Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      136	           12 	
      137	           14 	
      138	           13 	
      139	            9 	
      140	            8 	
      141	           17 	
      142	           14 	
      143	           11 	
      144	           12 	
      145	           12 	
      146	           12 	
      147	            8 	
      148	           11 	
      149	           15 	
      150	            5 	
      151	           10 	
      152	            9 	
      153	           13 	
      154	            9 	
      155	           10 	
      156	            9 	
      157	           10 	
      158	            7 	
      159	            8 	
      160	           10 	
      161	           12 	
      162	           13 	
      163	            4 	
      164	           14 	
      165	           10 	
      166	           15 	
      167	           11 	
      168	           12 	
      169	           14 	
      170	            7 	
      171	           12 	
      172	           10 	
      173	           16 	
      174	           12 	
      175	           13 	
      176	           13 	
      177	            6 	
      178	           19 	
      179	           12 	
      180	           14 	
      181	           12 	
      182	           14 	
      183	            9 	
      184	            5 	
      185	           12 	
      186	           11 	
      187	            9 	
      188	           19 	
      189	           17 	
      190	            9 	
      191	           11 	
      192	            9 	
      193	           13 	
      194	            5 	
      195	           17 	
      196	           13 	
      197	           12 	
      198	           14 	
      199	            7 	
      200	            9 	
      201	            9 	
      202	            8 	
      203	           11 	
      204	           11 	
      205	           10 	
      206	            6 	
      207	            8 	
      208	            4 	
      209	           18 	
      210	           17 	
      211	           10 	
      212	           13 	
      213	           10 	
      214	           12 	
      215	           14 	
      216	           10 	
      217	           13 	
      218	           14 	
      219	           10 	
      220	           10 	
      221	            8 	
      222	           13 	
      223	           18 	
      224	           21 	
      225	           10 	
      226	           13 	
      227	           13 	
      228	           10 	
      229	            9 	
      230	           13 	
      231	            9 	
      232	           11 	
      233	            9 	
      234	           18 	
      235	           15 	
      236	            8 	
      237	           14 	
      238	            9 	
      239	           11 	
      240	            7 	
      241	           11 	
      242	           11 	
      243	            4 	
      244	            8 	
      245	           13 	
      246	           10 	
      247	           16 	
      248	            7 	
      249	            5 	
      250	           16 	
      251	           21 	
      252	           14 	
      253	           11 	
      254	            9 	
      255	           12 	
      256	           16 	
      257	           10 	
      258	           12 	
      259	            7 	
      260	           12 	
      261	            5 	
      262	           15 	
      263	            9 	
      264	           14 	
      265	           10 	
      266	           10 	
      267	            9 	
      268	            5 	
      269	           11 	
      270	           10 	
      271	           12 	
      272	            7 	
      273	            6 	
      274	            8 	
      275	           12 	
      276	            6 	
      277	           12 	
      278	            5 	
      279	           12 	
      280	           15 	
      281	           10 	
      282	           15 	
      283	           14 	
      284	            7 	
      285	            7 	
      286	           11 	
      287	            9 	
      288	           13 	
      289	           10 	
      290	            5 	
      291	           10 	
      292	            8 	
      293	            9 	
      294	            6 	
      295	            7 	
      296	           12 	
      297	           12 	
      298	            7 	
      299	            9 	
      300	           13 	
      301	           10 	
      302	           15 	
      303	            9 	
      304	           14 	
      305	            9 	
      306	           16 	
      307	           12 	
      308	           16 	
      309	           13 	
      310	           11 	
      311	           12 	
      312	           11 	
      313	           15 	
      314	           22 	
      315	            7 	
      316	           11 	
      317	           12 	
      318	           16 	
      319	            6 	
      320	            7 	
      321	            9 	
      322	           13 	
      323	           14 	
      324	           16 	
      325	            8 	
      326	           11 	
      327	           11 	
      328	           11 	
      329	           16 	
      330	           10 	
      331	            8 	
      332	           17 	
      333	            7 	
      334	           11 	
      335	           10 	
      336	           17 	
      337	           11 	
      338	            8 	
      339	           10 	
      340	            7 	
      341	            9 	
      342	           11 	
      343	           17 	
      344	            7 	
      345	            6 	
      346	            9 	
      347	           10 	
      348	           15 	
      349	           15 	
      350	           12 	
      351	           15 	
      352	            9 	
      353	           11 	
      354	            6 	
      355	           18 	
      356	           12 	
      357	           14 	
      358	           21 	
      359	           11 	
      360	            6 	
      361	           14 	
      362	           17 	
      363	           10 	
      364	           12 	
      365	           17 	
      366	           11 	
      367	            6 	
      368	           12 	
      369	            7 	
      370	            8 	
      371	           13 	
      372	           16 	
      373	           17 	
      374	           10 	
      375	           14 	
      376	           13 	
      377	            8 	
      378	           11 	
      379	            7 	
      380	           11 	
      381	           14 	
      382	            8 	
      383	           11 	
      384	            5 	
      385	            9 	
      386	           11 	
      387	            9 	
      388	            8 	
      389	           13 	
      390	            7 	
      391	           12 	
      392	           10 	
      393	            8 	
      394	            5 	
      395	           12 	
      396	           13 	
      397	           16 	
      398	           14 	
      399	           11 	
      400	            7 	
      401	           11 	
      402	            9 	
      403	           11 	
      404	           10 	
      405	            8 	
      406	           10 	
      407	           11 	
      408	            8 	
      409	            7 	
      410	            8 	
      411	            6 	
      412	           11 	
      413	           14 	
      414	           12 	
      415	           10 	
      416	           18 	
      417	            9 	
      418	            8 	
      419	           14 	
      420	           14 	
      421	            5 	
      422	           12 	
      423	            7 	
      424	            8 	
      425	           11 	
      426	            7 	
      427	           17 	
      428	           13 	
      429	           10 	
      430	           11 	
      431	           20 	
      432	           11 	
      433	           10 	
      434	           11 	
      435	            9 	
      436	            9 	
      437	           15 	
      438	           10 	
      439	           10 	
      440	           18 	
      441	           12 	
      442	           15 	
      443	           13 	
      444	            8 	
      445	           14 	
      446	           10 	
      447	           10 	
      448	           11 	
      449	           11 	
      450	            8 	
      451	           18 	
      452	            8 	
      453	           11 	
      454	           14 	
      455	            9 	
      456	           15 	
      457	           12 	
      458	           11 	
      459	           15 	
      460	            9 	
      461	           12 	
      462	           14 	
      463	           11 	
      464	            6 	
      465	           13 	
      466	           13 	
      467	            7 	
      468	           13 	
      469	           11 	
      470	            5 	
      471	            8 	
      472	           16 	
      473	            8 	
      474	           13 	
      475	           11 	
      476	           16 	
      477	           11 	
      478	           13 	
      479	           13 	
      480	           13 	
      481	            8 	
      482	           18 	
      483	           13 	
      484	           12 	
      485	           11 	
      486	            9 	
      487	            6 	
      488	            4 	
      489	            8 	
      490	           15 	
      491	            9 	
      492	           14 	
      493	            6 	
      494	            4 	
      495	            8 	
      496	           18 	
      497	            8 	
      498	           14 	
      499	           14 	
      500	           10 	
      501	           12 	
      502	           15 	
      503	           13 	
      504	           13 	
      505	           10 	
      506	            6 	
      507	            9 	
      508	            8 	
      509	           16 	
      510	            7 	
      511	           10 	
      512	           16 	
      513	           12 	
      514	           13 	
      515	           12 	
      516	           14 	
      517	           12 	
      518	            7 	
      519	            9 	
      520	           11 	
      521	            9 	
      522	           11 	
      523	           14 	
      524	           10 	
      525	           11 	
      526	           14 	
      527	           10 	
      528	           11 	
      529	            6 	
      530	           14 	
      531	           10 	
      532	           10 	
      533	           16 	
      534	           10 	
      535	           11 	
      536	            8 	
      537	           12 	
      538	           10 	
      539	           11 	
      540	           13 	
      541	            7 	
      542	            7 	
      543	           12 	
      544	            6 	
      545	           10 	
      546	           13 	
      547	           15 	
      548	            9 	
      549	           14 	
      550	           14 	
      551	            8 	
      552	           18 	
      553	            9 	
      554	           10 	
      555	            9 	
      556	            8 	
      557	           11 	
      558	            9 	
      559	           15 	
      560	           15 	
      561	           11 	
      562	           19 	
      563	           11 	
      564	            8 	
      565	           12 	
      566	           10 	
      567	           10 	
      568	            8 	
      569	           13 	
      570	            6 	
      571	           16 	
      572	           15 	
      573	           10 	
      574	           12 	
      575	           10 	
      576	           10 	
      577	           11 	
      578	           11 	
      579	           12 	
      580	           17 	
      581	            6 	
      582	           15 	
      583	            7 	
      584	            8 	
      585	           16 	
      586	           13 	
      587	           14 	
      588	           12 	
      589	            9 	
      590	           16 	
      591	           11 	
      592	           14 	
      593	            9 	
      594	           12 	
      595	           11 	
      596	           10 	
      597	           13 	
      598	           17 	
      599	            8 	
      600	           13 	
      601	           12 	
      602	           12 	
      603	            5 	
      604	           11 	
      605	            7 	
      606	           10 	
      607	            5 	
      608	           11 	
      609	           16 	
      610	            8 	
      611	           18 	
      612	           10 	
      613	           15 	
      614	            6 	
      615	           14 	
      616	           11 	
      617	           19 	
      618	           18 	
      619	           12 	
      620	            8 	
      621	            9 	
      622	           10 	
      623	           13 	
      624	            7 	
      625	           13 	
      626	            9 	
      627	           11 	
      628	           13 	
      629	           16 	
      630	           13 	
      631	            9 	
      632	           12 	
      633	            9 	
      634	            6 	
      635	            9 	
      636	            8 	
      637	           14 	
      638	           10 	
      639	            7 	
      640	           14 	
      641	            8 	
      642	           15 	
      643	           12 	
      644	            7 	
      645	           20 	
      646	           11 	
      647	           10 	
      648	            7 	
      649	            8 	
      650	            6 	
      651	            9 	
      652	           15 	
      653	           13 	
      654	           16 	
      655	           10 	
      656	           12 	
      657	           11 	
      658	           11 	
      659	           13 	
      660	           15 	
      661	           12 	
      662	           15 	
      663	            5 	
      664	           13 	
      665	           11 	
      666	            9 	
      667	           14 	
      668	           11 	
      669	           10 	
      670	           12 	
      671	           12 	
      672	           12 	
      673	           10 	
      674	           19 	
      675	           11 	
      676	            8 	
      677	            8 	
      678	           11 	
      679	           16 	
      680	           13 	
      681	           10 	
      682	           15 	
      683	           15 	
      684	           11 	
      685	            6 	
      686	            9 	
      687	           15 	
      688	           13 	
      689	            9 	
      690	            7 	
      691	            9 	
      692	           10 	
      693	           10 	
      694	            9 	
      695	           19 	
      696	           17 	
      697	           16 	
      698	            9 	
      699	           10 	
      700	            9 	
      701	           19 	
      702	           13 	
      703	           10 	
      704	            7 	
      705	            8 	
      706	           14 	
      707	           12 	
      708	            6 	
      709	            9 	
      710	           11 	
      711	            9 	
      712	           20 	
      713	           14 	
      714	           12 	
      715	           11 	
      716	           10 	
      717	           15 	
      718	            6 	
      719	           10 	
      720	           14 	
      721	            7 	
      722	           13 	
      723	           20 	
      724	           14 	
      725	           13 	
      726	            8 	
      727	           13 	
      728	            8 	
      729	           11 	
      730	           14 	
      731	           13 	
      732	           15 	
      733	            8 	
      734	           15 	
      735	            9 	
      736	           11 	
      737	           11 	
      738	            4 	
      739	           12 	
      740	            9 	
      741	           11 	
      742	           11 	
      743	           10 	
      744	            9 	
      745	           11 	
      746	            6 	
      747	           16 	
      748	           12 	
      749	            6 	
      750	            9 	
      751	           11 	
      752	            9 	
      753	            6 	
      754	            9 	
      755	           10 	
      756	           12 	
      757	            6 	
      758	           17 	
      759	           11 	
      760	           11 	
      761	           13 	
      762	            9 	
      763	            9 	
      764	           11 	
      765	            8 	
      766	           12 	
      767	           13 	
      768	           12 	
      769	           10 	
      770	           14 	
      771	            9 	
      772	            4 	
      773	           11 	
      774	           13 	
      775	           11 	
      776	           10 	
      777	            6 	
      778	           10 	
      779	           10 	
      780	           11 	
      781	           18 	
      782	           16 	
      783	           11 	
      784	            8 	
      785	           10 	
      786	            8 	
      787	            6 	
      788	           13 	
      789	            9 	
      790	           10 	
      791	           10 	
      792	           13 	
      793	           14 	
      794	           13 	
      795	           10 	
      796	           15 	
      797	            7 	
      798	            8 	
      799	           12 	
      800	            6 	
      801	           13 	
      802	           10 	
      803	            8 	
      804	            9 	
      805	            7 	
      806	           10 	
      807	            9 	
      808	           11 	
      809	           17 	
      810	           10 	
      811	           22 	
      812	           12 	
      813	           11 	
      814	           17 	
      815	            9 	
      816	           11 	
      817	           11 	
      818	           14 	
      819	           11 	
      820	           12 	
      821	           11 	
      822	           18 	
      823	           13 	
      824	           11 	
      825	           16 	
      826	           15 	
      827	           14 	
      828	           12 	
      829	           12 	
      830	            8 	
      831	            7 	
      832	           10 	
      833	           10 	
      834	           13 	
      835	            8 	
      836	           15 	
      837	           11 	
      838	            8 	
      839	            8 	
      840	            7 	
      841	           10 	
      842	           12 	
      843	           13 	
      844	           13 	
      845	           11 	
      846	            9 	
      847	           11 	
      848	           12 	
      849	            9 	
      850	           10 	
      851	           11 	
      852	           11 	
      853	            6 	
      854	           19 	
      855	           20 	
      856	            7 	
      857	           13 	
      858	           14 	
      859	           15 	
      860	            7 	
      861	           12 	
      862	           18 	
      863	           14 	
      864	           14 	
      865	           12 	
      866	           12 	
      867	           11 	
      868	           13 	
      869	            8 	
      870	           17 	
      871	           13 	
      872	           11 	
      873	           13 	
      874	           12 	
      875	           14 	
      876	           12 	
      877	           17 	
      878	           16 	
      879	           10 	
      880	            6 	
      881	            7 	
      882	           15 	
      883	            8 	
      884	           10 	
      885	           11 	
      886	           12 	
      887	           14 	
      888	           13 	
      889	            8 	
      890	           10 	
      891	           12 	
      892	            9 	
      893	            9 	
      894	           14 	
      895	           15 	
      896	           12 	
      897	           14 	
      898	           14 	
      899	           11 	
      900	           14 	
      901	            9 	
      902	           13 	
      903	           20 	
      904	           11 	
      905	           11 	
      906	           19 	
      907	           16 	
      908	           12 	
      909	           10 	
      910	           18 	
      911	           11 	
      912	           12 	
      913	           10 	
      914	           12 	
      915	           10 	
      916	           12 	
      917	           16 	
      918	           10 	
      919	            7 	
      920	           17 	
      921	            9 	
      922	            5 	
      923	           11 	
      924	           12 	
      925	           13 	
      926	           10 	
      927	           13 	
      928	           13 	
      929	            9 	
      930	           14 	
      931	           12 	
      932	           15 	
      933	            8 	
      934	           12 	
      935	            8 	
      936	           11 	
      937	           15 	
      938	           12 	
      939	            6 	
      940	            5 	
      941	           13 	
      942	           17 	
      943	           13 	
      944	           10 	
      945	           16 	
      946	           12 	
      947	            8 	
      948	           13 	
      949	           12 	
      950	           14 	
      951	           15 	
      952	           16 	
      953	            7 	
      954	           12 	
      955	           16 	
      956	            8 	
      957	           20 	
      958	           13 	
      959	            5 	
      960	           10 	
      961	           17 	
      962	           15 	
      963	           13 	
      964	           11 	
      965	           15 	
      966	            9 	
      967	           11 	
      968	           11 	
      969	           14 	
      970	           11 	
      971	            9 	
      972	           14 	
      973	           11 	
      974	           19 	
      975	           20 	
      976	           10 	
      977	           14 	
      978	            8 	
      979	           13 	
      980	           15 	
      981	           13 	
      982	           11 	
      983	            9 	
      984	           10 	
      985	           13 	
      986	           20 	
      987	            4 	
      988	           15 	
      989	           14 	
      990	           11 	
      991	           12 	
      992	           12 	
      993	            8 	
      994	            9 	
      995	            7 	
      996	            9 	
      997	           17 	
      998	           10 	
      999	            8 	
     1000	            8 	
     1001	           12 	
     1002	            9 	
     1003	           10 	
     1004	           12 	
     1005	           10 	
     1006	           15 	
     1007	           21 	
     1008	           10 	
     1009	           14 	
     1010	           11 	
     1011	           10 	
     1012	            9 	
     1013	           15 	
     1014	           10 	
     1015	           11 	
     1016	           10 	
     1017	           15 	
     1018	           11 	
     1019	           13 	
     1020	           10 	
     1021	           15 	
     1022	           11 	
     1023	           12 	
     1024	           12 	
     1025	            7 	
     1026	           15 	
     1027	           17 	
     1028	           13 	
     1029	           11 	
     1030	           15 	
     1031	           13 	
     1032	           13 	
     1033	           10 	
     1034	           10 	
     1035	           12 	
     1036	           13 	
     1037	           16 	
     1038	           18 	
     1039	           13 	
     1040	           10 	
     1041	           12 	
     1042	           16 	
     1043	           10 	
     1044	           10 	
     1045	           10 	
     1046	           11 	
     1047	           12 	
     1048	           11 	
     1049	           12 	
     1050	            9 	
     1051	            9 	
     1052	            4 	
     1053	            9 	
     1054	           14 	
     1055	            9 	
     1056	           13 	
     1057	           12 	
     1058	           13 	
     1059	            9 	
     1060	           11 	
     1061	            7 	
     1062	           10 	
     1063	           12 	
     1064	           13 	
     1065	           12 	
     1066	           11 	
     1067	           10 	
     1068	           11 	
     1069	           15 	
     1070	            8 	
     1071	           11 	
     1072	            8 	
     1073	           10 	
     1074	            9 	
     1075	           13 	
     1076	            9 	
     1077	           15 	
     1078	           10 	
     1079	            9 	
     1080	           17 	
     1081	           16 	
     1082	           15 	
     1083	           11 	
     1084	            7 	
     1085	           12 	
     1086	           11 	
     1087	           12 	
     1088	           10 	
     1089	           16 	
     1090	            4 	
     1091	           14 	
     1092	           19 	
     1093	            5 	
     1094	           11 	
     1095	           15 	
     1096	           16 	
     1097	            8 	
     1098	            7 	
     1099	           11 	
     1100	           14 	
     1101	           11 	
     1102	            9 	
     1103	            7 	
     1104	            9 	
     1105	            9 	
     1106	           10 	
     1107	           13 	
     1108	           14 	
     1109	           10 	
     1110	           12 	
     1111	           13 	
     1112	           15 	
     1113	           13 	
     1114	           17 	
     1115	           18 	
     1116	            8 	
     1117	            3 	
     1118	           10 	
     1119	           14 	
     1120	           11 	
     1121	           10 	
     1122	           13 	
     1123	            5 	
     1124	           15 	
     1125	           12 	
     1126	           12 	
     1127	           12 	
     1128	           13 	
     1129	           15 	
     1130	           16 	
     1131	            9 	
     1132	            8 	
     1133	           11 	
     1134	           16 	
     1135	           12 	
     1136	            7 	
     1137	            6 	
     1138	           14 	
     1139	            7 	
     1140	            9 	
     1141	            9 	
     1142	           16 	
     1143	           15 	
     1144	            7 	
     1145	           21 	
     1146	            9 	
     1147	           10 	
     1148	           12 	
     1149	           12 	
     1150	            9 	
     1151	            7 	
     1152	           13 	
     1153	            6 	
     1154	            8 	
     1155	           12 	
     1156	            7 	
     1157	           18 	
     1158	           12 	
     1159	            9 	
     1160	           16 	
     1161	            9 	
     1162	            8 	
     1163	           16 	
     1164	           12 	
     1165	           16 	
     1166	            8 	
     1167	            2 	
     1168	           14 	
     1169	           10 	
     1170	           10 	
     1171	           13 	
     1172	           13 	
     1173	            7 	
     1174	           14 	
     1175	           17 	
     1176	           12 	
     1177	           16 	
     1178	           16 	
     1179	           18 	
     1180	           13 	
     1181	            8 	
     1182	           14 	
     1183	            6 	
     1184	           12 	
     1185	           13 	
     1186	           13 	
     1187	           14 	
     1188	            7 	
     1189	           15 	
     1190	            8 	
     1191	           10 	
     1192	           17 	
     1193	           11 	
     1194	           14 	
     1195	            9 	
     1196	            9 	
     1197	           10 	
     1198	           10 	
     1199	           11 	
     1200	           11 	
     1201	           11 	
     1202	           16 	
     1203	            7 	
     1204	           21 	
     1205	            9 	
     1206	           11 	
     1207	           11 	
     1208	           11 	
     1209	            9 	
     1210	           20 	
     1211	           12 	
     1212	           18 	
     1213	           10 	
     1214	           16 	
     1215	           10 	
     1216	            9 	
     1217	            8 	
     1218	           14 	
     1219	            4 	
     1220	           10 	
     1221	            8 	
     1222	           20 	
     1223	            8 	
     1224	           12 	
     1225	           11 	
     1226	           14 	
     1227	            7 	
     1228	            9 	
     1229	           10 	
     1230	           13 	
     1231	           13 	
     1232	           14 	
     1233	           15 	
     1234	           11 	
     1235	           11 	
     1236	           16 	
     1237	           13 	
     1238	           11 	
     1239	           14 	
     1240	           11 	
     1241	           17 	
     1242	           12 	
     1243	           11 	
     1244	           14 	
     1245	           12 	
     1246	            9 	
     1247	           14 	
     1248	           12 	
     1249	            4 	
     1250	           11 	
     1251	           10 	
     1252	            6 	
     1253	           13 	
     1254	           15 	
     1255	           17 	
     1256	           11 	
     1257	           17 	
     1258	           14 	
     1259	            7 	
     1260	           12 	
     1261	            8 	
     1262	           16 	
     1263	           13 	
     1264	            7 	
     1265	            8 	
     1266	           11 	
     1267	           16 	
     1268	           15 	
     1269	           11 	
     1270	           18 	
     1271	            7 	
     1272	           14 	
     1273	           11 	
     1274	           13 	
     1275	           14 	
     1276	           19 	
     1277	            8 	
     1278	           12 	
     1279	           18 	
     1280	           11 	
     1281	            8 	
     1282	           11 	
     1283	           15 	
     1284	            9 	
     1285	            9 	
     1286	           11 	
     1287	            9 	
     1288	           19 	
     1289	           14 	
     1290	           10 	
     1291	           10 	
     1292	           15 	
     1293	           13 	
     1294	           15 	
     1295	           11 	
     1296	            7 	
     1297	           16 	
     1298	           11 	
     1299	            6 	
     1300	           18 	
     1301	            6 	
     1302	           12 	
     1303	           14 	
     1304	           17 	
     1305	            8 	
     1306	           15 	
     1307	           14 	
     1308	           13 	
     1309	           13 	
     1310	            6 	
     1311	           15 	
     1312	            7 	
     1313	           11 	
     1314	            5 	
     1315	           18 	
     1316	            7 	
     1317	           17 	
     1318	            9 	
     1319	           10 	
     1320	           17 	
     1321	           17 	
     1322	           12 	
     1323	           12 	
     1324	           15 	
     1325	            9 	
     1326	            9 	
     1327	           15 	
     1328	           12 	
     1329	           10 	
     1330	           16 	
     1331	           11 	
     1332	            8 	
     1333	            4 	
     1334	           13 	
     1335	           16 	
     1336	           12 	
     1337	            9 	
     1338	           18 	
     1339	            8 	
     1340	           12 	
     1341	           12 	
     1342	           11 	
     1343	           19 	
     1344	           14 	
     1345	            7 	
     1346	           14 	
     1347	            9 	
     1348	           10 	
     1349	           11 	
     1350	           12 	
     1351	            9 	
     1352	           16 	
     1353	            9 	
     1354	            8 	
     1355	           11 	
     1356	            9 	
     1357	            8 	
     1358	           10 	
     1359	            6 	
     1360	           15 	
     1361	            9 	
     1362	           11 	
     1363	           11 	
     1364	           15 	
     1365	            9 	
     1366	           14 	
     1367	            8 	
     1368	           13 	
     1369	            7 	
     1370	           12 	
     1371	           11 	
     1372	           10 	
     1373	            7 	
     1374	            9 	
     1375	           12 	
     1376	           15 	
     1377	            7 	
     1378	           11 	
     1379	            8 	
     1380	           10 	
     1381	            8 	
     1382	           11 	
     1383	           13 	
     1384	            4 	
     1385	           10 	
     1386	            6 	
     1387	           14 	
     1388	           13 	
     1389	           15 	
     1390	            8 	
     1391	           14 	
     1392	            9 	
     1393	           16 	
     1394	           15 	
     1395	           16 	
     1396	            9 	
     1397	           12 	
     1398	           10 	
     1399	           12 	
     1400	            7 	
     1401	            9 	
     1402	           12 	
     1403	            8 	
     1404	           12 	
     1405	           11 	
     1406	            5 	
     1407	           13 	
     1408	           13 	
     1409	            8 	
     1410	           12 	
     1411	            9 	
     1412	           10 	
     1413	           19 	
     1414	           11 	
     1415	            9 	
     1416	           11 	
     1417	           10 	
     1418	           12 	
     1419	            3 	
     1420	           15 	
     1421	            9 	
     1422	           14 	
     1423	           12 	
     1424	           22 	
     1425	            9 	
     1426	           17 	
     1427	            6 	
     1428	           12 	
     1429	            7 	
     1430	           14 	
     1431	            8 	
     1432	           12 	
     1433	           11 	
     1434	            9 	
     1435	           14 	
     1436	           14 	
     1437	           14 	
     1438	           13 	
     1439	            6 	
     1440	           14 	
     1441	           14 	
     1442	           11 	
     1443	           10 	
     1444	           10 	
     1445	           11 	
     1446	           10 	
     1447	           12 	
     1448	           15 	
     1449	           16 	
     1450	           11 	
     1451	           13 	
     1452	            9 	
     1453	           11 	
     1454	           15 	
     1455	           13 	
     1456	            9 	
     1457	            5 	
     1458	           10 	
     1459	           12 	
     1460	           20 	
     1461	            6 	
     1462	            9 	
     1463	           16 	
     1464	            9 	
     1465	           14 	
     1466	           19 	
     1467	           13 	
     1468	           10 	
     1469	            7 	
     1470	           10 	
     1471	           11 	
     1472	            9 	
     1473	           10 	
     1474	           13 	
     1475	           12 	
     1476	            8 	
     1477	           11 	
     1478	           15 	
     1479	           15 	
     1480	           14 	
     1481	           12 	
     1482	            8 	
     1483	            7 	
     1484	           17 	
     1485	           13 	
     1486	            9 	
     1487	           16 	
     1488	            9 	
     1489	           12 	
     1490	           11 	
     1491	            8 	
     1492	           11 	
     1493	            8 	
     1494	            7 	
     1495	           12 	
     1496	           12 	
     1497	            9 	
     1498	            9 	
     1499	           12 	
     1500	           13 	
     1501	            9 	
     1502	            8 	
     1503	           18 	
     1504	            9 	
     1505	           16 	
     1506	           11 	
     1507	           14 	
     1508	           12 	
     1509	            8 	
     1510	           12 	
     1511	            9 	
     1512	           11 	
     1513	            9 	
     1514	            6 	
     1515	           13 	
     1516	           10 	
     1517	           12 	
     1518	           14 	
     1519	           18 	
     1520	            6 	
     1521	           16 	
     1522	           11 	
     1523	           12 	
     1524	           12 	
     1525	           20 	
     1526	           12 	
     1527	           16 	
     1528	           16 	
     1529	            7 	
     1530	           11 	
     1531	           15 	
     1532	           10 	
     1533	           13 	
     1534	           11 	
     1535	           11 	
     1536	            6 	
     1537	            7 	
     1538	           14 	
     1539	            9 	
     1540	           14 	
     1541	           11 	
     1542	           10 	
     1543	           10 	
     1544	           10 	
     1545	           10 	
     1546	           17 	
     1547	           16 	
     1548	            9 	
     1549	           16 	
     1550	           14 	
     1551	           15 	
     1552	           11 	
     1553	           15 	
     1554	           10 	
     1555	            4 	
     1556	           11 	
     1557	           12 	
     1558	           10 	
     1559	           15 	
     1560	           11 	
     1561	           12 	
     1562	           13 	
     1563	            7 	
     1564	            8 	
     1565	            7 	
     1566	           13 	
     1567	           11 	
     1568	           10 	
     1569	           12 	
     1570	            7 	
     1571	           16 	
     1572	           13 	
     1573	           14 	
     1574	           15 	
     1575	           16 	
     1576	           18 	
     1577	           13 	
     1578	           14 	
     1579	            6 	
     1580	           10 	
     1581	           13 	
     1582	            5 	
     1583	            8 	
     1584	            9 	
     1585	           14 	
     1586	           10 	
     1587	           11 	
     1588	            9 	
     1589	            8 	
     1590	           10 	
     1591	           14 	
     1592	            7 	
     1593	            4 	
     1594	           10 	
     1595	           10 	
     1596	           18 	
     1597	           12 	
     1598	           14 	
     1599	           11 	
     1600	           11 	
     1601	           12 	
     1602	            7 	
     1603	           16 	
     1604	           11 	
     1605	           11 	
     1606	           11 	
     1607	            7 	
     1608	           13 	
     1609	           10 	
     1610	            8 	
     1611	           10 	
     1612	           12 	
     1613	           17 	
     1614	           13 	
     1615	           14 	
     1616	           11 	
     1617	           10 	
     1618	           15 	
     1619	            9 	
     1620	            9 	
     1621	            8 	
     1622	           15 	
     1623	           21 	
     1624	           17 	
     1625	            9 	
     1626	           10 	
     1627	            9 	
     1628	           10 	
     1629	            5 	
