Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      157	           16 	
      158	           18 	
      159	           18 	
      160	           21 	
      161	           23 	
      162	           21 	
      163	           21 	
      164	           26 	
      165	           22 	
      166	           23 	
      167	           22 	
      168	           23 	
      169	           13 	
      170	           23 	
      171	           18 	
      172	           26 	
      173	           21 	
      174	           18 	
      175	           21 	
      176	           29 	
      177	           26 	
      178	           15 	
      179	           16 	
      180	           18 	
      181	           18 	
      182	           16 	
      183	           20 	
      184	           18 	
      185	           23 	
      186	           19 	
      187	           25 	
      188	           21 	
      189	           19 	
      190	           25 	
      191	           25 	
      192	           23 	
      193	           28 	
      194	           26 	
      195	           19 	
      196	           22 	
      197	           18 	
      198	           27 	
      199	           17 	
      200	           20 	
      201	           19 	
      202	           23 	
      203	           26 	
      204	           20 	
      205	           19 	
      206	           18 	
      207	           29 	
      208	           14 	
      209	           25 	
      210	           23 	
      211	           22 	
      212	           15 	
      213	           18 	
      214	           22 	
      215	           23 	
      216	           19 	
      217	           20 	
      218	           25 	
      219	           32 	
      220	           20 	
      221	           24 	
      222	           24 	
      223	           20 	
      224	           21 	
      225	           18 	
      226	           28 	
      227	           21 	
      228	           19 	
      229	           24 	
      230	           12 	
      231	           23 	
      232	           27 	
      233	           22 	
      234	           30 	
      235	           24 	
      236	           27 	
      237	           18 	
      238	           26 	
      239	           22 	
      240	           25 	
      241	           17 	
      242	           30 	
      243	           18 	
      244	           25 	
      245	           13 	
      246	           18 	
      247	           21 	
      248	           18 	
      249	           22 	
      250	           29 	
      251	           23 	
      252	           20 	
      253	           21 	
      254	           18 	
      255	           22 	
      256	           17 	
      257	           25 	
      258	           30 	
      259	           21 	
      260	           19 	
      261	           27 	
      262	           24 	
      263	           26 	
      264	           24 	
      265	           31 	
      266	           32 	
      267	           24 	
      268	           27 	
      269	           19 	
      270	           30 	
      271	           23 	
      272	           22 	
      273	           17 	
      274	           21 	
      275	           22 	
      276	           22 	
      277	           22 	
      278	           26 	
      279	           23 	
      280	           25 	
      281	           16 	
      282	           18 	
      283	           22 	
      284	           21 	
      285	           19 	
      286	           23 	
      287	           26 	
      288	           26 	
      289	           26 	
      290	           21 	
      291	           32 	
      292	           24 	
      293	           16 	
      294	           18 	
      295	           17 	
      296	           21 	
      297	           27 	
      298	           24 	
      299	           26 	
      300	           18 	
      301	           26 	
      302	           23 	
      303	           24 	
      304	           31 	
      305	           18 	
      306	           23 	
      307	           22 	
      308	           25 	
      309	           21 	
      310	           15 	
      311	           18 	
      312	           18 	
      313	           15 	
      314	           31 	
      315	           24 	
      316	           19 	
      317	           20 	
      318	           25 	
      319	           29 	
      320	           16 	
      321	           21 	
      322	           17 	
      323	           17 	
      324	           16 	
      325	           32 	
      326	           27 	
      327	           16 	
      328	           26 	
      329	           18 	
      330	           24 	
      331	           15 	
      332	           27 	
      333	           25 	
      334	           25 	
      335	           20 	
      336	           15 	
      337	           25 	
      338	           19 	
      339	           20 	
      340	           23 	
      341	           20 	
      342	           25 	
      343	           25 	
      344	           23 	
      345	           20 	
      346	           21 	
      347	           23 	
      348	           26 	
      349	           25 	
      350	           25 	
      351	           25 	
      352	           22 	
      353	           23 	
      354	           25 	
      355	           19 	
      356	           25 	
      357	           31 	
      358	           21 	
      359	           28 	
      360	           19 	
      361	           26 	
      362	           19 	
      363	           24 	
      364	           24 	
      365	           22 	
      366	           23 	
      367	           22 	
      368	           21 	
      369	           21 	
      370	           18 	
      371	           29 	
      372	           21 	
      373	           20 	
      374	           22 	
      375	           23 	
      376	           15 	
      377	           26 	
      378	           25 	
      379	           23 	
      380	           22 	
      381	           26 	
      382	           22 	
      383	           15 	
      384	           22 	
      385	           17 	
      386	           15 	
      387	           20 	
      388	           19 	
      389	           24 	
      390	           24 	
      391	           17 	
      392	           24 	
      393	           17 	
      394	           21 	
      395	           22 	
      396	           39 	
      397	           23 	
      398	           18 	
      399	           23 	
      400	           17 	
      401	           27 	
      402	           15 	
      403	           27 	
      404	           28 	
      405	           20 	
      406	           16 	
      407	           20 	
      408	           25 	
      409	           35 	
      410	           26 	
      411	           27 	
      412	           20 	
      413	           20 	
      414	           21 	
      415	           22 	
      416	           17 	
      417	           13 	
      418	           28 	
      419	           28 	
      420	           23 	
      421	           22 	
      422	           12 	
      423	           18 	
      424	           30 	
      425	           22 	
      426	           23 	
      427	           26 	
      428	           22 	
      429	           22 	
      430	           32 	
      431	           22 	
      432	           29 	
      433	           26 	
      434	           22 	
      435	           24 	
      436	           23 	
      437	           20 	
      438	           12 	
      439	           34 	
      440	           26 	
      441	           20 	
      442	           28 	
      443	           26 	
      444	           26 	
      445	           26 	
      446	           20 	
      447	           29 	
      448	           19 	
      449	           23 	
      450	           17 	
      451	           26 	
      452	           21 	
      453	           25 	
      454	           19 	
      455	           18 	
      456	           26 	
      457	           17 	
      458	           26 	
      459	           24 	
      460	           24 	
      461	           34 	
      462	           19 	
      463	           18 	
      464	           22 	
      465	           22 	
      466	           21 	
      467	           16 	
      468	           31 	
      469	           23 	
      470	           26 	
      471	           24 	
      472	           16 	
      473	           22 	
      474	           21 	
      475	           35 	
      476	           21 	
      477	           23 	
      478	           24 	
      479	           27 	
      480	           25 	
      481	           32 	
      482	           19 	
      483	           20 	
      484	           19 	
      485	           16 	
      486	           23 	
      487	           21 	
      488	           18 	
      489	           22 	
      490	           22 	
      491	           17 	
      492	           26 	
      493	           23 	
      494	           25 	
      495	           21 	
      496	           21 	
      497	           20 	
      498	           22 	
      499	           21 	
      500	           25 	
      501	           28 	
      502	           25 	
      503	           25 	
      504	           25 	
      505	           22 	
      506	           23 	
      507	           25 	
      508	           19 	
      509	           20 	
      510	           23 	
      511	           26 	
      512	           21 	
      513	           28 	
      514	           16 	
      515	           20 	
      516	           17 	
      517	           24 	
      518	           19 	
      519	           23 	
      520	           20 	
      521	           18 	
      522	           28 	
      523	           21 	
      524	           20 	
      525	           20 	
      526	           26 	
      527	           30 	
      528	           17 	
      529	           19 	
      530	           15 	
      531	           20 	
      532	           25 	
      533	           27 	
      534	           17 	
      535	           22 	
      536	           32 	
      537	           13 	
      538	           13 	
      539	           21 	
      540	           31 	
      541	           16 	
      542	           28 	
      543	           23 	
      544	           27 	
      545	           19 	
      546	           21 	
      547	           17 	
      548	           18 	
      549	           13 	
      550	           15 	
      551	           24 	
      552	           25 	
      553	           25 	
      554	           25 	
      555	           24 	
      556	           27 	
      557	           20 	
      558	           32 	
      559	           26 	
      560	           20 	
      561	           23 	
      562	           23 	
      563	           18 	
      564	           32 	
      565	           26 	
      566	           27 	
      567	           25 	
      568	           22 	
      569	           27 	
      570	           22 	
      571	           20 	
      572	           29 	
      573	           25 	
      574	           19 	
      575	           17 	
      576	           26 	
      577	           25 	
      578	           30 	
      579	           21 	
      580	           26 	
      581	           18 	
      582	           27 	
      583	           25 	
      584	           14 	
      585	           21 	
      586	           24 	
      587	           27 	
      588	           14 	
      589	           29 	
      590	           19 	
      591	           19 	
      592	           38 	
      593	           27 	
      594	           23 	
      595	           19 	
      596	           26 	
      597	           18 	
      598	           13 	
      599	           23 	
      600	           28 	
      601	           25 	
      602	           23 	
      603	           25 	
      604	           27 	
      605	           23 	
      606	           26 	
      607	           13 	
      608	           29 	
      609	           18 	
      610	           27 	
      611	           22 	
      612	           27 	
      613	           18 	
      614	           23 	
      615	           24 	
      616	           27 	
      617	           23 	
      618	           32 	
      619	           18 	
      620	           21 	
      621	           21 	
      622	           21 	
      623	           17 	
      624	           26 	
      625	           31 	
      626	           22 	
      627	           31 	
      628	           26 	
      629	           13 	
      630	           33 	
      631	           27 	
      632	           23 	
      633	           19 	
      634	           21 	
      635	           18 	
      636	           21 	
      637	           27 	
      638	           28 	
      639	           18 	
      640	           23 	
      641	           19 	
      642	           24 	
      643	           28 	
      644	           20 	
      645	           23 	
      646	           21 	
      647	           21 	
      648	           26 	
      649	           22 	
      650	           20 	
      651	           21 	
      652	           18 	
      653	           19 	
      654	           31 	
      655	           18 	
      656	           18 	
      657	           24 	
      658	           32 	
      659	           16 	
      660	           20 	
      661	           20 	
      662	           26 	
      663	           28 	
      664	           23 	
      665	           27 	
      666	           18 	
      667	           15 	
      668	           22 	
      669	           17 	
      670	           23 	
      671	           18 	
      672	           18 	
      673	           28 	
      674	           25 	
      675	           18 	
      676	           26 	
      677	           24 	
      678	           14 	
      679	           25 	
      680	           18 	
      681	           19 	
      682	           15 	
      683	           17 	
      684	           17 	
      685	           33 	
      686	           19 	
      687	           12 	
      688	           15 	
      689	           22 	
      690	           24 	
      691	           25 	
      692	           20 	
      693	           28 	
      694	           24 	
      695	           18 	
      696	           23 	
      697	           23 	
      698	           18 	
      699	           26 	
      700	           20 	
      701	           23 	
      702	           26 	
      703	           20 	
      704	           19 	
      705	           26 	
      706	           19 	
      707	           25 	
      708	           28 	
      709	           24 	
      710	           20 	
      711	           26 	
      712	           27 	
      713	           26 	
      714	           19 	
      715	           20 	
      716	           25 	
      717	           26 	
      718	           21 	
      719	           19 	
      720	           27 	
      721	           20 	
      722	           21 	
      723	           30 	
      724	           25 	
      725	           27 	
      726	           30 	
      727	           23 	
      728	           26 	
      729	           34 	
      730	           30 	
      731	           23 	
      732	           22 	
      733	           23 	
      734	           26 	
      735	           14 	
      736	           20 	
      737	           16 	
      738	           20 	
      739	           17 	
      740	           17 	
      741	           18 	
      742	           17 	
      743	           24 	
      744	           28 	
      745	           20 	
      746	           19 	
      747	           18 	
      748	           16 	
      749	           18 	
      750	           25 	
      751	           20 	
      752	           33 	
      753	           17 	
      754	           21 	
      755	           18 	
      756	           15 	
      757	           16 	
      758	           30 	
      759	           28 	
      760	           24 	
      761	           21 	
      762	           19 	
      763	           22 	
      764	           18 	
      765	           24 	
      766	           15 	
      767	           19 	
      768	           25 	
      769	           24 	
      770	           24 	
      771	           15 	
      772	           26 	
      773	           23 	
      774	           22 	
      775	           28 	
      776	           16 	
      777	           22 	
      778	           16 	
      779	           27 	
      780	           27 	
      781	           30 	
      782	           18 	
      783	           26 	
      784	           31 	
      785	           13 	
      786	           23 	
      787	           23 	
      788	           17 	
      789	           22 	
      790	           15 	
      791	           21 	
      792	           19 	
      793	           24 	
      794	           25 	
      795	           25 	
      796	           27 	
      797	           23 	
      798	           26 	
      799	           18 	
      800	           17 	
      801	           19 	
      802	           27 	
      803	           24 	
      804	           20 	
      805	           23 	
      806	           28 	
      807	           15 	
      808	           17 	
      809	           21 	
      810	           11 	
      811	           28 	
      812	           24 	
      813	           21 	
      814	           19 	
      815	           22 	
      816	           20 	
      817	           24 	
      818	           31 	
      819	           30 	
      820	           19 	
      821	           20 	
      822	           30 	
      823	           22 	
      824	           20 	
      825	           20 	
      826	           14 	
      827	           15 	
      828	           13 	
      829	           27 	
      830	           30 	
      831	           20 	
      832	           21 	
      833	           19 	
      834	           23 	
      835	           31 	
      836	           17 	
      837	           23 	
      838	           23 	
      839	           21 	
      840	           28 	
      841	           33 	
      842	           22 	
      843	           17 	
      844	           22 	
      845	           17 	
      846	           25 	
      847	           17 	
      848	           16 	
      849	           21 	
      850	           18 	
      851	           17 	
      852	           18 	
      853	           25 	
      854	           13 	
      855	           17 	
      856	           31 	
      857	           19 	
      858	           19 	
      859	           20 	
      860	           15 	
      861	           21 	
      862	           24 	
      863	           23 	
      864	           22 	
      865	           24 	
      866	           26 	
      867	           26 	
      868	           20 	
      869	           21 	
      870	           29 	
      871	           29 	
      872	           20 	
      873	           23 	
      874	           25 	
      875	           27 	
      876	           19 	
      877	           19 	
      878	           18 	
      879	           19 	
      880	           22 	
      881	           19 	
      882	           22 	
      883	           18 	
      884	           29 	
      885	           20 	
      886	           18 	
      887	           18 	
      888	           24 	
      889	           19 	
      890	           30 	
      891	           16 	
      892	           16 	
      893	           23 	
      894	           27 	
      895	           20 	
      896	           17 	
      897	           29 	
      898	           27 	
      899	           20 	
      900	           27 	
      901	           16 	
      902	           31 	
      903	           26 	
      904	           24 	
      905	           33 	
      906	           26 	
      907	           28 	
      908	           16 	
      909	           31 	
      910	           17 	
      911	           30 	
      912	           14 	
      913	           21 	
      914	           20 	
      915	           25 	
      916	           27 	
      917	           21 	
      918	           20 	
      919	           24 	
      920	           33 	
      921	           26 	
      922	           27 	
      923	           24 	
      924	           26 	
      925	           23 	
      926	           17 	
      927	           23 	
      928	           21 	
      929	           26 	
      930	           14 	
      931	           23 	
      932	           23 	
      933	           27 	
      934	           21 	
      935	           14 	
      936	           28 	
      937	           24 	
      938	           14 	
      939	           25 	
      940	           17 	
      941	           20 	
      942	           23 	
      943	           25 	
      944	           27 	
      945	           26 	
      946	           24 	
      947	           27 	
      948	           31 	
      949	           18 	
      950	           21 	
      951	           17 	
      952	           17 	
      953	           23 	
      954	           24 	
      955	           29 	
      956	           23 	
      957	           15 	
      958	           22 	
      959	           18 	
      960	           20 	
      961	           25 	
      962	           25 	
      963	           27 	
      964	           23 	
      965	           23 	
      966	           14 	
      967	           23 	
      968	           20 	
      969	           16 	
      970	           25 	
      971	           17 	
      972	           24 	
      973	           22 	
      974	           28 	
      975	           30 	
      976	           18 	
      977	           15 	
      978	           26 	
      979	           19 	
      980	           20 	
      981	           17 	
      982	           14 	
      983	           20 	
      984	           15 	
      985	           20 	
      986	           20 	
      987	           19 	
      988	           21 	
      989	           22 	
      990	           24 	
      991	           22 	
      992	           21 	
      993	           17 	
      994	           27 	
      995	           25 	
      996	           16 	
      997	           21 	
      998	           31 	
      999	           26 	
     1000	           25 	
     1001	           21 	
     1002	           18 	
     1003	           23 	
     1004	           32 	
     1005	           24 	
     1006	           31 	
     1007	           14 	
     1008	           26 	
     1009	           27 	
     1010	           17 	
     1011	           15 	
     1012	           22 	
     1013	           28 	
     1014	           23 	
     1015	           22 	
     1016	           16 	
     1017	           29 	
     1018	           21 	
     1019	           25 	
     1020	           19 	
     1021	           17 	
     1022	           23 	
     1023	           22 	
     1024	           24 	
     1025	           26 	
     1026	           20 	
     1027	           23 	
     1028	           30 	
     1029	           22 	
     1030	           22 	
     1031	           21 	
     1032	           18 	
     1033	           19 	
     1034	           26 	
     1035	           23 	
     1036	           23 	
     1037	           22 	
     1038	           22 	
     1039	           19 	
     1040	           14 	
     1041	           23 	
     1042	           18 	
     1043	           11 	
     1044	           31 	
     1045	           15 	
     1046	           15 	
     1047	           26 	
     1048	           21 	
     1049	           23 	
     1050	           21 	
     1051	           21 	
     1052	           11 	
     1053	           27 	
     1054	           29 	
     1055	           24 	
     1056	           19 	
     1057	           21 	
     1058	           24 	
     1059	           19 	
     1060	           30 	
     1061	           23 	
     1062	           17 	
     1063	           16 	
     1064	           23 	
     1065	           22 	
     1066	           20 	
     1067	           25 	
     1068	           14 	
     1069	           25 	
     1070	           32 	
     1071	           24 	
     1072	           30 	
     1073	           24 	
     1074	           17 	
     1075	           25 	
     1076	           19 	
     1077	           24 	
     1078	           25 	
     1079	           28 	
     1080	           25 	
     1081	           34 	
     1082	           16 	
     1083	           14 	
     1084	           20 	
     1085	           23 	
     1086	           20 	
     1087	           20 	
     1088	           22 	
     1089	           21 	
     1090	           22 	
     1091	           26 	
     1092	           33 	
     1093	           26 	
     1094	           24 	
     1095	           19 	
     1096	           22 	
     1097	           18 	
     1098	           23 	
     1099	           20 	
     1100	           32 	
     1101	           24 	
     1102	           15 	
     1103	           22 	
     1104	           21 	
     1105	           21 	
     1106	           18 	
     1107	           17 	
     1108	           27 	
     1109	           25 	
     1110	           23 	
     1111	           16 	
     1112	           18 	
     1113	           24 	
     1114	           23 	
     1115	           29 	
     1116	           17 	
     1117	           19 	
     1118	           26 	
     1119	           24 	
     1120	           34 	
     1121	           20 	
     1122	           20 	
     1123	           21 	
     1124	           27 	
     1125	           18 	
     1126	           24 	
     1127	           20 	
     1128	           26 	
     1129	           19 	
     1130	           14 	
     1131	           25 	
     1132	           21 	
     1133	           28 	
     1134	           33 	
     1135	           16 	
     1136	           22 	
     1137	           30 	
     1138	           20 	
     1139	           19 	
     1140	           18 	
     1141	           33 	
     1142	           18 	
     1143	           18 	
     1144	           22 	
     1145	           23 	
     1146	           26 	
     1147	           27 	
     1148	           24 	
     1149	           26 	
     1150	           23 	
     1151	           26 	
     1152	           22 	
     1153	           20 	
     1154	           22 	
     1155	           23 	
     1156	           29 	
     1157	           22 	
     1158	           16 	
     1159	           26 	
     1160	           30 	
     1161	           23 	
     1162	           25 	
     1163	           30 	
     1164	           20 	
     1165	           22 	
     1166	           26 	
     1167	           25 	
     1168	           21 	
     1169	           18 	
     1170	           24 	
     1171	           21 	
     1172	           28 	
     1173	           18 	
     1174	           24 	
     1175	           21 	
     1176	           19 	
     1177	           20 	
     1178	           24 	
     1179	           25 	
     1180	           21 	
     1181	           34 	
     1182	           27 	
     1183	           32 	
     1184	           16 	
     1185	           19 	
     1186	           34 	
     1187	           25 	
     1188	           18 	
     1189	           20 	
     1190	           22 	
     1191	           17 	
     1192	           16 	
     1193	           28 	
     1194	           16 	
     1195	           27 	
     1196	           19 	
     1197	           21 	
     1198	           24 	
     1199	           36 	
     1200	           28 	
     1201	           27 	
     1202	           26 	
     1203	           23 	
     1204	           26 	
     1205	           22 	
     1206	           22 	
     1207	           19 	
     1208	           14 	
     1209	           27 	
     1210	           22 	
     1211	           21 	
     1212	           22 	
     1213	           29 	
     1214	           24 	
     1215	           18 	
     1216	           23 	
     1217	           24 	
     1218	           18 	
     1219	           24 	
     1220	           24 	
     1221	           19 	
     1222	           19 	
     1223	           20 	
     1224	           22 	
     1225	           29 	
     1226	           20 	
     1227	           22 	
     1228	           34 	
     1229	           37 	
     1230	           14 	
     1231	           30 	
     1232	           17 	
     1233	           17 	
     1234	           17 	
     1235	           16 	
     1236	           24 	
     1237	           19 	
     1238	           36 	
     1239	           18 	
     1240	           23 	
     1241	           27 	
     1242	           27 	
     1243	           25 	
     1244	           23 	
     1245	           17 	
     1246	           22 	
     1247	           38 	
     1248	           29 	
     1249	           25 	
     1250	           13 	
     1251	           20 	
     1252	           18 	
     1253	           21 	
     1254	           24 	
     1255	           23 	
     1256	           21 	
     1257	           24 	
     1258	           12 	
     1259	           17 	
     1260	           18 	
     1261	           21 	
     1262	           24 	
     1263	           29 	
     1264	           17 	
     1265	           16 	
     1266	           29 	
     1267	           17 	
     1268	           22 	
     1269	           28 	
     1270	           24 	
     1271	           29 	
     1272	           22 	
     1273	           26 	
     1274	           18 	
     1275	           21 	
     1276	           22 	
     1277	           24 	
     1278	           21 	
     1279	           17 	
     1280	           23 	
     1281	           20 	
     1282	           24 	
     1283	           30 	
     1284	           24 	
     1285	           20 	
     1286	           24 	
     1287	           16 	
     1288	           19 	
     1289	           27 	
     1290	           19 	
     1291	           21 	
     1292	           23 	
     1293	           26 	
     1294	           19 	
     1295	           23 	
     1296	           21 	
     1297	           16 	
     1298	           23 	
     1299	           18 	
     1300	           24 	
     1301	           27 	
     1302	           23 	
     1303	           26 	
     1304	           26 	
     1305	           25 	
     1306	           16 	
     1307	           23 	
     1308	           20 	
     1309	           21 	
     1310	           18 	
     1311	           22 	
     1312	           29 	
     1313	           26 	
     1314	           26 	
     1315	           32 	
     1316	           21 	
     1317	           16 	
     1318	           23 	
     1319	           24 	
     1320	           17 	
     1321	           24 	
     1322	           27 	
     1323	           21 	
     1324	           17 	
     1325	           25 	
     1326	           25 	
     1327	           12 	
     1328	           19 	
     1329	           20 	
     1330	           22 	
     1331	           20 	
     1332	           10 	
     1333	           24 	
     1334	           25 	
     1335	           20 	
     1336	           20 	
     1337	           32 	
     1338	           22 	
     1339	           15 	
     1340	           18 	
     1341	           27 	
     1342	           27 	
     1343	           15 	
     1344	           20 	
     1345	           21 	
     1346	           20 	
     1347	           23 	
     1348	           28 	
     1349	           12 	
     1350	           27 	
     1351	           22 	
     1352	           26 	
     1353	           18 	
     1354	           16 	
     1355	           19 	
     1356	           19 	
     1357	           15 	
     1358	           23 	
     1359	           21 	
     1360	           16 	
     1361	           17 	
     1362	           14 	
     1363	           22 	
     1364	           26 	
     1365	           19 	
     1366	           19 	
     1367	           21 	
     1368	           19 	
     1369	           21 	
     1370	           16 	
     1371	           15 	
     1372	           21 	
     1373	           23 	
     1374	           19 	
     1375	           19 	
     1376	           25 	
     1377	           17 	
     1378	           26 	
     1379	           32 	
     1380	           22 	
     1381	           13 	
     1382	           20 	
     1383	           15 	
     1384	           28 	
     1385	           31 	
     1386	           21 	
     1387	           21 	
     1388	           27 	
     1389	           28 	
     1390	           17 	
     1391	           20 	
     1392	           24 	
     1393	           26 	
     1394	           28 	
     1395	           19 	
     1396	           22 	
     1397	           20 	
     1398	           22 	
     1399	           18 	
     1400	           26 	
     1401	           27 	
     1402	           22 	
     1403	           32 	
     1404	           17 	
     1405	           21 	
     1406	           24 	
     1407	           24 	
     1408	           20 	
     1409	           23 	
     1410	           27 	
     1411	           16 	
     1412	           29 	
     1413	           18 	
     1414	           16 	
     1415	           23 	
     1416	           23 	
     1417	           18 	
     1418	           26 	
     1419	           24 	
     1420	           18 	
     1421	           12 	
     1422	           14 	
     1423	           21 	
     1424	           24 	
     1425	           17 	
     1426	           19 	
     1427	           27 	
     1428	           17 	
     1429	           25 	
     1430	           16 	
     1431	           24 	
     1432	           31 	
     1433	           22 	
     1434	           20 	
     1435	           24 	
     1436	           16 	
     1437	           23 	
     1438	           27 	
     1439	           25 	
     1440	           14 	
     1441	           24 	
     1442	           35 	
     1443	           15 	
     1444	           21 	
     1445	           23 	
     1446	           21 	
     1447	           20 	
     1448	           20 	
     1449	           20 	
     1450	           22 	
     1451	           28 	
     1452	           23 	
     1453	           17 	
     1454	           16 	
     1455	           17 	
     1456	           16 	
     1457	           24 	
     1458	           20 	
     1459	           19 	
     1460	           29 	
     1461	           29 	
     1462	           22 	
     1463	           22 	
     1464	           24 	
     1465	           20 	
     1466	           23 	
     1467	           24 	
     1468	           30 	
     1469	           22 	
     1470	           23 	
     1471	           16 	
     1472	           25 	
     1473	           27 	
     1474	           20 	
     1475	           21 	
     1476	           24 	
     1477	           20 	
     1478	           17 	
     1479	           19 	
     1480	           27 	
     1481	           20 	
     1482	           24 	
     1483	           27 	
     1484	           25 	
     1485	           20 	
     1486	           27 	
     1487	           24 	
     1488	           20 	
     1489	           20 	
     1490	           31 	
     1491	           31 	
     1492	           17 	
     1493	           16 	
     1494	           24 	
     1495	           29 	
     1496	           22 	
     1497	           29 	
     1498	           31 	
     1499	           23 	
     1500	           19 	
     1501	           19 	
     1502	           20 	
     1503	           18 	
     1504	           20 	
     1505	           29 	
     1506	           12 	
     1507	           33 	
     1508	           21 	
     1509	           37 	
     1510	           25 	
     1511	           25 	
     1512	           18 	
     1513	           14 	
     1514	           23 	
     1515	           21 	
     1516	           26 	
     1517	           23 	
     1518	           23 	
     1519	           23 	
     1520	           27 	
     1521	           23 	
     1522	           15 	
     1523	           24 	
     1524	           16 	
     1525	           14 	
     1526	           24 	
     1527	           28 	
     1528	           25 	
     1529	           27 	
     1530	           20 	
     1531	           25 	
     1532	           31 	
     1533	           25 	
     1534	           29 	
     1535	           26 	
     1536	           25 	
     1537	           25 	
     1538	           27 	
     1539	           20 	
     1540	           24 	
     1541	           28 	
     1542	           20 	
     1543	           18 	
     1544	           26 	
     1545	           28 	
     1546	           28 	
     1547	           21 	
     1548	           30 	
     1549	           21 	
     1550	           29 	
     1551	           19 	
     1552	           26 	
     1553	           21 	
     1554	           21 	
     1555	           30 	
     1556	           22 	
     1557	           21 	
     1558	           29 	
     1559	           24 	
     1560	           17 	
     1561	           17 	
     1562	           27 	
     1563	           20 	
     1564	           16 	
     1565	           21 	
     1566	           18 	
     1567	           15 	
     1568	           18 	
     1569	           20 	
     1570	           21 	
     1571	           15 	
     1572	           23 	
     1573	           19 	
     1574	           22 	
     1575	           17 	
     1576	           19 	
     1577	           26 	
     1578	           16 	
     1579	           24 	
     1580	           33 	
     1581	           17 	
     1582	           15 	
     1583	           25 	
     1584	           22 	
     1585	           23 	
     1586	           27 	
     1587	           23 	
     1588	           24 	
     1589	           23 	
     1590	           22 	
     1591	           13 	
     1592	           24 	
     1593	           19 	
     1594	           25 	
     1595	           31 	
     1596	           18 	
     1597	           30 	
     1598	           21 	
     1599	           21 	
     1600	           25 	
     1601	           24 	
     1602	           26 	
     1603	           21 	
     1604	           22 	
     1605	           25 	
     1606	           21 	
     1607	           25 	
     1608	           18 	
     1609	           21 	
     1610	           31 	
     1611	           18 	
     1612	           21 	
     1613	           25 	
     1614	           20 	
     1615	           15 	
     1616	           21 	
     1617	           24 	
     1618	           27 	
     1619	           25 	
     1620	           24 	
     1621	           19 	
     1622	           23 	
     1623	           16 	
     1624	           22 	
     1625	           22 	
     1626	           26 	
     1627	           20 	
     1628	           20 	
     1629	           19 	
