Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      115	           16 	
      116	           19 	
      117	           28 	
      118	           23 	
      119	           24 	
      120	           19 	
      121	           18 	
      122	            9 	
      123	           21 	
      124	           30 	
      125	           16 	
      126	           15 	
      127	           21 	
      128	           26 	
      129	           25 	
      130	           15 	
      131	           24 	
      132	           15 	
      133	           14 	
      134	           19 	
      135	           21 	
      136	           21 	
      137	           20 	
      138	           22 	
      139	           17 	
      140	           18 	
      141	           23 	
      142	           24 	
      143	           21 	
      144	            8 	
      145	           22 	
      146	           20 	
      147	           26 	
      148	           12 	
      149	           17 	
      150	           17 	
      151	           17 	
      152	           22 	
      153	           14 	
      154	           22 	
      155	           17 	
      156	           16 	
      157	           20 	
      158	           21 	
      159	           12 	
      160	           21 	
      161	           21 	
      162	           15 	
      163	           23 	
      164	           18 	
      165	           19 	
      166	           17 	
      167	           17 	
      168	           27 	
      169	           21 	
      170	           19 	
      171	           18 	
      172	           17 	
      173	           21 	
      174	           17 	
      175	           28 	
      176	           18 	
      177	           19 	
      178	           24 	
      179	           21 	
      180	           33 	
      181	           15 	
      182	           20 	
      183	           18 	
      184	           17 	
      185	           29 	
      186	           15 	
      187	           16 	
      188	           18 	
      189	           16 	
      190	           25 	
      191	           18 	
      192	           19 	
      193	           24 	
      194	           20 	
      195	           19 	
      196	           23 	
      197	           24 	
      198	           11 	
      199	           15 	
      200	           23 	
      201	           10 	
      202	           25 	
      203	            9 	
      204	           15 	
      205	           18 	
      206	           18 	
      207	           33 	
      208	           11 	
      209	           13 	
      210	           17 	
      211	           19 	
      212	           13 	
      213	           22 	
      214	           13 	
      215	           19 	
      216	           21 	
      217	           22 	
      218	           16 	
      219	           15 	
      220	           18 	
      221	           24 	
      222	           19 	
      223	           20 	
      224	           23 	
      225	           22 	
      226	           19 	
      227	           22 	
      228	           16 	
      229	           25 	
      230	           21 	
      231	           15 	
      232	           21 	
      233	           22 	
      234	           21 	
      235	           13 	
      236	           21 	
      237	           23 	
      238	           15 	
      239	           20 	
      240	           18 	
      241	           23 	
      242	           21 	
      243	           21 	
      244	           22 	
      245	           16 	
      246	           20 	
      247	           22 	
      248	           19 	
      249	           24 	
      250	           19 	
      251	           23 	
      252	           21 	
      253	           26 	
      254	           16 	
      255	           17 	
      256	           17 	
      257	           18 	
      258	           23 	
      259	           27 	
      260	           19 	
      261	           11 	
      262	           18 	
      263	           23 	
      264	           23 	
      265	           22 	
      266	           13 	
      267	           27 	
      268	           17 	
      269	           16 	
      270	           22 	
      271	           17 	
      272	           16 	
      273	           27 	
      274	           24 	
      275	           21 	
      276	           29 	
      277	           16 	
      278	           20 	
      279	           20 	
      280	           12 	
      281	           18 	
      282	           15 	
      283	           24 	
      284	           17 	
      285	           15 	
      286	           32 	
      287	           20 	
      288	           19 	
      289	           19 	
      290	           28 	
      291	           19 	
      292	           24 	
      293	           28 	
      294	           27 	
      295	           18 	
      296	           18 	
      297	           21 	
      298	           22 	
      299	           22 	
      300	           13 	
      301	           21 	
      302	           19 	
      303	           19 	
      304	           25 	
      305	           19 	
      306	           20 	
      307	           22 	
      308	           22 	
      309	           22 	
      310	           24 	
      311	           23 	
      312	           21 	
      313	           25 	
      314	           22 	
      315	           32 	
      316	           19 	
      317	           22 	
      318	           21 	
      319	           22 	
      320	           13 	
      321	           22 	
      322	           21 	
      323	           19 	
      324	           20 	
      325	           10 	
      326	           18 	
      327	           19 	
      328	           20 	
      329	           26 	
      330	           13 	
      331	           16 	
      332	            9 	
      333	           27 	
      334	           22 	
      335	           28 	
      336	           21 	
      337	           21 	
      338	           29 	
      339	           21 	
      340	           23 	
      341	           24 	
      342	           20 	
      343	           26 	
      344	           20 	
      345	           19 	
      346	           22 	
      347	           27 	
      348	            8 	
      349	           17 	
      350	           16 	
      351	           14 	
      352	           25 	
      353	           22 	
      354	           13 	
      355	           26 	
      356	           25 	
      357	           19 	
      358	           15 	
      359	           19 	
      360	           24 	
      361	           24 	
      362	           24 	
      363	           19 	
      364	           24 	
      365	           20 	
      366	           22 	
      367	           10 	
      368	           18 	
      369	           22 	
      370	            8 	
      371	           25 	
      372	           18 	
      373	           24 	
      374	           15 	
      375	           15 	
      376	           19 	
      377	           19 	
      378	           15 	
      379	           18 	
      380	           19 	
      381	           21 	
      382	           21 	
      383	           25 	
      384	           14 	
      385	           18 	
      386	           23 	
      387	           16 	
      388	           22 	
      389	           18 	
      390	           21 	
      391	           18 	
      392	           13 	
      393	           20 	
      394	           25 	
      395	           24 	
      396	           24 	
      397	           23 	
      398	           29 	
      399	           15 	
      400	           23 	
      401	           19 	
      402	           16 	
      403	           12 	
      404	           17 	
      405	           23 	
      406	           18 	
      407	           20 	
      408	           17 	
      409	           18 	
      410	           25 	
      411	           24 	
      412	           28 	
      413	           15 	
      414	           16 	
      415	           14 	
      416	           25 	
      417	           26 	
      418	           18 	
      419	           23 	
      420	           18 	
      421	           19 	
      422	           17 	
      423	           22 	
      424	           16 	
      425	           18 	
      426	           14 	
      427	           24 	
      428	           20 	
      429	           23 	
      430	           21 	
      431	           13 	
      432	           26 	
      433	           19 	
      434	           25 	
      435	           23 	
      436	           17 	
      437	           25 	
      438	           18 	
      439	           37 	
      440	           14 	
      441	           16 	
      442	           15 	
      443	           18 	
      444	           19 	
      445	           19 	
      446	           21 	
      447	           21 	
      448	           18 	
      449	           12 	
      450	           19 	
      451	           24 	
      452	           14 	
      453	           16 	
      454	           17 	
      455	           28 	
      456	           19 	
      457	           19 	
      458	           13 	
      459	           19 	
      460	           19 	
      461	           20 	
      462	           30 	
      463	           22 	
      464	           17 	
      465	           16 	
      466	           23 	
      467	           13 	
      468	           21 	
      469	           29 	
      470	           15 	
      471	           24 	
      472	           13 	
      473	           13 	
      474	           12 	
      475	           17 	
      476	           24 	
      477	           26 	
      478	           24 	
      479	            9 	
      480	           17 	
      481	           25 	
      482	           14 	
      483	           22 	
      484	           17 	
      485	           16 	
      486	           17 	
      487	           19 	
      488	           21 	
      489	           20 	
      490	           18 	
      491	           24 	
      492	           19 	
      493	           18 	
      494	           20 	
      495	           21 	
      496	           16 	
      497	           22 	
      498	           21 	
      499	           15 	
      500	           18 	
      501	           24 	
      502	           25 	
      503	           17 	
      504	           30 	
      505	           29 	
      506	           12 	
      507	           15 	
      508	           20 	
      509	           25 	
      510	           18 	
      511	           26 	
      512	           26 	
      513	           23 	
      514	           13 	
      515	           17 	
      516	           20 	
      517	           17 	
      518	           21 	
      519	           15 	
      520	           23 	
      521	           24 	
      522	           16 	
      523	           26 	
      524	           28 	
      525	           22 	
      526	           14 	
      527	           15 	
      528	           11 	
      529	           17 	
      530	           13 	
      531	           24 	
      532	           17 	
      533	           22 	
      534	           13 	
      535	           25 	
      536	           24 	
      537	           18 	
      538	           20 	
      539	           25 	
      540	           25 	
      541	           14 	
      542	           19 	
      543	           25 	
      544	           18 	
      545	           24 	
      546	           21 	
      547	           19 	
      548	           23 	
      549	           18 	
      550	           16 	
      551	           15 	
      552	           22 	
      553	           23 	
      554	           20 	
      555	           31 	
      556	           20 	
      557	           24 	
      558	           15 	
      559	           18 	
      560	           17 	
      561	           20 	
      562	           16 	
      563	           23 	
      564	           20 	
      565	           17 	
      566	           21 	
      567	           20 	
      568	           16 	
      569	           24 	
      570	           26 	
      571	           24 	
      572	           24 	
      573	           18 	
      574	           15 	
      575	           26 	
      576	           22 	
      577	           15 	
      578	           17 	
      579	           20 	
      580	           18 	
      581	           22 	
      582	           20 	
      583	           21 	
      584	           17 	
      585	           19 	
      586	           20 	
      587	           19 	
      588	           33 	
      589	           19 	
      590	           18 	
      591	           18 	
      592	           17 	
      593	           28 	
      594	           11 	
      595	           24 	
      596	           24 	
      597	           25 	
      598	           23 	
      599	           19 	
      600	           24 	
      601	           12 	
      602	           23 	
      603	           18 	
      604	           23 	
      605	           22 	
      606	           22 	
      607	           18 	
      608	           14 	
      609	           22 	
      610	           17 	
      611	           18 	
      612	           25 	
      613	           25 	
      614	           15 	
      615	           13 	
      616	           24 	
      617	           19 	
      618	           23 	
      619	           19 	
      620	           25 	
      621	           18 	
      622	           24 	
      623	           21 	
      624	           13 	
      625	           24 	
      626	           19 	
      627	           25 	
      628	           19 	
      629	           15 	
      630	           16 	
      631	           26 	
      632	           23 	
      633	           15 	
      634	           21 	
      635	           21 	
      636	           17 	
      637	           21 	
      638	           14 	
      639	           26 	
      640	           14 	
      641	           12 	
      642	           23 	
      643	           17 	
      644	           14 	
      645	           21 	
      646	           15 	
      647	           21 	
      648	           27 	
      649	           17 	
      650	           22 	
      651	           26 	
      652	           16 	
      653	           23 	
      654	           21 	
      655	           19 	
      656	           26 	
      657	           21 	
      658	           21 	
      659	           26 	
      660	           20 	
      661	           18 	
      662	           23 	
      663	           32 	
      664	           24 	
      665	           21 	
      666	           23 	
      667	           17 	
      668	           24 	
      669	           21 	
      670	           14 	
      671	           23 	
      672	           19 	
      673	           15 	
      674	           23 	
      675	           19 	
      676	           22 	
      677	           15 	
      678	           23 	
      679	           22 	
      680	           21 	
      681	           20 	
      682	           19 	
      683	           13 	
      684	           25 	
      685	           17 	
      686	           15 	
      687	           23 	
      688	           14 	
      689	           18 	
      690	           17 	
      691	           21 	
      692	           20 	
      693	           21 	
      694	           19 	
      695	           21 	
      696	           24 	
      697	           20 	
      698	           21 	
      699	           23 	
      700	           21 	
      701	           18 	
      702	           20 	
      703	           15 	
      704	           26 	
      705	           28 	
      706	           21 	
      707	           12 	
      708	           19 	
      709	           23 	
      710	           17 	
      711	           19 	
      712	           20 	
      713	           20 	
      714	           23 	
      715	           18 	
      716	           18 	
      717	           19 	
      718	           15 	
      719	           18 	
      720	           22 	
      721	           19 	
      722	           14 	
      723	           16 	
      724	           15 	
      725	           21 	
      726	           13 	
      727	           11 	
      728	           18 	
      729	           18 	
      730	           20 	
      731	           23 	
      732	           21 	
      733	           24 	
      734	           28 	
      735	           18 	
      736	           27 	
      737	           16 	
      738	           16 	
      739	           23 	
      740	           18 	
      741	           17 	
      742	           19 	
      743	           24 	
      744	           12 	
      745	           14 	
      746	           22 	
      747	           20 	
      748	           14 	
      749	           17 	
      750	           21 	
      751	           17 	
      752	           18 	
      753	           26 	
      754	           22 	
      755	           22 	
      756	           22 	
      757	           23 	
      758	           33 	
      759	           14 	
      760	           20 	
      761	           27 	
      762	           20 	
      763	           25 	
      764	           18 	
      765	           16 	
      766	           22 	
      767	           30 	
      768	           29 	
      769	           19 	
      770	           19 	
      771	           22 	
      772	           12 	
      773	           20 	
      774	           23 	
      775	           22 	
      776	           21 	
      777	           15 	
      778	           21 	
      779	           22 	
      780	           25 	
      781	           13 	
      782	           26 	
      783	           21 	
      784	           24 	
      785	           33 	
      786	           23 	
      787	           21 	
      788	           19 	
      789	           13 	
      790	           15 	
      791	           22 	
      792	           11 	
      793	           18 	
      794	           16 	
      795	           24 	
      796	           21 	
      797	           14 	
      798	           15 	
      799	           13 	
      800	           17 	
      801	           23 	
      802	           19 	
      803	           28 	
      804	           20 	
      805	           16 	
      806	           20 	
      807	           20 	
      808	           21 	
      809	           16 	
      810	           22 	
      811	           18 	
      812	           22 	
      813	           14 	
      814	           16 	
      815	           12 	
      816	           19 	
      817	           24 	
      818	           15 	
      819	           23 	
      820	           28 	
      821	           19 	
      822	           22 	
      823	           17 	
      824	           15 	
      825	           24 	
      826	           15 	
      827	           27 	
      828	           22 	
      829	           18 	
      830	           26 	
      831	           21 	
      832	           21 	
      833	           19 	
      834	           19 	
      835	           21 	
      836	           21 	
      837	           24 	
      838	           20 	
      839	           24 	
      840	           16 	
      841	           19 	
      842	           21 	
      843	           22 	
      844	           15 	
      845	           21 	
      846	           27 	
      847	           16 	
      848	           25 	
      849	           12 	
      850	           19 	
      851	           22 	
      852	           28 	
      853	           23 	
      854	           18 	
      855	           19 	
      856	           22 	
      857	           15 	
      858	           14 	
      859	           20 	
      860	           20 	
      861	           26 	
      862	           18 	
      863	           15 	
      864	           33 	
      865	           19 	
      866	           18 	
      867	           20 	
      868	           22 	
      869	           19 	
      870	           19 	
      871	           21 	
      872	           17 	
      873	           28 	
      874	           13 	
      875	           19 	
      876	           19 	
      877	           19 	
      878	           24 	
      879	           23 	
      880	           18 	
      881	           22 	
      882	           18 	
      883	           19 	
      884	           21 	
      885	           20 	
      886	           23 	
      887	           18 	
      888	           23 	
      889	           26 	
      890	           14 	
      891	           29 	
      892	           27 	
      893	           18 	
      894	           25 	
      895	           22 	
      896	           23 	
      897	           15 	
      898	           29 	
      899	           23 	
      900	           15 	
      901	           15 	
      902	           16 	
      903	           13 	
      904	            7 	
      905	           25 	
      906	           18 	
      907	           28 	
      908	           30 	
      909	           25 	
      910	           18 	
      911	           15 	
      912	           22 	
      913	           23 	
      914	           21 	
      915	           19 	
      916	           20 	
      917	           14 	
      918	           18 	
      919	           20 	
      920	           25 	
      921	           11 	
      922	           26 	
      923	           12 	
      924	           19 	
      925	           25 	
      926	           21 	
      927	           25 	
      928	           22 	
      929	           20 	
      930	           29 	
      931	           27 	
      932	           18 	
      933	           24 	
      934	           25 	
      935	           16 	
      936	           21 	
      937	           13 	
      938	           11 	
      939	           13 	
      940	           21 	
      941	           26 	
      942	           19 	
      943	           26 	
      944	           21 	
      945	           20 	
      946	           25 	
      947	            9 	
      948	           18 	
      949	           20 	
      950	           18 	
      951	           22 	
      952	           21 	
      953	           17 	
      954	           16 	
      955	           10 	
      956	           19 	
      957	           19 	
      958	           25 	
      959	           27 	
      960	           21 	
      961	           19 	
      962	           22 	
      963	           30 	
      964	           14 	
      965	           18 	
      966	           19 	
      967	           18 	
      968	           15 	
      969	           23 	
      970	           19 	
      971	           17 	
      972	           22 	
      973	           24 	
      974	           16 	
      975	           17 	
      976	           20 	
      977	           21 	
      978	           18 	
      979	           18 	
      980	           22 	
      981	           20 	
      982	           21 	
      983	           24 	
      984	           17 	
      985	           28 	
      986	           20 	
      987	           20 	
      988	           14 	
      989	           23 	
      990	           19 	
      991	           20 	
      992	           24 	
      993	           22 	
      994	           15 	
      995	           23 	
      996	           19 	
      997	           19 	
      998	           17 	
      999	           22 	
     1000	           18 	
     1001	           20 	
     1002	           17 	
     1003	           20 	
     1004	           16 	
     1005	           24 	
     1006	           14 	
     1007	           15 	
     1008	           27 	
     1009	           17 	
     1010	           17 	
     1011	           21 	
     1012	           18 	
     1013	           25 	
     1014	           20 	
     1015	           25 	
     1016	           20 	
     1017	           24 	
     1018	           19 	
     1019	           22 	
     1020	           27 	
     1021	           25 	
     1022	           18 	
     1023	           21 	
     1024	           20 	
     1025	           22 	
     1026	           23 	
     1027	           16 	
     1028	           15 	
     1029	           23 	
     1030	           31 	
     1031	           23 	
     1032	           26 	
     1033	           15 	
     1034	           26 	
     1035	           14 	
     1036	           16 	
     1037	           15 	
     1038	           15 	
     1039	           23 	
     1040	           13 	
     1041	           25 	
     1042	           16 	
     1043	           21 	
     1044	           25 	
     1045	           20 	
     1046	           29 	
     1047	           23 	
     1048	           13 	
     1049	           22 	
     1050	           20 	
     1051	           17 	
     1052	           26 	
     1053	           27 	
     1054	           21 	
     1055	           17 	
     1056	           19 	
     1057	           19 	
     1058	           18 	
     1059	           26 	
     1060	           19 	
     1061	           16 	
     1062	           14 	
     1063	           14 	
     1064	           16 	
     1065	           20 	
     1066	           22 	
     1067	           17 	
     1068	           20 	
     1069	           13 	
     1070	           23 	
     1071	           17 	
     1072	           17 	
     1073	           19 	
     1074	           22 	
     1075	           20 	
     1076	           22 	
     1077	           15 	
     1078	           23 	
     1079	           18 	
     1080	           24 	
     1081	            9 	
     1082	           22 	
     1083	           21 	
     1084	           24 	
     1085	           17 	
     1086	           13 	
     1087	           19 	
     1088	           25 	
     1089	           13 	
     1090	           16 	
     1091	           18 	
     1092	           20 	
     1093	           27 	
     1094	           20 	
     1095	           20 	
     1096	           19 	
     1097	           21 	
     1098	           19 	
     1099	           14 	
     1100	           24 	
     1101	           19 	
     1102	           21 	
     1103	           23 	
     1104	           20 	
     1105	           22 	
     1106	           21 	
     1107	           14 	
     1108	           22 	
     1109	           23 	
     1110	           29 	
     1111	           18 	
     1112	           15 	
     1113	           12 	
     1114	           16 	
     1115	           24 	
     1116	           23 	
     1117	           20 	
     1118	           19 	
     1119	           18 	
     1120	           14 	
     1121	           25 	
     1122	           16 	
     1123	           14 	
     1124	           13 	
     1125	           27 	
     1126	           16 	
     1127	           22 	
     1128	           24 	
     1129	           16 	
     1130	           16 	
     1131	           16 	
     1132	            9 	
     1133	           21 	
     1134	           18 	
     1135	           28 	
     1136	           15 	
     1137	           18 	
     1138	           27 	
     1139	           21 	
     1140	           12 	
     1141	           10 	
     1142	           20 	
     1143	           16 	
     1144	           13 	
     1145	           14 	
     1146	           21 	
     1147	           14 	
     1148	           30 	
     1149	           25 	
     1150	           23 	
     1151	           13 	
     1152	           19 	
     1153	           25 	
     1154	           16 	
     1155	           18 	
     1156	           24 	
     1157	           21 	
     1158	           20 	
     1159	           28 	
     1160	           18 	
     1161	           18 	
     1162	           20 	
     1163	           26 	
     1164	           18 	
     1165	           26 	
     1166	           19 	
     1167	           13 	
     1168	           13 	
     1169	           21 	
     1170	           10 	
     1171	           16 	
     1172	           16 	
     1173	           20 	
     1174	           26 	
     1175	            9 	
     1176	           14 	
     1177	           17 	
     1178	           24 	
     1179	           26 	
     1180	           19 	
     1181	           10 	
     1182	           21 	
     1183	           21 	
     1184	           10 	
     1185	           20 	
     1186	           16 	
     1187	           21 	
     1188	           18 	
     1189	           20 	
     1190	           20 	
     1191	           18 	
     1192	           28 	
     1193	           11 	
     1194	           23 	
     1195	           24 	
     1196	           14 	
     1197	           11 	
     1198	           19 	
     1199	           18 	
     1200	           20 	
     1201	           15 	
     1202	           37 	
     1203	           21 	
     1204	           14 	
     1205	           16 	
     1206	           24 	
     1207	           12 	
     1208	           19 	
     1209	           24 	
     1210	           21 	
     1211	           16 	
     1212	           30 	
     1213	           17 	
     1214	           22 	
     1215	           14 	
     1216	           11 	
     1217	           18 	
     1218	           19 	
     1219	           16 	
     1220	           16 	
     1221	           25 	
     1222	           22 	
     1223	           21 	
     1224	           19 	
     1225	           21 	
     1226	           19 	
     1227	           21 	
     1228	           19 	
     1229	           19 	
     1230	           16 	
     1231	           18 	
     1232	           20 	
     1233	           12 	
     1234	           29 	
     1235	           18 	
     1236	           26 	
     1237	           20 	
     1238	           23 	
     1239	           21 	
     1240	           17 	
     1241	           14 	
     1242	           20 	
     1243	           21 	
     1244	           25 	
     1245	           18 	
     1246	           21 	
     1247	           23 	
     1248	           22 	
     1249	           21 	
     1250	           25 	
     1251	           12 	
     1252	           15 	
     1253	           17 	
     1254	           16 	
     1255	           24 	
     1256	           16 	
     1257	           18 	
     1258	           20 	
     1259	           19 	
     1260	           22 	
     1261	           21 	
     1262	           16 	
     1263	           27 	
     1264	           19 	
     1265	           17 	
     1266	           25 	
     1267	           16 	
     1268	           21 	
     1269	           16 	
     1270	           20 	
     1271	           18 	
     1272	           18 	
     1273	           22 	
     1274	           19 	
     1275	           17 	
     1276	           21 	
     1277	           19 	
     1278	           27 	
     1279	           23 	
     1280	           21 	
     1281	           21 	
     1282	           24 	
     1283	           21 	
     1284	           19 	
     1285	            9 	
     1286	           24 	
     1287	           21 	
     1288	           14 	
     1289	           16 	
     1290	           17 	
     1291	           19 	
     1292	           21 	
     1293	           24 	
     1294	           24 	
     1295	           16 	
     1296	           17 	
     1297	           25 	
     1298	           25 	
     1299	           19 	
     1300	           17 	
     1301	           21 	
     1302	           15 	
     1303	           24 	
     1304	           28 	
     1305	           19 	
     1306	           17 	
     1307	           18 	
     1308	           14 	
     1309	           12 	
     1310	           20 	
     1311	           18 	
     1312	           14 	
     1313	           27 	
     1314	           15 	
     1315	           14 	
     1316	           18 	
     1317	           22 	
     1318	           15 	
     1319	           19 	
     1320	           15 	
     1321	           23 	
     1322	           18 	
     1323	           20 	
     1324	           20 	
     1325	           13 	
     1326	           28 	
     1327	           23 	
     1328	           20 	
     1329	           19 	
     1330	           20 	
     1331	           20 	
     1332	           25 	
     1333	           21 	
     1334	           16 	
     1335	           18 	
     1336	           15 	
     1337	           26 	
     1338	           18 	
     1339	           15 	
     1340	           16 	
     1341	           19 	
     1342	           17 	
     1343	           27 	
     1344	           21 	
     1345	           22 	
     1346	           27 	
     1347	           14 	
     1348	           16 	
     1349	           21 	
     1350	           31 	
     1351	           22 	
     1352	           19 	
     1353	           22 	
     1354	           21 	
     1355	           19 	
     1356	           21 	
     1357	           20 	
     1358	           20 	
     1359	           21 	
     1360	           18 	
     1361	           24 	
     1362	           27 	
     1363	           21 	
     1364	           21 	
     1365	           16 	
     1366	           18 	
     1367	           18 	
     1368	           16 	
     1369	           23 	
     1370	           10 	
     1371	           23 	
     1372	           15 	
     1373	           22 	
     1374	           22 	
     1375	           17 	
     1376	           21 	
     1377	           14 	
     1378	           17 	
     1379	           11 	
     1380	           12 	
     1381	           30 	
     1382	           18 	
     1383	           21 	
     1384	           22 	
     1385	           22 	
     1386	           18 	
     1387	           25 	
     1388	           16 	
     1389	           23 	
     1390	           31 	
     1391	           19 	
     1392	           22 	
     1393	           14 	
     1394	           16 	
     1395	           17 	
     1396	           12 	
     1397	           17 	
     1398	           23 	
     1399	           21 	
     1400	           17 	
     1401	           17 	
     1402	           16 	
     1403	           20 	
     1404	           18 	
     1405	           12 	
     1406	           15 	
     1407	           19 	
     1408	           23 	
     1409	           19 	
     1410	           18 	
     1411	           23 	
     1412	           20 	
     1413	           22 	
     1414	           19 	
     1415	           18 	
     1416	           20 	
     1417	           25 	
     1418	           18 	
     1419	           20 	
     1420	           17 	
     1421	           19 	
     1422	           11 	
     1423	           18 	
     1424	           20 	
     1425	           23 	
     1426	           14 	
     1427	           24 	
     1428	           21 	
     1429	           18 	
     1430	           26 	
     1431	           17 	
     1432	           16 	
     1433	           24 	
     1434	           27 	
     1435	           25 	
     1436	           24 	
     1437	           19 	
     1438	           15 	
     1439	           20 	
     1440	           13 	
     1441	           19 	
     1442	           11 	
     1443	           20 	
     1444	           11 	
     1445	           13 	
     1446	           25 	
     1447	           14 	
     1448	           23 	
     1449	           17 	
     1450	           23 	
     1451	           17 	
     1452	           18 	
     1453	           17 	
     1454	           18 	
     1455	           24 	
     1456	           22 	
     1457	           16 	
     1458	           19 	
     1459	           11 	
     1460	           28 	
     1461	           20 	
     1462	           24 	
     1463	           23 	
     1464	           25 	
     1465	           16 	
     1466	           18 	
     1467	           22 	
     1468	           15 	
     1469	           17 	
     1470	           21 	
     1471	           17 	
     1472	           29 	
     1473	           15 	
     1474	           19 	
     1475	           24 	
     1476	           25 	
     1477	           17 	
     1478	           19 	
     1479	           13 	
     1480	           18 	
     1481	           17 	
     1482	           20 	
     1483	           16 	
     1484	           17 	
     1485	           19 	
     1486	           15 	
     1487	           12 	
     1488	           19 	
     1489	           22 	
     1490	           20 	
     1491	           19 	
     1492	           17 	
     1493	           15 	
     1494	           28 	
     1495	           14 	
     1496	           27 	
     1497	           25 	
     1498	           15 	
     1499	           18 	
     1500	           24 	
     1501	           19 	
     1502	           19 	
     1503	           22 	
     1504	           15 	
     1505	           17 	
     1506	           23 	
     1507	           21 	
     1508	           19 	
     1509	           19 	
     1510	           27 	
     1511	           13 	
     1512	           18 	
     1513	           21 	
     1514	           23 	
     1515	           17 	
     1516	           12 	
     1517	           27 	
     1518	           20 	
     1519	           17 	
     1520	           16 	
     1521	           17 	
     1522	           23 	
     1523	           22 	
     1524	           29 	
     1525	           18 	
     1526	           18 	
     1527	           25 	
     1528	           13 	
     1529	           25 	
     1530	           20 	
     1531	           17 	
     1532	           20 	
     1533	           23 	
     1534	           19 	
     1535	           18 	
     1536	           24 	
     1537	           16 	
     1538	           11 	
     1539	           24 	
     1540	           15 	
     1541	           24 	
     1542	           23 	
     1543	           18 	
     1544	           11 	
     1545	           17 	
     1546	           21 	
     1547	            8 	
     1548	           18 	
     1549	           26 	
     1550	           28 	
     1551	           20 	
     1552	           22 	
     1553	           22 	
     1554	           21 	
     1555	           11 	
     1556	           23 	
     1557	           18 	
     1558	           24 	
     1559	           13 	
     1560	           20 	
     1561	           22 	
     1562	           21 	
     1563	           26 	
     1564	           20 	
     1565	           24 	
     1566	           23 	
     1567	           14 	
     1568	           14 	
     1569	           14 	
     1570	           20 	
     1571	           18 	
     1572	           27 	
     1573	           19 	
     1574	           23 	
     1575	           18 	
     1576	           18 	
     1577	           26 	
     1578	           27 	
     1579	           27 	
     1580	           16 	
     1581	           20 	
     1582	           23 	
     1583	           23 	
     1584	           26 	
     1585	           19 	
     1586	           19 	
     1587	           23 	
     1588	           30 	
     1589	           25 	
     1590	           30 	
     1591	           26 	
     1592	           20 	
     1593	           15 	
     1594	           13 	
     1595	           20 	
     1596	           22 	
     1597	           22 	
     1598	           24 	
     1599	           16 	
     1600	           29 	
     1601	           21 	
     1602	           15 	
     1603	           15 	
     1604	           21 	
     1605	           12 	
     1606	           23 	
     1607	           21 	
     1608	           12 	
     1609	           21 	
     1610	           20 	
     1611	           23 	
     1612	           19 	
     1613	           19 	
     1614	           14 	
     1615	           19 	
     1616	           12 	
     1617	           18 	
     1618	           15 	
     1619	           19 	
     1620	           27 	
     1621	           24 	
     1622	           23 	
     1623	           20 	
     1624	           16 	
     1625	           23 	
     1626	           22 	
     1627	           22 	
     1628	           17 	
     1629	            9 	
