Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      518	           24 	
      519	           22 	
      520	           26 	
      521	           24 	
      522	           29 	
      523	           26 	
      524	           28 	
      525	           20 	
      526	           24 	
      527	           34 	
      528	           22 	
      529	           34 	
      530	           19 	
      531	           35 	
      532	           28 	
      533	           27 	
      534	           23 	
      535	           36 	
      536	           26 	
      537	           29 	
      538	           19 	
      539	           28 	
      540	           30 	
      541	           46 	
      542	           29 	
      543	           37 	
      544	           21 	
      545	           31 	
      546	           30 	
      547	           22 	
      548	           28 	
      549	           29 	
      550	           25 	
      551	           23 	
      552	           30 	
      553	           34 	
      554	           27 	
      555	           23 	
      556	           25 	
      557	           32 	
      558	           34 	
      559	           25 	
      560	           17 	
      561	           29 	
      562	           29 	
      563	           19 	
      564	           26 	
      565	           22 	
      566	           19 	
      567	           33 	
      568	           24 	
      569	           24 	
      570	           28 	
      571	           30 	
      572	           27 	
      573	           19 	
      574	           21 	
      575	           29 	
      576	           31 	
      577	           26 	
      578	           29 	
      579	           18 	
      580	           22 	
      581	           19 	
      582	           33 	
      583	           28 	
      584	           24 	
      585	           33 	
      586	           26 	
      587	           40 	
      588	           15 	
      589	           20 	
      590	           32 	
      591	           21 	
      592	           26 	
      593	           26 	
      594	           23 	
      595	           21 	
      596	           18 	
      597	           24 	
      598	           32 	
      599	           21 	
      600	           24 	
      601	           33 	
      602	           24 	
      603	           24 	
      604	           39 	
      605	           26 	
      606	           33 	
      607	           28 	
      608	           27 	
      609	           27 	
      610	           35 	
      611	           26 	
      612	           25 	
      613	           26 	
      614	           21 	
      615	           23 	
      616	           21 	
      617	           26 	
      618	           16 	
      619	           29 	
      620	           25 	
      621	           36 	
      622	           23 	
      623	           29 	
      624	           28 	
      625	           19 	
      626	           30 	
      627	           31 	
      628	           26 	
      629	           29 	
      630	           30 	
      631	           17 	
      632	           24 	
      633	           33 	
      634	           34 	
      635	           25 	
      636	           39 	
      637	           28 	
      638	           24 	
      639	           28 	
      640	           31 	
      641	           26 	
      642	           30 	
      643	           33 	
      644	           27 	
      645	           38 	
      646	           25 	
      647	           31 	
      648	           29 	
      649	           26 	
      650	           33 	
      651	           24 	
      652	           34 	
      653	           25 	
      654	           21 	
      655	           32 	
      656	           25 	
      657	           21 	
      658	           28 	
      659	           33 	
      660	           31 	
      661	           22 	
      662	           31 	
      663	           20 	
      664	           28 	
      665	           24 	
      666	           36 	
      667	           33 	
      668	           38 	
      669	           34 	
      670	           30 	
      671	           26 	
      672	           24 	
      673	           38 	
      674	           21 	
      675	           27 	
      676	           36 	
      677	           31 	
      678	           27 	
      679	           24 	
      680	           26 	
      681	           31 	
      682	           25 	
      683	           21 	
      684	           23 	
      685	           28 	
      686	           19 	
      687	           26 	
      688	           17 	
      689	           27 	
      690	           40 	
      691	           19 	
      692	           22 	
      693	           25 	
      694	           29 	
      695	           27 	
      696	           24 	
      697	           16 	
      698	           25 	
      699	           23 	
      700	           33 	
      701	           28 	
      702	           32 	
      703	           21 	
      704	           21 	
      705	           27 	
      706	           32 	
      707	           24 	
      708	           20 	
      709	           24 	
      710	           37 	
      711	           30 	
      712	           30 	
      713	           24 	
      714	           24 	
      715	           38 	
      716	           25 	
      717	           16 	
      718	           25 	
      719	           23 	
      720	           17 	
      721	           24 	
      722	           25 	
      723	           20 	
      724	           22 	
      725	           26 	
      726	           19 	
      727	           26 	
      728	           26 	
      729	           22 	
      730	           28 	
      731	           21 	
      732	           21 	
      733	           23 	
      734	           21 	
      735	           21 	
      736	           21 	
      737	           31 	
      738	           30 	
      739	           31 	
      740	           22 	
      741	           25 	
      742	           32 	
      743	           36 	
      744	           22 	
      745	           26 	
      746	           34 	
      747	           32 	
      748	           19 	
      749	           24 	
      750	           25 	
      751	           22 	
      752	           25 	
      753	           25 	
      754	           26 	
      755	           35 	
      756	           30 	
      757	           37 	
      758	           26 	
      759	           23 	
      760	           22 	
      761	           32 	
      762	           30 	
      763	           18 	
      764	           26 	
      765	           26 	
      766	           32 	
      767	           27 	
      768	           24 	
      769	           24 	
      770	           18 	
      771	           28 	
      772	           33 	
      773	           33 	
      774	           25 	
      775	           29 	
      776	           30 	
      777	           26 	
      778	           21 	
      779	           24 	
      780	           25 	
      781	           34 	
      782	           19 	
      783	           31 	
      784	           29 	
      785	           32 	
      786	           26 	
      787	           33 	
      788	           36 	
      789	           30 	
      790	           29 	
      791	           34 	
      792	           38 	
      793	           19 	
      794	           29 	
      795	           24 	
      796	           29 	
      797	           27 	
      798	           27 	
      799	           25 	
      800	           21 	
      801	           31 	
      802	           31 	
      803	           34 	
      804	           20 	
      805	           19 	
      806	           25 	
      807	           26 	
      808	           27 	
      809	           24 	
      810	           23 	
      811	           27 	
      812	           21 	
      813	           27 	
      814	           24 	
      815	           22 	
      816	           26 	
      817	           21 	
      818	           31 	
      819	           20 	
      820	           30 	
      821	           38 	
      822	           20 	
      823	           20 	
      824	           31 	
      825	           26 	
      826	           28 	
      827	           25 	
      828	           36 	
      829	           23 	
      830	           25 	
      831	           30 	
      832	           21 	
      833	           31 	
      834	           25 	
      835	           29 	
      836	           30 	
      837	           19 	
      838	           35 	
      839	           24 	
      840	           31 	
      841	           26 	
      842	           23 	
      843	           24 	
      844	           27 	
      845	           29 	
      846	           23 	
      847	           25 	
      848	           22 	
      849	           32 	
      850	           23 	
      851	           27 	
      852	           27 	
      853	           23 	
      854	           23 	
      855	           21 	
      856	           22 	
      857	           22 	
      858	           36 	
      859	           28 	
      860	           30 	
      861	           19 	
      862	           22 	
      863	           23 	
      864	           29 	
      865	           28 	
      866	           24 	
      867	           36 	
      868	           33 	
      869	           27 	
      870	           28 	
      871	           26 	
      872	           38 	
      873	           26 	
      874	           19 	
      875	           16 	
      876	           17 	
      877	           34 	
      878	           22 	
      879	           21 	
      880	           24 	
      881	           22 	
      882	           19 	
      883	           30 	
      884	           30 	
      885	           34 	
      886	           30 	
      887	           23 	
      888	           26 	
      889	           29 	
      890	           36 	
      891	           32 	
      892	           24 	
      893	           29 	
      894	           31 	
      895	           34 	
      896	           36 	
      897	           22 	
      898	           24 	
      899	           19 	
      900	           34 	
      901	           30 	
      902	           24 	
      903	           24 	
      904	           24 	
      905	           25 	
      906	           28 	
      907	           27 	
      908	           30 	
      909	           36 	
      910	           33 	
      911	           23 	
      912	           23 	
      913	           21 	
      914	           27 	
      915	           23 	
      916	           34 	
      917	           31 	
      918	           34 	
      919	           33 	
      920	           27 	
      921	           25 	
      922	           30 	
      923	           25 	
      924	           44 	
      925	           17 	
      926	           24 	
      927	           35 	
      928	           20 	
      929	           31 	
      930	           33 	
      931	           28 	
      932	           29 	
      933	           16 	
      934	           21 	
      935	           30 	
      936	           30 	
      937	           29 	
      938	           20 	
      939	           24 	
      940	           41 	
      941	           17 	
      942	           20 	
      943	           30 	
      944	           23 	
      945	           30 	
      946	           29 	
      947	           27 	
      948	           27 	
      949	           31 	
      950	           22 	
      951	           24 	
      952	           21 	
      953	           25 	
      954	           18 	
      955	           22 	
      956	           29 	
      957	           21 	
      958	           23 	
      959	           28 	
      960	           21 	
      961	           25 	
      962	           22 	
      963	           26 	
      964	           16 	
      965	           25 	
      966	           37 	
      967	           25 	
      968	           21 	
      969	           27 	
      970	           37 	
      971	           23 	
      972	           28 	
      973	           24 	
      974	           20 	
      975	           27 	
      976	           23 	
      977	           28 	
      978	           21 	
      979	           28 	
      980	           40 	
      981	           32 	
      982	           24 	
      983	           17 	
      984	           26 	
      985	           17 	
      986	           30 	
      987	           23 	
      988	           24 	
      989	           28 	
      990	           36 	
      991	           33 	
      992	           25 	
      993	           25 	
      994	           23 	
      995	           32 	
      996	           38 	
      997	           28 	
      998	           25 	
      999	           25 	
     1000	           20 	
     1001	           24 	
     1002	           41 	
     1003	           26 	
     1004	           21 	
     1005	           29 	
     1006	           27 	
     1007	           42 	
     1008	           28 	
     1009	           18 	
     1010	           23 	
     1011	           18 	
     1012	           22 	
     1013	           29 	
     1014	           33 	
     1015	           27 	
     1016	           30 	
     1017	           20 	
     1018	           27 	
     1019	           28 	
     1020	           22 	
     1021	           21 	
     1022	           26 	
     1023	           25 	
     1024	           21 	
     1025	           25 	
     1026	           29 	
     1027	           18 	
     1028	           38 	
     1029	           24 	
     1030	           22 	
     1031	           19 	
     1032	           17 	
     1033	           15 	
     1034	           21 	
     1035	           33 	
     1036	           26 	
     1037	           26 	
     1038	           21 	
     1039	           25 	
     1040	           26 	
     1041	           29 	
     1042	           30 	
     1043	           23 	
     1044	           34 	
     1045	           22 	
     1046	           25 	
     1047	           30 	
     1048	           28 	
     1049	           30 	
     1050	           28 	
     1051	           16 	
     1052	           34 	
     1053	           33 	
     1054	           22 	
     1055	           27 	
     1056	           10 	
     1057	           27 	
     1058	           17 	
     1059	           19 	
     1060	           22 	
     1061	           30 	
     1062	           21 	
     1063	           20 	
     1064	           43 	
     1065	           28 	
     1066	           24 	
     1067	           20 	
     1068	           27 	
     1069	           21 	
     1070	           23 	
     1071	           25 	
     1072	           34 	
     1073	           42 	
     1074	           30 	
     1075	           20 	
     1076	           19 	
     1077	           20 	
     1078	           18 	
     1079	           28 	
     1080	           19 	
     1081	           26 	
     1082	           31 	
     1083	           35 	
     1084	           23 	
     1085	           34 	
     1086	           15 	
     1087	           31 	
     1088	           33 	
     1089	           34 	
     1090	           30 	
     1091	           26 	
     1092	           25 	
     1093	           24 	
     1094	           31 	
     1095	           13 	
     1096	           34 	
     1097	           30 	
     1098	           36 	
     1099	           36 	
     1100	           41 	
     1101	           24 	
     1102	           22 	
     1103	           19 	
     1104	           14 	
     1105	           30 	
     1106	           24 	
     1107	           30 	
     1108	           28 	
     1109	           24 	
     1110	           25 	
     1111	           19 	
     1112	           24 	
     1113	           20 	
     1114	           25 	
     1115	           19 	
     1116	           30 	
     1117	           18 	
     1118	           29 	
     1119	           29 	
     1120	           28 	
     1121	           21 	
     1122	           17 	
     1123	           31 	
     1124	           29 	
     1125	           32 	
     1126	           21 	
     1127	           30 	
     1128	           36 	
     1129	           21 	
     1130	           25 	
     1131	           25 	
     1132	           17 	
     1133	           22 	
     1134	           39 	
     1135	           28 	
     1136	           35 	
     1137	           30 	
     1138	           31 	
     1139	           37 	
     1140	           25 	
     1141	           23 	
     1142	           18 	
     1143	           24 	
     1144	           20 	
     1145	           22 	
     1146	           20 	
     1147	           34 	
     1148	           29 	
     1149	           32 	
     1150	           24 	
     1151	           30 	
     1152	           30 	
     1153	           34 	
     1154	           29 	
     1155	           25 	
     1156	           28 	
     1157	           27 	
     1158	           25 	
     1159	           31 	
     1160	           28 	
     1161	           27 	
     1162	           29 	
     1163	           29 	
     1164	           25 	
     1165	           39 	
     1166	           23 	
     1167	           32 	
     1168	           30 	
     1169	           33 	
     1170	           32 	
     1171	           29 	
     1172	           22 	
     1173	           28 	
     1174	           25 	
     1175	           25 	
     1176	           23 	
     1177	           21 	
     1178	           33 	
     1179	           28 	
     1180	           27 	
     1181	           28 	
     1182	           24 	
     1183	           22 	
     1184	           14 	
     1185	           28 	
     1186	           24 	
     1187	           23 	
     1188	           29 	
     1189	           29 	
     1190	           26 	
     1191	           23 	
     1192	           27 	
     1193	           21 	
     1194	           22 	
     1195	           15 	
     1196	           34 	
     1197	           38 	
     1198	           23 	
     1199	           32 	
     1200	           19 	
     1201	           24 	
     1202	           29 	
     1203	           30 	
     1204	           24 	
     1205	           26 	
     1206	           21 	
     1207	           27 	
     1208	           23 	
     1209	           21 	
     1210	           30 	
     1211	           23 	
     1212	           31 	
     1213	           24 	
     1214	           24 	
     1215	           27 	
     1216	           29 	
     1217	           25 	
     1218	           32 	
     1219	           31 	
     1220	           26 	
     1221	           27 	
     1222	           27 	
     1223	           33 	
     1224	           30 	
     1225	           21 	
     1226	           30 	
     1227	           25 	
     1228	           30 	
     1229	           37 	
     1230	           30 	
     1231	           23 	
     1232	           27 	
     1233	           34 	
     1234	           26 	
     1235	           27 	
     1236	           26 	
     1237	           21 	
     1238	           37 	
     1239	           35 	
     1240	           32 	
     1241	           23 	
     1242	           25 	
     1243	           35 	
     1244	           38 	
     1245	           24 	
     1246	           34 	
     1247	           19 	
     1248	           38 	
     1249	           33 	
     1250	           26 	
     1251	           28 	
     1252	           28 	
     1253	           34 	
     1254	           23 	
     1255	           32 	
     1256	           24 	
     1257	           25 	
     1258	           28 	
     1259	           30 	
     1260	           22 	
     1261	           35 	
     1262	           21 	
     1263	           36 	
     1264	           22 	
     1265	           29 	
     1266	           27 	
     1267	           24 	
     1268	           26 	
     1269	           21 	
     1270	           30 	
     1271	           23 	
     1272	           32 	
     1273	           25 	
     1274	           22 	
     1275	           22 	
     1276	           28 	
     1277	           27 	
     1278	           29 	
     1279	           34 	
     1280	           26 	
     1281	           27 	
     1282	           26 	
     1283	           29 	
     1284	           28 	
     1285	           19 	
     1286	           28 	
     1287	           24 	
     1288	           19 	
     1289	           32 	
     1290	           23 	
     1291	           28 	
     1292	           32 	
     1293	           24 	
     1294	           22 	
     1295	           28 	
     1296	           31 	
     1297	           16 	
     1298	           33 	
     1299	           30 	
     1300	           26 	
     1301	           26 	
     1302	           30 	
     1303	           22 	
     1304	           27 	
     1305	           30 	
     1306	           31 	
     1307	           18 	
     1308	           26 	
     1309	           23 	
     1310	           21 	
     1311	           27 	
     1312	           22 	
     1313	           27 	
     1314	           32 	
     1315	           34 	
     1316	           23 	
     1317	           22 	
     1318	           30 	
     1319	           17 	
     1320	           37 	
     1321	           36 	
     1322	           33 	
     1323	           25 	
     1324	           21 	
     1325	           28 	
     1326	           30 	
     1327	           15 	
     1328	           20 	
     1329	           21 	
     1330	           33 	
     1331	           31 	
     1332	           27 	
     1333	           35 	
     1334	           24 	
     1335	           29 	
     1336	           32 	
     1337	           27 	
     1338	           26 	
     1339	           30 	
     1340	           37 	
     1341	           21 	
     1342	           29 	
     1343	           30 	
     1344	           33 	
     1345	           21 	
     1346	           22 	
     1347	           30 	
     1348	           32 	
     1349	           36 	
     1350	           36 	
     1351	           24 	
     1352	           25 	
     1353	           25 	
     1354	           23 	
     1355	           34 	
     1356	           28 	
     1357	           25 	
     1358	           24 	
     1359	           30 	
     1360	           29 	
     1361	           20 	
     1362	           24 	
     1363	           43 	
     1364	           24 	
     1365	           29 	
     1366	           28 	
     1367	           24 	
     1368	           24 	
     1369	           21 	
     1370	           22 	
     1371	           30 	
     1372	           33 	
     1373	           33 	
     1374	           32 	
     1375	           32 	
     1376	           38 	
     1377	           26 	
     1378	           23 	
     1379	           34 	
     1380	           28 	
     1381	           31 	
     1382	           25 	
     1383	           22 	
     1384	           37 	
     1385	           25 	
     1386	           27 	
     1387	           24 	
     1388	           31 	
     1389	           22 	
     1390	           22 	
     1391	           30 	
     1392	           26 	
     1393	           34 	
     1394	           31 	
     1395	           22 	
     1396	           25 	
     1397	           25 	
     1398	           17 	
     1399	           29 	
     1400	           25 	
     1401	           28 	
     1402	           25 	
     1403	           24 	
     1404	           30 	
     1405	           34 	
     1406	           28 	
     1407	           24 	
     1408	           23 	
     1409	           36 	
     1410	           28 	
     1411	           24 	
     1412	           19 	
     1413	           23 	
     1414	           24 	
     1415	           30 	
     1416	           27 	
     1417	           21 	
     1418	           14 	
     1419	           24 	
     1420	           29 	
     1421	           24 	
     1422	           18 	
     1423	           24 	
     1424	           31 	
     1425	           37 	
     1426	           24 	
     1427	           22 	
     1428	           21 	
     1429	           29 	
     1430	           17 	
     1431	           32 	
     1432	           25 	
     1433	           32 	
     1434	           28 	
     1435	           25 	
     1436	           22 	
     1437	           32 	
     1438	           27 	
     1439	           26 	
     1440	           24 	
     1441	           23 	
     1442	           24 	
     1443	           26 	
     1444	           23 	
     1445	           22 	
     1446	           23 	
     1447	           35 	
     1448	           29 	
     1449	           22 	
     1450	           27 	
     1451	           32 	
     1452	           22 	
     1453	           24 	
     1454	           29 	
     1455	           34 	
     1456	           21 	
     1457	           22 	
     1458	           21 	
     1459	           29 	
     1460	           23 	
     1461	           24 	
     1462	           17 	
     1463	           22 	
     1464	           25 	
     1465	           17 	
     1466	           26 	
     1467	           38 	
     1468	           44 	
     1469	           26 	
     1470	           30 	
     1471	           33 	
     1472	           31 	
     1473	           22 	
     1474	           31 	
     1475	           29 	
     1476	           24 	
     1477	           29 	
     1478	           26 	
     1479	           12 	
     1480	           31 	
     1481	           32 	
     1482	           31 	
     1483	           30 	
     1484	           18 	
     1485	           28 	
     1486	           26 	
     1487	           22 	
     1488	           26 	
     1489	           25 	
     1490	           24 	
     1491	           30 	
     1492	           32 	
     1493	           25 	
     1494	           22 	
     1495	           35 	
     1496	           26 	
     1497	           23 	
     1498	           26 	
     1499	           27 	
     1500	           22 	
     1501	           25 	
     1502	           27 	
     1503	           35 	
     1504	           23 	
     1505	           32 	
     1506	           24 	
     1507	           26 	
     1508	           30 	
     1509	           20 	
     1510	           16 	
     1511	           28 	
     1512	           22 	
     1513	           26 	
     1514	           19 	
     1515	           25 	
     1516	           35 	
     1517	           26 	
     1518	           28 	
     1519	           30 	
     1520	           35 	
     1521	           25 	
     1522	           30 	
     1523	           29 	
     1524	           24 	
     1525	           35 	
     1526	           28 	
     1527	           22 	
     1528	           29 	
     1529	           20 	
     1530	           37 	
     1531	           28 	
     1532	           32 	
     1533	           32 	
     1534	           26 	
     1535	           24 	
     1536	           17 	
     1537	           22 	
     1538	           26 	
     1539	           31 	
     1540	           22 	
     1541	           22 	
     1542	           23 	
     1543	           24 	
     1544	           30 	
     1545	           29 	
     1546	           29 	
     1547	           27 	
     1548	           34 	
     1549	           24 	
     1550	           29 	
     1551	           23 	
     1552	           35 	
     1553	           35 	
     1554	           30 	
     1555	           14 	
     1556	           26 	
     1557	           32 	
     1558	           23 	
     1559	           26 	
     1560	           22 	
     1561	           33 	
     1562	           22 	
     1563	           16 	
     1564	           26 	
     1565	           24 	
     1566	           22 	
     1567	           26 	
     1568	           28 	
     1569	           30 	
     1570	           30 	
     1571	           24 	
     1572	           30 	
     1573	           28 	
     1574	           18 	
     1575	           13 	
     1576	           18 	
     1577	           33 	
     1578	           26 	
     1579	           29 	
     1580	           20 	
     1581	           22 	
     1582	           36 	
     1583	           22 	
     1584	           30 	
     1585	           27 	
     1586	           25 	
     1587	           25 	
     1588	           37 	
     1589	           26 	
     1590	           19 	
     1591	           34 	
     1592	           33 	
     1593	           27 	
     1594	           27 	
     1595	           35 	
     1596	           21 	
     1597	           26 	
     1598	           29 	
     1599	           27 	
     1600	           27 	
     1601	           30 	
     1602	           26 	
     1603	           30 	
     1604	           20 	
     1605	           30 	
     1606	           25 	
     1607	           38 	
     1608	           30 	
     1609	           26 	
     1610	           21 	
     1611	           36 	
     1612	           30 	
     1613	           25 	
     1614	           27 	
     1615	           20 	
     1616	           28 	
     1617	           35 	
     1618	           26 	
     1619	           32 	
     1620	           24 	
     1621	           36 	
     1622	           25 	
     1623	           26 	
     1624	           31 	
     1625	           33 	
     1626	           29 	
     1627	           27 	
     1628	           21 	
     1629	           21 	
