Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      184	           24 	
      185	           20 	
      186	           14 	
      187	           20 	
      188	           17 	
      189	           17 	
      190	           15 	
      191	           20 	
      192	           13 	
      193	           22 	
      194	           25 	
      195	           15 	
      196	           19 	
      197	           22 	
      198	           15 	
      199	           16 	
      200	           19 	
      201	           20 	
      202	           11 	
      203	           17 	
      204	           18 	
      205	           23 	
      206	           18 	
      207	           24 	
      208	           11 	
      209	           15 	
      210	           23 	
      211	           16 	
      212	           14 	
      213	           20 	
      214	           15 	
      215	           19 	
      216	           15 	
      217	           23 	
      218	           19 	
      219	           16 	
      220	           18 	
      221	           15 	
      222	           14 	
      223	           10 	
      224	           19 	
      225	           21 	
      226	           20 	
      227	           14 	
      228	           14 	
      229	           17 	
      230	           15 	
      231	           23 	
      232	           20 	
      233	           23 	
      234	           19 	
      235	           22 	
      236	           18 	
      237	           22 	
      238	           17 	
      239	           14 	
      240	           16 	
      241	           12 	
      242	           15 	
      243	           15 	
      244	           20 	
      245	           12 	
      246	           20 	
      247	           20 	
      248	           15 	
      249	           20 	
      250	           17 	
      251	           13 	
      252	           17 	
      253	           19 	
      254	           21 	
      255	           15 	
      256	           21 	
      257	           21 	
      258	           15 	
      259	           20 	
      260	           21 	
      261	           21 	
      262	           13 	
      263	           21 	
      264	           20 	
      265	           18 	
      266	           19 	
      267	           11 	
      268	           19 	
      269	           19 	
      270	           23 	
      271	           14 	
      272	           23 	
      273	           20 	
      274	           22 	
      275	           21 	
      276	           18 	
      277	           12 	
      278	           21 	
      279	           16 	
      280	            9 	
      281	           12 	
      282	           19 	
      283	           21 	
      284	           18 	
      285	           23 	
      286	           16 	
      287	            9 	
      288	           21 	
      289	           17 	
      290	           24 	
      291	           23 	
      292	           13 	
      293	           15 	
      294	           19 	
      295	           20 	
      296	           20 	
      297	           19 	
      298	           19 	
      299	           22 	
      300	           16 	
      301	           20 	
      302	           21 	
      303	            6 	
      304	           12 	
      305	           18 	
      306	           16 	
      307	           14 	
      308	           21 	
      309	           16 	
      310	           16 	
      311	           22 	
      312	           19 	
      313	           15 	
      314	           13 	
      315	           15 	
      316	           22 	
      317	           17 	
      318	           14 	
      319	           16 	
      320	           26 	
      321	           31 	
      322	           16 	
      323	           24 	
      324	           15 	
      325	           19 	
      326	           16 	
      327	           14 	
      328	           20 	
      329	           15 	
      330	           16 	
      331	           19 	
      332	           20 	
      333	           14 	
      334	           27 	
      335	           21 	
      336	           28 	
      337	           13 	
      338	           19 	
      339	           27 	
      340	           23 	
      341	           15 	
      342	           24 	
      343	           20 	
      344	            9 	
      345	           17 	
      346	           11 	
      347	           15 	
      348	           15 	
      349	           24 	
      350	           12 	
      351	           19 	
      352	           17 	
      353	           25 	
      354	           17 	
      355	           25 	
      356	           24 	
      357	           15 	
      358	           21 	
      359	            7 	
      360	           24 	
      361	           22 	
      362	           18 	
      363	           22 	
      364	           21 	
      365	           13 	
      366	           16 	
      367	           13 	
      368	           17 	
      369	           17 	
      370	           15 	
      371	           16 	
      372	           16 	
      373	           16 	
      374	           27 	
      375	           25 	
      376	           25 	
      377	           18 	
      378	           20 	
      379	           20 	
      380	           22 	
      381	           21 	
      382	           21 	
      383	           17 	
      384	           17 	
      385	           11 	
      386	           17 	
      387	           17 	
      388	           26 	
      389	           15 	
      390	           20 	
      391	           27 	
      392	           10 	
      393	           13 	
      394	           14 	
      395	           22 	
      396	           17 	
      397	           16 	
      398	           14 	
      399	           23 	
      400	           15 	
      401	           11 	
      402	           16 	
      403	           18 	
      404	           18 	
      405	           21 	
      406	           26 	
      407	           15 	
      408	           15 	
      409	           23 	
      410	           15 	
      411	           16 	
      412	           17 	
      413	           21 	
      414	            9 	
      415	           14 	
      416	           10 	
      417	           20 	
      418	           26 	
      419	           11 	
      420	           25 	
      421	           17 	
      422	           12 	
      423	           22 	
      424	           17 	
      425	            9 	
      426	           19 	
      427	           19 	
      428	           15 	
      429	           14 	
      430	           15 	
      431	           15 	
      432	           16 	
      433	           16 	
      434	           17 	
      435	           19 	
      436	           17 	
      437	           16 	
      438	           17 	
      439	           24 	
      440	           12 	
      441	           13 	
      442	           20 	
      443	           22 	
      444	           20 	
      445	           23 	
      446	           21 	
      447	           11 	
      448	           19 	
      449	           15 	
      450	           16 	
      451	           25 	
      452	           18 	
      453	           19 	
      454	           15 	
      455	           23 	
      456	           21 	
      457	           19 	
      458	           25 	
      459	           17 	
      460	           22 	
      461	           20 	
      462	           19 	
      463	           20 	
      464	           19 	
      465	           18 	
      466	           18 	
      467	           22 	
      468	           11 	
      469	           18 	
      470	           17 	
      471	           17 	
      472	           31 	
      473	           21 	
      474	           13 	
      475	           12 	
      476	           19 	
      477	           25 	
      478	           22 	
      479	           15 	
      480	           23 	
      481	           18 	
      482	           19 	
      483	           22 	
      484	           15 	
      485	           15 	
      486	           19 	
      487	           19 	
      488	           19 	
      489	           20 	
      490	           22 	
      491	           24 	
      492	           18 	
      493	           16 	
      494	           18 	
      495	           20 	
      496	           14 	
      497	           17 	
      498	           26 	
      499	           19 	
      500	           13 	
      501	           19 	
      502	           18 	
      503	           13 	
      504	           16 	
      505	           14 	
      506	           14 	
      507	           18 	
      508	           25 	
      509	           22 	
      510	           16 	
      511	           22 	
      512	           19 	
      513	           18 	
      514	           21 	
      515	           15 	
      516	           26 	
      517	           18 	
      518	           23 	
      519	           19 	
      520	           16 	
      521	           18 	
      522	           10 	
      523	           18 	
      524	           22 	
      525	           19 	
      526	           15 	
      527	           20 	
      528	           17 	
      529	           25 	
      530	           17 	
      531	           25 	
      532	           14 	
      533	           19 	
      534	            9 	
      535	           20 	
      536	           19 	
      537	           20 	
      538	           16 	
      539	           20 	
      540	           21 	
      541	           17 	
      542	           20 	
      543	           23 	
      544	           24 	
      545	           17 	
      546	           22 	
      547	           15 	
      548	           25 	
      549	           23 	
      550	           11 	
      551	           15 	
      552	           11 	
      553	           25 	
      554	           14 	
      555	           11 	
      556	           23 	
      557	           23 	
      558	           20 	
      559	           24 	
      560	           32 	
      561	           19 	
      562	           12 	
      563	           13 	
      564	           21 	
      565	           15 	
      566	           16 	
      567	           19 	
      568	           21 	
      569	           18 	
      570	           19 	
      571	           22 	
      572	           18 	
      573	           20 	
      574	           21 	
      575	           17 	
      576	           14 	
      577	           22 	
      578	           15 	
      579	           25 	
      580	           20 	
      581	           24 	
      582	           13 	
      583	           18 	
      584	           25 	
      585	           12 	
      586	           12 	
      587	           18 	
      588	           26 	
      589	           19 	
      590	           26 	
      591	           24 	
      592	           17 	
      593	           21 	
      594	           15 	
      595	           18 	
      596	           22 	
      597	           22 	
      598	           16 	
      599	           17 	
      600	           17 	
      601	           15 	
      602	           26 	
      603	           18 	
      604	           21 	
      605	           21 	
      606	           18 	
      607	           22 	
      608	           20 	
      609	           21 	
      610	           17 	
      611	           13 	
      612	           13 	
      613	           20 	
      614	           14 	
      615	           13 	
      616	           15 	
      617	           17 	
      618	           21 	
      619	           11 	
      620	           14 	
      621	           19 	
      622	           21 	
      623	           18 	
      624	           17 	
      625	           19 	
      626	           17 	
      627	           21 	
      628	           19 	
      629	           20 	
      630	           11 	
      631	           13 	
      632	           22 	
      633	           17 	
      634	           25 	
      635	           15 	
      636	           19 	
      637	           18 	
      638	           19 	
      639	           14 	
      640	           18 	
      641	           24 	
      642	           20 	
      643	           28 	
      644	           15 	
      645	           18 	
      646	           22 	
      647	           19 	
      648	           19 	
      649	           21 	
      650	           17 	
      651	           20 	
      652	           13 	
      653	           15 	
      654	           13 	
      655	           11 	
      656	           22 	
      657	           17 	
      658	           20 	
      659	           12 	
      660	           11 	
      661	           19 	
      662	           14 	
      663	           17 	
      664	           16 	
      665	           19 	
      666	           21 	
      667	           27 	
      668	           25 	
      669	           24 	
      670	           15 	
      671	           18 	
      672	           16 	
      673	           20 	
      674	           23 	
      675	           19 	
      676	           20 	
      677	           24 	
      678	           22 	
      679	           10 	
      680	           18 	
      681	           17 	
      682	           27 	
      683	           20 	
      684	           20 	
      685	           30 	
      686	           14 	
      687	           20 	
      688	           12 	
      689	           19 	
      690	           23 	
      691	           27 	
      692	           10 	
      693	           19 	
      694	           18 	
      695	           18 	
      696	           20 	
      697	           24 	
      698	           16 	
      699	           16 	
      700	           24 	
      701	           19 	
      702	           18 	
      703	           20 	
      704	           12 	
      705	           18 	
      706	           12 	
      707	           19 	
      708	           22 	
      709	           27 	
      710	           19 	
      711	           17 	
      712	           12 	
      713	           13 	
      714	           23 	
      715	           23 	
      716	           19 	
      717	           17 	
      718	           23 	
      719	           15 	
      720	           11 	
      721	           14 	
      722	           18 	
      723	           16 	
      724	           20 	
      725	           16 	
      726	           19 	
      727	           13 	
      728	           18 	
      729	           19 	
      730	           17 	
      731	           14 	
      732	           19 	
      733	           15 	
      734	           16 	
      735	           16 	
      736	           13 	
      737	           15 	
      738	           13 	
      739	           18 	
      740	           17 	
      741	           21 	
      742	           19 	
      743	           18 	
      744	           15 	
      745	           21 	
      746	           18 	
      747	           21 	
      748	           16 	
      749	           15 	
      750	           13 	
      751	           18 	
      752	           20 	
      753	           25 	
      754	           16 	
      755	           28 	
      756	           16 	
      757	           15 	
      758	           14 	
      759	           24 	
      760	           12 	
      761	           12 	
      762	           22 	
      763	           15 	
      764	           15 	
      765	           22 	
      766	           25 	
      767	           17 	
      768	           12 	
      769	           20 	
      770	           15 	
      771	           25 	
      772	            6 	
      773	           20 	
      774	           10 	
      775	           11 	
      776	            9 	
      777	           21 	
      778	            6 	
      779	           13 	
      780	           14 	
      781	           16 	
      782	           20 	
      783	           18 	
      784	           20 	
      785	           17 	
      786	           11 	
      787	           18 	
      788	           22 	
      789	           11 	
      790	           16 	
      791	           18 	
      792	           21 	
      793	           30 	
      794	           11 	
      795	           14 	
      796	           15 	
      797	           20 	
      798	           22 	
      799	           20 	
      800	           20 	
      801	           14 	
      802	           12 	
      803	           16 	
      804	           13 	
      805	           20 	
      806	           19 	
      807	           18 	
      808	           12 	
      809	           22 	
      810	           16 	
      811	           23 	
      812	           12 	
      813	           23 	
      814	           10 	
      815	           18 	
      816	           16 	
      817	           25 	
      818	           19 	
      819	           18 	
      820	           14 	
      821	           30 	
      822	           17 	
      823	            9 	
      824	           19 	
      825	           12 	
      826	           19 	
      827	           14 	
      828	           19 	
      829	            3 	
      830	           11 	
      831	           28 	
      832	           23 	
      833	           20 	
      834	           18 	
      835	           17 	
      836	           16 	
      837	            9 	
      838	           26 	
      839	           22 	
      840	           14 	
      841	           13 	
      842	           19 	
      843	           16 	
      844	           10 	
      845	           17 	
      846	           19 	
      847	           14 	
      848	           22 	
      849	           32 	
      850	           14 	
      851	           16 	
      852	           14 	
      853	           13 	
      854	           15 	
      855	           15 	
      856	           16 	
      857	           16 	
      858	           15 	
      859	           19 	
      860	           20 	
      861	           13 	
      862	           16 	
      863	           25 	
      864	           15 	
      865	           22 	
      866	           17 	
      867	           24 	
      868	           21 	
      869	           13 	
      870	           10 	
      871	           18 	
      872	           20 	
      873	           24 	
      874	           12 	
      875	           13 	
      876	           18 	
      877	           28 	
      878	           20 	
      879	           20 	
      880	           16 	
      881	           14 	
      882	           18 	
      883	           22 	
      884	           17 	
      885	           16 	
      886	           25 	
      887	           18 	
      888	           21 	
      889	           19 	
      890	           19 	
      891	           14 	
      892	           21 	
      893	           18 	
      894	           18 	
      895	           18 	
      896	           10 	
      897	           27 	
      898	           17 	
      899	           11 	
      900	           21 	
      901	           28 	
      902	           12 	
      903	           21 	
      904	           19 	
      905	           18 	
      906	           15 	
      907	           16 	
      908	           21 	
      909	           16 	
      910	           15 	
      911	           28 	
      912	           21 	
      913	           13 	
      914	           21 	
      915	           11 	
      916	           21 	
      917	           11 	
      918	           14 	
      919	           19 	
      920	           21 	
      921	           21 	
      922	           19 	
      923	           19 	
      924	           11 	
      925	           27 	
      926	           20 	
      927	           15 	
      928	           15 	
      929	           17 	
      930	           21 	
      931	            7 	
      932	           14 	
      933	           11 	
      934	           16 	
      935	           11 	
      936	           18 	
      937	           17 	
      938	           21 	
      939	           13 	
      940	           18 	
      941	           16 	
      942	           13 	
      943	           24 	
      944	           21 	
      945	           15 	
      946	           15 	
      947	           22 	
      948	           16 	
      949	           17 	
      950	           16 	
      951	           18 	
      952	           14 	
      953	           15 	
      954	           18 	
      955	           12 	
      956	           12 	
      957	           25 	
      958	           16 	
      959	           20 	
      960	           13 	
      961	           13 	
      962	           19 	
      963	           17 	
      964	           20 	
      965	           22 	
      966	           20 	
      967	           16 	
      968	           13 	
      969	            9 	
      970	           19 	
      971	           22 	
      972	           19 	
      973	           20 	
      974	           22 	
      975	           20 	
      976	           18 	
      977	           12 	
      978	           19 	
      979	           16 	
      980	           23 	
      981	           22 	
      982	           18 	
      983	           15 	
      984	           10 	
      985	           21 	
      986	           10 	
      987	           18 	
      988	           14 	
      989	           16 	
      990	           16 	
      991	           15 	
      992	           23 	
      993	           21 	
      994	           15 	
      995	           19 	
      996	           19 	
      997	           20 	
      998	           16 	
      999	           20 	
     1000	           19 	
     1001	           20 	
     1002	           16 	
     1003	           17 	
     1004	           25 	
     1005	           14 	
     1006	           16 	
     1007	           17 	
     1008	           24 	
     1009	           14 	
     1010	           18 	
     1011	           12 	
     1012	           23 	
     1013	           19 	
     1014	           20 	
     1015	           18 	
     1016	           14 	
     1017	           19 	
     1018	           15 	
     1019	           26 	
     1020	           27 	
     1021	           19 	
     1022	           15 	
     1023	           23 	
     1024	           12 	
     1025	           13 	
     1026	           10 	
     1027	           13 	
     1028	           15 	
     1029	           22 	
     1030	           23 	
     1031	           27 	
     1032	           20 	
     1033	           26 	
     1034	           14 	
     1035	           19 	
     1036	           21 	
     1037	           13 	
     1038	           11 	
     1039	           24 	
     1040	           22 	
     1041	           16 	
     1042	           15 	
     1043	           14 	
     1044	           18 	
     1045	           16 	
     1046	           11 	
     1047	           14 	
     1048	           17 	
     1049	           12 	
     1050	           21 	
     1051	           16 	
     1052	           18 	
     1053	           22 	
     1054	           17 	
     1055	           15 	
     1056	           16 	
     1057	           18 	
     1058	           15 	
     1059	           17 	
     1060	           11 	
     1061	           19 	
     1062	           23 	
     1063	           21 	
     1064	           18 	
     1065	           26 	
     1066	           13 	
     1067	           19 	
     1068	           24 	
     1069	           12 	
     1070	           27 	
     1071	           19 	
     1072	           20 	
     1073	           19 	
     1074	           12 	
     1075	           15 	
     1076	           14 	
     1077	           15 	
     1078	           14 	
     1079	           20 	
     1080	           13 	
     1081	           22 	
     1082	           14 	
     1083	           20 	
     1084	           14 	
     1085	           19 	
     1086	           13 	
     1087	           17 	
     1088	           19 	
     1089	           16 	
     1090	           14 	
     1091	           11 	
     1092	           25 	
     1093	           13 	
     1094	           16 	
     1095	           24 	
     1096	           26 	
     1097	            9 	
     1098	           17 	
     1099	           23 	
     1100	           19 	
     1101	           20 	
     1102	            9 	
     1103	           14 	
     1104	           17 	
     1105	           17 	
     1106	           11 	
     1107	           19 	
     1108	            9 	
     1109	           19 	
     1110	           16 	
     1111	           22 	
     1112	           22 	
     1113	           19 	
     1114	           20 	
     1115	           16 	
     1116	           24 	
     1117	           21 	
     1118	           15 	
     1119	           13 	
     1120	           21 	
     1121	           20 	
     1122	           20 	
     1123	           10 	
     1124	           18 	
     1125	           27 	
     1126	           23 	
     1127	           15 	
     1128	           17 	
     1129	           20 	
     1130	           14 	
     1131	           21 	
     1132	           15 	
     1133	           14 	
     1134	           16 	
     1135	           18 	
     1136	           15 	
     1137	           15 	
     1138	           16 	
     1139	           26 	
     1140	           17 	
     1141	           17 	
     1142	           21 	
     1143	           13 	
     1144	           18 	
     1145	           20 	
     1146	           20 	
     1147	            8 	
     1148	           18 	
     1149	           20 	
     1150	           18 	
     1151	           16 	
     1152	           16 	
     1153	           17 	
     1154	           19 	
     1155	           20 	
     1156	           22 	
     1157	           17 	
     1158	           22 	
     1159	           16 	
     1160	           23 	
     1161	           14 	
     1162	           13 	
     1163	           16 	
     1164	           23 	
     1165	           12 	
     1166	           18 	
     1167	           14 	
     1168	           13 	
     1169	           18 	
     1170	           12 	
     1171	           17 	
     1172	           12 	
     1173	           15 	
     1174	           17 	
     1175	           25 	
     1176	           17 	
     1177	           22 	
     1178	           20 	
     1179	           21 	
     1180	           23 	
     1181	           16 	
     1182	           27 	
     1183	           19 	
     1184	           20 	
     1185	           19 	
     1186	           17 	
     1187	           29 	
     1188	           17 	
     1189	           12 	
     1190	           26 	
     1191	           22 	
     1192	           12 	
     1193	           22 	
     1194	           28 	
     1195	           18 	
     1196	           15 	
     1197	           25 	
     1198	           15 	
     1199	           11 	
     1200	           24 	
     1201	           14 	
     1202	           28 	
     1203	           16 	
     1204	           22 	
     1205	           22 	
     1206	           20 	
     1207	            5 	
     1208	           16 	
     1209	           21 	
     1210	           17 	
     1211	           17 	
     1212	           23 	
     1213	           21 	
     1214	           16 	
     1215	           14 	
     1216	           16 	
     1217	           17 	
     1218	           16 	
     1219	           19 	
     1220	           12 	
     1221	           17 	
     1222	           26 	
     1223	           15 	
     1224	           12 	
     1225	           20 	
     1226	           12 	
     1227	           19 	
     1228	            9 	
     1229	           17 	
     1230	           17 	
     1231	           14 	
     1232	           11 	
     1233	           20 	
     1234	           19 	
     1235	           17 	
     1236	           15 	
     1237	           23 	
     1238	           19 	
     1239	           18 	
     1240	           18 	
     1241	           21 	
     1242	           14 	
     1243	           18 	
     1244	           36 	
     1245	           15 	
     1246	           16 	
     1247	           17 	
     1248	           21 	
     1249	           13 	
     1250	           17 	
     1251	           19 	
     1252	           15 	
     1253	           26 	
     1254	           14 	
     1255	           16 	
     1256	           18 	
     1257	           20 	
     1258	           12 	
     1259	           15 	
     1260	           30 	
     1261	           19 	
     1262	           15 	
     1263	           24 	
     1264	           18 	
     1265	           19 	
     1266	           14 	
     1267	           20 	
     1268	           21 	
     1269	           15 	
     1270	           23 	
     1271	           10 	
     1272	           24 	
     1273	           21 	
     1274	           19 	
     1275	           14 	
     1276	           19 	
     1277	           28 	
     1278	           17 	
     1279	           11 	
     1280	           12 	
     1281	           31 	
     1282	           14 	
     1283	           24 	
     1284	           16 	
     1285	           15 	
     1286	           32 	
     1287	            9 	
     1288	           10 	
     1289	           23 	
     1290	           20 	
     1291	           23 	
     1292	           24 	
     1293	           15 	
     1294	           20 	
     1295	           16 	
     1296	           16 	
     1297	           13 	
     1298	           17 	
     1299	           16 	
     1300	           23 	
     1301	           15 	
     1302	           16 	
     1303	           15 	
     1304	           23 	
     1305	           20 	
     1306	           16 	
     1307	           13 	
     1308	           22 	
     1309	           31 	
     1310	           14 	
     1311	           19 	
     1312	            9 	
     1313	           18 	
     1314	           19 	
     1315	           20 	
     1316	           12 	
     1317	           16 	
     1318	           17 	
     1319	           17 	
     1320	           18 	
     1321	           14 	
     1322	           16 	
     1323	           15 	
     1324	           15 	
     1325	           15 	
     1326	           18 	
     1327	            9 	
     1328	           18 	
     1329	           22 	
     1330	           21 	
     1331	           25 	
     1332	           18 	
     1333	           20 	
     1334	           16 	
     1335	           13 	
     1336	           18 	
     1337	           14 	
     1338	           15 	
     1339	           15 	
     1340	           14 	
     1341	           19 	
     1342	           15 	
     1343	           19 	
     1344	           23 	
     1345	           10 	
     1346	           12 	
     1347	           20 	
     1348	           15 	
     1349	           17 	
     1350	           19 	
     1351	           15 	
     1352	           17 	
     1353	           18 	
     1354	           17 	
     1355	           23 	
     1356	           21 	
     1357	           17 	
     1358	           26 	
     1359	           19 	
     1360	           23 	
     1361	           16 	
     1362	           18 	
     1363	           14 	
     1364	           13 	
     1365	           30 	
     1366	           16 	
     1367	           20 	
     1368	           15 	
     1369	           20 	
     1370	           17 	
     1371	           11 	
     1372	           17 	
     1373	           20 	
     1374	           21 	
     1375	           17 	
     1376	           28 	
     1377	           19 	
     1378	           24 	
     1379	           15 	
     1380	           19 	
     1381	           22 	
     1382	           21 	
     1383	           13 	
     1384	           19 	
     1385	           20 	
     1386	           12 	
     1387	           22 	
     1388	           19 	
     1389	           13 	
     1390	           24 	
     1391	           17 	
     1392	           19 	
     1393	           25 	
     1394	           19 	
     1395	           21 	
     1396	           14 	
     1397	           10 	
     1398	           25 	
     1399	           14 	
     1400	           11 	
     1401	           21 	
     1402	            9 	
     1403	           21 	
     1404	           16 	
     1405	           18 	
     1406	           18 	
     1407	           17 	
     1408	           17 	
     1409	           20 	
     1410	           23 	
     1411	           17 	
     1412	            9 	
     1413	           22 	
     1414	           23 	
     1415	           14 	
     1416	           24 	
     1417	           17 	
     1418	           20 	
     1419	           24 	
     1420	           17 	
     1421	           20 	
     1422	           25 	
     1423	           11 	
     1424	           18 	
     1425	           21 	
     1426	           16 	
     1427	           21 	
     1428	           22 	
     1429	           19 	
     1430	           20 	
     1431	           17 	
     1432	           20 	
     1433	           22 	
     1434	           23 	
     1435	           11 	
     1436	           21 	
     1437	           19 	
     1438	           13 	
     1439	           22 	
     1440	           24 	
     1441	           17 	
     1442	           18 	
     1443	           17 	
     1444	           22 	
     1445	           19 	
     1446	           16 	
     1447	           12 	
     1448	           20 	
     1449	           22 	
     1450	           13 	
     1451	           23 	
     1452	           13 	
     1453	           18 	
     1454	           13 	
     1455	           24 	
     1456	           22 	
     1457	           12 	
     1458	           20 	
     1459	           17 	
     1460	           19 	
     1461	           20 	
     1462	           27 	
     1463	           18 	
     1464	           19 	
     1465	           22 	
     1466	           13 	
     1467	           16 	
     1468	           19 	
     1469	           21 	
     1470	           24 	
     1471	           21 	
     1472	           18 	
     1473	           22 	
     1474	           17 	
     1475	           28 	
     1476	           26 	
     1477	           18 	
     1478	           22 	
     1479	           21 	
     1480	           20 	
     1481	           17 	
     1482	           10 	
     1483	           17 	
     1484	           16 	
     1485	           18 	
     1486	           12 	
     1487	           14 	
     1488	           11 	
     1489	           11 	
     1490	           15 	
     1491	           20 	
     1492	           19 	
     1493	           11 	
     1494	           22 	
     1495	           18 	
     1496	           12 	
     1497	            5 	
     1498	           19 	
     1499	           18 	
     1500	           25 	
     1501	            5 	
     1502	           17 	
     1503	           19 	
     1504	           19 	
     1505	           15 	
     1506	           19 	
     1507	           23 	
     1508	           14 	
     1509	           16 	
     1510	           19 	
     1511	           12 	
     1512	           21 	
     1513	           21 	
     1514	           11 	
     1515	           19 	
     1516	           16 	
     1517	           18 	
     1518	           10 	
     1519	           17 	
     1520	           20 	
     1521	           17 	
     1522	           21 	
     1523	           23 	
     1524	           16 	
     1525	           12 	
     1526	           18 	
     1527	           17 	
     1528	           18 	
     1529	           21 	
     1530	           17 	
     1531	           16 	
     1532	           21 	
     1533	           13 	
     1534	           20 	
     1535	            9 	
     1536	           17 	
     1537	           18 	
     1538	           23 	
     1539	           17 	
     1540	           18 	
     1541	           19 	
     1542	           24 	
     1543	           23 	
     1544	           22 	
     1545	           14 	
     1546	           14 	
     1547	           17 	
     1548	           17 	
     1549	           16 	
     1550	           17 	
     1551	           10 	
     1552	           16 	
     1553	           16 	
     1554	           17 	
     1555	           17 	
     1556	           15 	
     1557	           17 	
     1558	           25 	
     1559	           21 	
     1560	           14 	
     1561	           21 	
     1562	           19 	
     1563	           17 	
     1564	           23 	
     1565	           24 	
     1566	           11 	
     1567	           12 	
     1568	           22 	
     1569	           13 	
     1570	           16 	
     1571	           12 	
     1572	           32 	
     1573	           17 	
     1574	            9 	
     1575	           13 	
     1576	           15 	
     1577	           16 	
     1578	           18 	
     1579	           21 	
     1580	           21 	
     1581	           15 	
     1582	           14 	
     1583	           12 	
     1584	           26 	
     1585	           15 	
     1586	           18 	
     1587	           20 	
     1588	           20 	
     1589	           16 	
     1590	           14 	
     1591	           25 	
     1592	           17 	
     1593	           14 	
     1594	           13 	
     1595	           19 	
     1596	           17 	
     1597	           28 	
     1598	           23 	
     1599	           23 	
     1600	           16 	
     1601	           20 	
     1602	           22 	
     1603	           20 	
     1604	           16 	
     1605	           18 	
     1606	           22 	
     1607	           21 	
     1608	           20 	
     1609	           17 	
     1610	           21 	
     1611	           15 	
     1612	           16 	
     1613	           18 	
     1614	           13 	
     1615	           24 	
     1616	            9 	
     1617	           30 	
     1618	           13 	
     1619	           18 	
     1620	           17 	
     1621	           16 	
     1622	           21 	
     1623	           21 	
     1624	           16 	
     1625	           15 	
     1626	           27 	
     1627	           19 	
     1628	           14 	
     1629	           14 	
