Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      162	           22 	
      163	           28 	
      164	           23 	
      165	           35 	
      166	           23 	
      167	           26 	
      168	           28 	
      169	           25 	
      170	           29 	
      171	           27 	
      172	           24 	
      173	           28 	
      174	           24 	
      175	           23 	
      176	           23 	
      177	           26 	
      178	           28 	
      179	           21 	
      180	           18 	
      181	           18 	
      182	           27 	
      183	           16 	
      184	           35 	
      185	           20 	
      186	           25 	
      187	           15 	
      188	           34 	
      189	           22 	
      190	           34 	
      191	           23 	
      192	           24 	
      193	           32 	
      194	           27 	
      195	           18 	
      196	           28 	
      197	           29 	
      198	           19 	
      199	           17 	
      200	           27 	
      201	           26 	
      202	           27 	
      203	           31 	
      204	           27 	
      205	           20 	
      206	           27 	
      207	           22 	
      208	           34 	
      209	           22 	
      210	           29 	
      211	           23 	
      212	           28 	
      213	           31 	
      214	           25 	
      215	           20 	
      216	           26 	
      217	           23 	
      218	           31 	
      219	           28 	
      220	           30 	
      221	           19 	
      222	           23 	
      223	           26 	
      224	           20 	
      225	           31 	
      226	           19 	
      227	           14 	
      228	           21 	
      229	           19 	
      230	           19 	
      231	           22 	
      232	           16 	
      233	           31 	
      234	           33 	
      235	           27 	
      236	           36 	
      237	           35 	
      238	           21 	
      239	           26 	
      240	           27 	
      241	           32 	
      242	           31 	
      243	           26 	
      244	           23 	
      245	           24 	
      246	           27 	
      247	           28 	
      248	           21 	
      249	           26 	
      250	           27 	
      251	           23 	
      252	           14 	
      253	           27 	
      254	           25 	
      255	           32 	
      256	           32 	
      257	           27 	
      258	           18 	
      259	           37 	
      260	           26 	
      261	           26 	
      262	           34 	
      263	           22 	
      264	           27 	
      265	           19 	
      266	           22 	
      267	           25 	
      268	           17 	
      269	           20 	
      270	           23 	
      271	           22 	
      272	           26 	
      273	           27 	
      274	           31 	
      275	           14 	
      276	           19 	
      277	           30 	
      278	           32 	
      279	           29 	
      280	           21 	
      281	           21 	
      282	           23 	
      283	           30 	
      284	           26 	
      285	           14 	
      286	           39 	
      287	           25 	
      288	           23 	
      289	           21 	
      290	           24 	
      291	           31 	
      292	           30 	
      293	           24 	
      294	           11 	
      295	           30 	
      296	           21 	
      297	           17 	
      298	           27 	
      299	           24 	
      300	           32 	
      301	           25 	
      302	           25 	
      303	           19 	
      304	           33 	
      305	           25 	
      306	           25 	
      307	           24 	
      308	           20 	
      309	           23 	
      310	           22 	
      311	           25 	
      312	           21 	
      313	           19 	
      314	           29 	
      315	           22 	
      316	           26 	
      317	           22 	
      318	           26 	
      319	           21 	
      320	           32 	
      321	           26 	
      322	           32 	
      323	           26 	
      324	           20 	
      325	           31 	
      326	           30 	
      327	           20 	
      328	           33 	
      329	           31 	
      330	           24 	
      331	           37 	
      332	           27 	
      333	           21 	
      334	           21 	
      335	           11 	
      336	           19 	
      337	           25 	
      338	           26 	
      339	           29 	
      340	           24 	
      341	           24 	
      342	           25 	
      343	           26 	
      344	           21 	
      345	           22 	
      346	           17 	
      347	           36 	
      348	           24 	
      349	           28 	
      350	           30 	
      351	           21 	
      352	           21 	
      353	           26 	
      354	           20 	
      355	           29 	
      356	           24 	
      357	           37 	
      358	           30 	
      359	           25 	
      360	           19 	
      361	           19 	
      362	           20 	
      363	           21 	
      364	           25 	
      365	           24 	
      366	           29 	
      367	           21 	
      368	           21 	
      369	           29 	
      370	           33 	
      371	           23 	
      372	           19 	
      373	           23 	
      374	           24 	
      375	           28 	
      376	           17 	
      377	           23 	
      378	           18 	
      379	           21 	
      380	           17 	
      381	           22 	
      382	           20 	
      383	           27 	
      384	           25 	
      385	           34 	
      386	           19 	
      387	           25 	
      388	           16 	
      389	           35 	
      390	           32 	
      391	           19 	
      392	           27 	
      393	           18 	
      394	           18 	
      395	           18 	
      396	           30 	
      397	           28 	
      398	           30 	
      399	           19 	
      400	           24 	
      401	           19 	
      402	           32 	
      403	           20 	
      404	           31 	
      405	           27 	
      406	           23 	
      407	           21 	
      408	           21 	
      409	           22 	
      410	           18 	
      411	           17 	
      412	           27 	
      413	           17 	
      414	           18 	
      415	           28 	
      416	           31 	
      417	           25 	
      418	           37 	
      419	           22 	
      420	           24 	
      421	           17 	
      422	           29 	
      423	           25 	
      424	           23 	
      425	           33 	
      426	           29 	
      427	           26 	
      428	           29 	
      429	           30 	
      430	           18 	
      431	           31 	
      432	           21 	
      433	           27 	
      434	           24 	
      435	           25 	
      436	           30 	
      437	           40 	
      438	           32 	
      439	           22 	
      440	           25 	
      441	           25 	
      442	           20 	
      443	           18 	
      444	           28 	
      445	           23 	
      446	           24 	
      447	           26 	
      448	           27 	
      449	           24 	
      450	           22 	
      451	           28 	
      452	           26 	
      453	           28 	
      454	           31 	
      455	           19 	
      456	           27 	
      457	           34 	
      458	           23 	
      459	           24 	
      460	           25 	
      461	           18 	
      462	           31 	
      463	           29 	
      464	           37 	
      465	           16 	
      466	           28 	
      467	           31 	
      468	           26 	
      469	           19 	
      470	           23 	
      471	           17 	
      472	           21 	
      473	           28 	
      474	           24 	
      475	           34 	
      476	           25 	
      477	           18 	
      478	           22 	
      479	           35 	
      480	           25 	
      481	           26 	
      482	           27 	
      483	           35 	
      484	           29 	
      485	           29 	
      486	           24 	
      487	           28 	
      488	           25 	
      489	           33 	
      490	           26 	
      491	           19 	
      492	           24 	
      493	           25 	
      494	           20 	
      495	           23 	
      496	           25 	
      497	           28 	
      498	           30 	
      499	           31 	
      500	           24 	
      501	           23 	
      502	           17 	
      503	           18 	
      504	           23 	
      505	           21 	
      506	           24 	
      507	           27 	
      508	           17 	
      509	           29 	
      510	           22 	
      511	           32 	
      512	           26 	
      513	           27 	
      514	           27 	
      515	           20 	
      516	           26 	
      517	           25 	
      518	           16 	
      519	           13 	
      520	           24 	
      521	           22 	
      522	           25 	
      523	           22 	
      524	           29 	
      525	           22 	
      526	           24 	
      527	           23 	
      528	           23 	
      529	           22 	
      530	           16 	
      531	           15 	
      532	           24 	
      533	           24 	
      534	           17 	
      535	           23 	
      536	           21 	
      537	           21 	
      538	           24 	
      539	           17 	
      540	           22 	
      541	           21 	
      542	           24 	
      543	           24 	
      544	           17 	
      545	           24 	
      546	           29 	
      547	           31 	
      548	           34 	
      549	           25 	
      550	           31 	
      551	           29 	
      552	           33 	
      553	           29 	
      554	           21 	
      555	           18 	
      556	           24 	
      557	           21 	
      558	           25 	
      559	           24 	
      560	           21 	
      561	           27 	
      562	           21 	
      563	           28 	
      564	           22 	
      565	           26 	
      566	           23 	
      567	           21 	
      568	           12 	
      569	           13 	
      570	           38 	
      571	           26 	
      572	           23 	
      573	           21 	
      574	           19 	
      575	           26 	
      576	           27 	
      577	           20 	
      578	           34 	
      579	           29 	
      580	           30 	
      581	           23 	
      582	           36 	
      583	           33 	
      584	           31 	
      585	           26 	
      586	           25 	
      587	           28 	
      588	           17 	
      589	           28 	
      590	           31 	
      591	           31 	
      592	           18 	
      593	           16 	
      594	           20 	
      595	           30 	
      596	           25 	
      597	           31 	
      598	           30 	
      599	           17 	
      600	           18 	
      601	           18 	
      602	           22 	
      603	           28 	
      604	           22 	
      605	           25 	
      606	           28 	
      607	           27 	
      608	           19 	
      609	           22 	
      610	           15 	
      611	           25 	
      612	           39 	
      613	           23 	
      614	           29 	
      615	           23 	
      616	           35 	
      617	           26 	
      618	           23 	
      619	           28 	
      620	           29 	
      621	           31 	
      622	           32 	
      623	           27 	
      624	           23 	
      625	           28 	
      626	           36 	
      627	           29 	
      628	           29 	
      629	           20 	
      630	           27 	
      631	           15 	
      632	           28 	
      633	           21 	
      634	           30 	
      635	           31 	
      636	           29 	
      637	           27 	
      638	           20 	
      639	           28 	
      640	           27 	
      641	           27 	
      642	           20 	
      643	           30 	
      644	           25 	
      645	           37 	
      646	           36 	
      647	           15 	
      648	           32 	
      649	           28 	
      650	           27 	
      651	           30 	
      652	           27 	
      653	           30 	
      654	           37 	
      655	           17 	
      656	           28 	
      657	           18 	
      658	           38 	
      659	           19 	
      660	           16 	
      661	           24 	
      662	           19 	
      663	           28 	
      664	           22 	
      665	           22 	
      666	           28 	
      667	           24 	
      668	           27 	
      669	           23 	
      670	           30 	
      671	           24 	
      672	           17 	
      673	           28 	
      674	           31 	
      675	           35 	
      676	           19 	
      677	           23 	
      678	           28 	
      679	           30 	
      680	           25 	
      681	           19 	
      682	           19 	
      683	           22 	
      684	           24 	
      685	           28 	
      686	           20 	
      687	           23 	
      688	           23 	
      689	           25 	
      690	           21 	
      691	           21 	
      692	           27 	
      693	           31 	
      694	           21 	
      695	           26 	
      696	           20 	
      697	           35 	
      698	           23 	
      699	           19 	
      700	           21 	
      701	           23 	
      702	           23 	
      703	           38 	
      704	           22 	
      705	           29 	
      706	           26 	
      707	           31 	
      708	           32 	
      709	           27 	
      710	           26 	
      711	           21 	
      712	           25 	
      713	           25 	
      714	           25 	
      715	           30 	
      716	           22 	
      717	           24 	
      718	           19 	
      719	           26 	
      720	           24 	
      721	           19 	
      722	           32 	
      723	           20 	
      724	           22 	
      725	           20 	
      726	           23 	
      727	           22 	
      728	           28 	
      729	           23 	
      730	           27 	
      731	           26 	
      732	           34 	
      733	           26 	
      734	           41 	
      735	           23 	
      736	           22 	
      737	           25 	
      738	           20 	
      739	           22 	
      740	           21 	
      741	           24 	
      742	           27 	
      743	           22 	
      744	           18 	
      745	           31 	
      746	           20 	
      747	           20 	
      748	           24 	
      749	           30 	
      750	           22 	
      751	           17 	
      752	           22 	
      753	           27 	
      754	           20 	
      755	           23 	
      756	           22 	
      757	           23 	
      758	           23 	
      759	           29 	
      760	           27 	
      761	           17 	
      762	           30 	
      763	           27 	
      764	           29 	
      765	           21 	
      766	           23 	
      767	           22 	
      768	           32 	
      769	           24 	
      770	           23 	
      771	           27 	
      772	           23 	
      773	           22 	
      774	           16 	
      775	           33 	
      776	           20 	
      777	           29 	
      778	           23 	
      779	           26 	
      780	           17 	
      781	           28 	
      782	           17 	
      783	           27 	
      784	           22 	
      785	           21 	
      786	           30 	
      787	           24 	
      788	           30 	
      789	           29 	
      790	           14 	
      791	           24 	
      792	           34 	
      793	           22 	
      794	           27 	
      795	           22 	
      796	           20 	
      797	           31 	
      798	           26 	
      799	           26 	
      800	           15 	
      801	           19 	
      802	           20 	
      803	           18 	
      804	           20 	
      805	           28 	
      806	           30 	
      807	           22 	
      808	           24 	
      809	           22 	
      810	           33 	
      811	           35 	
      812	           24 	
      813	           23 	
      814	           24 	
      815	           25 	
      816	           21 	
      817	           22 	
      818	           20 	
      819	           21 	
      820	           35 	
      821	           21 	
      822	           37 	
      823	           20 	
      824	           21 	
      825	           20 	
      826	           24 	
      827	           21 	
      828	           17 	
      829	           24 	
      830	           24 	
      831	           39 	
      832	           31 	
      833	           20 	
      834	           19 	
      835	           16 	
      836	           20 	
      837	           35 	
      838	           21 	
      839	           29 	
      840	           26 	
      841	           22 	
      842	           28 	
      843	           27 	
      844	           23 	
      845	           31 	
      846	           24 	
      847	           29 	
      848	           21 	
      849	           20 	
      850	           17 	
      851	           28 	
      852	           34 	
      853	           19 	
      854	           21 	
      855	           33 	
      856	           21 	
      857	           24 	
      858	           26 	
      859	           24 	
      860	           33 	
      861	           35 	
      862	           29 	
      863	           30 	
      864	           22 	
      865	           24 	
      866	           21 	
      867	           26 	
      868	           19 	
      869	           21 	
      870	           31 	
      871	           32 	
      872	           32 	
      873	           23 	
      874	           25 	
      875	           31 	
      876	           28 	
      877	           27 	
      878	           18 	
      879	           34 	
      880	           29 	
      881	           32 	
      882	           30 	
      883	           25 	
      884	           35 	
      885	           18 	
      886	           21 	
      887	           30 	
      888	           24 	
      889	           18 	
      890	           29 	
      891	           27 	
      892	           19 	
      893	           32 	
      894	           22 	
      895	           35 	
      896	           22 	
      897	           27 	
      898	           28 	
      899	           35 	
      900	           24 	
      901	           25 	
      902	           26 	
      903	           27 	
      904	           29 	
      905	           23 	
      906	           26 	
      907	           23 	
      908	           17 	
      909	           19 	
      910	           24 	
      911	           27 	
      912	           25 	
      913	           33 	
      914	           22 	
      915	           28 	
      916	           21 	
      917	           22 	
      918	           29 	
      919	           26 	
      920	           22 	
      921	           21 	
      922	           14 	
      923	           19 	
      924	           27 	
      925	           25 	
      926	           26 	
      927	           26 	
      928	           42 	
      929	           21 	
      930	           22 	
      931	           17 	
      932	           29 	
      933	           22 	
      934	           29 	
      935	           35 	
      936	           29 	
      937	           25 	
      938	           22 	
      939	           29 	
      940	           28 	
      941	           21 	
      942	           27 	
      943	           29 	
      944	           27 	
      945	           29 	
      946	           33 	
      947	           24 	
      948	           25 	
      949	           22 	
      950	           23 	
      951	           32 	
      952	           26 	
      953	           28 	
      954	           20 	
      955	           17 	
      956	           26 	
      957	           24 	
      958	           28 	
      959	           20 	
      960	           20 	
      961	           25 	
      962	           28 	
      963	           21 	
      964	           35 	
      965	           27 	
      966	           20 	
      967	           22 	
      968	           21 	
      969	           20 	
      970	           27 	
      971	           32 	
      972	           31 	
      973	           31 	
      974	           16 	
      975	           26 	
      976	           19 	
      977	           23 	
      978	           22 	
      979	           30 	
      980	           26 	
      981	           19 	
      982	           26 	
      983	           26 	
      984	           28 	
      985	           31 	
      986	           18 	
      987	           23 	
      988	           21 	
      989	           24 	
      990	           26 	
      991	           28 	
      992	           24 	
      993	           31 	
      994	           24 	
      995	           27 	
      996	           39 	
      997	           18 	
      998	           28 	
      999	           20 	
     1000	           14 	
     1001	           18 	
     1002	           34 	
     1003	           25 	
     1004	           22 	
     1005	           29 	
     1006	           29 	
     1007	           27 	
     1008	           26 	
     1009	           27 	
     1010	           29 	
     1011	           26 	
     1012	           18 	
     1013	           25 	
     1014	           19 	
     1015	           21 	
     1016	           24 	
     1017	           31 	
     1018	           21 	
     1019	           23 	
     1020	           27 	
     1021	           19 	
     1022	           30 	
     1023	           23 	
     1024	           20 	
     1025	           29 	
     1026	           29 	
     1027	           22 	
     1028	           32 	
     1029	           23 	
     1030	           29 	
     1031	           37 	
     1032	           21 	
     1033	           24 	
     1034	           19 	
     1035	           19 	
     1036	           31 	
     1037	           22 	
     1038	           21 	
     1039	           25 	
     1040	           29 	
     1041	           17 	
     1042	           32 	
     1043	           24 	
     1044	           24 	
     1045	           26 	
     1046	           19 	
     1047	           22 	
     1048	           18 	
     1049	           26 	
     1050	           18 	
     1051	           25 	
     1052	           18 	
     1053	           17 	
     1054	           21 	
     1055	           30 	
     1056	           30 	
     1057	           31 	
     1058	           31 	
     1059	           38 	
     1060	           25 	
     1061	           27 	
     1062	           22 	
     1063	           19 	
     1064	           25 	
     1065	           35 	
     1066	           27 	
     1067	           19 	
     1068	           29 	
     1069	           33 	
     1070	           23 	
     1071	           38 	
     1072	           33 	
     1073	           19 	
     1074	           24 	
     1075	           23 	
     1076	           24 	
     1077	           29 	
     1078	           20 	
     1079	           25 	
     1080	           28 	
     1081	           16 	
     1082	           21 	
     1083	           32 	
     1084	           26 	
     1085	           24 	
     1086	           19 	
     1087	           36 	
     1088	           22 	
     1089	           20 	
     1090	           25 	
     1091	           26 	
     1092	           26 	
     1093	           26 	
     1094	           29 	
     1095	           27 	
     1096	           20 	
     1097	           25 	
     1098	           22 	
     1099	           30 	
     1100	           28 	
     1101	           21 	
     1102	           25 	
     1103	           18 	
     1104	           29 	
     1105	           23 	
     1106	           24 	
     1107	           17 	
     1108	           26 	
     1109	           27 	
     1110	           25 	
     1111	           28 	
     1112	           20 	
     1113	           22 	
     1114	           29 	
     1115	           34 	
     1116	           32 	
     1117	           25 	
     1118	           29 	
     1119	           25 	
     1120	           24 	
     1121	           22 	
     1122	           23 	
     1123	           23 	
     1124	           22 	
     1125	           25 	
     1126	           22 	
     1127	           17 	
     1128	           26 	
     1129	           22 	
     1130	           26 	
     1131	           24 	
     1132	           20 	
     1133	           39 	
     1134	           30 	
     1135	           18 	
     1136	           29 	
     1137	           29 	
     1138	           18 	
     1139	           28 	
     1140	           27 	
     1141	           22 	
     1142	           26 	
     1143	           14 	
     1144	           18 	
     1145	           27 	
     1146	           24 	
     1147	           18 	
     1148	           34 	
     1149	           24 	
     1150	           26 	
     1151	           19 	
     1152	           27 	
     1153	           23 	
     1154	           23 	
     1155	           17 	
     1156	           30 	
     1157	           24 	
     1158	           23 	
     1159	           21 	
     1160	           18 	
     1161	           30 	
     1162	           25 	
     1163	           16 	
     1164	           26 	
     1165	           29 	
     1166	           27 	
     1167	           24 	
     1168	           24 	
     1169	           31 	
     1170	           19 	
     1171	           20 	
     1172	           21 	
     1173	           22 	
     1174	           17 	
     1175	           23 	
     1176	           18 	
     1177	           29 	
     1178	           32 	
     1179	           16 	
     1180	           27 	
     1181	           19 	
     1182	           17 	
     1183	           29 	
     1184	           23 	
     1185	           28 	
     1186	           25 	
     1187	           22 	
     1188	           26 	
     1189	           30 	
     1190	           26 	
     1191	           25 	
     1192	           25 	
     1193	           19 	
     1194	           25 	
     1195	           29 	
     1196	           31 	
     1197	           21 	
     1198	           26 	
     1199	           27 	
     1200	           19 	
     1201	           29 	
     1202	           26 	
     1203	           27 	
     1204	           28 	
     1205	           21 	
     1206	           28 	
     1207	           27 	
     1208	           28 	
     1209	           24 	
     1210	           15 	
     1211	           25 	
     1212	           17 	
     1213	           32 	
     1214	           18 	
     1215	           20 	
     1216	           22 	
     1217	           20 	
     1218	           28 	
     1219	           21 	
     1220	           21 	
     1221	           25 	
     1222	           28 	
     1223	           38 	
     1224	           30 	
     1225	           28 	
     1226	           29 	
     1227	           27 	
     1228	           22 	
     1229	           18 	
     1230	           28 	
     1231	           33 	
     1232	           21 	
     1233	           22 	
     1234	           26 	
     1235	           23 	
     1236	           26 	
     1237	           31 	
     1238	           27 	
     1239	           24 	
     1240	           33 	
     1241	           23 	
     1242	           26 	
     1243	           26 	
     1244	           16 	
     1245	           14 	
     1246	           19 	
     1247	           25 	
     1248	           21 	
     1249	           19 	
     1250	           24 	
     1251	           26 	
     1252	           23 	
     1253	           32 	
     1254	           23 	
     1255	           30 	
     1256	           28 	
     1257	           19 	
     1258	           27 	
     1259	           30 	
     1260	           22 	
     1261	           28 	
     1262	           23 	
     1263	           22 	
     1264	           28 	
     1265	           30 	
     1266	           25 	
     1267	           23 	
     1268	           25 	
     1269	           20 	
     1270	           30 	
     1271	           34 	
     1272	           14 	
     1273	           23 	
     1274	           22 	
     1275	           37 	
     1276	           24 	
     1277	           26 	
     1278	           24 	
     1279	           30 	
     1280	           25 	
     1281	           21 	
     1282	           29 	
     1283	           30 	
     1284	           20 	
     1285	           27 	
     1286	           20 	
     1287	           20 	
     1288	           32 	
     1289	           27 	
     1290	           20 	
     1291	           27 	
     1292	           25 	
     1293	           29 	
     1294	           18 	
     1295	           24 	
     1296	           20 	
     1297	           20 	
     1298	           30 	
     1299	           24 	
     1300	           23 	
     1301	           19 	
     1302	           30 	
     1303	           24 	
     1304	           32 	
     1305	           30 	
     1306	           23 	
     1307	           25 	
     1308	           26 	
     1309	           24 	
     1310	           25 	
     1311	           26 	
     1312	           28 	
     1313	           21 	
     1314	           22 	
     1315	           21 	
     1316	           29 	
     1317	           25 	
     1318	           24 	
     1319	           28 	
     1320	           23 	
     1321	           41 	
     1322	           25 	
     1323	           19 	
     1324	           29 	
     1325	           16 	
     1326	           28 	
     1327	           21 	
     1328	           26 	
     1329	           21 	
     1330	           22 	
     1331	           29 	
     1332	           28 	
     1333	           23 	
     1334	           25 	
     1335	           20 	
     1336	           29 	
     1337	           25 	
     1338	           32 	
     1339	           25 	
     1340	           21 	
     1341	           19 	
     1342	           21 	
     1343	           20 	
     1344	           24 	
     1345	           18 	
     1346	           26 	
     1347	           20 	
     1348	           37 	
     1349	           19 	
     1350	           22 	
     1351	           18 	
     1352	           21 	
     1353	           24 	
     1354	           25 	
     1355	           22 	
     1356	           28 	
     1357	           20 	
     1358	           33 	
     1359	           28 	
     1360	           20 	
     1361	           25 	
     1362	           20 	
     1363	           18 	
     1364	           27 	
     1365	           16 	
     1366	           23 	
     1367	           34 	
     1368	           26 	
     1369	           27 	
     1370	           35 	
     1371	           27 	
     1372	           29 	
     1373	           32 	
     1374	           20 	
     1375	           29 	
     1376	           16 	
     1377	           24 	
     1378	           19 	
     1379	           24 	
     1380	           13 	
     1381	           17 	
     1382	           24 	
     1383	           16 	
     1384	           19 	
     1385	           23 	
     1386	           40 	
     1387	           29 	
     1388	           27 	
     1389	           20 	
     1390	           23 	
     1391	           27 	
     1392	           26 	
     1393	           17 	
     1394	           26 	
     1395	           17 	
     1396	           21 	
     1397	           28 	
     1398	           19 	
     1399	           24 	
     1400	           25 	
     1401	           19 	
     1402	           24 	
     1403	           25 	
     1404	           31 	
     1405	           23 	
     1406	           22 	
     1407	           18 	
     1408	           24 	
     1409	           30 	
     1410	           32 	
     1411	           31 	
     1412	           15 	
     1413	           27 	
     1414	           18 	
     1415	           33 	
     1416	           24 	
     1417	           28 	
     1418	           27 	
     1419	           24 	
     1420	           28 	
     1421	           22 	
     1422	           28 	
     1423	           16 	
     1424	           29 	
     1425	           27 	
     1426	           26 	
     1427	           27 	
     1428	           18 	
     1429	           17 	
     1430	           30 	
     1431	           19 	
     1432	           32 	
     1433	           22 	
     1434	           34 	
     1435	           31 	
     1436	           26 	
     1437	           26 	
     1438	           27 	
     1439	           21 	
     1440	           18 	
     1441	           22 	
     1442	           27 	
     1443	           26 	
     1444	           26 	
     1445	           23 	
     1446	           27 	
     1447	           24 	
     1448	           24 	
     1449	           15 	
     1450	           24 	
     1451	           22 	
     1452	           28 	
     1453	           30 	
     1454	           29 	
     1455	           32 	
     1456	           33 	
     1457	           26 	
     1458	           18 	
     1459	           27 	
     1460	           20 	
     1461	           26 	
     1462	           21 	
     1463	           22 	
     1464	           28 	
     1465	           28 	
     1466	           18 	
     1467	           19 	
     1468	           22 	
     1469	           24 	
     1470	           22 	
     1471	           31 	
     1472	           20 	
     1473	           13 	
     1474	           22 	
     1475	           19 	
     1476	           15 	
     1477	           27 	
     1478	           23 	
     1479	           21 	
     1480	           26 	
     1481	           17 	
     1482	           32 	
     1483	           18 	
     1484	           24 	
     1485	           28 	
     1486	           26 	
     1487	           31 	
     1488	           20 	
     1489	           22 	
     1490	           27 	
     1491	           28 	
     1492	           28 	
     1493	           21 	
     1494	           21 	
     1495	           30 	
     1496	           20 	
     1497	           23 	
     1498	           25 	
     1499	           22 	
     1500	           24 	
     1501	           18 	
     1502	           25 	
     1503	           26 	
     1504	           23 	
     1505	           24 	
     1506	           25 	
     1507	           22 	
     1508	           18 	
     1509	           24 	
     1510	           26 	
     1511	           19 	
     1512	           24 	
     1513	           31 	
     1514	           20 	
     1515	           37 	
     1516	           28 	
     1517	           33 	
     1518	           29 	
     1519	           28 	
     1520	           22 	
     1521	           28 	
     1522	           30 	
     1523	           20 	
     1524	           39 	
     1525	           26 	
     1526	           21 	
     1527	           31 	
     1528	           20 	
     1529	           29 	
     1530	           25 	
     1531	           27 	
     1532	           29 	
     1533	           19 	
     1534	           18 	
     1535	           23 	
     1536	           20 	
     1537	           11 	
     1538	           29 	
     1539	           12 	
     1540	           23 	
     1541	           29 	
     1542	           17 	
     1543	           25 	
     1544	           30 	
     1545	           22 	
     1546	           28 	
     1547	           23 	
     1548	           22 	
     1549	           26 	
     1550	           19 	
     1551	           27 	
     1552	           25 	
     1553	           25 	
     1554	           36 	
     1555	           21 	
     1556	           22 	
     1557	           21 	
     1558	           28 	
     1559	           24 	
     1560	           21 	
     1561	           19 	
     1562	           24 	
     1563	           23 	
     1564	           21 	
     1565	           28 	
     1566	           20 	
     1567	           16 	
     1568	           25 	
     1569	           16 	
     1570	           25 	
     1571	           34 	
     1572	           27 	
     1573	           26 	
     1574	           21 	
     1575	           15 	
     1576	           22 	
     1577	           28 	
     1578	           24 	
     1579	           30 	
     1580	           21 	
     1581	           23 	
     1582	           19 	
     1583	           29 	
     1584	           14 	
     1585	           34 	
     1586	           33 	
     1587	           36 	
     1588	           28 	
     1589	           38 	
     1590	           26 	
     1591	           18 	
     1592	           28 	
     1593	           31 	
     1594	           21 	
     1595	           25 	
     1596	           31 	
     1597	           23 	
     1598	           19 	
     1599	           27 	
     1600	           16 	
     1601	           27 	
     1602	           23 	
     1603	           28 	
     1604	           23 	
     1605	           24 	
     1606	           26 	
     1607	           22 	
     1608	           19 	
     1609	           16 	
     1610	           29 	
     1611	           22 	
     1612	           41 	
     1613	           27 	
     1614	           25 	
     1615	           23 	
     1616	           27 	
     1617	           18 	
     1618	           19 	
     1619	           19 	
     1620	           23 	
     1621	           24 	
     1622	           26 	
     1623	           20 	
     1624	           17 	
     1625	           32 	
     1626	           27 	
     1627	           28 	
     1628	           29 	
     1629	           35 	
