Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
     1384	           43 	
     1385	           38 	
     1386	           34 	
     1387	           48 	
     1388	           40 	
     1389	           40 	
     1390	           40 	
     1391	           49 	
     1392	           44 	
     1393	           31 	
     1394	           36 	
     1395	           19 	
     1396	           37 	
     1397	           31 	
     1398	           35 	
     1399	           34 	
     1400	           39 	
     1401	           45 	
     1402	           29 	
     1403	           60 	
     1404	           45 	
     1405	           50 	
     1406	           43 	
     1407	           48 	
     1408	           44 	
     1409	           34 	
     1410	           40 	
     1411	           39 	
     1412	           42 	
     1413	           46 	
     1414	           36 	
     1415	           43 	
     1416	           31 	
     1417	           47 	
     1418	           48 	
     1419	           41 	
     1420	           46 	
     1421	           39 	
     1422	           36 	
     1423	           34 	
     1424	           43 	
     1425	           40 	
     1426	           48 	
     1427	           37 	
     1428	           51 	
     1429	           44 	
     1430	           45 	
     1431	           45 	
     1432	           45 	
     1433	           36 	
     1434	           40 	
     1435	           33 	
     1436	           49 	
     1437	           48 	
     1438	           32 	
     1439	           47 	
     1440	           43 	
     1441	           38 	
     1442	           33 	
     1443	           44 	
     1444	           38 	
     1445	           38 	
     1446	           38 	
     1447	           43 	
     1448	           33 	
     1449	           46 	
     1450	           45 	
     1451	           34 	
     1452	           42 	
     1453	           57 	
     1454	           47 	
     1455	           53 	
     1456	           34 	
     1457	           44 	
     1458	           41 	
     1459	           36 	
     1460	           50 	
     1461	           43 	
     1462	           46 	
     1463	           39 	
     1464	           38 	
     1465	           38 	
     1466	           37 	
     1467	           39 	
     1468	           28 	
     1469	           38 	
     1470	           35 	
     1471	           42 	
     1472	           38 	
     1473	           43 	
     1474	           44 	
     1475	           33 	
     1476	           49 	
     1477	           42 	
     1478	           23 	
     1479	           31 	
     1480	           37 	
     1481	           42 	
     1482	           35 	
     1483	           33 	
     1484	           52 	
     1485	           43 	
     1486	           42 	
     1487	           34 	
     1488	           45 	
     1489	           38 	
     1490	           45 	
     1491	           29 	
     1492	           33 	
     1493	           40 	
     1494	           30 	
     1495	           29 	
     1496	           41 	
     1497	           31 	
     1498	           31 	
     1499	           39 	
     1500	           28 	
     1501	           30 	
     1502	           36 	
     1503	           41 	
     1504	           39 	
     1505	           36 	
     1506	           48 	
     1507	           35 	
     1508	           36 	
     1509	           39 	
     1510	           38 	
     1511	           48 	
     1512	           35 	
     1513	           42 	
     1514	           39 	
     1515	           31 	
     1516	           45 	
     1517	           36 	
     1518	           42 	
     1519	           52 	
     1520	           34 	
     1521	           35 	
     1522	           43 	
     1523	           29 	
     1524	           46 	
     1525	           45 	
     1526	           38 	
     1527	           42 	
     1528	           54 	
     1529	           34 	
     1530	           27 	
     1531	           44 	
     1532	           30 	
     1533	           42 	
     1534	           30 	
     1535	           36 	
     1536	           56 	
     1537	           50 	
     1538	           49 	
     1539	           48 	
     1540	           36 	
     1541	           38 	
     1542	           47 	
     1543	           38 	
     1544	           28 	
     1545	           38 	
     1546	           30 	
     1547	           58 	
     1548	           41 	
     1549	           34 	
     1550	           46 	
     1551	           33 	
     1552	           42 	
     1553	           42 	
     1554	           34 	
     1555	           47 	
     1556	           36 	
     1557	           36 	
     1558	           44 	
     1559	           46 	
     1560	           36 	
     1561	           40 	
     1562	           34 	
     1563	           36 	
     1564	           37 	
     1565	           47 	
     1566	           27 	
     1567	           39 	
     1568	           32 	
     1569	           38 	
     1570	           38 	
     1571	           37 	
     1572	           34 	
     1573	           34 	
     1574	           36 	
     1575	           43 	
     1576	           31 	
     1577	           45 	
     1578	           55 	
     1579	           47 	
     1580	           33 	
     1581	           29 	
     1582	           42 	
     1583	           35 	
     1584	           34 	
     1585	           36 	
     1586	           36 	
     1587	           42 	
     1588	           39 	
     1589	           35 	
     1590	           37 	
     1591	           37 	
     1592	           46 	
     1593	           45 	
     1594	           51 	
     1595	           43 	
     1596	           36 	
     1597	           38 	
     1598	           46 	
     1599	           48 	
     1600	           39 	
     1601	           51 	
     1602	           37 	
     1603	           42 	
     1604	           48 	
     1605	           29 	
     1606	           34 	
     1607	           29 	
     1608	           45 	
     1609	           33 	
     1610	           35 	
     1611	           39 	
     1612	           52 	
     1613	           43 	
     1614	           41 	
     1615	           41 	
     1616	           50 	
     1617	           29 	
     1618	           32 	
     1619	           49 	
     1620	           32 	
     1621	           33 	
     1622	           40 	
     1623	           35 	
     1624	           33 	
     1625	           41 	
     1626	           43 	
     1627	           27 	
     1628	           38 	
     1629	           36 	
