Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      114	           30 	
      115	           31 	
      116	           29 	
      117	           22 	
      118	           28 	
      119	           33 	
      120	           33 	
      121	           22 	
      122	           27 	
      123	           32 	
      124	           37 	
      125	           29 	
      126	           30 	
      127	           27 	
      128	           21 	
      129	           39 	
      130	           36 	
      131	           28 	
      132	           38 	
      133	           31 	
      134	           24 	
      135	           16 	
      136	           24 	
      137	           41 	
      138	           34 	
      139	           23 	
      140	           30 	
      141	           28 	
      142	           21 	
      143	           29 	
      144	           28 	
      145	           29 	
      146	           31 	
      147	           33 	
      148	           27 	
      149	           34 	
      150	           26 	
      151	           25 	
      152	           30 	
      153	           33 	
      154	           23 	
      155	           21 	
      156	           36 	
      157	           31 	
      158	           41 	
      159	           31 	
      160	           25 	
      161	           31 	
      162	           35 	
      163	           31 	
      164	           26 	
      165	           31 	
      166	           24 	
      167	           32 	
      168	           37 	
      169	           22 	
      170	           30 	
      171	           36 	
      172	           37 	
      173	           38 	
      174	           35 	
      175	           33 	
      176	           28 	
      177	           22 	
      178	           30 	
      179	           29 	
      180	           30 	
      181	           34 	
      182	           17 	
      183	           23 	
      184	           34 	
      185	           29 	
      186	           28 	
      187	           29 	
      188	           31 	
      189	           26 	
      190	           26 	
      191	           34 	
      192	           21 	
      193	           40 	
      194	           23 	
      195	           29 	
      196	           35 	
      197	           38 	
      198	           22 	
      199	           40 	
      200	           31 	
      201	           24 	
      202	           40 	
      203	           25 	
      204	           35 	
      205	           25 	
      206	           30 	
      207	           32 	
      208	           39 	
      209	           23 	
      210	           33 	
      211	           30 	
      212	           40 	
      213	           27 	
      214	           30 	
      215	           28 	
      216	           28 	
      217	           27 	
      218	           31 	
      219	           28 	
      220	           26 	
      221	           28 	
      222	           26 	
      223	           27 	
      224	           24 	
      225	           32 	
      226	           31 	
      227	           27 	
      228	           41 	
      229	           27 	
      230	           35 	
      231	           34 	
      232	           27 	
      233	           36 	
      234	           25 	
      235	           22 	
      236	           23 	
      237	           35 	
      238	           22 	
      239	           27 	
      240	           28 	
      241	           24 	
      242	           22 	
      243	           36 	
      244	           21 	
      245	           31 	
      246	           20 	
      247	           29 	
      248	           32 	
      249	           31 	
      250	           36 	
      251	           29 	
      252	           14 	
      253	           35 	
      254	           25 	
      255	           35 	
      256	           26 	
      257	           25 	
      258	           34 	
      259	           19 	
      260	           27 	
      261	           28 	
      262	           29 	
      263	           21 	
      264	           40 	
      265	           37 	
      266	           30 	
      267	           36 	
      268	           31 	
      269	           39 	
      270	           36 	
      271	           42 	
      272	           29 	
      273	           21 	
      274	           30 	
      275	           30 	
      276	           26 	
      277	           25 	
      278	           16 	
      279	           29 	
      280	           33 	
      281	           25 	
      282	           19 	
      283	           30 	
      284	           24 	
      285	           23 	
      286	           39 	
      287	           22 	
      288	           28 	
      289	           27 	
      290	           30 	
      291	           34 	
      292	           22 	
      293	           30 	
      294	           35 	
      295	           35 	
      296	           36 	
      297	           21 	
      298	           22 	
      299	           29 	
      300	           26 	
      301	           27 	
      302	           33 	
      303	           28 	
      304	           35 	
      305	           24 	
      306	           29 	
      307	           29 	
      308	           24 	
      309	           12 	
      310	           32 	
      311	           22 	
      312	           30 	
      313	           25 	
      314	           25 	
      315	           37 	
      316	           37 	
      317	           27 	
      318	           38 	
      319	           32 	
      320	           32 	
      321	           37 	
      322	           36 	
      323	           34 	
      324	           28 	
      325	           26 	
      326	           33 	
      327	           42 	
      328	           22 	
      329	           26 	
      330	           30 	
      331	           25 	
      332	           19 	
      333	           26 	
      334	           22 	
      335	           30 	
      336	           32 	
      337	           26 	
      338	           29 	
      339	           25 	
      340	           33 	
      341	           36 	
      342	           35 	
      343	           24 	
      344	           30 	
      345	           29 	
      346	           27 	
      347	           33 	
      348	           27 	
      349	           32 	
      350	           36 	
      351	           28 	
      352	           37 	
      353	           27 	
      354	           34 	
      355	           22 	
      356	           19 	
      357	           26 	
      358	           32 	
      359	           32 	
      360	           36 	
      361	           25 	
      362	           31 	
      363	           27 	
      364	           24 	
      365	           27 	
      366	           29 	
      367	           29 	
      368	           25 	
      369	           33 	
      370	           31 	
      371	           32 	
      372	           26 	
      373	           27 	
      374	           27 	
      375	           34 	
      376	           33 	
      377	           25 	
      378	           23 	
      379	           32 	
      380	           15 	
      381	           32 	
      382	           30 	
      383	           41 	
      384	           28 	
      385	           19 	
      386	           30 	
      387	           31 	
      388	           29 	
      389	           26 	
      390	           42 	
      391	           37 	
      392	           23 	
      393	           32 	
      394	           22 	
      395	           41 	
      396	           33 	
      397	           23 	
      398	           28 	
      399	           42 	
      400	           31 	
      401	           23 	
      402	           23 	
      403	           37 	
      404	           35 	
      405	           36 	
      406	           27 	
      407	           29 	
      408	           24 	
      409	           22 	
      410	           29 	
      411	           22 	
      412	           29 	
      413	           26 	
      414	           33 	
      415	           31 	
      416	           24 	
      417	           25 	
      418	           34 	
      419	           34 	
      420	           29 	
      421	           36 	
      422	           28 	
      423	           28 	
      424	           30 	
      425	           40 	
      426	           37 	
      427	           26 	
      428	           22 	
      429	           24 	
      430	           39 	
      431	           28 	
      432	           31 	
      433	           29 	
      434	           31 	
      435	           34 	
      436	           32 	
      437	           26 	
      438	           44 	
      439	           49 	
      440	           37 	
      441	           31 	
      442	           38 	
      443	           23 	
      444	           20 	
      445	           31 	
      446	           37 	
      447	           28 	
      448	           29 	
      449	           28 	
      450	           31 	
      451	           27 	
      452	           39 	
      453	           27 	
      454	           26 	
      455	           27 	
      456	           18 	
      457	           31 	
      458	           30 	
      459	           39 	
      460	           27 	
      461	           21 	
      462	           31 	
      463	           25 	
      464	           37 	
      465	           47 	
      466	           26 	
      467	           25 	
      468	           34 	
      469	           29 	
      470	           25 	
      471	           32 	
      472	           36 	
      473	           33 	
      474	           32 	
      475	           35 	
      476	           29 	
      477	           38 	
      478	           25 	
      479	           32 	
      480	           18 	
      481	           32 	
      482	           41 	
      483	           30 	
      484	           28 	
      485	           29 	
      486	           27 	
      487	           40 	
      488	           25 	
      489	           26 	
      490	           23 	
      491	           20 	
      492	           32 	
      493	           34 	
      494	           27 	
      495	           28 	
      496	           29 	
      497	           22 	
      498	           30 	
      499	           30 	
      500	           36 	
      501	           30 	
      502	           35 	
      503	           28 	
      504	           19 	
      505	           31 	
      506	           35 	
      507	           30 	
      508	           28 	
      509	           38 	
      510	           29 	
      511	           30 	
      512	           22 	
      513	           29 	
      514	           39 	
      515	           27 	
      516	           29 	
      517	           37 	
      518	           38 	
      519	           37 	
      520	           27 	
      521	           30 	
      522	           31 	
      523	           37 	
      524	           23 	
      525	           28 	
      526	           21 	
      527	           26 	
      528	           26 	
      529	           24 	
      530	           33 	
      531	           29 	
      532	           34 	
      533	           29 	
      534	           35 	
      535	           27 	
      536	           28 	
      537	           23 	
      538	           25 	
      539	           35 	
      540	           27 	
      541	           31 	
      542	           26 	
      543	           29 	
      544	           38 	
      545	           23 	
      546	           33 	
      547	           36 	
      548	           27 	
      549	           28 	
      550	           31 	
      551	           31 	
      552	           22 	
      553	           24 	
      554	           29 	
      555	           28 	
      556	           25 	
      557	           23 	
      558	           35 	
      559	           29 	
      560	           27 	
      561	           31 	
      562	           24 	
      563	           41 	
      564	           26 	
      565	           27 	
      566	           11 	
      567	           29 	
      568	           27 	
      569	           27 	
      570	           35 	
      571	           31 	
      572	           27 	
      573	           36 	
      574	           32 	
      575	           41 	
      576	           33 	
      577	           23 	
      578	           32 	
      579	           29 	
      580	           18 	
      581	           32 	
      582	           42 	
      583	           36 	
      584	           37 	
      585	           31 	
      586	           25 	
      587	           36 	
      588	           26 	
      589	           22 	
      590	           29 	
      591	           29 	
      592	           26 	
      593	           28 	
      594	           34 	
      595	           31 	
      596	           18 	
      597	           28 	
      598	           26 	
      599	           36 	
      600	           28 	
      601	           32 	
      602	           31 	
      603	           17 	
      604	           27 	
      605	           30 	
      606	           30 	
      607	           25 	
      608	           33 	
      609	           31 	
      610	           26 	
      611	           33 	
      612	           29 	
      613	           33 	
      614	           29 	
      615	           38 	
      616	           32 	
      617	           36 	
      618	           28 	
      619	           33 	
      620	           27 	
      621	           43 	
      622	           43 	
      623	           29 	
      624	           26 	
      625	           29 	
      626	           38 	
      627	           28 	
      628	           24 	
      629	           21 	
      630	           31 	
      631	           35 	
      632	           20 	
      633	           30 	
      634	           28 	
      635	           24 	
      636	           28 	
      637	           25 	
      638	           25 	
      639	           29 	
      640	           29 	
      641	           26 	
      642	           27 	
      643	           28 	
      644	           40 	
      645	           27 	
      646	           30 	
      647	           31 	
      648	           29 	
      649	           38 	
      650	           30 	
      651	           25 	
      652	           22 	
      653	           29 	
      654	           23 	
      655	           25 	
      656	           30 	
      657	           37 	
      658	           22 	
      659	           29 	
      660	           29 	
      661	           30 	
      662	           27 	
      663	           34 	
      664	           32 	
      665	           30 	
      666	           22 	
      667	           28 	
      668	           28 	
      669	           34 	
      670	           31 	
      671	           38 	
      672	           24 	
      673	           24 	
      674	           29 	
      675	           26 	
      676	           28 	
      677	           28 	
      678	           25 	
      679	           18 	
      680	           25 	
      681	           34 	
      682	           38 	
      683	           30 	
      684	           26 	
      685	           28 	
      686	           30 	
      687	           33 	
      688	           31 	
      689	           24 	
      690	           32 	
      691	           23 	
      692	           36 	
      693	           31 	
      694	           33 	
      695	           31 	
      696	           28 	
      697	           33 	
      698	           30 	
      699	           32 	
      700	           31 	
      701	           30 	
      702	           44 	
      703	           19 	
      704	           32 	
      705	           29 	
      706	           33 	
      707	           29 	
      708	           28 	
      709	           38 	
      710	           20 	
      711	           37 	
      712	           36 	
      713	           26 	
      714	           32 	
      715	           26 	
      716	           25 	
      717	           30 	
      718	           32 	
      719	           31 	
      720	           30 	
      721	           32 	
      722	           18 	
      723	           26 	
      724	           24 	
      725	           31 	
      726	           34 	
      727	           14 	
      728	           23 	
      729	           33 	
      730	           21 	
      731	           35 	
      732	           38 	
      733	           23 	
      734	           29 	
      735	           21 	
      736	           30 	
      737	           27 	
      738	           29 	
      739	           24 	
      740	           29 	
      741	           28 	
      742	           28 	
      743	           32 	
      744	           24 	
      745	           32 	
      746	           28 	
      747	           29 	
      748	           36 	
      749	           40 	
      750	           21 	
      751	           34 	
      752	           32 	
      753	           28 	
      754	           30 	
      755	           30 	
      756	           32 	
      757	           27 	
      758	           32 	
      759	           27 	
      760	           38 	
      761	           30 	
      762	           23 	
      763	           33 	
      764	           40 	
      765	           31 	
      766	           26 	
      767	           34 	
      768	           36 	
      769	           36 	
      770	           37 	
      771	           15 	
      772	           31 	
      773	           29 	
      774	           23 	
      775	           35 	
      776	           17 	
      777	           22 	
      778	           24 	
      779	           29 	
      780	           26 	
      781	           33 	
      782	           37 	
      783	           27 	
      784	           26 	
      785	           40 	
      786	           35 	
      787	           37 	
      788	           27 	
      789	           40 	
      790	           25 	
      791	           32 	
      792	           33 	
      793	           42 	
      794	           34 	
      795	           29 	
      796	           33 	
      797	           34 	
      798	           32 	
      799	           36 	
      800	           27 	
      801	           34 	
      802	           22 	
      803	           22 	
      804	           24 	
      805	           36 	
      806	           40 	
      807	           37 	
      808	           29 	
      809	           34 	
      810	           25 	
      811	           30 	
      812	           34 	
      813	           29 	
      814	           22 	
      815	           31 	
      816	           37 	
      817	           28 	
      818	           22 	
      819	           18 	
      820	           31 	
      821	           26 	
      822	           29 	
      823	           38 	
      824	           26 	
      825	           41 	
      826	           36 	
      827	           24 	
      828	           29 	
      829	           25 	
      830	           20 	
      831	           37 	
      832	           27 	
      833	           35 	
      834	           32 	
      835	           35 	
      836	           28 	
      837	           26 	
      838	           37 	
      839	           27 	
      840	           26 	
      841	           30 	
      842	           39 	
      843	           28 	
      844	           25 	
      845	           23 	
      846	           32 	
      847	           26 	
      848	           25 	
      849	           38 	
      850	           31 	
      851	           32 	
      852	           27 	
      853	           22 	
      854	           33 	
      855	           31 	
      856	           31 	
      857	           31 	
      858	           25 	
      859	           27 	
      860	           19 	
      861	           32 	
      862	           17 	
      863	           25 	
      864	           37 	
      865	           45 	
      866	           27 	
      867	           24 	
      868	           28 	
      869	           30 	
      870	           26 	
      871	           33 	
      872	           33 	
      873	           25 	
      874	           44 	
      875	           38 	
      876	           34 	
      877	           31 	
      878	           34 	
      879	           34 	
      880	           29 	
      881	           31 	
      882	           29 	
      883	           27 	
      884	           28 	
      885	           35 	
      886	           29 	
      887	           23 	
      888	           29 	
      889	           24 	
      890	           31 	
      891	           23 	
      892	           25 	
      893	           25 	
      894	           33 	
      895	           26 	
      896	           21 	
      897	           30 	
      898	           24 	
      899	           33 	
      900	           28 	
      901	           19 	
      902	           33 	
      903	           25 	
      904	           21 	
      905	           26 	
      906	           34 	
      907	           36 	
      908	           37 	
      909	           23 	
      910	           33 	
      911	           23 	
      912	           40 	
      913	           35 	
      914	           22 	
      915	           40 	
      916	           25 	
      917	           38 	
      918	           30 	
      919	           29 	
      920	           37 	
      921	           34 	
      922	           32 	
      923	           27 	
      924	           37 	
      925	           32 	
      926	           32 	
      927	           16 	
      928	           30 	
      929	           31 	
      930	           27 	
      931	           22 	
      932	           29 	
      933	           17 	
      934	           31 	
      935	           38 	
      936	           22 	
      937	           35 	
      938	           25 	
      939	           25 	
      940	           42 	
      941	           31 	
      942	           34 	
      943	           26 	
      944	           32 	
      945	           35 	
      946	           35 	
      947	           31 	
      948	           45 	
      949	           32 	
      950	           30 	
      951	           30 	
      952	           27 	
      953	           43 	
      954	           22 	
      955	           27 	
      956	           22 	
      957	           33 	
      958	           20 	
      959	           32 	
      960	           29 	
      961	           25 	
      962	           21 	
      963	           48 	
      964	           27 	
      965	           33 	
      966	           23 	
      967	           31 	
      968	           32 	
      969	           31 	
      970	           25 	
      971	           32 	
      972	           40 	
      973	           32 	
      974	           24 	
      975	           21 	
      976	           44 	
      977	           32 	
      978	           28 	
      979	           36 	
      980	           28 	
      981	           30 	
      982	           24 	
      983	           18 	
      984	           30 	
      985	           22 	
      986	           33 	
      987	           31 	
      988	           30 	
      989	           31 	
      990	           24 	
      991	           28 	
      992	           33 	
      993	           38 	
      994	           22 	
      995	           34 	
      996	           32 	
      997	           27 	
      998	           28 	
      999	           34 	
     1000	           30 	
     1001	           34 	
     1002	           38 	
     1003	           30 	
     1004	           21 	
     1005	           25 	
     1006	           26 	
     1007	           33 	
     1008	           33 	
     1009	           25 	
     1010	           33 	
     1011	           36 	
     1012	           36 	
     1013	           34 	
     1014	           36 	
     1015	           27 	
     1016	           32 	
     1017	           33 	
     1018	           37 	
     1019	           28 	
     1020	           28 	
     1021	           25 	
     1022	           24 	
     1023	           22 	
     1024	           27 	
     1025	           26 	
     1026	           29 	
     1027	           24 	
     1028	           25 	
     1029	           37 	
     1030	           20 	
     1031	           17 	
     1032	           29 	
     1033	           36 	
     1034	           39 	
     1035	           28 	
     1036	           28 	
     1037	           33 	
     1038	           35 	
     1039	           28 	
     1040	           33 	
     1041	           31 	
     1042	           30 	
     1043	           25 	
     1044	           27 	
     1045	           25 	
     1046	           31 	
     1047	           33 	
     1048	           22 	
     1049	           31 	
     1050	           20 	
     1051	           29 	
     1052	           23 	
     1053	           35 	
     1054	           28 	
     1055	           22 	
     1056	           36 	
     1057	           43 	
     1058	           32 	
     1059	           35 	
     1060	           32 	
     1061	           33 	
     1062	           41 	
     1063	           23 	
     1064	           22 	
     1065	           28 	
     1066	           36 	
     1067	           23 	
     1068	           22 	
     1069	           41 	
     1070	           40 	
     1071	           29 	
     1072	           33 	
     1073	           37 	
     1074	           36 	
     1075	           30 	
     1076	           20 	
     1077	           32 	
     1078	           26 	
     1079	           29 	
     1080	           31 	
     1081	           35 	
     1082	           29 	
     1083	           33 	
     1084	           32 	
     1085	           25 	
     1086	           31 	
     1087	           27 	
     1088	           31 	
     1089	           27 	
     1090	           31 	
     1091	           31 	
     1092	           36 	
     1093	           25 	
     1094	           37 	
     1095	           36 	
     1096	           30 	
     1097	           38 	
     1098	           27 	
     1099	           32 	
     1100	           36 	
     1101	           37 	
     1102	           31 	
     1103	           27 	
     1104	           30 	
     1105	           32 	
     1106	           33 	
     1107	           34 	
     1108	           39 	
     1109	           35 	
     1110	           37 	
     1111	           25 	
     1112	           27 	
     1113	           27 	
     1114	           22 	
     1115	           21 	
     1116	           23 	
     1117	           17 	
     1118	           33 	
     1119	           24 	
     1120	           34 	
     1121	           31 	
     1122	           25 	
     1123	           30 	
     1124	           27 	
     1125	           30 	
     1126	           39 	
     1127	           27 	
     1128	           31 	
     1129	           29 	
     1130	           31 	
     1131	           29 	
     1132	           25 	
     1133	           27 	
     1134	           36 	
     1135	           32 	
     1136	           24 	
     1137	           42 	
     1138	           23 	
     1139	           32 	
     1140	           22 	
     1141	           33 	
     1142	           30 	
     1143	           28 	
     1144	           31 	
     1145	           18 	
     1146	           34 	
     1147	           24 	
     1148	           36 	
     1149	           29 	
     1150	           38 	
     1151	           40 	
     1152	           24 	
     1153	           33 	
     1154	           34 	
     1155	           34 	
     1156	           38 	
     1157	           26 	
     1158	           26 	
     1159	           49 	
     1160	           33 	
     1161	           17 	
     1162	           24 	
     1163	           34 	
     1164	           26 	
     1165	           30 	
     1166	           28 	
     1167	           28 	
     1168	           22 	
     1169	           26 	
     1170	           36 	
     1171	           38 	
     1172	           31 	
     1173	           29 	
     1174	           19 	
     1175	           26 	
     1176	           36 	
     1177	           37 	
     1178	           37 	
     1179	           21 	
     1180	           22 	
     1181	           16 	
     1182	           20 	
     1183	           33 	
     1184	           23 	
     1185	           30 	
     1186	           28 	
     1187	           28 	
     1188	           31 	
     1189	           29 	
     1190	           32 	
     1191	           37 	
     1192	           34 	
     1193	           18 	
     1194	           20 	
     1195	           34 	
     1196	           33 	
     1197	           41 	
     1198	           28 	
     1199	           31 	
     1200	           31 	
     1201	           33 	
     1202	           24 	
     1203	           34 	
     1204	           29 	
     1205	           29 	
     1206	           23 	
     1207	           37 	
     1208	           26 	
     1209	           28 	
     1210	           26 	
     1211	           32 	
     1212	           26 	
     1213	           32 	
     1214	           31 	
     1215	           31 	
     1216	           35 	
     1217	           27 	
     1218	           28 	
     1219	           33 	
     1220	           42 	
     1221	           36 	
     1222	           39 	
     1223	           29 	
     1224	           26 	
     1225	           33 	
     1226	           19 	
     1227	           33 	
     1228	           42 	
     1229	           25 	
     1230	           25 	
     1231	           27 	
     1232	           22 	
     1233	           32 	
     1234	           31 	
     1235	           27 	
     1236	           30 	
     1237	           33 	
     1238	           30 	
     1239	           37 	
     1240	           35 	
     1241	           35 	
     1242	           33 	
     1243	           25 	
     1244	           41 	
     1245	           28 	
     1246	           24 	
     1247	           38 	
     1248	           37 	
     1249	           38 	
     1250	           40 	
     1251	           23 	
     1252	           37 	
     1253	           30 	
     1254	           31 	
     1255	           38 	
     1256	           31 	
     1257	           37 	
     1258	           29 	
     1259	           22 	
     1260	           30 	
     1261	           26 	
     1262	           28 	
     1263	           26 	
     1264	           26 	
     1265	           41 	
     1266	           25 	
     1267	           23 	
     1268	           39 	
     1269	           27 	
     1270	           32 	
     1271	           34 	
     1272	           29 	
     1273	           26 	
     1274	           24 	
     1275	           33 	
     1276	           36 	
     1277	           35 	
     1278	           23 	
     1279	           31 	
     1280	           34 	
     1281	           27 	
     1282	           31 	
     1283	           34 	
     1284	           38 	
     1285	           31 	
     1286	           30 	
     1287	           32 	
     1288	           30 	
     1289	           33 	
     1290	           31 	
     1291	           24 	
     1292	           24 	
     1293	           33 	
     1294	           25 	
     1295	           35 	
     1296	           37 	
     1297	           32 	
     1298	           27 	
     1299	           31 	
     1300	           34 	
     1301	           27 	
     1302	           29 	
     1303	           33 	
     1304	           31 	
     1305	           27 	
     1306	           24 	
     1307	           37 	
     1308	           29 	
     1309	           28 	
     1310	           35 	
     1311	           31 	
     1312	           36 	
     1313	           28 	
     1314	           26 	
     1315	           31 	
     1316	           36 	
     1317	           37 	
     1318	           30 	
     1319	           32 	
     1320	           31 	
     1321	           29 	
     1322	           27 	
     1323	           30 	
     1324	           29 	
     1325	           30 	
     1326	           23 	
     1327	           26 	
     1328	           30 	
     1329	           24 	
     1330	           31 	
     1331	           25 	
     1332	           27 	
     1333	           27 	
     1334	           25 	
     1335	           20 	
     1336	           28 	
     1337	           29 	
     1338	           40 	
     1339	           32 	
     1340	           29 	
     1341	           33 	
     1342	           25 	
     1343	           31 	
     1344	           38 	
     1345	           29 	
     1346	           34 	
     1347	           40 	
     1348	           30 	
     1349	           24 	
     1350	           36 	
     1351	           29 	
     1352	           23 	
     1353	           35 	
     1354	           40 	
     1355	           25 	
     1356	           28 	
     1357	           36 	
     1358	           38 	
     1359	           27 	
     1360	           33 	
     1361	           36 	
     1362	           36 	
     1363	           38 	
     1364	           32 	
     1365	           25 	
     1366	           25 	
     1367	           34 	
     1368	           29 	
     1369	           18 	
     1370	           40 	
     1371	           32 	
     1372	           26 	
     1373	           33 	
     1374	           32 	
     1375	           28 	
     1376	           25 	
     1377	           21 	
     1378	           36 	
     1379	           32 	
     1380	           29 	
     1381	           29 	
     1382	           21 	
     1383	           33 	
     1384	           33 	
     1385	           27 	
     1386	           30 	
     1387	           31 	
     1388	           30 	
     1389	           30 	
     1390	           27 	
     1391	           34 	
     1392	           33 	
     1393	           24 	
     1394	           31 	
     1395	           31 	
     1396	           33 	
     1397	           40 	
     1398	           36 	
     1399	           24 	
     1400	           32 	
     1401	           26 	
     1402	           22 	
     1403	           32 	
     1404	           31 	
     1405	           39 	
     1406	           27 	
     1407	           27 	
     1408	           36 	
     1409	           33 	
     1410	           31 	
     1411	           31 	
     1412	           33 	
     1413	           28 	
     1414	           30 	
     1415	           33 	
     1416	           28 	
     1417	           33 	
     1418	           30 	
     1419	           23 	
     1420	           23 	
     1421	           27 	
     1422	           30 	
     1423	           31 	
     1424	           22 	
     1425	           33 	
     1426	           32 	
     1427	           27 	
     1428	           32 	
     1429	           29 	
     1430	           23 	
     1431	           32 	
     1432	           23 	
     1433	           27 	
     1434	           26 	
     1435	           27 	
     1436	           28 	
     1437	           17 	
     1438	           24 	
     1439	           22 	
     1440	           38 	
     1441	           27 	
     1442	           25 	
     1443	           44 	
     1444	           33 	
     1445	           29 	
     1446	           31 	
     1447	           27 	
     1448	           27 	
     1449	           32 	
     1450	           21 	
     1451	           31 	
     1452	           30 	
     1453	           29 	
     1454	           31 	
     1455	           36 	
     1456	           25 	
     1457	           25 	
     1458	           18 	
     1459	           28 	
     1460	           32 	
     1461	           26 	
     1462	           30 	
     1463	           30 	
     1464	           28 	
     1465	           25 	
     1466	           32 	
     1467	           25 	
     1468	           37 	
     1469	           28 	
     1470	           29 	
     1471	           26 	
     1472	           35 	
     1473	           22 	
     1474	           26 	
     1475	           23 	
     1476	           35 	
     1477	           32 	
     1478	           27 	
     1479	           36 	
     1480	           32 	
     1481	           26 	
     1482	           27 	
     1483	           30 	
     1484	           26 	
     1485	           24 	
     1486	           36 	
     1487	           30 	
     1488	           31 	
     1489	           26 	
     1490	           29 	
     1491	           34 	
     1492	           29 	
     1493	           21 	
     1494	           24 	
     1495	           31 	
     1496	           29 	
     1497	           27 	
     1498	           31 	
     1499	           23 	
     1500	           27 	
     1501	           32 	
     1502	           28 	
     1503	           31 	
     1504	           28 	
     1505	           22 	
     1506	           28 	
     1507	           25 	
     1508	           40 	
     1509	           32 	
     1510	           24 	
     1511	           24 	
     1512	           30 	
     1513	           27 	
     1514	           23 	
     1515	           26 	
     1516	           28 	
     1517	           32 	
     1518	           39 	
     1519	           26 	
     1520	           34 	
     1521	           22 	
     1522	           25 	
     1523	           21 	
     1524	           27 	
     1525	           28 	
     1526	           39 	
     1527	           33 	
     1528	           32 	
     1529	           30 	
     1530	           22 	
     1531	           25 	
     1532	           24 	
     1533	           24 	
     1534	           25 	
     1535	           27 	
     1536	           20 	
     1537	           22 	
     1538	           30 	
     1539	           32 	
     1540	           28 	
     1541	           29 	
     1542	           27 	
     1543	           36 	
     1544	           32 	
     1545	           41 	
     1546	           25 	
     1547	           24 	
     1548	           21 	
     1549	           25 	
     1550	           41 	
     1551	           28 	
     1552	           28 	
     1553	           22 	
     1554	           27 	
     1555	           23 	
     1556	           21 	
     1557	           29 	
     1558	           25 	
     1559	           27 	
     1560	           30 	
     1561	           25 	
     1562	           35 	
     1563	           36 	
     1564	           24 	
     1565	           26 	
     1566	           25 	
     1567	           30 	
     1568	           29 	
     1569	           34 	
     1570	           34 	
     1571	           29 	
     1572	           28 	
     1573	           35 	
     1574	           24 	
     1575	           36 	
     1576	           27 	
     1577	           27 	
     1578	           24 	
     1579	           29 	
     1580	           19 	
     1581	           32 	
     1582	           29 	
     1583	           23 	
     1584	           25 	
     1585	           27 	
     1586	           31 	
     1587	           28 	
     1588	           38 	
     1589	           26 	
     1590	           42 	
     1591	           21 	
     1592	           31 	
     1593	           28 	
     1594	           26 	
     1595	           24 	
     1596	           38 	
     1597	           28 	
     1598	           32 	
     1599	           31 	
     1600	           15 	
     1601	           28 	
     1602	           26 	
     1603	           31 	
     1604	           31 	
     1605	           27 	
     1606	           28 	
     1607	           35 	
     1608	           25 	
     1609	           35 	
     1610	           36 	
     1611	           30 	
     1612	           25 	
     1613	           35 	
     1614	           37 	
     1615	           27 	
     1616	           27 	
     1617	           30 	
     1618	           36 	
     1619	           43 	
     1620	           30 	
     1621	           29 	
     1622	           27 	
     1623	           29 	
     1624	           26 	
     1625	           30 	
     1626	           39 	
     1627	           31 	
     1628	           14 	
     1629	           27 	
