Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      147	           63 	
      148	           63 	
      149	           64 	
      150	           71 	
      151	           60 	
      152	           62 	
      153	           77 	
      154	           69 	
      155	           65 	
      156	           71 	
      157	           65 	
      158	           58 	
      159	           65 	
      160	           63 	
      161	           74 	
      162	           65 	
      163	           52 	
      164	           77 	
      165	           60 	
      166	           68 	
      167	           64 	
      168	           59 	
      169	           68 	
      170	           64 	
      171	           57 	
      172	           72 	
      173	           71 	
      174	           68 	
      175	           56 	
      176	           59 	
      177	           53 	
      178	           68 	
      179	           79 	
      180	           60 	
      181	           78 	
      182	           64 	
      183	           56 	
      184	           56 	
      185	           52 	
      186	           68 	
      187	           74 	
      188	           63 	
      189	           73 	
      190	           69 	
      191	           63 	
      192	           71 	
      193	           51 	
      194	           64 	
      195	           65 	
      196	           50 	
      197	           60 	
      198	           56 	
      199	           63 	
      200	           60 	
      201	           83 	
      202	           62 	
      203	           69 	
      204	           71 	
      205	           74 	
      206	           64 	
      207	           58 	
      208	           69 	
      209	           85 	
      210	           67 	
      211	           56 	
      212	           61 	
      213	           72 	
      214	           71 	
      215	           64 	
      216	           63 	
      217	           64 	
      218	           61 	
      219	           63 	
      220	           63 	
      221	           78 	
      222	           70 	
      223	           58 	
      224	           68 	
      225	           70 	
      226	           51 	
      227	           77 	
      228	           62 	
      229	           72 	
      230	           61 	
      231	           74 	
      232	           67 	
      233	           66 	
      234	           59 	
      235	           65 	
      236	           67 	
      237	           80 	
      238	           66 	
      239	           61 	
      240	           62 	
      241	           73 	
      242	           53 	
      243	           55 	
      244	           80 	
      245	           59 	
      246	           73 	
      247	           54 	
      248	           75 	
      249	           63 	
      250	           68 	
      251	           58 	
      252	           57 	
      253	           60 	
      254	           70 	
      255	           62 	
      256	           66 	
      257	           63 	
      258	           69 	
      259	           75 	
      260	           59 	
      261	           63 	
      262	           53 	
      263	           66 	
      264	           64 	
      265	           67 	
      266	           68 	
      267	           46 	
      268	           75 	
      269	           74 	
      270	           59 	
      271	           81 	
      272	           61 	
      273	           66 	
      274	           65 	
      275	           64 	
      276	           75 	
      277	           63 	
      278	           72 	
      279	           56 	
      280	           57 	
      281	           64 	
      282	           62 	
      283	           76 	
      284	           53 	
      285	           72 	
      286	           89 	
      287	           80 	
      288	           61 	
      289	           69 	
      290	           62 	
      291	           68 	
      292	           59 	
      293	           62 	
      294	           67 	
      295	           72 	
      296	           64 	
      297	           53 	
      298	           67 	
      299	           71 	
      300	           75 	
      301	           57 	
      302	           63 	
      303	           73 	
      304	           57 	
      305	           75 	
      306	           62 	
      307	           60 	
      308	           59 	
      309	           54 	
      310	           67 	
      311	           71 	
      312	           71 	
      313	           65 	
      314	           67 	
      315	           58 	
      316	           63 	
      317	           64 	
      318	           75 	
      319	           64 	
      320	           72 	
      321	           69 	
      322	           50 	
      323	           65 	
      324	           64 	
      325	           59 	
      326	           48 	
      327	           71 	
      328	           68 	
      329	           64 	
      330	           56 	
      331	           65 	
      332	           70 	
      333	           71 	
      334	           58 	
      335	           66 	
      336	           63 	
      337	           71 	
      338	           60 	
      339	           58 	
      340	           59 	
      341	           80 	
      342	           60 	
      343	           72 	
      344	           67 	
      345	           73 	
      346	           60 	
      347	           77 	
      348	           56 	
      349	           60 	
      350	           62 	
      351	           69 	
      352	           55 	
      353	           77 	
      354	           70 	
      355	           66 	
      356	           84 	
      357	           71 	
      358	           65 	
      359	           56 	
      360	           81 	
      361	           60 	
      362	           48 	
      363	           64 	
      364	           55 	
      365	           46 	
      366	           54 	
      367	           57 	
      368	           66 	
      369	           59 	
      370	           61 	
      371	           59 	
      372	           53 	
      373	           73 	
      374	           70 	
      375	           64 	
      376	           68 	
      377	           59 	
      378	           68 	
      379	           62 	
      380	           59 	
      381	           60 	
      382	           62 	
      383	           80 	
      384	           73 	
      385	           54 	
      386	           64 	
      387	           66 	
      388	           66 	
      389	           67 	
      390	           52 	
      391	           55 	
      392	           55 	
      393	           73 	
      394	           69 	
      395	           57 	
      396	           71 	
      397	           65 	
      398	           66 	
      399	           74 	
      400	           82 	
      401	           59 	
      402	           60 	
      403	           85 	
      404	           68 	
      405	           71 	
      406	           75 	
      407	           62 	
      408	           69 	
      409	           59 	
      410	           69 	
      411	           59 	
      412	           75 	
      413	           67 	
      414	           71 	
      415	           54 	
      416	           73 	
      417	           58 	
      418	           52 	
      419	           70 	
      420	           61 	
      421	           60 	
      422	           61 	
      423	           83 	
      424	           72 	
      425	           68 	
      426	           71 	
      427	           76 	
      428	           53 	
      429	           62 	
      430	           75 	
      431	           84 	
      432	           63 	
      433	           71 	
      434	           76 	
      435	           63 	
      436	           61 	
      437	           68 	
      438	           76 	
      439	           63 	
      440	           66 	
      441	           62 	
      442	           63 	
      443	           63 	
      444	           69 	
      445	           66 	
      446	           62 	
      447	           75 	
      448	           52 	
      449	           64 	
      450	           64 	
      451	           62 	
      452	           76 	
      453	           77 	
      454	           59 	
      455	           67 	
      456	           49 	
      457	           56 	
      458	           79 	
      459	           68 	
      460	           63 	
      461	           66 	
      462	           53 	
      463	           69 	
      464	           59 	
      465	           59 	
      466	           63 	
      467	           75 	
      468	           67 	
      469	           58 	
      470	           63 	
      471	           55 	
      472	           57 	
      473	           62 	
      474	           57 	
      475	           73 	
      476	           64 	
      477	           61 	
      478	           51 	
      479	           67 	
      480	           70 	
      481	           53 	
      482	           71 	
      483	           68 	
      484	           65 	
      485	           52 	
      486	           70 	
      487	           65 	
      488	           59 	
      489	           49 	
      490	           49 	
      491	           68 	
      492	           67 	
      493	           52 	
      494	           72 	
      495	           59 	
      496	           67 	
      497	           71 	
      498	           56 	
      499	           58 	
      500	           60 	
      501	           60 	
      502	           76 	
      503	           68 	
      504	           85 	
      505	           68 	
      506	           70 	
      507	           70 	
      508	           53 	
      509	           62 	
      510	           52 	
      511	           62 	
      512	           69 	
      513	           60 	
      514	           85 	
      515	           57 	
      516	           58 	
      517	           66 	
      518	           58 	
      519	           68 	
      520	           71 	
      521	           59 	
      522	           60 	
      523	           65 	
      524	           76 	
      525	           68 	
      526	           73 	
      527	           54 	
      528	           68 	
      529	           66 	
      530	           57 	
      531	           69 	
      532	           66 	
      533	           70 	
      534	           56 	
      535	           63 	
      536	           60 	
      537	           67 	
      538	           62 	
      539	           71 	
      540	           69 	
      541	           72 	
      542	           79 	
      543	           59 	
      544	           64 	
      545	           66 	
      546	           73 	
      547	           79 	
      548	           76 	
      549	           55 	
      550	           83 	
      551	           69 	
      552	           75 	
      553	           53 	
      554	           67 	
      555	           54 	
      556	           74 	
      557	           70 	
      558	           73 	
      559	           62 	
      560	           63 	
      561	           70 	
      562	           64 	
      563	           56 	
      564	           50 	
      565	           62 	
      566	           74 	
      567	           68 	
      568	           50 	
      569	           88 	
      570	           73 	
      571	           61 	
      572	           59 	
      573	           62 	
      574	           72 	
      575	           78 	
      576	           62 	
      577	           66 	
      578	           76 	
      579	           69 	
      580	           73 	
      581	           63 	
      582	           60 	
      583	           55 	
      584	           67 	
      585	           67 	
      586	           56 	
      587	           63 	
      588	           85 	
      589	           65 	
      590	           54 	
      591	           65 	
      592	           57 	
      593	           73 	
      594	           81 	
      595	           65 	
      596	           63 	
      597	           74 	
      598	           63 	
      599	           86 	
      600	           67 	
      601	           83 	
      602	           59 	
      603	           61 	
      604	           72 	
      605	           59 	
      606	           65 	
      607	           83 	
      608	           65 	
      609	           66 	
      610	           63 	
      611	           57 	
      612	           68 	
      613	           58 	
      614	           69 	
      615	           65 	
      616	           64 	
      617	           57 	
      618	           72 	
      619	           60 	
      620	           61 	
      621	           62 	
      622	           72 	
      623	           70 	
      624	           69 	
      625	           64 	
      626	           73 	
      627	           73 	
      628	           74 	
      629	           69 	
      630	           48 	
      631	           71 	
      632	           55 	
      633	           54 	
      634	           65 	
      635	           57 	
      636	           67 	
      637	           67 	
      638	           83 	
      639	           66 	
      640	           81 	
      641	           59 	
      642	           56 	
      643	           71 	
      644	           58 	
      645	           69 	
      646	           43 	
      647	           70 	
      648	           60 	
      649	           73 	
      650	           56 	
      651	           73 	
      652	           53 	
      653	           70 	
      654	           64 	
      655	           58 	
      656	           67 	
      657	           55 	
      658	           83 	
      659	           73 	
      660	           75 	
      661	           78 	
      662	           68 	
      663	           60 	
      664	           57 	
      665	           64 	
      666	           67 	
      667	           70 	
      668	           86 	
      669	           59 	
      670	           58 	
      671	           53 	
      672	           72 	
      673	           79 	
      674	           63 	
      675	           65 	
      676	           66 	
      677	           71 	
      678	           76 	
      679	           70 	
      680	           73 	
      681	           70 	
      682	           87 	
      683	           64 	
      684	           69 	
      685	           59 	
      686	           71 	
      687	           56 	
      688	           71 	
      689	           52 	
      690	           65 	
      691	           65 	
      692	           68 	
      693	           65 	
      694	           67 	
      695	           54 	
      696	           62 	
      697	           47 	
      698	           67 	
      699	           70 	
      700	           41 	
      701	           68 	
      702	           55 	
      703	           66 	
      704	           64 	
      705	           65 	
      706	           53 	
      707	           60 	
      708	           61 	
      709	           66 	
      710	           72 	
      711	           62 	
      712	           67 	
      713	           68 	
      714	           53 	
      715	           68 	
      716	           73 	
      717	           65 	
      718	           71 	
      719	           77 	
      720	           55 	
      721	           64 	
      722	           68 	
      723	           66 	
      724	           55 	
      725	           73 	
      726	           64 	
      727	           56 	
      728	           65 	
      729	           84 	
      730	           71 	
      731	           62 	
      732	           78 	
      733	           54 	
      734	           54 	
      735	           59 	
      736	           64 	
      737	           72 	
      738	           69 	
      739	           60 	
      740	           80 	
      741	           66 	
      742	           64 	
      743	           88 	
      744	           57 	
      745	           73 	
      746	           63 	
      747	           60 	
      748	           64 	
      749	           74 	
      750	           61 	
      751	           63 	
      752	           54 	
      753	           60 	
      754	           72 	
      755	           72 	
      756	           68 	
      757	           71 	
      758	           71 	
      759	           67 	
      760	           62 	
      761	           69 	
      762	           55 	
      763	           59 	
      764	           63 	
      765	           67 	
      766	           65 	
      767	           50 	
      768	           57 	
      769	           70 	
      770	           71 	
      771	           67 	
      772	           80 	
      773	           73 	
      774	           56 	
      775	           64 	
      776	           53 	
      777	           48 	
      778	           54 	
      779	           76 	
      780	           46 	
      781	           69 	
      782	           76 	
      783	           69 	
      784	           65 	
      785	           60 	
      786	           63 	
      787	           64 	
      788	           71 	
      789	           91 	
      790	           74 	
      791	           70 	
      792	           65 	
      793	           75 	
      794	           77 	
      795	           71 	
      796	           65 	
      797	           64 	
      798	           63 	
      799	           76 	
      800	           67 	
      801	           62 	
      802	           65 	
      803	           47 	
      804	           74 	
      805	           52 	
      806	           71 	
      807	           65 	
      808	           73 	
      809	           65 	
      810	           56 	
      811	           50 	
      812	           70 	
      813	           73 	
      814	           81 	
      815	           74 	
      816	           76 	
      817	           56 	
      818	           70 	
      819	           54 	
      820	           84 	
      821	           50 	
      822	           89 	
      823	           64 	
      824	           57 	
      825	           62 	
      826	           68 	
      827	           57 	
      828	           57 	
      829	           46 	
      830	           74 	
      831	           54 	
      832	           83 	
      833	           67 	
      834	           85 	
      835	           68 	
      836	           73 	
      837	           65 	
      838	           70 	
      839	           78 	
      840	           70 	
      841	           48 	
      842	           73 	
      843	           69 	
      844	           60 	
      845	           54 	
      846	           54 	
      847	           71 	
      848	           61 	
      849	           73 	
      850	           60 	
      851	           81 	
      852	           65 	
      853	           63 	
      854	           81 	
      855	           66 	
      856	           64 	
      857	           68 	
      858	           72 	
      859	           96 	
      860	           63 	
      861	           60 	
      862	           63 	
      863	           64 	
      864	           54 	
      865	           68 	
      866	           60 	
      867	           59 	
      868	           67 	
      869	           68 	
      870	           57 	
      871	           60 	
      872	           73 	
      873	           76 	
      874	           79 	
      875	           60 	
      876	           74 	
      877	           70 	
      878	           62 	
      879	           62 	
      880	           65 	
      881	           58 	
      882	           67 	
      883	           75 	
      884	           60 	
      885	           73 	
      886	           73 	
      887	           56 	
      888	           73 	
      889	           76 	
      890	           65 	
      891	           62 	
      892	           62 	
      893	           56 	
      894	           67 	
      895	           67 	
      896	           62 	
      897	           73 	
      898	           67 	
      899	           61 	
      900	           73 	
      901	           67 	
      902	           56 	
      903	           52 	
      904	           68 	
      905	           62 	
      906	           73 	
      907	           55 	
      908	           76 	
      909	           49 	
      910	           63 	
      911	           60 	
      912	           60 	
      913	           60 	
      914	           59 	
      915	           62 	
      916	           81 	
      917	           77 	
      918	           72 	
      919	           81 	
      920	           80 	
      921	           65 	
      922	           76 	
      923	           68 	
      924	           62 	
      925	           65 	
      926	           60 	
      927	           78 	
      928	           65 	
      929	           53 	
      930	           68 	
      931	           61 	
      932	           49 	
      933	           76 	
      934	           75 	
      935	           79 	
      936	           77 	
      937	           57 	
      938	           75 	
      939	           60 	
      940	           67 	
      941	           68 	
      942	           69 	
      943	           66 	
      944	           61 	
      945	           64 	
      946	           63 	
      947	           69 	
      948	           55 	
      949	           61 	
      950	           61 	
      951	           69 	
      952	           59 	
      953	           62 	
      954	           77 	
      955	           65 	
      956	           57 	
      957	           72 	
      958	           65 	
      959	           60 	
      960	           69 	
      961	           59 	
      962	           65 	
      963	           62 	
      964	           80 	
      965	           67 	
      966	           78 	
      967	           50 	
      968	           73 	
      969	           65 	
      970	           77 	
      971	           32 	
      972	           71 	
      973	           47 	
      974	           70 	
      975	           79 	
      976	           62 	
      977	           67 	
      978	           57 	
      979	           53 	
      980	           52 	
      981	           65 	
      982	           53 	
      983	           62 	
      984	           76 	
      985	           53 	
      986	           71 	
      987	           59 	
      988	           59 	
      989	           66 	
      990	           40 	
      991	           62 	
      992	           60 	
      993	           75 	
      994	           69 	
      995	           75 	
      996	           58 	
      997	           66 	
      998	           73 	
      999	           72 	
     1000	           68 	
     1001	           76 	
     1002	           54 	
     1003	           76 	
     1004	           54 	
     1005	           72 	
     1006	           75 	
     1007	           52 	
     1008	           82 	
     1009	           77 	
     1010	           54 	
     1011	           80 	
     1012	           70 	
     1013	           66 	
     1014	           55 	
     1015	           68 	
     1016	           61 	
     1017	           75 	
     1018	           58 	
     1019	           61 	
     1020	           69 	
     1021	           54 	
     1022	           66 	
     1023	           78 	
     1024	           69 	
     1025	           70 	
     1026	           61 	
     1027	           56 	
     1028	           68 	
     1029	           78 	
     1030	           67 	
     1031	           63 	
     1032	           64 	
     1033	           79 	
     1034	           75 	
     1035	           74 	
     1036	           52 	
     1037	           51 	
     1038	           66 	
     1039	           63 	
     1040	           76 	
     1041	           57 	
     1042	           69 	
     1043	           54 	
     1044	           62 	
     1045	           63 	
     1046	           69 	
     1047	           73 	
     1048	           66 	
     1049	           54 	
     1050	           67 	
     1051	           56 	
     1052	           66 	
     1053	           54 	
     1054	           65 	
     1055	           57 	
     1056	           60 	
     1057	           69 	
     1058	           71 	
     1059	           54 	
     1060	           69 	
     1061	           52 	
     1062	           55 	
     1063	           51 	
     1064	           69 	
     1065	           65 	
     1066	           40 	
     1067	           58 	
     1068	           74 	
     1069	           55 	
     1070	           65 	
     1071	           62 	
     1072	           67 	
     1073	           66 	
     1074	           62 	
     1075	           83 	
     1076	           68 	
     1077	           60 	
     1078	           58 	
     1079	           68 	
     1080	           75 	
     1081	           58 	
     1082	           59 	
     1083	           59 	
     1084	           72 	
     1085	           58 	
     1086	           71 	
     1087	           59 	
     1088	           57 	
     1089	           78 	
     1090	           77 	
     1091	           67 	
     1092	           57 	
     1093	           65 	
     1094	           54 	
     1095	           56 	
     1096	           62 	
     1097	           53 	
     1098	           66 	
     1099	           61 	
     1100	           59 	
     1101	           60 	
     1102	           55 	
     1103	           63 	
     1104	           67 	
     1105	           75 	
     1106	           73 	
     1107	           77 	
     1108	           94 	
     1109	           74 	
     1110	           71 	
     1111	           64 	
     1112	           68 	
     1113	           57 	
     1114	           65 	
     1115	           52 	
     1116	           66 	
     1117	           56 	
     1118	           78 	
     1119	           64 	
     1120	           66 	
     1121	           90 	
     1122	           66 	
     1123	           60 	
     1124	           68 	
     1125	           70 	
     1126	           62 	
     1127	           66 	
     1128	           70 	
     1129	           77 	
     1130	           68 	
     1131	           53 	
     1132	           54 	
     1133	           58 	
     1134	           76 	
     1135	           66 	
     1136	           60 	
     1137	           70 	
     1138	           54 	
     1139	           51 	
     1140	           64 	
     1141	           58 	
     1142	           71 	
     1143	           73 	
     1144	           58 	
     1145	           61 	
     1146	           59 	
     1147	           71 	
     1148	           75 	
     1149	           74 	
     1150	           74 	
     1151	           64 	
     1152	           66 	
     1153	           56 	
     1154	           55 	
     1155	           54 	
     1156	           66 	
     1157	           52 	
     1158	           53 	
     1159	           70 	
     1160	           57 	
     1161	           67 	
     1162	           70 	
     1163	           65 	
     1164	           57 	
     1165	           69 	
     1166	           67 	
     1167	           64 	
     1168	           76 	
     1169	           70 	
     1170	           61 	
     1171	           52 	
     1172	           77 	
     1173	           63 	
     1174	           65 	
     1175	           74 	
     1176	           71 	
     1177	           59 	
     1178	           64 	
     1179	           67 	
     1180	           83 	
     1181	           69 	
     1182	           79 	
     1183	           71 	
     1184	           59 	
     1185	           62 	
     1186	           60 	
     1187	           57 	
     1188	           50 	
     1189	           57 	
     1190	           52 	
     1191	           68 	
     1192	           53 	
     1193	           55 	
     1194	           69 	
     1195	           56 	
     1196	           57 	
     1197	           68 	
     1198	           56 	
     1199	           74 	
     1200	           66 	
     1201	           62 	
     1202	           65 	
     1203	           66 	
     1204	           64 	
     1205	           64 	
     1206	           62 	
     1207	           76 	
     1208	           65 	
     1209	           61 	
     1210	           54 	
     1211	           68 	
     1212	           79 	
     1213	           75 	
     1214	           66 	
     1215	           77 	
     1216	           61 	
     1217	           69 	
     1218	           63 	
     1219	           64 	
     1220	           71 	
     1221	           68 	
     1222	           73 	
     1223	           62 	
     1224	           69 	
     1225	           74 	
     1226	           62 	
     1227	           57 	
     1228	           64 	
     1229	           73 	
     1230	           43 	
     1231	           63 	
     1232	           60 	
     1233	           74 	
     1234	           72 	
     1235	           75 	
     1236	           67 	
     1237	           64 	
     1238	           58 	
     1239	           60 	
     1240	           68 	
     1241	           76 	
     1242	           66 	
     1243	           59 	
     1244	           67 	
     1245	           61 	
     1246	           65 	
     1247	           63 	
     1248	           59 	
     1249	           80 	
     1250	           59 	
     1251	           61 	
     1252	           63 	
     1253	           57 	
     1254	           92 	
     1255	           77 	
     1256	           83 	
     1257	           72 	
     1258	           61 	
     1259	           69 	
     1260	           53 	
     1261	           61 	
     1262	           62 	
     1263	           71 	
     1264	           78 	
     1265	           61 	
     1266	           67 	
     1267	           64 	
     1268	           54 	
     1269	           60 	
     1270	           62 	
     1271	           64 	
     1272	           60 	
     1273	           71 	
     1274	           65 	
     1275	           49 	
     1276	           74 	
     1277	           73 	
     1278	           63 	
     1279	           71 	
     1280	           63 	
     1281	           64 	
     1282	           52 	
     1283	           69 	
     1284	           70 	
     1285	           73 	
     1286	           53 	
     1287	           63 	
     1288	           67 	
     1289	           57 	
     1290	           52 	
     1291	           81 	
     1292	           65 	
     1293	           52 	
     1294	           70 	
     1295	           77 	
     1296	           62 	
     1297	           76 	
     1298	           59 	
     1299	           56 	
     1300	           78 	
     1301	           64 	
     1302	           72 	
     1303	           59 	
     1304	           66 	
     1305	           66 	
     1306	           66 	
     1307	           85 	
     1308	           69 	
     1309	           68 	
     1310	           56 	
     1311	           46 	
     1312	           74 	
     1313	           65 	
     1314	           68 	
     1315	           67 	
     1316	           67 	
     1317	           79 	
     1318	           82 	
     1319	           63 	
     1320	           56 	
     1321	           76 	
     1322	           67 	
     1323	           76 	
     1324	           68 	
     1325	           69 	
     1326	           73 	
     1327	           71 	
     1328	           76 	
     1329	           70 	
     1330	           55 	
     1331	           59 	
     1332	           60 	
     1333	           58 	
     1334	           50 	
     1335	           73 	
     1336	           52 	
     1337	           55 	
     1338	           73 	
     1339	           74 	
     1340	           69 	
     1341	           60 	
     1342	           70 	
     1343	           69 	
     1344	           68 	
     1345	           67 	
     1346	           56 	
     1347	           63 	
     1348	           64 	
     1349	           60 	
     1350	           69 	
     1351	           65 	
     1352	           51 	
     1353	           50 	
     1354	           55 	
     1355	           58 	
     1356	           66 	
     1357	           69 	
     1358	           67 	
     1359	           78 	
     1360	           58 	
     1361	           77 	
     1362	           51 	
     1363	           70 	
     1364	           64 	
     1365	           56 	
     1366	           74 	
     1367	           52 	
     1368	           71 	
     1369	           68 	
     1370	           58 	
     1371	           66 	
     1372	           63 	
     1373	           65 	
     1374	           73 	
     1375	           60 	
     1376	           55 	
     1377	           68 	
     1378	           54 	
     1379	           71 	
     1380	           67 	
     1381	           60 	
     1382	           56 	
     1383	           55 	
     1384	           69 	
     1385	           76 	
     1386	           60 	
     1387	           63 	
     1388	           67 	
     1389	           56 	
     1390	           67 	
     1391	           60 	
     1392	           72 	
     1393	           69 	
     1394	           72 	
     1395	           78 	
     1396	           61 	
     1397	           75 	
     1398	           68 	
     1399	           71 	
     1400	           62 	
     1401	           62 	
     1402	           76 	
     1403	           45 	
     1404	           58 	
     1405	           64 	
     1406	           57 	
     1407	           55 	
     1408	           53 	
     1409	           72 	
     1410	           62 	
     1411	           63 	
     1412	           58 	
     1413	           57 	
     1414	           65 	
     1415	           71 	
     1416	           67 	
     1417	           50 	
     1418	           60 	
     1419	           76 	
     1420	           73 	
     1421	           68 	
     1422	           49 	
     1423	           59 	
     1424	           63 	
     1425	           73 	
     1426	           51 	
     1427	           79 	
     1428	           60 	
     1429	           70 	
     1430	           63 	
     1431	           71 	
     1432	           74 	
     1433	           69 	
     1434	           63 	
     1435	           72 	
     1436	           67 	
     1437	           73 	
     1438	           63 	
     1439	           62 	
     1440	           59 	
     1441	           56 	
     1442	           52 	
     1443	           59 	
     1444	           48 	
     1445	           57 	
     1446	           69 	
     1447	           74 	
     1448	           65 	
     1449	           72 	
     1450	           72 	
     1451	           63 	
     1452	           60 	
     1453	           68 	
     1454	           61 	
     1455	           63 	
     1456	           68 	
     1457	           74 	
     1458	           69 	
     1459	           57 	
     1460	           96 	
     1461	           61 	
     1462	           62 	
     1463	           68 	
     1464	           69 	
     1465	           68 	
     1466	           67 	
     1467	           67 	
     1468	           53 	
     1469	           62 	
     1470	           62 	
     1471	           57 	
     1472	           67 	
     1473	           53 	
     1474	           84 	
     1475	           53 	
     1476	           68 	
     1477	           77 	
     1478	           65 	
     1479	           69 	
     1480	           74 	
     1481	           57 	
     1482	           73 	
     1483	           64 	
     1484	           65 	
     1485	           79 	
     1486	           71 	
     1487	           73 	
     1488	           51 	
     1489	           72 	
     1490	           53 	
     1491	           48 	
     1492	           68 	
     1493	           70 	
     1494	           73 	
     1495	           62 	
     1496	           81 	
     1497	           61 	
     1498	           70 	
     1499	           62 	
     1500	           73 	
     1501	           57 	
     1502	           62 	
     1503	           73 	
     1504	           56 	
     1505	           82 	
     1506	           58 	
     1507	           74 	
     1508	           78 	
     1509	           64 	
     1510	           55 	
     1511	           63 	
     1512	           51 	
     1513	           63 	
     1514	           80 	
     1515	           63 	
     1516	           54 	
     1517	           63 	
     1518	           59 	
     1519	           65 	
     1520	           56 	
     1521	           58 	
     1522	           64 	
     1523	           52 	
     1524	           80 	
     1525	           64 	
     1526	           65 	
     1527	           66 	
     1528	           60 	
     1529	           66 	
     1530	           74 	
     1531	           52 	
     1532	           54 	
     1533	           54 	
     1534	           57 	
     1535	           58 	
     1536	           62 	
     1537	           66 	
     1538	           72 	
     1539	           57 	
     1540	           63 	
     1541	           58 	
     1542	           62 	
     1543	           56 	
     1544	           76 	
     1545	           69 	
     1546	           64 	
     1547	           79 	
     1548	           66 	
     1549	           79 	
     1550	           67 	
     1551	           54 	
     1552	           82 	
     1553	           76 	
     1554	           61 	
     1555	           58 	
     1556	           73 	
     1557	           69 	
     1558	           71 	
     1559	           65 	
     1560	           64 	
     1561	           68 	
     1562	           77 	
     1563	           79 	
     1564	           49 	
     1565	           73 	
     1566	           59 	
     1567	           60 	
     1568	           75 	
     1569	           58 	
     1570	           52 	
     1571	           71 	
     1572	           61 	
     1573	           58 	
     1574	           60 	
     1575	           68 	
     1576	           63 	
     1577	           48 	
     1578	           60 	
     1579	           61 	
     1580	           63 	
     1581	           67 	
     1582	           86 	
     1583	           64 	
     1584	           81 	
     1585	           89 	
     1586	           55 	
     1587	           72 	
     1588	           73 	
     1589	           67 	
     1590	           78 	
     1591	           61 	
     1592	           79 	
     1593	           56 	
     1594	           52 	
     1595	           65 	
     1596	           58 	
     1597	           75 	
     1598	           59 	
     1599	           66 	
     1600	           53 	
     1601	           64 	
     1602	           73 	
     1603	           78 	
     1604	           54 	
     1605	           62 	
     1606	           79 	
     1607	           62 	
     1608	           65 	
     1609	           60 	
     1610	           60 	
     1611	           67 	
     1612	           50 	
     1613	           61 	
     1614	           71 	
     1615	           69 	
     1616	           52 	
     1617	           59 	
     1618	           67 	
     1619	           71 	
     1620	           71 	
     1621	           51 	
     1622	           55 	
     1623	           67 	
     1624	           78 	
     1625	           60 	
     1626	           56 	
     1627	           65 	
     1628	           60 	
     1629	           65 	
