Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      478	           19 	
      479	           21 	
      480	           21 	
      481	           34 	
      482	           24 	
      483	           18 	
      484	           20 	
      485	           14 	
      486	           25 	
      487	           24 	
      488	           26 	
      489	           25 	
      490	           22 	
      491	           16 	
      492	           25 	
      493	           26 	
      494	           25 	
      495	           18 	
      496	           29 	
      497	           23 	
      498	           20 	
      499	           33 	
      500	           18 	
      501	           22 	
      502	           37 	
      503	           21 	
      504	           27 	
      505	           21 	
      506	           24 	
      507	           18 	
      508	           18 	
      509	           19 	
      510	           21 	
      511	           33 	
      512	           11 	
      513	           18 	
      514	           21 	
      515	           23 	
      516	           29 	
      517	           31 	
      518	           13 	
      519	           19 	
      520	           29 	
      521	           25 	
      522	           27 	
      523	           13 	
      524	           20 	
      525	           15 	
      526	           18 	
      527	           29 	
      528	           21 	
      529	           21 	
      530	           22 	
      531	           17 	
      532	           20 	
      533	           14 	
      534	           27 	
      535	           16 	
      536	           30 	
      537	           31 	
      538	           18 	
      539	           21 	
      540	           25 	
      541	           14 	
      542	           13 	
      543	           26 	
      544	           21 	
      545	           22 	
      546	           24 	
      547	           19 	
      548	           28 	
      549	           19 	
      550	           22 	
      551	           17 	
      552	           28 	
      553	           21 	
      554	           23 	
      555	           24 	
      556	           13 	
      557	           21 	
      558	           14 	
      559	           19 	
      560	           25 	
      561	           25 	
      562	           25 	
      563	           23 	
      564	           17 	
      565	           28 	
      566	           21 	
      567	           24 	
      568	           17 	
      569	           20 	
      570	           22 	
      571	           15 	
      572	           26 	
      573	           27 	
      574	           24 	
      575	           20 	
      576	           17 	
      577	           22 	
      578	           27 	
      579	           19 	
      580	           14 	
      581	           23 	
      582	           23 	
      583	           15 	
      584	           22 	
      585	           33 	
      586	           21 	
      587	           29 	
      588	           28 	
      589	           13 	
      590	           24 	
      591	           19 	
      592	           13 	
      593	           16 	
      594	           11 	
      595	           33 	
      596	           20 	
      597	           19 	
      598	           18 	
      599	           26 	
      600	           17 	
      601	           12 	
      602	           14 	
      603	           20 	
      604	           20 	
      605	           20 	
      606	           20 	
      607	           27 	
      608	           20 	
      609	           15 	
      610	           24 	
      611	           29 	
      612	           24 	
      613	           24 	
      614	           27 	
      615	           23 	
      616	           23 	
      617	           27 	
      618	           15 	
      619	           19 	
      620	           22 	
      621	           21 	
      622	           19 	
      623	           14 	
      624	           22 	
      625	           18 	
      626	           19 	
      627	           18 	
      628	           21 	
      629	           26 	
      630	            9 	
      631	           19 	
      632	           14 	
      633	           20 	
      634	           16 	
      635	           24 	
      636	           16 	
      637	           30 	
      638	           26 	
      639	           20 	
      640	           18 	
      641	           22 	
      642	           16 	
      643	           22 	
      644	           20 	
      645	           24 	
      646	           17 	
      647	           14 	
      648	           16 	
      649	           23 	
      650	           22 	
      651	           28 	
      652	           14 	
      653	           24 	
      654	           26 	
      655	           18 	
      656	           17 	
      657	           25 	
      658	           16 	
      659	           23 	
      660	           14 	
      661	           18 	
      662	           19 	
      663	           25 	
      664	           24 	
      665	           15 	
      666	           17 	
      667	           16 	
      668	           14 	
      669	           21 	
      670	           18 	
      671	           12 	
      672	           19 	
      673	           22 	
      674	           29 	
      675	           25 	
      676	           16 	
      677	           26 	
      678	           25 	
      679	           23 	
      680	           19 	
      681	           19 	
      682	           18 	
      683	           17 	
      684	           24 	
      685	           24 	
      686	           26 	
      687	           20 	
      688	           23 	
      689	           17 	
      690	           17 	
      691	           24 	
      692	           18 	
      693	           23 	
      694	           22 	
      695	           28 	
      696	           12 	
      697	           18 	
      698	           17 	
      699	           28 	
      700	           29 	
      701	           24 	
      702	           23 	
      703	           25 	
      704	           13 	
      705	           14 	
      706	           27 	
      707	           12 	
      708	           21 	
      709	           18 	
      710	           14 	
      711	           15 	
      712	           20 	
      713	           15 	
      714	           23 	
      715	           26 	
      716	           25 	
      717	           20 	
      718	           14 	
      719	           21 	
      720	           14 	
      721	           15 	
      722	           16 	
      723	           17 	
      724	           21 	
      725	           20 	
      726	           12 	
      727	           18 	
      728	           25 	
      729	           26 	
      730	           24 	
      731	           16 	
      732	           19 	
      733	           19 	
      734	           18 	
      735	           18 	
      736	           26 	
      737	           15 	
      738	           13 	
      739	           21 	
      740	           30 	
      741	           16 	
      742	           25 	
      743	           19 	
      744	           20 	
      745	           17 	
      746	           19 	
      747	           26 	
      748	           17 	
      749	           22 	
      750	           15 	
      751	           22 	
      752	           29 	
      753	           29 	
      754	           23 	
      755	           26 	
      756	           16 	
      757	           11 	
      758	           22 	
      759	           29 	
      760	           21 	
      761	           26 	
      762	           20 	
      763	           24 	
      764	           16 	
      765	           20 	
      766	           29 	
      767	           20 	
      768	           14 	
      769	           22 	
      770	           27 	
      771	           18 	
      772	           22 	
      773	           15 	
      774	           18 	
      775	           29 	
      776	           22 	
      777	           21 	
      778	           15 	
      779	           22 	
      780	           23 	
      781	           27 	
      782	           13 	
      783	           12 	
      784	           21 	
      785	           18 	
      786	           12 	
      787	           21 	
      788	           22 	
      789	           23 	
      790	           20 	
      791	           23 	
      792	           18 	
      793	           20 	
      794	           23 	
      795	           23 	
      796	           21 	
      797	           26 	
      798	           11 	
      799	           22 	
      800	           16 	
      801	           22 	
      802	           17 	
      803	           16 	
      804	           18 	
      805	           19 	
      806	           23 	
      807	           23 	
      808	           14 	
      809	           17 	
      810	           19 	
      811	           25 	
      812	           32 	
      813	           28 	
      814	           21 	
      815	           26 	
      816	           24 	
      817	           18 	
      818	           13 	
      819	           20 	
      820	           22 	
      821	           29 	
      822	           16 	
      823	           24 	
      824	           22 	
      825	           17 	
      826	           14 	
      827	           24 	
      828	           15 	
      829	           18 	
      830	           22 	
      831	           28 	
      832	           26 	
      833	           16 	
      834	           17 	
      835	           17 	
      836	           24 	
      837	           17 	
      838	           18 	
      839	           16 	
      840	           23 	
      841	           30 	
      842	           23 	
      843	           11 	
      844	           13 	
      845	           15 	
      846	           19 	
      847	           20 	
      848	           25 	
      849	           22 	
      850	           18 	
      851	           19 	
      852	           13 	
      853	           14 	
      854	           16 	
      855	           20 	
      856	           21 	
      857	           23 	
      858	           21 	
      859	           21 	
      860	           28 	
      861	           27 	
      862	           16 	
      863	           26 	
      864	           18 	
      865	           18 	
      866	           21 	
      867	           27 	
      868	           29 	
      869	           24 	
      870	           18 	
      871	           15 	
      872	           20 	
      873	           24 	
      874	           25 	
      875	           27 	
      876	           18 	
      877	           22 	
      878	           20 	
      879	           14 	
      880	           19 	
      881	           17 	
      882	           24 	
      883	           15 	
      884	           15 	
      885	           23 	
      886	           18 	
      887	           11 	
      888	           21 	
      889	           13 	
      890	           23 	
      891	           23 	
      892	           20 	
      893	           23 	
      894	           20 	
      895	           21 	
      896	           31 	
      897	           16 	
      898	           15 	
      899	           21 	
      900	           13 	
      901	           32 	
      902	           27 	
      903	           26 	
      904	           28 	
      905	           27 	
      906	           30 	
      907	           27 	
      908	           20 	
      909	           19 	
      910	           23 	
      911	           21 	
      912	           16 	
      913	           20 	
      914	           22 	
      915	           30 	
      916	           28 	
      917	           31 	
      918	           23 	
      919	           21 	
      920	           24 	
      921	           21 	
      922	           18 	
      923	           22 	
      924	           24 	
      925	           16 	
      926	           24 	
      927	           24 	
      928	           21 	
      929	           16 	
      930	           13 	
      931	           24 	
      932	           30 	
      933	           24 	
      934	           17 	
      935	           22 	
      936	           20 	
      937	           21 	
      938	           14 	
      939	           27 	
      940	           19 	
      941	           17 	
      942	           23 	
      943	           21 	
      944	           35 	
      945	           21 	
      946	           17 	
      947	           24 	
      948	           20 	
      949	           24 	
      950	           19 	
      951	           19 	
      952	           13 	
      953	           23 	
      954	           20 	
      955	           26 	
      956	           21 	
      957	           15 	
      958	           22 	
      959	           22 	
      960	           20 	
      961	           26 	
      962	           31 	
      963	           23 	
      964	           23 	
      965	           23 	
      966	           17 	
      967	           25 	
      968	           22 	
      969	           19 	
      970	           14 	
      971	           19 	
      972	           24 	
      973	           20 	
      974	           14 	
      975	           32 	
      976	           16 	
      977	           20 	
      978	           26 	
      979	           24 	
      980	           25 	
      981	           20 	
      982	           24 	
      983	           25 	
      984	           20 	
      985	           20 	
      986	           24 	
      987	           16 	
      988	           18 	
      989	           14 	
      990	           30 	
      991	           14 	
      992	           23 	
      993	           20 	
      994	           25 	
      995	           23 	
      996	           17 	
      997	           27 	
      998	           14 	
      999	           31 	
     1000	           24 	
     1001	           21 	
     1002	           26 	
     1003	           20 	
     1004	           26 	
     1005	           17 	
     1006	           21 	
     1007	           30 	
     1008	           18 	
     1009	           21 	
     1010	           19 	
     1011	           24 	
     1012	           23 	
     1013	           17 	
     1014	           18 	
     1015	           16 	
     1016	           11 	
     1017	           23 	
     1018	           19 	
     1019	           21 	
     1020	           20 	
     1021	           14 	
     1022	           23 	
     1023	           25 	
     1024	           23 	
     1025	           18 	
     1026	           23 	
     1027	           19 	
     1028	           25 	
     1029	           13 	
     1030	           19 	
     1031	           22 	
     1032	           23 	
     1033	           25 	
     1034	           22 	
     1035	           22 	
     1036	           16 	
     1037	           23 	
     1038	           18 	
     1039	           24 	
     1040	           20 	
     1041	           13 	
     1042	           17 	
     1043	           26 	
     1044	           28 	
     1045	           15 	
     1046	           15 	
     1047	           27 	
     1048	           22 	
     1049	           19 	
     1050	           19 	
     1051	           22 	
     1052	           20 	
     1053	           23 	
     1054	           34 	
     1055	           22 	
     1056	           19 	
     1057	           17 	
     1058	            9 	
     1059	           28 	
     1060	           24 	
     1061	           23 	
     1062	           17 	
     1063	           18 	
     1064	           25 	
     1065	           16 	
     1066	           22 	
     1067	           16 	
     1068	           22 	
     1069	           25 	
     1070	           18 	
     1071	           16 	
     1072	           23 	
     1073	           18 	
     1074	           21 	
     1075	           20 	
     1076	           23 	
     1077	           18 	
     1078	           20 	
     1079	           20 	
     1080	           30 	
     1081	           25 	
     1082	           30 	
     1083	           18 	
     1084	           22 	
     1085	           30 	
     1086	           23 	
     1087	           18 	
     1088	           13 	
     1089	           27 	
     1090	           23 	
     1091	           22 	
     1092	           16 	
     1093	           12 	
     1094	           19 	
     1095	           20 	
     1096	           20 	
     1097	           18 	
     1098	           28 	
     1099	           13 	
     1100	           32 	
     1101	           15 	
     1102	           22 	
     1103	           20 	
     1104	           23 	
     1105	           15 	
     1106	           19 	
     1107	           22 	
     1108	           22 	
     1109	           26 	
     1110	           27 	
     1111	           13 	
     1112	           18 	
     1113	           20 	
     1114	           15 	
     1115	           34 	
     1116	           22 	
     1117	           21 	
     1118	           23 	
     1119	           30 	
     1120	           20 	
     1121	           13 	
     1122	           20 	
     1123	           15 	
     1124	           26 	
     1125	           22 	
     1126	           20 	
     1127	           19 	
     1128	           20 	
     1129	           17 	
     1130	           19 	
     1131	           16 	
     1132	           26 	
     1133	           19 	
     1134	           21 	
     1135	           28 	
     1136	           26 	
     1137	           25 	
     1138	           21 	
     1139	           28 	
     1140	           21 	
     1141	           21 	
     1142	           19 	
     1143	           22 	
     1144	           14 	
     1145	           17 	
     1146	           16 	
     1147	           20 	
     1148	           21 	
     1149	           19 	
     1150	           21 	
     1151	           22 	
     1152	           20 	
     1153	           17 	
     1154	           23 	
     1155	           21 	
     1156	           14 	
     1157	           20 	
     1158	           26 	
     1159	           20 	
     1160	           12 	
     1161	           17 	
     1162	           27 	
     1163	           22 	
     1164	           21 	
     1165	           20 	
     1166	           13 	
     1167	           20 	
     1168	           17 	
     1169	           27 	
     1170	           25 	
     1171	           23 	
     1172	           34 	
     1173	           11 	
     1174	           19 	
     1175	           22 	
     1176	           22 	
     1177	           20 	
     1178	           13 	
     1179	           22 	
     1180	           16 	
     1181	           25 	
     1182	           18 	
     1183	           17 	
     1184	           20 	
     1185	           27 	
     1186	           26 	
     1187	           19 	
     1188	           17 	
     1189	           17 	
     1190	           18 	
     1191	           20 	
     1192	           26 	
     1193	           14 	
     1194	           21 	
     1195	           21 	
     1196	           15 	
     1197	           17 	
     1198	           23 	
     1199	           24 	
     1200	           21 	
     1201	           12 	
     1202	           17 	
     1203	           24 	
     1204	           23 	
     1205	           19 	
     1206	           20 	
     1207	           20 	
     1208	           14 	
     1209	           23 	
     1210	           20 	
     1211	           31 	
     1212	           12 	
     1213	           17 	
     1214	           23 	
     1215	           22 	
     1216	           27 	
     1217	           22 	
     1218	           21 	
     1219	           19 	
     1220	           26 	
     1221	           15 	
     1222	           21 	
     1223	           19 	
     1224	           21 	
     1225	           18 	
     1226	           23 	
     1227	           22 	
     1228	           10 	
     1229	           27 	
     1230	           23 	
     1231	           23 	
     1232	           21 	
     1233	           23 	
     1234	           21 	
     1235	           24 	
     1236	           19 	
     1237	           14 	
     1238	           26 	
     1239	           21 	
     1240	           23 	
     1241	           26 	
     1242	           24 	
     1243	           27 	
     1244	           16 	
     1245	           18 	
     1246	           12 	
     1247	           27 	
     1248	           19 	
     1249	            6 	
     1250	           22 	
     1251	           31 	
     1252	           25 	
     1253	           26 	
     1254	           21 	
     1255	           21 	
     1256	           15 	
     1257	           18 	
     1258	           28 	
     1259	           15 	
     1260	           21 	
     1261	           32 	
     1262	           26 	
     1263	           23 	
     1264	           21 	
     1265	           24 	
     1266	           20 	
     1267	           17 	
     1268	           25 	
     1269	           19 	
     1270	           11 	
     1271	           19 	
     1272	           27 	
     1273	           16 	
     1274	           17 	
     1275	           20 	
     1276	           15 	
     1277	           28 	
     1278	           23 	
     1279	           19 	
     1280	           19 	
     1281	           21 	
     1282	           14 	
     1283	           27 	
     1284	           18 	
     1285	           21 	
     1286	           13 	
     1287	           22 	
     1288	           20 	
     1289	           20 	
     1290	           14 	
     1291	           20 	
     1292	           20 	
     1293	           19 	
     1294	           24 	
     1295	           14 	
     1296	           29 	
     1297	           15 	
     1298	           28 	
     1299	           24 	
     1300	           18 	
     1301	           17 	
     1302	           14 	
     1303	           17 	
     1304	           15 	
     1305	           25 	
     1306	           17 	
     1307	           28 	
     1308	           28 	
     1309	           18 	
     1310	           15 	
     1311	           25 	
     1312	           26 	
     1313	           21 	
     1314	           25 	
     1315	           10 	
     1316	           19 	
     1317	           23 	
     1318	           21 	
     1319	           19 	
     1320	           16 	
     1321	           24 	
     1322	           18 	
     1323	           16 	
     1324	           24 	
     1325	           22 	
     1326	           20 	
     1327	           29 	
     1328	           17 	
     1329	           17 	
     1330	           13 	
     1331	           23 	
     1332	           16 	
     1333	           23 	
     1334	           22 	
     1335	           23 	
     1336	           23 	
     1337	           17 	
     1338	           23 	
     1339	           17 	
     1340	           18 	
     1341	           12 	
     1342	           24 	
     1343	           20 	
     1344	           15 	
     1345	           23 	
     1346	           22 	
     1347	           22 	
     1348	           19 	
     1349	           17 	
     1350	           20 	
     1351	           23 	
     1352	           26 	
     1353	           23 	
     1354	           23 	
     1355	           29 	
     1356	           31 	
     1357	           21 	
     1358	           15 	
     1359	           19 	
     1360	           14 	
     1361	           17 	
     1362	           17 	
     1363	           18 	
     1364	           19 	
     1365	           22 	
     1366	           29 	
     1367	           24 	
     1368	           17 	
     1369	           23 	
     1370	           22 	
     1371	           16 	
     1372	           20 	
     1373	           20 	
     1374	           17 	
     1375	           18 	
     1376	           24 	
     1377	           19 	
     1378	           20 	
     1379	           20 	
     1380	           27 	
     1381	           22 	
     1382	           22 	
     1383	           23 	
     1384	           27 	
     1385	           23 	
     1386	           23 	
     1387	           23 	
     1388	           17 	
     1389	           20 	
     1390	           16 	
     1391	           16 	
     1392	           24 	
     1393	           22 	
     1394	           29 	
     1395	           20 	
     1396	           15 	
     1397	           19 	
     1398	           19 	
     1399	           24 	
     1400	           13 	
     1401	           20 	
     1402	           22 	
     1403	           14 	
     1404	           20 	
     1405	           17 	
     1406	           18 	
     1407	           19 	
     1408	           23 	
     1409	            7 	
     1410	           19 	
     1411	           23 	
     1412	           24 	
     1413	           21 	
     1414	           18 	
     1415	           22 	
     1416	           25 	
     1417	           22 	
     1418	           25 	
     1419	           20 	
     1420	           19 	
     1421	           14 	
     1422	           22 	
     1423	           18 	
     1424	           21 	
     1425	           21 	
     1426	           23 	
     1427	           20 	
     1428	           18 	
     1429	           23 	
     1430	           16 	
     1431	           22 	
     1432	           20 	
     1433	           15 	
     1434	           16 	
     1435	           22 	
     1436	           20 	
     1437	           24 	
     1438	           13 	
     1439	           20 	
     1440	           26 	
     1441	           22 	
     1442	           16 	
     1443	           18 	
     1444	           20 	
     1445	           32 	
     1446	           18 	
     1447	           22 	
     1448	           20 	
     1449	           14 	
     1450	           21 	
     1451	           25 	
     1452	           18 	
     1453	           19 	
     1454	           20 	
     1455	           24 	
     1456	           18 	
     1457	           18 	
     1458	           26 	
     1459	           22 	
     1460	           23 	
     1461	           23 	
     1462	           22 	
     1463	           17 	
     1464	           15 	
     1465	           15 	
     1466	           25 	
     1467	           25 	
     1468	           26 	
     1469	           20 	
     1470	           20 	
     1471	           21 	
     1472	           17 	
     1473	           14 	
     1474	           16 	
     1475	           26 	
     1476	           13 	
     1477	           22 	
     1478	           18 	
     1479	           22 	
     1480	           30 	
     1481	           25 	
     1482	           16 	
     1483	           19 	
     1484	           15 	
     1485	           22 	
     1486	           26 	
     1487	           17 	
     1488	           28 	
     1489	           25 	
     1490	           17 	
     1491	           20 	
     1492	           26 	
     1493	           21 	
     1494	           20 	
     1495	           20 	
     1496	           20 	
     1497	           11 	
     1498	           26 	
     1499	           20 	
     1500	           20 	
     1501	           15 	
     1502	           22 	
     1503	           22 	
     1504	           22 	
     1505	           16 	
     1506	           23 	
     1507	           26 	
     1508	           23 	
     1509	           16 	
     1510	           22 	
     1511	           28 	
     1512	           20 	
     1513	           12 	
     1514	           19 	
     1515	           26 	
     1516	           14 	
     1517	           25 	
     1518	           12 	
     1519	           21 	
     1520	           18 	
     1521	           21 	
     1522	           25 	
     1523	           17 	
     1524	           18 	
     1525	           18 	
     1526	           21 	
     1527	           16 	
     1528	           17 	
     1529	           19 	
     1530	           15 	
     1531	           17 	
     1532	           18 	
     1533	           25 	
     1534	           22 	
     1535	           25 	
     1536	           19 	
     1537	           19 	
     1538	           22 	
     1539	           16 	
     1540	           16 	
     1541	           17 	
     1542	           25 	
     1543	           18 	
     1544	           19 	
     1545	           21 	
     1546	           19 	
     1547	           17 	
     1548	           19 	
     1549	           24 	
     1550	           21 	
     1551	           27 	
     1552	           28 	
     1553	           15 	
     1554	           13 	
     1555	           19 	
     1556	           21 	
     1557	           26 	
     1558	           21 	
     1559	           25 	
     1560	           16 	
     1561	           21 	
     1562	           24 	
     1563	           23 	
     1564	           17 	
     1565	           24 	
     1566	           29 	
     1567	           19 	
     1568	           19 	
     1569	           18 	
     1570	           22 	
     1571	           21 	
     1572	           24 	
     1573	           15 	
     1574	           18 	
     1575	           20 	
     1576	           20 	
     1577	           22 	
     1578	           21 	
     1579	           17 	
     1580	           35 	
     1581	           16 	
     1582	           29 	
     1583	           22 	
     1584	           20 	
     1585	           22 	
     1586	           29 	
     1587	           16 	
     1588	           17 	
     1589	           19 	
     1590	           28 	
     1591	           17 	
     1592	           26 	
     1593	           14 	
     1594	           22 	
     1595	           18 	
     1596	           25 	
     1597	           23 	
     1598	           30 	
     1599	           24 	
     1600	           24 	
     1601	           23 	
     1602	           22 	
     1603	           22 	
     1604	           31 	
     1605	           21 	
     1606	           23 	
     1607	           18 	
     1608	           17 	
     1609	           24 	
     1610	           14 	
     1611	           21 	
     1612	           20 	
     1613	           15 	
     1614	           17 	
     1615	           20 	
     1616	           21 	
     1617	           16 	
     1618	           16 	
     1619	           27 	
     1620	           25 	
     1621	           20 	
     1622	           22 	
     1623	           22 	
     1624	           17 	
     1625	           22 	
     1626	           16 	
     1627	           22 	
     1628	           20 	
     1629	           19 	
