Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      511	           26 	
      512	           18 	
      513	           26 	
      514	           28 	
      515	           21 	
      516	           38 	
      517	           27 	
      518	           32 	
      519	           24 	
      520	           21 	
      521	           21 	
      522	           24 	
      523	           26 	
      524	           24 	
      525	           26 	
      526	           24 	
      527	           20 	
      528	           27 	
      529	           22 	
      530	           18 	
      531	           37 	
      532	           28 	
      533	           18 	
      534	           33 	
      535	           33 	
      536	           21 	
      537	           15 	
      538	           17 	
      539	           25 	
      540	           29 	
      541	           34 	
      542	           24 	
      543	           19 	
      544	           23 	
      545	           32 	
      546	           24 	
      547	           25 	
      548	           29 	
      549	           33 	
      550	           30 	
      551	           29 	
      552	           25 	
      553	           27 	
      554	           34 	
      555	           29 	
      556	           24 	
      557	           26 	
      558	           27 	
      559	           20 	
      560	           24 	
      561	           24 	
      562	           25 	
      563	           20 	
      564	           27 	
      565	           28 	
      566	           29 	
      567	           27 	
      568	           21 	
      569	           24 	
      570	           26 	
      571	           30 	
      572	           18 	
      573	           26 	
      574	           21 	
      575	           22 	
      576	           31 	
      577	           20 	
      578	           23 	
      579	           37 	
      580	           38 	
      581	           41 	
      582	           30 	
      583	           17 	
      584	           33 	
      585	           32 	
      586	           25 	
      587	           27 	
      588	           35 	
      589	           21 	
      590	           24 	
      591	           25 	
      592	           26 	
      593	           20 	
      594	           27 	
      595	           20 	
      596	           32 	
      597	           26 	
      598	           31 	
      599	           25 	
      600	           16 	
      601	           30 	
      602	           24 	
      603	           21 	
      604	           23 	
      605	           21 	
      606	           18 	
      607	           26 	
      608	           28 	
      609	           18 	
      610	           26 	
      611	           26 	
      612	           23 	
      613	           21 	
      614	           28 	
      615	           14 	
      616	           19 	
      617	           15 	
      618	           23 	
      619	           18 	
      620	           19 	
      621	           19 	
      622	           31 	
      623	           18 	
      624	           15 	
      625	           35 	
      626	           28 	
      627	           22 	
      628	           23 	
      629	           24 	
      630	           18 	
      631	           23 	
      632	           27 	
      633	           24 	
      634	           21 	
      635	           27 	
      636	           30 	
      637	           23 	
      638	           13 	
      639	           25 	
      640	           23 	
      641	           34 	
      642	           26 	
      643	           19 	
      644	           27 	
      645	           29 	
      646	           20 	
      647	           23 	
      648	           24 	
      649	           23 	
      650	           20 	
      651	           34 	
      652	           24 	
      653	           25 	
      654	           18 	
      655	           28 	
      656	           23 	
      657	           23 	
      658	           13 	
      659	           29 	
      660	           35 	
      661	           29 	
      662	           22 	
      663	           31 	
      664	           27 	
      665	           30 	
      666	           19 	
      667	           35 	
      668	           25 	
      669	           28 	
      670	           23 	
      671	           24 	
      672	           23 	
      673	           28 	
      674	           32 	
      675	           28 	
      676	           24 	
      677	           28 	
      678	           28 	
      679	           26 	
      680	           17 	
      681	           19 	
      682	           28 	
      683	           28 	
      684	           31 	
      685	           17 	
      686	           30 	
      687	           23 	
      688	           24 	
      689	           23 	
      690	           32 	
      691	           33 	
      692	           29 	
      693	           29 	
      694	           23 	
      695	           25 	
      696	           28 	
      697	           26 	
      698	           28 	
      699	           31 	
      700	           25 	
      701	           28 	
      702	           33 	
      703	           22 	
      704	           37 	
      705	           23 	
      706	           26 	
      707	           28 	
      708	           22 	
      709	           37 	
      710	           25 	
      711	           22 	
      712	           27 	
      713	           23 	
      714	           27 	
      715	           31 	
      716	           23 	
      717	           27 	
      718	           34 	
      719	           27 	
      720	           32 	
      721	           23 	
      722	           26 	
      723	           24 	
      724	           23 	
      725	           26 	
      726	           25 	
      727	           26 	
      728	           21 	
      729	           24 	
      730	            8 	
      731	           17 	
      732	           30 	
      733	           27 	
      734	           26 	
      735	           24 	
      736	           22 	
      737	           22 	
      738	           31 	
      739	           28 	
      740	           32 	
      741	           25 	
      742	           26 	
      743	           26 	
      744	           31 	
      745	           22 	
      746	           28 	
      747	           20 	
      748	           31 	
      749	           22 	
      750	           23 	
      751	           30 	
      752	           23 	
      753	           23 	
      754	           29 	
      755	           24 	
      756	           18 	
      757	           30 	
      758	           21 	
      759	           24 	
      760	           27 	
      761	           34 	
      762	           23 	
      763	           31 	
      764	           21 	
      765	           23 	
      766	           28 	
      767	           25 	
      768	           29 	
      769	           25 	
      770	           18 	
      771	           32 	
      772	           28 	
      773	           37 	
      774	           20 	
      775	           22 	
      776	           31 	
      777	           29 	
      778	           35 	
      779	           21 	
      780	           30 	
      781	           23 	
      782	           24 	
      783	           24 	
      784	           20 	
      785	           30 	
      786	           20 	
      787	           23 	
      788	           24 	
      789	           19 	
      790	           25 	
      791	           25 	
      792	           26 	
      793	           10 	
      794	           26 	
      795	           23 	
      796	           25 	
      797	           21 	
      798	           22 	
      799	           33 	
      800	           26 	
      801	           31 	
      802	           24 	
      803	           25 	
      804	           26 	
      805	           24 	
      806	           33 	
      807	           29 	
      808	           24 	
      809	           18 	
      810	           28 	
      811	           23 	
      812	           30 	
      813	           22 	
      814	           28 	
      815	           33 	
      816	           23 	
      817	           27 	
      818	           25 	
      819	           21 	
      820	           16 	
      821	           30 	
      822	           21 	
      823	           23 	
      824	           20 	
      825	           30 	
      826	           29 	
      827	           26 	
      828	           38 	
      829	           26 	
      830	           17 	
      831	           25 	
      832	           29 	
      833	           29 	
      834	           26 	
      835	           29 	
      836	           29 	
      837	           17 	
      838	           22 	
      839	           27 	
      840	           18 	
      841	           25 	
      842	           31 	
      843	           23 	
      844	           18 	
      845	           29 	
      846	           19 	
      847	           15 	
      848	           23 	
      849	           28 	
      850	           22 	
      851	           25 	
      852	           25 	
      853	           36 	
      854	           23 	
      855	           22 	
      856	           19 	
      857	           26 	
      858	           26 	
      859	           23 	
      860	           27 	
      861	           31 	
      862	           17 	
      863	           25 	
      864	           24 	
      865	           28 	
      866	           20 	
      867	           26 	
      868	           31 	
      869	           18 	
      870	           25 	
      871	           25 	
      872	           17 	
      873	           35 	
      874	           24 	
      875	           27 	
      876	           24 	
      877	           27 	
      878	           29 	
      879	           26 	
      880	           25 	
      881	           28 	
      882	           31 	
      883	           24 	
      884	           26 	
      885	           29 	
      886	           22 	
      887	           22 	
      888	           33 	
      889	           25 	
      890	           24 	
      891	           24 	
      892	           29 	
      893	           22 	
      894	           22 	
      895	           29 	
      896	           18 	
      897	           22 	
      898	           22 	
      899	           21 	
      900	           19 	
      901	           33 	
      902	           22 	
      903	           23 	
      904	           27 	
      905	           26 	
      906	           20 	
      907	           18 	
      908	           23 	
      909	           26 	
      910	           21 	
      911	           18 	
      912	           27 	
      913	           22 	
      914	           24 	
      915	           34 	
      916	           27 	
      917	           39 	
      918	           32 	
      919	           22 	
      920	           28 	
      921	           22 	
      922	           36 	
      923	           15 	
      924	           28 	
      925	           22 	
      926	           28 	
      927	           21 	
      928	           29 	
      929	           28 	
      930	           30 	
      931	           35 	
      932	           18 	
      933	           22 	
      934	           21 	
      935	           30 	
      936	           36 	
      937	           27 	
      938	           15 	
      939	           23 	
      940	           16 	
      941	           23 	
      942	           19 	
      943	           20 	
      944	           25 	
      945	           23 	
      946	           19 	
      947	           17 	
      948	           13 	
      949	           26 	
      950	           25 	
      951	           13 	
      952	           28 	
      953	           27 	
      954	           27 	
      955	           18 	
      956	           24 	
      957	           18 	
      958	           26 	
      959	           23 	
      960	           32 	
      961	           30 	
      962	           29 	
      963	           33 	
      964	           31 	
      965	           28 	
      966	           32 	
      967	           21 	
      968	           24 	
      969	           29 	
      970	           26 	
      971	           27 	
      972	           19 	
      973	           19 	
      974	           19 	
      975	           27 	
      976	           18 	
      977	           33 	
      978	           24 	
      979	           24 	
      980	           30 	
      981	           22 	
      982	           23 	
      983	           32 	
      984	           22 	
      985	           28 	
      986	           19 	
      987	           20 	
      988	           26 	
      989	           35 	
      990	           24 	
      991	           37 	
      992	           27 	
      993	           21 	
      994	           15 	
      995	           26 	
      996	           25 	
      997	           30 	
      998	           30 	
      999	           29 	
     1000	           24 	
     1001	           24 	
     1002	           28 	
     1003	           35 	
     1004	           36 	
     1005	           26 	
     1006	           17 	
     1007	           31 	
     1008	           24 	
     1009	           20 	
     1010	           31 	
     1011	           23 	
     1012	           23 	
     1013	           27 	
     1014	           28 	
     1015	           19 	
     1016	           22 	
     1017	           28 	
     1018	           23 	
     1019	           29 	
     1020	           21 	
     1021	           20 	
     1022	           27 	
     1023	           22 	
     1024	           29 	
     1025	           26 	
     1026	           14 	
     1027	           29 	
     1028	           35 	
     1029	           25 	
     1030	           27 	
     1031	           34 	
     1032	           35 	
     1033	           25 	
     1034	           25 	
     1035	           31 	
     1036	           28 	
     1037	           29 	
     1038	           24 	
     1039	           25 	
     1040	           23 	
     1041	           26 	
     1042	           29 	
     1043	           28 	
     1044	           26 	
     1045	           30 	
     1046	           15 	
     1047	           15 	
     1048	           30 	
     1049	           30 	
     1050	           21 	
     1051	           22 	
     1052	           17 	
     1053	           32 	
     1054	           26 	
     1055	           19 	
     1056	           19 	
     1057	           26 	
     1058	           33 	
     1059	           26 	
     1060	           28 	
     1061	           24 	
     1062	           25 	
     1063	           27 	
     1064	           24 	
     1065	           27 	
     1066	           26 	
     1067	           31 	
     1068	           32 	
     1069	           24 	
     1070	           27 	
     1071	           27 	
     1072	           24 	
     1073	           16 	
     1074	           27 	
     1075	           22 	
     1076	           22 	
     1077	           30 	
     1078	           24 	
     1079	           24 	
     1080	           31 	
     1081	           32 	
     1082	           23 	
     1083	           19 	
     1084	           21 	
     1085	           21 	
     1086	           23 	
     1087	           31 	
     1088	           36 	
     1089	           21 	
     1090	           29 	
     1091	           22 	
     1092	           22 	
     1093	           33 	
     1094	           20 	
     1095	           20 	
     1096	           23 	
     1097	           30 	
     1098	           24 	
     1099	           25 	
     1100	           33 	
     1101	           17 	
     1102	           41 	
     1103	           21 	
     1104	           25 	
     1105	           27 	
     1106	           21 	
     1107	           30 	
     1108	           20 	
     1109	           22 	
     1110	           30 	
     1111	           21 	
     1112	           22 	
     1113	           22 	
     1114	           22 	
     1115	           21 	
     1116	           29 	
     1117	           27 	
     1118	           38 	
     1119	           30 	
     1120	           33 	
     1121	           21 	
     1122	           32 	
     1123	           29 	
     1124	           22 	
     1125	           24 	
     1126	           24 	
     1127	           35 	
     1128	           29 	
     1129	           19 	
     1130	           28 	
     1131	           31 	
     1132	           25 	
     1133	           26 	
     1134	           26 	
     1135	           29 	
     1136	           26 	
     1137	           22 	
     1138	           16 	
     1139	           22 	
     1140	           31 	
     1141	           34 	
     1142	           23 	
     1143	           22 	
     1144	           25 	
     1145	           24 	
     1146	           25 	
     1147	           19 	
     1148	           28 	
     1149	           23 	
     1150	           24 	
     1151	           30 	
     1152	           22 	
     1153	           30 	
     1154	           32 	
     1155	           24 	
     1156	           29 	
     1157	           25 	
     1158	           29 	
     1159	           22 	
     1160	           23 	
     1161	           28 	
     1162	           30 	
     1163	           28 	
     1164	           27 	
     1165	           23 	
     1166	           21 	
     1167	           30 	
     1168	           30 	
     1169	           18 	
     1170	           18 	
     1171	           30 	
     1172	           24 	
     1173	           22 	
     1174	           20 	
     1175	           23 	
     1176	           27 	
     1177	           23 	
     1178	           30 	
     1179	           31 	
     1180	           17 	
     1181	           26 	
     1182	           32 	
     1183	           31 	
     1184	           17 	
     1185	           31 	
     1186	           20 	
     1187	           29 	
     1188	           21 	
     1189	           19 	
     1190	           20 	
     1191	           21 	
     1192	           28 	
     1193	           25 	
     1194	           27 	
     1195	           30 	
     1196	           30 	
     1197	           29 	
     1198	           26 	
     1199	           23 	
     1200	           27 	
     1201	           31 	
     1202	           27 	
     1203	           22 	
     1204	           13 	
     1205	           29 	
     1206	           16 	
     1207	           31 	
     1208	           24 	
     1209	           24 	
     1210	           23 	
     1211	           18 	
     1212	           34 	
     1213	           27 	
     1214	           22 	
     1215	           20 	
     1216	           26 	
     1217	           27 	
     1218	           25 	
     1219	           32 	
     1220	           30 	
     1221	           20 	
     1222	           29 	
     1223	           20 	
     1224	           31 	
     1225	           19 	
     1226	           32 	
     1227	           28 	
     1228	           24 	
     1229	           26 	
     1230	           32 	
     1231	           29 	
     1232	           19 	
     1233	           26 	
     1234	           21 	
     1235	           24 	
     1236	           29 	
     1237	           30 	
     1238	           27 	
     1239	           32 	
     1240	           28 	
     1241	           22 	
     1242	           26 	
     1243	           32 	
     1244	           21 	
     1245	           26 	
     1246	           20 	
     1247	           28 	
     1248	           19 	
     1249	           33 	
     1250	           18 	
     1251	           28 	
     1252	           21 	
     1253	           33 	
     1254	           18 	
     1255	           26 	
     1256	           29 	
     1257	           31 	
     1258	           31 	
     1259	           29 	
     1260	           27 	
     1261	           24 	
     1262	           25 	
     1263	           18 	
     1264	           27 	
     1265	           29 	
     1266	           27 	
     1267	           22 	
     1268	           18 	
     1269	           19 	
     1270	           25 	
     1271	           17 	
     1272	           19 	
     1273	           25 	
     1274	           35 	
     1275	           29 	
     1276	           18 	
     1277	           30 	
     1278	           24 	
     1279	           29 	
     1280	           29 	
     1281	           22 	
     1282	           23 	
     1283	           25 	
     1284	           23 	
     1285	           17 	
     1286	           32 	
     1287	           19 	
     1288	           32 	
     1289	           29 	
     1290	           27 	
     1291	           25 	
     1292	           21 	
     1293	           22 	
     1294	           27 	
     1295	           29 	
     1296	           40 	
     1297	           15 	
     1298	           26 	
     1299	           22 	
     1300	           31 	
     1301	           20 	
     1302	           28 	
     1303	           34 	
     1304	           23 	
     1305	           22 	
     1306	           30 	
     1307	           25 	
     1308	           18 	
     1309	           27 	
     1310	           39 	
     1311	           20 	
     1312	           19 	
     1313	           17 	
     1314	           14 	
     1315	           27 	
     1316	           29 	
     1317	           28 	
     1318	           29 	
     1319	           24 	
     1320	           32 	
     1321	           20 	
     1322	           31 	
     1323	           21 	
     1324	           25 	
     1325	           23 	
     1326	           22 	
     1327	           17 	
     1328	           24 	
     1329	           31 	
     1330	           22 	
     1331	           24 	
     1332	           33 	
     1333	           21 	
     1334	           17 	
     1335	           26 	
     1336	           23 	
     1337	           27 	
     1338	           25 	
     1339	           26 	
     1340	           25 	
     1341	           27 	
     1342	           20 	
     1343	           24 	
     1344	           24 	
     1345	           27 	
     1346	           19 	
     1347	           34 	
     1348	           23 	
     1349	           25 	
     1350	           30 	
     1351	           20 	
     1352	           30 	
     1353	           24 	
     1354	           18 	
     1355	           31 	
     1356	           31 	
     1357	           29 	
     1358	           31 	
     1359	           33 	
     1360	           20 	
     1361	           26 	
     1362	           18 	
     1363	           16 	
     1364	           23 	
     1365	           26 	
     1366	           25 	
     1367	           28 	
     1368	           22 	
     1369	           22 	
     1370	           35 	
     1371	           21 	
     1372	           26 	
     1373	           31 	
     1374	           35 	
     1375	           26 	
     1376	           27 	
     1377	           26 	
     1378	           27 	
     1379	           34 	
     1380	           19 	
     1381	           21 	
     1382	           18 	
     1383	           33 	
     1384	           23 	
     1385	           28 	
     1386	           36 	
     1387	           34 	
     1388	           19 	
     1389	           26 	
     1390	           18 	
     1391	           21 	
     1392	           32 	
     1393	           25 	
     1394	           22 	
     1395	           22 	
     1396	           22 	
     1397	           18 	
     1398	           23 	
     1399	           18 	
     1400	           37 	
     1401	           28 	
     1402	           28 	
     1403	           21 	
     1404	           33 	
     1405	           31 	
     1406	           25 	
     1407	           23 	
     1408	           23 	
     1409	           25 	
     1410	           27 	
     1411	           38 	
     1412	           21 	
     1413	           24 	
     1414	           24 	
     1415	           23 	
     1416	           29 	
     1417	           25 	
     1418	           27 	
     1419	           23 	
     1420	           22 	
     1421	           26 	
     1422	           34 	
     1423	           22 	
     1424	           23 	
     1425	           27 	
     1426	           23 	
     1427	           23 	
     1428	           25 	
     1429	           24 	
     1430	           24 	
     1431	           20 	
     1432	           36 	
     1433	           24 	
     1434	           19 	
     1435	           26 	
     1436	           22 	
     1437	           21 	
     1438	           22 	
     1439	           21 	
     1440	           20 	
     1441	           22 	
     1442	           22 	
     1443	           16 	
     1444	           24 	
     1445	           32 	
     1446	           21 	
     1447	           21 	
     1448	           26 	
     1449	           23 	
     1450	           19 	
     1451	           19 	
     1452	           25 	
     1453	           38 	
     1454	           29 	
     1455	           29 	
     1456	           20 	
     1457	           16 	
     1458	           22 	
     1459	           20 	
     1460	           22 	
     1461	           22 	
     1462	           31 	
     1463	           31 	
     1464	           27 	
     1465	           23 	
     1466	           29 	
     1467	           26 	
     1468	           34 	
     1469	           35 	
     1470	           31 	
     1471	           25 	
     1472	           27 	
     1473	           26 	
     1474	           20 	
     1475	           22 	
     1476	           34 	
     1477	           24 	
     1478	           24 	
     1479	           25 	
     1480	           19 	
     1481	           32 	
     1482	           30 	
     1483	           25 	
     1484	           26 	
     1485	           16 	
     1486	           24 	
     1487	           22 	
     1488	           22 	
     1489	           24 	
     1490	           27 	
     1491	           22 	
     1492	           27 	
     1493	           18 	
     1494	           20 	
     1495	           28 	
     1496	           18 	
     1497	           37 	
     1498	           32 	
     1499	           24 	
     1500	           27 	
     1501	           40 	
     1502	           29 	
     1503	           21 	
     1504	           34 	
     1505	           23 	
     1506	           26 	
     1507	           15 	
     1508	           42 	
     1509	           24 	
     1510	           27 	
     1511	           18 	
     1512	           33 	
     1513	           33 	
     1514	           22 	
     1515	           29 	
     1516	           21 	
     1517	           23 	
     1518	           34 	
     1519	           23 	
     1520	           28 	
     1521	           32 	
     1522	           27 	
     1523	           34 	
     1524	           26 	
     1525	           29 	
     1526	           20 	
     1527	           22 	
     1528	           21 	
     1529	           27 	
     1530	           25 	
     1531	           26 	
     1532	           29 	
     1533	           18 	
     1534	           29 	
     1535	           26 	
     1536	           17 	
     1537	           35 	
     1538	           21 	
     1539	           25 	
     1540	           24 	
     1541	           27 	
     1542	           25 	
     1543	           27 	
     1544	           37 	
     1545	           22 	
     1546	           24 	
     1547	           36 	
     1548	           21 	
     1549	           15 	
     1550	           26 	
     1551	           22 	
     1552	           35 	
     1553	           25 	
     1554	           22 	
     1555	           24 	
     1556	           28 	
     1557	           30 	
     1558	           19 	
     1559	           30 	
     1560	           19 	
     1561	           28 	
     1562	           31 	
     1563	           21 	
     1564	           19 	
     1565	           25 	
     1566	           23 	
     1567	           28 	
     1568	           28 	
     1569	           13 	
     1570	           20 	
     1571	           20 	
     1572	           31 	
     1573	           26 	
     1574	           29 	
     1575	           28 	
     1576	           26 	
     1577	           25 	
     1578	           23 	
     1579	           33 	
     1580	           31 	
     1581	           27 	
     1582	           30 	
     1583	           29 	
     1584	           18 	
     1585	           19 	
     1586	           24 	
     1587	           19 	
     1588	           26 	
     1589	           29 	
     1590	           21 	
     1591	           25 	
     1592	           24 	
     1593	           22 	
     1594	           14 	
     1595	           18 	
     1596	           22 	
     1597	           20 	
     1598	           24 	
     1599	           19 	
     1600	           27 	
     1601	           28 	
     1602	           25 	
     1603	           28 	
     1604	           17 	
     1605	           28 	
     1606	           18 	
     1607	           38 	
     1608	           17 	
     1609	           13 	
     1610	           13 	
     1611	           28 	
     1612	           25 	
     1613	           17 	
     1614	           30 	
     1615	           20 	
     1616	           40 	
     1617	           24 	
     1618	           36 	
     1619	           31 	
     1620	           34 	
     1621	           27 	
     1622	           28 	
     1623	           27 	
     1624	           17 	
     1625	           22 	
     1626	           31 	
     1627	           30 	
     1628	           27 	
     1629	           30 	
