Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      160	           51 	
      161	           55 	
      162	           46 	
      163	           42 	
      164	           41 	
      165	           36 	
      166	           57 	
      167	           49 	
      168	           35 	
      169	           51 	
      170	           41 	
      171	           39 	
      172	           54 	
      173	           56 	
      174	           51 	
      175	           37 	
      176	           41 	
      177	           56 	
      178	           43 	
      179	           52 	
      180	           43 	
      181	           62 	
      182	           45 	
      183	           64 	
      184	           46 	
      185	           41 	
      186	           52 	
      187	           43 	
      188	           44 	
      189	           46 	
      190	           54 	
      191	           53 	
      192	           43 	
      193	           44 	
      194	           57 	
      195	           64 	
      196	           61 	
      197	           45 	
      198	           41 	
      199	           40 	
      200	           42 	
      201	           35 	
      202	           56 	
      203	           44 	
      204	           62 	
      205	           46 	
      206	           50 	
      207	           45 	
      208	           52 	
      209	           50 	
      210	           40 	
      211	           56 	
      212	           45 	
      213	           45 	
      214	           44 	
      215	           49 	
      216	           51 	
      217	           56 	
      218	           40 	
      219	           55 	
      220	           49 	
      221	           45 	
      222	           46 	
      223	           48 	
      224	           54 	
      225	           36 	
      226	           53 	
      227	           45 	
      228	           49 	
      229	           45 	
      230	           54 	
      231	           54 	
      232	           42 	
      233	           38 	
      234	           64 	
      235	           48 	
      236	           47 	
      237	           39 	
      238	           49 	
      239	           48 	
      240	           45 	
      241	           49 	
      242	           39 	
      243	           38 	
      244	           45 	
      245	           49 	
      246	           45 	
      247	           50 	
      248	           41 	
      249	           58 	
      250	           43 	
      251	           52 	
      252	           63 	
      253	           38 	
      254	           47 	
      255	           44 	
      256	           49 	
      257	           42 	
      258	           50 	
      259	           42 	
      260	           45 	
      261	           50 	
      262	           54 	
      263	           44 	
      264	           50 	
      265	           44 	
      266	           49 	
      267	           49 	
      268	           49 	
      269	           39 	
      270	           54 	
      271	           43 	
      272	           41 	
      273	           66 	
      274	           57 	
      275	           47 	
      276	           44 	
      277	           57 	
      278	           54 	
      279	           53 	
      280	           45 	
      281	           57 	
      282	           43 	
      283	           34 	
      284	           49 	
      285	           41 	
      286	           33 	
      287	           63 	
      288	           46 	
      289	           53 	
      290	           42 	
      291	           55 	
      292	           53 	
      293	           48 	
      294	           59 	
      295	           55 	
      296	           38 	
      297	           51 	
      298	           51 	
      299	           43 	
      300	           40 	
      301	           51 	
      302	           42 	
      303	           51 	
      304	           44 	
      305	           43 	
      306	           44 	
      307	           46 	
      308	           52 	
      309	           40 	
      310	           59 	
      311	           45 	
      312	           40 	
      313	           46 	
      314	           44 	
      315	           44 	
      316	           55 	
      317	           45 	
      318	           46 	
      319	           42 	
      320	           44 	
      321	           49 	
      322	           44 	
      323	           51 	
      324	           52 	
      325	           36 	
      326	           53 	
      327	           42 	
      328	           55 	
      329	           39 	
      330	           53 	
      331	           49 	
      332	           40 	
      333	           27 	
      334	           50 	
      335	           50 	
      336	           59 	
      337	           31 	
      338	           51 	
      339	           53 	
      340	           42 	
      341	           42 	
      342	           54 	
      343	           34 	
      344	           47 	
      345	           40 	
      346	           50 	
      347	           49 	
      348	           47 	
      349	           47 	
      350	           54 	
      351	           45 	
      352	           43 	
      353	           37 	
      354	           43 	
      355	           44 	
      356	           39 	
      357	           41 	
      358	           44 	
      359	           42 	
      360	           39 	
      361	           54 	
      362	           56 	
      363	           44 	
      364	           36 	
      365	           39 	
      366	           44 	
      367	           36 	
      368	           34 	
      369	           51 	
      370	           49 	
      371	           44 	
      372	           51 	
      373	           50 	
      374	           53 	
      375	           42 	
      376	           48 	
      377	           49 	
      378	           30 	
      379	           50 	
      380	           47 	
      381	           38 	
      382	           47 	
      383	           47 	
      384	           42 	
      385	           41 	
      386	           45 	
      387	           40 	
      388	           43 	
      389	           50 	
      390	           35 	
      391	           53 	
      392	           44 	
      393	           46 	
      394	           53 	
      395	           46 	
      396	           40 	
      397	           45 	
      398	           53 	
      399	           38 	
      400	           43 	
      401	           43 	
      402	           43 	
      403	           50 	
      404	           52 	
      405	           40 	
      406	           42 	
      407	           42 	
      408	           55 	
      409	           51 	
      410	           44 	
      411	           47 	
      412	           46 	
      413	           57 	
      414	           52 	
      415	           36 	
      416	           41 	
      417	           33 	
      418	           53 	
      419	           46 	
      420	           49 	
      421	           44 	
      422	           38 	
      423	           41 	
      424	           36 	
      425	           51 	
      426	           42 	
      427	           37 	
      428	           52 	
      429	           44 	
      430	           46 	
      431	           49 	
      432	           50 	
      433	           38 	
      434	           54 	
      435	           45 	
      436	           36 	
      437	           53 	
      438	           61 	
      439	           45 	
      440	           36 	
      441	           50 	
      442	           56 	
      443	           46 	
      444	           45 	
      445	           48 	
      446	           51 	
      447	           48 	
      448	           44 	
      449	           50 	
      450	           59 	
      451	           46 	
      452	           44 	
      453	           42 	
      454	           50 	
      455	           44 	
      456	           45 	
      457	           59 	
      458	           50 	
      459	           41 	
      460	           42 	
      461	           56 	
      462	           51 	
      463	           40 	
      464	           37 	
      465	           50 	
      466	           37 	
      467	           40 	
      468	           45 	
      469	           47 	
      470	           48 	
      471	           46 	
      472	           45 	
      473	           55 	
      474	           35 	
      475	           38 	
      476	           49 	
      477	           43 	
      478	           41 	
      479	           43 	
      480	           46 	
      481	           44 	
      482	           44 	
      483	           47 	
      484	           54 	
      485	           53 	
      486	           42 	
      487	           33 	
      488	           32 	
      489	           40 	
      490	           44 	
      491	           48 	
      492	           42 	
      493	           48 	
      494	           41 	
      495	           50 	
      496	           46 	
      497	           53 	
      498	           45 	
      499	           36 	
      500	           49 	
      501	           33 	
      502	           47 	
      503	           60 	
      504	           46 	
      505	           46 	
      506	           41 	
      507	           59 	
      508	           36 	
      509	           55 	
      510	           46 	
      511	           41 	
      512	           40 	
      513	           54 	
      514	           46 	
      515	           42 	
      516	           44 	
      517	           37 	
      518	           46 	
      519	           39 	
      520	           48 	
      521	           38 	
      522	           48 	
      523	           46 	
      524	           44 	
      525	           55 	
      526	           48 	
      527	           33 	
      528	           45 	
      529	           54 	
      530	           43 	
      531	           36 	
      532	           47 	
      533	           55 	
      534	           56 	
      535	           45 	
      536	           59 	
      537	           36 	
      538	           52 	
      539	           46 	
      540	           57 	
      541	           47 	
      542	           46 	
      543	           64 	
      544	           36 	
      545	           51 	
      546	           54 	
      547	           58 	
      548	           47 	
      549	           59 	
      550	           45 	
      551	           62 	
      552	           40 	
      553	           58 	
      554	           53 	
      555	           44 	
      556	           35 	
      557	           43 	
      558	           36 	
      559	           52 	
      560	           37 	
      561	           39 	
      562	           57 	
      563	           49 	
      564	           48 	
      565	           54 	
      566	           45 	
      567	           40 	
      568	           35 	
      569	           36 	
      570	           55 	
      571	           34 	
      572	           36 	
      573	           47 	
      574	           44 	
      575	           58 	
      576	           45 	
      577	           52 	
      578	           45 	
      579	           50 	
      580	           46 	
      581	           48 	
      582	           49 	
      583	           51 	
      584	           67 	
      585	           37 	
      586	           45 	
      587	           55 	
      588	           47 	
      589	           42 	
      590	           50 	
      591	           46 	
      592	           49 	
      593	           44 	
      594	           37 	
      595	           54 	
      596	           34 	
      597	           38 	
      598	           45 	
      599	           40 	
      600	           36 	
      601	           54 	
      602	           49 	
      603	           37 	
      604	           39 	
      605	           50 	
      606	           47 	
      607	           50 	
      608	           47 	
      609	           43 	
      610	           47 	
      611	           52 	
      612	           46 	
      613	           44 	
      614	           51 	
      615	           39 	
      616	           51 	
      617	           43 	
      618	           49 	
      619	           43 	
      620	           50 	
      621	           46 	
      622	           53 	
      623	           43 	
      624	           39 	
      625	           46 	
      626	           46 	
      627	           55 	
      628	           53 	
      629	           44 	
      630	           44 	
      631	           61 	
      632	           40 	
      633	           46 	
      634	           46 	
      635	           54 	
      636	           38 	
      637	           37 	
      638	           43 	
      639	           44 	
      640	           41 	
      641	           36 	
      642	           46 	
      643	           52 	
      644	           41 	
      645	           52 	
      646	           45 	
      647	           55 	
      648	           51 	
      649	           38 	
      650	           51 	
      651	           38 	
      652	           46 	
      653	           48 	
      654	           52 	
      655	           39 	
      656	           38 	
      657	           44 	
      658	           40 	
      659	           28 	
      660	           36 	
      661	           46 	
      662	           37 	
      663	           55 	
      664	           37 	
      665	           42 	
      666	           36 	
      667	           49 	
      668	           50 	
      669	           52 	
      670	           45 	
      671	           28 	
      672	           41 	
      673	           57 	
      674	           38 	
      675	           40 	
      676	           56 	
      677	           52 	
      678	           55 	
      679	           47 	
      680	           42 	
      681	           49 	
      682	           47 	
      683	           47 	
      684	           45 	
      685	           51 	
      686	           55 	
      687	           39 	
      688	           43 	
      689	           28 	
      690	           42 	
      691	           47 	
      692	           48 	
      693	           47 	
      694	           57 	
      695	           40 	
      696	           64 	
      697	           39 	
      698	           43 	
      699	           41 	
      700	           49 	
      701	           45 	
      702	           45 	
      703	           42 	
      704	           57 	
      705	           50 	
      706	           44 	
      707	           45 	
      708	           50 	
      709	           54 	
      710	           41 	
      711	           47 	
      712	           44 	
      713	           46 	
      714	           48 	
      715	           45 	
      716	           43 	
      717	           37 	
      718	           46 	
      719	           44 	
      720	           39 	
      721	           54 	
      722	           49 	
      723	           56 	
      724	           49 	
      725	           56 	
      726	           44 	
      727	           55 	
      728	           43 	
      729	           45 	
      730	           40 	
      731	           53 	
      732	           49 	
      733	           50 	
      734	           53 	
      735	           40 	
      736	           44 	
      737	           44 	
      738	           33 	
      739	           50 	
      740	           45 	
      741	           39 	
      742	           32 	
      743	           44 	
      744	           46 	
      745	           50 	
      746	           45 	
      747	           51 	
      748	           49 	
      749	           44 	
      750	           51 	
      751	           41 	
      752	           52 	
      753	           41 	
      754	           46 	
      755	           43 	
      756	           47 	
      757	           46 	
      758	           43 	
      759	           37 	
      760	           37 	
      761	           43 	
      762	           46 	
      763	           44 	
      764	           27 	
      765	           54 	
      766	           40 	
      767	           36 	
      768	           40 	
      769	           45 	
      770	           44 	
      771	           32 	
      772	           39 	
      773	           31 	
      774	           36 	
      775	           34 	
      776	           49 	
      777	           34 	
      778	           43 	
      779	           46 	
      780	           51 	
      781	           48 	
      782	           50 	
      783	           46 	
      784	           36 	
      785	           40 	
      786	           55 	
      787	           28 	
      788	           43 	
      789	           47 	
      790	           47 	
      791	           44 	
      792	           44 	
      793	           46 	
      794	           53 	
      795	           51 	
      796	           39 	
      797	           39 	
      798	           33 	
      799	           64 	
      800	           39 	
      801	           57 	
      802	           41 	
      803	           51 	
      804	           44 	
      805	           44 	
      806	           48 	
      807	           44 	
      808	           41 	
      809	           45 	
      810	           59 	
      811	           27 	
      812	           45 	
      813	           41 	
      814	           41 	
      815	           41 	
      816	           45 	
      817	           44 	
      818	           46 	
      819	           41 	
      820	           50 	
      821	           44 	
      822	           42 	
      823	           56 	
      824	           47 	
      825	           53 	
      826	           49 	
      827	           42 	
      828	           41 	
      829	           38 	
      830	           48 	
      831	           40 	
      832	           46 	
      833	           42 	
      834	           43 	
      835	           47 	
      836	           53 	
      837	           61 	
      838	           46 	
      839	           44 	
      840	           38 	
      841	           37 	
      842	           52 	
      843	           58 	
      844	           44 	
      845	           51 	
      846	           48 	
      847	           35 	
      848	           45 	
      849	           53 	
      850	           38 	
      851	           41 	
      852	           49 	
      853	           51 	
      854	           51 	
      855	           46 	
      856	           37 	
      857	           50 	
      858	           37 	
      859	           41 	
      860	           34 	
      861	           46 	
      862	           38 	
      863	           49 	
      864	           40 	
      865	           52 	
      866	           43 	
      867	           52 	
      868	           42 	
      869	           39 	
      870	           45 	
      871	           45 	
      872	           42 	
      873	           53 	
      874	           52 	
      875	           51 	
      876	           40 	
      877	           46 	
      878	           48 	
      879	           47 	
      880	           45 	
      881	           71 	
      882	           39 	
      883	           51 	
      884	           51 	
      885	           50 	
      886	           40 	
      887	           49 	
      888	           44 	
      889	           50 	
      890	           47 	
      891	           53 	
      892	           40 	
      893	           55 	
      894	           34 	
      895	           46 	
      896	           53 	
      897	           41 	
      898	           45 	
      899	           47 	
      900	           38 	
      901	           48 	
      902	           51 	
      903	           43 	
      904	           54 	
      905	           39 	
      906	           58 	
      907	           45 	
      908	           43 	
      909	           48 	
      910	           40 	
      911	           48 	
      912	           42 	
      913	           47 	
      914	           37 	
      915	           42 	
      916	           59 	
      917	           46 	
      918	           46 	
      919	           48 	
      920	           45 	
      921	           59 	
      922	           35 	
      923	           44 	
      924	           43 	
      925	           36 	
      926	           50 	
      927	           42 	
      928	           51 	
      929	           39 	
      930	           48 	
      931	           41 	
      932	           62 	
      933	           53 	
      934	           44 	
      935	           37 	
      936	           41 	
      937	           51 	
      938	           41 	
      939	           45 	
      940	           52 	
      941	           45 	
      942	           51 	
      943	           38 	
      944	           39 	
      945	           62 	
      946	           60 	
      947	           45 	
      948	           53 	
      949	           40 	
      950	           51 	
      951	           52 	
      952	           48 	
      953	           51 	
      954	           45 	
      955	           39 	
      956	           47 	
      957	           48 	
      958	           50 	
      959	           55 	
      960	           53 	
      961	           41 	
      962	           38 	
      963	           45 	
      964	           51 	
      965	           49 	
      966	           42 	
      967	           40 	
      968	           47 	
      969	           45 	
      970	           45 	
      971	           49 	
      972	           49 	
      973	           46 	
      974	           34 	
      975	           36 	
      976	           59 	
      977	           50 	
      978	           62 	
      979	           36 	
      980	           47 	
      981	           51 	
      982	           54 	
      983	           42 	
      984	           46 	
      985	           48 	
      986	           41 	
      987	           41 	
      988	           38 	
      989	           36 	
      990	           44 	
      991	           50 	
      992	           39 	
      993	           41 	
      994	           55 	
      995	           39 	
      996	           51 	
      997	           36 	
      998	           46 	
      999	           42 	
     1000	           36 	
     1001	           35 	
     1002	           38 	
     1003	           49 	
     1004	           50 	
     1005	           42 	
     1006	           40 	
     1007	           46 	
     1008	           42 	
     1009	           48 	
     1010	           47 	
     1011	           37 	
     1012	           39 	
     1013	           40 	
     1014	           34 	
     1015	           37 	
     1016	           50 	
     1017	           55 	
     1018	           59 	
     1019	           46 	
     1020	           48 	
     1021	           47 	
     1022	           51 	
     1023	           45 	
     1024	           55 	
     1025	           50 	
     1026	           52 	
     1027	           49 	
     1028	           57 	
     1029	           42 	
     1030	           38 	
     1031	           51 	
     1032	           57 	
     1033	           49 	
     1034	           36 	
     1035	           38 	
     1036	           43 	
     1037	           38 	
     1038	           47 	
     1039	           42 	
     1040	           46 	
     1041	           53 	
     1042	           46 	
     1043	           50 	
     1044	           50 	
     1045	           49 	
     1046	           41 	
     1047	           45 	
     1048	           57 	
     1049	           42 	
     1050	           47 	
     1051	           39 	
     1052	           54 	
     1053	           52 	
     1054	           43 	
     1055	           40 	
     1056	           46 	
     1057	           41 	
     1058	           42 	
     1059	           30 	
     1060	           44 	
     1061	           37 	
     1062	           40 	
     1063	           49 	
     1064	           47 	
     1065	           48 	
     1066	           44 	
     1067	           47 	
     1068	           46 	
     1069	           62 	
     1070	           39 	
     1071	           52 	
     1072	           46 	
     1073	           41 	
     1074	           45 	
     1075	           48 	
     1076	           43 	
     1077	           43 	
     1078	           31 	
     1079	           45 	
     1080	           40 	
     1081	           47 	
     1082	           50 	
     1083	           50 	
     1084	           42 	
     1085	           42 	
     1086	           52 	
     1087	           30 	
     1088	           54 	
     1089	           47 	
     1090	           54 	
     1091	           48 	
     1092	           47 	
     1093	           47 	
     1094	           46 	
     1095	           38 	
     1096	           44 	
     1097	           46 	
     1098	           52 	
     1099	           44 	
     1100	           57 	
     1101	           47 	
     1102	           50 	
     1103	           41 	
     1104	           47 	
     1105	           44 	
     1106	           44 	
     1107	           35 	
     1108	           44 	
     1109	           67 	
     1110	           39 	
     1111	           46 	
     1112	           53 	
     1113	           47 	
     1114	           40 	
     1115	           51 	
     1116	           46 	
     1117	           40 	
     1118	           37 	
     1119	           40 	
     1120	           33 	
     1121	           48 	
     1122	           53 	
     1123	           28 	
     1124	           31 	
     1125	           56 	
     1126	           48 	
     1127	           49 	
     1128	           46 	
     1129	           37 	
     1130	           43 	
     1131	           53 	
     1132	           42 	
     1133	           46 	
     1134	           32 	
     1135	           44 	
     1136	           34 	
     1137	           38 	
     1138	           28 	
     1139	           38 	
     1140	           44 	
     1141	           46 	
     1142	           54 	
     1143	           44 	
     1144	           47 	
     1145	           53 	
     1146	           46 	
     1147	           63 	
     1148	           43 	
     1149	           41 	
     1150	           58 	
     1151	           40 	
     1152	           44 	
     1153	           57 	
     1154	           41 	
     1155	           48 	
     1156	           50 	
     1157	           40 	
     1158	           39 	
     1159	           35 	
     1160	           38 	
     1161	           51 	
     1162	           41 	
     1163	           48 	
     1164	           45 	
     1165	           43 	
     1166	           43 	
     1167	           51 	
     1168	           44 	
     1169	           49 	
     1170	           49 	
     1171	           47 	
     1172	           48 	
     1173	           59 	
     1174	           46 	
     1175	           48 	
     1176	           39 	
     1177	           56 	
     1178	           43 	
     1179	           45 	
     1180	           53 	
     1181	           46 	
     1182	           36 	
     1183	           55 	
     1184	           39 	
     1185	           43 	
     1186	           35 	
     1187	           45 	
     1188	           37 	
     1189	           54 	
     1190	           48 	
     1191	           50 	
     1192	           41 	
     1193	           45 	
     1194	           49 	
     1195	           51 	
     1196	           46 	
     1197	           45 	
     1198	           47 	
     1199	           44 	
     1200	           47 	
     1201	           51 	
     1202	           42 	
     1203	           48 	
     1204	           44 	
     1205	           40 	
     1206	           55 	
     1207	           46 	
     1208	           50 	
     1209	           53 	
     1210	           32 	
     1211	           44 	
     1212	           59 	
     1213	           41 	
     1214	           36 	
     1215	           44 	
     1216	           44 	
     1217	           44 	
     1218	           63 	
     1219	           51 	
     1220	           44 	
     1221	           60 	
     1222	           55 	
     1223	           45 	
     1224	           41 	
     1225	           44 	
     1226	           49 	
     1227	           46 	
     1228	           61 	
     1229	           46 	
     1230	           48 	
     1231	           41 	
     1232	           50 	
     1233	           49 	
     1234	           50 	
     1235	           37 	
     1236	           40 	
     1237	           35 	
     1238	           38 	
     1239	           36 	
     1240	           43 	
     1241	           50 	
     1242	           39 	
     1243	           34 	
     1244	           53 	
     1245	           41 	
     1246	           54 	
     1247	           48 	
     1248	           57 	
     1249	           55 	
     1250	           33 	
     1251	           48 	
     1252	           37 	
     1253	           41 	
     1254	           41 	
     1255	           43 	
     1256	           48 	
     1257	           46 	
     1258	           43 	
     1259	           56 	
     1260	           44 	
     1261	           39 	
     1262	           31 	
     1263	           36 	
     1264	           51 	
     1265	           48 	
     1266	           52 	
     1267	           30 	
     1268	           41 	
     1269	           48 	
     1270	           39 	
     1271	           47 	
     1272	           43 	
     1273	           54 	
     1274	           36 	
     1275	           52 	
     1276	           46 	
     1277	           60 	
     1278	           47 	
     1279	           36 	
     1280	           55 	
     1281	           47 	
     1282	           47 	
     1283	           47 	
     1284	           47 	
     1285	           48 	
     1286	           55 	
     1287	           39 	
     1288	           48 	
     1289	           57 	
     1290	           50 	
     1291	           44 	
     1292	           42 	
     1293	           43 	
     1294	           54 	
     1295	           35 	
     1296	           51 	
     1297	           44 	
     1298	           41 	
     1299	           50 	
     1300	           45 	
     1301	           41 	
     1302	           45 	
     1303	           54 	
     1304	           38 	
     1305	           44 	
     1306	           46 	
     1307	           44 	
     1308	           41 	
     1309	           53 	
     1310	           43 	
     1311	           54 	
     1312	           45 	
     1313	           49 	
     1314	           48 	
     1315	           49 	
     1316	           47 	
     1317	           45 	
     1318	           48 	
     1319	           43 	
     1320	           48 	
     1321	           50 	
     1322	           52 	
     1323	           36 	
     1324	           45 	
     1325	           50 	
     1326	           52 	
     1327	           59 	
     1328	           47 	
     1329	           46 	
     1330	           64 	
     1331	           46 	
     1332	           53 	
     1333	           37 	
     1334	           50 	
     1335	           42 	
     1336	           48 	
     1337	           54 	
     1338	           60 	
     1339	           49 	
     1340	           45 	
     1341	           41 	
     1342	           58 	
     1343	           41 	
     1344	           48 	
     1345	           42 	
     1346	           49 	
     1347	           39 	
     1348	           59 	
     1349	           35 	
     1350	           44 	
     1351	           43 	
     1352	           41 	
     1353	           53 	
     1354	           46 	
     1355	           40 	
     1356	           43 	
     1357	           48 	
     1358	           42 	
     1359	           45 	
     1360	           45 	
     1361	           49 	
     1362	           33 	
     1363	           37 	
     1364	           33 	
     1365	           53 	
     1366	           40 	
     1367	           42 	
     1368	           56 	
     1369	           52 	
     1370	           47 	
     1371	           53 	
     1372	           42 	
     1373	           48 	
     1374	           56 	
     1375	           47 	
     1376	           51 	
     1377	           57 	
     1378	           37 	
     1379	           50 	
     1380	           54 	
     1381	           49 	
     1382	           46 	
     1383	           43 	
     1384	           39 	
     1385	           53 	
     1386	           49 	
     1387	           51 	
     1388	           40 	
     1389	           44 	
     1390	           52 	
     1391	           39 	
     1392	           42 	
     1393	           34 	
     1394	           45 	
     1395	           48 	
     1396	           42 	
     1397	           45 	
     1398	           43 	
     1399	           64 	
     1400	           49 	
     1401	           47 	
     1402	           48 	
     1403	           43 	
     1404	           44 	
     1405	           48 	
     1406	           40 	
     1407	           44 	
     1408	           65 	
     1409	           43 	
     1410	           46 	
     1411	           44 	
     1412	           41 	
     1413	           43 	
     1414	           46 	
     1415	           45 	
     1416	           44 	
     1417	           45 	
     1418	           45 	
     1419	           48 	
     1420	           41 	
     1421	           48 	
     1422	           46 	
     1423	           59 	
     1424	           44 	
     1425	           53 	
     1426	           37 	
     1427	           55 	
     1428	           41 	
     1429	           30 	
     1430	           43 	
     1431	           40 	
     1432	           55 	
     1433	           46 	
     1434	           34 	
     1435	           54 	
     1436	           37 	
     1437	           39 	
     1438	           44 	
     1439	           43 	
     1440	           53 	
     1441	           42 	
     1442	           51 	
     1443	           44 	
     1444	           51 	
     1445	           51 	
     1446	           56 	
     1447	           42 	
     1448	           49 	
     1449	           54 	
     1450	           38 	
     1451	           42 	
     1452	           38 	
     1453	           44 	
     1454	           32 	
     1455	           44 	
     1456	           42 	
     1457	           35 	
     1458	           42 	
     1459	           47 	
     1460	           49 	
     1461	           49 	
     1462	           42 	
     1463	           36 	
     1464	           49 	
     1465	           42 	
     1466	           53 	
     1467	           54 	
     1468	           35 	
     1469	           55 	
     1470	           37 	
     1471	           47 	
     1472	           52 	
     1473	           44 	
     1474	           43 	
     1475	           42 	
     1476	           57 	
     1477	           42 	
     1478	           46 	
     1479	           52 	
     1480	           55 	
     1481	           51 	
     1482	           45 	
     1483	           48 	
     1484	           41 	
     1485	           52 	
     1486	           39 	
     1487	           46 	
     1488	           51 	
     1489	           49 	
     1490	           40 	
     1491	           53 	
     1492	           33 	
     1493	           54 	
     1494	           44 	
     1495	           47 	
     1496	           47 	
     1497	           45 	
     1498	           56 	
     1499	           45 	
     1500	           46 	
     1501	           43 	
     1502	           47 	
     1503	           48 	
     1504	           44 	
     1505	           46 	
     1506	           41 	
     1507	           59 	
     1508	           35 	
     1509	           49 	
     1510	           34 	
     1511	           39 	
     1512	           50 	
     1513	           58 	
     1514	           54 	
     1515	           58 	
     1516	           54 	
     1517	           40 	
     1518	           41 	
     1519	           44 	
     1520	           33 	
     1521	           57 	
     1522	           45 	
     1523	           45 	
     1524	           53 	
     1525	           44 	
     1526	           46 	
     1527	           42 	
     1528	           48 	
     1529	           41 	
     1530	           55 	
     1531	           50 	
     1532	           44 	
     1533	           48 	
     1534	           49 	
     1535	           50 	
     1536	           38 	
     1537	           53 	
     1538	           31 	
     1539	           39 	
     1540	           57 	
     1541	           34 	
     1542	           46 	
     1543	           51 	
     1544	           53 	
     1545	           47 	
     1546	           55 	
     1547	           53 	
     1548	           42 	
     1549	           55 	
     1550	           46 	
     1551	           54 	
     1552	           41 	
     1553	           48 	
     1554	           52 	
     1555	           41 	
     1556	           35 	
     1557	           43 	
     1558	           37 	
     1559	           40 	
     1560	           42 	
     1561	           51 	
     1562	           44 	
     1563	           45 	
     1564	           58 	
     1565	           42 	
     1566	           45 	
     1567	           46 	
     1568	           52 	
     1569	           45 	
     1570	           46 	
     1571	           48 	
     1572	           40 	
     1573	           45 	
     1574	           42 	
     1575	           52 	
     1576	           44 	
     1577	           46 	
     1578	           51 	
     1579	           33 	
     1580	           56 	
     1581	           48 	
     1582	           50 	
     1583	           44 	
     1584	           48 	
     1585	           57 	
     1586	           49 	
     1587	           55 	
     1588	           48 	
     1589	           49 	
     1590	           43 	
     1591	           54 	
     1592	           57 	
     1593	           40 	
     1594	           52 	
     1595	           61 	
     1596	           52 	
     1597	           43 	
     1598	           40 	
     1599	           49 	
     1600	           43 	
     1601	           54 	
     1602	           58 	
     1603	           53 	
     1604	           60 	
     1605	           42 	
     1606	           55 	
     1607	           52 	
     1608	           46 	
     1609	           44 	
     1610	           45 	
     1611	           46 	
     1612	           45 	
     1613	           52 	
     1614	           49 	
     1615	           46 	
     1616	           43 	
     1617	           37 	
     1618	           36 	
     1619	           40 	
     1620	           47 	
     1621	           47 	
     1622	           56 	
     1623	           48 	
     1624	           46 	
     1625	           41 	
     1626	           49 	
     1627	           61 	
     1628	           42 	
     1629	           50 	
