Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      111	            5 	
      112	            5 	
      113	            7 	
      114	            4 	
      115	            5 	
      116	            5 	
      117	            4 	
      118	            9 	
      119	            2 	
      120	            9 	
      121	            4 	
      122	            4 	
      123	            7 	
      124	           12 	
      125	            9 	
      126	            5 	
      127	            3 	
      128	            6 	
      129	            9 	
      130	           10 	
      131	            3 	
      132	            3 	
      133	            9 	
      134	            7 	
      135	            6 	
      136	            3 	
      137	            8 	
      138	            4 	
      139	            6 	
      140	            1 	
      141	            4 	
      142	            4 	
      143	            5 	
      144	            7 	
      145	            5 	
      146	            7 	
      147	            9 	
      148	            9 	
      149	            7 	
      150	            7 	
      151	            9 	
      152	            3 	
      153	            8 	
      154	            5 	
      155	            8 	
      156	            5 	
      157	            4 	
      158	            5 	
      159	            4 	
      160	            7 	
      161	            7 	
      162	            6 	
      163	           10 	
      164	            2 	
      165	            3 	
      166	            3 	
      167	            5 	
      168	            7 	
      169	            7 	
      170	            6 	
      171	            6 	
      172	            8 	
      173	            8 	
      174	            4 	
      175	            0 	
      176	            9 	
      177	            6 	
      178	            3 	
      179	            4 	
      180	            5 	
      181	            4 	
      182	            7 	
      183	            5 	
      184	            4 	
      185	            7 	
      186	            4 	
      187	            6 	
      188	            6 	
      189	            3 	
      190	            7 	
      191	            2 	
      192	            7 	
      193	            3 	
      194	            4 	
      195	            7 	
      196	            1 	
      197	            7 	
      198	           10 	
      199	            6 	
      200	            5 	
      201	            8 	
      202	            5 	
      203	            6 	
      204	            6 	
      205	            4 	
      206	            5 	
      207	            5 	
      208	            3 	
      209	            6 	
      210	            8 	
      211	            6 	
      212	            8 	
      213	            8 	
      214	            7 	
      215	            7 	
      216	           10 	
      217	            5 	
      218	            5 	
      219	            3 	
      220	            6 	
      221	            7 	
      222	            6 	
      223	           11 	
      224	            6 	
      225	           12 	
      226	            7 	
      227	            3 	
      228	           12 	
      229	            4 	
      230	            7 	
      231	            2 	
      232	            3 	
      233	            2 	
      234	            4 	
      235	            5 	
      236	            2 	
      237	            6 	
      238	            5 	
      239	            7 	
      240	            6 	
      241	            5 	
      242	            8 	
      243	           10 	
      244	            5 	
      245	            6 	
      246	            5 	
      247	            4 	
      248	            7 	
      249	            6 	
      250	            4 	
      251	            7 	
      252	            7 	
      253	            7 	
      254	            4 	
      255	            5 	
      256	            5 	
      257	            2 	
      258	            7 	
      259	            6 	
      260	            5 	
      261	            3 	
      262	            1 	
      263	            4 	
      264	            4 	
      265	           13 	
      266	            4 	
      267	            3 	
      268	            4 	
      269	           11 	
      270	            6 	
      271	            4 	
      272	            4 	
      273	            5 	
      274	            3 	
      275	            6 	
      276	            9 	
      277	            2 	
      278	            5 	
      279	            3 	
      280	            6 	
      281	            6 	
      282	            3 	
      283	            6 	
      284	            6 	
      285	            5 	
      286	            4 	
      287	            8 	
      288	            7 	
      289	            4 	
      290	            2 	
      291	            6 	
      292	            8 	
      293	            5 	
      294	            6 	
      295	            5 	
      296	            4 	
      297	            1 	
      298	            7 	
      299	            9 	
      300	            3 	
      301	            7 	
      302	            5 	
      303	            3 	
      304	            5 	
      305	            4 	
      306	            7 	
      307	           12 	
      308	            4 	
      309	            5 	
      310	            3 	
      311	            4 	
      312	            5 	
      313	            2 	
      314	            9 	
      315	           10 	
      316	            4 	
      317	            1 	
      318	            6 	
      319	            6 	
      320	            8 	
      321	            8 	
      322	            2 	
      323	            1 	
      324	            7 	
      325	            3 	
      326	            1 	
      327	            8 	
      328	            1 	
      329	            4 	
      330	            4 	
      331	            3 	
      332	            8 	
      333	            3 	
      334	            4 	
      335	           12 	
      336	            5 	
      337	            8 	
      338	            5 	
      339	            3 	
      340	            8 	
      341	            6 	
      342	           10 	
      343	            6 	
      344	            4 	
      345	            7 	
      346	            7 	
      347	           10 	
      348	            5 	
      349	            4 	
      350	            7 	
      351	            5 	
      352	            5 	
      353	            6 	
      354	            6 	
      355	            3 	
      356	            7 	
      357	            2 	
      358	            4 	
      359	            2 	
      360	            4 	
      361	            3 	
      362	            7 	
      363	            4 	
      364	            4 	
      365	            8 	
      366	            6 	
      367	            4 	
      368	            4 	
      369	            4 	
      370	            9 	
      371	            3 	
      372	            4 	
      373	            5 	
      374	            4 	
      375	            2 	
      376	            4 	
      377	            8 	
      378	            6 	
      379	            7 	
      380	            6 	
      381	            6 	
      382	            2 	
      383	            2 	
      384	            7 	
      385	            5 	
      386	            8 	
      387	           10 	
      388	            7 	
      389	            5 	
      390	            8 	
      391	            6 	
      392	            7 	
      393	            8 	
      394	           10 	
      395	            3 	
      396	            5 	
      397	            2 	
      398	            4 	
      399	            5 	
      400	            4 	
      401	            1 	
      402	            7 	
      403	            4 	
      404	            4 	
      405	            7 	
      406	            5 	
      407	            4 	
      408	            7 	
      409	            5 	
      410	           10 	
      411	            6 	
      412	            4 	
      413	           12 	
      414	            4 	
      415	            5 	
      416	            4 	
      417	            7 	
      418	            5 	
      419	            3 	
      420	            3 	
      421	           10 	
      422	            4 	
      423	            4 	
      424	            3 	
      425	            5 	
      426	            8 	
      427	            1 	
      428	            5 	
      429	            4 	
      430	            3 	
      431	            2 	
      432	            5 	
      433	            9 	
      434	            7 	
      435	            9 	
      436	            5 	
      437	            5 	
      438	            3 	
      439	            2 	
      440	            4 	
      441	            4 	
      442	            5 	
      443	            5 	
      444	            4 	
      445	            4 	
      446	            8 	
      447	            6 	
      448	            2 	
      449	            5 	
      450	            7 	
      451	            3 	
      452	            4 	
      453	            4 	
      454	            6 	
      455	            2 	
      456	            2 	
      457	            5 	
      458	            3 	
      459	            9 	
      460	            6 	
      461	            3 	
      462	            6 	
      463	            2 	
      464	            6 	
      465	            3 	
      466	           12 	
      467	            3 	
      468	            5 	
      469	            3 	
      470	            7 	
      471	            5 	
      472	            6 	
      473	            2 	
      474	            4 	
      475	            5 	
      476	            4 	
      477	            6 	
      478	            8 	
      479	            5 	
      480	            8 	
      481	            9 	
      482	            4 	
      483	            6 	
      484	            4 	
      485	            6 	
      486	            3 	
      487	            2 	
      488	            8 	
      489	            7 	
      490	            4 	
      491	            3 	
      492	            8 	
      493	            5 	
      494	            2 	
      495	            8 	
      496	            9 	
      497	            6 	
      498	            9 	
      499	            7 	
      500	            4 	
      501	            7 	
      502	            6 	
      503	            7 	
      504	            6 	
      505	            9 	
      506	            5 	
      507	            6 	
      508	            6 	
      509	            6 	
      510	            3 	
      511	            3 	
      512	            3 	
      513	            2 	
      514	            7 	
      515	            5 	
      516	            3 	
      517	            8 	
      518	            7 	
      519	            4 	
      520	            7 	
      521	            7 	
      522	            4 	
      523	            4 	
      524	            4 	
      525	            8 	
      526	            3 	
      527	            6 	
      528	            6 	
      529	            5 	
      530	            4 	
      531	            5 	
      532	            3 	
      533	           10 	
      534	            8 	
      535	            2 	
      536	            3 	
      537	            6 	
      538	           10 	
      539	            3 	
      540	            2 	
      541	            4 	
      542	            5 	
      543	            4 	
      544	           10 	
      545	            7 	
      546	            3 	
      547	            6 	
      548	            3 	
      549	            6 	
      550	            5 	
      551	            7 	
      552	            6 	
      553	            2 	
      554	            4 	
      555	            7 	
      556	            4 	
      557	            5 	
      558	            6 	
      559	            4 	
      560	           10 	
      561	            2 	
      562	            6 	
      563	            3 	
      564	            9 	
      565	            2 	
      566	            3 	
      567	            5 	
      568	            4 	
      569	            5 	
      570	            8 	
      571	            5 	
      572	            9 	
      573	            5 	
      574	            7 	
      575	            6 	
      576	            9 	
      577	            5 	
      578	            5 	
      579	            6 	
      580	            3 	
      581	            4 	
      582	            7 	
      583	            4 	
      584	            6 	
      585	            4 	
      586	            8 	
      587	            8 	
      588	            3 	
      589	            9 	
      590	            2 	
      591	            6 	
      592	            5 	
      593	            5 	
      594	            7 	
      595	            8 	
      596	            8 	
      597	            4 	
      598	            5 	
      599	            6 	
      600	            9 	
      601	            7 	
      602	            8 	
      603	            7 	
      604	            7 	
      605	           11 	
      606	            5 	
      607	            8 	
      608	            5 	
      609	            7 	
      610	            4 	
      611	            4 	
      612	            2 	
      613	            2 	
      614	            3 	
      615	            3 	
      616	           10 	
      617	            2 	
      618	            6 	
      619	            7 	
      620	            4 	
      621	            6 	
      622	            8 	
      623	            7 	
      624	            4 	
      625	            7 	
      626	            5 	
      627	            2 	
      628	            7 	
      629	            5 	
      630	            8 	
      631	            8 	
      632	            6 	
      633	            3 	
      634	            6 	
      635	            5 	
      636	            3 	
      637	           10 	
      638	           10 	
      639	            3 	
      640	            2 	
      641	            7 	
      642	            7 	
      643	            1 	
      644	            9 	
      645	            6 	
      646	            5 	
      647	            5 	
      648	            6 	
      649	            7 	
      650	           10 	
      651	            6 	
      652	            7 	
      653	            7 	
      654	            3 	
      655	            2 	
      656	            6 	
      657	            6 	
      658	            4 	
      659	            6 	
      660	            0 	
      661	            6 	
      662	            6 	
      663	            2 	
      664	            6 	
      665	            7 	
      666	            4 	
      667	            5 	
      668	            7 	
      669	            8 	
      670	            6 	
      671	           10 	
      672	            8 	
      673	            7 	
      674	            6 	
      675	            4 	
      676	            4 	
      677	            9 	
      678	            7 	
      679	           10 	
      680	            4 	
      681	            2 	
      682	            3 	
      683	            5 	
      684	            5 	
      685	            7 	
      686	            6 	
      687	            6 	
      688	           11 	
      689	           11 	
      690	            4 	
      691	            7 	
      692	            4 	
      693	            7 	
      694	            3 	
      695	            2 	
      696	            5 	
      697	            4 	
      698	            9 	
      699	            4 	
      700	            7 	
      701	            8 	
      702	            7 	
      703	            6 	
      704	            3 	
      705	            9 	
      706	           11 	
      707	            3 	
      708	            5 	
      709	            2 	
      710	           12 	
      711	            8 	
      712	            8 	
      713	            9 	
      714	            6 	
      715	            4 	
      716	           11 	
      717	            6 	
      718	            3 	
      719	           12 	
      720	            3 	
      721	            8 	
      722	            3 	
      723	            5 	
      724	            6 	
      725	            6 	
      726	            2 	
      727	           11 	
      728	            6 	
      729	            8 	
      730	            3 	
      731	            5 	
      732	            6 	
      733	            3 	
      734	            9 	
      735	            9 	
      736	            2 	
      737	            5 	
      738	            5 	
      739	            6 	
      740	            9 	
      741	           10 	
      742	            3 	
      743	            4 	
      744	            4 	
      745	            6 	
      746	            4 	
      747	            3 	
      748	            8 	
      749	            8 	
      750	            5 	
      751	            4 	
      752	            5 	
      753	            3 	
      754	            5 	
      755	            4 	
      756	            6 	
      757	            4 	
      758	            6 	
      759	            8 	
      760	            5 	
      761	            5 	
      762	            4 	
      763	            3 	
      764	            8 	
      765	            7 	
      766	           11 	
      767	            6 	
      768	            4 	
      769	            6 	
      770	            5 	
      771	            2 	
      772	            4 	
      773	           10 	
      774	            5 	
      775	            4 	
      776	           11 	
      777	            1 	
      778	            8 	
      779	            6 	
      780	            5 	
      781	            4 	
      782	            4 	
      783	            6 	
      784	            6 	
      785	            4 	
      786	            8 	
      787	            5 	
      788	            7 	
      789	            7 	
      790	            4 	
      791	            4 	
      792	            1 	
      793	            4 	
      794	           10 	
      795	            5 	
      796	            5 	
      797	            2 	
      798	            5 	
      799	            4 	
      800	            4 	
      801	            4 	
      802	            6 	
      803	            8 	
      804	            3 	
      805	            5 	
      806	            2 	
      807	            6 	
      808	            7 	
      809	            5 	
      810	            3 	
      811	            5 	
      812	            3 	
      813	            5 	
      814	            8 	
      815	            4 	
      816	            3 	
      817	           14 	
      818	            3 	
      819	            5 	
      820	            6 	
      821	            3 	
      822	            7 	
      823	            3 	
      824	            7 	
      825	            6 	
      826	           10 	
      827	           12 	
      828	            8 	
      829	            5 	
      830	            9 	
      831	            9 	
      832	            4 	
      833	            5 	
      834	            4 	
      835	           11 	
      836	            8 	
      837	            2 	
      838	            5 	
      839	            5 	
      840	            3 	
      841	            5 	
      842	            8 	
      843	            6 	
      844	            4 	
      845	            6 	
      846	            9 	
      847	            5 	
      848	            7 	
      849	            4 	
      850	            4 	
      851	            7 	
      852	            7 	
      853	            5 	
      854	            4 	
      855	            4 	
      856	            4 	
      857	            2 	
      858	            6 	
      859	            6 	
      860	            6 	
      861	            2 	
      862	            5 	
      863	            3 	
      864	            3 	
      865	            5 	
      866	            2 	
      867	            3 	
      868	            6 	
      869	            6 	
      870	            6 	
      871	            9 	
      872	            3 	
      873	            4 	
      874	            8 	
      875	            8 	
      876	            3 	
      877	            7 	
      878	            5 	
      879	            5 	
      880	            4 	
      881	            7 	
      882	            3 	
      883	            4 	
      884	           11 	
      885	            2 	
      886	            1 	
      887	            7 	
      888	            6 	
      889	            6 	
      890	            5 	
      891	            4 	
      892	            3 	
      893	            5 	
      894	            9 	
      895	            5 	
      896	            5 	
      897	            5 	
      898	            8 	
      899	            1 	
      900	            4 	
      901	            1 	
      902	            7 	
      903	            4 	
      904	            8 	
      905	            4 	
      906	            7 	
      907	            2 	
      908	            5 	
      909	            7 	
      910	            4 	
      911	           10 	
      912	            6 	
      913	            7 	
      914	            4 	
      915	            5 	
      916	            2 	
      917	            6 	
      918	            2 	
      919	            4 	
      920	            6 	
      921	            4 	
      922	            7 	
      923	            9 	
      924	            6 	
      925	            5 	
      926	            4 	
      927	            3 	
      928	            7 	
      929	            6 	
      930	            3 	
      931	            6 	
      932	            9 	
      933	            3 	
      934	            6 	
      935	           11 	
      936	            9 	
      937	            3 	
      938	            6 	
      939	            1 	
      940	            7 	
      941	            4 	
      942	            5 	
      943	            7 	
      944	            5 	
      945	            4 	
      946	            8 	
      947	            7 	
      948	            4 	
      949	            4 	
      950	            3 	
      951	           10 	
      952	            8 	
      953	            5 	
      954	            4 	
      955	            4 	
      956	            1 	
      957	            2 	
      958	            5 	
      959	            6 	
      960	           10 	
      961	            5 	
      962	            7 	
      963	            5 	
      964	            2 	
      965	            8 	
      966	            1 	
      967	            7 	
      968	            6 	
      969	            9 	
      970	            5 	
      971	            4 	
      972	            4 	
      973	            6 	
      974	           10 	
      975	            3 	
      976	            4 	
      977	            1 	
      978	            4 	
      979	            6 	
      980	            3 	
      981	            8 	
      982	            2 	
      983	            5 	
      984	            8 	
      985	            3 	
      986	            6 	
      987	            6 	
      988	            5 	
      989	            4 	
      990	            3 	
      991	            4 	
      992	            6 	
      993	            9 	
      994	            7 	
      995	            4 	
      996	            6 	
      997	            7 	
      998	            5 	
      999	            5 	
     1000	            5 	
     1001	            6 	
     1002	            7 	
     1003	            8 	
     1004	            5 	
     1005	            3 	
     1006	            2 	
     1007	            9 	
     1008	            6 	
     1009	            8 	
     1010	            6 	
     1011	            3 	
     1012	            5 	
     1013	            3 	
     1014	            3 	
     1015	            3 	
     1016	            3 	
     1017	            5 	
     1018	            3 	
     1019	            4 	
     1020	            4 	
     1021	            4 	
     1022	            6 	
     1023	            8 	
     1024	            7 	
     1025	            5 	
     1026	            4 	
     1027	            6 	
     1028	            7 	
     1029	            9 	
     1030	            2 	
     1031	            3 	
     1032	            6 	
     1033	            3 	
     1034	            1 	
     1035	            2 	
     1036	            6 	
     1037	            3 	
     1038	            9 	
     1039	           11 	
     1040	            5 	
     1041	            9 	
     1042	            3 	
     1043	            5 	
     1044	            3 	
     1045	            6 	
     1046	            4 	
     1047	            5 	
     1048	            5 	
     1049	           10 	
     1050	            6 	
     1051	            9 	
     1052	            5 	
     1053	            6 	
     1054	            9 	
     1055	            8 	
     1056	            4 	
     1057	            2 	
     1058	            3 	
     1059	            5 	
     1060	            2 	
     1061	            4 	
     1062	            4 	
     1063	            7 	
     1064	            4 	
     1065	            8 	
     1066	            8 	
     1067	            3 	
     1068	            8 	
     1069	            1 	
     1070	            9 	
     1071	            8 	
     1072	            6 	
     1073	            7 	
     1074	            9 	
     1075	            3 	
     1076	            3 	
     1077	            7 	
     1078	            8 	
     1079	            7 	
     1080	            5 	
     1081	            6 	
     1082	            3 	
     1083	            7 	
     1084	            6 	
     1085	            9 	
     1086	            5 	
     1087	            5 	
     1088	            7 	
     1089	            9 	
     1090	           10 	
     1091	            5 	
     1092	            6 	
     1093	            0 	
     1094	            5 	
     1095	            4 	
     1096	            4 	
     1097	           11 	
     1098	            8 	
     1099	            4 	
     1100	            5 	
     1101	            4 	
     1102	            3 	
     1103	            4 	
     1104	            8 	
     1105	            4 	
     1106	            9 	
     1107	            3 	
     1108	            1 	
     1109	            5 	
     1110	            8 	
     1111	            4 	
     1112	            6 	
     1113	            3 	
     1114	           11 	
     1115	            5 	
     1116	            6 	
     1117	            8 	
     1118	            4 	
     1119	            7 	
     1120	            4 	
     1121	            6 	
     1122	           10 	
     1123	            7 	
     1124	            6 	
     1125	            5 	
     1126	            4 	
     1127	            4 	
     1128	            2 	
     1129	            2 	
     1130	            8 	
     1131	            3 	
     1132	            4 	
     1133	            4 	
     1134	            5 	
     1135	            5 	
     1136	            5 	
     1137	            8 	
     1138	            9 	
     1139	            6 	
     1140	            6 	
     1141	           11 	
     1142	            4 	
     1143	            2 	
     1144	            2 	
     1145	            7 	
     1146	            5 	
     1147	           11 	
     1148	            6 	
     1149	            6 	
     1150	            8 	
     1151	            5 	
     1152	           11 	
     1153	            3 	
     1154	            7 	
     1155	            8 	
     1156	            6 	
     1157	            7 	
     1158	            6 	
     1159	            6 	
     1160	           13 	
     1161	            4 	
     1162	            4 	
     1163	           10 	
     1164	            7 	
     1165	            6 	
     1166	            5 	
     1167	            0 	
     1168	            6 	
     1169	            8 	
     1170	           10 	
     1171	            5 	
     1172	            9 	
     1173	            9 	
     1174	            7 	
     1175	            5 	
     1176	            6 	
     1177	            8 	
     1178	            4 	
     1179	            5 	
     1180	            4 	
     1181	            2 	
     1182	            4 	
     1183	            6 	
     1184	            8 	
     1185	            4 	
     1186	            8 	
     1187	            4 	
     1188	            7 	
     1189	            6 	
     1190	           10 	
     1191	            8 	
     1192	           10 	
     1193	            5 	
     1194	            4 	
     1195	            6 	
     1196	            7 	
     1197	            5 	
     1198	            4 	
     1199	            6 	
     1200	            4 	
     1201	            8 	
     1202	            4 	
     1203	            3 	
     1204	            4 	
     1205	            5 	
     1206	            4 	
     1207	            8 	
     1208	            3 	
     1209	            3 	
     1210	            2 	
     1211	            4 	
     1212	            2 	
     1213	            6 	
     1214	            5 	
     1215	            7 	
     1216	            7 	
     1217	            5 	
     1218	            7 	
     1219	            7 	
     1220	            3 	
     1221	            5 	
     1222	            4 	
     1223	            3 	
     1224	            5 	
     1225	            5 	
     1226	            2 	
     1227	           10 	
     1228	            5 	
     1229	            8 	
     1230	            9 	
     1231	            6 	
     1232	            6 	
     1233	            7 	
     1234	            3 	
     1235	            6 	
     1236	           10 	
     1237	            3 	
     1238	            4 	
     1239	            8 	
     1240	            3 	
     1241	            6 	
     1242	            6 	
     1243	           10 	
     1244	            2 	
     1245	            6 	
     1246	            7 	
     1247	            6 	
     1248	            7 	
     1249	            9 	
     1250	            9 	
     1251	            2 	
     1252	            5 	
     1253	            5 	
     1254	            2 	
     1255	            3 	
     1256	            7 	
     1257	            9 	
     1258	            9 	
     1259	            8 	
     1260	            7 	
     1261	            4 	
     1262	            5 	
     1263	            7 	
     1264	            5 	
     1265	            7 	
     1266	            9 	
     1267	            4 	
     1268	            6 	
     1269	            4 	
     1270	            3 	
     1271	            2 	
     1272	            6 	
     1273	            7 	
     1274	            8 	
     1275	            5 	
     1276	            7 	
     1277	            7 	
     1278	           11 	
     1279	            7 	
     1280	            3 	
     1281	            4 	
     1282	            5 	
     1283	            2 	
     1284	            1 	
     1285	            8 	
     1286	            8 	
     1287	            3 	
     1288	            4 	
     1289	            7 	
     1290	            2 	
     1291	            3 	
     1292	            9 	
     1293	            5 	
     1294	            7 	
     1295	            7 	
     1296	            5 	
     1297	            7 	
     1298	            5 	
     1299	            7 	
     1300	           10 	
     1301	            5 	
     1302	            3 	
     1303	            4 	
     1304	            3 	
     1305	            7 	
     1306	           12 	
     1307	            1 	
     1308	            4 	
     1309	            3 	
     1310	            4 	
     1311	            5 	
     1312	            6 	
     1313	            5 	
     1314	            5 	
     1315	            7 	
     1316	            6 	
     1317	            2 	
     1318	            5 	
     1319	            6 	
     1320	            4 	
     1321	            2 	
     1322	            2 	
     1323	            7 	
     1324	            3 	
     1325	            4 	
     1326	            8 	
     1327	            6 	
     1328	            2 	
     1329	           11 	
     1330	            6 	
     1331	            7 	
     1332	            8 	
     1333	            7 	
     1334	           10 	
     1335	            4 	
     1336	            3 	
     1337	            3 	
     1338	            2 	
     1339	            7 	
     1340	           10 	
     1341	            6 	
     1342	            8 	
     1343	            9 	
     1344	            8 	
     1345	            3 	
     1346	            4 	
     1347	            4 	
     1348	            6 	
     1349	            3 	
     1350	            5 	
     1351	            5 	
     1352	            6 	
     1353	            3 	
     1354	            9 	
     1355	            6 	
     1356	            3 	
     1357	            4 	
     1358	            4 	
     1359	            5 	
     1360	            4 	
     1361	            4 	
     1362	            7 	
     1363	            3 	
     1364	            9 	
     1365	            8 	
     1366	            5 	
     1367	            3 	
     1368	            7 	
     1369	            2 	
     1370	            4 	
     1371	            9 	
     1372	            4 	
     1373	            2 	
     1374	            7 	
     1375	            6 	
     1376	            7 	
     1377	            5 	
     1378	            9 	
     1379	            5 	
     1380	            7 	
     1381	            4 	
     1382	            9 	
     1383	            4 	
     1384	            8 	
     1385	            6 	
     1386	            7 	
     1387	            4 	
     1388	            4 	
     1389	            8 	
     1390	            6 	
     1391	            5 	
     1392	            4 	
     1393	            4 	
     1394	            0 	
     1395	           10 	
     1396	            8 	
     1397	            8 	
     1398	            5 	
     1399	            4 	
     1400	            7 	
     1401	           14 	
     1402	            3 	
     1403	            8 	
     1404	            6 	
     1405	            7 	
     1406	            7 	
     1407	            5 	
     1408	            5 	
     1409	            9 	
     1410	            9 	
     1411	            7 	
     1412	            5 	
     1413	            7 	
     1414	            3 	
     1415	            8 	
     1416	            9 	
     1417	            4 	
     1418	            6 	
     1419	           10 	
     1420	            6 	
     1421	            7 	
     1422	            7 	
     1423	            5 	
     1424	            8 	
     1425	            9 	
     1426	            9 	
     1427	            5 	
     1428	            6 	
     1429	           10 	
     1430	            2 	
     1431	            6 	
     1432	            5 	
     1433	            6 	
     1434	           10 	
     1435	            4 	
     1436	            6 	
     1437	            4 	
     1438	            4 	
     1439	            4 	
     1440	            2 	
     1441	            4 	
     1442	           10 	
     1443	            9 	
     1444	            7 	
     1445	            7 	
     1446	            6 	
     1447	            8 	
     1448	            9 	
     1449	            2 	
     1450	            9 	
     1451	            5 	
     1452	            3 	
     1453	            4 	
     1454	            8 	
     1455	            4 	
     1456	            3 	
     1457	           10 	
     1458	            5 	
     1459	            9 	
     1460	            3 	
     1461	            6 	
     1462	            9 	
     1463	            8 	
     1464	            8 	
     1465	            2 	
     1466	            7 	
     1467	            1 	
     1468	            6 	
     1469	            9 	
     1470	            8 	
     1471	            2 	
     1472	            7 	
     1473	            9 	
     1474	            6 	
     1475	            7 	
     1476	            7 	
     1477	            7 	
     1478	            3 	
     1479	            7 	
     1480	            5 	
     1481	            5 	
     1482	            4 	
     1483	            7 	
     1484	            4 	
     1485	            6 	
     1486	            4 	
     1487	            6 	
     1488	            7 	
     1489	            8 	
     1490	            5 	
     1491	            6 	
     1492	            6 	
     1493	            3 	
     1494	            7 	
     1495	           10 	
     1496	           11 	
     1497	            6 	
     1498	           15 	
     1499	            9 	
     1500	            7 	
     1501	            2 	
     1502	            4 	
     1503	            7 	
     1504	            3 	
     1505	            7 	
     1506	            3 	
     1507	            3 	
     1508	            5 	
     1509	            5 	
     1510	            7 	
     1511	           12 	
     1512	            7 	
     1513	            2 	
     1514	            9 	
     1515	            1 	
     1516	            9 	
     1517	            5 	
     1518	            6 	
     1519	            2 	
     1520	            4 	
     1521	            6 	
     1522	            4 	
     1523	            3 	
     1524	            8 	
     1525	            4 	
     1526	            6 	
     1527	            6 	
     1528	            4 	
     1529	            8 	
     1530	            5 	
     1531	            9 	
     1532	            9 	
     1533	            8 	
     1534	            7 	
     1535	           10 	
     1536	            8 	
     1537	            3 	
     1538	            2 	
     1539	            4 	
     1540	            9 	
     1541	            5 	
     1542	           13 	
     1543	            4 	
     1544	            8 	
     1545	            4 	
     1546	            4 	
     1547	            5 	
     1548	            3 	
     1549	            5 	
     1550	            0 	
     1551	            5 	
     1552	            5 	
     1553	            5 	
     1554	            6 	
     1555	            5 	
     1556	            3 	
     1557	            2 	
     1558	            7 	
     1559	            4 	
     1560	            9 	
     1561	            7 	
     1562	            8 	
     1563	            5 	
     1564	            7 	
     1565	            5 	
     1566	            3 	
     1567	           10 	
     1568	            3 	
     1569	            6 	
     1570	            5 	
     1571	            6 	
     1572	            3 	
     1573	            3 	
     1574	            6 	
     1575	            6 	
     1576	            4 	
     1577	            2 	
     1578	            4 	
     1579	           12 	
     1580	            2 	
     1581	            8 	
     1582	            5 	
     1583	            5 	
     1584	            4 	
     1585	            8 	
     1586	            4 	
     1587	            8 	
     1588	            2 	
     1589	           12 	
     1590	            4 	
     1591	            9 	
     1592	            3 	
     1593	            7 	
     1594	            6 	
     1595	            8 	
     1596	            6 	
     1597	            8 	
     1598	            7 	
     1599	            4 	
     1600	            1 	
     1601	            6 	
     1602	            8 	
     1603	            3 	
     1604	            7 	
     1605	            3 	
     1606	            9 	
     1607	            7 	
     1608	            6 	
     1609	            3 	
     1610	            6 	
     1611	           11 	
     1612	            5 	
     1613	            5 	
     1614	            7 	
     1615	            2 	
     1616	            6 	
     1617	            2 	
     1618	            7 	
     1619	            4 	
     1620	            4 	
     1621	            5 	
     1622	            5 	
     1623	            3 	
     1624	            3 	
     1625	           11 	
     1626	            6 	
     1627	            5 	
     1628	            3 	
     1629	            6 	
