Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      275	            9 	
      276	           16 	
      277	           12 	
      278	           10 	
      279	           12 	
      280	           13 	
      281	            7 	
      282	            8 	
      283	           12 	
      284	           12 	
      285	           11 	
      286	           10 	
      287	           12 	
      288	           18 	
      289	           11 	
      290	           12 	
      291	           12 	
      292	            7 	
      293	           11 	
      294	           13 	
      295	           15 	
      296	           12 	
      297	            6 	
      298	           15 	
      299	            7 	
      300	           11 	
      301	           14 	
      302	           14 	
      303	           11 	
      304	           13 	
      305	           10 	
      306	           12 	
      307	           17 	
      308	           12 	
      309	            8 	
      310	           15 	
      311	           16 	
      312	           16 	
      313	           19 	
      314	            7 	
      315	           12 	
      316	           12 	
      317	           16 	
      318	            9 	
      319	           16 	
      320	           14 	
      321	           16 	
      322	           16 	
      323	           10 	
      324	           18 	
      325	           12 	
      326	           11 	
      327	           18 	
      328	            9 	
      329	           12 	
      330	           10 	
      331	           12 	
      332	           12 	
      333	            8 	
      334	            8 	
      335	           12 	
      336	           10 	
      337	           12 	
      338	           10 	
      339	           10 	
      340	           14 	
      341	           12 	
      342	           10 	
      343	           16 	
      344	           14 	
      345	           14 	
      346	           17 	
      347	           13 	
      348	           10 	
      349	           18 	
      350	           15 	
      351	           11 	
      352	           11 	
      353	           12 	
      354	            7 	
      355	            6 	
      356	           14 	
      357	           15 	
      358	           17 	
      359	           16 	
      360	           13 	
      361	           13 	
      362	           16 	
      363	           10 	
      364	            9 	
      365	            9 	
      366	           15 	
      367	            8 	
      368	           14 	
      369	           10 	
      370	           19 	
      371	            9 	
      372	           11 	
      373	           17 	
      374	           10 	
      375	           12 	
      376	            8 	
      377	           23 	
      378	           13 	
      379	            7 	
      380	            9 	
      381	           18 	
      382	           12 	
      383	           11 	
      384	           15 	
      385	            9 	
      386	           15 	
      387	            9 	
      388	           12 	
      389	           13 	
      390	           18 	
      391	           13 	
      392	           16 	
      393	           12 	
      394	            8 	
      395	            5 	
      396	           17 	
      397	           10 	
      398	            6 	
      399	           17 	
      400	           17 	
      401	           11 	
      402	           11 	
      403	           15 	
      404	            8 	
      405	           11 	
      406	           14 	
      407	           14 	
      408	            9 	
      409	            9 	
      410	           11 	
      411	           13 	
      412	           10 	
      413	           16 	
      414	           14 	
      415	           13 	
      416	            8 	
      417	            7 	
      418	           16 	
      419	           11 	
      420	           20 	
      421	           21 	
      422	            8 	
      423	           14 	
      424	           18 	
      425	           19 	
      426	            6 	
      427	           10 	
      428	           13 	
      429	           18 	
      430	           14 	
      431	           11 	
      432	            9 	
      433	           11 	
      434	           11 	
      435	           12 	
      436	           13 	
      437	           10 	
      438	           12 	
      439	           17 	
      440	           11 	
      441	           12 	
      442	           10 	
      443	           22 	
      444	           14 	
      445	            6 	
      446	           11 	
      447	            9 	
      448	           10 	
      449	           14 	
      450	           12 	
      451	           12 	
      452	           12 	
      453	           14 	
      454	           24 	
      455	           13 	
      456	           12 	
      457	           12 	
      458	           12 	
      459	           10 	
      460	           12 	
      461	           13 	
      462	            9 	
      463	            5 	
      464	           15 	
      465	            8 	
      466	            9 	
      467	           14 	
      468	            9 	
      469	           15 	
      470	           11 	
      471	           13 	
      472	           11 	
      473	           13 	
      474	            9 	
      475	            7 	
      476	           15 	
      477	            9 	
      478	           12 	
      479	           16 	
      480	           11 	
      481	           16 	
      482	            5 	
      483	           13 	
      484	           12 	
      485	           10 	
      486	           11 	
      487	            9 	
      488	           15 	
      489	           11 	
      490	           10 	
      491	           16 	
      492	           17 	
      493	           15 	
      494	           18 	
      495	           14 	
      496	           10 	
      497	           13 	
      498	           12 	
      499	           10 	
      500	           10 	
      501	           11 	
      502	            8 	
      503	            5 	
      504	           11 	
      505	           14 	
      506	           13 	
      507	           16 	
      508	           16 	
      509	            9 	
      510	           12 	
      511	            8 	
      512	           13 	
      513	           18 	
      514	            5 	
      515	           10 	
      516	            6 	
      517	           15 	
      518	           10 	
      519	           16 	
      520	           13 	
      521	           10 	
      522	           13 	
      523	           13 	
      524	           11 	
      525	           13 	
      526	            9 	
      527	           12 	
      528	            9 	
      529	           15 	
      530	            9 	
      531	           13 	
      532	           14 	
      533	           13 	
      534	            8 	
      535	           13 	
      536	           13 	
      537	            9 	
      538	           14 	
      539	            9 	
      540	           15 	
      541	           12 	
      542	           10 	
      543	            9 	
      544	            8 	
      545	            6 	
      546	           11 	
      547	           11 	
      548	           13 	
      549	           26 	
      550	            9 	
      551	           16 	
      552	           16 	
      553	            5 	
      554	           11 	
      555	           12 	
      556	            9 	
      557	           23 	
      558	           11 	
      559	           10 	
      560	           10 	
      561	           11 	
      562	           16 	
      563	           11 	
      564	           14 	
      565	           12 	
      566	           10 	
      567	           20 	
      568	            7 	
      569	           10 	
      570	           15 	
      571	           17 	
      572	            7 	
      573	           15 	
      574	            9 	
      575	           13 	
      576	           10 	
      577	           14 	
      578	            8 	
      579	           17 	
      580	           18 	
      581	           16 	
      582	           11 	
      583	            6 	
      584	            9 	
      585	            6 	
      586	           11 	
      587	           19 	
      588	           16 	
      589	           14 	
      590	            7 	
      591	           13 	
      592	           12 	
      593	           19 	
      594	            6 	
      595	           14 	
      596	           11 	
      597	           10 	
      598	            6 	
      599	           20 	
      600	           11 	
      601	           11 	
      602	           11 	
      603	           10 	
      604	           13 	
      605	           20 	
      606	           14 	
      607	            6 	
      608	           13 	
      609	           12 	
      610	           10 	
      611	           16 	
      612	            8 	
      613	           17 	
      614	           11 	
      615	           16 	
      616	            9 	
      617	           10 	
      618	           13 	
      619	           15 	
      620	           15 	
      621	           13 	
      622	            9 	
      623	           13 	
      624	           16 	
      625	           20 	
      626	           28 	
      627	           13 	
      628	           13 	
      629	           15 	
      630	           17 	
      631	           13 	
      632	            9 	
      633	            7 	
      634	           12 	
      635	            9 	
      636	           11 	
      637	            8 	
      638	           12 	
      639	           12 	
      640	           14 	
      641	           18 	
      642	            9 	
      643	           14 	
      644	            9 	
      645	           17 	
      646	            7 	
      647	           14 	
      648	           14 	
      649	           14 	
      650	           10 	
      651	           11 	
      652	            8 	
      653	            8 	
      654	           11 	
      655	           15 	
      656	           13 	
      657	           11 	
      658	           13 	
      659	           12 	
      660	           11 	
      661	            9 	
      662	           18 	
      663	           13 	
      664	            7 	
      665	           15 	
      666	           18 	
      667	           10 	
      668	           14 	
      669	           11 	
      670	           16 	
      671	           14 	
      672	            6 	
      673	           12 	
      674	            7 	
      675	           11 	
      676	           16 	
      677	           19 	
      678	           17 	
      679	           15 	
      680	           22 	
      681	           10 	
      682	           13 	
      683	           10 	
      684	           14 	
      685	           16 	
      686	           12 	
      687	           13 	
      688	           12 	
      689	           10 	
      690	           17 	
      691	           19 	
      692	           13 	
      693	           13 	
      694	           14 	
      695	           11 	
      696	           13 	
      697	           14 	
      698	            9 	
      699	           11 	
      700	           12 	
      701	           12 	
      702	           13 	
      703	           11 	
      704	           10 	
      705	           13 	
      706	            7 	
      707	           10 	
      708	           18 	
      709	           16 	
      710	           15 	
      711	           13 	
      712	           10 	
      713	            8 	
      714	            9 	
      715	           18 	
      716	           12 	
      717	           14 	
      718	           14 	
      719	            8 	
      720	           14 	
      721	           14 	
      722	            6 	
      723	           12 	
      724	           16 	
      725	           11 	
      726	           17 	
      727	           12 	
      728	           13 	
      729	           14 	
      730	           14 	
      731	           23 	
      732	            9 	
      733	           14 	
      734	           12 	
      735	           13 	
      736	            9 	
      737	           20 	
      738	           14 	
      739	           21 	
      740	           15 	
      741	            7 	
      742	           13 	
      743	            8 	
      744	            8 	
      745	           12 	
      746	           15 	
      747	           13 	
      748	           12 	
      749	           13 	
      750	           14 	
      751	           12 	
      752	           15 	
      753	           12 	
      754	           14 	
      755	           15 	
      756	           16 	
      757	           15 	
      758	           11 	
      759	           14 	
      760	           16 	
      761	           11 	
      762	           16 	
      763	           11 	
      764	           15 	
      765	            9 	
      766	           13 	
      767	           14 	
      768	           15 	
      769	           10 	
      770	            9 	
      771	           10 	
      772	           12 	
      773	           14 	
      774	           12 	
      775	           14 	
      776	           11 	
      777	           12 	
      778	           15 	
      779	           13 	
      780	           12 	
      781	           15 	
      782	           20 	
      783	           10 	
      784	           13 	
      785	           10 	
      786	           13 	
      787	           13 	
      788	            8 	
      789	            9 	
      790	           11 	
      791	            8 	
      792	           10 	
      793	           14 	
      794	           12 	
      795	           16 	
      796	           15 	
      797	            9 	
      798	           11 	
      799	           10 	
      800	           15 	
      801	           10 	
      802	           12 	
      803	           12 	
      804	           17 	
      805	           16 	
      806	           15 	
      807	           13 	
      808	           17 	
      809	            8 	
      810	            8 	
      811	            8 	
      812	           17 	
      813	           13 	
      814	           12 	
      815	           16 	
      816	            9 	
      817	            6 	
      818	           12 	
      819	           13 	
      820	           17 	
      821	            5 	
      822	            7 	
      823	           14 	
      824	           19 	
      825	           17 	
      826	            7 	
      827	           12 	
      828	           14 	
      829	           16 	
      830	           19 	
      831	           21 	
      832	           15 	
      833	           18 	
      834	           12 	
      835	            9 	
      836	           12 	
      837	           17 	
      838	           15 	
      839	           20 	
      840	           15 	
      841	           10 	
      842	           12 	
      843	           13 	
      844	            9 	
      845	           13 	
      846	           13 	
      847	           15 	
      848	           10 	
      849	           12 	
      850	           12 	
      851	           18 	
      852	            5 	
      853	           12 	
      854	            5 	
      855	           13 	
      856	            9 	
      857	           10 	
      858	           14 	
      859	           13 	
      860	           13 	
      861	            8 	
      862	            9 	
      863	            9 	
      864	           10 	
      865	            6 	
      866	           10 	
      867	           14 	
      868	           12 	
      869	           15 	
      870	           16 	
      871	            6 	
      872	            8 	
      873	            9 	
      874	           16 	
      875	            5 	
      876	           17 	
      877	           16 	
      878	           13 	
      879	           22 	
      880	           19 	
      881	           11 	
      882	            8 	
      883	            6 	
      884	            6 	
      885	           18 	
      886	            7 	
      887	           14 	
      888	           20 	
      889	            5 	
      890	           14 	
      891	            6 	
      892	            8 	
      893	           10 	
      894	           18 	
      895	           13 	
      896	           16 	
      897	            9 	
      898	           11 	
      899	           10 	
      900	           18 	
      901	            9 	
      902	            9 	
      903	           13 	
      904	           12 	
      905	            8 	
      906	           12 	
      907	           15 	
      908	           12 	
      909	           14 	
      910	            9 	
      911	           15 	
      912	           21 	
      913	           17 	
      914	           13 	
      915	            6 	
      916	           15 	
      917	           11 	
      918	           12 	
      919	           15 	
      920	           13 	
      921	           11 	
      922	           18 	
      923	           11 	
      924	           13 	
      925	           12 	
      926	            7 	
      927	            4 	
      928	           12 	
      929	           11 	
      930	           11 	
      931	           11 	
      932	           16 	
      933	            7 	
      934	            8 	
      935	           17 	
      936	           10 	
      937	           11 	
      938	           11 	
      939	           11 	
      940	           12 	
      941	           14 	
      942	           12 	
      943	           10 	
      944	            9 	
      945	           11 	
      946	            9 	
      947	           10 	
      948	           11 	
      949	           11 	
      950	            9 	
      951	           10 	
      952	            8 	
      953	           12 	
      954	           16 	
      955	            9 	
      956	           12 	
      957	           15 	
      958	           13 	
      959	           12 	
      960	            6 	
      961	           13 	
      962	           17 	
      963	            9 	
      964	           10 	
      965	            7 	
      966	           11 	
      967	           13 	
      968	           14 	
      969	           14 	
      970	           16 	
      971	           10 	
      972	           17 	
      973	            5 	
      974	           17 	
      975	           13 	
      976	           13 	
      977	           12 	
      978	           12 	
      979	           10 	
      980	           20 	
      981	           17 	
      982	           10 	
      983	           13 	
      984	           12 	
      985	           17 	
      986	           18 	
      987	           15 	
      988	           18 	
      989	            5 	
      990	           11 	
      991	           15 	
      992	            9 	
      993	           11 	
      994	            9 	
      995	           13 	
      996	           11 	
      997	           10 	
      998	           12 	
      999	            4 	
     1000	           13 	
     1001	           15 	
     1002	            6 	
     1003	            5 	
     1004	           10 	
     1005	           18 	
     1006	           14 	
     1007	            9 	
     1008	           15 	
     1009	           12 	
     1010	           16 	
     1011	           15 	
     1012	           10 	
     1013	           10 	
     1014	           14 	
     1015	            3 	
     1016	           16 	
     1017	           15 	
     1018	           10 	
     1019	           13 	
     1020	           12 	
     1021	            6 	
     1022	           10 	
     1023	            7 	
     1024	           11 	
     1025	           11 	
     1026	           13 	
     1027	           13 	
     1028	            6 	
     1029	           12 	
     1030	           16 	
     1031	           10 	
     1032	           11 	
     1033	           11 	
     1034	           18 	
     1035	           12 	
     1036	           13 	
     1037	           10 	
     1038	           10 	
     1039	           13 	
     1040	           10 	
     1041	           13 	
     1042	           11 	
     1043	           19 	
     1044	            7 	
     1045	           10 	
     1046	           10 	
     1047	            9 	
     1048	           15 	
     1049	           13 	
     1050	           11 	
     1051	           11 	
     1052	           12 	
     1053	           10 	
     1054	           10 	
     1055	           14 	
     1056	           12 	
     1057	           16 	
     1058	           13 	
     1059	           13 	
     1060	            9 	
     1061	           16 	
     1062	            7 	
     1063	           15 	
     1064	           13 	
     1065	           12 	
     1066	           12 	
     1067	           10 	
     1068	           14 	
     1069	           16 	
     1070	           10 	
     1071	           12 	
     1072	           10 	
     1073	           15 	
     1074	           11 	
     1075	            8 	
     1076	           11 	
     1077	            9 	
     1078	            9 	
     1079	           18 	
     1080	           11 	
     1081	            9 	
     1082	           14 	
     1083	           15 	
     1084	            9 	
     1085	            5 	
     1086	           13 	
     1087	           12 	
     1088	           11 	
     1089	           10 	
     1090	           15 	
     1091	           20 	
     1092	            8 	
     1093	            9 	
     1094	           16 	
     1095	           14 	
     1096	           12 	
     1097	            8 	
     1098	           16 	
     1099	           24 	
     1100	           16 	
     1101	            9 	
     1102	           13 	
     1103	           13 	
     1104	           10 	
     1105	           20 	
     1106	            8 	
     1107	           19 	
     1108	           20 	
     1109	           10 	
     1110	            8 	
     1111	           16 	
     1112	           11 	
     1113	            6 	
     1114	            7 	
     1115	            5 	
     1116	           17 	
     1117	           12 	
     1118	           14 	
     1119	           10 	
     1120	            6 	
     1121	           12 	
     1122	           15 	
     1123	           13 	
     1124	            9 	
     1125	            8 	
     1126	            7 	
     1127	           11 	
     1128	            8 	
     1129	           12 	
     1130	           17 	
     1131	           11 	
     1132	           15 	
     1133	           14 	
     1134	           10 	
     1135	           15 	
     1136	           20 	
     1137	           13 	
     1138	            8 	
     1139	           15 	
     1140	           22 	
     1141	           13 	
     1142	            8 	
     1143	           15 	
     1144	           11 	
     1145	           11 	
     1146	            6 	
     1147	           19 	
     1148	            7 	
     1149	           13 	
     1150	            5 	
     1151	           11 	
     1152	           13 	
     1153	           11 	
     1154	            8 	
     1155	           10 	
     1156	           12 	
     1157	           13 	
     1158	           10 	
     1159	           19 	
     1160	           16 	
     1161	           13 	
     1162	            7 	
     1163	            8 	
     1164	            5 	
     1165	           12 	
     1166	           22 	
     1167	           12 	
     1168	           13 	
     1169	           13 	
     1170	           14 	
     1171	           14 	
     1172	           12 	
     1173	           11 	
     1174	           14 	
     1175	           10 	
     1176	            9 	
     1177	            6 	
     1178	           18 	
     1179	           15 	
     1180	            9 	
     1181	           14 	
     1182	           12 	
     1183	           15 	
     1184	           13 	
     1185	           16 	
     1186	            9 	
     1187	           12 	
     1188	           13 	
     1189	           14 	
     1190	           11 	
     1191	           17 	
     1192	           10 	
     1193	            4 	
     1194	           14 	
     1195	           11 	
     1196	            9 	
     1197	           10 	
     1198	           15 	
     1199	           18 	
     1200	           18 	
     1201	           18 	
     1202	           10 	
     1203	           10 	
     1204	            9 	
     1205	           14 	
     1206	            9 	
     1207	           13 	
     1208	            8 	
     1209	           18 	
     1210	           11 	
     1211	           11 	
     1212	           11 	
     1213	           15 	
     1214	           11 	
     1215	           13 	
     1216	            9 	
     1217	           13 	
     1218	           14 	
     1219	            7 	
     1220	           11 	
     1221	           15 	
     1222	           11 	
     1223	           11 	
     1224	            8 	
     1225	           17 	
     1226	           18 	
     1227	           16 	
     1228	            9 	
     1229	           10 	
     1230	           12 	
     1231	           17 	
     1232	            7 	
     1233	            6 	
     1234	            9 	
     1235	           11 	
     1236	           13 	
     1237	           16 	
     1238	           10 	
     1239	           16 	
     1240	           17 	
     1241	           11 	
     1242	           15 	
     1243	            8 	
     1244	            9 	
     1245	            8 	
     1246	           13 	
     1247	           15 	
     1248	            9 	
     1249	            8 	
     1250	           11 	
     1251	           10 	
     1252	           12 	
     1253	           14 	
     1254	            9 	
     1255	           12 	
     1256	           14 	
     1257	           16 	
     1258	           10 	
     1259	           14 	
     1260	            9 	
     1261	           12 	
     1262	           11 	
     1263	            3 	
     1264	           21 	
     1265	            9 	
     1266	           10 	
     1267	           11 	
     1268	           13 	
     1269	           14 	
     1270	            8 	
     1271	           18 	
     1272	            9 	
     1273	           12 	
     1274	           12 	
     1275	           10 	
     1276	           11 	
     1277	            8 	
     1278	           12 	
     1279	           12 	
     1280	           10 	
     1281	           13 	
     1282	            7 	
     1283	           11 	
     1284	           16 	
     1285	           14 	
     1286	           12 	
     1287	           10 	
     1288	           14 	
     1289	           15 	
     1290	           18 	
     1291	           14 	
     1292	           12 	
     1293	           12 	
     1294	           12 	
     1295	           11 	
     1296	           14 	
     1297	            6 	
     1298	           13 	
     1299	           10 	
     1300	            7 	
     1301	           10 	
     1302	           12 	
     1303	            9 	
     1304	           13 	
     1305	           13 	
     1306	           11 	
     1307	           17 	
     1308	           14 	
     1309	            8 	
     1310	            8 	
     1311	           17 	
     1312	            8 	
     1313	           16 	
     1314	            9 	
     1315	           22 	
     1316	           10 	
     1317	            9 	
     1318	           16 	
     1319	           10 	
     1320	            5 	
     1321	            8 	
     1322	           21 	
     1323	           12 	
     1324	            9 	
     1325	            8 	
     1326	            9 	
     1327	           11 	
     1328	           19 	
     1329	           12 	
     1330	           15 	
     1331	           23 	
     1332	           17 	
     1333	            9 	
     1334	           10 	
     1335	            6 	
     1336	           12 	
     1337	           10 	
     1338	           13 	
     1339	           15 	
     1340	           15 	
     1341	           13 	
     1342	           14 	
     1343	           12 	
     1344	           14 	
     1345	           10 	
     1346	           16 	
     1347	           16 	
     1348	            8 	
     1349	           15 	
     1350	           12 	
     1351	           10 	
     1352	            9 	
     1353	           13 	
     1354	           10 	
     1355	            9 	
     1356	           15 	
     1357	           12 	
     1358	           21 	
     1359	            9 	
     1360	            9 	
     1361	           11 	
     1362	            9 	
     1363	            9 	
     1364	            7 	
     1365	           14 	
     1366	           10 	
     1367	           13 	
     1368	           11 	
     1369	            9 	
     1370	            9 	
     1371	           12 	
     1372	           17 	
     1373	           13 	
     1374	           17 	
     1375	            7 	
     1376	           16 	
     1377	            9 	
     1378	           15 	
     1379	           11 	
     1380	            9 	
     1381	            8 	
     1382	           10 	
     1383	           10 	
     1384	           11 	
     1385	           16 	
     1386	            6 	
     1387	           14 	
     1388	           11 	
     1389	           12 	
     1390	           11 	
     1391	            6 	
     1392	            8 	
     1393	           13 	
     1394	           14 	
     1395	           11 	
     1396	            7 	
     1397	           15 	
     1398	           16 	
     1399	           12 	
     1400	           16 	
     1401	           17 	
     1402	           17 	
     1403	            9 	
     1404	           13 	
     1405	           16 	
     1406	           12 	
     1407	           10 	
     1408	           17 	
     1409	           16 	
     1410	           10 	
     1411	            9 	
     1412	           10 	
     1413	           18 	
     1414	           14 	
     1415	           18 	
     1416	           15 	
     1417	           14 	
     1418	           12 	
     1419	            8 	
     1420	           11 	
     1421	           10 	
     1422	           15 	
     1423	           16 	
     1424	           10 	
     1425	           12 	
     1426	           13 	
     1427	            7 	
     1428	           12 	
     1429	            9 	
     1430	           13 	
     1431	            9 	
     1432	           14 	
     1433	           13 	
     1434	           10 	
     1435	            9 	
     1436	           11 	
     1437	           13 	
     1438	           17 	
     1439	           13 	
     1440	           12 	
     1441	           16 	
     1442	           12 	
     1443	           13 	
     1444	           11 	
     1445	           14 	
     1446	            9 	
     1447	           14 	
     1448	            9 	
     1449	            9 	
     1450	           14 	
     1451	           19 	
     1452	           14 	
     1453	           12 	
     1454	           12 	
     1455	           16 	
     1456	           20 	
     1457	           11 	
     1458	           18 	
     1459	           11 	
     1460	            6 	
     1461	            8 	
     1462	           12 	
     1463	           20 	
     1464	           14 	
     1465	           14 	
     1466	           14 	
     1467	            8 	
     1468	           15 	
     1469	           10 	
     1470	            6 	
     1471	           14 	
     1472	           11 	
     1473	           13 	
     1474	           15 	
     1475	           15 	
     1476	            6 	
     1477	            5 	
     1478	           13 	
     1479	           20 	
     1480	            6 	
     1481	           19 	
     1482	           11 	
     1483	           11 	
     1484	           14 	
     1485	           16 	
     1486	           15 	
     1487	           17 	
     1488	            9 	
     1489	           12 	
     1490	           15 	
     1491	            6 	
     1492	           11 	
     1493	           14 	
     1494	            7 	
     1495	            7 	
     1496	            9 	
     1497	           15 	
     1498	           10 	
     1499	           10 	
     1500	           10 	
     1501	           11 	
     1502	           11 	
     1503	            8 	
     1504	           17 	
     1505	           14 	
     1506	           10 	
     1507	           12 	
     1508	           17 	
     1509	           23 	
     1510	           15 	
     1511	           10 	
     1512	           13 	
     1513	           15 	
     1514	           11 	
     1515	            9 	
     1516	           17 	
     1517	            8 	
     1518	           14 	
     1519	           14 	
     1520	           12 	
     1521	           17 	
     1522	           13 	
     1523	           17 	
     1524	           11 	
     1525	           16 	
     1526	           10 	
     1527	           14 	
     1528	            7 	
     1529	           12 	
     1530	           13 	
     1531	           14 	
     1532	            9 	
     1533	            8 	
     1534	           20 	
     1535	           10 	
     1536	            7 	
     1537	            7 	
     1538	           17 	
     1539	            7 	
     1540	           10 	
     1541	           10 	
     1542	           16 	
     1543	            9 	
     1544	           13 	
     1545	            9 	
     1546	           10 	
     1547	           12 	
     1548	           15 	
     1549	           10 	
     1550	           16 	
     1551	           11 	
     1552	           11 	
     1553	           14 	
     1554	           17 	
     1555	           16 	
     1556	           14 	
     1557	            9 	
     1558	           10 	
     1559	           14 	
     1560	           15 	
     1561	           10 	
     1562	           17 	
     1563	           13 	
     1564	           13 	
     1565	            8 	
     1566	           11 	
     1567	           15 	
     1568	           11 	
     1569	           12 	
     1570	           11 	
     1571	           15 	
     1572	           10 	
     1573	           13 	
     1574	           11 	
     1575	           12 	
     1576	           11 	
     1577	           13 	
     1578	           11 	
     1579	            5 	
     1580	           11 	
     1581	           19 	
     1582	           19 	
     1583	           17 	
     1584	           15 	
     1585	            9 	
     1586	           14 	
     1587	            9 	
     1588	           14 	
     1589	           12 	
     1590	           11 	
     1591	            8 	
     1592	           14 	
     1593	           14 	
     1594	           11 	
     1595	           14 	
     1596	           13 	
     1597	           13 	
     1598	            9 	
     1599	           10 	
     1600	            9 	
     1601	            7 	
     1602	            7 	
     1603	           10 	
     1604	           17 	
     1605	           12 	
     1606	           12 	
     1607	            8 	
     1608	           12 	
     1609	           14 	
     1610	            7 	
     1611	           14 	
     1612	           20 	
     1613	           11 	
     1614	            4 	
     1615	            7 	
     1616	           11 	
     1617	           15 	
     1618	           13 	
     1619	           11 	
     1620	           14 	
     1621	           14 	
     1622	           17 	
     1623	           12 	
     1624	            9 	
     1625	           16 	
     1626	           11 	
     1627	           13 	
     1628	           12 	
     1629	            8 	
