Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      119	           20 	
      120	           28 	
      121	           13 	
      122	           12 	
      123	           19 	
      124	           15 	
      125	           23 	
      126	           19 	
      127	           28 	
      128	           19 	
      129	           23 	
      130	           24 	
      131	           12 	
      132	           21 	
      133	           13 	
      134	           14 	
      135	           24 	
      136	           18 	
      137	           14 	
      138	           20 	
      139	           12 	
      140	           15 	
      141	           18 	
      142	           18 	
      143	           18 	
      144	           13 	
      145	           13 	
      146	           13 	
      147	           17 	
      148	           18 	
      149	           19 	
      150	           18 	
      151	           19 	
      152	           15 	
      153	           21 	
      154	           21 	
      155	           20 	
      156	           13 	
      157	           24 	
      158	           25 	
      159	           27 	
      160	           17 	
      161	           16 	
      162	           20 	
      163	           13 	
      164	           19 	
      165	           18 	
      166	           20 	
      167	           28 	
      168	           17 	
      169	           28 	
      170	           21 	
      171	           19 	
      172	           17 	
      173	           17 	
      174	           26 	
      175	           16 	
      176	           24 	
      177	           15 	
      178	           11 	
      179	           19 	
      180	           16 	
      181	           28 	
      182	           16 	
      183	           19 	
      184	           21 	
      185	           16 	
      186	           17 	
      187	           20 	
      188	           21 	
      189	           25 	
      190	           12 	
      191	           11 	
      192	           23 	
      193	           21 	
      194	           24 	
      195	           16 	
      196	           19 	
      197	           24 	
      198	           20 	
      199	           15 	
      200	           17 	
      201	           15 	
      202	           21 	
      203	           13 	
      204	           16 	
      205	           18 	
      206	           18 	
      207	           13 	
      208	           14 	
      209	           14 	
      210	           18 	
      211	           23 	
      212	           29 	
      213	           11 	
      214	           18 	
      215	           20 	
      216	           22 	
      217	           26 	
      218	           21 	
      219	           20 	
      220	           15 	
      221	           14 	
      222	           15 	
      223	           16 	
      224	           22 	
      225	           13 	
      226	           12 	
      227	           20 	
      228	           13 	
      229	           23 	
      230	           20 	
      231	           19 	
      232	           16 	
      233	           25 	
      234	           20 	
      235	           17 	
      236	           15 	
      237	           24 	
      238	           26 	
      239	           21 	
      240	           20 	
      241	           14 	
      242	           23 	
      243	           30 	
      244	           20 	
      245	           19 	
      246	           13 	
      247	           17 	
      248	           19 	
      249	           25 	
      250	           18 	
      251	           15 	
      252	           16 	
      253	           19 	
      254	           18 	
      255	           14 	
      256	           15 	
      257	           17 	
      258	           14 	
      259	           19 	
      260	           21 	
      261	           26 	
      262	           15 	
      263	            7 	
      264	           16 	
      265	           24 	
      266	           22 	
      267	           19 	
      268	           24 	
      269	           14 	
      270	           18 	
      271	           32 	
      272	           19 	
      273	           17 	
      274	           25 	
      275	           21 	
      276	           28 	
      277	           20 	
      278	           18 	
      279	           19 	
      280	            7 	
      281	           18 	
      282	           16 	
      283	           15 	
      284	            8 	
      285	           20 	
      286	           10 	
      287	           17 	
      288	           21 	
      289	           19 	
      290	           19 	
      291	           18 	
      292	           13 	
      293	           25 	
      294	           16 	
      295	           13 	
      296	           14 	
      297	           17 	
      298	           20 	
      299	           14 	
      300	           16 	
      301	           25 	
      302	            7 	
      303	           25 	
      304	           32 	
      305	           15 	
      306	           15 	
      307	           20 	
      308	           17 	
      309	           15 	
      310	           22 	
      311	           17 	
      312	           21 	
      313	           22 	
      314	           19 	
      315	           16 	
      316	           26 	
      317	           17 	
      318	           24 	
      319	           12 	
      320	           20 	
      321	           19 	
      322	           15 	
      323	           15 	
      324	           14 	
      325	           23 	
      326	           24 	
      327	           13 	
      328	           13 	
      329	           21 	
      330	           21 	
      331	           22 	
      332	           20 	
      333	           15 	
      334	           16 	
      335	           22 	
      336	           20 	
      337	           16 	
      338	           19 	
      339	           21 	
      340	           20 	
      341	           19 	
      342	           18 	
      343	           27 	
      344	           19 	
      345	           17 	
      346	           27 	
      347	           17 	
      348	           12 	
      349	           15 	
      350	           19 	
      351	           15 	
      352	           20 	
      353	           16 	
      354	           21 	
      355	           23 	
      356	           14 	
      357	           17 	
      358	           14 	
      359	           19 	
      360	           21 	
      361	           19 	
      362	           20 	
      363	           22 	
      364	           21 	
      365	           16 	
      366	           19 	
      367	           17 	
      368	           16 	
      369	           22 	
      370	           20 	
      371	           17 	
      372	           23 	
      373	           12 	
      374	           21 	
      375	           19 	
      376	           19 	
      377	           22 	
      378	           26 	
      379	           18 	
      380	           23 	
      381	           19 	
      382	           21 	
      383	           19 	
      384	           12 	
      385	           18 	
      386	           18 	
      387	           26 	
      388	           12 	
      389	           23 	
      390	           22 	
      391	           18 	
      392	           16 	
      393	           13 	
      394	           15 	
      395	           20 	
      396	           18 	
      397	           24 	
      398	           19 	
      399	           31 	
      400	           15 	
      401	           16 	
      402	           17 	
      403	           18 	
      404	           20 	
      405	           23 	
      406	           11 	
      407	           16 	
      408	           14 	
      409	           28 	
      410	           21 	
      411	           22 	
      412	           11 	
      413	           17 	
      414	           29 	
      415	           23 	
      416	           16 	
      417	           15 	
      418	           19 	
      419	           25 	
      420	           22 	
      421	           22 	
      422	           19 	
      423	           28 	
      424	           21 	
      425	           23 	
      426	           15 	
      427	           17 	
      428	           21 	
      429	           20 	
      430	           20 	
      431	           23 	
      432	           17 	
      433	           22 	
      434	           23 	
      435	           20 	
      436	           15 	
      437	           26 	
      438	           19 	
      439	           24 	
      440	           14 	
      441	           19 	
      442	           22 	
      443	           32 	
      444	           32 	
      445	           20 	
      446	           20 	
      447	           18 	
      448	           23 	
      449	           22 	
      450	           24 	
      451	           13 	
      452	           21 	
      453	           17 	
      454	           19 	
      455	           23 	
      456	           14 	
      457	           21 	
      458	           25 	
      459	           25 	
      460	           13 	
      461	           17 	
      462	           22 	
      463	           17 	
      464	           22 	
      465	           17 	
      466	           15 	
      467	           16 	
      468	           11 	
      469	            8 	
      470	           12 	
      471	           13 	
      472	           18 	
      473	           17 	
      474	           16 	
      475	           14 	
      476	           19 	
      477	           18 	
      478	           19 	
      479	           22 	
      480	           10 	
      481	           20 	
      482	           20 	
      483	           17 	
      484	           20 	
      485	           17 	
      486	           17 	
      487	           16 	
      488	           22 	
      489	           15 	
      490	           18 	
      491	           20 	
      492	           21 	
      493	           20 	
      494	           12 	
      495	           22 	
      496	           12 	
      497	           21 	
      498	           18 	
      499	           11 	
      500	           16 	
      501	           15 	
      502	            6 	
      503	           15 	
      504	           17 	
      505	           18 	
      506	           21 	
      507	           16 	
      508	           20 	
      509	           28 	
      510	           27 	
      511	           10 	
      512	           17 	
      513	           21 	
      514	           19 	
      515	           19 	
      516	           26 	
      517	           26 	
      518	           16 	
      519	           18 	
      520	           22 	
      521	           23 	
      522	           21 	
      523	           18 	
      524	           18 	
      525	           19 	
      526	           23 	
      527	           18 	
      528	           19 	
      529	           14 	
      530	           11 	
      531	           18 	
      532	           22 	
      533	           22 	
      534	           10 	
      535	           19 	
      536	           20 	
      537	           16 	
      538	           11 	
      539	           13 	
      540	           14 	
      541	           22 	
      542	           23 	
      543	           20 	
      544	           18 	
      545	           19 	
      546	           12 	
      547	           12 	
      548	           21 	
      549	           21 	
      550	           12 	
      551	           15 	
      552	           31 	
      553	           21 	
      554	           11 	
      555	           21 	
      556	           21 	
      557	           14 	
      558	           18 	
      559	           18 	
      560	           21 	
      561	           10 	
      562	           20 	
      563	           22 	
      564	           19 	
      565	           21 	
      566	           14 	
      567	           25 	
      568	           19 	
      569	           20 	
      570	           12 	
      571	           19 	
      572	           23 	
      573	           21 	
      574	           21 	
      575	           20 	
      576	           21 	
      577	           16 	
      578	           16 	
      579	           18 	
      580	           24 	
      581	           26 	
      582	           19 	
      583	           22 	
      584	           27 	
      585	           27 	
      586	           17 	
      587	           19 	
      588	           22 	
      589	           16 	
      590	           21 	
      591	           22 	
      592	           15 	
      593	           18 	
      594	           23 	
      595	           28 	
      596	           12 	
      597	           16 	
      598	           28 	
      599	           20 	
      600	           16 	
      601	           19 	
      602	           31 	
      603	           12 	
      604	           20 	
      605	           18 	
      606	           13 	
      607	           14 	
      608	           16 	
      609	           12 	
      610	           17 	
      611	           20 	
      612	           19 	
      613	           25 	
      614	           18 	
      615	           17 	
      616	           22 	
      617	           14 	
      618	           18 	
      619	           19 	
      620	           24 	
      621	           17 	
      622	           15 	
      623	           18 	
      624	           17 	
      625	           19 	
      626	           21 	
      627	           16 	
      628	           19 	
      629	           15 	
      630	           16 	
      631	           17 	
      632	           15 	
      633	           23 	
      634	           18 	
      635	           17 	
      636	           10 	
      637	           20 	
      638	           18 	
      639	           12 	
      640	           12 	
      641	           15 	
      642	           17 	
      643	           18 	
      644	           19 	
      645	           21 	
      646	           20 	
      647	           20 	
      648	           13 	
      649	           13 	
      650	           17 	
      651	           15 	
      652	           19 	
      653	           10 	
      654	           18 	
      655	           24 	
      656	           21 	
      657	           20 	
      658	           24 	
      659	           20 	
      660	           15 	
      661	           28 	
      662	           18 	
      663	           29 	
      664	           15 	
      665	           20 	
      666	           24 	
      667	           27 	
      668	           16 	
      669	           16 	
      670	           15 	
      671	           16 	
      672	           21 	
      673	           18 	
      674	           15 	
      675	           16 	
      676	           21 	
      677	           20 	
      678	           27 	
      679	           19 	
      680	           17 	
      681	           18 	
      682	           19 	
      683	           17 	
      684	           20 	
      685	           22 	
      686	           12 	
      687	           23 	
      688	           22 	
      689	           20 	
      690	           19 	
      691	           21 	
      692	           18 	
      693	           14 	
      694	           17 	
      695	           18 	
      696	           28 	
      697	           18 	
      698	           16 	
      699	           16 	
      700	           20 	
      701	           12 	
      702	           14 	
      703	           16 	
      704	           15 	
      705	           17 	
      706	           20 	
      707	           23 	
      708	           15 	
      709	           20 	
      710	           22 	
      711	           16 	
      712	           15 	
      713	           18 	
      714	           15 	
      715	           23 	
      716	           19 	
      717	           13 	
      718	           18 	
      719	           16 	
      720	           14 	
      721	           17 	
      722	           26 	
      723	           18 	
      724	           20 	
      725	           16 	
      726	           19 	
      727	           15 	
      728	           11 	
      729	           19 	
      730	           20 	
      731	           18 	
      732	           23 	
      733	           17 	
      734	           26 	
      735	           25 	
      736	           14 	
      737	           18 	
      738	           27 	
      739	           16 	
      740	           16 	
      741	           16 	
      742	           24 	
      743	           15 	
      744	           24 	
      745	           16 	
      746	           11 	
      747	           19 	
      748	           16 	
      749	           19 	
      750	           19 	
      751	           15 	
      752	           15 	
      753	           22 	
      754	           15 	
      755	           13 	
      756	           19 	
      757	           19 	
      758	           17 	
      759	           20 	
      760	           17 	
      761	           24 	
      762	           19 	
      763	           25 	
      764	           17 	
      765	           21 	
      766	           17 	
      767	           13 	
      768	           22 	
      769	           22 	
      770	           13 	
      771	           22 	
      772	           14 	
      773	           24 	
      774	           20 	
      775	           20 	
      776	           19 	
      777	           19 	
      778	           14 	
      779	           22 	
      780	           19 	
      781	           20 	
      782	           18 	
      783	           28 	
      784	           19 	
      785	           21 	
      786	           31 	
      787	           18 	
      788	           16 	
      789	           15 	
      790	           32 	
      791	           20 	
      792	           17 	
      793	           27 	
      794	           14 	
      795	           19 	
      796	           25 	
      797	           17 	
      798	           20 	
      799	           21 	
      800	           22 	
      801	           12 	
      802	           20 	
      803	           24 	
      804	           26 	
      805	           23 	
      806	           15 	
      807	           18 	
      808	           20 	
      809	           14 	
      810	           15 	
      811	           18 	
      812	           19 	
      813	           21 	
      814	           18 	
      815	           20 	
      816	           17 	
      817	           18 	
      818	           22 	
      819	           17 	
      820	           24 	
      821	           15 	
      822	           21 	
      823	           15 	
      824	           25 	
      825	           13 	
      826	           14 	
      827	           18 	
      828	           25 	
      829	           12 	
      830	           23 	
      831	           28 	
      832	           16 	
      833	           15 	
      834	           21 	
      835	           20 	
      836	           22 	
      837	           11 	
      838	           20 	
      839	           20 	
      840	           15 	
      841	           18 	
      842	           18 	
      843	           22 	
      844	           27 	
      845	           19 	
      846	           23 	
      847	           20 	
      848	           14 	
      849	           24 	
      850	           22 	
      851	           20 	
      852	           14 	
      853	           14 	
      854	           13 	
      855	           13 	
      856	           17 	
      857	           23 	
      858	           13 	
      859	           24 	
      860	           14 	
      861	            9 	
      862	           30 	
      863	           19 	
      864	           18 	
      865	           21 	
      866	           13 	
      867	           19 	
      868	           19 	
      869	           21 	
      870	           16 	
      871	           20 	
      872	            9 	
      873	           14 	
      874	           15 	
      875	           14 	
      876	           20 	
      877	           26 	
      878	           20 	
      879	           24 	
      880	           18 	
      881	           20 	
      882	           25 	
      883	           15 	
      884	           21 	
      885	           22 	
      886	           17 	
      887	           20 	
      888	           18 	
      889	           20 	
      890	           25 	
      891	           14 	
      892	           19 	
      893	           17 	
      894	           21 	
      895	           20 	
      896	           22 	
      897	           20 	
      898	           24 	
      899	           22 	
      900	           16 	
      901	           14 	
      902	           12 	
      903	           25 	
      904	           19 	
      905	           14 	
      906	           19 	
      907	           17 	
      908	           15 	
      909	           14 	
      910	           15 	
      911	           16 	
      912	           16 	
      913	           24 	
      914	           18 	
      915	           16 	
      916	           17 	
      917	           14 	
      918	           16 	
      919	           25 	
      920	           17 	
      921	           13 	
      922	           23 	
      923	           17 	
      924	           18 	
      925	           17 	
      926	           22 	
      927	           19 	
      928	           22 	
      929	           22 	
      930	           23 	
      931	           26 	
      932	           19 	
      933	           17 	
      934	           26 	
      935	           15 	
      936	           20 	
      937	           21 	
      938	           22 	
      939	           24 	
      940	           29 	
      941	           15 	
      942	           10 	
      943	           21 	
      944	           24 	
      945	           25 	
      946	           18 	
      947	           22 	
      948	           17 	
      949	           15 	
      950	           25 	
      951	           18 	
      952	           15 	
      953	           19 	
      954	           19 	
      955	           20 	
      956	           22 	
      957	           20 	
      958	           15 	
      959	           17 	
      960	           21 	
      961	           13 	
      962	           15 	
      963	           30 	
      964	           19 	
      965	           25 	
      966	           21 	
      967	           15 	
      968	           16 	
      969	           26 	
      970	           15 	
      971	           16 	
      972	           22 	
      973	           17 	
      974	           19 	
      975	           15 	
      976	           18 	
      977	           18 	
      978	           22 	
      979	           16 	
      980	           21 	
      981	           19 	
      982	           10 	
      983	           22 	
      984	           25 	
      985	           14 	
      986	           22 	
      987	           19 	
      988	           21 	
      989	           25 	
      990	           23 	
      991	           17 	
      992	           16 	
      993	           19 	
      994	           23 	
      995	           14 	
      996	           15 	
      997	           21 	
      998	           15 	
      999	           13 	
     1000	           13 	
     1001	           17 	
     1002	           18 	
     1003	           20 	
     1004	           21 	
     1005	           19 	
     1006	           17 	
     1007	           12 	
     1008	           14 	
     1009	           27 	
     1010	           19 	
     1011	           14 	
     1012	           26 	
     1013	           21 	
     1014	           24 	
     1015	           27 	
     1016	           25 	
     1017	           17 	
     1018	           21 	
     1019	           18 	
     1020	           24 	
     1021	           23 	
     1022	           18 	
     1023	           23 	
     1024	           21 	
     1025	           22 	
     1026	           12 	
     1027	           17 	
     1028	           16 	
     1029	           19 	
     1030	           24 	
     1031	           22 	
     1032	           19 	
     1033	           20 	
     1034	           22 	
     1035	           14 	
     1036	           15 	
     1037	           17 	
     1038	           17 	
     1039	           19 	
     1040	           21 	
     1041	           18 	
     1042	           23 	
     1043	           15 	
     1044	           14 	
     1045	           21 	
     1046	           18 	
     1047	           11 	
     1048	           14 	
     1049	           19 	
     1050	           14 	
     1051	           21 	
     1052	           24 	
     1053	           22 	
     1054	           27 	
     1055	           17 	
     1056	           22 	
     1057	           18 	
     1058	           13 	
     1059	           25 	
     1060	           21 	
     1061	           14 	
     1062	           24 	
     1063	           17 	
     1064	           12 	
     1065	           17 	
     1066	           18 	
     1067	           27 	
     1068	           23 	
     1069	           16 	
     1070	           21 	
     1071	           16 	
     1072	           12 	
     1073	           19 	
     1074	           16 	
     1075	           19 	
     1076	           20 	
     1077	           14 	
     1078	           21 	
     1079	           20 	
     1080	           13 	
     1081	           16 	
     1082	           23 	
     1083	           10 	
     1084	           15 	
     1085	           20 	
     1086	           19 	
     1087	           17 	
     1088	           24 	
     1089	           26 	
     1090	           19 	
     1091	           21 	
     1092	           28 	
     1093	           18 	
     1094	           18 	
     1095	           15 	
     1096	           25 	
     1097	           24 	
     1098	           13 	
     1099	           11 	
     1100	           23 	
     1101	           18 	
     1102	           19 	
     1103	           19 	
     1104	           16 	
     1105	           23 	
     1106	           20 	
     1107	           20 	
     1108	           16 	
     1109	           26 	
     1110	           17 	
     1111	           26 	
     1112	           10 	
     1113	           19 	
     1114	           23 	
     1115	           25 	
     1116	           18 	
     1117	           16 	
     1118	           18 	
     1119	           10 	
     1120	           13 	
     1121	           23 	
     1122	           19 	
     1123	           23 	
     1124	           20 	
     1125	           23 	
     1126	           17 	
     1127	           18 	
     1128	            6 	
     1129	           27 	
     1130	           26 	
     1131	           18 	
     1132	           13 	
     1133	           20 	
     1134	           22 	
     1135	           19 	
     1136	           19 	
     1137	           18 	
     1138	           22 	
     1139	           31 	
     1140	           14 	
     1141	           17 	
     1142	           17 	
     1143	           15 	
     1144	           26 	
     1145	           24 	
     1146	           17 	
     1147	           14 	
     1148	           21 	
     1149	           19 	
     1150	           20 	
     1151	           18 	
     1152	           18 	
     1153	           19 	
     1154	           16 	
     1155	           18 	
     1156	           18 	
     1157	           13 	
     1158	           18 	
     1159	           19 	
     1160	           16 	
     1161	           21 	
     1162	           22 	
     1163	           23 	
     1164	           19 	
     1165	           19 	
     1166	           27 	
     1167	           13 	
     1168	           14 	
     1169	           22 	
     1170	           29 	
     1171	           11 	
     1172	           19 	
     1173	           22 	
     1174	           15 	
     1175	           24 	
     1176	           22 	
     1177	           15 	
     1178	           15 	
     1179	           13 	
     1180	           17 	
     1181	           26 	
     1182	           13 	
     1183	           20 	
     1184	           22 	
     1185	           14 	
     1186	           15 	
     1187	           22 	
     1188	           19 	
     1189	           24 	
     1190	           27 	
     1191	           22 	
     1192	           16 	
     1193	           11 	
     1194	           10 	
     1195	           12 	
     1196	           21 	
     1197	           19 	
     1198	           19 	
     1199	           25 	
     1200	           19 	
     1201	           19 	
     1202	           25 	
     1203	           24 	
     1204	           17 	
     1205	           10 	
     1206	           14 	
     1207	           24 	
     1208	           26 	
     1209	           22 	
     1210	           28 	
     1211	           19 	
     1212	           11 	
     1213	           18 	
     1214	           25 	
     1215	           16 	
     1216	           21 	
     1217	           20 	
     1218	           22 	
     1219	           23 	
     1220	           14 	
     1221	           16 	
     1222	           16 	
     1223	           18 	
     1224	           25 	
     1225	           16 	
     1226	           15 	
     1227	           10 	
     1228	           18 	
     1229	           20 	
     1230	           11 	
     1231	           14 	
     1232	           31 	
     1233	           22 	
     1234	           22 	
     1235	           13 	
     1236	           21 	
     1237	           24 	
     1238	           19 	
     1239	           22 	
     1240	           18 	
     1241	           24 	
     1242	           13 	
     1243	           22 	
     1244	           14 	
     1245	           19 	
     1246	           25 	
     1247	           18 	
     1248	           14 	
     1249	           18 	
     1250	           16 	
     1251	           19 	
     1252	           21 	
     1253	           26 	
     1254	           20 	
     1255	           23 	
     1256	           15 	
     1257	           25 	
     1258	           18 	
     1259	           21 	
     1260	           10 	
     1261	           14 	
     1262	           19 	
     1263	           19 	
     1264	           14 	
     1265	           20 	
     1266	           27 	
     1267	           15 	
     1268	           20 	
     1269	           16 	
     1270	           21 	
     1271	           17 	
     1272	           18 	
     1273	            1 	
     1274	           15 	
     1275	           21 	
     1276	           13 	
     1277	           13 	
     1278	           13 	
     1279	           20 	
     1280	           19 	
     1281	           19 	
     1282	           26 	
     1283	           22 	
     1284	           15 	
     1285	           19 	
     1286	           21 	
     1287	           21 	
     1288	           13 	
     1289	           23 	
     1290	           25 	
     1291	           19 	
     1292	           19 	
     1293	           16 	
     1294	           16 	
     1295	           24 	
     1296	           18 	
     1297	           27 	
     1298	           25 	
     1299	           14 	
     1300	           26 	
     1301	           12 	
     1302	           18 	
     1303	           26 	
     1304	           13 	
     1305	           19 	
     1306	           14 	
     1307	           21 	
     1308	           17 	
     1309	           21 	
     1310	            9 	
     1311	           13 	
     1312	           17 	
     1313	           17 	
     1314	           15 	
     1315	           18 	
     1316	           19 	
     1317	           20 	
     1318	           18 	
     1319	           14 	
     1320	           19 	
     1321	           22 	
     1322	           16 	
     1323	           17 	
     1324	           21 	
     1325	           15 	
     1326	           14 	
     1327	           17 	
     1328	           18 	
     1329	           17 	
     1330	           16 	
     1331	           16 	
     1332	           22 	
     1333	           17 	
     1334	           17 	
     1335	           21 	
     1336	           16 	
     1337	           22 	
     1338	           18 	
     1339	           19 	
     1340	           23 	
     1341	           23 	
     1342	           19 	
     1343	           18 	
     1344	           13 	
     1345	           11 	
     1346	           22 	
     1347	           20 	
     1348	           25 	
     1349	           25 	
     1350	           14 	
     1351	           23 	
     1352	           17 	
     1353	           15 	
     1354	           32 	
     1355	           13 	
     1356	           20 	
     1357	           22 	
     1358	           16 	
     1359	           15 	
     1360	           18 	
     1361	           14 	
     1362	           27 	
     1363	           23 	
     1364	           16 	
     1365	           22 	
     1366	           14 	
     1367	           15 	
     1368	           17 	
     1369	           17 	
     1370	           25 	
     1371	           18 	
     1372	           16 	
     1373	           17 	
     1374	           18 	
     1375	           23 	
     1376	           21 	
     1377	           19 	
     1378	           17 	
     1379	           13 	
     1380	           22 	
     1381	           15 	
     1382	           20 	
     1383	           18 	
     1384	           16 	
     1385	           16 	
     1386	           15 	
     1387	           13 	
     1388	           16 	
     1389	           18 	
     1390	           18 	
     1391	           18 	
     1392	           23 	
     1393	           16 	
     1394	           16 	
     1395	           27 	
     1396	           19 	
     1397	           24 	
     1398	           18 	
     1399	           15 	
     1400	           18 	
     1401	           16 	
     1402	           22 	
     1403	           23 	
     1404	           16 	
     1405	           18 	
     1406	           27 	
     1407	           24 	
     1408	           18 	
     1409	           22 	
     1410	           16 	
     1411	           15 	
     1412	           23 	
     1413	           17 	
     1414	           14 	
     1415	           16 	
     1416	           16 	
     1417	           22 	
     1418	           16 	
     1419	           18 	
     1420	           18 	
     1421	           17 	
     1422	           15 	
     1423	           19 	
     1424	           12 	
     1425	           22 	
     1426	           20 	
     1427	           18 	
     1428	           21 	
     1429	           12 	
     1430	           17 	
     1431	           22 	
     1432	           17 	
     1433	           13 	
     1434	           25 	
     1435	           20 	
     1436	           22 	
     1437	            9 	
     1438	           25 	
     1439	           17 	
     1440	           23 	
     1441	           12 	
     1442	           11 	
     1443	           22 	
     1444	           18 	
     1445	           23 	
     1446	           23 	
     1447	           23 	
     1448	           17 	
     1449	           15 	
     1450	           16 	
     1451	           25 	
     1452	           31 	
     1453	           20 	
     1454	           15 	
     1455	           16 	
     1456	           19 	
     1457	           26 	
     1458	           24 	
     1459	           15 	
     1460	           15 	
     1461	           20 	
     1462	           25 	
     1463	           22 	
     1464	           14 	
     1465	           23 	
     1466	           15 	
     1467	           24 	
     1468	           19 	
     1469	           21 	
     1470	           22 	
     1471	           27 	
     1472	           20 	
     1473	           25 	
     1474	           23 	
     1475	           18 	
     1476	           16 	
     1477	           23 	
     1478	           17 	
     1479	           24 	
     1480	           21 	
     1481	           21 	
     1482	           28 	
     1483	           16 	
     1484	           11 	
     1485	           26 	
     1486	           21 	
     1487	           20 	
     1488	           19 	
     1489	           15 	
     1490	           15 	
     1491	           10 	
     1492	           14 	
     1493	           18 	
     1494	           16 	
     1495	           20 	
     1496	           12 	
     1497	           12 	
     1498	           14 	
     1499	           19 	
     1500	           26 	
     1501	           14 	
     1502	           19 	
     1503	           15 	
     1504	           20 	
     1505	           17 	
     1506	           26 	
     1507	           17 	
     1508	            9 	
     1509	           22 	
     1510	           22 	
     1511	           16 	
     1512	           22 	
     1513	           23 	
     1514	           22 	
     1515	           14 	
     1516	           21 	
     1517	           23 	
     1518	           20 	
     1519	           27 	
     1520	           20 	
     1521	           14 	
     1522	           18 	
     1523	           13 	
     1524	           21 	
     1525	           15 	
     1526	           13 	
     1527	           27 	
     1528	           29 	
     1529	           15 	
     1530	           24 	
     1531	           33 	
     1532	           18 	
     1533	           21 	
     1534	           19 	
     1535	           15 	
     1536	           22 	
     1537	           24 	
     1538	           15 	
     1539	           18 	
     1540	           20 	
     1541	           24 	
     1542	           19 	
     1543	           27 	
     1544	           21 	
     1545	           30 	
     1546	           12 	
     1547	           27 	
     1548	           14 	
     1549	           29 	
     1550	           22 	
     1551	           18 	
     1552	           19 	
     1553	           18 	
     1554	           21 	
     1555	           13 	
     1556	           18 	
     1557	           14 	
     1558	           16 	
     1559	           17 	
     1560	           30 	
     1561	           25 	
     1562	           22 	
     1563	           15 	
     1564	           14 	
     1565	           25 	
     1566	           16 	
     1567	           15 	
     1568	           15 	
     1569	           21 	
     1570	           22 	
     1571	           17 	
     1572	           20 	
     1573	           12 	
     1574	           25 	
     1575	           17 	
     1576	           15 	
     1577	           27 	
     1578	           21 	
     1579	           23 	
     1580	           18 	
     1581	           13 	
     1582	           20 	
     1583	           17 	
     1584	           18 	
     1585	           27 	
     1586	           16 	
     1587	           18 	
     1588	           20 	
     1589	           16 	
     1590	           15 	
     1591	           18 	
     1592	           17 	
     1593	           18 	
     1594	           15 	
     1595	           23 	
     1596	           23 	
     1597	           26 	
     1598	           14 	
     1599	           19 	
     1600	           20 	
     1601	           14 	
     1602	            9 	
     1603	           17 	
     1604	           19 	
     1605	           10 	
     1606	           27 	
     1607	           22 	
     1608	           21 	
     1609	           18 	
     1610	           21 	
     1611	           22 	
     1612	           24 	
     1613	           20 	
     1614	           24 	
     1615	           14 	
     1616	           16 	
     1617	           15 	
     1618	           16 	
     1619	           18 	
     1620	           19 	
     1621	           22 	
     1622	           13 	
     1623	           24 	
     1624	           20 	
     1625	           23 	
     1626	           22 	
     1627	           25 	
     1628	           16 	
     1629	           26 	
