Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      104	            8 	
      105	            7 	
      106	            6 	
      107	           11 	
      108	            8 	
      109	            1 	
      110	            4 	
      111	           10 	
      112	            5 	
      113	            5 	
      114	            8 	
      115	            8 	
      116	            4 	
      117	            9 	
      118	            6 	
      119	            7 	
      120	            6 	
      121	           10 	
      122	            6 	
      123	           12 	
      124	            7 	
      125	            9 	
      126	            7 	
      127	           12 	
      128	           11 	
      129	            7 	
      130	           13 	
      131	            7 	
      132	            3 	
      133	            6 	
      134	            6 	
      135	           17 	
      136	           11 	
      137	           10 	
      138	            8 	
      139	            2 	
      140	            5 	
      141	           10 	
      142	           11 	
      143	            3 	
      144	            4 	
      145	            5 	
      146	            9 	
      147	            5 	
      148	            6 	
      149	            5 	
      150	            5 	
      151	            5 	
      152	            6 	
      153	            7 	
      154	            9 	
      155	            8 	
      156	            7 	
      157	            8 	
      158	            6 	
      159	            3 	
      160	            7 	
      161	           12 	
      162	            5 	
      163	           10 	
      164	           12 	
      165	            7 	
      166	            6 	
      167	            9 	
      168	            6 	
      169	            7 	
      170	           13 	
      171	           10 	
      172	           11 	
      173	            8 	
      174	            6 	
      175	            9 	
      176	            9 	
      177	            4 	
      178	            5 	
      179	            8 	
      180	            7 	
      181	            6 	
      182	            8 	
      183	            6 	
      184	           10 	
      185	            3 	
      186	            9 	
      187	            4 	
      188	           11 	
      189	            6 	
      190	            7 	
      191	            6 	
      192	            9 	
      193	            7 	
      194	           11 	
      195	            4 	
      196	            5 	
      197	            6 	
      198	            5 	
      199	            2 	
      200	           10 	
      201	            3 	
      202	           11 	
      203	           10 	
      204	            3 	
      205	            8 	
      206	            8 	
      207	            2 	
      208	            6 	
      209	            3 	
      210	            7 	
      211	            6 	
      212	            8 	
      213	           13 	
      214	            6 	
      215	            7 	
      216	            8 	
      217	            4 	
      218	            9 	
      219	           11 	
      220	           10 	
      221	            9 	
      222	            8 	
      223	            7 	
      224	            4 	
      225	            4 	
      226	            5 	
      227	           11 	
      228	            6 	
      229	            3 	
      230	            8 	
      231	            4 	
      232	            6 	
      233	            6 	
      234	            4 	
      235	            5 	
      236	           10 	
      237	            7 	
      238	            7 	
      239	            9 	
      240	            8 	
      241	            5 	
      242	            4 	
      243	           10 	
      244	            3 	
      245	            6 	
      246	            9 	
      247	            9 	
      248	           13 	
      249	           13 	
      250	            9 	
      251	            8 	
      252	            7 	
      253	            6 	
      254	            7 	
      255	            7 	
      256	            8 	
      257	            9 	
      258	            6 	
      259	            5 	
      260	            3 	
      261	            8 	
      262	            8 	
      263	            8 	
      264	           14 	
      265	            4 	
      266	            8 	
      267	            7 	
      268	            8 	
      269	            3 	
      270	            5 	
      271	           10 	
      272	            6 	
      273	            2 	
      274	            8 	
      275	           10 	
      276	            9 	
      277	            6 	
      278	            7 	
      279	           10 	
      280	            9 	
      281	            8 	
      282	            6 	
      283	            6 	
      284	            8 	
      285	            7 	
      286	            6 	
      287	            6 	
      288	            6 	
      289	            6 	
      290	            6 	
      291	            6 	
      292	            4 	
      293	            6 	
      294	            2 	
      295	            8 	
      296	            9 	
      297	            6 	
      298	           11 	
      299	           12 	
      300	            7 	
      301	            7 	
      302	            7 	
      303	            8 	
      304	            7 	
      305	            5 	
      306	            6 	
      307	            4 	
      308	            3 	
      309	            3 	
      310	            5 	
      311	           11 	
      312	            4 	
      313	            5 	
      314	            9 	
      315	            6 	
      316	            5 	
      317	            5 	
      318	            6 	
      319	            9 	
      320	            7 	
      321	            8 	
      322	            6 	
      323	            3 	
      324	            6 	
      325	            5 	
      326	            7 	
      327	           10 	
      328	            9 	
      329	            6 	
      330	            5 	
      331	            3 	
      332	            7 	
      333	            8 	
      334	            7 	
      335	            7 	
      336	            4 	
      337	            7 	
      338	            4 	
      339	            8 	
      340	           10 	
      341	            5 	
      342	            9 	
      343	            7 	
      344	            4 	
      345	            6 	
      346	            7 	
      347	            7 	
      348	            6 	
      349	            5 	
      350	            8 	
      351	            4 	
      352	            6 	
      353	            5 	
      354	            6 	
      355	            6 	
      356	            6 	
      357	            4 	
      358	           11 	
      359	            7 	
      360	            5 	
      361	            7 	
      362	            9 	
      363	            2 	
      364	            4 	
      365	            8 	
      366	            7 	
      367	            6 	
      368	            8 	
      369	           10 	
      370	            7 	
      371	            5 	
      372	           10 	
      373	            7 	
      374	            4 	
      375	            4 	
      376	           11 	
      377	           11 	
      378	            5 	
      379	            4 	
      380	            8 	
      381	            3 	
      382	            6 	
      383	            5 	
      384	           10 	
      385	            4 	
      386	            3 	
      387	            7 	
      388	            4 	
      389	            5 	
      390	           10 	
      391	            7 	
      392	            7 	
      393	            6 	
      394	            5 	
      395	            8 	
      396	           11 	
      397	            2 	
      398	            4 	
      399	            7 	
      400	            9 	
      401	            6 	
      402	            8 	
      403	           13 	
      404	            8 	
      405	            7 	
      406	            4 	
      407	            8 	
      408	            4 	
      409	            9 	
      410	            7 	
      411	            7 	
      412	           11 	
      413	            3 	
      414	           10 	
      415	            6 	
      416	            9 	
      417	            7 	
      418	            3 	
      419	            4 	
      420	           12 	
      421	            8 	
      422	            9 	
      423	            8 	
      424	           14 	
      425	            6 	
      426	            7 	
      427	            3 	
      428	            7 	
      429	            6 	
      430	            5 	
      431	            6 	
      432	            8 	
      433	            7 	
      434	            8 	
      435	            7 	
      436	            6 	
      437	            7 	
      438	           15 	
      439	           10 	
      440	            2 	
      441	            7 	
      442	            3 	
      443	            3 	
      444	            7 	
      445	           11 	
      446	            3 	
      447	            7 	
      448	           15 	
      449	            4 	
      450	            9 	
      451	           17 	
      452	            9 	
      453	            9 	
      454	            8 	
      455	           10 	
      456	            6 	
      457	            5 	
      458	            8 	
      459	            8 	
      460	            6 	
      461	            5 	
      462	            3 	
      463	            8 	
      464	            8 	
      465	            9 	
      466	           11 	
      467	            8 	
      468	           16 	
      469	            9 	
      470	            8 	
      471	            4 	
      472	           11 	
      473	            9 	
      474	            7 	
      475	            7 	
      476	           10 	
      477	            7 	
      478	            4 	
      479	            9 	
      480	            6 	
      481	            3 	
      482	            9 	
      483	            6 	
      484	            8 	
      485	            4 	
      486	            8 	
      487	            9 	
      488	            7 	
      489	            5 	
      490	            6 	
      491	           10 	
      492	            8 	
      493	            5 	
      494	            6 	
      495	            7 	
      496	            7 	
      497	            5 	
      498	            3 	
      499	            7 	
      500	           11 	
      501	            9 	
      502	            7 	
      503	            6 	
      504	            5 	
      505	            8 	
      506	           10 	
      507	            6 	
      508	            3 	
      509	            5 	
      510	            5 	
      511	            5 	
      512	            6 	
      513	           11 	
      514	            8 	
      515	            6 	
      516	            6 	
      517	            7 	
      518	            3 	
      519	            5 	
      520	            1 	
      521	           14 	
      522	            7 	
      523	           10 	
      524	           11 	
      525	            6 	
      526	           10 	
      527	           10 	
      528	            6 	
      529	            7 	
      530	           11 	
      531	            8 	
      532	            9 	
      533	           13 	
      534	           10 	
      535	            3 	
      536	            2 	
      537	            6 	
      538	            8 	
      539	            7 	
      540	            8 	
      541	            6 	
      542	            8 	
      543	            5 	
      544	           12 	
      545	            5 	
      546	            9 	
      547	            9 	
      548	            7 	
      549	            5 	
      550	            9 	
      551	            9 	
      552	            5 	
      553	           10 	
      554	            7 	
      555	            6 	
      556	            7 	
      557	           12 	
      558	            9 	
      559	            6 	
      560	            2 	
      561	           10 	
      562	           14 	
      563	            7 	
      564	            6 	
      565	           15 	
      566	            8 	
      567	            9 	
      568	            5 	
      569	            8 	
      570	            8 	
      571	            7 	
      572	           11 	
      573	            7 	
      574	            5 	
      575	            9 	
      576	            5 	
      577	            4 	
      578	            9 	
      579	            5 	
      580	            8 	
      581	            3 	
      582	            4 	
      583	            6 	
      584	            8 	
      585	            8 	
      586	            7 	
      587	            6 	
      588	            4 	
      589	            7 	
      590	            4 	
      591	            6 	
      592	            7 	
      593	           14 	
      594	            8 	
      595	           12 	
      596	            9 	
      597	            7 	
      598	            9 	
      599	            4 	
      600	            5 	
      601	            5 	
      602	           12 	
      603	            9 	
      604	            8 	
      605	            5 	
      606	            5 	
      607	            5 	
      608	            9 	
      609	            8 	
      610	            7 	
      611	           10 	
      612	           10 	
      613	            4 	
      614	           11 	
      615	            3 	
      616	           10 	
      617	            6 	
      618	            7 	
      619	            5 	
      620	            6 	
      621	            7 	
      622	            9 	
      623	            5 	
      624	            5 	
      625	            4 	
      626	            8 	
      627	            6 	
      628	            6 	
      629	            5 	
      630	            3 	
      631	            7 	
      632	            7 	
      633	            8 	
      634	           11 	
      635	            8 	
      636	            6 	
      637	            7 	
      638	            8 	
      639	            5 	
      640	            3 	
      641	            9 	
      642	            4 	
      643	            7 	
      644	            3 	
      645	            7 	
      646	            7 	
      647	            9 	
      648	           10 	
      649	            9 	
      650	            6 	
      651	            1 	
      652	            7 	
      653	            8 	
      654	            7 	
      655	            8 	
      656	           11 	
      657	            4 	
      658	           10 	
      659	            7 	
      660	            5 	
      661	            3 	
      662	           10 	
      663	            4 	
      664	            7 	
      665	            6 	
      666	            6 	
      667	            8 	
      668	            7 	
      669	            4 	
      670	            5 	
      671	            5 	
      672	            8 	
      673	            6 	
      674	            9 	
      675	           11 	
      676	            8 	
      677	           11 	
      678	            3 	
      679	            8 	
      680	            4 	
      681	            7 	
      682	           12 	
      683	            7 	
      684	            7 	
      685	           11 	
      686	            6 	
      687	           12 	
      688	           10 	
      689	            5 	
      690	            8 	
      691	            3 	
      692	            4 	
      693	            6 	
      694	            5 	
      695	            8 	
      696	           11 	
      697	           10 	
      698	            8 	
      699	            9 	
      700	           12 	
      701	            9 	
      702	           12 	
      703	            9 	
      704	           13 	
      705	            8 	
      706	            7 	
      707	           10 	
      708	            6 	
      709	            8 	
      710	            8 	
      711	            5 	
      712	            8 	
      713	            8 	
      714	            3 	
      715	           11 	
      716	            7 	
      717	            6 	
      718	            4 	
      719	            4 	
      720	            6 	
      721	            3 	
      722	            7 	
      723	            7 	
      724	            5 	
      725	            9 	
      726	            5 	
      727	            9 	
      728	            8 	
      729	            4 	
      730	           14 	
      731	            6 	
      732	           12 	
      733	            8 	
      734	            5 	
      735	            5 	
      736	            7 	
      737	            6 	
      738	            7 	
      739	            6 	
      740	            3 	
      741	            7 	
      742	            7 	
      743	            9 	
      744	            7 	
      745	            6 	
      746	            5 	
      747	            7 	
      748	            5 	
      749	            9 	
      750	            5 	
      751	           12 	
      752	            2 	
      753	            7 	
      754	            5 	
      755	           13 	
      756	            8 	
      757	            3 	
      758	            7 	
      759	            7 	
      760	            8 	
      761	           13 	
      762	            4 	
      763	           12 	
      764	            3 	
      765	            3 	
      766	            8 	
      767	            4 	
      768	           12 	
      769	            6 	
      770	            4 	
      771	            4 	
      772	            4 	
      773	            6 	
      774	            7 	
      775	            8 	
      776	            9 	
      777	            5 	
      778	            7 	
      779	           11 	
      780	            6 	
      781	           11 	
      782	           10 	
      783	            6 	
      784	           11 	
      785	            9 	
      786	            4 	
      787	            9 	
      788	            8 	
      789	            8 	
      790	            5 	
      791	            7 	
      792	           10 	
      793	            4 	
      794	            4 	
      795	            9 	
      796	           15 	
      797	            7 	
      798	            8 	
      799	           11 	
      800	            4 	
      801	            8 	
      802	            2 	
      803	            4 	
      804	            2 	
      805	           14 	
      806	            6 	
      807	            8 	
      808	            6 	
      809	            7 	
      810	            8 	
      811	            7 	
      812	            7 	
      813	            5 	
      814	           10 	
      815	            3 	
      816	           14 	
      817	            6 	
      818	           11 	
      819	            8 	
      820	            3 	
      821	           12 	
      822	           12 	
      823	            6 	
      824	            7 	
      825	            8 	
      826	            7 	
      827	           11 	
      828	            9 	
      829	            5 	
      830	            3 	
      831	            6 	
      832	            7 	
      833	            6 	
      834	           12 	
      835	           10 	
      836	           10 	
      837	           13 	
      838	            6 	
      839	            7 	
      840	            7 	
      841	           12 	
      842	            4 	
      843	           10 	
      844	           11 	
      845	            9 	
      846	           10 	
      847	            5 	
      848	            5 	
      849	           11 	
      850	            7 	
      851	            9 	
      852	            7 	
      853	            9 	
      854	            9 	
      855	            5 	
      856	            6 	
      857	            9 	
      858	           10 	
      859	            7 	
      860	            4 	
      861	            7 	
      862	            4 	
      863	            7 	
      864	            9 	
      865	           12 	
      866	            3 	
      867	            9 	
      868	            4 	
      869	           10 	
      870	            7 	
      871	            7 	
      872	            5 	
      873	            5 	
      874	            7 	
      875	            8 	
      876	            6 	
      877	            9 	
      878	            5 	
      879	            8 	
      880	            9 	
      881	            5 	
      882	            3 	
      883	            9 	
      884	            8 	
      885	            6 	
      886	            4 	
      887	            3 	
      888	            6 	
      889	            7 	
      890	            5 	
      891	           15 	
      892	            5 	
      893	            8 	
      894	            7 	
      895	            4 	
      896	            6 	
      897	            9 	
      898	            7 	
      899	            6 	
      900	            6 	
      901	            8 	
      902	           10 	
      903	            9 	
      904	            7 	
      905	           13 	
      906	            3 	
      907	            6 	
      908	            4 	
      909	            7 	
      910	            4 	
      911	            4 	
      912	            6 	
      913	           10 	
      914	            3 	
      915	            7 	
      916	            5 	
      917	            6 	
      918	            6 	
      919	            7 	
      920	            4 	
      921	            4 	
      922	            9 	
      923	            6 	
      924	            8 	
      925	           14 	
      926	            7 	
      927	            6 	
      928	            8 	
      929	            8 	
      930	            7 	
      931	            6 	
      932	            5 	
      933	           10 	
      934	            2 	
      935	            8 	
      936	            4 	
      937	            2 	
      938	           10 	
      939	            5 	
      940	            3 	
      941	            4 	
      942	            3 	
      943	            5 	
      944	            4 	
      945	            4 	
      946	           11 	
      947	            6 	
      948	           12 	
      949	            5 	
      950	            3 	
      951	            7 	
      952	            5 	
      953	            4 	
      954	            9 	
      955	           11 	
      956	           10 	
      957	           13 	
      958	            4 	
      959	            5 	
      960	            4 	
      961	            8 	
      962	           10 	
      963	           10 	
      964	            7 	
      965	            5 	
      966	           10 	
      967	            8 	
      968	            8 	
      969	            6 	
      970	           12 	
      971	            5 	
      972	            5 	
      973	            6 	
      974	            6 	
      975	           10 	
      976	            7 	
      977	           12 	
      978	            8 	
      979	            7 	
      980	            3 	
      981	            8 	
      982	            8 	
      983	            8 	
      984	            4 	
      985	            6 	
      986	            5 	
      987	           10 	
      988	            4 	
      989	            5 	
      990	            1 	
      991	            6 	
      992	            9 	
      993	            8 	
      994	           10 	
      995	            5 	
      996	           10 	
      997	            2 	
      998	            6 	
      999	            9 	
     1000	            8 	
     1001	            9 	
     1002	            4 	
     1003	           11 	
     1004	           10 	
     1005	            8 	
     1006	            7 	
     1007	            4 	
     1008	           12 	
     1009	            6 	
     1010	            4 	
     1011	            5 	
     1012	           10 	
     1013	            9 	
     1014	            3 	
     1015	            4 	
     1016	            6 	
     1017	            5 	
     1018	            6 	
     1019	            9 	
     1020	            3 	
     1021	            8 	
     1022	            5 	
     1023	            6 	
     1024	            7 	
     1025	            5 	
     1026	            4 	
     1027	            7 	
     1028	            6 	
     1029	            2 	
     1030	            8 	
     1031	            7 	
     1032	            6 	
     1033	            6 	
     1034	            4 	
     1035	            3 	
     1036	            9 	
     1037	            6 	
     1038	            7 	
     1039	            8 	
     1040	            5 	
     1041	            7 	
     1042	            6 	
     1043	           11 	
     1044	            6 	
     1045	            6 	
     1046	            6 	
     1047	            3 	
     1048	            9 	
     1049	           10 	
     1050	            4 	
     1051	            7 	
     1052	           10 	
     1053	           12 	
     1054	            7 	
     1055	            4 	
     1056	            9 	
     1057	            7 	
     1058	            7 	
     1059	            5 	
     1060	            6 	
     1061	            7 	
     1062	           12 	
     1063	            5 	
     1064	            5 	
     1065	            7 	
     1066	           11 	
     1067	            6 	
     1068	           10 	
     1069	            7 	
     1070	            6 	
     1071	            7 	
     1072	            7 	
     1073	           11 	
     1074	            6 	
     1075	            3 	
     1076	            5 	
     1077	            5 	
     1078	            7 	
     1079	           10 	
     1080	            5 	
     1081	            4 	
     1082	            7 	
     1083	            4 	
     1084	            3 	
     1085	            7 	
     1086	            3 	
     1087	            4 	
     1088	            7 	
     1089	            8 	
     1090	            8 	
     1091	            4 	
     1092	           10 	
     1093	            9 	
     1094	           10 	
     1095	            5 	
     1096	            2 	
     1097	            9 	
     1098	            7 	
     1099	            3 	
     1100	            6 	
     1101	           10 	
     1102	            5 	
     1103	           11 	
     1104	            6 	
     1105	            4 	
     1106	            8 	
     1107	           12 	
     1108	            5 	
     1109	            6 	
     1110	            7 	
     1111	            5 	
     1112	            6 	
     1113	            5 	
     1114	            9 	
     1115	            5 	
     1116	            5 	
     1117	            4 	
     1118	           12 	
     1119	            8 	
     1120	            9 	
     1121	           10 	
     1122	            3 	
     1123	            8 	
     1124	           11 	
     1125	            9 	
     1126	            6 	
     1127	           12 	
     1128	            7 	
     1129	            6 	
     1130	            8 	
     1131	            8 	
     1132	            7 	
     1133	            3 	
     1134	            8 	
     1135	           10 	
     1136	            4 	
     1137	            5 	
     1138	            6 	
     1139	           11 	
     1140	            5 	
     1141	            6 	
     1142	            9 	
     1143	            4 	
     1144	            6 	
     1145	            8 	
     1146	            7 	
     1147	           11 	
     1148	            6 	
     1149	           13 	
     1150	            7 	
     1151	            8 	
     1152	            9 	
     1153	            9 	
     1154	            8 	
     1155	            7 	
     1156	            5 	
     1157	            8 	
     1158	            4 	
     1159	            3 	
     1160	            8 	
     1161	            6 	
     1162	            2 	
     1163	           12 	
     1164	            4 	
     1165	           11 	
     1166	            3 	
     1167	            7 	
     1168	           10 	
     1169	            6 	
     1170	            4 	
     1171	            7 	
     1172	            7 	
     1173	            2 	
     1174	            8 	
     1175	            6 	
     1176	            8 	
     1177	            5 	
     1178	            2 	
     1179	            8 	
     1180	            7 	
     1181	            7 	
     1182	            5 	
     1183	            5 	
     1184	            7 	
     1185	           11 	
     1186	           11 	
     1187	            4 	
     1188	            8 	
     1189	            9 	
     1190	            9 	
     1191	           13 	
     1192	            4 	
     1193	            9 	
     1194	            6 	
     1195	            5 	
     1196	            9 	
     1197	            8 	
     1198	            8 	
     1199	           10 	
     1200	            3 	
     1201	            6 	
     1202	            7 	
     1203	            5 	
     1204	            5 	
     1205	            8 	
     1206	            6 	
     1207	            4 	
     1208	           10 	
     1209	            6 	
     1210	           11 	
     1211	            3 	
     1212	            5 	
     1213	            8 	
     1214	            7 	
     1215	           11 	
     1216	            6 	
     1217	           11 	
     1218	           10 	
     1219	            7 	
     1220	           12 	
     1221	            6 	
     1222	            5 	
     1223	            7 	
     1224	            6 	
     1225	            7 	
     1226	            9 	
     1227	           11 	
     1228	            7 	
     1229	            5 	
     1230	            6 	
     1231	           11 	
     1232	            4 	
     1233	            7 	
     1234	            6 	
     1235	            6 	
     1236	            9 	
     1237	            7 	
     1238	            9 	
     1239	           11 	
     1240	            4 	
     1241	            6 	
     1242	           10 	
     1243	           11 	
     1244	            6 	
     1245	            6 	
     1246	           11 	
     1247	           13 	
     1248	            5 	
     1249	            9 	
     1250	            3 	
     1251	           10 	
     1252	            9 	
     1253	            8 	
     1254	            9 	
     1255	           10 	
     1256	            6 	
     1257	            6 	
     1258	            6 	
     1259	            6 	
     1260	            5 	
     1261	            6 	
     1262	            8 	
     1263	            9 	
     1264	            8 	
     1265	            6 	
     1266	            6 	
     1267	           13 	
     1268	            7 	
     1269	            6 	
     1270	            6 	
     1271	            8 	
     1272	            7 	
     1273	            8 	
     1274	            5 	
     1275	            4 	
     1276	            9 	
     1277	            6 	
     1278	            3 	
     1279	            8 	
     1280	            6 	
     1281	            5 	
     1282	            5 	
     1283	            6 	
     1284	            4 	
     1285	            5 	
     1286	            8 	
     1287	            8 	
     1288	            4 	
     1289	            7 	
     1290	            6 	
     1291	            5 	
     1292	            9 	
     1293	            6 	
     1294	            4 	
     1295	            9 	
     1296	            5 	
     1297	            3 	
     1298	            6 	
     1299	            8 	
     1300	            7 	
     1301	            4 	
     1302	           14 	
     1303	           10 	
     1304	           12 	
     1305	            9 	
     1306	           13 	
     1307	            2 	
     1308	            3 	
     1309	            5 	
     1310	            7 	
     1311	            5 	
     1312	            8 	
     1313	            8 	
     1314	            9 	
     1315	            7 	
     1316	            8 	
     1317	            7 	
     1318	            5 	
     1319	            7 	
     1320	            2 	
     1321	            8 	
     1322	            3 	
     1323	            5 	
     1324	           10 	
     1325	            6 	
     1326	            3 	
     1327	            8 	
     1328	            2 	
     1329	           14 	
     1330	           10 	
     1331	           16 	
     1332	            7 	
     1333	            7 	
     1334	            7 	
     1335	            7 	
     1336	            4 	
     1337	            5 	
     1338	            8 	
     1339	            6 	
     1340	            7 	
     1341	            9 	
     1342	            4 	
     1343	            7 	
     1344	            8 	
     1345	            9 	
     1346	            9 	
     1347	            8 	
     1348	            7 	
     1349	           10 	
     1350	            7 	
     1351	           10 	
     1352	            8 	
     1353	            8 	
     1354	           10 	
     1355	           10 	
     1356	            6 	
     1357	            6 	
     1358	            5 	
     1359	            9 	
     1360	           12 	
     1361	            4 	
     1362	            7 	
     1363	           10 	
     1364	           11 	
     1365	           10 	
     1366	            4 	
     1367	            4 	
     1368	            6 	
     1369	           12 	
     1370	            4 	
     1371	           10 	
     1372	            4 	
     1373	           11 	
     1374	            7 	
     1375	            4 	
     1376	            6 	
     1377	            6 	
     1378	           11 	
     1379	            3 	
     1380	            6 	
     1381	            9 	
     1382	            6 	
     1383	            5 	
     1384	            9 	
     1385	           11 	
     1386	            6 	
     1387	           10 	
     1388	           11 	
     1389	            4 	
     1390	           12 	
     1391	            7 	
     1392	            8 	
     1393	            6 	
     1394	            6 	
     1395	            4 	
     1396	            8 	
     1397	            8 	
     1398	            9 	
     1399	            4 	
     1400	            8 	
     1401	            6 	
     1402	            1 	
     1403	            9 	
     1404	            6 	
     1405	            8 	
     1406	            7 	
     1407	            5 	
     1408	            7 	
     1409	           14 	
     1410	            8 	
     1411	           10 	
     1412	            4 	
     1413	           10 	
     1414	            5 	
     1415	           13 	
     1416	            7 	
     1417	            7 	
     1418	            5 	
     1419	            6 	
     1420	            9 	
     1421	            3 	
     1422	           11 	
     1423	            4 	
     1424	            9 	
     1425	           13 	
     1426	            5 	
     1427	            4 	
     1428	            6 	
     1429	           10 	
     1430	            5 	
     1431	            9 	
     1432	            6 	
     1433	           10 	
     1434	            5 	
     1435	            9 	
     1436	            8 	
     1437	            6 	
     1438	            8 	
     1439	           12 	
     1440	            5 	
     1441	            4 	
     1442	           15 	
     1443	            7 	
     1444	            3 	
     1445	            6 	
     1446	            5 	
     1447	            4 	
     1448	            6 	
     1449	           10 	
     1450	            7 	
     1451	            7 	
     1452	            7 	
     1453	            9 	
     1454	            8 	
     1455	            6 	
     1456	            7 	
     1457	            3 	
     1458	            7 	
     1459	            9 	
     1460	            6 	
     1461	            9 	
     1462	            7 	
     1463	            2 	
     1464	            7 	
     1465	            8 	
     1466	            9 	
     1467	            7 	
     1468	            7 	
     1469	            5 	
     1470	           11 	
     1471	            4 	
     1472	            6 	
     1473	            6 	
     1474	           13 	
     1475	            7 	
     1476	            7 	
     1477	           12 	
     1478	            6 	
     1479	            7 	
     1480	           10 	
     1481	            9 	
     1482	           10 	
     1483	           10 	
     1484	            8 	
     1485	            6 	
     1486	            5 	
     1487	            7 	
     1488	            5 	
     1489	           11 	
     1490	            6 	
     1491	            6 	
     1492	            9 	
     1493	            7 	
     1494	            5 	
     1495	           11 	
     1496	            5 	
     1497	            7 	
     1498	            9 	
     1499	            6 	
     1500	           13 	
     1501	            4 	
     1502	            7 	
     1503	           11 	
     1504	            6 	
     1505	           10 	
     1506	            3 	
     1507	            6 	
     1508	            9 	
     1509	            9 	
     1510	            9 	
     1511	            5 	
     1512	            3 	
     1513	            5 	
     1514	            3 	
     1515	            6 	
     1516	            9 	
     1517	           11 	
     1518	            3 	
     1519	           11 	
     1520	            2 	
     1521	            9 	
     1522	            6 	
     1523	            6 	
     1524	            5 	
     1525	            9 	
     1526	            6 	
     1527	            5 	
     1528	            6 	
     1529	           12 	
     1530	            8 	
     1531	            7 	
     1532	            2 	
     1533	            8 	
     1534	            8 	
     1535	           15 	
     1536	            3 	
     1537	            4 	
     1538	            5 	
     1539	            4 	
     1540	            6 	
     1541	            5 	
     1542	            5 	
     1543	           11 	
     1544	           13 	
     1545	            3 	
     1546	            5 	
     1547	            4 	
     1548	            9 	
     1549	            9 	
     1550	            8 	
     1551	           10 	
     1552	            6 	
     1553	           13 	
     1554	            8 	
     1555	            8 	
     1556	            8 	
     1557	            5 	
     1558	           10 	
     1559	            4 	
     1560	            5 	
     1561	           12 	
     1562	            9 	
     1563	            5 	
     1564	           10 	
     1565	            8 	
     1566	           11 	
     1567	            3 	
     1568	            7 	
     1569	            4 	
     1570	            4 	
     1571	           12 	
     1572	            9 	
     1573	            8 	
     1574	           14 	
     1575	            4 	
     1576	            8 	
     1577	            6 	
     1578	            9 	
     1579	            5 	
     1580	            7 	
     1581	            7 	
     1582	           11 	
     1583	           10 	
     1584	           12 	
     1585	            4 	
     1586	           10 	
     1587	            5 	
     1588	            6 	
     1589	            9 	
     1590	           10 	
     1591	            7 	
     1592	            6 	
     1593	           16 	
     1594	            9 	
     1595	            5 	
     1596	            8 	
     1597	            9 	
     1598	           10 	
     1599	            8 	
     1600	           11 	
     1601	           10 	
     1602	            6 	
     1603	            5 	
     1604	            3 	
     1605	            5 	
     1606	            6 	
     1607	            2 	
     1608	            9 	
     1609	            5 	
     1610	            8 	
     1611	            5 	
     1612	            3 	
     1613	            8 	
     1614	            6 	
     1615	            6 	
     1616	            9 	
     1617	            3 	
     1618	           10 	
     1619	            5 	
     1620	            5 	
     1621	            4 	
     1622	            7 	
     1623	           13 	
     1624	            5 	
     1625	            4 	
     1626	            8 	
     1627	            9 	
     1628	           10 	
     1629	            5 	
