Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      422	            3 	
      423	            8 	
      424	           10 	
      425	            6 	
      426	            7 	
      427	           16 	
      428	            8 	
      429	           12 	
      430	           10 	
      431	            7 	
      432	            7 	
      433	           10 	
      434	           16 	
      435	            7 	
      436	           12 	
      437	           13 	
      438	            9 	
      439	           11 	
      440	            7 	
      441	            3 	
      442	           11 	
      443	            4 	
      444	            8 	
      445	           15 	
      446	            6 	
      447	           12 	
      448	           15 	
      449	            5 	
      450	           13 	
      451	            8 	
      452	           12 	
      453	           15 	
      454	            5 	
      455	           10 	
      456	           10 	
      457	            7 	
      458	            9 	
      459	           10 	
      460	            8 	
      461	            3 	
      462	            2 	
      463	            4 	
      464	           11 	
      465	           10 	
      466	            7 	
      467	           11 	
      468	            7 	
      469	           14 	
      470	            8 	
      471	            5 	
      472	            8 	
      473	           12 	
      474	            7 	
      475	            9 	
      476	           12 	
      477	           17 	
      478	            2 	
      479	           10 	
      480	            9 	
      481	            9 	
      482	            6 	
      483	            5 	
      484	            5 	
      485	           11 	
      486	            8 	
      487	            7 	
      488	           13 	
      489	           10 	
      490	           10 	
      491	            6 	
      492	           12 	
      493	           10 	
      494	            3 	
      495	           11 	
      496	            5 	
      497	            8 	
      498	            7 	
      499	           10 	
      500	            4 	
      501	            4 	
      502	            7 	
      503	            5 	
      504	           11 	
      505	            7 	
      506	           11 	
      507	           15 	
      508	            8 	
      509	            5 	
      510	            5 	
      511	           14 	
      512	            8 	
      513	            9 	
      514	            6 	
      515	            5 	
      516	           11 	
      517	            9 	
      518	           12 	
      519	            8 	
      520	            7 	
      521	            8 	
      522	            7 	
      523	            7 	
      524	            6 	
      525	            7 	
      526	           12 	
      527	            7 	
      528	           10 	
      529	            9 	
      530	            7 	
      531	            5 	
      532	            5 	
      533	           10 	
      534	           12 	
      535	           10 	
      536	           11 	
      537	            9 	
      538	           16 	
      539	           10 	
      540	            5 	
      541	            6 	
      542	           13 	
      543	            6 	
      544	           12 	
      545	           12 	
      546	            8 	
      547	            7 	
      548	            9 	
      549	            9 	
      550	            6 	
      551	            5 	
      552	            8 	
      553	           10 	
      554	           13 	
      555	           13 	
      556	            4 	
      557	           13 	
      558	            6 	
      559	           11 	
      560	            9 	
      561	            4 	
      562	           10 	
      563	            7 	
      564	            9 	
      565	           13 	
      566	           13 	
      567	           10 	
      568	            4 	
      569	            9 	
      570	           11 	
      571	           13 	
      572	           10 	
      573	            8 	
      574	            8 	
      575	           10 	
      576	            9 	
      577	            9 	
      578	            9 	
      579	           15 	
      580	            7 	
      581	            9 	
      582	            9 	
      583	            5 	
      584	            9 	
      585	           11 	
      586	           11 	
      587	            9 	
      588	            9 	
      589	            9 	
      590	           11 	
      591	            8 	
      592	           12 	
      593	            9 	
      594	            6 	
      595	           12 	
      596	           13 	
      597	            9 	
      598	            9 	
      599	            8 	
      600	            3 	
      601	           12 	
      602	           12 	
      603	           14 	
      604	            8 	
      605	           13 	
      606	            8 	
      607	           11 	
      608	            8 	
      609	           13 	
      610	            9 	
      611	           10 	
      612	            6 	
      613	            9 	
      614	           10 	
      615	            9 	
      616	            6 	
      617	           10 	
      618	           12 	
      619	            9 	
      620	            8 	
      621	            8 	
      622	            8 	
      623	           11 	
      624	            9 	
      625	           12 	
      626	            7 	
      627	            9 	
      628	            6 	
      629	            6 	
      630	           10 	
      631	           14 	
      632	            9 	
      633	           11 	
      634	           13 	
      635	            7 	
      636	           12 	
      637	            7 	
      638	           12 	
      639	           11 	
      640	            5 	
      641	            9 	
      642	            6 	
      643	            7 	
      644	            7 	
      645	            6 	
      646	            4 	
      647	           13 	
      648	            9 	
      649	            5 	
      650	           10 	
      651	           10 	
      652	            8 	
      653	            8 	
      654	           13 	
      655	           11 	
      656	            6 	
      657	            8 	
      658	           11 	
      659	           17 	
      660	            3 	
      661	            9 	
      662	           12 	
      663	            8 	
      664	            7 	
      665	            8 	
      666	           13 	
      667	            7 	
      668	           10 	
      669	            8 	
      670	           10 	
      671	           11 	
      672	           14 	
      673	           12 	
      674	            8 	
      675	            9 	
      676	           12 	
      677	           13 	
      678	           11 	
      679	            7 	
      680	            8 	
      681	           10 	
      682	           11 	
      683	           11 	
      684	            9 	
      685	           11 	
      686	           14 	
      687	            9 	
      688	           12 	
      689	           11 	
      690	           12 	
      691	           12 	
      692	           11 	
      693	           15 	
      694	            9 	
      695	           15 	
      696	           12 	
      697	           11 	
      698	            9 	
      699	           12 	
      700	           10 	
      701	            7 	
      702	            9 	
      703	            8 	
      704	            7 	
      705	            7 	
      706	           10 	
      707	           11 	
      708	           13 	
      709	            9 	
      710	            9 	
      711	           12 	
      712	           11 	
      713	           11 	
      714	            4 	
      715	           11 	
      716	           17 	
      717	            8 	
      718	           10 	
      719	           13 	
      720	            7 	
      721	            9 	
      722	           13 	
      723	           14 	
      724	            5 	
      725	           13 	
      726	            7 	
      727	           12 	
      728	            9 	
      729	           13 	
      730	            7 	
      731	           12 	
      732	           18 	
      733	           10 	
      734	            8 	
      735	            8 	
      736	            9 	
      737	           13 	
      738	           10 	
      739	           14 	
      740	           10 	
      741	           10 	
      742	            7 	
      743	            6 	
      744	            8 	
      745	            6 	
      746	            9 	
      747	           12 	
      748	            7 	
      749	           10 	
      750	            8 	
      751	            7 	
      752	           15 	
      753	            8 	
      754	           11 	
      755	           13 	
      756	           13 	
      757	           13 	
      758	           13 	
      759	           14 	
      760	            9 	
      761	           12 	
      762	            9 	
      763	           13 	
      764	            9 	
      765	           11 	
      766	           13 	
      767	           12 	
      768	            6 	
      769	            7 	
      770	           13 	
      771	            6 	
      772	           11 	
      773	            8 	
      774	            7 	
      775	           10 	
      776	            4 	
      777	            9 	
      778	            9 	
      779	            7 	
      780	            6 	
      781	            6 	
      782	           15 	
      783	           14 	
      784	           11 	
      785	            1 	
      786	            4 	
      787	           12 	
      788	           12 	
      789	           12 	
      790	           10 	
      791	            9 	
      792	           11 	
      793	           12 	
      794	            8 	
      795	            8 	
      796	            9 	
      797	            8 	
      798	            7 	
      799	           14 	
      800	            6 	
      801	           11 	
      802	           11 	
      803	            8 	
      804	            7 	
      805	            6 	
      806	           10 	
      807	            6 	
      808	           11 	
      809	            8 	
      810	            4 	
      811	            9 	
      812	           11 	
      813	            6 	
      814	            5 	
      815	            4 	
      816	           13 	
      817	           11 	
      818	           14 	
      819	            9 	
      820	           15 	
      821	            6 	
      822	           11 	
      823	           12 	
      824	            7 	
      825	            5 	
      826	           12 	
      827	           11 	
      828	            7 	
      829	            8 	
      830	           11 	
      831	           10 	
      832	            6 	
      833	           10 	
      834	           14 	
      835	            6 	
      836	           12 	
      837	            7 	
      838	           16 	
      839	            7 	
      840	            4 	
      841	            8 	
      842	            6 	
      843	            5 	
      844	           15 	
      845	           11 	
      846	            6 	
      847	            8 	
      848	           12 	
      849	           12 	
      850	            9 	
      851	            9 	
      852	           10 	
      853	            9 	
      854	            7 	
      855	           11 	
      856	           16 	
      857	            9 	
      858	           11 	
      859	            9 	
      860	           13 	
      861	           10 	
      862	           10 	
      863	           10 	
      864	           12 	
      865	           13 	
      866	            8 	
      867	            8 	
      868	            9 	
      869	            6 	
      870	            7 	
      871	            9 	
      872	           10 	
      873	            5 	
      874	            9 	
      875	            7 	
      876	            6 	
      877	            7 	
      878	            8 	
      879	            4 	
      880	            8 	
      881	            7 	
      882	           10 	
      883	           12 	
      884	           15 	
      885	            8 	
      886	            9 	
      887	            9 	
      888	            8 	
      889	           13 	
      890	           12 	
      891	            6 	
      892	            8 	
      893	           10 	
      894	           11 	
      895	           12 	
      896	           10 	
      897	           12 	
      898	            6 	
      899	           10 	
      900	            7 	
      901	            4 	
      902	            3 	
      903	            8 	
      904	           11 	
      905	            8 	
      906	            6 	
      907	            8 	
      908	            8 	
      909	           13 	
      910	            6 	
      911	            9 	
      912	           13 	
      913	           11 	
      914	            7 	
      915	           13 	
      916	            7 	
      917	           14 	
      918	            8 	
      919	            9 	
      920	           11 	
      921	            7 	
      922	            7 	
      923	           11 	
      924	            8 	
      925	            8 	
      926	           17 	
      927	           10 	
      928	            4 	
      929	           12 	
      930	            5 	
      931	            9 	
      932	            9 	
      933	            7 	
      934	            6 	
      935	           13 	
      936	           17 	
      937	            9 	
      938	            4 	
      939	            8 	
      940	            5 	
      941	            8 	
      942	            7 	
      943	            5 	
      944	            7 	
      945	            7 	
      946	           12 	
      947	            7 	
      948	           14 	
      949	            5 	
      950	            6 	
      951	            7 	
      952	           10 	
      953	            7 	
      954	            8 	
      955	            6 	
      956	            9 	
      957	            4 	
      958	           10 	
      959	            4 	
      960	            8 	
      961	            4 	
      962	           15 	
      963	            9 	
      964	            9 	
      965	           13 	
      966	            9 	
      967	            9 	
      968	            7 	
      969	            6 	
      970	           14 	
      971	           11 	
      972	            5 	
      973	            8 	
      974	            6 	
      975	           19 	
      976	           13 	
      977	            7 	
      978	           18 	
      979	           10 	
      980	            7 	
      981	            5 	
      982	            9 	
      983	           14 	
      984	           12 	
      985	            7 	
      986	            9 	
      987	            6 	
      988	            7 	
      989	            7 	
      990	            8 	
      991	           13 	
      992	           12 	
      993	            8 	
      994	           14 	
      995	            4 	
      996	            6 	
      997	            8 	
      998	            7 	
      999	            7 	
     1000	           11 	
     1001	            5 	
     1002	            5 	
     1003	            9 	
     1004	            8 	
     1005	           14 	
     1006	            9 	
     1007	           10 	
     1008	            9 	
     1009	            6 	
     1010	            9 	
     1011	            8 	
     1012	            8 	
     1013	           15 	
     1014	            5 	
     1015	           17 	
     1016	            5 	
     1017	            6 	
     1018	            8 	
     1019	           12 	
     1020	            9 	
     1021	            9 	
     1022	            7 	
     1023	            8 	
     1024	           10 	
     1025	            8 	
     1026	            4 	
     1027	            5 	
     1028	            8 	
     1029	            8 	
     1030	            8 	
     1031	           13 	
     1032	            6 	
     1033	            9 	
     1034	           12 	
     1035	            9 	
     1036	            7 	
     1037	           11 	
     1038	            8 	
     1039	            8 	
     1040	            8 	
     1041	           12 	
     1042	           13 	
     1043	           17 	
     1044	            9 	
     1045	           15 	
     1046	           11 	
     1047	            5 	
     1048	            8 	
     1049	            6 	
     1050	           12 	
     1051	            8 	
     1052	            8 	
     1053	            6 	
     1054	           10 	
     1055	            5 	
     1056	            9 	
     1057	           10 	
     1058	           11 	
     1059	            7 	
     1060	            5 	
     1061	           13 	
     1062	            4 	
     1063	            5 	
     1064	           12 	
     1065	            6 	
     1066	            8 	
     1067	           16 	
     1068	           16 	
     1069	            6 	
     1070	           12 	
     1071	           15 	
     1072	            5 	
     1073	           19 	
     1074	           12 	
     1075	            4 	
     1076	            5 	
     1077	            6 	
     1078	            8 	
     1079	            4 	
     1080	            9 	
     1081	            3 	
     1082	           11 	
     1083	            9 	
     1084	            7 	
     1085	            1 	
     1086	            5 	
     1087	           12 	
     1088	           17 	
     1089	           16 	
     1090	            9 	
     1091	           13 	
     1092	            6 	
     1093	            8 	
     1094	            5 	
     1095	           11 	
     1096	            8 	
     1097	            5 	
     1098	            9 	
     1099	            8 	
     1100	           11 	
     1101	           10 	
     1102	            9 	
     1103	            5 	
     1104	            7 	
     1105	           11 	
     1106	           11 	
     1107	           16 	
     1108	            6 	
     1109	           13 	
     1110	            8 	
     1111	           11 	
     1112	           10 	
     1113	            9 	
     1114	           11 	
     1115	           10 	
     1116	           13 	
     1117	            7 	
     1118	           12 	
     1119	            9 	
     1120	           15 	
     1121	            7 	
     1122	            7 	
     1123	            7 	
     1124	            7 	
     1125	            7 	
     1126	            7 	
     1127	           10 	
     1128	            6 	
     1129	            6 	
     1130	           10 	
     1131	            7 	
     1132	           10 	
     1133	            9 	
     1134	            8 	
     1135	           10 	
     1136	            4 	
     1137	           14 	
     1138	           10 	
     1139	            8 	
     1140	           14 	
     1141	            7 	
     1142	           14 	
     1143	            5 	
     1144	           13 	
     1145	           10 	
     1146	           12 	
     1147	           14 	
     1148	           10 	
     1149	            7 	
     1150	           12 	
     1151	           14 	
     1152	            9 	
     1153	            9 	
     1154	            6 	
     1155	            8 	
     1156	           13 	
     1157	           12 	
     1158	            7 	
     1159	            9 	
     1160	            8 	
     1161	            8 	
     1162	           12 	
     1163	            8 	
     1164	           15 	
     1165	           11 	
     1166	           10 	
     1167	            9 	
     1168	            2 	
     1169	           13 	
     1170	            3 	
     1171	            6 	
     1172	           13 	
     1173	           12 	
     1174	            7 	
     1175	           13 	
     1176	           10 	
     1177	            7 	
     1178	           10 	
     1179	           13 	
     1180	           10 	
     1181	           10 	
     1182	            6 	
     1183	           10 	
     1184	           11 	
     1185	           12 	
     1186	           14 	
     1187	           11 	
     1188	            6 	
     1189	           12 	
     1190	           11 	
     1191	            9 	
     1192	           11 	
     1193	           17 	
     1194	           10 	
     1195	           12 	
     1196	           14 	
     1197	           13 	
     1198	            5 	
     1199	           12 	
     1200	            8 	
     1201	           11 	
     1202	           10 	
     1203	           10 	
     1204	           11 	
     1205	            8 	
     1206	            8 	
     1207	            5 	
     1208	            7 	
     1209	           10 	
     1210	           15 	
     1211	            9 	
     1212	            6 	
     1213	            7 	
     1214	            9 	
     1215	            6 	
     1216	            8 	
     1217	            5 	
     1218	            5 	
     1219	           11 	
     1220	            7 	
     1221	            3 	
     1222	           12 	
     1223	           10 	
     1224	           12 	
     1225	           10 	
     1226	            9 	
     1227	            8 	
     1228	            9 	
     1229	            7 	
     1230	            7 	
     1231	           14 	
     1232	           13 	
     1233	           13 	
     1234	            9 	
     1235	           12 	
     1236	            6 	
     1237	            6 	
     1238	           12 	
     1239	           12 	
     1240	            8 	
     1241	            9 	
     1242	           10 	
     1243	           10 	
     1244	            6 	
     1245	            6 	
     1246	            9 	
     1247	            4 	
     1248	           10 	
     1249	            9 	
     1250	           14 	
     1251	           15 	
     1252	            8 	
     1253	           10 	
     1254	            6 	
     1255	            5 	
     1256	            9 	
     1257	           11 	
     1258	            7 	
     1259	            5 	
     1260	            9 	
     1261	           11 	
     1262	           12 	
     1263	           14 	
     1264	            9 	
     1265	           13 	
     1266	           11 	
     1267	           14 	
     1268	            9 	
     1269	           11 	
     1270	           10 	
     1271	            3 	
     1272	            9 	
     1273	            9 	
     1274	            9 	
     1275	           10 	
     1276	           10 	
     1277	            9 	
     1278	           11 	
     1279	            8 	
     1280	           14 	
     1281	           10 	
     1282	           10 	
     1283	            8 	
     1284	            4 	
     1285	           14 	
     1286	           13 	
     1287	            6 	
     1288	            6 	
     1289	            8 	
     1290	            8 	
     1291	            5 	
     1292	            4 	
     1293	            4 	
     1294	            4 	
     1295	            4 	
     1296	            6 	
     1297	            9 	
     1298	            7 	
     1299	           11 	
     1300	            9 	
     1301	            8 	
     1302	           11 	
     1303	            8 	
     1304	            8 	
     1305	           12 	
     1306	            7 	
     1307	           14 	
     1308	            7 	
     1309	           11 	
     1310	            9 	
     1311	            9 	
     1312	           15 	
     1313	            9 	
     1314	            8 	
     1315	            7 	
     1316	            5 	
     1317	           11 	
     1318	            9 	
     1319	           16 	
     1320	           12 	
     1321	            8 	
     1322	           10 	
     1323	            8 	
     1324	            9 	
     1325	            7 	
     1326	            8 	
     1327	            8 	
     1328	           11 	
     1329	           10 	
     1330	           10 	
     1331	            9 	
     1332	            4 	
     1333	            8 	
     1334	            6 	
     1335	            7 	
     1336	           12 	
     1337	           12 	
     1338	           13 	
     1339	            6 	
     1340	           12 	
     1341	           13 	
     1342	            9 	
     1343	           13 	
     1344	           12 	
     1345	           11 	
     1346	           10 	
     1347	            9 	
     1348	           16 	
     1349	            9 	
     1350	            7 	
     1351	            4 	
     1352	           11 	
     1353	            8 	
     1354	           11 	
     1355	           11 	
     1356	           10 	
     1357	           16 	
     1358	           11 	
     1359	           11 	
     1360	            6 	
     1361	           14 	
     1362	            7 	
     1363	            9 	
     1364	           10 	
     1365	            7 	
     1366	            9 	
     1367	            8 	
     1368	           13 	
     1369	           13 	
     1370	           10 	
     1371	            4 	
     1372	            5 	
     1373	           13 	
     1374	            6 	
     1375	            9 	
     1376	            8 	
     1377	            6 	
     1378	           15 	
     1379	           11 	
     1380	            5 	
     1381	            6 	
     1382	           16 	
     1383	            8 	
     1384	            7 	
     1385	            9 	
     1386	           12 	
     1387	           10 	
     1388	           11 	
     1389	            8 	
     1390	           13 	
     1391	           11 	
     1392	            4 	
     1393	           11 	
     1394	            9 	
     1395	           13 	
     1396	            8 	
     1397	            9 	
     1398	           11 	
     1399	           10 	
     1400	            7 	
     1401	            9 	
     1402	            7 	
     1403	           13 	
     1404	            8 	
     1405	           12 	
     1406	            9 	
     1407	           11 	
     1408	            9 	
     1409	            9 	
     1410	            8 	
     1411	            9 	
     1412	           15 	
     1413	           10 	
     1414	           12 	
     1415	            9 	
     1416	           10 	
     1417	            7 	
     1418	            7 	
     1419	           17 	
     1420	            6 	
     1421	            8 	
     1422	           18 	
     1423	            8 	
     1424	           11 	
     1425	           12 	
     1426	            5 	
     1427	           10 	
     1428	            9 	
     1429	           14 	
     1430	            7 	
     1431	            6 	
     1432	            7 	
     1433	           14 	
     1434	            5 	
     1435	           13 	
     1436	           10 	
     1437	            7 	
     1438	            8 	
     1439	           11 	
     1440	           10 	
     1441	            9 	
     1442	           14 	
     1443	           10 	
     1444	            8 	
     1445	            8 	
     1446	            9 	
     1447	            8 	
     1448	            8 	
     1449	            9 	
     1450	            9 	
     1451	            7 	
     1452	            7 	
     1453	           11 	
     1454	            7 	
     1455	           14 	
     1456	            9 	
     1457	            6 	
     1458	            6 	
     1459	            7 	
     1460	            9 	
     1461	           13 	
     1462	           13 	
     1463	            4 	
     1464	           16 	
     1465	           12 	
     1466	            6 	
     1467	           12 	
     1468	           12 	
     1469	            9 	
     1470	           12 	
     1471	            7 	
     1472	            9 	
     1473	            5 	
     1474	            7 	
     1475	           10 	
     1476	           12 	
     1477	            7 	
     1478	            9 	
     1479	            3 	
     1480	            9 	
     1481	           12 	
     1482	           13 	
     1483	           11 	
     1484	            8 	
     1485	            9 	
     1486	            7 	
     1487	           11 	
     1488	           10 	
     1489	           13 	
     1490	           10 	
     1491	            9 	
     1492	            9 	
     1493	           10 	
     1494	           11 	
     1495	            9 	
     1496	           11 	
     1497	            9 	
     1498	           10 	
     1499	           10 	
     1500	            4 	
     1501	           10 	
     1502	           13 	
     1503	           13 	
     1504	           12 	
     1505	            5 	
     1506	            5 	
     1507	            7 	
     1508	           15 	
     1509	            5 	
     1510	           10 	
     1511	            5 	
     1512	           12 	
     1513	           10 	
     1514	            8 	
     1515	            7 	
     1516	            9 	
     1517	            4 	
     1518	            9 	
     1519	            7 	
     1520	            8 	
     1521	           10 	
     1522	            8 	
     1523	            3 	
     1524	           11 	
     1525	           12 	
     1526	           10 	
     1527	            5 	
     1528	            7 	
     1529	            8 	
     1530	           15 	
     1531	            8 	
     1532	            9 	
     1533	           12 	
     1534	            8 	
     1535	            8 	
     1536	           12 	
     1537	           12 	
     1538	            8 	
     1539	            9 	
     1540	            6 	
     1541	            5 	
     1542	           11 	
     1543	           14 	
     1544	            1 	
     1545	           14 	
     1546	           17 	
     1547	            7 	
     1548	           11 	
     1549	           13 	
     1550	           11 	
     1551	            9 	
     1552	            8 	
     1553	            5 	
     1554	           11 	
     1555	            7 	
     1556	           11 	
     1557	           13 	
     1558	           10 	
     1559	           14 	
     1560	           10 	
     1561	            6 	
     1562	            3 	
     1563	           11 	
     1564	           11 	
     1565	           15 	
     1566	            7 	
     1567	           10 	
     1568	            8 	
     1569	            9 	
     1570	            5 	
     1571	            9 	
     1572	           12 	
     1573	            6 	
     1574	            6 	
     1575	            4 	
     1576	           13 	
     1577	            8 	
     1578	           10 	
     1579	           13 	
     1580	            5 	
     1581	            8 	
     1582	            5 	
     1583	           10 	
     1584	            9 	
     1585	            7 	
     1586	            2 	
     1587	            9 	
     1588	            7 	
     1589	            9 	
     1590	            5 	
     1591	           10 	
     1592	            4 	
     1593	            8 	
     1594	           14 	
     1595	            7 	
     1596	           10 	
     1597	            7 	
     1598	            7 	
     1599	           13 	
     1600	            9 	
     1601	            6 	
     1602	           13 	
     1603	           11 	
     1604	            7 	
     1605	            5 	
     1606	            9 	
     1607	            8 	
     1608	           16 	
     1609	            5 	
     1610	           23 	
     1611	            8 	
     1612	           11 	
     1613	            5 	
     1614	           16 	
     1615	            8 	
     1616	           12 	
     1617	            4 	
     1618	            8 	
     1619	            6 	
     1620	           10 	
     1621	           10 	
     1622	            7 	
     1623	           13 	
     1624	            7 	
     1625	            7 	
     1626	            5 	
     1627	            9 	
     1628	            7 	
     1629	           14 	
