Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      310	            7 	
      311	            3 	
      312	            7 	
      313	           11 	
      314	           11 	
      315	            8 	
      316	            7 	
      317	            3 	
      318	            7 	
      319	           11 	
      320	           12 	
      321	           13 	
      322	            7 	
      323	            6 	
      324	            7 	
      325	            5 	
      326	           10 	
      327	           11 	
      328	           10 	
      329	            7 	
      330	            7 	
      331	            5 	
      332	           11 	
      333	            4 	
      334	            7 	
      335	            3 	
      336	           12 	
      337	           13 	
      338	            8 	
      339	            5 	
      340	            9 	
      341	            8 	
      342	           12 	
      343	            9 	
      344	            9 	
      345	           10 	
      346	           10 	
      347	            7 	
      348	            7 	
      349	            8 	
      350	            4 	
      351	            5 	
      352	            8 	
      353	            9 	
      354	            7 	
      355	           10 	
      356	           11 	
      357	           11 	
      358	            4 	
      359	            4 	
      360	           10 	
      361	            9 	
      362	            6 	
      363	           11 	
      364	            8 	
      365	           12 	
      366	            8 	
      367	            5 	
      368	           11 	
      369	           10 	
      370	           11 	
      371	           10 	
      372	           10 	
      373	           12 	
      374	            9 	
      375	            8 	
      376	           12 	
      377	            9 	
      378	            5 	
      379	            6 	
      380	            4 	
      381	            4 	
      382	            9 	
      383	            9 	
      384	            9 	
      385	           11 	
      386	            2 	
      387	            9 	
      388	            5 	
      389	           10 	
      390	            6 	
      391	            9 	
      392	            6 	
      393	           10 	
      394	            6 	
      395	            5 	
      396	            9 	
      397	            4 	
      398	            7 	
      399	           13 	
      400	            6 	
      401	           12 	
      402	            6 	
      403	            7 	
      404	           14 	
      405	           12 	
      406	            9 	
      407	           12 	
      408	            8 	
      409	           14 	
      410	           12 	
      411	            5 	
      412	            9 	
      413	            7 	
      414	            6 	
      415	           10 	
      416	            5 	
      417	            4 	
      418	            7 	
      419	            4 	
      420	           10 	
      421	            8 	
      422	            7 	
      423	            3 	
      424	            9 	
      425	            9 	
      426	            5 	
      427	           10 	
      428	           15 	
      429	            6 	
      430	            9 	
      431	           11 	
      432	            5 	
      433	            9 	
      434	            4 	
      435	           10 	
      436	            8 	
      437	           13 	
      438	           10 	
      439	           15 	
      440	            8 	
      441	            6 	
      442	            6 	
      443	            9 	
      444	           12 	
      445	           10 	
      446	            4 	
      447	            8 	
      448	           11 	
      449	           12 	
      450	           10 	
      451	            9 	
      452	           11 	
      453	            2 	
      454	            9 	
      455	            9 	
      456	            6 	
      457	            5 	
      458	            8 	
      459	            9 	
      460	            6 	
      461	           10 	
      462	            5 	
      463	           12 	
      464	           11 	
      465	            6 	
      466	            5 	
      467	            4 	
      468	            5 	
      469	           11 	
      470	            8 	
      471	            6 	
      472	            3 	
      473	           16 	
      474	            8 	
      475	            6 	
      476	            7 	
      477	            5 	
      478	            6 	
      479	            7 	
      480	           14 	
      481	            5 	
      482	            5 	
      483	            8 	
      484	            4 	
      485	            9 	
      486	            9 	
      487	            8 	
      488	           15 	
      489	           10 	
      490	           11 	
      491	            9 	
      492	            9 	
      493	            4 	
      494	           11 	
      495	            7 	
      496	            7 	
      497	           10 	
      498	            4 	
      499	           11 	
      500	            9 	
      501	           10 	
      502	            7 	
      503	            8 	
      504	            7 	
      505	           12 	
      506	            3 	
      507	            7 	
      508	           10 	
      509	           13 	
      510	           15 	
      511	           12 	
      512	            6 	
      513	           14 	
      514	            6 	
      515	           11 	
      516	            8 	
      517	            5 	
      518	           12 	
      519	            7 	
      520	            7 	
      521	           13 	
      522	            7 	
      523	            7 	
      524	           11 	
      525	            9 	
      526	           11 	
      527	            9 	
      528	            7 	
      529	            7 	
      530	           13 	
      531	            4 	
      532	           14 	
      533	           11 	
      534	            7 	
      535	            8 	
      536	            2 	
      537	            9 	
      538	            6 	
      539	            8 	
      540	            9 	
      541	            9 	
      542	           10 	
      543	           17 	
      544	           10 	
      545	            5 	
      546	            9 	
      547	           11 	
      548	            6 	
      549	            7 	
      550	            9 	
      551	           12 	
      552	            5 	
      553	            6 	
      554	            8 	
      555	            8 	
      556	            4 	
      557	           13 	
      558	           14 	
      559	            6 	
      560	            9 	
      561	            6 	
      562	            8 	
      563	            8 	
      564	            7 	
      565	            8 	
      566	           11 	
      567	            4 	
      568	            9 	
      569	            8 	
      570	            3 	
      571	            6 	
      572	            9 	
      573	            5 	
      574	           10 	
      575	            5 	
      576	            7 	
      577	            5 	
      578	            9 	
      579	            8 	
      580	            9 	
      581	           10 	
      582	            8 	
      583	            6 	
      584	           12 	
      585	           12 	
      586	            9 	
      587	            9 	
      588	            3 	
      589	           10 	
      590	            8 	
      591	            6 	
      592	            7 	
      593	           12 	
      594	           12 	
      595	            3 	
      596	            8 	
      597	            7 	
      598	            7 	
      599	           11 	
      600	            6 	
      601	            7 	
      602	            9 	
      603	           13 	
      604	            7 	
      605	            5 	
      606	            5 	
      607	           11 	
      608	            5 	
      609	            5 	
      610	            7 	
      611	            9 	
      612	           10 	
      613	            7 	
      614	            7 	
      615	            5 	
      616	           13 	
      617	           11 	
      618	           12 	
      619	            8 	
      620	            7 	
      621	            9 	
      622	           12 	
      623	           10 	
      624	            9 	
      625	            4 	
      626	            9 	
      627	            5 	
      628	            7 	
      629	            5 	
      630	            9 	
      631	            6 	
      632	            7 	
      633	            5 	
      634	           13 	
      635	           10 	
      636	           11 	
      637	           13 	
      638	           14 	
      639	            3 	
      640	            7 	
      641	            2 	
      642	            6 	
      643	           13 	
      644	            7 	
      645	           11 	
      646	           11 	
      647	            6 	
      648	            9 	
      649	            9 	
      650	           11 	
      651	           14 	
      652	           10 	
      653	           11 	
      654	            7 	
      655	           11 	
      656	            8 	
      657	            8 	
      658	            6 	
      659	           10 	
      660	           14 	
      661	            6 	
      662	            9 	
      663	            8 	
      664	           13 	
      665	            8 	
      666	            9 	
      667	            4 	
      668	            8 	
      669	           12 	
      670	           15 	
      671	            6 	
      672	            8 	
      673	            9 	
      674	            5 	
      675	           12 	
      676	            6 	
      677	            7 	
      678	            7 	
      679	            6 	
      680	            4 	
      681	           12 	
      682	            8 	
      683	           13 	
      684	            9 	
      685	            8 	
      686	            6 	
      687	           14 	
      688	            7 	
      689	            9 	
      690	            4 	
      691	           11 	
      692	            9 	
      693	           15 	
      694	            6 	
      695	            8 	
      696	           12 	
      697	           12 	
      698	            7 	
      699	           11 	
      700	           10 	
      701	           11 	
      702	            7 	
      703	            8 	
      704	           10 	
      705	           11 	
      706	            9 	
      707	            8 	
      708	           12 	
      709	           11 	
      710	           12 	
      711	            6 	
      712	            7 	
      713	            9 	
      714	            5 	
      715	            4 	
      716	            4 	
      717	            9 	
      718	            9 	
      719	           10 	
      720	            4 	
      721	            7 	
      722	            6 	
      723	           15 	
      724	            8 	
      725	           11 	
      726	            6 	
      727	           12 	
      728	            6 	
      729	            8 	
      730	            7 	
      731	           10 	
      732	            5 	
      733	           11 	
      734	            4 	
      735	            5 	
      736	            6 	
      737	           10 	
      738	            7 	
      739	            4 	
      740	           10 	
      741	            3 	
      742	           12 	
      743	            6 	
      744	            9 	
      745	            9 	
      746	           11 	
      747	            6 	
      748	           12 	
      749	            7 	
      750	            8 	
      751	           12 	
      752	            9 	
      753	            7 	
      754	           12 	
      755	            8 	
      756	           11 	
      757	           11 	
      758	            8 	
      759	            5 	
      760	            5 	
      761	            5 	
      762	            6 	
      763	            5 	
      764	           12 	
      765	           10 	
      766	           14 	
      767	            7 	
      768	            7 	
      769	            9 	
      770	            7 	
      771	            8 	
      772	           17 	
      773	           10 	
      774	           10 	
      775	           10 	
      776	            4 	
      777	           11 	
      778	           10 	
      779	           12 	
      780	            4 	
      781	           11 	
      782	            7 	
      783	            4 	
      784	            9 	
      785	           11 	
      786	            8 	
      787	            8 	
      788	            6 	
      789	            9 	
      790	            9 	
      791	           10 	
      792	           15 	
      793	            5 	
      794	            4 	
      795	            7 	
      796	            3 	
      797	            6 	
      798	           14 	
      799	            5 	
      800	            6 	
      801	           12 	
      802	            9 	
      803	           13 	
      804	            6 	
      805	           16 	
      806	           12 	
      807	           15 	
      808	            9 	
      809	            9 	
      810	            9 	
      811	           13 	
      812	            7 	
      813	            6 	
      814	            7 	
      815	            5 	
      816	            8 	
      817	            5 	
      818	           12 	
      819	            6 	
      820	            8 	
      821	            8 	
      822	            8 	
      823	            6 	
      824	            4 	
      825	            5 	
      826	           13 	
      827	            7 	
      828	            7 	
      829	            9 	
      830	            7 	
      831	           12 	
      832	           11 	
      833	            5 	
      834	            7 	
      835	            5 	
      836	            4 	
      837	            8 	
      838	            3 	
      839	            9 	
      840	            6 	
      841	            9 	
      842	           11 	
      843	            7 	
      844	            6 	
      845	           16 	
      846	           12 	
      847	            7 	
      848	           11 	
      849	           11 	
      850	            8 	
      851	            3 	
      852	            8 	
      853	            8 	
      854	           11 	
      855	           15 	
      856	            7 	
      857	           11 	
      858	           10 	
      859	            8 	
      860	           10 	
      861	            6 	
      862	            7 	
      863	           10 	
      864	           10 	
      865	            7 	
      866	            7 	
      867	            6 	
      868	            9 	
      869	            9 	
      870	            6 	
      871	            7 	
      872	            3 	
      873	           13 	
      874	            7 	
      875	            7 	
      876	           13 	
      877	            3 	
      878	            7 	
      879	           10 	
      880	            8 	
      881	            4 	
      882	            7 	
      883	            8 	
      884	            7 	
      885	            9 	
      886	            7 	
      887	            9 	
      888	           12 	
      889	            3 	
      890	            9 	
      891	           12 	
      892	            6 	
      893	            8 	
      894	           11 	
      895	            9 	
      896	            5 	
      897	            8 	
      898	            8 	
      899	           11 	
      900	           13 	
      901	            5 	
      902	           13 	
      903	           10 	
      904	           12 	
      905	           10 	
      906	            6 	
      907	            7 	
      908	            8 	
      909	           10 	
      910	           10 	
      911	            8 	
      912	            8 	
      913	           11 	
      914	           14 	
      915	            3 	
      916	            7 	
      917	           12 	
      918	           11 	
      919	           15 	
      920	            6 	
      921	            7 	
      922	            8 	
      923	            8 	
      924	           10 	
      925	           11 	
      926	            9 	
      927	            9 	
      928	           15 	
      929	           11 	
      930	            3 	
      931	            6 	
      932	           10 	
      933	            7 	
      934	            7 	
      935	           10 	
      936	            4 	
      937	            7 	
      938	            9 	
      939	            8 	
      940	           13 	
      941	           13 	
      942	           12 	
      943	           11 	
      944	            8 	
      945	            8 	
      946	           12 	
      947	           11 	
      948	            8 	
      949	            7 	
      950	            4 	
      951	            8 	
      952	            8 	
      953	            4 	
      954	            6 	
      955	           15 	
      956	           11 	
      957	           11 	
      958	            9 	
      959	            8 	
      960	            8 	
      961	           14 	
      962	            8 	
      963	            6 	
      964	           11 	
      965	           12 	
      966	           13 	
      967	            7 	
      968	            7 	
      969	            9 	
      970	            9 	
      971	            4 	
      972	           11 	
      973	           13 	
      974	           13 	
      975	           14 	
      976	           10 	
      977	            6 	
      978	            7 	
      979	            7 	
      980	           12 	
      981	            3 	
      982	            6 	
      983	           14 	
      984	            9 	
      985	            8 	
      986	            6 	
      987	            7 	
      988	           13 	
      989	            9 	
      990	           18 	
      991	           11 	
      992	           13 	
      993	           11 	
      994	            8 	
      995	           11 	
      996	            8 	
      997	           18 	
      998	           10 	
      999	            7 	
     1000	            9 	
     1001	            7 	
     1002	           12 	
     1003	           16 	
     1004	            4 	
     1005	            9 	
     1006	           12 	
     1007	           10 	
     1008	            9 	
     1009	            6 	
     1010	           11 	
     1011	            6 	
     1012	            6 	
     1013	            6 	
     1014	            9 	
     1015	            8 	
     1016	            8 	
     1017	           11 	
     1018	            8 	
     1019	            9 	
     1020	            6 	
     1021	            7 	
     1022	            4 	
     1023	            6 	
     1024	            7 	
     1025	           15 	
     1026	           11 	
     1027	            9 	
     1028	            7 	
     1029	            6 	
     1030	            4 	
     1031	            5 	
     1032	            6 	
     1033	           13 	
     1034	            4 	
     1035	            8 	
     1036	            7 	
     1037	            8 	
     1038	            4 	
     1039	           11 	
     1040	            7 	
     1041	           10 	
     1042	            6 	
     1043	            5 	
     1044	           16 	
     1045	            5 	
     1046	            9 	
     1047	            7 	
     1048	            9 	
     1049	           11 	
     1050	            8 	
     1051	            8 	
     1052	            4 	
     1053	            7 	
     1054	            2 	
     1055	            7 	
     1056	            7 	
     1057	            4 	
     1058	           10 	
     1059	            5 	
     1060	           11 	
     1061	           14 	
     1062	            6 	
     1063	            6 	
     1064	            5 	
     1065	            7 	
     1066	            9 	
     1067	            9 	
     1068	            7 	
     1069	           10 	
     1070	            6 	
     1071	           12 	
     1072	            9 	
     1073	            7 	
     1074	           12 	
     1075	            9 	
     1076	            9 	
     1077	            7 	
     1078	            9 	
     1079	            8 	
     1080	           12 	
     1081	           14 	
     1082	           10 	
     1083	            6 	
     1084	           11 	
     1085	            1 	
     1086	           13 	
     1087	           11 	
     1088	           12 	
     1089	            9 	
     1090	            8 	
     1091	            8 	
     1092	           10 	
     1093	           17 	
     1094	            7 	
     1095	           10 	
     1096	            4 	
     1097	           11 	
     1098	            9 	
     1099	           12 	
     1100	           12 	
     1101	            9 	
     1102	            6 	
     1103	            6 	
     1104	           12 	
     1105	            7 	
     1106	            9 	
     1107	           11 	
     1108	            7 	
     1109	            8 	
     1110	            5 	
     1111	           14 	
     1112	            8 	
     1113	            6 	
     1114	           11 	
     1115	           11 	
     1116	           14 	
     1117	            7 	
     1118	            7 	
     1119	           11 	
     1120	           10 	
     1121	            8 	
     1122	           13 	
     1123	            7 	
     1124	           13 	
     1125	            9 	
     1126	            5 	
     1127	            8 	
     1128	           13 	
     1129	            2 	
     1130	            7 	
     1131	            9 	
     1132	           10 	
     1133	            4 	
     1134	            6 	
     1135	           11 	
     1136	            5 	
     1137	            7 	
     1138	            6 	
     1139	            6 	
     1140	            3 	
     1141	            9 	
     1142	            6 	
     1143	            9 	
     1144	           10 	
     1145	            8 	
     1146	           11 	
     1147	           11 	
     1148	           14 	
     1149	            3 	
     1150	            7 	
     1151	            7 	
     1152	            6 	
     1153	           13 	
     1154	            5 	
     1155	           13 	
     1156	           13 	
     1157	           12 	
     1158	           10 	
     1159	            7 	
     1160	            9 	
     1161	            6 	
     1162	           13 	
     1163	            3 	
     1164	            8 	
     1165	            8 	
     1166	            8 	
     1167	            6 	
     1168	            7 	
     1169	            9 	
     1170	            6 	
     1171	            9 	
     1172	           10 	
     1173	            6 	
     1174	            9 	
     1175	           11 	
     1176	            6 	
     1177	           10 	
     1178	            5 	
     1179	           12 	
     1180	            6 	
     1181	           10 	
     1182	            9 	
     1183	            7 	
     1184	           10 	
     1185	           11 	
     1186	            9 	
     1187	           17 	
     1188	            8 	
     1189	           10 	
     1190	            9 	
     1191	            6 	
     1192	            6 	
     1193	           12 	
     1194	           12 	
     1195	            9 	
     1196	            8 	
     1197	            6 	
     1198	            8 	
     1199	           15 	
     1200	            8 	
     1201	            7 	
     1202	           13 	
     1203	           10 	
     1204	           11 	
     1205	            6 	
     1206	           14 	
     1207	            9 	
     1208	           11 	
     1209	           12 	
     1210	           11 	
     1211	            7 	
     1212	           15 	
     1213	            9 	
     1214	           11 	
     1215	           14 	
     1216	            2 	
     1217	            8 	
     1218	           17 	
     1219	            5 	
     1220	            8 	
     1221	            5 	
     1222	            4 	
     1223	           11 	
     1224	           11 	
     1225	           10 	
     1226	            7 	
     1227	           15 	
     1228	            9 	
     1229	            9 	
     1230	           12 	
     1231	           10 	
     1232	           11 	
     1233	           11 	
     1234	            7 	
     1235	            6 	
     1236	            5 	
     1237	            4 	
     1238	           12 	
     1239	           10 	
     1240	            8 	
     1241	            9 	
     1242	            9 	
     1243	           10 	
     1244	           13 	
     1245	            9 	
     1246	            5 	
     1247	            7 	
     1248	           14 	
     1249	           10 	
     1250	            5 	
     1251	           12 	
     1252	            8 	
     1253	            8 	
     1254	            8 	
     1255	           11 	
     1256	           14 	
     1257	            4 	
     1258	           13 	
     1259	           10 	
     1260	           11 	
     1261	            6 	
     1262	           11 	
     1263	           10 	
     1264	           10 	
     1265	            2 	
     1266	            9 	
     1267	           11 	
     1268	            5 	
     1269	            8 	
     1270	            6 	
     1271	            5 	
     1272	           10 	
     1273	            7 	
     1274	           11 	
     1275	            9 	
     1276	            7 	
     1277	            6 	
     1278	           14 	
     1279	            8 	
     1280	            7 	
     1281	            7 	
     1282	            6 	
     1283	           10 	
     1284	            9 	
     1285	            6 	
     1286	            4 	
     1287	            8 	
     1288	           10 	
     1289	            9 	
     1290	           10 	
     1291	           11 	
     1292	            5 	
     1293	           12 	
     1294	            7 	
     1295	           10 	
     1296	           12 	
     1297	            8 	
     1298	           11 	
     1299	            6 	
     1300	           13 	
     1301	            6 	
     1302	           10 	
     1303	            7 	
     1304	            5 	
     1305	           12 	
     1306	            7 	
     1307	           12 	
     1308	            6 	
     1309	            6 	
     1310	           12 	
     1311	            9 	
     1312	            7 	
     1313	            7 	
     1314	           10 	
     1315	           13 	
     1316	            9 	
     1317	           13 	
     1318	            4 	
     1319	           12 	
     1320	           10 	
     1321	            8 	
     1322	           13 	
     1323	           10 	
     1324	           11 	
     1325	           12 	
     1326	            7 	
     1327	            6 	
     1328	            9 	
     1329	            6 	
     1330	            2 	
     1331	            5 	
     1332	           10 	
     1333	            9 	
     1334	            9 	
     1335	           11 	
     1336	            4 	
     1337	            9 	
     1338	            6 	
     1339	           11 	
     1340	           14 	
     1341	           11 	
     1342	            9 	
     1343	            7 	
     1344	            8 	
     1345	            9 	
     1346	            7 	
     1347	            5 	
     1348	           11 	
     1349	            8 	
     1350	            9 	
     1351	            6 	
     1352	            6 	
     1353	            5 	
     1354	           15 	
     1355	            7 	
     1356	           11 	
     1357	           10 	
     1358	            8 	
     1359	            9 	
     1360	            8 	
     1361	            9 	
     1362	            7 	
     1363	           11 	
     1364	            6 	
     1365	            6 	
     1366	            5 	
     1367	           11 	
     1368	            6 	
     1369	           13 	
     1370	            8 	
     1371	            5 	
     1372	            8 	
     1373	            8 	
     1374	            3 	
     1375	            7 	
     1376	            7 	
     1377	            7 	
     1378	           12 	
     1379	           12 	
     1380	            3 	
     1381	           11 	
     1382	            5 	
     1383	           10 	
     1384	            8 	
     1385	           10 	
     1386	           12 	
     1387	           12 	
     1388	           12 	
     1389	            8 	
     1390	            9 	
     1391	            4 	
     1392	            6 	
     1393	            6 	
     1394	            4 	
     1395	            9 	
     1396	            8 	
     1397	           11 	
     1398	            6 	
     1399	            5 	
     1400	            9 	
     1401	           12 	
     1402	            9 	
     1403	            7 	
     1404	            4 	
     1405	            8 	
     1406	           15 	
     1407	            8 	
     1408	           12 	
     1409	            5 	
     1410	            7 	
     1411	            7 	
     1412	            9 	
     1413	           11 	
     1414	            9 	
     1415	           13 	
     1416	            7 	
     1417	           10 	
     1418	            9 	
     1419	           12 	
     1420	            7 	
     1421	            5 	
     1422	           12 	
     1423	            5 	
     1424	           11 	
     1425	           13 	
     1426	            6 	
     1427	            8 	
     1428	           10 	
     1429	           15 	
     1430	            6 	
     1431	            4 	
     1432	           13 	
     1433	           10 	
     1434	            7 	
     1435	            6 	
     1436	           11 	
     1437	            6 	
     1438	            9 	
     1439	            4 	
     1440	            9 	
     1441	            8 	
     1442	           10 	
     1443	            6 	
     1444	            6 	
     1445	            6 	
     1446	           11 	
     1447	            4 	
     1448	            8 	
     1449	            6 	
     1450	           11 	
     1451	           12 	
     1452	            5 	
     1453	            7 	
     1454	           12 	
     1455	           10 	
     1456	            5 	
     1457	            8 	
     1458	            8 	
     1459	            4 	
     1460	           12 	
     1461	            4 	
     1462	            9 	
     1463	           13 	
     1464	            7 	
     1465	            6 	
     1466	           12 	
     1467	            9 	
     1468	            7 	
     1469	            8 	
     1470	           10 	
     1471	           12 	
     1472	           11 	
     1473	            7 	
     1474	            8 	
     1475	            9 	
     1476	            6 	
     1477	           11 	
     1478	           12 	
     1479	           13 	
     1480	            8 	
     1481	           11 	
     1482	           18 	
     1483	            6 	
     1484	            7 	
     1485	            3 	
     1486	            5 	
     1487	            8 	
     1488	           10 	
     1489	            9 	
     1490	           12 	
     1491	            9 	
     1492	            9 	
     1493	            7 	
     1494	            8 	
     1495	            6 	
     1496	           12 	
     1497	            7 	
     1498	            6 	
     1499	            7 	
     1500	            6 	
     1501	            7 	
     1502	            6 	
     1503	           12 	
     1504	            8 	
     1505	           10 	
     1506	           10 	
     1507	           13 	
     1508	            8 	
     1509	           11 	
     1510	            8 	
     1511	            5 	
     1512	            5 	
     1513	           11 	
     1514	            5 	
     1515	            7 	
     1516	           12 	
     1517	           14 	
     1518	            5 	
     1519	            7 	
     1520	            9 	
     1521	            7 	
     1522	            7 	
     1523	            6 	
     1524	            8 	
     1525	            2 	
     1526	            4 	
     1527	           12 	
     1528	            9 	
     1529	            6 	
     1530	            8 	
     1531	            8 	
     1532	           16 	
     1533	            9 	
     1534	            7 	
     1535	            6 	
     1536	            8 	
     1537	           11 	
     1538	            4 	
     1539	            7 	
     1540	           10 	
     1541	            2 	
     1542	            9 	
     1543	            6 	
     1544	            6 	
     1545	           11 	
     1546	            7 	
     1547	            4 	
     1548	            5 	
     1549	            5 	
     1550	           10 	
     1551	            9 	
     1552	            6 	
     1553	            7 	
     1554	           15 	
     1555	           12 	
     1556	            4 	
     1557	            7 	
     1558	            3 	
     1559	            7 	
     1560	            8 	
     1561	           13 	
     1562	            5 	
     1563	           17 	
     1564	            8 	
     1565	           10 	
     1566	            7 	
     1567	            4 	
     1568	            9 	
     1569	            3 	
     1570	            5 	
     1571	            6 	
     1572	            9 	
     1573	            6 	
     1574	            6 	
     1575	            8 	
     1576	            9 	
     1577	            9 	
     1578	           12 	
     1579	           10 	
     1580	           12 	
     1581	           10 	
     1582	            5 	
     1583	           10 	
     1584	            8 	
     1585	           12 	
     1586	            8 	
     1587	            7 	
     1588	            7 	
     1589	           10 	
     1590	            5 	
     1591	            7 	
     1592	            6 	
     1593	           11 	
     1594	            7 	
     1595	            7 	
     1596	            4 	
     1597	            5 	
     1598	            7 	
     1599	            7 	
     1600	            6 	
     1601	            3 	
     1602	            8 	
     1603	           11 	
     1604	            8 	
     1605	            5 	
     1606	            7 	
     1607	           14 	
     1608	            6 	
     1609	            6 	
     1610	            5 	
     1611	           10 	
     1612	            5 	
     1613	            4 	
     1614	           10 	
     1615	            7 	
     1616	            8 	
     1617	            9 	
     1618	           12 	
     1619	            7 	
     1620	            4 	
     1621	            9 	
     1622	           12 	
     1623	            6 	
     1624	            8 	
     1625	            8 	
     1626	            5 	
     1627	           11 	
     1628	            3 	
     1629	            5 	
