Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
     1630	            5 	
     1631	            3 	
     1632	            9 	
     1633	            9 	
     1634	            7 	
     1635	            7 	
     1636	            3 	
     1637	            8 	
     1638	            7 	
     1639	            6 	
     1640	            5 	
     1641	            6 	
     1642	           10 	
     1643	            8 	
     1644	           11 	
     1645	           12 	
     1646	            7 	
     1647	           11 	
     1648	            5 	
     1649	            7 	
     1650	           14 	
     1651	           12 	
     1652	            8 	
     1653	            6 	
     1654	            5 	
     1655	            6 	
     1656	            5 	
     1657	           10 	
     1658	            9 	
     1659	            8 	
     1660	            8 	
     1661	            5 	
     1662	            6 	
     1663	            8 	
     1664	            8 	
     1665	            6 	
     1666	            9 	
     1667	           12 	
     1668	            7 	
     1669	           10 	
     1670	           10 	
     1671	            9 	
     1672	           11 	
     1673	            7 	
     1674	           10 	
     1675	            8 	
     1676	            8 	
     1677	            6 	
     1678	            8 	
     1679	            7 	
     1680	            8 	
     1681	           11 	
     1682	            7 	
     1683	            4 	
     1684	            5 	
     1685	            3 	
     1686	            8 	
     1687	            3 	
     1688	            8 	
     1689	            8 	
     1690	           11 	
     1691	           10 	
     1692	           12 	
     1693	            7 	
     1694	           11 	
     1695	            7 	
     1696	           14 	
     1697	            9 	
     1698	            4 	
     1699	            5 	
     1700	           15 	
     1701	            6 	
     1702	            5 	
     1703	            4 	
     1704	            6 	
     1705	            7 	
     1706	            5 	
     1707	            2 	
     1708	           11 	
     1709	            8 	
     1710	           12 	
     1711	            4 	
     1712	            6 	
     1713	            8 	
     1714	            8 	
     1715	            8 	
     1716	            4 	
     1717	            8 	
     1718	           15 	
     1719	            8 	
     1720	            8 	
     1721	            9 	
     1722	            9 	
     1723	            6 	
     1724	            5 	
     1725	            9 	
     1726	            2 	
     1727	            6 	
     1728	            6 	
     1729	            7 	
     1730	            7 	
     1731	            8 	
     1732	            6 	
     1733	           13 	
     1734	           11 	
     1735	           10 	
     1736	           10 	
     1737	           13 	
     1738	            7 	
     1739	           11 	
     1740	            7 	
     1741	            5 	
     1742	            9 	
     1743	            8 	
     1744	            8 	
     1745	            6 	
     1746	           11 	
     1747	            7 	
     1748	            7 	
     1749	           10 	
     1750	           12 	
     1751	           12 	
     1752	           11 	
     1753	           12 	
     1754	            8 	
     1755	           10 	
     1756	            7 	
     1757	            8 	
     1758	           11 	
     1759	            2 	
     1760	           10 	
     1761	           10 	
     1762	           14 	
     1763	           12 	
     1764	            8 	
     1765	           11 	
     1766	            6 	
     1767	           10 	
     1768	            9 	
     1769	            4 	
     1770	            3 	
     1771	            7 	
     1772	           13 	
     1773	           10 	
     1774	            5 	
     1775	           11 	
     1776	            7 	
     1777	           10 	
     1778	            8 	
     1779	           14 	
     1780	            6 	
     1781	           10 	
     1782	            2 	
     1783	            3 	
     1784	            3 	
     1785	            9 	
     1786	            6 	
     1787	            3 	
     1788	           13 	
     1789	           10 	
     1790	            6 	
     1791	           11 	
     1792	            6 	
     1793	            5 	
     1794	            9 	
     1795	            6 	
     1796	            4 	
     1797	            9 	
     1798	           10 	
     1799	            3 	
     1800	           10 	
     1801	           14 	
     1802	           12 	
     1803	           15 	
     1804	            8 	
     1805	            4 	
     1806	            5 	
     1807	           10 	
     1808	           12 	
     1809	            9 	
     1810	            8 	
     1811	            4 	
     1812	            4 	
     1813	            9 	
     1814	           13 	
     1815	            9 	
     1816	           15 	
     1817	           11 	
     1818	           12 	
     1819	            7 	
     1820	            7 	
     1821	            7 	
     1822	            3 	
     1823	            7 	
     1824	            7 	
     1825	            9 	
     1826	            6 	
     1827	            3 	
     1828	            6 	
     1829	            6 	
     1830	            8 	
     1831	           13 	
     1832	            3 	
     1833	            9 	
     1834	           15 	
     1835	            4 	
     1836	            9 	
     1837	            4 	
     1838	            5 	
     1839	            3 	
     1840	           10 	
     1841	            8 	
     1842	            3 	
     1843	            7 	
     1844	            8 	
     1845	            6 	
     1846	           22 	
     1847	            9 	
     1848	           11 	
     1849	            6 	
     1850	            5 	
     1851	            7 	
     1852	            8 	
     1853	            6 	
     1854	            8 	
     1855	            6 	
     1856	            6 	
     1857	            9 	
     1858	            8 	
     1859	            6 	
     1860	            3 	
     1861	            4 	
     1862	           11 	
     1863	           10 	
     1864	           10 	
     1865	            5 	
     1866	           10 	
     1867	            9 	
     1868	            8 	
     1869	            5 	
     1870	           11 	
     1871	            6 	
     1872	           10 	
     1873	            6 	
     1874	            8 	
     1875	           13 	
     1876	            6 	
     1877	           12 	
     1878	           10 	
     1879	            7 	
     1880	           11 	
     1881	           11 	
     1882	           10 	
     1883	            7 	
     1884	            8 	
     1885	            4 	
     1886	            9 	
     1887	            8 	
     1888	            5 	
     1889	           10 	
     1890	            5 	
     1891	           10 	
     1892	            6 	
     1893	           11 	
     1894	           10 	
     1895	            8 	
     1896	            8 	
     1897	            9 	
     1898	           18 	
     1899	            5 	
     1900	            6 	
     1901	            8 	
     1902	           13 	
     1903	           10 	
     1904	           11 	
     1905	            9 	
     1906	            8 	
     1907	            7 	
     1908	            8 	
     1909	            9 	
     1910	            6 	
     1911	            9 	
     1912	            8 	
     1913	           13 	
     1914	           10 	
     1915	            8 	
     1916	            4 	
     1917	            9 	
     1918	            8 	
     1919	            9 	
     1920	            7 	
     1921	           12 	
     1922	            7 	
     1923	            9 	
     1924	            8 	
     1925	            9 	
     1926	            7 	
     1927	            6 	
     1928	           13 	
     1929	            7 	
     1930	            7 	
     1931	            6 	
     1932	            8 	
     1933	            2 	
     1934	            5 	
     1935	            9 	
     1936	            9 	
     1937	            8 	
     1938	            8 	
     1939	           11 	
     1940	           15 	
     1941	            9 	
     1942	            4 	
     1943	            6 	
     1944	            3 	
     1945	            5 	
     1946	           11 	
     1947	           11 	
     1948	            4 	
     1949	           13 	
     1950	            6 	
     1951	            8 	
     1952	            4 	
     1953	            6 	
     1954	           12 	
     1955	           10 	
     1956	           10 	
     1957	            7 	
     1958	            9 	
     1959	           11 	
     1960	            7 	
     1961	            7 	
     1962	            6 	
     1963	           10 	
     1964	            8 	
     1965	            6 	
     1966	           11 	
     1967	            4 	
     1968	            6 	
     1969	            9 	
     1970	            9 	
     1971	            8 	
     1972	           10 	
     1973	           10 	
     1974	            5 	
     1975	            6 	
     1976	           12 	
     1977	           11 	
     1978	           11 	
     1979	            8 	
     1980	            7 	
     1981	            3 	
     1982	            5 	
     1983	            7 	
     1984	            3 	
     1985	           13 	
     1986	           16 	
     1987	            7 	
     1988	            9 	
     1989	            2 	
     1990	            9 	
     1991	            9 	
     1992	            3 	
     1993	            4 	
     1994	           11 	
     1995	           11 	
     1996	            9 	
     1997	            9 	
     1998	            9 	
     1999	            4 	
     2000	            3 	
     2001	            5 	
     2002	            5 	
     2003	            4 	
     2004	            7 	
     2005	            7 	
     2006	            6 	
     2007	            7 	
     2008	            8 	
     2009	           10 	
     2010	           13 	
     2011	           12 	
     2012	            7 	
     2013	            5 	
     2014	            9 	
     2015	            7 	
     2016	            6 	
     2017	            5 	
     2018	            8 	
     2019	            3 	
     2020	           11 	
     2021	            3 	
     2022	            3 	
     2023	            8 	
     2024	            8 	
     2025	            6 	
     2026	           11 	
     2027	            9 	
     2028	            5 	
     2029	            7 	
     2030	            9 	
     2031	            4 	
     2032	            6 	
     2033	            9 	
     2034	            7 	
     2035	            6 	
     2036	            3 	
     2037	            6 	
     2038	            3 	
     2039	            8 	
     2040	            9 	
     2041	            7 	
     2042	           10 	
     2043	            9 	
     2044	            3 	
     2045	            4 	
     2046	            8 	
     2047	            7 	
     2048	            7 	
     2049	           10 	
     2050	            7 	
     2051	            7 	
     2052	            7 	
     2053	            9 	
     2054	            7 	
     2055	            9 	
     2056	            5 	
     2057	            8 	
     2058	            4 	
     2059	            3 	
     2060	           13 	
     2061	            5 	
     2062	           10 	
     2063	            9 	
     2064	            7 	
     2065	            8 	
     2066	           11 	
     2067	            8 	
     2068	            9 	
     2069	            7 	
     2070	            8 	
     2071	            8 	
     2072	            5 	
     2073	           13 	
     2074	           12 	
     2075	            7 	
     2076	            7 	
     2077	            8 	
     2078	            9 	
     2079	           10 	
     2080	           10 	
     2081	            6 	
     2082	            9 	
     2083	            9 	
     2084	            6 	
     2085	            6 	
     2086	           11 	
     2087	           11 	
     2088	           11 	
     2089	            6 	
     2090	            8 	
     2091	            9 	
     2092	            8 	
     2093	            8 	
     2094	            6 	
     2095	            8 	
     2096	           11 	
     2097	            7 	
     2098	           12 	
     2099	            5 	
     2100	            8 	
     2101	            6 	
     2102	           10 	
     2103	            5 	
     2104	           13 	
     2105	            8 	
     2106	            7 	
     2107	           11 	
     2108	           11 	
     2109	           10 	
     2110	            9 	
     2111	           10 	
     2112	            7 	
     2113	            9 	
     2114	           20 	
     2115	            9 	
     2116	            7 	
     2117	            6 	
     2118	            8 	
     2119	           10 	
     2120	           10 	
     2121	            9 	
     2122	            8 	
     2123	            8 	
     2124	            8 	
     2125	           10 	
     2126	            5 	
     2127	            8 	
     2128	            8 	
     2129	           11 	
     2130	            5 	
     2131	            7 	
     2132	           12 	
     2133	           16 	
     2134	           11 	
     2135	            8 	
     2136	            3 	
     2137	            8 	
     2138	            5 	
     2139	            9 	
     2140	           10 	
     2141	            6 	
     2142	            8 	
     2143	            6 	
     2144	            9 	
     2145	           14 	
     2146	           10 	
     2147	            2 	
     2148	           11 	
     2149	            9 	
     2150	           10 	
     2151	            3 	
     2152	            9 	
     2153	            9 	
     2154	            7 	
     2155	            7 	
     2156	            2 	
     2157	            4 	
     2158	            5 	
     2159	            7 	
     2160	            7 	
     2161	           10 	
     2162	           10 	
     2163	           11 	
     2164	            3 	
     2165	            7 	
     2166	            9 	
     2167	            8 	
     2168	           13 	
     2169	            6 	
     2170	           12 	
     2171	            4 	
     2172	           10 	
     2173	            7 	
     2174	            5 	
     2175	            5 	
     2176	            6 	
     2177	           10 	
     2178	            1 	
     2179	            8 	
     2180	            8 	
     2181	            4 	
     2182	           11 	
     2183	            4 	
     2184	            9 	
     2185	            3 	
     2186	            7 	
     2187	           12 	
     2188	            5 	
     2189	            7 	
     2190	            6 	
     2191	            5 	
     2192	            5 	
     2193	            7 	
     2194	            8 	
     2195	            2 	
     2196	           10 	
     2197	           15 	
     2198	           10 	
     2199	            7 	
     2200	           11 	
     2201	           10 	
     2202	           11 	
     2203	           13 	
     2204	           13 	
     2205	           13 	
     2206	           11 	
     2207	            9 	
     2208	            9 	
     2209	            5 	
     2210	            7 	
     2211	            6 	
     2212	            5 	
     2213	            3 	
     2214	            9 	
     2215	           10 	
     2216	            9 	
     2217	            7 	
     2218	           10 	
     2219	           11 	
     2220	            8 	
     2221	            7 	
     2222	            8 	
     2223	            6 	
     2224	           10 	
     2225	            5 	
     2226	            5 	
     2227	            7 	
     2228	           12 	
     2229	            7 	
     2230	            9 	
     2231	            5 	
     2232	           12 	
     2233	            6 	
     2234	           10 	
     2235	            5 	
     2236	            5 	
     2237	           10 	
     2238	           12 	
     2239	           11 	
     2240	            7 	
     2241	            8 	
     2242	            7 	
     2243	            8 	
     2244	           11 	
     2245	           10 	
     2246	            7 	
     2247	            6 	
     2248	            9 	
     2249	            3 	
     2250	           13 	
     2251	            6 	
     2252	           10 	
     2253	            5 	
     2254	           10 	
     2255	            9 	
     2256	           12 	
     2257	            8 	
     2258	            8 	
     2259	           13 	
     2260	            7 	
     2261	            7 	
     2262	            9 	
     2263	           10 	
     2264	            7 	
     2265	            6 	
     2266	           10 	
     2267	            7 	
     2268	            8 	
     2269	            6 	
     2270	            6 	
     2271	            8 	
     2272	            9 	
     2273	           10 	
     2274	            8 	
     2275	           10 	
     2276	            7 	
     2277	            5 	
     2278	           11 	
     2279	            7 	
     2280	            8 	
     2281	            7 	
     2282	            8 	
     2283	            6 	
     2284	           14 	
     2285	           10 	
     2286	           13 	
     2287	           12 	
     2288	            9 	
     2289	            9 	
     2290	            9 	
     2291	            8 	
     2292	            8 	
     2293	            4 	
     2294	            7 	
     2295	            5 	
     2296	            5 	
     2297	           18 	
     2298	            7 	
     2299	            6 	
     2300	            9 	
     2301	            7 	
     2302	            9 	
     2303	            4 	
     2304	            3 	
     2305	           12 	
     2306	            5 	
     2307	            7 	
     2308	            7 	
     2309	            8 	
     2310	            2 	
     2311	            9 	
     2312	           13 	
     2313	           11 	
     2314	           12 	
     2315	           10 	
     2316	           10 	
     2317	            6 	
     2318	            9 	
     2319	           11 	
     2320	            7 	
     2321	           13 	
     2322	            4 	
     2323	            5 	
     2324	            8 	
     2325	            9 	
     2326	            7 	
     2327	            8 	
     2328	            6 	
     2329	            7 	
     2330	           11 	
     2331	            7 	
     2332	           11 	
     2333	            8 	
     2334	            6 	
     2335	            6 	
     2336	            5 	
     2337	            5 	
     2338	           10 	
     2339	            6 	
     2340	            8 	
     2341	            8 	
     2342	            8 	
     2343	            5 	
     2344	            8 	
     2345	           10 	
     2346	           11 	
     2347	            9 	
     2348	           10 	
     2349	           10 	
     2350	            9 	
     2351	            3 	
     2352	            6 	
     2353	            6 	
     2354	           11 	
     2355	           12 	
     2356	            7 	
     2357	            3 	
     2358	            8 	
     2359	            7 	
     2360	            9 	
     2361	           12 	
     2362	            6 	
     2363	            6 	
     2364	           13 	
     2365	           12 	
     2366	           15 	
     2367	            8 	
     2368	            9 	
     2369	            7 	
     2370	            2 	
     2371	           10 	
     2372	           11 	
     2373	            5 	
     2374	            8 	
     2375	           10 	
     2376	           10 	
     2377	            5 	
     2378	            5 	
     2379	            8 	
     2380	            9 	
     2381	            6 	
     2382	            5 	
     2383	           10 	
     2384	            7 	
     2385	            9 	
     2386	            3 	
     2387	           10 	
     2388	           17 	
     2389	           11 	
     2390	           10 	
     2391	           12 	
     2392	            8 	
     2393	            8 	
     2394	           12 	
     2395	           10 	
     2396	            8 	
     2397	            9 	
     2398	            5 	
     2399	            5 	
     2400	           10 	
     2401	            6 	
     2402	            9 	
     2403	           11 	
     2404	            8 	
     2405	           10 	
     2406	           10 	
     2407	            8 	
     2408	            6 	
     2409	            8 	
     2410	           13 	
     2411	            5 	
     2412	            4 	
     2413	            6 	
     2414	           11 	
     2415	            8 	
     2416	           11 	
     2417	            8 	
     2418	            8 	
     2419	            8 	
     2420	            7 	
     2421	            5 	
     2422	            8 	
     2423	           12 	
     2424	            4 	
     2425	           10 	
     2426	            7 	
     2427	           16 	
     2428	            8 	
     2429	            6 	
     2430	            5 	
     2431	            7 	
     2432	           13 	
     2433	            6 	
     2434	            8 	
     2435	            6 	
     2436	            8 	
     2437	           10 	
     2438	            5 	
     2439	            6 	
     2440	            3 	
     2441	           10 	
     2442	           10 	
     2443	           12 	
     2444	            8 	
     2445	           10 	
     2446	            5 	
     2447	           13 	
     2448	            6 	
     2449	            7 	
     2450	            6 	
     2451	           12 	
     2452	            3 	
     2453	            7 	
     2454	            8 	
     2455	           13 	
     2456	           10 	
     2457	            3 	
     2458	            6 	
     2459	           12 	
     2460	            5 	
     2461	           12 	
     2462	            8 	
     2463	            4 	
     2464	           10 	
     2465	            4 	
     2466	            9 	
     2467	           17 	
     2468	            8 	
     2469	           19 	
     2470	            3 	
     2471	           11 	
     2472	            8 	
     2473	           18 	
     2474	            7 	
     2475	           12 	
     2476	            6 	
     2477	            5 	
     2478	            8 	
     2479	            7 	
     2480	            7 	
     2481	            7 	
     2482	            6 	
     2483	            7 	
     2484	           10 	
     2485	            8 	
     2486	           11 	
     2487	            8 	
     2488	           14 	
     2489	           10 	
     2490	           10 	
     2491	            5 	
     2492	            5 	
     2493	            6 	
     2494	            5 	
     2495	            7 	
     2496	            4 	
     2497	           16 	
     2498	            6 	
     2499	            9 	
     2500	            8 	
     2501	            4 	
     2502	            9 	
     2503	            7 	
     2504	            6 	
     2505	            4 	
     2506	            9 	
     2507	            7 	
     2508	            7 	
     2509	           11 	
     2510	           13 	
     2511	           12 	
     2512	            5 	
     2513	           12 	
     2514	           11 	
     2515	            7 	
     2516	           11 	
     2517	           12 	
     2518	            7 	
     2519	            6 	
     2520	           13 	
     2521	            8 	
     2522	           10 	
     2523	            9 	
     2524	            5 	
     2525	            4 	
     2526	           11 	
     2527	            7 	
     2528	            9 	
     2529	            7 	
     2530	            9 	
     2531	            8 	
     2532	            7 	
     2533	            6 	
     2534	           12 	
     2535	            7 	
     2536	            5 	
     2537	           10 	
     2538	            8 	
     2539	            4 	
     2540	           11 	
     2541	            8 	
     2542	           13 	
     2543	            7 	
     2544	           11 	
     2545	           10 	
     2546	            9 	
     2547	            2 	
     2548	           10 	
     2549	            6 	
     2550	            6 	
     2551	            9 	
     2552	           11 	
     2553	            7 	
     2554	            7 	
     2555	           13 	
     2556	            7 	
     2557	            2 	
     2558	           12 	
     2559	            9 	
     2560	            9 	
     2561	           14 	
     2562	            5 	
     2563	            7 	
     2564	            5 	
     2565	            6 	
     2566	            5 	
     2567	            9 	
     2568	           10 	
     2569	           10 	
     2570	            8 	
     2571	           10 	
     2572	            8 	
     2573	            7 	
     2574	            5 	
     2575	            5 	
     2576	            6 	
     2577	            5 	
     2578	            7 	
     2579	            8 	
     2580	           10 	
     2581	            8 	
     2582	           14 	
     2583	            8 	
     2584	            9 	
     2585	            7 	
     2586	            7 	
     2587	           13 	
     2588	           13 	
     2589	            8 	
     2590	            7 	
     2591	           11 	
     2592	            7 	
     2593	            6 	
     2594	            9 	
     2595	            7 	
     2596	            4 	
     2597	           14 	
     2598	           13 	
     2599	            7 	
     2600	            5 	
     2601	            9 	
     2602	            8 	
     2603	            6 	
     2604	            2 	
     2605	            7 	
     2606	            8 	
     2607	           10 	
     2608	            8 	
     2609	           12 	
     2610	            7 	
     2611	            6 	
     2612	            8 	
     2613	            5 	
     2614	           16 	
     2615	           13 	
     2616	            9 	
     2617	            7 	
     2618	            5 	
     2619	           12 	
     2620	            8 	
     2621	            9 	
     2622	            5 	
     2623	           11 	
     2624	            9 	
     2625	            6 	
     2626	            4 	
     2627	           11 	
     2628	            6 	
     2629	            9 	
     2630	            8 	
     2631	            7 	
     2632	            5 	
     2633	           11 	
     2634	            5 	
     2635	            8 	
     2636	            8 	
     2637	           10 	
     2638	           10 	
     2639	           10 	
     2640	           11 	
     2641	            9 	
     2642	            9 	
     2643	           10 	
     2644	            7 	
     2645	            8 	
     2646	           10 	
     2647	            6 	
     2648	            6 	
     2649	            2 	
     2650	            9 	
     2651	           10 	
     2652	            8 	
     2653	            4 	
     2654	           12 	
     2655	            9 	
     2656	            8 	
     2657	           13 	
     2658	           12 	
     2659	            7 	
     2660	            7 	
     2661	            7 	
     2662	            9 	
     2663	           11 	
     2664	            9 	
     2665	            7 	
     2666	           12 	
     2667	           13 	
     2668	            6 	
     2669	            8 	
     2670	            9 	
     2671	            7 	
     2672	            7 	
     2673	            6 	
     2674	            5 	
     2675	            9 	
     2676	            5 	
     2677	            9 	
     2678	            7 	
     2679	           16 	
     2680	            9 	
     2681	            8 	
     2682	            5 	
     2683	            3 	
     2684	           10 	
     2685	            6 	
     2686	           12 	
     2687	           10 	
     2688	            5 	
     2689	            8 	
     2690	           16 	
     2691	            5 	
     2692	            7 	
     2693	            5 	
     2694	            9 	
     2695	            8 	
     2696	           12 	
     2697	            8 	
     2698	            6 	
     2699	            6 	
     2700	            9 	
     2701	           11 	
     2702	            7 	
     2703	            7 	
     2704	           12 	
     2705	            8 	
     2706	            9 	
     2707	            9 	
     2708	           10 	
     2709	            6 	
     2710	            9 	
     2711	            3 	
     2712	            8 	
     2713	            7 	
     2714	            8 	
     2715	            8 	
     2716	            6 	
     2717	            8 	
     2718	            8 	
     2719	           11 	
     2720	            7 	
     2721	            5 	
     2722	           11 	
     2723	            5 	
     2724	           11 	
     2725	           10 	
     2726	            7 	
     2727	            9 	
     2728	            6 	
     2729	            5 	
     2730	            6 	
     2731	           12 	
     2732	            8 	
     2733	            6 	
     2734	            7 	
     2735	            7 	
     2736	           10 	
     2737	            5 	
     2738	            7 	
     2739	            6 	
     2740	            3 	
     2741	            7 	
     2742	            6 	
     2743	            5 	
     2744	           10 	
     2745	            6 	
     2746	            9 	
     2747	            4 	
     2748	            8 	
     2749	            9 	
     2750	            7 	
     2751	            3 	
     2752	           10 	
     2753	            7 	
     2754	           12 	
     2755	            6 	
     2756	            7 	
     2757	            2 	
     2758	           13 	
     2759	           14 	
     2760	           11 	
     2761	           11 	
     2762	            5 	
     2763	            5 	
     2764	           10 	
     2765	           10 	
     2766	            6 	
     2767	            9 	
     2768	            8 	
     2769	            8 	
     2770	            6 	
     2771	            7 	
     2772	            7 	
     2773	           10 	
     2774	           10 	
     2775	            7 	
     2776	            7 	
     2777	            9 	
     2778	            5 	
     2779	           11 	
     2780	            9 	
     2781	           11 	
     2782	           10 	
     2783	            7 	
     2784	            7 	
     2785	            8 	
     2786	            7 	
     2787	            7 	
     2788	            5 	
     2789	            8 	
     2790	            8 	
     2791	            9 	
     2792	            8 	
     2793	           13 	
     2794	            5 	
     2795	            6 	
     2796	            8 	
     2797	           12 	
     2798	           11 	
     2799	           12 	
     2800	            7 	
     2801	            8 	
     2802	            6 	
     2803	            7 	
     2804	            5 	
     2805	            8 	
     2806	            3 	
     2807	            7 	
     2808	            7 	
     2809	            8 	
     2810	            6 	
     2811	            1 	
     2812	            8 	
     2813	           11 	
     2814	            4 	
     2815	           10 	
     2816	            7 	
     2817	            6 	
     2818	            2 	
     2819	           11 	
     2820	            8 	
     2821	            5 	
     2822	            6 	
     2823	            6 	
     2824	            5 	
     2825	            6 	
     2826	            9 	
     2827	           11 	
     2828	           10 	
     2829	           10 	
     2830	           11 	
     2831	            3 	
     2832	            8 	
     2833	            8 	
     2834	            6 	
     2835	            8 	
     2836	            8 	
     2837	           11 	
     2838	           12 	
     2839	            9 	
     2840	            8 	
     2841	            7 	
     2842	           12 	
     2843	            6 	
     2844	            8 	
     2845	            5 	
     2846	            4 	
     2847	            5 	
     2848	            8 	
     2849	            4 	
     2850	            5 	
     2851	           15 	
     2852	            7 	
     2853	            3 	
     2854	           10 	
     2855	            7 	
     2856	            5 	
     2857	            9 	
     2858	            9 	
     2859	           10 	
     2860	            9 	
     2861	           11 	
     2862	            6 	
     2863	            9 	
     2864	            7 	
     2865	           12 	
     2866	            7 	
     2867	            9 	
     2868	           14 	
     2869	            8 	
     2870	            8 	
     2871	           11 	
     2872	            8 	
     2873	            5 	
     2874	            7 	
     2875	            9 	
     2876	            7 	
     2877	            9 	
     2878	            8 	
     2879	           11 	
     2880	           10 	
     2881	           10 	
     2882	           14 	
     2883	           10 	
     2884	            7 	
     2885	            7 	
     2886	           12 	
     2887	            8 	
     2888	           10 	
     2889	           11 	
     2890	            4 	
     2891	            6 	
     2892	            5 	
     2893	            5 	
     2894	            5 	
     2895	            8 	
     2896	           10 	
     2897	            2 	
     2898	            7 	
     2899	           10 	
     2900	           12 	
     2901	            7 	
     2902	            7 	
     2903	            6 	
     2904	            8 	
     2905	            8 	
     2906	           12 	
     2907	            6 	
     2908	            9 	
     2909	            7 	
     2910	           10 	
     2911	           10 	
     2912	            8 	
     2913	            7 	
     2914	            8 	
     2915	            7 	
     2916	           10 	
     2917	           10 	
     2918	           12 	
     2919	            8 	
     2920	            5 	
     2921	            5 	
     2922	            9 	
     2923	            5 	
     2924	            2 	
     2925	            5 	
     2926	           13 	
     2927	           12 	
     2928	            9 	
     2929	           11 	
     2930	           10 	
     2931	            8 	
     2932	            4 	
     2933	            9 	
     2934	           10 	
     2935	            9 	
     2936	           10 	
     2937	            2 	
     2938	            9 	
     2939	            8 	
     2940	            6 	
     2941	           10 	
     2942	           10 	
     2943	            3 	
     2944	           12 	
     2945	            9 	
     2946	           13 	
     2947	            4 	
     2948	            8 	
     2949	            6 	
     2950	            5 	
     2951	            7 	
     2952	           11 	
     2953	           14 	
     2954	            6 	
     2955	            5 	
     2956	           11 	
     2957	            7 	
     2958	            8 	
     2959	           11 	
     2960	           11 	
     2961	           10 	
     2962	           10 	
     2963	            2 	
     2964	            7 	
     2965	           10 	
     2966	            7 	
     2967	            5 	
     2968	           18 	
     2969	            9 	
     2970	            8 	
     2971	           11 	
     2972	            7 	
     2973	            8 	
     2974	            4 	
     2975	            9 	
     2976	            6 	
     2977	            8 	
     2978	            8 	
     2979	           16 	
     2980	            7 	
     2981	            6 	
     2982	            5 	
     2983	            5 	
     2984	            7 	
     2985	            7 	
     2986	           17 	
     2987	           11 	
     2988	            7 	
     2989	           12 	
     2990	            7 	
     2991	            6 	
     2992	            7 	
     2993	            7 	
     2994	            6 	
     2995	            5 	
     2996	            6 	
     2997	           10 	
     2998	            6 	
     2999	            8 	
     3000	            8 	
     3001	            5 	
     3002	            8 	
     3003	            8 	
     3004	            5 	
     3005	           15 	
     3006	           12 	
     3007	           11 	
     3008	            7 	
     3009	            6 	
     3010	            5 	
     3011	            9 	
     3012	           11 	
     3013	            7 	
     3014	            6 	
     3015	            8 	
     3016	            6 	
     3017	           11 	
     3018	           12 	
     3019	            6 	
     3020	            4 	
     3021	            6 	
     3022	            9 	
     3023	            6 	
     3024	           15 	
     3025	            8 	
     3026	            4 	
     3027	           14 	
     3028	            4 	
     3029	            5 	
     3030	           11 	
     3031	            6 	
     3032	            7 	
     3033	           10 	
     3034	            6 	
     3035	           10 	
     3036	           10 	
     3037	            5 	
     3038	            7 	
     3039	            9 	
     3040	            8 	
     3041	           12 	
     3042	            9 	
     3043	            3 	
     3044	            9 	
     3045	            6 	
     3046	            7 	
     3047	            8 	
     3048	           12 	
     3049	            9 	
     3050	            7 	
     3051	           13 	
     3052	            7 	
     3053	            6 	
     3054	            6 	
     3055	            8 	
     3056	            6 	
     3057	            7 	
     3058	            8 	
     3059	            7 	
     3060	            9 	
     3061	           12 	
     3062	            9 	
     3063	            6 	
     3064	           10 	
     3065	           10 	
     3066	            4 	
     3067	            9 	
     3068	           12 	
     3069	           10 	
     3070	            9 	
     3071	           10 	
     3072	            5 	
     3073	            2 	
     3074	           10 	
     3075	            5 	
     3076	           10 	
     3077	            3 	
     3078	            4 	
     3079	            5 	
     3080	           12 	
     3081	            7 	
     3082	            7 	
     3083	            7 	
     3084	           12 	
     3085	            9 	
     3086	           10 	
     3087	            8 	
     3088	            6 	
     3089	            7 	
     3090	           12 	
     3091	           11 	
     3092	           13 	
     3093	            4 	
     3094	            7 	
     3095	           11 	
     3096	            8 	
     3097	            7 	
     3098	           12 	
     3099	           10 	
     3100	            7 	
     3101	            6 	
     3102	            9 	
     3103	            8 	
     3104	            9 	
     3105	            6 	
     3106	           10 	
     3107	            6 	
     3108	            5 	
     3109	            7 	
     3110	           14 	
     3111	            7 	
     3112	            8 	
     3113	            5 	
     3114	            8 	
     3115	           10 	
     3116	            7 	
     3117	            7 	
     3118	            8 	
     3119	            6 	
     3120	           10 	
     3121	            7 	
     3122	           10 	
     3123	            8 	
     3124	           11 	
     3125	           10 	
     3126	            5 	
     3127	           12 	
     3128	            8 	
     3129	            4 	
     3130	           10 	
     3131	            7 	
     3132	           12 	
     3133	            6 	
     3134	            9 	
     3135	            4 	
     3136	            7 	
     3137	            2 	
     3138	            9 	
     3139	            1 	
     3140	           12 	
     3141	           12 	
     3142	           11 	
     3143	            7 	
     3144	           15 	
     3145	           10 	
     3146	            4 	
     3147	            8 	
     3148	            7 	
     3149	            6 	
     3150	           10 	
     3151	            7 	
     3152	            8 	
     3153	            9 	
     3154	            8 	
     3155	            8 	
     3156	           11 	
     3157	            4 	
     3158	            7 	
     3159	            9 	
     3160	            7 	
     3161	            7 	
     3162	           11 	
     3163	            9 	
     3164	            5 	
     3165	            7 	
     3166	           10 	
     3167	            5 	
     3168	           10 	
     3169	           11 	
     3170	           10 	
     3171	            7 	
     3172	            9 	
     3173	           11 	
     3174	           13 	
     3175	            5 	
     3176	           11 	
     3177	            4 	
     3178	            6 	
     3179	            6 	
     3180	            7 	
