Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      354	           15 	
      355	            8 	
      356	            8 	
      357	           13 	
      358	           17 	
      359	           12 	
      360	           10 	
      361	           12 	
      362	           13 	
      363	           10 	
      364	           17 	
      365	           12 	
      366	           10 	
      367	           12 	
      368	            9 	
      369	           14 	
      370	            9 	
      371	            9 	
      372	            7 	
      373	           10 	
      374	           11 	
      375	           15 	
      376	           14 	
      377	            6 	
      378	            8 	
      379	           17 	
      380	           10 	
      381	           13 	
      382	            9 	
      383	            9 	
      384	           10 	
      385	           10 	
      386	           11 	
      387	            8 	
      388	           11 	
      389	            6 	
      390	            8 	
      391	            9 	
      392	           12 	
      393	           14 	
      394	           13 	
      395	           13 	
      396	            8 	
      397	           19 	
      398	            9 	
      399	           14 	
      400	           15 	
      401	           11 	
      402	            7 	
      403	            8 	
      404	            7 	
      405	           12 	
      406	            9 	
      407	           12 	
      408	            8 	
      409	           12 	
      410	           12 	
      411	           12 	
      412	           12 	
      413	           10 	
      414	           14 	
      415	            7 	
      416	            9 	
      417	            8 	
      418	           11 	
      419	            6 	
      420	           16 	
      421	            7 	
      422	            6 	
      423	           10 	
      424	           23 	
      425	           16 	
      426	            9 	
      427	           15 	
      428	           20 	
      429	           12 	
      430	           10 	
      431	            9 	
      432	           19 	
      433	            8 	
      434	           15 	
      435	           12 	
      436	            7 	
      437	           13 	
      438	           11 	
      439	            9 	
      440	           10 	
      441	           14 	
      442	           13 	
      443	           12 	
      444	           18 	
      445	           13 	
      446	            4 	
      447	           13 	
      448	            7 	
      449	           18 	
      450	           14 	
      451	            6 	
      452	           16 	
      453	           11 	
      454	           11 	
      455	           13 	
      456	           13 	
      457	           14 	
      458	           14 	
      459	           11 	
      460	            9 	
      461	            5 	
      462	            9 	
      463	           12 	
      464	           10 	
      465	           13 	
      466	            9 	
      467	            9 	
      468	           12 	
      469	           11 	
      470	            3 	
      471	           14 	
      472	            9 	
      473	           13 	
      474	           15 	
      475	            7 	
      476	           12 	
      477	            8 	
      478	           20 	
      479	           10 	
      480	           15 	
      481	           18 	
      482	           16 	
      483	            7 	
      484	           11 	
      485	           13 	
      486	            7 	
      487	            7 	
      488	            5 	
      489	            3 	
      490	           16 	
      491	            4 	
      492	            9 	
      493	           14 	
      494	           11 	
      495	            8 	
      496	            8 	
      497	           16 	
      498	           10 	
      499	            6 	
      500	           14 	
      501	            9 	
      502	            8 	
      503	           11 	
      504	            7 	
      505	           13 	
      506	            8 	
      507	           13 	
      508	           16 	
      509	            6 	
      510	           12 	
      511	           17 	
      512	           10 	
      513	           11 	
      514	           16 	
      515	            7 	
      516	            9 	
      517	           14 	
      518	            9 	
      519	           11 	
      520	           16 	
      521	            9 	
      522	            8 	
      523	            6 	
      524	           15 	
      525	           10 	
      526	           13 	
      527	           12 	
      528	            8 	
      529	           11 	
      530	           12 	
      531	           17 	
      532	           10 	
      533	           11 	
      534	           11 	
      535	           14 	
      536	            9 	
      537	           13 	
      538	           13 	
      539	            3 	
      540	           12 	
      541	           12 	
      542	           10 	
      543	           11 	
      544	            9 	
      545	           11 	
      546	           13 	
      547	            8 	
      548	            8 	
      549	           13 	
      550	           19 	
      551	            9 	
      552	            9 	
      553	           16 	
      554	           16 	
      555	           13 	
      556	           20 	
      557	           17 	
      558	            8 	
      559	           11 	
      560	            7 	
      561	            7 	
      562	           13 	
      563	            7 	
      564	           11 	
      565	            8 	
      566	           13 	
      567	           12 	
      568	           10 	
      569	           11 	
      570	           16 	
      571	           11 	
      572	            8 	
      573	           11 	
      574	            9 	
      575	           11 	
      576	            8 	
      577	           11 	
      578	           11 	
      579	           11 	
      580	           12 	
      581	           14 	
      582	           16 	
      583	           15 	
      584	           10 	
      585	           13 	
      586	           11 	
      587	           12 	
      588	           14 	
      589	            9 	
      590	           15 	
      591	           13 	
      592	           15 	
      593	           10 	
      594	           12 	
      595	           17 	
      596	           15 	
      597	            6 	
      598	            9 	
      599	            7 	
      600	            8 	
      601	           12 	
      602	           11 	
      603	           16 	
      604	           15 	
      605	           14 	
      606	           14 	
      607	            9 	
      608	           16 	
      609	           13 	
      610	           21 	
      611	           12 	
      612	           15 	
      613	           11 	
      614	           16 	
      615	           14 	
      616	            7 	
      617	           11 	
      618	           15 	
      619	           11 	
      620	           15 	
      621	           10 	
      622	           12 	
      623	            9 	
      624	           12 	
      625	           13 	
      626	            4 	
      627	           12 	
      628	            7 	
      629	           12 	
      630	           11 	
      631	           20 	
      632	           15 	
      633	           13 	
      634	           16 	
      635	           12 	
      636	           15 	
      637	            9 	
      638	           14 	
      639	           12 	
      640	            8 	
      641	           12 	
      642	           13 	
      643	            7 	
      644	           14 	
      645	           14 	
      646	            4 	
      647	           13 	
      648	           16 	
      649	           13 	
      650	           17 	
      651	            9 	
      652	            7 	
      653	            7 	
      654	           10 	
      655	           11 	
      656	           11 	
      657	           16 	
      658	            6 	
      659	           13 	
      660	           15 	
      661	           14 	
      662	           17 	
      663	           17 	
      664	           14 	
      665	           14 	
      666	            7 	
      667	            8 	
      668	           13 	
      669	            8 	
      670	           14 	
      671	           14 	
      672	            8 	
      673	            6 	
      674	           19 	
      675	           13 	
      676	            4 	
      677	            6 	
      678	           12 	
      679	            7 	
      680	           12 	
      681	           12 	
      682	            8 	
      683	           10 	
      684	           23 	
      685	           17 	
      686	            9 	
      687	            7 	
      688	           15 	
      689	            6 	
      690	           11 	
      691	            8 	
      692	            8 	
      693	           11 	
      694	           11 	
      695	           12 	
      696	           13 	
      697	           13 	
      698	           15 	
      699	           13 	
      700	           17 	
      701	           11 	
      702	            6 	
      703	           10 	
      704	           17 	
      705	           14 	
      706	            7 	
      707	           12 	
      708	           13 	
      709	            7 	
      710	            7 	
      711	           12 	
      712	           17 	
      713	           13 	
      714	           10 	
      715	           17 	
      716	           11 	
      717	           10 	
      718	           11 	
      719	           12 	
      720	           10 	
      721	           12 	
      722	           12 	
      723	           14 	
      724	           11 	
      725	           10 	
      726	           17 	
      727	           18 	
      728	           10 	
      729	           13 	
      730	           11 	
      731	            9 	
      732	            8 	
      733	           11 	
      734	            8 	
      735	           11 	
      736	           14 	
      737	            4 	
      738	           18 	
      739	            5 	
      740	            9 	
      741	            9 	
      742	           17 	
      743	           13 	
      744	           12 	
      745	           15 	
      746	            8 	
      747	           10 	
      748	           12 	
      749	            9 	
      750	            9 	
      751	           10 	
      752	            8 	
      753	           13 	
      754	           14 	
      755	           12 	
      756	            6 	
      757	           11 	
      758	           13 	
      759	           18 	
      760	           12 	
      761	           10 	
      762	           16 	
      763	           15 	
      764	            5 	
      765	           13 	
      766	           15 	
      767	           15 	
      768	           14 	
      769	            8 	
      770	           13 	
      771	           11 	
      772	           13 	
      773	           13 	
      774	           15 	
      775	           12 	
      776	            5 	
      777	           17 	
      778	           14 	
      779	           15 	
      780	           14 	
      781	            9 	
      782	           10 	
      783	            6 	
      784	           11 	
      785	           10 	
      786	           12 	
      787	           11 	
      788	            8 	
      789	           13 	
      790	           10 	
      791	           11 	
      792	           18 	
      793	            6 	
      794	           19 	
      795	           13 	
      796	           11 	
      797	           10 	
      798	            3 	
      799	           18 	
      800	           14 	
      801	            7 	
      802	            9 	
      803	           14 	
      804	           14 	
      805	           10 	
      806	           17 	
      807	           12 	
      808	           10 	
      809	           16 	
      810	           19 	
      811	           12 	
      812	            8 	
      813	            6 	
      814	            6 	
      815	            8 	
      816	           11 	
      817	           25 	
      818	            8 	
      819	            8 	
      820	           18 	
      821	           13 	
      822	           13 	
      823	            9 	
      824	           10 	
      825	           10 	
      826	           12 	
      827	           12 	
      828	           13 	
      829	            9 	
      830	           13 	
      831	            7 	
      832	            7 	
      833	           11 	
      834	            9 	
      835	            9 	
      836	           11 	
      837	           16 	
      838	           11 	
      839	            6 	
      840	           14 	
      841	           12 	
      842	           15 	
      843	            7 	
      844	            7 	
      845	           12 	
      846	           14 	
      847	           15 	
      848	            9 	
      849	           14 	
      850	           15 	
      851	           11 	
      852	           17 	
      853	           14 	
      854	            7 	
      855	            6 	
      856	           13 	
      857	           11 	
      858	           11 	
      859	            9 	
      860	           14 	
      861	           18 	
      862	            9 	
      863	           16 	
      864	           13 	
      865	           23 	
      866	           10 	
      867	           15 	
      868	           16 	
      869	           18 	
      870	           14 	
      871	           13 	
      872	           10 	
      873	           13 	
      874	            6 	
      875	           13 	
      876	           10 	
      877	           21 	
      878	           10 	
      879	           17 	
      880	           14 	
      881	           12 	
      882	            9 	
      883	           13 	
      884	           18 	
      885	           13 	
      886	           12 	
      887	            8 	
      888	           17 	
      889	           11 	
      890	           15 	
      891	           13 	
      892	           14 	
      893	            8 	
      894	           13 	
      895	           13 	
      896	            9 	
      897	            7 	
      898	            6 	
      899	           10 	
      900	            8 	
      901	            8 	
      902	            6 	
      903	           12 	
      904	            8 	
      905	           17 	
      906	           10 	
      907	           15 	
      908	            9 	
      909	           20 	
      910	           11 	
      911	           10 	
      912	            7 	
      913	           13 	
      914	           11 	
      915	            9 	
      916	           17 	
      917	           15 	
      918	            9 	
      919	           12 	
      920	           18 	
      921	           13 	
      922	            7 	
      923	            9 	
      924	           10 	
      925	           10 	
      926	           11 	
      927	            6 	
      928	            8 	
      929	           13 	
      930	           12 	
      931	            9 	
      932	           15 	
      933	           15 	
      934	            8 	
      935	           11 	
      936	           12 	
      937	            9 	
      938	            9 	
      939	           16 	
      940	            7 	
      941	            9 	
      942	           10 	
      943	            7 	
      944	           12 	
      945	           10 	
      946	            9 	
      947	           12 	
      948	           10 	
      949	           12 	
      950	           12 	
      951	           17 	
      952	           10 	
      953	           14 	
      954	           10 	
      955	           10 	
      956	           11 	
      957	            5 	
      958	            7 	
      959	            5 	
      960	            9 	
      961	           14 	
      962	            9 	
      963	            9 	
      964	           15 	
      965	           16 	
      966	           12 	
      967	            8 	
      968	            9 	
      969	           14 	
      970	           12 	
      971	           13 	
      972	           12 	
      973	           10 	
      974	           13 	
      975	           14 	
      976	            7 	
      977	            7 	
      978	           16 	
      979	           13 	
      980	           15 	
      981	            8 	
      982	           11 	
      983	            7 	
      984	           11 	
      985	           13 	
      986	            9 	
      987	           10 	
      988	           12 	
      989	           10 	
      990	           16 	
      991	           10 	
      992	            6 	
      993	           12 	
      994	           15 	
      995	           16 	
      996	            7 	
      997	            8 	
      998	            7 	
      999	            8 	
     1000	            3 	
     1001	           13 	
     1002	            6 	
     1003	           13 	
     1004	           12 	
     1005	            7 	
     1006	           13 	
     1007	           13 	
     1008	           10 	
     1009	           12 	
     1010	            9 	
     1011	           17 	
     1012	            8 	
     1013	           10 	
     1014	           10 	
     1015	           12 	
     1016	           15 	
     1017	            7 	
     1018	            4 	
     1019	           10 	
     1020	           14 	
     1021	           14 	
     1022	           10 	
     1023	            9 	
     1024	            8 	
     1025	           10 	
     1026	            6 	
     1027	           13 	
     1028	           11 	
     1029	           14 	
     1030	           13 	
     1031	           14 	
     1032	           14 	
     1033	           14 	
     1034	            9 	
     1035	           11 	
     1036	           12 	
     1037	           12 	
     1038	           12 	
     1039	           12 	
     1040	           19 	
     1041	           12 	
     1042	            8 	
     1043	           13 	
     1044	            8 	
     1045	           10 	
     1046	            6 	
     1047	           15 	
     1048	           11 	
     1049	            8 	
     1050	           12 	
     1051	            7 	
     1052	           14 	
     1053	           12 	
     1054	           10 	
     1055	            6 	
     1056	           16 	
     1057	            7 	
     1058	            8 	
     1059	           14 	
     1060	           15 	
     1061	           12 	
     1062	           11 	
     1063	           10 	
     1064	           15 	
     1065	           17 	
     1066	           11 	
     1067	            9 	
     1068	           10 	
     1069	           11 	
     1070	           10 	
     1071	           17 	
     1072	           11 	
     1073	            5 	
     1074	           12 	
     1075	           13 	
     1076	            9 	
     1077	           13 	
     1078	           12 	
     1079	           14 	
     1080	           10 	
     1081	           11 	
     1082	           10 	
     1083	            8 	
     1084	           14 	
     1085	           11 	
     1086	           10 	
     1087	           12 	
     1088	            7 	
     1089	           11 	
     1090	           14 	
     1091	           12 	
     1092	           13 	
     1093	           14 	
     1094	           10 	
     1095	            9 	
     1096	           11 	
     1097	           18 	
     1098	           11 	
     1099	           15 	
     1100	            6 	
     1101	           12 	
     1102	           12 	
     1103	           19 	
     1104	           10 	
     1105	           14 	
     1106	           15 	
     1107	           12 	
     1108	           11 	
     1109	            6 	
     1110	           13 	
     1111	           13 	
     1112	           12 	
     1113	           13 	
     1114	            8 	
     1115	            9 	
     1116	           13 	
     1117	           12 	
     1118	           17 	
     1119	           10 	
     1120	            7 	
     1121	           13 	
     1122	           15 	
     1123	           12 	
     1124	           11 	
     1125	           18 	
     1126	            9 	
     1127	           10 	
     1128	            9 	
     1129	           16 	
     1130	           10 	
     1131	           11 	
     1132	            5 	
     1133	           10 	
     1134	            7 	
     1135	           12 	
     1136	            9 	
     1137	            9 	
     1138	           15 	
     1139	            8 	
     1140	           17 	
     1141	           12 	
     1142	           11 	
     1143	           11 	
     1144	           11 	
     1145	           13 	
     1146	           10 	
     1147	            9 	
     1148	            9 	
     1149	           13 	
     1150	           20 	
     1151	            9 	
     1152	           10 	
     1153	           13 	
     1154	           13 	
     1155	           11 	
     1156	           12 	
     1157	           16 	
     1158	           10 	
     1159	           10 	
     1160	           12 	
     1161	           10 	
     1162	           12 	
     1163	           12 	
     1164	           14 	
     1165	           13 	
     1166	           13 	
     1167	            5 	
     1168	            8 	
     1169	           13 	
     1170	            8 	
     1171	            8 	
     1172	           16 	
     1173	           13 	
     1174	           11 	
     1175	           17 	
     1176	            4 	
     1177	           15 	
     1178	           13 	
     1179	           12 	
     1180	           13 	
     1181	           16 	
     1182	           10 	
     1183	           16 	
     1184	            6 	
     1185	           15 	
     1186	            8 	
     1187	           12 	
     1188	           12 	
     1189	            5 	
     1190	            9 	
     1191	           10 	
     1192	           11 	
     1193	            8 	
     1194	           12 	
     1195	           17 	
     1196	           12 	
     1197	           15 	
     1198	           19 	
     1199	            8 	
     1200	           17 	
     1201	           11 	
     1202	           12 	
     1203	           15 	
     1204	           11 	
     1205	            8 	
     1206	            9 	
     1207	            7 	
     1208	           15 	
     1209	            9 	
     1210	           10 	
     1211	           14 	
     1212	            9 	
     1213	           10 	
     1214	           13 	
     1215	           15 	
     1216	            9 	
     1217	           10 	
     1218	           15 	
     1219	           15 	
     1220	           18 	
     1221	           15 	
     1222	           10 	
     1223	           10 	
     1224	            9 	
     1225	           10 	
     1226	           17 	
     1227	           12 	
     1228	           13 	
     1229	            7 	
     1230	            8 	
     1231	            7 	
     1232	           11 	
     1233	            9 	
     1234	           12 	
     1235	           15 	
     1236	           11 	
     1237	            9 	
     1238	           14 	
     1239	           13 	
     1240	           11 	
     1241	           10 	
     1242	           13 	
     1243	           13 	
     1244	           10 	
     1245	            9 	
     1246	           13 	
     1247	           12 	
     1248	            9 	
     1249	           18 	
     1250	           12 	
     1251	           11 	
     1252	           15 	
     1253	           18 	
     1254	            8 	
     1255	           11 	
     1256	           19 	
     1257	           10 	
     1258	           10 	
     1259	            9 	
     1260	            9 	
     1261	           12 	
     1262	           11 	
     1263	           12 	
     1264	           24 	
     1265	           17 	
     1266	            8 	
     1267	           14 	
     1268	            6 	
     1269	           12 	
     1270	            7 	
     1271	           14 	
     1272	            8 	
     1273	           12 	
     1274	           15 	
     1275	            7 	
     1276	           10 	
     1277	            7 	
     1278	           14 	
     1279	           14 	
     1280	           17 	
     1281	           18 	
     1282	            8 	
     1283	            7 	
     1284	            6 	
     1285	           12 	
     1286	           14 	
     1287	           12 	
     1288	           11 	
     1289	           15 	
     1290	            6 	
     1291	           14 	
     1292	           14 	
     1293	           11 	
     1294	           14 	
     1295	           11 	
     1296	            5 	
     1297	           10 	
     1298	           14 	
     1299	           16 	
     1300	            9 	
     1301	            9 	
     1302	            8 	
     1303	           14 	
     1304	           11 	
     1305	            7 	
     1306	            8 	
     1307	            9 	
     1308	           10 	
     1309	           12 	
     1310	           14 	
     1311	            9 	
     1312	           13 	
     1313	            7 	
     1314	            9 	
     1315	           11 	
     1316	           14 	
     1317	           14 	
     1318	           10 	
     1319	           12 	
     1320	           15 	
     1321	           14 	
     1322	           12 	
     1323	            9 	
     1324	           10 	
     1325	           13 	
     1326	           12 	
     1327	           11 	
     1328	           10 	
     1329	           16 	
     1330	           13 	
     1331	           13 	
     1332	           10 	
     1333	           10 	
     1334	           12 	
     1335	           15 	
     1336	           10 	
     1337	           11 	
     1338	            8 	
     1339	           16 	
     1340	            6 	
     1341	           16 	
     1342	           15 	
     1343	            9 	
     1344	           11 	
     1345	            9 	
     1346	           12 	
     1347	           13 	
     1348	           15 	
     1349	           11 	
     1350	           13 	
     1351	           19 	
     1352	            9 	
     1353	           12 	
     1354	           16 	
     1355	           10 	
     1356	            9 	
     1357	           13 	
     1358	           12 	
     1359	           12 	
     1360	           11 	
     1361	           15 	
     1362	           12 	
     1363	           16 	
     1364	           12 	
     1365	            8 	
     1366	           11 	
     1367	            8 	
     1368	           14 	
     1369	            8 	
     1370	           14 	
     1371	           14 	
     1372	           10 	
     1373	            5 	
     1374	            8 	
     1375	            4 	
     1376	           17 	
     1377	           17 	
     1378	           17 	
     1379	            4 	
     1380	           14 	
     1381	           10 	
     1382	           12 	
     1383	           12 	
     1384	           11 	
     1385	           12 	
     1386	           12 	
     1387	           16 	
     1388	           14 	
     1389	           12 	
     1390	           17 	
     1391	           15 	
     1392	           12 	
     1393	           15 	
     1394	           10 	
     1395	           11 	
     1396	           10 	
     1397	            7 	
     1398	            6 	
     1399	           17 	
     1400	           14 	
     1401	            5 	
     1402	           10 	
     1403	           15 	
     1404	            8 	
     1405	           13 	
     1406	            9 	
     1407	            9 	
     1408	           16 	
     1409	            6 	
     1410	           10 	
     1411	           12 	
     1412	           11 	
     1413	            7 	
     1414	           10 	
     1415	           11 	
     1416	            9 	
     1417	            5 	
     1418	           14 	
     1419	            8 	
     1420	           18 	
     1421	           14 	
     1422	           13 	
     1423	            6 	
     1424	           13 	
     1425	           16 	
     1426	           14 	
     1427	           14 	
     1428	           17 	
     1429	           12 	
     1430	            5 	
     1431	           14 	
     1432	           10 	
     1433	           11 	
     1434	           16 	
     1435	           12 	
     1436	           10 	
     1437	           10 	
     1438	            6 	
     1439	           10 	
     1440	            9 	
     1441	           10 	
     1442	            7 	
     1443	           16 	
     1444	            6 	
     1445	           10 	
     1446	           22 	
     1447	            9 	
     1448	           11 	
     1449	           13 	
     1450	           10 	
     1451	            8 	
     1452	           15 	
     1453	           11 	
     1454	           10 	
     1455	           11 	
     1456	           17 	
     1457	           10 	
     1458	           12 	
     1459	           15 	
     1460	           17 	
     1461	            9 	
     1462	           12 	
     1463	            4 	
     1464	           13 	
     1465	           11 	
     1466	           10 	
     1467	            7 	
     1468	           12 	
     1469	           13 	
     1470	            7 	
     1471	            7 	
     1472	           12 	
     1473	           12 	
     1474	           16 	
     1475	           16 	
     1476	           10 	
     1477	            8 	
     1478	           12 	
     1479	            7 	
     1480	           11 	
     1481	           12 	
     1482	           16 	
     1483	           14 	
     1484	           11 	
     1485	           10 	
     1486	           10 	
     1487	           19 	
     1488	            9 	
     1489	            9 	
     1490	           11 	
     1491	           13 	
     1492	            8 	
     1493	            8 	
     1494	           12 	
     1495	           14 	
     1496	            8 	
     1497	           10 	
     1498	           11 	
     1499	           10 	
     1500	            8 	
     1501	            8 	
     1502	           16 	
     1503	           14 	
     1504	           12 	
     1505	           14 	
     1506	           10 	
     1507	           23 	
     1508	           14 	
     1509	           12 	
     1510	            6 	
     1511	           11 	
     1512	            8 	
     1513	           19 	
     1514	            8 	
     1515	           10 	
     1516	           19 	
     1517	           10 	
     1518	           11 	
     1519	           11 	
     1520	           11 	
     1521	           10 	
     1522	           10 	
     1523	           13 	
     1524	           12 	
     1525	           18 	
     1526	            8 	
     1527	           12 	
     1528	           11 	
     1529	           12 	
     1530	           13 	
     1531	           13 	
     1532	           14 	
     1533	           10 	
     1534	            7 	
     1535	           12 	
     1536	            9 	
     1537	            5 	
     1538	           19 	
     1539	           16 	
     1540	           10 	
     1541	           11 	
     1542	           13 	
     1543	            9 	
     1544	            9 	
     1545	           14 	
     1546	           13 	
     1547	           12 	
     1548	           14 	
     1549	            6 	
     1550	           14 	
     1551	            9 	
     1552	           11 	
     1553	           13 	
     1554	           11 	
     1555	           15 	
     1556	            7 	
     1557	           13 	
     1558	           10 	
     1559	           11 	
     1560	           10 	
     1561	           14 	
     1562	            7 	
     1563	           14 	
     1564	           13 	
     1565	           16 	
     1566	            6 	
     1567	           11 	
     1568	            7 	
     1569	           14 	
     1570	           12 	
     1571	           14 	
     1572	           14 	
     1573	            8 	
     1574	            9 	
     1575	            9 	
     1576	           12 	
     1577	           10 	
     1578	           14 	
     1579	           10 	
     1580	            7 	
     1581	           10 	
     1582	            8 	
     1583	           11 	
     1584	           14 	
     1585	            9 	
     1586	            7 	
     1587	           12 	
     1588	           11 	
     1589	           14 	
     1590	            5 	
     1591	           16 	
     1592	            7 	
     1593	           10 	
     1594	           13 	
     1595	           14 	
     1596	           17 	
     1597	           12 	
     1598	           14 	
     1599	           15 	
     1600	           12 	
     1601	           11 	
     1602	            9 	
     1603	           12 	
     1604	           13 	
     1605	           18 	
     1606	            8 	
     1607	           13 	
     1608	            9 	
     1609	           24 	
     1610	           12 	
     1611	           12 	
     1612	           12 	
     1613	           11 	
     1614	            8 	
     1615	           19 	
     1616	            9 	
     1617	           12 	
     1618	           16 	
     1619	           10 	
     1620	           10 	
     1621	            6 	
     1622	           12 	
     1623	           10 	
     1624	           10 	
     1625	           10 	
     1626	           12 	
     1627	           14 	
     1628	           13 	
     1629	           16 	
