Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      964	           13 	
      965	            5 	
      966	           16 	
      967	            9 	
      968	            6 	
      969	           10 	
      970	           21 	
      971	           18 	
      972	           19 	
      973	           15 	
      974	           12 	
      975	           11 	
      976	           13 	
      977	           14 	
      978	           17 	
      979	           17 	
      980	            9 	
      981	           17 	
      982	           13 	
      983	            8 	
      984	           16 	
      985	           15 	
      986	           10 	
      987	           12 	
      988	           13 	
      989	           13 	
      990	           11 	
      991	           16 	
      992	           11 	
      993	           15 	
      994	           11 	
      995	           13 	
      996	           19 	
      997	           21 	
      998	           14 	
      999	           14 	
     1000	           18 	
     1001	           20 	
     1002	            5 	
     1003	            7 	
     1004	           14 	
     1005	           16 	
     1006	           13 	
     1007	           14 	
     1008	           16 	
     1009	           10 	
     1010	            9 	
     1011	           14 	
     1012	           18 	
     1013	           16 	
     1014	           16 	
     1015	           15 	
     1016	           15 	
     1017	           10 	
     1018	            9 	
     1019	           17 	
     1020	            9 	
     1021	           16 	
     1022	           15 	
     1023	           16 	
     1024	           11 	
     1025	           22 	
     1026	           11 	
     1027	           11 	
     1028	           15 	
     1029	           16 	
     1030	           10 	
     1031	           10 	
     1032	           13 	
     1033	           14 	
     1034	           18 	
     1035	           15 	
     1036	           14 	
     1037	           11 	
     1038	           12 	
     1039	           14 	
     1040	           13 	
     1041	           10 	
     1042	           10 	
     1043	           15 	
     1044	           19 	
     1045	           14 	
     1046	            7 	
     1047	           16 	
     1048	           11 	
     1049	           21 	
     1050	           13 	
     1051	           17 	
     1052	           16 	
     1053	            9 	
     1054	           17 	
     1055	           15 	
     1056	           12 	
     1057	           10 	
     1058	            9 	
     1059	            9 	
     1060	           12 	
     1061	           13 	
     1062	            6 	
     1063	            9 	
     1064	           13 	
     1065	            9 	
     1066	           10 	
     1067	           15 	
     1068	           12 	
     1069	           11 	
     1070	           18 	
     1071	           20 	
     1072	            9 	
     1073	            9 	
     1074	           15 	
     1075	           17 	
     1076	           14 	
     1077	           10 	
     1078	           15 	
     1079	           12 	
     1080	           12 	
     1081	           12 	
     1082	           10 	
     1083	           10 	
     1084	           11 	
     1085	            8 	
     1086	           13 	
     1087	           15 	
     1088	            7 	
     1089	           14 	
     1090	           13 	
     1091	           11 	
     1092	           11 	
     1093	           10 	
     1094	           15 	
     1095	           17 	
     1096	           17 	
     1097	           15 	
     1098	           16 	
     1099	            8 	
     1100	            8 	
     1101	            5 	
     1102	           21 	
     1103	           13 	
     1104	           12 	
     1105	           15 	
     1106	           10 	
     1107	           17 	
     1108	           19 	
     1109	           10 	
     1110	            9 	
     1111	           17 	
     1112	            8 	
     1113	           14 	
     1114	           11 	
     1115	           13 	
     1116	           15 	
     1117	           11 	
     1118	           13 	
     1119	            8 	
     1120	           12 	
     1121	           15 	
     1122	           10 	
     1123	           17 	
     1124	            8 	
     1125	            9 	
     1126	           10 	
     1127	           10 	
     1128	            8 	
     1129	            8 	
     1130	           19 	
     1131	            7 	
     1132	           11 	
     1133	           11 	
     1134	           19 	
     1135	           15 	
     1136	           11 	
     1137	           11 	
     1138	           13 	
     1139	           19 	
     1140	           10 	
     1141	           16 	
     1142	           11 	
     1143	           15 	
     1144	           13 	
     1145	           13 	
     1146	            9 	
     1147	           13 	
     1148	           10 	
     1149	           14 	
     1150	           16 	
     1151	           18 	
     1152	            8 	
     1153	            6 	
     1154	           15 	
     1155	           13 	
     1156	           14 	
     1157	           12 	
     1158	           15 	
     1159	            9 	
     1160	           10 	
     1161	           11 	
     1162	            8 	
     1163	           10 	
     1164	           18 	
     1165	           12 	
     1166	           16 	
     1167	           14 	
     1168	            8 	
     1169	           14 	
     1170	           15 	
     1171	           13 	
     1172	            9 	
     1173	            8 	
     1174	           12 	
     1175	           11 	
     1176	           13 	
     1177	           10 	
     1178	           19 	
     1179	           15 	
     1180	            9 	
     1181	           14 	
     1182	           13 	
     1183	            8 	
     1184	           10 	
     1185	           13 	
     1186	           19 	
     1187	           11 	
     1188	           13 	
     1189	           12 	
     1190	           15 	
     1191	            8 	
     1192	           10 	
     1193	           12 	
     1194	           12 	
     1195	           18 	
     1196	            9 	
     1197	           12 	
     1198	           13 	
     1199	           21 	
     1200	           23 	
     1201	           14 	
     1202	           10 	
     1203	           10 	
     1204	           11 	
     1205	           10 	
     1206	           15 	
     1207	            7 	
     1208	            8 	
     1209	           16 	
     1210	           12 	
     1211	           21 	
     1212	            6 	
     1213	           10 	
     1214	           11 	
     1215	            7 	
     1216	           11 	
     1217	           10 	
     1218	           13 	
     1219	           11 	
     1220	           13 	
     1221	            8 	
     1222	           19 	
     1223	            8 	
     1224	            9 	
     1225	            9 	
     1226	            8 	
     1227	           15 	
     1228	            9 	
     1229	           14 	
     1230	            9 	
     1231	           17 	
     1232	           14 	
     1233	            6 	
     1234	           17 	
     1235	           17 	
     1236	           19 	
     1237	           11 	
     1238	           17 	
     1239	           12 	
     1240	           11 	
     1241	            7 	
     1242	            7 	
     1243	            9 	
     1244	           16 	
     1245	           19 	
     1246	           15 	
     1247	           14 	
     1248	           12 	
     1249	           11 	
     1250	           14 	
     1251	           16 	
     1252	           12 	
     1253	           12 	
     1254	           13 	
     1255	           14 	
     1256	           15 	
     1257	            9 	
     1258	           15 	
     1259	           14 	
     1260	           16 	
     1261	           17 	
     1262	            6 	
     1263	           11 	
     1264	            7 	
     1265	           17 	
     1266	            7 	
     1267	           11 	
     1268	           15 	
     1269	            9 	
     1270	           11 	
     1271	           15 	
     1272	           14 	
     1273	           15 	
     1274	           16 	
     1275	           11 	
     1276	           14 	
     1277	           15 	
     1278	           14 	
     1279	            7 	
     1280	           16 	
     1281	           10 	
     1282	            8 	
     1283	            8 	
     1284	           16 	
     1285	           18 	
     1286	           10 	
     1287	           16 	
     1288	           15 	
     1289	           15 	
     1290	           12 	
     1291	           20 	
     1292	           18 	
     1293	           13 	
     1294	           12 	
     1295	           15 	
     1296	           12 	
     1297	            6 	
     1298	           11 	
     1299	           11 	
     1300	           14 	
     1301	           12 	
     1302	            9 	
     1303	           14 	
     1304	           17 	
     1305	           10 	
     1306	           16 	
     1307	           18 	
     1308	           13 	
     1309	            4 	
     1310	           20 	
     1311	            8 	
     1312	           16 	
     1313	           11 	
     1314	            7 	
     1315	           10 	
     1316	           10 	
     1317	           16 	
     1318	            9 	
     1319	           17 	
     1320	            8 	
     1321	           11 	
     1322	           11 	
     1323	           19 	
     1324	           12 	
     1325	           12 	
     1326	           14 	
     1327	            6 	
     1328	           10 	
     1329	           16 	
     1330	            9 	
     1331	           14 	
     1332	           15 	
     1333	            9 	
     1334	           14 	
     1335	            9 	
     1336	           18 	
     1337	            9 	
     1338	           12 	
     1339	           12 	
     1340	           16 	
     1341	           17 	
     1342	           15 	
     1343	           15 	
     1344	           19 	
     1345	           11 	
     1346	           19 	
     1347	           15 	
     1348	           11 	
     1349	            9 	
     1350	           13 	
     1351	           14 	
     1352	           14 	
     1353	           13 	
     1354	           19 	
     1355	           16 	
     1356	           12 	
     1357	           12 	
     1358	           13 	
     1359	           13 	
     1360	           12 	
     1361	           11 	
     1362	           12 	
     1363	            6 	
     1364	           15 	
     1365	           13 	
     1366	           12 	
     1367	            9 	
     1368	           10 	
     1369	           12 	
     1370	           12 	
     1371	           12 	
     1372	           14 	
     1373	           14 	
     1374	           13 	
     1375	           19 	
     1376	           11 	
     1377	           12 	
     1378	           13 	
     1379	           15 	
     1380	           14 	
     1381	           19 	
     1382	           12 	
     1383	           16 	
     1384	           12 	
     1385	           18 	
     1386	           12 	
     1387	           14 	
     1388	           15 	
     1389	           13 	
     1390	           12 	
     1391	           11 	
     1392	           15 	
     1393	           10 	
     1394	           13 	
     1395	           12 	
     1396	           11 	
     1397	           12 	
     1398	           17 	
     1399	           11 	
     1400	           15 	
     1401	           18 	
     1402	           11 	
     1403	           14 	
     1404	           10 	
     1405	           11 	
     1406	           12 	
     1407	           17 	
     1408	           14 	
     1409	           10 	
     1410	           17 	
     1411	            6 	
     1412	           22 	
     1413	           20 	
     1414	           14 	
     1415	           10 	
     1416	           10 	
     1417	           17 	
     1418	           19 	
     1419	           15 	
     1420	           14 	
     1421	           13 	
     1422	           13 	
     1423	           11 	
     1424	           16 	
     1425	           13 	
     1426	           14 	
     1427	           11 	
     1428	           14 	
     1429	           11 	
     1430	           12 	
     1431	           18 	
     1432	           18 	
     1433	           13 	
     1434	           10 	
     1435	           16 	
     1436	           18 	
     1437	           18 	
     1438	            7 	
     1439	           16 	
     1440	           16 	
     1441	            7 	
     1442	            9 	
     1443	           11 	
     1444	           16 	
     1445	            6 	
     1446	            8 	
     1447	            6 	
     1448	           15 	
     1449	           12 	
     1450	           11 	
     1451	           12 	
     1452	            9 	
     1453	           12 	
     1454	            6 	
     1455	           10 	
     1456	           10 	
     1457	            9 	
     1458	           11 	
     1459	           13 	
     1460	           16 	
     1461	           16 	
     1462	           21 	
     1463	            8 	
     1464	           12 	
     1465	           17 	
     1466	           18 	
     1467	           17 	
     1468	           16 	
     1469	            6 	
     1470	           10 	
     1471	            2 	
     1472	           12 	
     1473	           11 	
     1474	           12 	
     1475	           12 	
     1476	           14 	
     1477	           11 	
     1478	           18 	
     1479	           11 	
     1480	           11 	
     1481	           11 	
     1482	           14 	
     1483	           15 	
     1484	           10 	
     1485	           22 	
     1486	            6 	
     1487	           13 	
     1488	           17 	
     1489	           10 	
     1490	            7 	
     1491	            8 	
     1492	           11 	
     1493	            9 	
     1494	           13 	
     1495	           14 	
     1496	           13 	
     1497	           16 	
     1498	           12 	
     1499	            4 	
     1500	           13 	
     1501	            8 	
     1502	           14 	
     1503	           12 	
     1504	           10 	
     1505	            8 	
     1506	            6 	
     1507	           17 	
     1508	           11 	
     1509	           17 	
     1510	           10 	
     1511	           16 	
     1512	           14 	
     1513	           14 	
     1514	           13 	
     1515	            7 	
     1516	           12 	
     1517	           16 	
     1518	           16 	
     1519	           13 	
     1520	           11 	
     1521	            6 	
     1522	           14 	
     1523	            8 	
     1524	           12 	
     1525	           12 	
     1526	           11 	
     1527	           17 	
     1528	            9 	
     1529	            9 	
     1530	           15 	
     1531	           15 	
     1532	           10 	
     1533	           12 	
     1534	           15 	
     1535	           15 	
     1536	           14 	
     1537	           14 	
     1538	           12 	
     1539	           10 	
     1540	           20 	
     1541	            9 	
     1542	           14 	
     1543	            7 	
     1544	           10 	
     1545	           12 	
     1546	           11 	
     1547	           13 	
     1548	           19 	
     1549	            9 	
     1550	           13 	
     1551	           10 	
     1552	            8 	
     1553	           14 	
     1554	           17 	
     1555	           15 	
     1556	           18 	
     1557	           17 	
     1558	           17 	
     1559	           10 	
     1560	            8 	
     1561	           11 	
     1562	           18 	
     1563	           11 	
     1564	            6 	
     1565	           14 	
     1566	           16 	
     1567	           13 	
     1568	           15 	
     1569	           17 	
     1570	           15 	
     1571	           13 	
     1572	           17 	
     1573	           11 	
     1574	           14 	
     1575	           13 	
     1576	           13 	
     1577	           20 	
     1578	            9 	
     1579	           10 	
     1580	           10 	
     1581	           13 	
     1582	           15 	
     1583	           10 	
     1584	           13 	
     1585	           13 	
     1586	           14 	
     1587	           15 	
     1588	           18 	
     1589	            9 	
     1590	           23 	
     1591	           14 	
     1592	            9 	
     1593	           17 	
     1594	           15 	
     1595	           13 	
     1596	           12 	
     1597	           14 	
     1598	            8 	
     1599	           16 	
     1600	           16 	
     1601	           10 	
     1602	           16 	
     1603	           11 	
     1604	           16 	
     1605	            9 	
     1606	           20 	
     1607	           16 	
     1608	           20 	
     1609	           13 	
     1610	           11 	
     1611	           11 	
     1612	            7 	
     1613	           10 	
     1614	           14 	
     1615	           13 	
     1616	           12 	
     1617	            6 	
     1618	            9 	
     1619	           10 	
     1620	           17 	
     1621	           12 	
     1622	           10 	
     1623	           10 	
     1624	           14 	
     1625	           14 	
     1626	           13 	
     1627	           15 	
     1628	            9 	
     1629	           10 	
