Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      519	            7 	
      520	            6 	
      521	            2 	
      522	            4 	
      523	            8 	
      524	            5 	
      525	            7 	
      526	            4 	
      527	            6 	
      528	            5 	
      529	            8 	
      530	            7 	
      531	           12 	
      532	           11 	
      533	            3 	
      534	            4 	
      535	            7 	
      536	            7 	
      537	            6 	
      538	            8 	
      539	            5 	
      540	            6 	
      541	            9 	
      542	            4 	
      543	            9 	
      544	            4 	
      545	            2 	
      546	            8 	
      547	            4 	
      548	            2 	
      549	            5 	
      550	            4 	
      551	            4 	
      552	            9 	
      553	            9 	
      554	            2 	
      555	            4 	
      556	            6 	
      557	            7 	
      558	            8 	
      559	            6 	
      560	            4 	
      561	            3 	
      562	            5 	
      563	            7 	
      564	            5 	
      565	            3 	
      566	            8 	
      567	            8 	
      568	            9 	
      569	            3 	
      570	           11 	
      571	            3 	
      572	            6 	
      573	            8 	
      574	            6 	
      575	            2 	
      576	            9 	
      577	            8 	
      578	            4 	
      579	            4 	
      580	            9 	
      581	           12 	
      582	            6 	
      583	            5 	
      584	            3 	
      585	            7 	
      586	            4 	
      587	            5 	
      588	            9 	
      589	            9 	
      590	            5 	
      591	            5 	
      592	            8 	
      593	            4 	
      594	            4 	
      595	           11 	
      596	            7 	
      597	            3 	
      598	            4 	
      599	            5 	
      600	            8 	
      601	            8 	
      602	            9 	
      603	            7 	
      604	            6 	
      605	            5 	
      606	            8 	
      607	            3 	
      608	           10 	
      609	            7 	
      610	            4 	
      611	            9 	
      612	            6 	
      613	            5 	
      614	            6 	
      615	            9 	
      616	           12 	
      617	            8 	
      618	            4 	
      619	            7 	
      620	            4 	
      621	            5 	
      622	            2 	
      623	            6 	
      624	            3 	
      625	            9 	
      626	            6 	
      627	            2 	
      628	            7 	
      629	            8 	
      630	            4 	
      631	            6 	
      632	            8 	
      633	            5 	
      634	            4 	
      635	            4 	
      636	            1 	
      637	            6 	
      638	            5 	
      639	            6 	
      640	            4 	
      641	           12 	
      642	            5 	
      643	            5 	
      644	            3 	
      645	            6 	
      646	            8 	
      647	           11 	
      648	            8 	
      649	            4 	
      650	            7 	
      651	            4 	
      652	            6 	
      653	            8 	
      654	            2 	
      655	            7 	
      656	            4 	
      657	            4 	
      658	            9 	
      659	            8 	
      660	            8 	
      661	            8 	
      662	            4 	
      663	            8 	
      664	            7 	
      665	            3 	
      666	            7 	
      667	            5 	
      668	            8 	
      669	            9 	
      670	            4 	
      671	            7 	
      672	            3 	
      673	            4 	
      674	            7 	
      675	            4 	
      676	            5 	
      677	            2 	
      678	           10 	
      679	            8 	
      680	            3 	
      681	            5 	
      682	            8 	
      683	            4 	
      684	            6 	
      685	            4 	
      686	           11 	
      687	            5 	
      688	            4 	
      689	            7 	
      690	            2 	
      691	            4 	
      692	            7 	
      693	            4 	
      694	            5 	
      695	            8 	
      696	            4 	
      697	            5 	
      698	            3 	
      699	            5 	
      700	            9 	
      701	            4 	
      702	            5 	
      703	            4 	
      704	            7 	
      705	            6 	
      706	            5 	
      707	            3 	
      708	            8 	
      709	            8 	
      710	            6 	
      711	            5 	
      712	            9 	
      713	            4 	
      714	            5 	
      715	            3 	
      716	            6 	
      717	           12 	
      718	            8 	
      719	            6 	
      720	            9 	
      721	            8 	
      722	           11 	
      723	            5 	
      724	            1 	
      725	            7 	
      726	            6 	
      727	            8 	
      728	            8 	
      729	            5 	
      730	            6 	
      731	            7 	
      732	            2 	
      733	           10 	
      734	            4 	
      735	            6 	
      736	            4 	
      737	            5 	
      738	           12 	
      739	            7 	
      740	            7 	
      741	            5 	
      742	            4 	
      743	            4 	
      744	           10 	
      745	            7 	
      746	            2 	
      747	            8 	
      748	            6 	
      749	            3 	
      750	            5 	
      751	           10 	
      752	            9 	
      753	            3 	
      754	            8 	
      755	            5 	
      756	            6 	
      757	            7 	
      758	            1 	
      759	            8 	
      760	            2 	
      761	            4 	
      762	            4 	
      763	            1 	
      764	            3 	
      765	            5 	
      766	            8 	
      767	            5 	
      768	            4 	
      769	            7 	
      770	            7 	
      771	            7 	
      772	            4 	
      773	            5 	
      774	            2 	
      775	            5 	
      776	            8 	
      777	            7 	
      778	            2 	
      779	            5 	
      780	            3 	
      781	            8 	
      782	            8 	
      783	            6 	
      784	            5 	
      785	            7 	
      786	            7 	
      787	            5 	
      788	            2 	
      789	            5 	
      790	            2 	
      791	            1 	
      792	            4 	
      793	            5 	
      794	            5 	
      795	            6 	
      796	            3 	
      797	            9 	
      798	            1 	
      799	            7 	
      800	            2 	
      801	            5 	
      802	            4 	
      803	            6 	
      804	            7 	
      805	            6 	
      806	            3 	
      807	            4 	
      808	            1 	
      809	            3 	
      810	            4 	
      811	            3 	
      812	            2 	
      813	            4 	
      814	            6 	
      815	            3 	
      816	            4 	
      817	            5 	
      818	            7 	
      819	            9 	
      820	            5 	
      821	            5 	
      822	            9 	
      823	            3 	
      824	            7 	
      825	            8 	
      826	            4 	
      827	            6 	
      828	            5 	
      829	            4 	
      830	            9 	
      831	            6 	
      832	            7 	
      833	            7 	
      834	           12 	
      835	            5 	
      836	            4 	
      837	            5 	
      838	            5 	
      839	            3 	
      840	            8 	
      841	           12 	
      842	            3 	
      843	            5 	
      844	            2 	
      845	            7 	
      846	            7 	
      847	            8 	
      848	           11 	
      849	            7 	
      850	            4 	
      851	            5 	
      852	            4 	
      853	            9 	
      854	            5 	
      855	            6 	
      856	            5 	
      857	            2 	
      858	            4 	
      859	            6 	
      860	            1 	
      861	            5 	
      862	            2 	
      863	            5 	
      864	            4 	
      865	            8 	
      866	            6 	
      867	            3 	
      868	            4 	
      869	            3 	
      870	            6 	
      871	            7 	
      872	            3 	
      873	            7 	
      874	            5 	
      875	            4 	
      876	            4 	
      877	            8 	
      878	            4 	
      879	            4 	
      880	            7 	
      881	            1 	
      882	            4 	
      883	            6 	
      884	            2 	
      885	            4 	
      886	            7 	
      887	            7 	
      888	            5 	
      889	            4 	
      890	            5 	
      891	            7 	
      892	            7 	
      893	            1 	
      894	            7 	
      895	            9 	
      896	           10 	
      897	            9 	
      898	            5 	
      899	            5 	
      900	            1 	
      901	            2 	
      902	            7 	
      903	            6 	
      904	            3 	
      905	            5 	
      906	            4 	
      907	            3 	
      908	            5 	
      909	            4 	
      910	            7 	
      911	            3 	
      912	            7 	
      913	            4 	
      914	            7 	
      915	            8 	
      916	            6 	
      917	            8 	
      918	            7 	
      919	            5 	
      920	            2 	
      921	            9 	
      922	            3 	
      923	            1 	
      924	            6 	
      925	            1 	
      926	            9 	
      927	            6 	
      928	            9 	
      929	            5 	
      930	            2 	
      931	            4 	
      932	            3 	
      933	            8 	
      934	            7 	
      935	            1 	
      936	            5 	
      937	            7 	
      938	            4 	
      939	            5 	
      940	            8 	
      941	            0 	
      942	            4 	
      943	            3 	
      944	            2 	
      945	            5 	
      946	            4 	
      947	            4 	
      948	            3 	
      949	            7 	
      950	            4 	
      951	            6 	
      952	            4 	
      953	            9 	
      954	            8 	
      955	           11 	
      956	            7 	
      957	            4 	
      958	            8 	
      959	            2 	
      960	            4 	
      961	            5 	
      962	            6 	
      963	           13 	
      964	            7 	
      965	            7 	
      966	            4 	
      967	            5 	
      968	            5 	
      969	            6 	
      970	            8 	
      971	            3 	
      972	            3 	
      973	            3 	
      974	            4 	
      975	            4 	
      976	            6 	
      977	           11 	
      978	            5 	
      979	            9 	
      980	            5 	
      981	            2 	
      982	            3 	
      983	            6 	
      984	            3 	
      985	            5 	
      986	           10 	
      987	           11 	
      988	            4 	
      989	            2 	
      990	            6 	
      991	            5 	
      992	            4 	
      993	            5 	
      994	            8 	
      995	            4 	
      996	            2 	
      997	            3 	
      998	            2 	
      999	            7 	
     1000	            6 	
     1001	            6 	
     1002	            3 	
     1003	            8 	
     1004	            6 	
     1005	            8 	
     1006	           12 	
     1007	            5 	
     1008	            3 	
     1009	            5 	
     1010	            7 	
     1011	            4 	
     1012	            4 	
     1013	           10 	
     1014	            8 	
     1015	            6 	
     1016	            4 	
     1017	            3 	
     1018	            5 	
     1019	            4 	
     1020	            6 	
     1021	            7 	
     1022	            5 	
     1023	           12 	
     1024	            5 	
     1025	            2 	
     1026	            4 	
     1027	           13 	
     1028	           12 	
     1029	            2 	
     1030	            6 	
     1031	            5 	
     1032	            4 	
     1033	            8 	
     1034	            3 	
     1035	            6 	
     1036	            3 	
     1037	            4 	
     1038	            6 	
     1039	            3 	
     1040	            7 	
     1041	            9 	
     1042	            2 	
     1043	            8 	
     1044	            7 	
     1045	            9 	
     1046	            4 	
     1047	            6 	
     1048	            6 	
     1049	           11 	
     1050	            5 	
     1051	           10 	
     1052	            6 	
     1053	            3 	
     1054	            3 	
     1055	            8 	
     1056	            3 	
     1057	            6 	
     1058	            3 	
     1059	            8 	
     1060	            6 	
     1061	            4 	
     1062	            6 	
     1063	            3 	
     1064	            4 	
     1065	           11 	
     1066	            4 	
     1067	            8 	
     1068	            4 	
     1069	            1 	
     1070	            4 	
     1071	            7 	
     1072	            4 	
     1073	            5 	
     1074	            5 	
     1075	            4 	
     1076	            7 	
     1077	            6 	
     1078	            3 	
     1079	            3 	
     1080	            1 	
     1081	            6 	
     1082	            6 	
     1083	            6 	
     1084	            5 	
     1085	            5 	
     1086	            8 	
     1087	            7 	
     1088	            1 	
     1089	            7 	
     1090	            8 	
     1091	            4 	
     1092	            5 	
     1093	            4 	
     1094	            6 	
     1095	            6 	
     1096	            2 	
     1097	            4 	
     1098	            8 	
     1099	            2 	
     1100	            9 	
     1101	            5 	
     1102	            5 	
     1103	            7 	
     1104	            6 	
     1105	            6 	
     1106	            6 	
     1107	            5 	
     1108	            6 	
     1109	            4 	
     1110	           10 	
     1111	            6 	
     1112	            1 	
     1113	            5 	
     1114	            8 	
     1115	            7 	
     1116	            6 	
     1117	            8 	
     1118	            9 	
     1119	            4 	
     1120	            3 	
     1121	            4 	
     1122	            5 	
     1123	            5 	
     1124	            7 	
     1125	            6 	
     1126	            8 	
     1127	            8 	
     1128	            3 	
     1129	            3 	
     1130	            4 	
     1131	            6 	
     1132	            4 	
     1133	            5 	
     1134	            6 	
     1135	            9 	
     1136	           12 	
     1137	            3 	
     1138	            3 	
     1139	            5 	
     1140	            6 	
     1141	            5 	
     1142	            3 	
     1143	            5 	
     1144	           10 	
     1145	            7 	
     1146	            8 	
     1147	            7 	
     1148	            6 	
     1149	            7 	
     1150	            4 	
     1151	            8 	
     1152	            8 	
     1153	            4 	
     1154	            6 	
     1155	            8 	
     1156	           10 	
     1157	            8 	
     1158	            6 	
     1159	            6 	
     1160	            9 	
     1161	            7 	
     1162	            5 	
     1163	            4 	
     1164	            6 	
     1165	            6 	
     1166	            4 	
     1167	            1 	
     1168	            5 	
     1169	            6 	
     1170	            6 	
     1171	            6 	
     1172	            5 	
     1173	            9 	
     1174	            6 	
     1175	            5 	
     1176	            2 	
     1177	            6 	
     1178	            1 	
     1179	            4 	
     1180	            6 	
     1181	            6 	
     1182	            4 	
     1183	            4 	
     1184	            6 	
     1185	            5 	
     1186	            1 	
     1187	            3 	
     1188	            6 	
     1189	            6 	
     1190	           11 	
     1191	            7 	
     1192	            6 	
     1193	            6 	
     1194	            4 	
     1195	            5 	
     1196	            9 	
     1197	            3 	
     1198	            3 	
     1199	            6 	
     1200	            9 	
     1201	            1 	
     1202	            6 	
     1203	            7 	
     1204	            9 	
     1205	            4 	
     1206	            5 	
     1207	            2 	
     1208	            6 	
     1209	            5 	
     1210	            5 	
     1211	            5 	
     1212	           12 	
     1213	            5 	
     1214	            3 	
     1215	            7 	
     1216	            6 	
     1217	            4 	
     1218	            3 	
     1219	            2 	
     1220	            5 	
     1221	            3 	
     1222	            7 	
     1223	            4 	
     1224	            7 	
     1225	            4 	
     1226	            7 	
     1227	            4 	
     1228	            6 	
     1229	            5 	
     1230	            1 	
     1231	            7 	
     1232	            7 	
     1233	            4 	
     1234	            4 	
     1235	            3 	
     1236	            3 	
     1237	            7 	
     1238	            6 	
     1239	            7 	
     1240	            8 	
     1241	            5 	
     1242	            4 	
     1243	            7 	
     1244	            9 	
     1245	            8 	
     1246	           10 	
     1247	            6 	
     1248	            9 	
     1249	            5 	
     1250	            8 	
     1251	            3 	
     1252	            5 	
     1253	            1 	
     1254	            8 	
     1255	            8 	
     1256	            4 	
     1257	            2 	
     1258	            2 	
     1259	            6 	
     1260	            6 	
     1261	            8 	
     1262	            5 	
     1263	            5 	
     1264	            8 	
     1265	            3 	
     1266	            9 	
     1267	            4 	
     1268	            7 	
     1269	            7 	
     1270	            2 	
     1271	            7 	
     1272	            3 	
     1273	            7 	
     1274	            7 	
     1275	            9 	
     1276	            6 	
     1277	            5 	
     1278	            7 	
     1279	            4 	
     1280	            3 	
     1281	            4 	
     1282	            7 	
     1283	            4 	
     1284	            6 	
     1285	            7 	
     1286	            7 	
     1287	            7 	
     1288	            7 	
     1289	            5 	
     1290	            7 	
     1291	           12 	
     1292	            3 	
     1293	            4 	
     1294	            4 	
     1295	            7 	
     1296	            5 	
     1297	            7 	
     1298	            8 	
     1299	            9 	
     1300	            4 	
     1301	            7 	
     1302	            4 	
     1303	            9 	
     1304	            9 	
     1305	            8 	
     1306	            7 	
     1307	            6 	
     1308	           11 	
     1309	            6 	
     1310	            8 	
     1311	            7 	
     1312	            8 	
     1313	            7 	
     1314	            6 	
     1315	            7 	
     1316	            5 	
     1317	            7 	
     1318	            7 	
     1319	            4 	
     1320	            3 	
     1321	            6 	
     1322	            6 	
     1323	           10 	
     1324	            5 	
     1325	            4 	
     1326	            6 	
     1327	            2 	
     1328	            8 	
     1329	            8 	
     1330	            5 	
     1331	            8 	
     1332	           10 	
     1333	            5 	
     1334	            5 	
     1335	            5 	
     1336	            6 	
     1337	            5 	
     1338	            6 	
     1339	            4 	
     1340	            6 	
     1341	            6 	
     1342	            4 	
     1343	           10 	
     1344	            5 	
     1345	            4 	
     1346	            5 	
     1347	            9 	
     1348	            5 	
     1349	            6 	
     1350	            4 	
     1351	            8 	
     1352	            6 	
     1353	            4 	
     1354	            6 	
     1355	            8 	
     1356	            5 	
     1357	            4 	
     1358	            5 	
     1359	            6 	
     1360	            5 	
     1361	            5 	
     1362	            7 	
     1363	            7 	
     1364	            8 	
     1365	            5 	
     1366	            7 	
     1367	            5 	
     1368	            8 	
     1369	           10 	
     1370	           10 	
     1371	            6 	
     1372	            6 	
     1373	            7 	
     1374	            1 	
     1375	            9 	
     1376	            4 	
     1377	            5 	
     1378	            6 	
     1379	            5 	
     1380	            5 	
     1381	            6 	
     1382	            3 	
     1383	            5 	
     1384	            6 	
     1385	            6 	
     1386	            5 	
     1387	            7 	
     1388	            6 	
     1389	            6 	
     1390	            8 	
     1391	            5 	
     1392	            5 	
     1393	           14 	
     1394	            7 	
     1395	            7 	
     1396	            7 	
     1397	            6 	
     1398	            7 	
     1399	            4 	
     1400	            3 	
     1401	            2 	
     1402	            9 	
     1403	            6 	
     1404	            3 	
     1405	            3 	
     1406	            4 	
     1407	            7 	
     1408	            7 	
     1409	            7 	
     1410	            5 	
     1411	            8 	
     1412	            5 	
     1413	            5 	
     1414	            5 	
     1415	            3 	
     1416	            7 	
     1417	            6 	
     1418	            8 	
     1419	            7 	
     1420	            5 	
     1421	            6 	
     1422	            5 	
     1423	            7 	
     1424	            2 	
     1425	            6 	
     1426	            5 	
     1427	            1 	
     1428	            5 	
     1429	            5 	
     1430	           10 	
     1431	            2 	
     1432	            5 	
     1433	            4 	
     1434	            4 	
     1435	            7 	
     1436	            4 	
     1437	            4 	
     1438	            8 	
     1439	            5 	
     1440	            3 	
     1441	            5 	
     1442	            6 	
     1443	            7 	
     1444	            7 	
     1445	            7 	
     1446	            8 	
     1447	            3 	
     1448	            6 	
     1449	            6 	
     1450	            3 	
     1451	           10 	
     1452	            7 	
     1453	            4 	
     1454	            5 	
     1455	            7 	
     1456	           10 	
     1457	            2 	
     1458	            5 	
     1459	            6 	
     1460	            6 	
     1461	            2 	
     1462	            4 	
     1463	            4 	
     1464	            3 	
     1465	            7 	
     1466	            2 	
     1467	            5 	
     1468	            6 	
     1469	            6 	
     1470	            4 	
     1471	            9 	
     1472	            4 	
     1473	            8 	
     1474	            8 	
     1475	            4 	
     1476	            5 	
     1477	            6 	
     1478	            4 	
     1479	            7 	
     1480	            2 	
     1481	            7 	
     1482	            4 	
     1483	            3 	
     1484	            5 	
     1485	            5 	
     1486	            6 	
     1487	           12 	
     1488	            4 	
     1489	            6 	
     1490	            4 	
     1491	            6 	
     1492	           10 	
     1493	            2 	
     1494	            8 	
     1495	            4 	
     1496	            4 	
     1497	            6 	
     1498	            7 	
     1499	            9 	
     1500	            3 	
     1501	            2 	
     1502	            6 	
     1503	            5 	
     1504	            8 	
     1505	            6 	
     1506	            4 	
     1507	            2 	
     1508	            5 	
     1509	            5 	
     1510	            3 	
     1511	            1 	
     1512	            3 	
     1513	            5 	
     1514	            5 	
     1515	            6 	
     1516	            8 	
     1517	            2 	
     1518	            6 	
     1519	            5 	
     1520	            8 	
     1521	           11 	
     1522	            4 	
     1523	            0 	
     1524	            5 	
     1525	            3 	
     1526	            5 	
     1527	            0 	
     1528	            2 	
     1529	            6 	
     1530	            6 	
     1531	            7 	
     1532	            8 	
     1533	            9 	
     1534	            8 	
     1535	            6 	
     1536	            4 	
     1537	            3 	
     1538	            7 	
     1539	            6 	
     1540	            3 	
     1541	           10 	
     1542	            6 	
     1543	            3 	
     1544	            9 	
     1545	            8 	
     1546	            6 	
     1547	            3 	
     1548	            8 	
     1549	            6 	
     1550	            7 	
     1551	            6 	
     1552	            4 	
     1553	            7 	
     1554	            6 	
     1555	            3 	
     1556	            8 	
     1557	            6 	
     1558	            7 	
     1559	            3 	
     1560	            7 	
     1561	            6 	
     1562	            7 	
     1563	            4 	
     1564	            3 	
     1565	            7 	
     1566	            6 	
     1567	            7 	
     1568	            2 	
     1569	            7 	
     1570	            8 	
     1571	            3 	
     1572	            9 	
     1573	            1 	
     1574	           11 	
     1575	            6 	
     1576	            5 	
     1577	            5 	
     1578	            9 	
     1579	            6 	
     1580	            6 	
     1581	            6 	
     1582	            7 	
     1583	            8 	
     1584	            4 	
     1585	            2 	
     1586	           10 	
     1587	            2 	
     1588	            4 	
     1589	            8 	
     1590	            4 	
     1591	            6 	
     1592	            7 	
     1593	            5 	
     1594	            5 	
     1595	            7 	
     1596	            6 	
     1597	            6 	
     1598	            4 	
     1599	            4 	
     1600	            2 	
     1601	            5 	
     1602	            7 	
     1603	            4 	
     1604	            5 	
     1605	            1 	
     1606	            8 	
     1607	            2 	
     1608	            4 	
     1609	            5 	
     1610	            6 	
     1611	            2 	
     1612	            5 	
     1613	           14 	
     1614	            7 	
     1615	            1 	
     1616	            6 	
     1617	            7 	
     1618	            3 	
     1619	            2 	
     1620	            6 	
     1621	            7 	
     1622	            5 	
     1623	            2 	
     1624	            6 	
     1625	            6 	
     1626	            8 	
     1627	            5 	
     1628	            7 	
     1629	            4 	
