Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      537	            9 	
      538	            6 	
      539	           10 	
      540	            9 	
      541	            9 	
      542	            8 	
      543	           10 	
      544	           12 	
      545	           12 	
      546	           14 	
      547	           13 	
      548	            9 	
      549	           13 	
      550	           13 	
      551	            9 	
      552	           10 	
      553	           13 	
      554	            9 	
      555	           13 	
      556	            4 	
      557	           12 	
      558	           10 	
      559	           18 	
      560	           10 	
      561	            9 	
      562	            9 	
      563	           11 	
      564	           11 	
      565	           12 	
      566	           16 	
      567	            9 	
      568	            7 	
      569	           13 	
      570	            8 	
      571	            5 	
      572	            5 	
      573	           12 	
      574	           12 	
      575	            7 	
      576	            9 	
      577	            9 	
      578	           12 	
      579	           10 	
      580	           11 	
      581	            9 	
      582	            9 	
      583	           13 	
      584	           10 	
      585	           12 	
      586	            5 	
      587	            6 	
      588	           14 	
      589	            8 	
      590	           14 	
      591	            9 	
      592	           19 	
      593	            7 	
      594	            9 	
      595	           14 	
      596	           11 	
      597	           10 	
      598	           13 	
      599	           10 	
      600	           10 	
      601	           14 	
      602	           16 	
      603	            9 	
      604	           12 	
      605	            9 	
      606	           13 	
      607	           20 	
      608	            4 	
      609	           19 	
      610	           11 	
      611	            6 	
      612	           10 	
      613	            9 	
      614	            7 	
      615	            7 	
      616	           15 	
      617	           15 	
      618	           13 	
      619	           12 	
      620	           11 	
      621	           10 	
      622	           12 	
      623	           14 	
      624	           10 	
      625	            9 	
      626	            9 	
      627	           14 	
      628	            6 	
      629	           10 	
      630	            7 	
      631	            5 	
      632	           10 	
      633	            6 	
      634	           10 	
      635	            6 	
      636	            9 	
      637	            8 	
      638	            5 	
      639	           14 	
      640	            8 	
      641	            8 	
      642	           17 	
      643	           13 	
      644	            9 	
      645	            6 	
      646	            6 	
      647	           13 	
      648	           10 	
      649	            6 	
      650	            9 	
      651	           11 	
      652	           11 	
      653	           11 	
      654	           10 	
      655	            7 	
      656	            9 	
      657	            9 	
      658	           12 	
      659	            7 	
      660	           10 	
      661	            7 	
      662	            9 	
      663	           13 	
      664	            7 	
      665	            6 	
      666	            4 	
      667	           13 	
      668	           13 	
      669	            7 	
      670	            7 	
      671	           16 	
      672	            9 	
      673	            7 	
      674	           13 	
      675	            7 	
      676	            9 	
      677	           12 	
      678	            9 	
      679	           10 	
      680	            8 	
      681	            9 	
      682	           13 	
      683	           10 	
      684	           10 	
      685	           11 	
      686	           10 	
      687	           10 	
      688	            7 	
      689	           12 	
      690	            6 	
      691	           17 	
      692	           10 	
      693	           10 	
      694	           10 	
      695	           10 	
      696	           13 	
      697	            8 	
      698	           14 	
      699	            8 	
      700	            9 	
      701	           11 	
      702	            7 	
      703	            9 	
      704	           11 	
      705	            9 	
      706	           10 	
      707	           13 	
      708	           10 	
      709	            5 	
      710	           11 	
      711	            7 	
      712	            6 	
      713	            9 	
      714	            8 	
      715	           11 	
      716	           12 	
      717	           10 	
      718	            5 	
      719	           11 	
      720	           11 	
      721	           22 	
      722	           14 	
      723	            4 	
      724	           15 	
      725	           11 	
      726	            6 	
      727	            8 	
      728	            2 	
      729	           11 	
      730	            8 	
      731	            9 	
      732	            9 	
      733	            7 	
      734	           13 	
      735	           10 	
      736	           11 	
      737	            8 	
      738	            8 	
      739	            7 	
      740	            7 	
      741	           14 	
      742	            7 	
      743	            6 	
      744	            5 	
      745	           15 	
      746	            7 	
      747	            6 	
      748	            5 	
      749	            8 	
      750	           11 	
      751	           14 	
      752	            4 	
      753	            5 	
      754	           14 	
      755	            6 	
      756	           12 	
      757	           15 	
      758	            6 	
      759	           10 	
      760	            8 	
      761	           10 	
      762	            6 	
      763	           11 	
      764	           11 	
      765	           11 	
      766	            9 	
      767	           10 	
      768	            9 	
      769	            8 	
      770	            8 	
      771	           16 	
      772	            8 	
      773	           11 	
      774	           12 	
      775	            9 	
      776	           10 	
      777	           13 	
      778	           14 	
      779	           10 	
      780	           15 	
      781	            7 	
      782	           10 	
      783	           22 	
      784	           12 	
      785	           11 	
      786	            8 	
      787	           10 	
      788	            9 	
      789	           16 	
      790	            8 	
      791	           10 	
      792	            7 	
      793	           12 	
      794	            8 	
      795	           13 	
      796	           14 	
      797	            6 	
      798	           13 	
      799	           10 	
      800	            9 	
      801	           15 	
      802	            7 	
      803	           16 	
      804	            8 	
      805	           13 	
      806	            8 	
      807	           10 	
      808	           12 	
      809	           10 	
      810	            9 	
      811	            9 	
      812	            9 	
      813	           13 	
      814	           15 	
      815	           17 	
      816	            5 	
      817	            9 	
      818	            5 	
      819	           10 	
      820	           10 	
      821	            3 	
      822	            8 	
      823	            4 	
      824	           12 	
      825	           14 	
      826	            7 	
      827	            9 	
      828	            8 	
      829	           11 	
      830	           10 	
      831	           11 	
      832	            4 	
      833	            6 	
      834	            7 	
      835	            5 	
      836	            9 	
      837	            7 	
      838	            6 	
      839	            8 	
      840	           10 	
      841	            9 	
      842	           12 	
      843	           14 	
      844	           10 	
      845	            7 	
      846	           10 	
      847	           13 	
      848	           14 	
      849	            7 	
      850	           11 	
      851	            9 	
      852	           12 	
      853	           14 	
      854	            8 	
      855	            9 	
      856	            5 	
      857	            5 	
      858	            7 	
      859	            9 	
      860	           11 	
      861	            8 	
      862	           12 	
      863	            9 	
      864	           13 	
      865	            8 	
      866	           12 	
      867	            8 	
      868	            8 	
      869	           17 	
      870	           11 	
      871	            8 	
      872	            7 	
      873	            4 	
      874	            7 	
      875	           12 	
      876	            4 	
      877	           13 	
      878	            9 	
      879	            7 	
      880	            6 	
      881	            7 	
      882	           12 	
      883	            7 	
      884	           13 	
      885	            9 	
      886	           15 	
      887	           12 	
      888	           18 	
      889	           10 	
      890	           13 	
      891	            7 	
      892	            7 	
      893	            9 	
      894	            9 	
      895	           11 	
      896	           12 	
      897	           10 	
      898	            7 	
      899	           13 	
      900	            9 	
      901	            8 	
      902	           12 	
      903	           10 	
      904	            9 	
      905	            6 	
      906	           10 	
      907	           12 	
      908	           14 	
      909	            9 	
      910	            6 	
      911	           12 	
      912	            8 	
      913	            4 	
      914	           10 	
      915	           12 	
      916	           12 	
      917	           10 	
      918	           10 	
      919	           13 	
      920	            6 	
      921	            7 	
      922	           10 	
      923	            6 	
      924	            9 	
      925	            8 	
      926	           11 	
      927	            9 	
      928	           12 	
      929	           10 	
      930	           10 	
      931	            8 	
      932	           15 	
      933	            8 	
      934	            9 	
      935	           11 	
      936	            6 	
      937	            5 	
      938	           14 	
      939	            3 	
      940	           12 	
      941	           12 	
      942	            9 	
      943	           10 	
      944	           11 	
      945	           10 	
      946	            9 	
      947	           14 	
      948	            9 	
      949	            6 	
      950	            9 	
      951	           12 	
      952	           12 	
      953	            8 	
      954	            5 	
      955	           17 	
      956	           10 	
      957	           12 	
      958	            8 	
      959	           14 	
      960	            7 	
      961	           13 	
      962	            8 	
      963	            7 	
      964	           11 	
      965	            8 	
      966	            7 	
      967	            7 	
      968	            7 	
      969	           14 	
      970	            8 	
      971	           17 	
      972	           10 	
      973	           12 	
      974	            9 	
      975	           12 	
      976	            7 	
      977	            9 	
      978	            9 	
      979	           13 	
      980	            7 	
      981	           11 	
      982	            5 	
      983	            9 	
      984	            4 	
      985	           12 	
      986	            6 	
      987	           10 	
      988	            6 	
      989	            5 	
      990	           15 	
      991	           11 	
      992	            7 	
      993	           12 	
      994	            7 	
      995	            8 	
      996	            7 	
      997	            8 	
      998	           10 	
      999	            7 	
     1000	           13 	
     1001	            8 	
     1002	            9 	
     1003	           10 	
     1004	           13 	
     1005	           11 	
     1006	           12 	
     1007	            8 	
     1008	           13 	
     1009	            9 	
     1010	            8 	
     1011	            4 	
     1012	           11 	
     1013	           11 	
     1014	           15 	
     1015	           10 	
     1016	           13 	
     1017	            7 	
     1018	            5 	
     1019	            9 	
     1020	            6 	
     1021	            7 	
     1022	            6 	
     1023	           10 	
     1024	            9 	
     1025	            5 	
     1026	            7 	
     1027	            5 	
     1028	            7 	
     1029	           11 	
     1030	           17 	
     1031	            8 	
     1032	           11 	
     1033	            9 	
     1034	           12 	
     1035	           13 	
     1036	            8 	
     1037	            8 	
     1038	           17 	
     1039	           14 	
     1040	           17 	
     1041	           14 	
     1042	            6 	
     1043	            6 	
     1044	           10 	
     1045	            7 	
     1046	            4 	
     1047	            9 	
     1048	            6 	
     1049	            4 	
     1050	           11 	
     1051	           13 	
     1052	           11 	
     1053	            9 	
     1054	           11 	
     1055	           11 	
     1056	            9 	
     1057	           14 	
     1058	           12 	
     1059	           13 	
     1060	           11 	
     1061	           19 	
     1062	            6 	
     1063	            5 	
     1064	            9 	
     1065	            8 	
     1066	           10 	
     1067	            7 	
     1068	            9 	
     1069	            8 	
     1070	           11 	
     1071	            5 	
     1072	            7 	
     1073	           11 	
     1074	            5 	
     1075	           11 	
     1076	           14 	
     1077	            8 	
     1078	            9 	
     1079	            9 	
     1080	           10 	
     1081	           10 	
     1082	            8 	
     1083	            6 	
     1084	            9 	
     1085	            9 	
     1086	            7 	
     1087	            6 	
     1088	           16 	
     1089	            9 	
     1090	           15 	
     1091	            4 	
     1092	           11 	
     1093	            7 	
     1094	           19 	
     1095	            6 	
     1096	            8 	
     1097	           15 	
     1098	            8 	
     1099	           11 	
     1100	            7 	
     1101	           10 	
     1102	            8 	
     1103	            4 	
     1104	            7 	
     1105	           10 	
     1106	           13 	
     1107	           15 	
     1108	           10 	
     1109	           14 	
     1110	            9 	
     1111	            8 	
     1112	           14 	
     1113	           10 	
     1114	            6 	
     1115	           16 	
     1116	           10 	
     1117	           12 	
     1118	            8 	
     1119	           10 	
     1120	            8 	
     1121	           10 	
     1122	            7 	
     1123	           11 	
     1124	            6 	
     1125	            7 	
     1126	           15 	
     1127	           12 	
     1128	            7 	
     1129	           14 	
     1130	            8 	
     1131	            7 	
     1132	            9 	
     1133	            8 	
     1134	            9 	
     1135	            6 	
     1136	            9 	
     1137	            5 	
     1138	           15 	
     1139	           11 	
     1140	           10 	
     1141	           12 	
     1142	           13 	
     1143	            6 	
     1144	            6 	
     1145	            9 	
     1146	           10 	
     1147	           11 	
     1148	           12 	
     1149	            8 	
     1150	            7 	
     1151	            5 	
     1152	            6 	
     1153	           13 	
     1154	            7 	
     1155	            6 	
     1156	           13 	
     1157	            6 	
     1158	            8 	
     1159	           11 	
     1160	           10 	
     1161	            7 	
     1162	           14 	
     1163	            5 	
     1164	           15 	
     1165	            8 	
     1166	            9 	
     1167	           13 	
     1168	            9 	
     1169	            4 	
     1170	           10 	
     1171	           14 	
     1172	            8 	
     1173	            8 	
     1174	            8 	
     1175	            8 	
     1176	            7 	
     1177	           10 	
     1178	           12 	
     1179	            5 	
     1180	           16 	
     1181	            8 	
     1182	           12 	
     1183	           10 	
     1184	           11 	
     1185	           13 	
     1186	            6 	
     1187	            5 	
     1188	            9 	
     1189	            9 	
     1190	            7 	
     1191	            9 	
     1192	            5 	
     1193	            8 	
     1194	           20 	
     1195	           10 	
     1196	           10 	
     1197	            8 	
     1198	            8 	
     1199	            7 	
     1200	            8 	
     1201	            6 	
     1202	           11 	
     1203	           13 	
     1204	            6 	
     1205	           11 	
     1206	            9 	
     1207	           15 	
     1208	           12 	
     1209	           10 	
     1210	           17 	
     1211	            9 	
     1212	            8 	
     1213	            4 	
     1214	            9 	
     1215	           13 	
     1216	           10 	
     1217	           11 	
     1218	           13 	
     1219	            7 	
     1220	           10 	
     1221	            8 	
     1222	           16 	
     1223	           16 	
     1224	            6 	
     1225	            8 	
     1226	           10 	
     1227	            7 	
     1228	            9 	
     1229	            7 	
     1230	            4 	
     1231	           11 	
     1232	           15 	
     1233	            5 	
     1234	            9 	
     1235	           12 	
     1236	           18 	
     1237	            9 	
     1238	            7 	
     1239	           12 	
     1240	           13 	
     1241	            3 	
     1242	            9 	
     1243	           11 	
     1244	            7 	
     1245	            5 	
     1246	            7 	
     1247	            5 	
     1248	           13 	
     1249	           10 	
     1250	            6 	
     1251	            8 	
     1252	            7 	
     1253	           10 	
     1254	            7 	
     1255	            8 	
     1256	           10 	
     1257	           11 	
     1258	           11 	
     1259	            6 	
     1260	            7 	
     1261	           10 	
     1262	           18 	
     1263	            5 	
     1264	            8 	
     1265	            8 	
     1266	           10 	
     1267	            7 	
     1268	            6 	
     1269	            4 	
     1270	           12 	
     1271	           10 	
     1272	           12 	
     1273	            6 	
     1274	           10 	
     1275	            9 	
     1276	            5 	
     1277	            8 	
     1278	           12 	
     1279	           11 	
     1280	           10 	
     1281	           16 	
     1282	           10 	
     1283	            8 	
     1284	            8 	
     1285	           11 	
     1286	            4 	
     1287	           14 	
     1288	            7 	
     1289	            9 	
     1290	            9 	
     1291	            6 	
     1292	            7 	
     1293	           11 	
     1294	            8 	
     1295	           12 	
     1296	            8 	
     1297	           11 	
     1298	            8 	
     1299	            9 	
     1300	           11 	
     1301	           12 	
     1302	            8 	
     1303	            9 	
     1304	           10 	
     1305	            9 	
     1306	            7 	
     1307	            9 	
     1308	            6 	
     1309	            6 	
     1310	           13 	
     1311	           13 	
     1312	            6 	
     1313	           11 	
     1314	            9 	
     1315	           12 	
     1316	            5 	
     1317	           12 	
     1318	           10 	
     1319	           10 	
     1320	            7 	
     1321	           14 	
     1322	            5 	
     1323	           10 	
     1324	           12 	
     1325	            6 	
     1326	           15 	
     1327	            8 	
     1328	           14 	
     1329	           13 	
     1330	            4 	
     1331	            5 	
     1332	            9 	
     1333	            7 	
     1334	           12 	
     1335	           11 	
     1336	            5 	
     1337	           10 	
     1338	           10 	
     1339	           10 	
     1340	           12 	
     1341	           11 	
     1342	           10 	
     1343	            8 	
     1344	            7 	
     1345	           10 	
     1346	           10 	
     1347	            6 	
     1348	           11 	
     1349	           11 	
     1350	           10 	
     1351	           12 	
     1352	           11 	
     1353	            8 	
     1354	            9 	
     1355	           14 	
     1356	            6 	
     1357	            6 	
     1358	           13 	
     1359	            9 	
     1360	           14 	
     1361	            5 	
     1362	            7 	
     1363	           12 	
     1364	            9 	
     1365	            7 	
     1366	            9 	
     1367	           13 	
     1368	            6 	
     1369	           12 	
     1370	            6 	
     1371	            7 	
     1372	           15 	
     1373	           13 	
     1374	            9 	
     1375	            9 	
     1376	           18 	
     1377	           11 	
     1378	           10 	
     1379	            9 	
     1380	           13 	
     1381	           13 	
     1382	           11 	
     1383	            8 	
     1384	           15 	
     1385	            8 	
     1386	            3 	
     1387	           10 	
     1388	            7 	
     1389	           15 	
     1390	           12 	
     1391	           10 	
     1392	            8 	
     1393	           15 	
     1394	            8 	
     1395	            7 	
     1396	           12 	
     1397	            3 	
     1398	            6 	
     1399	           11 	
     1400	            8 	
     1401	            8 	
     1402	            3 	
     1403	           10 	
     1404	            8 	
     1405	            6 	
     1406	            8 	
     1407	           17 	
     1408	            7 	
     1409	            7 	
     1410	           12 	
     1411	           10 	
     1412	            9 	
     1413	            7 	
     1414	           10 	
     1415	            9 	
     1416	           12 	
     1417	            7 	
     1418	            6 	
     1419	           11 	
     1420	           10 	
     1421	            8 	
     1422	            8 	
     1423	            9 	
     1424	           10 	
     1425	           10 	
     1426	            5 	
     1427	            9 	
     1428	           13 	
     1429	           14 	
     1430	           13 	
     1431	            8 	
     1432	            7 	
     1433	           18 	
     1434	            6 	
     1435	            8 	
     1436	           12 	
     1437	            7 	
     1438	            9 	
     1439	            9 	
     1440	            8 	
     1441	           10 	
     1442	           13 	
     1443	            3 	
     1444	           10 	
     1445	            9 	
     1446	           14 	
     1447	            4 	
     1448	           13 	
     1449	            8 	
     1450	           12 	
     1451	            9 	
     1452	            9 	
     1453	            9 	
     1454	            5 	
     1455	            8 	
     1456	           13 	
     1457	            7 	
     1458	           11 	
     1459	           13 	
     1460	            6 	
     1461	           14 	
     1462	           17 	
     1463	           14 	
     1464	           11 	
     1465	            7 	
     1466	            6 	
     1467	           13 	
     1468	           12 	
     1469	            8 	
     1470	            4 	
     1471	           11 	
     1472	            9 	
     1473	            6 	
     1474	            4 	
     1475	            6 	
     1476	           10 	
     1477	           13 	
     1478	            4 	
     1479	           13 	
     1480	            8 	
     1481	           15 	
     1482	           13 	
     1483	           10 	
     1484	            6 	
     1485	            5 	
     1486	            9 	
     1487	           15 	
     1488	           11 	
     1489	           14 	
     1490	           14 	
     1491	           10 	
     1492	           10 	
     1493	            8 	
     1494	           18 	
     1495	           16 	
     1496	           10 	
     1497	           11 	
     1498	            9 	
     1499	           10 	
     1500	           12 	
     1501	           15 	
     1502	            8 	
     1503	            8 	
     1504	           14 	
     1505	            9 	
     1506	            8 	
     1507	           20 	
     1508	            8 	
     1509	            9 	
     1510	            5 	
     1511	            4 	
     1512	            7 	
     1513	           11 	
     1514	            8 	
     1515	           10 	
     1516	            8 	
     1517	           16 	
     1518	            8 	
     1519	            8 	
     1520	            6 	
     1521	            9 	
     1522	            8 	
     1523	            9 	
     1524	           10 	
     1525	            5 	
     1526	           12 	
     1527	           11 	
     1528	           14 	
     1529	           11 	
     1530	            8 	
     1531	            6 	
     1532	           15 	
     1533	           10 	
     1534	            8 	
     1535	           10 	
     1536	           11 	
     1537	           15 	
     1538	            9 	
     1539	            5 	
     1540	           11 	
     1541	           14 	
     1542	            9 	
     1543	            8 	
     1544	            7 	
     1545	            6 	
     1546	            4 	
     1547	           10 	
     1548	           13 	
     1549	           11 	
     1550	            8 	
     1551	           12 	
     1552	            9 	
     1553	           11 	
     1554	            9 	
     1555	            6 	
     1556	           10 	
     1557	           11 	
     1558	           16 	
     1559	           10 	
     1560	            7 	
     1561	           11 	
     1562	           11 	
     1563	            7 	
     1564	           10 	
     1565	           15 	
     1566	           14 	
     1567	           11 	
     1568	           20 	
     1569	            8 	
     1570	           10 	
     1571	           15 	
     1572	           10 	
     1573	           12 	
     1574	           13 	
     1575	            8 	
     1576	            8 	
     1577	           16 	
     1578	            6 	
     1579	           14 	
     1580	           11 	
     1581	           10 	
     1582	            7 	
     1583	            8 	
     1584	            4 	
     1585	           11 	
     1586	            9 	
     1587	            8 	
     1588	           11 	
     1589	           11 	
     1590	            9 	
     1591	            9 	
     1592	           12 	
     1593	            9 	
     1594	           10 	
     1595	           10 	
     1596	           10 	
     1597	            9 	
     1598	           10 	
     1599	           10 	
     1600	           10 	
     1601	            4 	
     1602	           15 	
     1603	           15 	
     1604	            9 	
     1605	           10 	
     1606	           11 	
     1607	           12 	
     1608	           11 	
     1609	            5 	
     1610	           11 	
     1611	           13 	
     1612	            2 	
     1613	           13 	
     1614	           12 	
     1615	            5 	
     1616	            7 	
     1617	           12 	
     1618	            9 	
     1619	           10 	
     1620	            8 	
     1621	           10 	
     1622	            5 	
     1623	            5 	
     1624	            9 	
     1625	           12 	
     1626	            9 	
     1627	           14 	
     1628	           11 	
     1629	           11 	
