Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      200	           36 	
      201	           42 	
      202	           25 	
      203	           33 	
      204	           43 	
      205	           32 	
      206	           48 	
      207	           37 	
      208	           33 	
      209	           34 	
      210	           29 	
      211	           29 	
      212	           35 	
      213	           34 	
      214	           39 	
      215	           25 	
      216	           24 	
      217	           40 	
      218	           36 	
      219	           31 	
      220	           29 	
      221	           39 	
      222	           46 	
      223	           38 	
      224	           41 	
      225	           43 	
      226	           52 	
      227	           23 	
      228	           41 	
      229	           30 	
      230	           32 	
      231	           26 	
      232	           28 	
      233	           39 	
      234	           26 	
      235	           35 	
      236	           38 	
      237	           32 	
      238	           31 	
      239	           33 	
      240	           40 	
      241	           42 	
      242	           44 	
      243	           40 	
      244	           34 	
      245	           46 	
      246	           32 	
      247	           28 	
      248	           41 	
      249	           38 	
      250	           40 	
      251	           31 	
      252	           39 	
      253	           33 	
      254	           40 	
      255	           28 	
      256	           33 	
      257	           28 	
      258	           27 	
      259	           41 	
      260	           33 	
      261	           36 	
      262	           36 	
      263	           34 	
      264	           36 	
      265	           32 	
      266	           34 	
      267	           41 	
      268	           31 	
      269	           38 	
      270	           33 	
      271	           22 	
      272	           47 	
      273	           39 	
      274	           43 	
      275	           33 	
      276	           34 	
      277	           34 	
      278	           35 	
      279	           21 	
      280	           40 	
      281	           46 	
      282	           25 	
      283	           40 	
      284	           34 	
      285	           32 	
      286	           34 	
      287	           48 	
      288	           49 	
      289	           36 	
      290	           38 	
      291	           45 	
      292	           50 	
      293	           46 	
      294	           35 	
      295	           28 	
      296	           39 	
      297	           34 	
      298	           33 	
      299	           40 	
      300	           40 	
      301	           48 	
      302	           43 	
      303	           36 	
      304	           39 	
      305	           27 	
      306	           34 	
      307	           29 	
      308	           28 	
      309	           38 	
      310	           38 	
      311	           40 	
      312	           45 	
      313	           44 	
      314	           31 	
      315	           31 	
      316	           48 	
      317	           40 	
      318	           43 	
      319	           40 	
      320	           38 	
      321	           28 	
      322	           38 	
      323	           40 	
      324	           31 	
      325	           27 	
      326	           36 	
      327	           39 	
      328	           29 	
      329	           41 	
      330	           25 	
      331	           37 	
      332	           41 	
      333	           29 	
      334	           30 	
      335	           39 	
      336	           37 	
      337	           31 	
      338	           29 	
      339	           34 	
      340	           49 	
      341	           41 	
      342	           32 	
      343	           35 	
      344	           35 	
      345	           31 	
      346	           33 	
      347	           39 	
      348	           40 	
      349	           35 	
      350	           36 	
      351	           28 	
      352	           35 	
      353	           33 	
      354	           28 	
      355	           32 	
      356	           43 	
      357	           34 	
      358	           35 	
      359	           35 	
      360	           31 	
      361	           35 	
      362	           37 	
      363	           37 	
      364	           36 	
      365	           32 	
      366	           38 	
      367	           33 	
      368	           27 	
      369	           31 	
      370	           40 	
      371	           21 	
      372	           32 	
      373	           42 	
      374	           38 	
      375	           41 	
      376	           33 	
      377	           35 	
      378	           39 	
      379	           22 	
      380	           41 	
      381	           37 	
      382	           33 	
      383	           27 	
      384	           33 	
      385	           35 	
      386	           46 	
      387	           31 	
      388	           38 	
      389	           41 	
      390	           38 	
      391	           43 	
      392	           29 	
      393	           39 	
      394	           30 	
      395	           42 	
      396	           34 	
      397	           34 	
      398	           35 	
      399	           31 	
      400	           25 	
      401	           32 	
      402	           26 	
      403	           36 	
      404	           38 	
      405	           34 	
      406	           45 	
      407	           37 	
      408	           39 	
      409	           44 	
      410	           37 	
      411	           34 	
      412	           35 	
      413	           45 	
      414	           41 	
      415	           40 	
      416	           40 	
      417	           34 	
      418	           33 	
      419	           27 	
      420	           34 	
      421	           43 	
      422	           46 	
      423	           26 	
      424	           35 	
      425	           26 	
      426	           43 	
      427	           36 	
      428	           42 	
      429	           39 	
      430	           26 	
      431	           32 	
      432	           31 	
      433	           34 	
      434	           23 	
      435	           37 	
      436	           37 	
      437	           33 	
      438	           29 	
      439	           37 	
      440	           46 	
      441	           47 	
      442	           38 	
      443	           35 	
      444	           41 	
      445	           23 	
      446	           28 	
      447	           37 	
      448	           25 	
      449	           33 	
      450	           38 	
      451	           28 	
      452	           26 	
      453	           37 	
      454	           38 	
      455	           38 	
      456	           44 	
      457	           48 	
      458	           38 	
      459	           41 	
      460	           38 	
      461	           33 	
      462	           35 	
      463	           36 	
      464	           42 	
      465	           33 	
      466	           38 	
      467	           37 	
      468	           30 	
      469	           32 	
      470	           39 	
      471	           33 	
      472	           26 	
      473	           40 	
      474	           36 	
      475	           36 	
      476	           40 	
      477	           44 	
      478	           25 	
      479	           49 	
      480	           33 	
      481	           29 	
      482	           29 	
      483	           49 	
      484	           26 	
      485	           31 	
      486	           34 	
      487	           43 	
      488	           34 	
      489	           35 	
      490	           35 	
      491	           36 	
      492	           28 	
      493	           35 	
      494	           37 	
      495	           40 	
      496	           39 	
      497	           33 	
      498	           35 	
      499	           31 	
      500	           37 	
      501	           34 	
      502	           24 	
      503	           42 	
      504	           38 	
      505	           47 	
      506	           33 	
      507	           22 	
      508	           34 	
      509	           35 	
      510	           38 	
      511	           44 	
      512	           35 	
      513	           42 	
      514	           40 	
      515	           26 	
      516	           37 	
      517	           30 	
      518	           33 	
      519	           37 	
      520	           36 	
      521	           40 	
      522	           29 	
      523	           20 	
      524	           29 	
      525	           43 	
      526	           40 	
      527	           34 	
      528	           39 	
      529	           48 	
      530	           28 	
      531	           34 	
      532	           40 	
      533	           34 	
      534	           41 	
      535	           43 	
      536	           29 	
      537	           47 	
      538	           41 	
      539	           35 	
      540	           33 	
      541	           39 	
      542	           38 	
      543	           21 	
      544	           29 	
      545	           40 	
      546	           34 	
      547	           30 	
      548	           28 	
      549	           31 	
      550	           30 	
      551	           42 	
      552	           32 	
      553	           38 	
      554	           34 	
      555	           38 	
      556	           33 	
      557	           35 	
      558	           42 	
      559	           36 	
      560	           29 	
      561	           55 	
      562	           41 	
      563	           33 	
      564	           37 	
      565	           37 	
      566	           36 	
      567	           36 	
      568	           32 	
      569	           35 	
      570	           38 	
      571	           33 	
      572	           31 	
      573	           34 	
      574	           30 	
      575	           34 	
      576	           34 	
      577	           35 	
      578	           35 	
      579	           48 	
      580	           26 	
      581	           36 	
      582	           33 	
      583	           46 	
      584	           30 	
      585	           43 	
      586	           30 	
      587	           45 	
      588	           38 	
      589	           38 	
      590	           28 	
      591	           23 	
      592	           44 	
      593	           36 	
      594	           38 	
      595	           30 	
      596	           30 	
      597	           40 	
      598	           39 	
      599	           22 	
      600	           35 	
      601	           35 	
      602	           33 	
      603	           52 	
      604	           28 	
      605	           37 	
      606	           36 	
      607	           41 	
      608	           34 	
      609	           50 	
      610	           33 	
      611	           40 	
      612	           51 	
      613	           35 	
      614	           37 	
      615	           32 	
      616	           38 	
      617	           42 	
      618	           36 	
      619	           35 	
      620	           39 	
      621	           44 	
      622	           49 	
      623	           31 	
      624	           39 	
      625	           42 	
      626	           35 	
      627	           27 	
      628	           27 	
      629	           30 	
      630	           33 	
      631	           32 	
      632	           30 	
      633	           33 	
      634	           29 	
      635	           27 	
      636	           33 	
      637	           42 	
      638	           38 	
      639	           35 	
      640	           51 	
      641	           39 	
      642	           37 	
      643	           34 	
      644	           42 	
      645	           32 	
      646	           36 	
      647	           38 	
      648	           39 	
      649	           33 	
      650	           32 	
      651	           33 	
      652	           36 	
      653	           45 	
      654	           35 	
      655	           44 	
      656	           53 	
      657	           36 	
      658	           41 	
      659	           26 	
      660	           36 	
      661	           40 	
      662	           40 	
      663	           34 	
      664	           37 	
      665	           30 	
      666	           46 	
      667	           41 	
      668	           42 	
      669	           39 	
      670	           30 	
      671	           27 	
      672	           35 	
      673	           41 	
      674	           48 	
      675	           33 	
      676	           31 	
      677	           39 	
      678	           42 	
      679	           40 	
      680	           34 	
      681	           41 	
      682	           30 	
      683	           28 	
      684	           35 	
      685	           24 	
      686	           41 	
      687	           42 	
      688	           44 	
      689	           25 	
      690	           33 	
      691	           31 	
      692	           45 	
      693	           38 	
      694	           38 	
      695	           39 	
      696	           38 	
      697	           26 	
      698	           49 	
      699	           32 	
      700	           37 	
      701	           26 	
      702	           34 	
      703	           31 	
      704	           30 	
      705	           41 	
      706	           29 	
      707	           32 	
      708	           38 	
      709	           35 	
      710	           29 	
      711	           35 	
      712	           36 	
      713	           41 	
      714	           35 	
      715	           37 	
      716	           31 	
      717	           37 	
      718	           47 	
      719	           36 	
      720	           32 	
      721	           42 	
      722	           44 	
      723	           37 	
      724	           28 	
      725	           28 	
      726	           33 	
      727	           39 	
      728	           36 	
      729	           40 	
      730	           43 	
      731	           36 	
      732	           37 	
      733	           23 	
      734	           46 	
      735	           43 	
      736	           30 	
      737	           36 	
      738	           37 	
      739	           24 	
      740	           37 	
      741	           43 	
      742	           29 	
      743	           35 	
      744	           38 	
      745	           36 	
      746	           27 	
      747	           38 	
      748	           38 	
      749	           47 	
      750	           25 	
      751	           31 	
      752	           47 	
      753	           36 	
      754	           38 	
      755	           37 	
      756	           35 	
      757	           35 	
      758	           39 	
      759	           33 	
      760	           38 	
      761	           34 	
      762	           39 	
      763	           30 	
      764	           26 	
      765	           31 	
      766	           38 	
      767	           40 	
      768	           37 	
      769	           37 	
      770	           43 	
      771	           30 	
      772	           38 	
      773	           25 	
      774	           40 	
      775	           39 	
      776	           32 	
      777	           36 	
      778	           27 	
      779	           37 	
      780	           35 	
      781	           49 	
      782	           43 	
      783	           38 	
      784	           42 	
      785	           42 	
      786	           31 	
      787	           40 	
      788	           23 	
      789	           34 	
      790	           30 	
      791	           32 	
      792	           45 	
      793	           37 	
      794	           50 	
      795	           32 	
      796	           37 	
      797	           42 	
      798	           43 	
      799	           32 	
      800	           46 	
      801	           33 	
      802	           41 	
      803	           28 	
      804	           36 	
      805	           52 	
      806	           42 	
      807	           38 	
      808	           46 	
      809	           37 	
      810	           30 	
      811	           35 	
      812	           31 	
      813	           39 	
      814	           36 	
      815	           29 	
      816	           41 	
      817	           40 	
      818	           32 	
      819	           37 	
      820	           44 	
      821	           30 	
      822	           38 	
      823	           39 	
      824	           36 	
      825	           33 	
      826	           37 	
      827	           37 	
      828	           39 	
      829	           33 	
      830	           34 	
      831	           41 	
      832	           29 	
      833	           32 	
      834	           39 	
      835	           28 	
      836	           37 	
      837	           39 	
      838	           30 	
      839	           39 	
      840	           38 	
      841	           43 	
      842	           30 	
      843	           33 	
      844	           26 	
      845	           46 	
      846	           45 	
      847	           45 	
      848	           38 	
      849	           35 	
      850	           33 	
      851	           32 	
      852	           32 	
      853	           33 	
      854	           34 	
      855	           38 	
      856	           35 	
      857	           26 	
      858	           29 	
      859	           26 	
      860	           35 	
      861	           30 	
      862	           40 	
      863	           33 	
      864	           35 	
      865	           34 	
      866	           40 	
      867	           46 	
      868	           35 	
      869	           37 	
      870	           35 	
      871	           36 	
      872	           49 	
      873	           33 	
      874	           38 	
      875	           41 	
      876	           32 	
      877	           39 	
      878	           41 	
      879	           32 	
      880	           40 	
      881	           30 	
      882	           32 	
      883	           47 	
      884	           41 	
      885	           34 	
      886	           39 	
      887	           41 	
      888	           42 	
      889	           38 	
      890	           44 	
      891	           28 	
      892	           39 	
      893	           35 	
      894	           41 	
      895	           32 	
      896	           40 	
      897	           30 	
      898	           32 	
      899	           44 	
      900	           30 	
      901	           33 	
      902	           31 	
      903	           41 	
      904	           35 	
      905	           22 	
      906	           39 	
      907	           26 	
      908	           45 	
      909	           37 	
      910	           42 	
      911	           38 	
      912	           35 	
      913	           33 	
      914	           35 	
      915	           37 	
      916	           40 	
      917	           38 	
      918	           36 	
      919	           41 	
      920	           38 	
      921	           41 	
      922	           38 	
      923	           46 	
      924	           45 	
      925	           40 	
      926	           38 	
      927	           34 	
      928	           25 	
      929	           28 	
      930	           45 	
      931	           35 	
      932	           31 	
      933	           30 	
      934	           43 	
      935	           28 	
      936	           32 	
      937	           36 	
      938	           32 	
      939	           35 	
      940	           25 	
      941	           40 	
      942	           28 	
      943	           36 	
      944	           28 	
      945	           31 	
      946	           33 	
      947	           34 	
      948	           37 	
      949	           34 	
      950	           37 	
      951	           35 	
      952	           33 	
      953	           33 	
      954	           40 	
      955	           33 	
      956	           27 	
      957	           29 	
      958	           29 	
      959	           39 	
      960	           35 	
      961	           43 	
      962	           20 	
      963	           43 	
      964	           39 	
      965	           38 	
      966	           40 	
      967	           37 	
      968	           38 	
      969	           28 	
      970	           49 	
      971	           33 	
      972	           26 	
      973	           38 	
      974	           32 	
      975	           40 	
      976	           43 	
      977	           38 	
      978	           36 	
      979	           37 	
      980	           39 	
      981	           31 	
      982	           35 	
      983	           30 	
      984	           31 	
      985	           41 	
      986	           52 	
      987	           37 	
      988	           43 	
      989	           45 	
      990	           41 	
      991	           38 	
      992	           38 	
      993	           28 	
      994	           36 	
      995	           44 	
      996	           31 	
      997	           37 	
      998	           34 	
      999	           33 	
     1000	           36 	
     1001	           38 	
     1002	           33 	
     1003	           42 	
     1004	           32 	
     1005	           28 	
     1006	           26 	
     1007	           34 	
     1008	           43 	
     1009	           59 	
     1010	           44 	
     1011	           37 	
     1012	           33 	
     1013	           30 	
     1014	           27 	
     1015	           38 	
     1016	           42 	
     1017	           39 	
     1018	           43 	
     1019	           37 	
     1020	           43 	
     1021	           40 	
     1022	           32 	
     1023	           18 	
     1024	           44 	
     1025	           30 	
     1026	           40 	
     1027	           45 	
     1028	           40 	
     1029	           38 	
     1030	           45 	
     1031	           22 	
     1032	           51 	
     1033	           45 	
     1034	           40 	
     1035	           38 	
     1036	           37 	
     1037	           34 	
     1038	           25 	
     1039	           43 	
     1040	           42 	
     1041	           41 	
     1042	           33 	
     1043	           41 	
     1044	           37 	
     1045	           48 	
     1046	           42 	
     1047	           29 	
     1048	           36 	
     1049	           40 	
     1050	           22 	
     1051	           36 	
     1052	           40 	
     1053	           36 	
     1054	           50 	
     1055	           35 	
     1056	           43 	
     1057	           34 	
     1058	           28 	
     1059	           37 	
     1060	           42 	
     1061	           36 	
     1062	           39 	
     1063	           42 	
     1064	           37 	
     1065	           34 	
     1066	           36 	
     1067	           45 	
     1068	           33 	
     1069	           36 	
     1070	           47 	
     1071	           35 	
     1072	           27 	
     1073	           32 	
     1074	           40 	
     1075	           32 	
     1076	           41 	
     1077	           28 	
     1078	           44 	
     1079	           26 	
     1080	           33 	
     1081	           31 	
     1082	           27 	
     1083	           33 	
     1084	           46 	
     1085	           49 	
     1086	           46 	
     1087	           35 	
     1088	           40 	
     1089	           38 	
     1090	           38 	
     1091	           27 	
     1092	           41 	
     1093	           37 	
     1094	           33 	
     1095	           38 	
     1096	           39 	
     1097	           32 	
     1098	           35 	
     1099	           43 	
     1100	           24 	
     1101	           46 	
     1102	           30 	
     1103	           42 	
     1104	           28 	
     1105	           33 	
     1106	           33 	
     1107	           24 	
     1108	           27 	
     1109	           33 	
     1110	           50 	
     1111	           35 	
     1112	           40 	
     1113	           31 	
     1114	           26 	
     1115	           32 	
     1116	           37 	
     1117	           28 	
     1118	           39 	
     1119	           30 	
     1120	           34 	
     1121	           42 	
     1122	           28 	
     1123	           36 	
     1124	           30 	
     1125	           30 	
     1126	           33 	
     1127	           42 	
     1128	           31 	
     1129	           38 	
     1130	           38 	
     1131	           52 	
     1132	           31 	
     1133	           27 	
     1134	           31 	
     1135	           28 	
     1136	           27 	
     1137	           36 	
     1138	           34 	
     1139	           31 	
     1140	           31 	
     1141	           44 	
     1142	           31 	
     1143	           38 	
     1144	           36 	
     1145	           44 	
     1146	           28 	
     1147	           44 	
     1148	           36 	
     1149	           39 	
     1150	           31 	
     1151	           32 	
     1152	           38 	
     1153	           42 	
     1154	           34 	
     1155	           37 	
     1156	           50 	
     1157	           39 	
     1158	           45 	
     1159	           38 	
     1160	           39 	
     1161	           18 	
     1162	           26 	
     1163	           34 	
     1164	           31 	
     1165	           45 	
     1166	           32 	
     1167	           28 	
     1168	           40 	
     1169	           31 	
     1170	           27 	
     1171	           45 	
     1172	           41 	
     1173	           41 	
     1174	           38 	
     1175	           32 	
     1176	           36 	
     1177	           30 	
     1178	           36 	
     1179	           39 	
     1180	           28 	
     1181	           39 	
     1182	           30 	
     1183	           38 	
     1184	           33 	
     1185	           47 	
     1186	           32 	
     1187	           27 	
     1188	           34 	
     1189	           35 	
     1190	           36 	
     1191	           37 	
     1192	           30 	
     1193	           32 	
     1194	           37 	
     1195	           31 	
     1196	           28 	
     1197	           43 	
     1198	           36 	
     1199	           42 	
     1200	           38 	
     1201	           32 	
     1202	           38 	
     1203	           40 	
     1204	           29 	
     1205	           48 	
     1206	           37 	
     1207	           44 	
     1208	           38 	
     1209	           31 	
     1210	           34 	
     1211	           25 	
     1212	           31 	
     1213	           36 	
     1214	           33 	
     1215	           32 	
     1216	           34 	
     1217	           36 	
     1218	           42 	
     1219	           41 	
     1220	           27 	
     1221	           35 	
     1222	           40 	
     1223	           43 	
     1224	           37 	
     1225	           24 	
     1226	           37 	
     1227	           39 	
     1228	           39 	
     1229	           23 	
     1230	           33 	
     1231	           47 	
     1232	           32 	
     1233	           29 	
     1234	           32 	
     1235	           33 	
     1236	           36 	
     1237	           38 	
     1238	           40 	
     1239	           34 	
     1240	           40 	
     1241	           38 	
     1242	           34 	
     1243	           36 	
     1244	           28 	
     1245	           42 	
     1246	           41 	
     1247	           27 	
     1248	           29 	
     1249	           22 	
     1250	           39 	
     1251	           39 	
     1252	           35 	
     1253	           31 	
     1254	           38 	
     1255	           26 	
     1256	           40 	
     1257	           26 	
     1258	           37 	
     1259	           30 	
     1260	           32 	
     1261	           42 	
     1262	           29 	
     1263	           30 	
     1264	           30 	
     1265	           33 	
     1266	           39 	
     1267	           31 	
     1268	           48 	
     1269	           27 	
     1270	           35 	
     1271	           44 	
     1272	           30 	
     1273	           35 	
     1274	           38 	
     1275	           36 	
     1276	           39 	
     1277	           43 	
     1278	           33 	
     1279	           37 	
     1280	           33 	
     1281	           27 	
     1282	           42 	
     1283	           38 	
     1284	           32 	
     1285	           31 	
     1286	           30 	
     1287	           37 	
     1288	           40 	
     1289	           37 	
     1290	           41 	
     1291	           36 	
     1292	           28 	
     1293	           34 	
     1294	           35 	
     1295	           39 	
     1296	           33 	
     1297	           36 	
     1298	           38 	
     1299	           34 	
     1300	           43 	
     1301	           38 	
     1302	           28 	
     1303	           33 	
     1304	           42 	
     1305	           34 	
     1306	           34 	
     1307	           40 	
     1308	           41 	
     1309	           29 	
     1310	           43 	
     1311	           37 	
     1312	           26 	
     1313	           39 	
     1314	           32 	
     1315	           31 	
     1316	           41 	
     1317	           40 	
     1318	           32 	
     1319	           46 	
     1320	           39 	
     1321	           32 	
     1322	           32 	
     1323	           32 	
     1324	           41 	
     1325	           46 	
     1326	           40 	
     1327	           39 	
     1328	           40 	
     1329	           46 	
     1330	           48 	
     1331	           23 	
     1332	           29 	
     1333	           41 	
     1334	           41 	
     1335	           38 	
     1336	           36 	
     1337	           33 	
     1338	           32 	
     1339	           42 	
     1340	           35 	
     1341	           29 	
     1342	           29 	
     1343	           34 	
     1344	           32 	
     1345	           36 	
     1346	           33 	
     1347	           37 	
     1348	           43 	
     1349	           35 	
     1350	           37 	
     1351	           41 	
     1352	           49 	
     1353	           44 	
     1354	           53 	
     1355	           30 	
     1356	           32 	
     1357	           34 	
     1358	           33 	
     1359	           40 	
     1360	           37 	
     1361	           40 	
     1362	           32 	
     1363	           26 	
     1364	           39 	
     1365	           38 	
     1366	           28 	
     1367	           34 	
     1368	           41 	
     1369	           38 	
     1370	           34 	
     1371	           19 	
     1372	           32 	
     1373	           32 	
     1374	           33 	
     1375	           35 	
     1376	           35 	
     1377	           27 	
     1378	           39 	
     1379	           39 	
     1380	           37 	
     1381	           45 	
     1382	           44 	
     1383	           37 	
     1384	           36 	
     1385	           38 	
     1386	           45 	
     1387	           47 	
     1388	           31 	
     1389	           33 	
     1390	           34 	
     1391	           29 	
     1392	           46 	
     1393	           43 	
     1394	           50 	
     1395	           27 	
     1396	           43 	
     1397	           35 	
     1398	           29 	
     1399	           40 	
     1400	           28 	
     1401	           23 	
     1402	           37 	
     1403	           36 	
     1404	           31 	
     1405	           34 	
     1406	           36 	
     1407	           38 	
     1408	           37 	
     1409	           34 	
     1410	           50 	
     1411	           44 	
     1412	           34 	
     1413	           41 	
     1414	           28 	
     1415	           40 	
     1416	           41 	
     1417	           34 	
     1418	           24 	
     1419	           38 	
     1420	           31 	
     1421	           35 	
     1422	           41 	
     1423	           47 	
     1424	           35 	
     1425	           38 	
     1426	           42 	
     1427	           38 	
     1428	           28 	
     1429	           36 	
     1430	           35 	
     1431	           39 	
     1432	           46 	
     1433	           34 	
     1434	           36 	
     1435	           36 	
     1436	           45 	
     1437	           39 	
     1438	           36 	
     1439	           52 	
     1440	           46 	
     1441	           38 	
     1442	           32 	
     1443	           35 	
     1444	           25 	
     1445	           41 	
     1446	           34 	
     1447	           33 	
     1448	           32 	
     1449	           38 	
     1450	           41 	
     1451	           29 	
     1452	           36 	
     1453	           45 	
     1454	           34 	
     1455	           46 	
     1456	           25 	
     1457	           26 	
     1458	           27 	
     1459	           34 	
     1460	           45 	
     1461	           27 	
     1462	           40 	
     1463	           31 	
     1464	           41 	
     1465	           35 	
     1466	           24 	
     1467	           37 	
     1468	           33 	
     1469	           34 	
     1470	           30 	
     1471	           40 	
     1472	           36 	
     1473	           30 	
     1474	           38 	
     1475	           33 	
     1476	           32 	
     1477	           35 	
     1478	           34 	
     1479	           27 	
     1480	           36 	
     1481	           40 	
     1482	           43 	
     1483	           38 	
     1484	           33 	
     1485	           48 	
     1486	           34 	
     1487	           38 	
     1488	           30 	
     1489	           37 	
     1490	           34 	
     1491	           37 	
     1492	           47 	
     1493	           37 	
     1494	           35 	
     1495	           51 	
     1496	           36 	
     1497	           32 	
     1498	           34 	
     1499	           33 	
     1500	           28 	
     1501	           43 	
     1502	           40 	
     1503	           36 	
     1504	           35 	
     1505	           43 	
     1506	           29 	
     1507	           39 	
     1508	           37 	
     1509	           33 	
     1510	           43 	
     1511	           36 	
     1512	           35 	
     1513	           38 	
     1514	           40 	
     1515	           35 	
     1516	           37 	
     1517	           31 	
     1518	           39 	
     1519	           32 	
     1520	           31 	
     1521	           40 	
     1522	           45 	
     1523	           28 	
     1524	           41 	
     1525	           31 	
     1526	           46 	
     1527	           39 	
     1528	           42 	
     1529	           48 	
     1530	           42 	
     1531	           34 	
     1532	           36 	
     1533	           35 	
     1534	           35 	
     1535	           25 	
     1536	           40 	
     1537	           33 	
     1538	           35 	
     1539	           35 	
     1540	           30 	
     1541	           30 	
     1542	           39 	
     1543	           36 	
     1544	           32 	
     1545	           31 	
     1546	           39 	
     1547	           32 	
     1548	           28 	
     1549	           40 	
     1550	           34 	
     1551	           34 	
     1552	           36 	
     1553	           34 	
     1554	           45 	
     1555	           35 	
     1556	           36 	
     1557	           30 	
     1558	           29 	
     1559	           41 	
     1560	           28 	
     1561	           37 	
     1562	           39 	
     1563	           27 	
     1564	           31 	
     1565	           38 	
     1566	           48 	
     1567	           37 	
     1568	           39 	
     1569	           40 	
     1570	           42 	
     1571	           37 	
     1572	           41 	
     1573	           39 	
     1574	           36 	
     1575	           32 	
     1576	           36 	
     1577	           44 	
     1578	           39 	
     1579	           34 	
     1580	           27 	
     1581	           29 	
     1582	           30 	
     1583	           42 	
     1584	           34 	
     1585	           38 	
     1586	           49 	
     1587	           29 	
     1588	           44 	
     1589	           36 	
     1590	           37 	
     1591	           30 	
     1592	           36 	
     1593	           26 	
     1594	           32 	
     1595	           42 	
     1596	           37 	
     1597	           34 	
     1598	           49 	
     1599	           39 	
     1600	           35 	
     1601	           29 	
     1602	           33 	
     1603	           35 	
     1604	           41 	
     1605	           32 	
     1606	           30 	
     1607	           33 	
     1608	           25 	
     1609	           34 	
     1610	           39 	
     1611	           33 	
     1612	           44 	
     1613	           46 	
     1614	           30 	
     1615	           31 	
     1616	           32 	
     1617	           51 	
     1618	           38 	
     1619	           38 	
     1620	           37 	
     1621	           32 	
     1622	           38 	
     1623	           34 	
     1624	           35 	
     1625	           38 	
     1626	           42 	
     1627	           40 	
     1628	           29 	
     1629	           32 	
