Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
     1630	           21 	
     1631	           27 	
     1632	           19 	
     1633	           28 	
     1634	           22 	
     1635	           33 	
     1636	           28 	
     1637	           28 	
     1638	           23 	
     1639	           26 	
     1640	           35 	
     1641	           28 	
     1642	           18 	
     1643	           22 	
     1644	           29 	
     1645	           25 	
     1646	           25 	
     1647	           27 	
     1648	           32 	
     1649	           39 	
     1650	           21 	
     1651	           40 	
     1652	           35 	
     1653	           27 	
     1654	           25 	
     1655	           42 	
     1656	           23 	
     1657	           25 	
     1658	           22 	
     1659	           34 	
     1660	           20 	
     1661	           35 	
     1662	           30 	
     1663	           32 	
     1664	           29 	
     1665	           27 	
     1666	           29 	
     1667	           28 	
     1668	           38 	
     1669	           41 	
     1670	           24 	
     1671	           29 	
     1672	           22 	
     1673	           28 	
     1674	           31 	
     1675	           32 	
     1676	           20 	
     1677	           32 	
     1678	           29 	
     1679	           31 	
     1680	           26 	
     1681	           31 	
     1682	           26 	
     1683	           38 	
     1684	           27 	
     1685	           30 	
     1686	           37 	
     1687	           26 	
     1688	           40 	
     1689	           37 	
     1690	           35 	
     1691	           30 	
     1692	           27 	
     1693	           31 	
     1694	           27 	
     1695	           29 	
     1696	           35 	
     1697	           24 	
     1698	           33 	
     1699	           35 	
     1700	           17 	
     1701	           26 	
     1702	           23 	
     1703	           29 	
     1704	           39 	
     1705	           31 	
     1706	           28 	
     1707	           33 	
     1708	           32 	
     1709	           27 	
     1710	           32 	
     1711	           30 	
     1712	           28 	
     1713	           35 	
     1714	           34 	
     1715	           32 	
     1716	           29 	
     1717	           30 	
     1718	           24 	
     1719	           33 	
     1720	           22 	
     1721	           41 	
     1722	           23 	
     1723	           22 	
     1724	           31 	
     1725	           29 	
     1726	           40 	
     1727	           31 	
     1728	           40 	
     1729	           32 	
     1730	           31 	
     1731	           28 	
     1732	           41 	
     1733	           29 	
     1734	           42 	
     1735	           23 	
     1736	           18 	
     1737	           33 	
     1738	           23 	
     1739	           41 	
     1740	           35 	
     1741	           28 	
     1742	           23 	
     1743	           21 	
     1744	           31 	
     1745	           31 	
     1746	           22 	
     1747	           33 	
     1748	           27 	
     1749	           27 	
     1750	           34 	
     1751	           49 	
     1752	           24 	
     1753	           25 	
     1754	           32 	
     1755	           26 	
     1756	           27 	
     1757	           31 	
     1758	           25 	
     1759	           30 	
     1760	           26 	
     1761	           26 	
     1762	           37 	
     1763	           35 	
     1764	           33 	
     1765	           31 	
     1766	           24 	
     1767	           25 	
     1768	           25 	
     1769	           31 	
     1770	           31 	
     1771	           34 	
     1772	           35 	
     1773	           31 	
     1774	           31 	
     1775	           30 	
     1776	           26 	
     1777	           34 	
     1778	           23 	
     1779	           30 	
     1780	           30 	
     1781	           28 	
     1782	           37 	
     1783	           27 	
     1784	           23 	
     1785	           19 	
     1786	           30 	
     1787	           37 	
     1788	           24 	
     1789	           33 	
     1790	           30 	
     1791	           27 	
     1792	           20 	
     1793	           30 	
     1794	           31 	
     1795	           28 	
     1796	           30 	
     1797	           32 	
     1798	           24 	
     1799	           22 	
     1800	           32 	
     1801	           36 	
     1802	           21 	
     1803	           39 	
     1804	           30 	
     1805	           18 	
     1806	           28 	
     1807	           28 	
     1808	           22 	
     1809	           32 	
     1810	           25 	
     1811	           31 	
     1812	           32 	
     1813	           37 	
     1814	           31 	
     1815	           31 	
     1816	           24 	
     1817	           35 	
     1818	           28 	
     1819	           31 	
     1820	           17 	
     1821	           32 	
     1822	           25 	
     1823	           35 	
     1824	           42 	
     1825	           34 	
     1826	           33 	
     1827	           26 	
     1828	           26 	
     1829	           32 	
     1830	           23 	
     1831	           30 	
     1832	           35 	
     1833	           26 	
     1834	           33 	
     1835	           18 	
     1836	           30 	
     1837	           41 	
     1838	           21 	
     1839	           19 	
     1840	           28 	
     1841	           31 	
     1842	           30 	
     1843	           28 	
     1844	           33 	
     1845	           24 	
     1846	           38 	
     1847	           32 	
     1848	           24 	
     1849	           33 	
     1850	           29 	
     1851	           26 	
     1852	           29 	
     1853	           30 	
     1854	           28 	
     1855	           35 	
     1856	           31 	
     1857	           41 	
     1858	           27 	
     1859	           35 	
     1860	           22 	
     1861	           20 	
     1862	           30 	
     1863	           31 	
     1864	           31 	
     1865	           33 	
     1866	           39 	
     1867	           30 	
     1868	           29 	
     1869	           29 	
     1870	           22 	
     1871	           25 	
     1872	           38 	
     1873	           28 	
     1874	           32 	
     1875	           38 	
     1876	           30 	
     1877	           29 	
     1878	           20 	
     1879	           30 	
     1880	           33 	
     1881	           30 	
     1882	           40 	
     1883	           30 	
     1884	           31 	
     1885	           42 	
     1886	           32 	
     1887	           28 	
     1888	           32 	
     1889	           23 	
     1890	           27 	
     1891	           28 	
     1892	           26 	
     1893	           33 	
     1894	           19 	
     1895	           26 	
     1896	           39 	
     1897	           24 	
     1898	           39 	
     1899	           30 	
     1900	           23 	
     1901	           45 	
     1902	           30 	
     1903	           39 	
     1904	           27 	
     1905	           31 	
     1906	           22 	
     1907	           28 	
     1908	           30 	
     1909	           31 	
     1910	           37 	
     1911	           26 	
     1912	           30 	
     1913	           34 	
     1914	           26 	
     1915	           35 	
     1916	           28 	
     1917	           27 	
     1918	           22 	
     1919	           40 	
     1920	           29 	
     1921	           29 	
     1922	           24 	
     1923	           34 	
     1924	           34 	
     1925	           35 	
     1926	           29 	
     1927	           23 	
     1928	           28 	
     1929	           31 	
     1930	           27 	
     1931	           28 	
     1932	           29 	
     1933	           27 	
     1934	           28 	
     1935	           23 	
     1936	           29 	
     1937	           27 	
     1938	           31 	
     1939	           30 	
     1940	           44 	
     1941	           23 	
     1942	           31 	
     1943	           28 	
     1944	           25 	
     1945	           25 	
     1946	           33 	
     1947	           24 	
     1948	           18 	
     1949	           25 	
     1950	           25 	
     1951	           35 	
     1952	           31 	
     1953	           34 	
     1954	           36 	
     1955	           36 	
     1956	           40 	
     1957	           30 	
     1958	           34 	
     1959	           22 	
     1960	           24 	
     1961	           39 	
     1962	           27 	
     1963	           33 	
     1964	           27 	
     1965	           45 	
     1966	           25 	
     1967	           29 	
     1968	           39 	
     1969	           28 	
     1970	           23 	
     1971	           32 	
     1972	           31 	
     1973	           27 	
     1974	           30 	
     1975	           23 	
     1976	           31 	
     1977	           28 	
     1978	           39 	
     1979	           37 	
     1980	           29 	
     1981	           21 	
     1982	           40 	
     1983	           38 	
     1984	           22 	
     1985	           32 	
     1986	           26 	
     1987	           18 	
     1988	           28 	
     1989	           28 	
     1990	           24 	
     1991	           20 	
     1992	           27 	
     1993	           27 	
     1994	           27 	
     1995	           24 	
     1996	           29 	
     1997	           36 	
     1998	           32 	
     1999	           28 	
     2000	           24 	
     2001	           28 	
     2002	           27 	
     2003	           28 	
     2004	           33 	
     2005	           22 	
     2006	           27 	
     2007	           31 	
     2008	           34 	
     2009	           48 	
     2010	           39 	
     2011	           45 	
     2012	           28 	
     2013	           32 	
     2014	           25 	
     2015	           28 	
     2016	           44 	
     2017	           26 	
     2018	           30 	
     2019	           33 	
     2020	           25 	
     2021	           26 	
     2022	           35 	
     2023	           40 	
     2024	           28 	
     2025	           28 	
     2026	           32 	
     2027	           26 	
     2028	           35 	
     2029	           33 	
     2030	           28 	
     2031	           29 	
     2032	           24 	
     2033	           29 	
     2034	           39 	
     2035	           26 	
     2036	           22 	
     2037	           25 	
     2038	           28 	
     2039	           35 	
     2040	           32 	
     2041	           31 	
     2042	           22 	
     2043	           31 	
     2044	           37 	
     2045	           29 	
     2046	           35 	
     2047	           37 	
     2048	           32 	
     2049	           31 	
     2050	           33 	
     2051	           42 	
     2052	           25 	
     2053	           31 	
     2054	           30 	
     2055	           42 	
     2056	           30 	
     2057	           30 	
     2058	           19 	
     2059	           39 	
     2060	           25 	
     2061	           29 	
     2062	           28 	
     2063	           39 	
     2064	           25 	
     2065	           32 	
     2066	           30 	
     2067	           24 	
     2068	           26 	
     2069	           28 	
     2070	           33 	
     2071	           25 	
     2072	           36 	
     2073	           41 	
     2074	           36 	
     2075	           39 	
     2076	           21 	
     2077	           34 	
     2078	           35 	
     2079	           25 	
     2080	           27 	
     2081	           17 	
     2082	           34 	
     2083	           33 	
     2084	           30 	
     2085	           34 	
     2086	           26 	
     2087	           35 	
     2088	           28 	
     2089	           18 	
     2090	           31 	
     2091	           26 	
     2092	           24 	
     2093	           29 	
     2094	           31 	
     2095	           30 	
     2096	           27 	
     2097	           34 	
     2098	           29 	
     2099	           25 	
     2100	           24 	
     2101	           31 	
     2102	           37 	
     2103	           37 	
     2104	           36 	
     2105	           32 	
     2106	           37 	
     2107	           25 	
     2108	           41 	
     2109	           30 	
     2110	           35 	
     2111	           33 	
     2112	           26 	
     2113	           28 	
     2114	           37 	
     2115	           33 	
     2116	           32 	
     2117	           24 	
     2118	           32 	
     2119	           23 	
     2120	           30 	
     2121	           39 	
     2122	           29 	
     2123	           28 	
     2124	           36 	
     2125	           37 	
     2126	           34 	
     2127	           34 	
     2128	           26 	
     2129	           36 	
     2130	           28 	
     2131	           26 	
     2132	           23 	
     2133	           25 	
     2134	           26 	
     2135	           34 	
     2136	           25 	
     2137	           32 	
     2138	           24 	
     2139	           23 	
     2140	           31 	
     2141	           22 	
     2142	           33 	
     2143	           26 	
     2144	           37 	
     2145	           28 	
     2146	           30 	
     2147	           21 	
     2148	           35 	
     2149	           32 	
     2150	           48 	
     2151	           25 	
     2152	           24 	
     2153	           19 	
     2154	           32 	
     2155	           30 	
     2156	           34 	
     2157	           26 	
     2158	           15 	
     2159	           24 	
     2160	           37 	
     2161	           34 	
     2162	           32 	
     2163	           37 	
     2164	           35 	
     2165	           23 	
     2166	           30 	
     2167	           33 	
     2168	           26 	
     2169	           23 	
     2170	           25 	
     2171	           30 	
     2172	           29 	
     2173	           29 	
     2174	           30 	
     2175	           41 	
     2176	           26 	
     2177	           26 	
     2178	           25 	
     2179	           19 	
     2180	           25 	
     2181	           38 	
     2182	           25 	
     2183	           19 	
     2184	           35 	
     2185	           38 	
     2186	           36 	
     2187	           20 	
     2188	           25 	
     2189	           31 	
     2190	           20 	
     2191	           32 	
     2192	           37 	
     2193	           29 	
     2194	           32 	
     2195	           26 	
     2196	           39 	
     2197	           32 	
     2198	           27 	
     2199	           25 	
     2200	           34 	
     2201	           35 	
     2202	           33 	
     2203	           36 	
     2204	           40 	
     2205	           38 	
     2206	           28 	
     2207	           29 	
     2208	           31 	
     2209	           27 	
     2210	           27 	
     2211	           26 	
     2212	           27 	
     2213	           21 	
     2214	           28 	
     2215	           30 	
     2216	           28 	
     2217	           41 	
     2218	           25 	
     2219	           39 	
     2220	           18 	
     2221	           33 	
     2222	           35 	
     2223	           28 	
     2224	           22 	
     2225	           24 	
     2226	           34 	
     2227	           25 	
     2228	           29 	
     2229	           30 	
     2230	           35 	
     2231	           29 	
     2232	           25 	
     2233	           22 	
     2234	           25 	
     2235	           25 	
     2236	           29 	
     2237	           18 	
     2238	           25 	
     2239	           47 	
     2240	           33 	
     2241	           22 	
     2242	           24 	
     2243	           34 	
     2244	           31 	
     2245	           29 	
     2246	           29 	
     2247	           22 	
     2248	           32 	
     2249	           29 	
     2250	           27 	
     2251	           36 	
     2252	           40 	
     2253	           33 	
     2254	           28 	
     2255	           25 	
     2256	           33 	
     2257	           29 	
     2258	           33 	
     2259	           40 	
     2260	           29 	
     2261	           21 	
     2262	           33 	
     2263	           24 	
     2264	           38 	
     2265	           29 	
     2266	           29 	
     2267	           30 	
     2268	           26 	
     2269	           34 	
     2270	           38 	
     2271	           27 	
     2272	           38 	
     2273	           37 	
     2274	           37 	
     2275	           36 	
     2276	           32 	
     2277	           25 	
     2278	           18 	
     2279	           27 	
     2280	           39 	
     2281	           35 	
     2282	           28 	
     2283	           34 	
     2284	           42 	
     2285	           38 	
     2286	           28 	
     2287	           30 	
     2288	           42 	
     2289	           31 	
     2290	           30 	
     2291	           28 	
     2292	           37 	
     2293	           25 	
     2294	           22 	
     2295	           29 	
     2296	           33 	
     2297	           35 	
     2298	           30 	
     2299	           30 	
     2300	           22 	
     2301	           34 	
     2302	           31 	
     2303	           27 	
     2304	           30 	
     2305	           19 	
     2306	           35 	
     2307	           42 	
     2308	           28 	
     2309	           29 	
     2310	           39 	
     2311	           31 	
     2312	           20 	
     2313	           24 	
     2314	           28 	
     2315	           46 	
     2316	           39 	
     2317	           31 	
     2318	           23 	
     2319	           24 	
     2320	           19 	
     2321	           31 	
     2322	           16 	
     2323	           28 	
     2324	           30 	
     2325	           35 	
     2326	           24 	
     2327	           43 	
     2328	           28 	
     2329	           32 	
     2330	           31 	
     2331	           21 	
     2332	           37 	
     2333	           28 	
     2334	           34 	
     2335	           22 	
     2336	           38 	
     2337	           34 	
     2338	           16 	
     2339	           33 	
     2340	           27 	
     2341	           38 	
     2342	           33 	
     2343	           33 	
     2344	           30 	
     2345	           43 	
     2346	           23 	
     2347	           35 	
     2348	           23 	
     2349	           27 	
     2350	           22 	
     2351	           30 	
     2352	           22 	
     2353	           25 	
     2354	           32 	
     2355	           28 	
     2356	           28 	
     2357	           31 	
     2358	           25 	
     2359	           33 	
     2360	           25 	
     2361	           23 	
     2362	           30 	
     2363	           29 	
     2364	           37 	
     2365	           30 	
     2366	           34 	
     2367	           33 	
     2368	           28 	
     2369	           28 	
     2370	           33 	
     2371	           29 	
     2372	           31 	
     2373	           29 	
     2374	           25 	
     2375	           37 	
     2376	           36 	
     2377	           28 	
     2378	           25 	
     2379	           15 	
     2380	           35 	
     2381	           24 	
     2382	           25 	
     2383	           36 	
     2384	           20 	
     2385	           33 	
     2386	           33 	
     2387	           39 	
     2388	           32 	
     2389	           30 	
     2390	           31 	
     2391	           19 	
     2392	           30 	
     2393	           22 	
     2394	           32 	
     2395	           32 	
     2396	           35 	
     2397	           29 	
     2398	           36 	
     2399	           36 	
     2400	           32 	
     2401	           35 	
     2402	           37 	
     2403	           28 	
     2404	           30 	
     2405	           39 	
     2406	           33 	
     2407	           23 	
     2408	           24 	
     2409	           31 	
     2410	           28 	
     2411	           23 	
     2412	           40 	
     2413	           31 	
     2414	           32 	
     2415	           24 	
     2416	           30 	
     2417	           23 	
     2418	           27 	
     2419	           25 	
     2420	           24 	
     2421	           23 	
     2422	           26 	
     2423	           30 	
     2424	           32 	
     2425	           18 	
     2426	           38 	
     2427	           43 	
     2428	           34 	
     2429	           29 	
     2430	           39 	
     2431	           30 	
     2432	           23 	
     2433	           32 	
     2434	           27 	
     2435	           29 	
     2436	           31 	
     2437	           31 	
     2438	           28 	
     2439	           35 	
     2440	           37 	
     2441	           28 	
     2442	           25 	
     2443	           38 	
     2444	           34 	
     2445	           25 	
     2446	           30 	
     2447	           28 	
     2448	           32 	
     2449	           24 	
     2450	           26 	
     2451	           27 	
     2452	           29 	
     2453	           31 	
     2454	           26 	
     2455	           29 	
     2456	           22 	
     2457	           19 	
     2458	           26 	
     2459	           30 	
     2460	           32 	
     2461	           35 	
     2462	           30 	
     2463	           30 	
     2464	           22 	
     2465	           31 	
     2466	           32 	
     2467	           34 	
     2468	           27 	
     2469	           32 	
     2470	           26 	
     2471	           25 	
     2472	           23 	
     2473	           20 	
     2474	           42 	
     2475	           29 	
     2476	           26 	
     2477	           38 	
     2478	           29 	
     2479	           28 	
     2480	           27 	
     2481	           22 	
     2482	           37 	
     2483	           23 	
     2484	           33 	
     2485	           28 	
     2486	           28 	
     2487	           37 	
     2488	           34 	
     2489	           31 	
     2490	           22 	
     2491	           24 	
     2492	           24 	
     2493	           33 	
     2494	           29 	
     2495	           24 	
     2496	           41 	
     2497	           22 	
     2498	           39 	
     2499	           29 	
     2500	           33 	
     2501	           27 	
     2502	           31 	
     2503	           28 	
     2504	           35 	
     2505	           21 	
     2506	           30 	
     2507	           31 	
     2508	           24 	
     2509	           26 	
     2510	           30 	
     2511	           35 	
     2512	           30 	
     2513	           28 	
     2514	           27 	
     2515	           20 	
     2516	           28 	
     2517	           28 	
     2518	           32 	
     2519	           36 	
     2520	           27 	
     2521	           31 	
     2522	           29 	
     2523	           24 	
     2524	           20 	
     2525	           27 	
     2526	           31 	
     2527	           36 	
     2528	           37 	
     2529	           32 	
     2530	           28 	
     2531	           41 	
     2532	           32 	
     2533	           39 	
     2534	           27 	
     2535	           25 	
     2536	           33 	
     2537	           23 	
     2538	           32 	
     2539	           32 	
     2540	           27 	
     2541	           32 	
     2542	           28 	
     2543	           22 	
     2544	           32 	
     2545	           29 	
     2546	           29 	
     2547	           35 	
     2548	           32 	
     2549	           30 	
     2550	           33 	
     2551	           31 	
     2552	           43 	
     2553	           30 	
     2554	           37 	
     2555	           27 	
     2556	           34 	
     2557	           32 	
     2558	           26 	
     2559	           32 	
     2560	           37 	
     2561	           27 	
     2562	           25 	
     2563	           24 	
     2564	           29 	
     2565	           24 	
     2566	           26 	
     2567	           28 	
     2568	           27 	
     2569	           36 	
     2570	           28 	
     2571	           38 	
     2572	           29 	
     2573	           29 	
     2574	           32 	
     2575	           33 	
     2576	           26 	
     2577	           38 	
     2578	           39 	
     2579	           38 	
     2580	           23 	
     2581	           38 	
     2582	           33 	
     2583	           24 	
     2584	           27 	
     2585	           37 	
     2586	           31 	
     2587	           27 	
     2588	           44 	
     2589	           28 	
     2590	           27 	
     2591	           42 	
     2592	           30 	
     2593	           25 	
     2594	           26 	
     2595	           32 	
     2596	           24 	
     2597	           21 	
     2598	           26 	
     2599	           23 	
     2600	           23 	
     2601	           28 	
     2602	           20 	
     2603	           43 	
     2604	           38 	
     2605	           29 	
     2606	           43 	
     2607	           24 	
     2608	           28 	
     2609	           22 	
     2610	           29 	
     2611	           33 	
     2612	           32 	
     2613	           30 	
     2614	           32 	
     2615	           26 	
     2616	           38 	
     2617	           29 	
     2618	           30 	
     2619	           23 	
     2620	           26 	
     2621	           29 	
     2622	           35 	
     2623	           31 	
     2624	           29 	
     2625	           33 	
     2626	           30 	
     2627	           20 	
     2628	           28 	
     2629	           36 	
     2630	           42 	
     2631	           33 	
     2632	           30 	
     2633	           27 	
     2634	           20 	
     2635	           28 	
     2636	           27 	
     2637	           29 	
     2638	           31 	
     2639	           27 	
     2640	           28 	
     2641	           39 	
     2642	           28 	
     2643	           27 	
     2644	           34 	
     2645	           32 	
     2646	           34 	
     2647	           38 	
     2648	           34 	
     2649	           32 	
     2650	           31 	
     2651	           24 	
     2652	           28 	
     2653	           24 	
     2654	           26 	
     2655	           31 	
     2656	           26 	
     2657	           24 	
     2658	           30 	
     2659	           25 	
     2660	           21 	
     2661	           34 	
     2662	           21 	
     2663	           28 	
     2664	           27 	
     2665	           33 	
     2666	           28 	
     2667	           32 	
     2668	           25 	
     2669	           37 	
     2670	           24 	
     2671	           27 	
     2672	           31 	
     2673	           17 	
     2674	           25 	
     2675	           26 	
     2676	           35 	
     2677	           32 	
     2678	           22 	
     2679	           30 	
     2680	           27 	
     2681	           22 	
     2682	           36 	
     2683	           23 	
     2684	           26 	
     2685	           22 	
     2686	           26 	
     2687	           37 	
     2688	           32 	
     2689	           35 	
     2690	           38 	
     2691	           36 	
     2692	           34 	
     2693	           28 	
     2694	           39 	
     2695	           27 	
     2696	           28 	
     2697	           28 	
     2698	           39 	
     2699	           37 	
     2700	           23 	
     2701	           27 	
     2702	           35 	
     2703	           24 	
     2704	           25 	
     2705	           31 	
     2706	           37 	
     2707	           34 	
     2708	           33 	
     2709	           24 	
     2710	           33 	
     2711	           34 	
     2712	           30 	
     2713	           32 	
     2714	           35 	
     2715	           25 	
     2716	           27 	
     2717	           29 	
     2718	           33 	
     2719	           32 	
     2720	           34 	
     2721	           33 	
     2722	           27 	
     2723	           28 	
     2724	           24 	
     2725	           21 	
     2726	           31 	
     2727	           28 	
     2728	           21 	
     2729	           29 	
     2730	           36 	
     2731	           33 	
     2732	           37 	
     2733	           36 	
     2734	           33 	
     2735	           38 	
     2736	           24 	
     2737	           19 	
     2738	           26 	
     2739	           23 	
     2740	           26 	
     2741	           28 	
     2742	           33 	
     2743	           28 	
     2744	           29 	
     2745	           37 	
     2746	           24 	
     2747	           23 	
     2748	           35 	
     2749	           45 	
     2750	           32 	
     2751	           30 	
     2752	           29 	
     2753	           25 	
     2754	           28 	
     2755	           30 	
     2756	           35 	
     2757	           42 	
     2758	           24 	
     2759	           29 	
     2760	           32 	
     2761	           37 	
     2762	           26 	
     2763	           30 	
     2764	           26 	
     2765	           21 	
     2766	           32 	
     2767	           32 	
     2768	           37 	
     2769	           19 	
     2770	           21 	
     2771	           19 	
     2772	           23 	
     2773	           31 	
     2774	           22 	
     2775	           26 	
     2776	           29 	
     2777	           39 	
     2778	           21 	
     2779	           23 	
     2780	           40 	
     2781	           35 	
     2782	           32 	
     2783	           30 	
     2784	           22 	
     2785	           42 	
     2786	           33 	
     2787	           31 	
     2788	           25 	
     2789	           39 	
     2790	           31 	
     2791	           34 	
     2792	           34 	
     2793	           22 	
     2794	           32 	
     2795	           26 	
     2796	           30 	
     2797	           30 	
     2798	           32 	
     2799	           36 	
     2800	           33 	
     2801	           30 	
     2802	           26 	
     2803	           31 	
     2804	           29 	
     2805	           31 	
     2806	           31 	
     2807	           31 	
     2808	           36 	
     2809	           29 	
     2810	           36 	
     2811	           29 	
     2812	           25 	
     2813	           24 	
     2814	           33 	
     2815	           31 	
     2816	           21 	
     2817	           32 	
     2818	           38 	
     2819	           31 	
     2820	           30 	
     2821	           34 	
     2822	           28 	
     2823	           32 	
     2824	           25 	
     2825	           30 	
     2826	           27 	
     2827	           25 	
     2828	           18 	
     2829	           25 	
     2830	           23 	
     2831	           36 	
     2832	           30 	
     2833	           30 	
     2834	           27 	
     2835	           28 	
     2836	           26 	
     2837	           30 	
     2838	           27 	
     2839	           45 	
     2840	           44 	
     2841	           31 	
     2842	           44 	
     2843	           36 	
     2844	           29 	
     2845	           29 	
     2846	           24 	
     2847	           26 	
     2848	           35 	
     2849	           24 	
     2850	           31 	
     2851	           30 	
     2852	           30 	
     2853	           34 	
     2854	           36 	
     2855	           32 	
     2856	           15 	
     2857	           17 	
     2858	           35 	
     2859	           26 	
     2860	           32 	
     2861	           29 	
     2862	           36 	
     2863	           29 	
     2864	           32 	
     2865	           35 	
     2866	           25 	
     2867	           25 	
     2868	           36 	
     2869	           28 	
     2870	           21 	
     2871	           28 	
     2872	           37 	
     2873	           21 	
     2874	           28 	
     2875	           23 	
     2876	           26 	
     2877	           27 	
     2878	           27 	
     2879	           36 	
     2880	           33 	
     2881	           41 	
     2882	           38 	
     2883	           18 	
     2884	           30 	
     2885	           29 	
     2886	           30 	
     2887	           29 	
     2888	           31 	
     2889	           38 	
     2890	           33 	
     2891	           30 	
     2892	           24 	
     2893	           32 	
     2894	           37 	
     2895	           27 	
     2896	           25 	
     2897	           27 	
     2898	           33 	
     2899	           27 	
     2900	           31 	
     2901	           32 	
     2902	           33 	
     2903	           30 	
     2904	           35 	
     2905	           30 	
     2906	           20 	
     2907	           29 	
     2908	           28 	
     2909	           30 	
     2910	           39 	
     2911	           24 	
     2912	           27 	
     2913	           39 	
     2914	           27 	
     2915	           31 	
     2916	           24 	
     2917	           22 	
     2918	           27 	
     2919	           33 	
     2920	           27 	
     2921	           43 	
     2922	           24 	
     2923	           21 	
     2924	           22 	
     2925	           26 	
     2926	           31 	
     2927	           35 	
     2928	           27 	
     2929	           32 	
     2930	           27 	
     2931	           29 	
     2932	           28 	
     2933	           31 	
     2934	           28 	
     2935	           27 	
     2936	           28 	
     2937	           36 	
     2938	           25 	
     2939	           27 	
     2940	           31 	
     2941	           23 	
     2942	           24 	
     2943	           35 	
     2944	           31 	
     2945	           25 	
     2946	           29 	
     2947	           28 	
     2948	           22 	
     2949	           43 	
     2950	           27 	
     2951	           37 	
     2952	           30 	
     2953	           30 	
     2954	           22 	
     2955	           25 	
     2956	           31 	
     2957	           28 	
     2958	           26 	
     2959	           20 	
     2960	           35 	
     2961	           29 	
     2962	           42 	
     2963	           26 	
     2964	           27 	
     2965	           33 	
     2966	           39 	
     2967	           25 	
     2968	           25 	
     2969	           17 	
     2970	           28 	
     2971	           27 	
     2972	           22 	
     2973	           34 	
     2974	           27 	
     2975	           20 	
     2976	           43 	
     2977	           29 	
     2978	           25 	
     2979	           21 	
     2980	           21 	
     2981	           37 	
     2982	           34 	
     2983	           31 	
     2984	           25 	
     2985	           26 	
     2986	           26 	
     2987	           30 	
     2988	           31 	
     2989	           36 	
     2990	           32 	
     2991	           40 	
     2992	           36 	
     2993	           30 	
     2994	           38 	
     2995	           40 	
     2996	           23 	
     2997	           34 	
     2998	           25 	
     2999	           36 	
     3000	           33 	
     3001	           28 	
     3002	           33 	
     3003	           33 	
     3004	           29 	
     3005	           20 	
     3006	           27 	
     3007	           23 	
     3008	           25 	
     3009	           27 	
     3010	           36 	
     3011	           35 	
     3012	           19 	
     3013	           32 	
     3014	           22 	
     3015	           23 	
     3016	           29 	
     3017	           31 	
     3018	           26 	
     3019	           35 	
     3020	           22 	
     3021	           31 	
     3022	           30 	
     3023	           31 	
     3024	           24 	
     3025	           28 	
     3026	           24 	
     3027	           28 	
     3028	           27 	
     3029	           32 	
     3030	           27 	
     3031	           26 	
     3032	           46 	
     3033	           29 	
     3034	           34 	
     3035	           29 	
     3036	           22 	
     3037	           36 	
     3038	           36 	
     3039	           33 	
     3040	           22 	
     3041	           28 	
     3042	           36 	
     3043	           23 	
     3044	           19 	
     3045	           31 	
     3046	           26 	
     3047	           31 	
     3048	           26 	
     3049	           34 	
     3050	           34 	
     3051	           30 	
     3052	           34 	
     3053	           27 	
     3054	           32 	
     3055	           41 	
     3056	           19 	
     3057	           24 	
     3058	           29 	
     3059	           25 	
     3060	           21 	
     3061	           35 	
     3062	           34 	
     3063	           27 	
     3064	           27 	
     3065	           37 	
     3066	           27 	
     3067	           29 	
     3068	           20 	
     3069	           37 	
     3070	           38 	
     3071	           32 	
     3072	           29 	
     3073	           34 	
     3074	           24 	
     3075	           25 	
     3076	           16 	
     3077	           30 	
     3078	           32 	
     3079	           23 	
     3080	           34 	
     3081	           23 	
     3082	           24 	
     3083	           29 	
     3084	           22 	
     3085	           25 	
     3086	           29 	
     3087	           34 	
     3088	           19 	
     3089	           22 	
     3090	           31 	
     3091	           37 	
     3092	           29 	
     3093	           36 	
     3094	           30 	
     3095	           31 	
     3096	           33 	
     3097	           22 	
     3098	           25 	
     3099	           24 	
     3100	           29 	
     3101	           28 	
     3102	           24 	
     3103	           20 	
     3104	           23 	
     3105	           29 	
     3106	           39 	
     3107	           33 	
     3108	           38 	
     3109	           24 	
     3110	           26 	
     3111	           20 	
     3112	           24 	
     3113	           23 	
     3114	           40 	
     3115	           29 	
     3116	           28 	
     3117	           27 	
     3118	           33 	
     3119	           26 	
     3120	           32 	
     3121	           31 	
     3122	           30 	
     3123	           37 	
     3124	           25 	
     3125	           33 	
     3126	           34 	
     3127	           29 	
     3128	           32 	
     3129	           35 	
     3130	           26 	
     3131	           34 	
     3132	           23 	
     3133	           25 	
     3134	           26 	
     3135	           22 	
     3136	           34 	
     3137	           33 	
     3138	           34 	
     3139	           25 	
     3140	           31 	
     3141	           29 	
     3142	           29 	
     3143	           30 	
     3144	           31 	
     3145	           30 	
     3146	           31 	
     3147	           33 	
     3148	           29 	
     3149	           30 	
     3150	           26 	
     3151	           29 	
     3152	           34 	
     3153	           24 	
     3154	           30 	
     3155	           36 	
     3156	           25 	
     3157	           41 	
     3158	           32 	
     3159	           26 	
     3160	           44 	
     3161	           36 	
     3162	           23 	
     3163	           33 	
     3164	           30 	
     3165	           38 	
     3166	           31 	
     3167	           33 	
     3168	           40 	
     3169	           24 	
     3170	           21 	
     3171	           26 	
     3172	           33 	
     3173	           30 	
     3174	           31 	
     3175	           29 	
     3176	           27 	
     3177	           27 	
     3178	           26 	
     3179	           34 	
     3180	           30 	
