Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      268	            7 	
      269	           10 	
      270	           10 	
      271	            2 	
      272	           11 	
      273	            5 	
      274	            6 	
      275	            4 	
      276	            7 	
      277	            8 	
      278	            3 	
      279	           10 	
      280	            6 	
      281	            5 	
      282	            5 	
      283	            7 	
      284	           10 	
      285	            6 	
      286	            4 	
      287	            3 	
      288	           11 	
      289	            7 	
      290	            6 	
      291	            7 	
      292	            6 	
      293	            6 	
      294	            7 	
      295	           10 	
      296	           10 	
      297	            7 	
      298	           11 	
      299	           11 	
      300	            9 	
      301	           10 	
      302	            3 	
      303	            7 	
      304	            9 	
      305	            0 	
      306	           13 	
      307	            9 	
      308	            8 	
      309	            7 	
      310	            7 	
      311	            5 	
      312	            4 	
      313	            4 	
      314	            7 	
      315	            9 	
      316	            8 	
      317	            8 	
      318	            4 	
      319	            8 	
      320	            7 	
      321	            4 	
      322	            6 	
      323	            4 	
      324	            9 	
      325	            3 	
      326	            6 	
      327	            4 	
      328	            6 	
      329	            3 	
      330	            2 	
      331	           10 	
      332	            5 	
      333	           10 	
      334	            9 	
      335	            9 	
      336	            8 	
      337	            8 	
      338	            5 	
      339	            8 	
      340	            6 	
      341	           12 	
      342	            9 	
      343	           10 	
      344	           14 	
      345	            6 	
      346	            0 	
      347	            7 	
      348	            3 	
      349	            2 	
      350	            6 	
      351	            8 	
      352	           10 	
      353	            8 	
      354	            5 	
      355	            3 	
      356	            7 	
      357	            7 	
      358	           13 	
      359	            6 	
      360	            5 	
      361	            8 	
      362	            6 	
      363	            5 	
      364	            6 	
      365	            6 	
      366	            7 	
      367	            8 	
      368	            9 	
      369	           14 	
      370	            5 	
      371	            3 	
      372	           11 	
      373	            8 	
      374	            8 	
      375	            9 	
      376	            7 	
      377	           10 	
      378	            4 	
      379	            1 	
      380	           11 	
      381	           12 	
      382	            9 	
      383	            6 	
      384	            3 	
      385	            4 	
      386	            5 	
      387	            5 	
      388	            4 	
      389	            5 	
      390	           18 	
      391	            3 	
      392	            8 	
      393	            8 	
      394	            4 	
      395	            7 	
      396	           10 	
      397	           11 	
      398	            6 	
      399	            8 	
      400	            4 	
      401	            1 	
      402	            7 	
      403	            7 	
      404	            7 	
      405	            8 	
      406	            9 	
      407	            4 	
      408	           10 	
      409	            6 	
      410	            7 	
      411	            4 	
      412	            6 	
      413	            6 	
      414	            6 	
      415	            5 	
      416	            9 	
      417	            6 	
      418	            5 	
      419	           12 	
      420	            2 	
      421	            4 	
      422	            7 	
      423	           11 	
      424	            5 	
      425	            9 	
      426	           11 	
      427	            7 	
      428	            9 	
      429	            9 	
      430	            7 	
      431	            8 	
      432	            6 	
      433	            9 	
      434	            6 	
      435	            5 	
      436	            8 	
      437	            7 	
      438	            8 	
      439	            9 	
      440	            4 	
      441	           11 	
      442	           13 	
      443	            5 	
      444	           10 	
      445	            6 	
      446	           10 	
      447	            9 	
      448	            6 	
      449	            4 	
      450	           10 	
      451	            7 	
      452	            7 	
      453	            8 	
      454	           13 	
      455	            6 	
      456	            4 	
      457	            5 	
      458	            4 	
      459	           10 	
      460	            8 	
      461	            7 	
      462	            9 	
      463	            8 	
      464	            6 	
      465	            6 	
      466	            9 	
      467	            3 	
      468	           10 	
      469	            5 	
      470	            4 	
      471	            7 	
      472	            6 	
      473	            8 	
      474	            3 	
      475	            7 	
      476	           11 	
      477	            5 	
      478	            6 	
      479	            2 	
      480	            6 	
      481	            9 	
      482	            6 	
      483	            3 	
      484	           14 	
      485	            9 	
      486	            9 	
      487	            7 	
      488	            5 	
      489	           10 	
      490	            9 	
      491	           10 	
      492	           10 	
      493	            9 	
      494	            5 	
      495	            6 	
      496	            9 	
      497	            7 	
      498	            9 	
      499	            7 	
      500	            6 	
      501	            6 	
      502	           10 	
      503	            5 	
      504	            9 	
      505	            5 	
      506	           15 	
      507	            4 	
      508	            7 	
      509	            5 	
      510	            8 	
      511	           11 	
      512	           11 	
      513	           11 	
      514	            3 	
      515	            3 	
      516	            6 	
      517	            5 	
      518	            8 	
      519	            5 	
      520	            4 	
      521	            8 	
      522	           10 	
      523	           12 	
      524	            9 	
      525	            7 	
      526	            4 	
      527	            4 	
      528	            6 	
      529	            5 	
      530	            4 	
      531	            5 	
      532	            5 	
      533	            8 	
      534	            8 	
      535	            9 	
      536	            7 	
      537	           10 	
      538	            8 	
      539	            4 	
      540	           10 	
      541	            9 	
      542	            4 	
      543	            7 	
      544	            3 	
      545	            6 	
      546	            4 	
      547	            8 	
      548	            7 	
      549	            6 	
      550	           10 	
      551	            9 	
      552	           10 	
      553	            6 	
      554	           10 	
      555	            6 	
      556	            1 	
      557	            4 	
      558	            9 	
      559	            4 	
      560	           11 	
      561	            3 	
      562	           10 	
      563	            8 	
      564	            8 	
      565	            5 	
      566	            8 	
      567	            6 	
      568	           15 	
      569	            6 	
      570	            3 	
      571	            7 	
      572	            8 	
      573	            4 	
      574	            8 	
      575	           10 	
      576	           12 	
      577	            7 	
      578	            6 	
      579	            6 	
      580	            7 	
      581	            3 	
      582	           10 	
      583	           13 	
      584	            5 	
      585	            3 	
      586	            8 	
      587	            8 	
      588	            7 	
      589	            4 	
      590	            4 	
      591	            5 	
      592	           10 	
      593	            9 	
      594	            5 	
      595	            5 	
      596	           13 	
      597	           10 	
      598	            4 	
      599	            3 	
      600	            7 	
      601	            7 	
      602	            4 	
      603	            6 	
      604	            6 	
      605	            7 	
      606	            5 	
      607	            4 	
      608	           10 	
      609	            7 	
      610	           12 	
      611	           10 	
      612	            3 	
      613	            2 	
      614	            4 	
      615	            8 	
      616	            7 	
      617	            5 	
      618	            8 	
      619	           12 	
      620	            5 	
      621	            4 	
      622	            8 	
      623	            5 	
      624	            6 	
      625	            7 	
      626	            2 	
      627	           14 	
      628	           16 	
      629	            3 	
      630	            5 	
      631	            6 	
      632	            9 	
      633	            6 	
      634	           10 	
      635	            7 	
      636	            6 	
      637	            4 	
      638	           11 	
      639	            8 	
      640	            7 	
      641	            8 	
      642	            6 	
      643	            9 	
      644	            3 	
      645	            5 	
      646	            8 	
      647	           10 	
      648	            7 	
      649	            8 	
      650	            4 	
      651	            7 	
      652	            8 	
      653	            3 	
      654	            5 	
      655	           13 	
      656	            7 	
      657	            9 	
      658	            7 	
      659	            7 	
      660	            3 	
      661	            6 	
      662	            9 	
      663	           12 	
      664	            8 	
      665	            2 	
      666	            8 	
      667	            4 	
      668	            4 	
      669	            8 	
      670	            2 	
      671	            5 	
      672	            4 	
      673	            9 	
      674	            7 	
      675	            8 	
      676	            7 	
      677	           10 	
      678	            3 	
      679	            7 	
      680	            6 	
      681	            8 	
      682	            8 	
      683	            7 	
      684	           10 	
      685	           11 	
      686	            8 	
      687	            6 	
      688	            9 	
      689	            7 	
      690	           11 	
      691	           11 	
      692	           13 	
      693	            7 	
      694	           15 	
      695	            4 	
      696	           10 	
      697	            7 	
      698	            9 	
      699	            9 	
      700	            2 	
      701	            7 	
      702	            6 	
      703	            6 	
      704	            8 	
      705	            6 	
      706	            9 	
      707	            5 	
      708	            7 	
      709	            8 	
      710	            4 	
      711	            9 	
      712	            6 	
      713	            7 	
      714	           12 	
      715	            2 	
      716	            6 	
      717	            9 	
      718	            7 	
      719	           10 	
      720	           11 	
      721	            8 	
      722	            3 	
      723	            4 	
      724	            8 	
      725	            8 	
      726	           10 	
      727	            4 	
      728	            7 	
      729	            6 	
      730	            4 	
      731	            8 	
      732	            7 	
      733	            7 	
      734	           10 	
      735	           12 	
      736	            4 	
      737	           13 	
      738	            9 	
      739	            4 	
      740	           12 	
      741	           11 	
      742	            7 	
      743	            8 	
      744	            7 	
      745	            9 	
      746	            9 	
      747	            9 	
      748	            9 	
      749	            9 	
      750	            3 	
      751	            4 	
      752	            5 	
      753	            9 	
      754	            8 	
      755	            3 	
      756	            4 	
      757	            7 	
      758	           13 	
      759	            3 	
      760	            9 	
      761	           11 	
      762	           11 	
      763	            6 	
      764	            7 	
      765	            5 	
      766	            6 	
      767	            7 	
      768	            6 	
      769	           11 	
      770	            8 	
      771	            6 	
      772	            8 	
      773	            8 	
      774	           10 	
      775	           10 	
      776	            8 	
      777	            9 	
      778	            9 	
      779	           13 	
      780	            6 	
      781	            6 	
      782	            6 	
      783	            8 	
      784	           12 	
      785	            6 	
      786	            4 	
      787	            6 	
      788	            3 	
      789	            8 	
      790	            5 	
      791	            9 	
      792	           12 	
      793	            3 	
      794	            7 	
      795	           13 	
      796	            2 	
      797	            5 	
      798	            9 	
      799	            8 	
      800	            6 	
      801	            6 	
      802	            4 	
      803	            8 	
      804	            9 	
      805	            4 	
      806	            5 	
      807	           12 	
      808	            4 	
      809	            5 	
      810	            6 	
      811	            6 	
      812	           12 	
      813	            5 	
      814	            7 	
      815	            7 	
      816	            8 	
      817	            9 	
      818	            6 	
      819	            8 	
      820	            5 	
      821	           10 	
      822	            8 	
      823	            7 	
      824	            5 	
      825	            6 	
      826	            5 	
      827	            4 	
      828	            5 	
      829	            6 	
      830	           10 	
      831	            6 	
      832	            8 	
      833	            8 	
      834	            9 	
      835	            6 	
      836	            7 	
      837	            3 	
      838	            5 	
      839	           10 	
      840	            7 	
      841	            4 	
      842	            4 	
      843	            7 	
      844	           10 	
      845	            7 	
      846	           10 	
      847	           10 	
      848	            8 	
      849	            8 	
      850	            9 	
      851	            5 	
      852	            7 	
      853	            7 	
      854	            6 	
      855	            9 	
      856	            5 	
      857	            1 	
      858	           14 	
      859	            5 	
      860	            6 	
      861	            7 	
      862	            3 	
      863	            8 	
      864	            7 	
      865	            5 	
      866	            4 	
      867	           10 	
      868	            8 	
      869	            7 	
      870	            5 	
      871	            5 	
      872	            7 	
      873	            2 	
      874	            7 	
      875	            9 	
      876	           10 	
      877	            9 	
      878	           10 	
      879	            4 	
      880	            5 	
      881	            5 	
      882	           10 	
      883	            9 	
      884	           10 	
      885	            6 	
      886	            8 	
      887	            3 	
      888	            7 	
      889	            3 	
      890	           12 	
      891	            3 	
      892	            4 	
      893	           11 	
      894	            7 	
      895	            9 	
      896	            5 	
      897	           11 	
      898	            6 	
      899	            5 	
      900	           10 	
      901	            6 	
      902	           10 	
      903	           10 	
      904	            7 	
      905	            6 	
      906	           13 	
      907	            5 	
      908	            5 	
      909	           10 	
      910	            7 	
      911	            6 	
      912	           12 	
      913	            3 	
      914	            8 	
      915	            4 	
      916	            2 	
      917	            7 	
      918	            5 	
      919	            5 	
      920	            8 	
      921	            9 	
      922	            2 	
      923	            6 	
      924	            4 	
      925	           11 	
      926	           11 	
      927	            6 	
      928	            8 	
      929	            8 	
      930	            8 	
      931	            4 	
      932	            7 	
      933	            4 	
      934	            5 	
      935	           11 	
      936	            6 	
      937	            6 	
      938	            5 	
      939	            9 	
      940	            3 	
      941	            7 	
      942	           11 	
      943	            5 	
      944	            7 	
      945	            2 	
      946	            7 	
      947	            6 	
      948	           10 	
      949	            4 	
      950	            5 	
      951	            9 	
      952	            8 	
      953	            5 	
      954	            7 	
      955	            7 	
      956	           10 	
      957	            7 	
      958	            6 	
      959	            5 	
      960	            8 	
      961	            4 	
      962	            4 	
      963	           11 	
      964	            5 	
      965	            9 	
      966	            4 	
      967	            7 	
      968	           13 	
      969	            1 	
      970	            4 	
      971	            6 	
      972	           10 	
      973	            3 	
      974	            7 	
      975	            8 	
      976	            6 	
      977	           12 	
      978	            8 	
      979	            9 	
      980	            4 	
      981	            9 	
      982	           10 	
      983	            8 	
      984	           10 	
      985	            5 	
      986	            3 	
      987	            7 	
      988	            8 	
      989	           13 	
      990	            1 	
      991	           12 	
      992	            6 	
      993	            9 	
      994	           11 	
      995	           12 	
      996	           11 	
      997	            8 	
      998	           10 	
      999	           13 	
     1000	            6 	
     1001	            7 	
     1002	            6 	
     1003	            4 	
     1004	            8 	
     1005	           14 	
     1006	            9 	
     1007	           11 	
     1008	            7 	
     1009	            6 	
     1010	            6 	
     1011	            9 	
     1012	           10 	
     1013	            8 	
     1014	            5 	
     1015	           12 	
     1016	            7 	
     1017	           11 	
     1018	           10 	
     1019	            7 	
     1020	            5 	
     1021	            7 	
     1022	            8 	
     1023	           10 	
     1024	            5 	
     1025	            7 	
     1026	            9 	
     1027	           10 	
     1028	            7 	
     1029	           10 	
     1030	           10 	
     1031	            7 	
     1032	           10 	
     1033	            9 	
     1034	            7 	
     1035	           10 	
     1036	            6 	
     1037	            4 	
     1038	            8 	
     1039	            6 	
     1040	            6 	
     1041	           11 	
     1042	            7 	
     1043	           10 	
     1044	            5 	
     1045	            5 	
     1046	           10 	
     1047	            6 	
     1048	            4 	
     1049	            8 	
     1050	            7 	
     1051	            5 	
     1052	           10 	
     1053	            7 	
     1054	            5 	
     1055	            8 	
     1056	            6 	
     1057	            6 	
     1058	            8 	
     1059	            7 	
     1060	            8 	
     1061	           16 	
     1062	            5 	
     1063	            6 	
     1064	            6 	
     1065	            6 	
     1066	            7 	
     1067	            6 	
     1068	            7 	
     1069	            7 	
     1070	            3 	
     1071	           12 	
     1072	            3 	
     1073	            8 	
     1074	            8 	
     1075	            6 	
     1076	            5 	
     1077	            6 	
     1078	           12 	
     1079	            4 	
     1080	           10 	
     1081	           10 	
     1082	           10 	
     1083	            7 	
     1084	            4 	
     1085	           12 	
     1086	            6 	
     1087	            8 	
     1088	            5 	
     1089	           10 	
     1090	            5 	
     1091	           10 	
     1092	            5 	
     1093	            8 	
     1094	            6 	
     1095	           11 	
     1096	            6 	
     1097	            5 	
     1098	            6 	
     1099	            6 	
     1100	            8 	
     1101	            6 	
     1102	            2 	
     1103	            9 	
     1104	            5 	
     1105	            5 	
     1106	           11 	
     1107	            6 	
     1108	            5 	
     1109	            7 	
     1110	            6 	
     1111	            7 	
     1112	            9 	
     1113	            9 	
     1114	            6 	
     1115	            8 	
     1116	            8 	
     1117	            7 	
     1118	            6 	
     1119	            7 	
     1120	            8 	
     1121	            4 	
     1122	           10 	
     1123	            9 	
     1124	            5 	
     1125	            6 	
     1126	            9 	
     1127	            6 	
     1128	            6 	
     1129	            8 	
     1130	            4 	
     1131	            9 	
     1132	            1 	
     1133	            4 	
     1134	            8 	
     1135	            8 	
     1136	            4 	
     1137	            7 	
     1138	            7 	
     1139	            7 	
     1140	            7 	
     1141	            9 	
     1142	            2 	
     1143	            9 	
     1144	           11 	
     1145	            9 	
     1146	            5 	
     1147	            5 	
     1148	           12 	
     1149	           10 	
     1150	            7 	
     1151	            5 	
     1152	           17 	
     1153	           10 	
     1154	            8 	
     1155	            8 	
     1156	           10 	
     1157	            8 	
     1158	            8 	
     1159	            6 	
     1160	           12 	
     1161	            8 	
     1162	            7 	
     1163	            5 	
     1164	            3 	
     1165	            5 	
     1166	            8 	
     1167	            8 	
     1168	            6 	
     1169	            7 	
     1170	            4 	
     1171	            4 	
     1172	            4 	
     1173	            6 	
     1174	            9 	
     1175	            4 	
     1176	           12 	
     1177	            8 	
     1178	            9 	
     1179	            8 	
     1180	            9 	
     1181	            3 	
     1182	            4 	
     1183	            5 	
     1184	            6 	
     1185	           13 	
     1186	            7 	
     1187	            2 	
     1188	           11 	
     1189	            7 	
     1190	           10 	
     1191	            3 	
     1192	            6 	
     1193	            6 	
     1194	            3 	
     1195	           10 	
     1196	            4 	
     1197	            2 	
     1198	            8 	
     1199	            6 	
     1200	            5 	
     1201	            6 	
     1202	            9 	
     1203	            9 	
     1204	            7 	
     1205	            7 	
     1206	           11 	
     1207	            3 	
     1208	            7 	
     1209	            4 	
     1210	           10 	
     1211	           10 	
     1212	            7 	
     1213	            8 	
     1214	            8 	
     1215	            5 	
     1216	            6 	
     1217	            8 	
     1218	            7 	
     1219	            6 	
     1220	            6 	
     1221	            8 	
     1222	           12 	
     1223	           11 	
     1224	            7 	
     1225	            9 	
     1226	            2 	
     1227	            9 	
     1228	            8 	
     1229	            6 	
     1230	            6 	
     1231	           11 	
     1232	            5 	
     1233	            7 	
     1234	           15 	
     1235	            4 	
     1236	            8 	
     1237	            6 	
     1238	            5 	
     1239	            7 	
     1240	            2 	
     1241	            8 	
     1242	           11 	
     1243	            8 	
     1244	            6 	
     1245	            6 	
     1246	            7 	
     1247	            5 	
     1248	           12 	
     1249	            9 	
     1250	            4 	
     1251	            9 	
     1252	            4 	
     1253	            9 	
     1254	            7 	
     1255	           14 	
     1256	            6 	
     1257	            6 	
     1258	            2 	
     1259	            6 	
     1260	           12 	
     1261	            7 	
     1262	            4 	
     1263	            7 	
     1264	            6 	
     1265	            2 	
     1266	           11 	
     1267	            7 	
     1268	            4 	
     1269	           10 	
     1270	            9 	
     1271	            8 	
     1272	            5 	
     1273	            9 	
     1274	            5 	
     1275	            5 	
     1276	           10 	
     1277	            7 	
     1278	            7 	
     1279	            7 	
     1280	            7 	
     1281	            8 	
     1282	            7 	
     1283	            7 	
     1284	            9 	
     1285	            5 	
     1286	            9 	
     1287	            8 	
     1288	            6 	
     1289	           11 	
     1290	           15 	
     1291	           10 	
     1292	            7 	
     1293	           11 	
     1294	            8 	
     1295	            8 	
     1296	            7 	
     1297	           12 	
     1298	            5 	
     1299	            7 	
     1300	            5 	
     1301	            5 	
     1302	            9 	
     1303	            4 	
     1304	            4 	
     1305	           10 	
     1306	            5 	
     1307	            3 	
     1308	            7 	
     1309	            5 	
     1310	           11 	
     1311	            6 	
     1312	            8 	
     1313	            4 	
     1314	            7 	
     1315	            5 	
     1316	            9 	
     1317	            0 	
     1318	            6 	
     1319	            7 	
     1320	           12 	
     1321	            4 	
     1322	            5 	
     1323	            9 	
     1324	            7 	
     1325	            6 	
     1326	            8 	
     1327	            9 	
     1328	            6 	
     1329	            6 	
     1330	            7 	
     1331	            9 	
     1332	            6 	
     1333	            7 	
     1334	           16 	
     1335	            5 	
     1336	            5 	
     1337	           10 	
     1338	            8 	
     1339	            7 	
     1340	            8 	
     1341	            5 	
     1342	            8 	
     1343	            9 	
     1344	            8 	
     1345	           12 	
     1346	           11 	
     1347	            7 	
     1348	           10 	
     1349	           10 	
     1350	            7 	
     1351	           10 	
     1352	            8 	
     1353	           14 	
     1354	            4 	
     1355	            7 	
     1356	            8 	
     1357	           16 	
     1358	            7 	
     1359	           11 	
     1360	            5 	
     1361	            8 	
     1362	           11 	
     1363	           11 	
     1364	            7 	
     1365	            9 	
     1366	            5 	
     1367	            6 	
     1368	            4 	
     1369	            5 	
     1370	            2 	
     1371	            8 	
     1372	            5 	
     1373	           10 	
     1374	           11 	
     1375	            5 	
     1376	           12 	
     1377	            9 	
     1378	            9 	
     1379	            5 	
     1380	            7 	
     1381	            7 	
     1382	            7 	
     1383	           10 	
     1384	            5 	
     1385	            3 	
     1386	            7 	
     1387	            2 	
     1388	            2 	
     1389	            7 	
     1390	            9 	
     1391	           10 	
     1392	           11 	
     1393	            7 	
     1394	            3 	
     1395	           10 	
     1396	           14 	
     1397	            9 	
     1398	           10 	
     1399	            9 	
     1400	            5 	
     1401	            6 	
     1402	           10 	
     1403	            8 	
     1404	            4 	
     1405	            5 	
     1406	            8 	
     1407	            8 	
     1408	            7 	
     1409	            9 	
     1410	            8 	
     1411	            7 	
     1412	            4 	
     1413	            5 	
     1414	            9 	
     1415	            7 	
     1416	            6 	
     1417	            5 	
     1418	            4 	
     1419	            8 	
     1420	            3 	
     1421	           16 	
     1422	           11 	
     1423	           10 	
     1424	            5 	
     1425	           13 	
     1426	            8 	
     1427	            8 	
     1428	            6 	
     1429	            8 	
     1430	            6 	
     1431	            8 	
     1432	            7 	
     1433	            8 	
     1434	            7 	
     1435	            4 	
     1436	            4 	
     1437	            8 	
     1438	            5 	
     1439	           10 	
     1440	            6 	
     1441	            4 	
     1442	            8 	
     1443	            6 	
     1444	            4 	
     1445	            4 	
     1446	            8 	
     1447	            9 	
     1448	            5 	
     1449	            4 	
     1450	            7 	
     1451	           14 	
     1452	           12 	
     1453	            7 	
     1454	            9 	
     1455	            7 	
     1456	            5 	
     1457	            6 	
     1458	            6 	
     1459	           10 	
     1460	            9 	
     1461	            6 	
     1462	            6 	
     1463	            9 	
     1464	            6 	
     1465	            4 	
     1466	            6 	
     1467	            6 	
     1468	            8 	
     1469	            9 	
     1470	            7 	
     1471	            5 	
     1472	            7 	
     1473	            6 	
     1474	            6 	
     1475	            8 	
     1476	           11 	
     1477	            7 	
     1478	            8 	
     1479	            3 	
     1480	            9 	
     1481	            5 	
     1482	            8 	
     1483	            8 	
     1484	           10 	
     1485	            9 	
     1486	            5 	
     1487	            5 	
     1488	            7 	
     1489	            8 	
     1490	           11 	
     1491	           15 	
     1492	            5 	
     1493	            4 	
     1494	            7 	
     1495	            4 	
     1496	            8 	
     1497	            4 	
     1498	           11 	
     1499	            2 	
     1500	           11 	
     1501	            9 	
     1502	            7 	
     1503	            7 	
     1504	            5 	
     1505	            6 	
     1506	            6 	
     1507	            3 	
     1508	            7 	
     1509	            0 	
     1510	            7 	
     1511	           15 	
     1512	            5 	
     1513	            9 	
     1514	           10 	
     1515	            6 	
     1516	           17 	
     1517	            5 	
     1518	            5 	
     1519	            6 	
     1520	            8 	
     1521	            6 	
     1522	            5 	
     1523	            6 	
     1524	            7 	
     1525	            9 	
     1526	            6 	
     1527	            3 	
     1528	           10 	
     1529	           11 	
     1530	            2 	
     1531	            7 	
     1532	           10 	
     1533	            5 	
     1534	            4 	
     1535	            8 	
     1536	            3 	
     1537	            5 	
     1538	            7 	
     1539	            3 	
     1540	            6 	
     1541	            7 	
     1542	            4 	
     1543	            9 	
     1544	            1 	
     1545	            5 	
     1546	            8 	
     1547	            4 	
     1548	            4 	
     1549	           12 	
     1550	            9 	
     1551	           10 	
     1552	           11 	
     1553	           10 	
     1554	            9 	
     1555	            6 	
     1556	            5 	
     1557	            8 	
     1558	            6 	
     1559	            7 	
     1560	            9 	
     1561	            8 	
     1562	            8 	
     1563	            6 	
     1564	            3 	
     1565	            3 	
     1566	            8 	
     1567	            7 	
     1568	            6 	
     1569	            8 	
     1570	           10 	
     1571	            5 	
     1572	            8 	
     1573	            6 	
     1574	            3 	
     1575	            2 	
     1576	           10 	
     1577	            1 	
     1578	            9 	
     1579	            3 	
     1580	            7 	
     1581	            7 	
     1582	            5 	
     1583	            7 	
     1584	            6 	
     1585	           11 	
     1586	            7 	
     1587	            7 	
     1588	            6 	
     1589	            4 	
     1590	            5 	
     1591	            7 	
     1592	           11 	
     1593	            7 	
     1594	            3 	
     1595	            5 	
     1596	            2 	
     1597	            5 	
     1598	            8 	
     1599	            8 	
     1600	            6 	
     1601	            8 	
     1602	            3 	
     1603	            6 	
     1604	            6 	
     1605	            2 	
     1606	            8 	
     1607	           12 	
     1608	            4 	
     1609	           10 	
     1610	            9 	
     1611	            9 	
     1612	            3 	
     1613	            5 	
     1614	           10 	
     1615	            5 	
     1616	            8 	
     1617	            7 	
     1618	           10 	
     1619	            9 	
     1620	            3 	
     1621	           11 	
     1622	            9 	
     1623	            7 	
     1624	            6 	
     1625	            8 	
     1626	            4 	
     1627	            4 	
     1628	           12 	
     1629	           13 	
