Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      281	           11 	
      282	            9 	
      283	           11 	
      284	           12 	
      285	           16 	
      286	           15 	
      287	           12 	
      288	           12 	
      289	           13 	
      290	           12 	
      291	           24 	
      292	           20 	
      293	            8 	
      294	           17 	
      295	           17 	
      296	           19 	
      297	           16 	
      298	           18 	
      299	           20 	
      300	           17 	
      301	           17 	
      302	           18 	
      303	           13 	
      304	           18 	
      305	           11 	
      306	           13 	
      307	           10 	
      308	           13 	
      309	           13 	
      310	           21 	
      311	           16 	
      312	           15 	
      313	           14 	
      314	           11 	
      315	            8 	
      316	           17 	
      317	            9 	
      318	           13 	
      319	            8 	
      320	           12 	
      321	           16 	
      322	           23 	
      323	           12 	
      324	            4 	
      325	           15 	
      326	           20 	
      327	           11 	
      328	           16 	
      329	           15 	
      330	           14 	
      331	           27 	
      332	            8 	
      333	            9 	
      334	           11 	
      335	            6 	
      336	            9 	
      337	           15 	
      338	           16 	
      339	           13 	
      340	           12 	
      341	           14 	
      342	           12 	
      343	           11 	
      344	           17 	
      345	           14 	
      346	           13 	
      347	           10 	
      348	            9 	
      349	           15 	
      350	           16 	
      351	           15 	
      352	           12 	
      353	           15 	
      354	           13 	
      355	            9 	
      356	           11 	
      357	            5 	
      358	           13 	
      359	           20 	
      360	           19 	
      361	            8 	
      362	            5 	
      363	           13 	
      364	            9 	
      365	           16 	
      366	           16 	
      367	           15 	
      368	           12 	
      369	           12 	
      370	            9 	
      371	           23 	
      372	            8 	
      373	           14 	
      374	           14 	
      375	           13 	
      376	           14 	
      377	           10 	
      378	            6 	
      379	           13 	
      380	           17 	
      381	           13 	
      382	           12 	
      383	           21 	
      384	           15 	
      385	           17 	
      386	           16 	
      387	           21 	
      388	           14 	
      389	           15 	
      390	           10 	
      391	           14 	
      392	           16 	
      393	           17 	
      394	           14 	
      395	           12 	
      396	           10 	
      397	           13 	
      398	           12 	
      399	           13 	
      400	           16 	
      401	            9 	
      402	           10 	
      403	           22 	
      404	           18 	
      405	           15 	
      406	           13 	
      407	           21 	
      408	            8 	
      409	           10 	
      410	           14 	
      411	           15 	
      412	           13 	
      413	           16 	
      414	            7 	
      415	           12 	
      416	           18 	
      417	           11 	
      418	           16 	
      419	           17 	
      420	           13 	
      421	            6 	
      422	           16 	
      423	            7 	
      424	           10 	
      425	            8 	
      426	           18 	
      427	           15 	
      428	           15 	
      429	           17 	
      430	           12 	
      431	           18 	
      432	           13 	
      433	           13 	
      434	           17 	
      435	           19 	
      436	           13 	
      437	           19 	
      438	           15 	
      439	           11 	
      440	           16 	
      441	           13 	
      442	           17 	
      443	           14 	
      444	           11 	
      445	           12 	
      446	           11 	
      447	           12 	
      448	           12 	
      449	           14 	
      450	           13 	
      451	           19 	
      452	           18 	
      453	           12 	
      454	           21 	
      455	           15 	
      456	           23 	
      457	           12 	
      458	           21 	
      459	           15 	
      460	           14 	
      461	           11 	
      462	            9 	
      463	           13 	
      464	           17 	
      465	           18 	
      466	           18 	
      467	           13 	
      468	           17 	
      469	           18 	
      470	           10 	
      471	           11 	
      472	           16 	
      473	            8 	
      474	           14 	
      475	           25 	
      476	           14 	
      477	           14 	
      478	           11 	
      479	           21 	
      480	            8 	
      481	           10 	
      482	           14 	
      483	           10 	
      484	            6 	
      485	           13 	
      486	           10 	
      487	           10 	
      488	           16 	
      489	           13 	
      490	           20 	
      491	            9 	
      492	           20 	
      493	           12 	
      494	           15 	
      495	           11 	
      496	           14 	
      497	           20 	
      498	           22 	
      499	           12 	
      500	           12 	
      501	           13 	
      502	           14 	
      503	           13 	
      504	           14 	
      505	            9 	
      506	           12 	
      507	           14 	
      508	           17 	
      509	           16 	
      510	           11 	
      511	           19 	
      512	           11 	
      513	           11 	
      514	           19 	
      515	           14 	
      516	           17 	
      517	           11 	
      518	           15 	
      519	           16 	
      520	           17 	
      521	           15 	
      522	           27 	
      523	           14 	
      524	           10 	
      525	           19 	
      526	           16 	
      527	           14 	
      528	           19 	
      529	           15 	
      530	           15 	
      531	           16 	
      532	           15 	
      533	           13 	
      534	           12 	
      535	           10 	
      536	           12 	
      537	           13 	
      538	            9 	
      539	           15 	
      540	           17 	
      541	           18 	
      542	           17 	
      543	           18 	
      544	           13 	
      545	           17 	
      546	           12 	
      547	            9 	
      548	           17 	
      549	           18 	
      550	           12 	
      551	           16 	
      552	           24 	
      553	           10 	
      554	           13 	
      555	           16 	
      556	           12 	
      557	           15 	
      558	           15 	
      559	           18 	
      560	           13 	
      561	           15 	
      562	           16 	
      563	           16 	
      564	           14 	
      565	            9 	
      566	           22 	
      567	           11 	
      568	           19 	
      569	           11 	
      570	           11 	
      571	           12 	
      572	           12 	
      573	           19 	
      574	           18 	
      575	           18 	
      576	           13 	
      577	            9 	
      578	           11 	
      579	           22 	
      580	           10 	
      581	            7 	
      582	           15 	
      583	           11 	
      584	           11 	
      585	           15 	
      586	           17 	
      587	           12 	
      588	           11 	
      589	            4 	
      590	           14 	
      591	           14 	
      592	           20 	
      593	           13 	
      594	           13 	
      595	           15 	
      596	           22 	
      597	           19 	
      598	           20 	
      599	           13 	
      600	           15 	
      601	           12 	
      602	           14 	
      603	           10 	
      604	           13 	
      605	           15 	
      606	           17 	
      607	            9 	
      608	           18 	
      609	           15 	
      610	           19 	
      611	            8 	
      612	           13 	
      613	           15 	
      614	           18 	
      615	           14 	
      616	           10 	
      617	           14 	
      618	           15 	
      619	           18 	
      620	           20 	
      621	           11 	
      622	           14 	
      623	           16 	
      624	           17 	
      625	           15 	
      626	           19 	
      627	           10 	
      628	           13 	
      629	           18 	
      630	           14 	
      631	           16 	
      632	           14 	
      633	           17 	
      634	            9 	
      635	           11 	
      636	           12 	
      637	           12 	
      638	           11 	
      639	           11 	
      640	           12 	
      641	           14 	
      642	           19 	
      643	           16 	
      644	           13 	
      645	           12 	
      646	           16 	
      647	           15 	
      648	            6 	
      649	           10 	
      650	           11 	
      651	           15 	
      652	           15 	
      653	            7 	
      654	           13 	
      655	           19 	
      656	           14 	
      657	           16 	
      658	           17 	
      659	           10 	
      660	           17 	
      661	           16 	
      662	           20 	
      663	           10 	
      664	           14 	
      665	           15 	
      666	           13 	
      667	           12 	
      668	            9 	
      669	           15 	
      670	            8 	
      671	           15 	
      672	           10 	
      673	           15 	
      674	            9 	
      675	           14 	
      676	           11 	
      677	           22 	
      678	           15 	
      679	            8 	
      680	           15 	
      681	           13 	
      682	           15 	
      683	           10 	
      684	           11 	
      685	           11 	
      686	           12 	
      687	           15 	
      688	           16 	
      689	           17 	
      690	           15 	
      691	           12 	
      692	            6 	
      693	           21 	
      694	            8 	
      695	           15 	
      696	           12 	
      697	            9 	
      698	            8 	
      699	           10 	
      700	           15 	
      701	           15 	
      702	            9 	
      703	            9 	
      704	           11 	
      705	           14 	
      706	           11 	
      707	           16 	
      708	           14 	
      709	           12 	
      710	           12 	
      711	           17 	
      712	           14 	
      713	           27 	
      714	           10 	
      715	           18 	
      716	           13 	
      717	           14 	
      718	           14 	
      719	            9 	
      720	           12 	
      721	           11 	
      722	           12 	
      723	           15 	
      724	           15 	
      725	           23 	
      726	           18 	
      727	           14 	
      728	            8 	
      729	            8 	
      730	           17 	
      731	           16 	
      732	           16 	
      733	           14 	
      734	           14 	
      735	           14 	
      736	           18 	
      737	           11 	
      738	           17 	
      739	           16 	
      740	            6 	
      741	           10 	
      742	            7 	
      743	           15 	
      744	           12 	
      745	           14 	
      746	           13 	
      747	           17 	
      748	           12 	
      749	           15 	
      750	           11 	
      751	           14 	
      752	           13 	
      753	           14 	
      754	           10 	
      755	            9 	
      756	            8 	
      757	            9 	
      758	            9 	
      759	           19 	
      760	           14 	
      761	           20 	
      762	           20 	
      763	            8 	
      764	           12 	
      765	           11 	
      766	            8 	
      767	           18 	
      768	           10 	
      769	            7 	
      770	           12 	
      771	           10 	
      772	            8 	
      773	           13 	
      774	           17 	
      775	           18 	
      776	           19 	
      777	           12 	
      778	           18 	
      779	           13 	
      780	           11 	
      781	           19 	
      782	           14 	
      783	           17 	
      784	           16 	
      785	           12 	
      786	           15 	
      787	           19 	
      788	           10 	
      789	           18 	
      790	           12 	
      791	            9 	
      792	           13 	
      793	           13 	
      794	           13 	
      795	            7 	
      796	           14 	
      797	           16 	
      798	           19 	
      799	           13 	
      800	           14 	
      801	           18 	
      802	            6 	
      803	           12 	
      804	           26 	
      805	           17 	
      806	           13 	
      807	           11 	
      808	           12 	
      809	           20 	
      810	           18 	
      811	           10 	
      812	           17 	
      813	           18 	
      814	           13 	
      815	           19 	
      816	            8 	
      817	           16 	
      818	           14 	
      819	           10 	
      820	            8 	
      821	           13 	
      822	            9 	
      823	           14 	
      824	           21 	
      825	           13 	
      826	           23 	
      827	           18 	
      828	           17 	
      829	           19 	
      830	           12 	
      831	           21 	
      832	           19 	
      833	           15 	
      834	           13 	
      835	           17 	
      836	           14 	
      837	            8 	
      838	           17 	
      839	           16 	
      840	            4 	
      841	           18 	
      842	           14 	
      843	           12 	
      844	           14 	
      845	           15 	
      846	           13 	
      847	            9 	
      848	           10 	
      849	           12 	
      850	           18 	
      851	           17 	
      852	           15 	
      853	           11 	
      854	           17 	
      855	           15 	
      856	            9 	
      857	           14 	
      858	           14 	
      859	           24 	
      860	           12 	
      861	           15 	
      862	           21 	
      863	           10 	
      864	           14 	
      865	            6 	
      866	           10 	
      867	           17 	
      868	           12 	
      869	           16 	
      870	            8 	
      871	            7 	
      872	           17 	
      873	           12 	
      874	           17 	
      875	           16 	
      876	           13 	
      877	           10 	
      878	           19 	
      879	           14 	
      880	           17 	
      881	           17 	
      882	           15 	
      883	           13 	
      884	           15 	
      885	           11 	
      886	           13 	
      887	           18 	
      888	            7 	
      889	           12 	
      890	           11 	
      891	           10 	
      892	           11 	
      893	           13 	
      894	           13 	
      895	           16 	
      896	           16 	
      897	           16 	
      898	           14 	
      899	           11 	
      900	           11 	
      901	           17 	
      902	           15 	
      903	           14 	
      904	           11 	
      905	           13 	
      906	           14 	
      907	           13 	
      908	            8 	
      909	           12 	
      910	           12 	
      911	            9 	
      912	           11 	
      913	           25 	
      914	           15 	
      915	           13 	
      916	           13 	
      917	           20 	
      918	           11 	
      919	           11 	
      920	           13 	
      921	           10 	
      922	           11 	
      923	           12 	
      924	           13 	
      925	           19 	
      926	           13 	
      927	           11 	
      928	           12 	
      929	            7 	
      930	           14 	
      931	           16 	
      932	           14 	
      933	           17 	
      934	            7 	
      935	           14 	
      936	           22 	
      937	           20 	
      938	           12 	
      939	           18 	
      940	           16 	
      941	           13 	
      942	           21 	
      943	           13 	
      944	           10 	
      945	           16 	
      946	           13 	
      947	           14 	
      948	           16 	
      949	           15 	
      950	           17 	
      951	           17 	
      952	           19 	
      953	            9 	
      954	           16 	
      955	           13 	
      956	           18 	
      957	           15 	
      958	            9 	
      959	           11 	
      960	           15 	
      961	           14 	
      962	            8 	
      963	           14 	
      964	           11 	
      965	           14 	
      966	           12 	
      967	           16 	
      968	           18 	
      969	           20 	
      970	           11 	
      971	           24 	
      972	           14 	
      973	           19 	
      974	           11 	
      975	           17 	
      976	           15 	
      977	           15 	
      978	           16 	
      979	           15 	
      980	           11 	
      981	           14 	
      982	           15 	
      983	           16 	
      984	           15 	
      985	           16 	
      986	           18 	
      987	           12 	
      988	            8 	
      989	           17 	
      990	           13 	
      991	           19 	
      992	           18 	
      993	            9 	
      994	           13 	
      995	           15 	
      996	           10 	
      997	           15 	
      998	           13 	
      999	           19 	
     1000	           11 	
     1001	           15 	
     1002	           23 	
     1003	           11 	
     1004	           16 	
     1005	           10 	
     1006	           14 	
     1007	           11 	
     1008	           17 	
     1009	           13 	
     1010	            6 	
     1011	           15 	
     1012	            9 	
     1013	           11 	
     1014	           14 	
     1015	           18 	
     1016	           17 	
     1017	            8 	
     1018	           13 	
     1019	           12 	
     1020	           18 	
     1021	           11 	
     1022	           14 	
     1023	           17 	
     1024	           11 	
     1025	            9 	
     1026	           13 	
     1027	           16 	
     1028	           17 	
     1029	           11 	
     1030	           18 	
     1031	           13 	
     1032	           26 	
     1033	            9 	
     1034	            7 	
     1035	           15 	
     1036	           14 	
     1037	           16 	
     1038	            9 	
     1039	           13 	
     1040	           13 	
     1041	           12 	
     1042	           13 	
     1043	           17 	
     1044	           11 	
     1045	           12 	
     1046	           12 	
     1047	           20 	
     1048	           15 	
     1049	           12 	
     1050	           16 	
     1051	           18 	
     1052	            7 	
     1053	           13 	
     1054	           13 	
     1055	            7 	
     1056	           12 	
     1057	           16 	
     1058	           14 	
     1059	           11 	
     1060	           10 	
     1061	           11 	
     1062	           18 	
     1063	           11 	
     1064	           11 	
     1065	            7 	
     1066	           23 	
     1067	           13 	
     1068	           13 	
     1069	           13 	
     1070	           16 	
     1071	           21 	
     1072	           18 	
     1073	           17 	
     1074	           17 	
     1075	           10 	
     1076	           13 	
     1077	           13 	
     1078	           14 	
     1079	           21 	
     1080	           15 	
     1081	           13 	
     1082	            6 	
     1083	           19 	
     1084	            9 	
     1085	           11 	
     1086	           10 	
     1087	           17 	
     1088	           15 	
     1089	           10 	
     1090	           15 	
     1091	           18 	
     1092	           15 	
     1093	           14 	
     1094	           16 	
     1095	           12 	
     1096	            9 	
     1097	            8 	
     1098	            8 	
     1099	           16 	
     1100	           16 	
     1101	           16 	
     1102	           16 	
     1103	            9 	
     1104	           19 	
     1105	           23 	
     1106	           16 	
     1107	           15 	
     1108	           19 	
     1109	           11 	
     1110	           23 	
     1111	           10 	
     1112	            8 	
     1113	           13 	
     1114	           13 	
     1115	           11 	
     1116	           15 	
     1117	           18 	
     1118	           13 	
     1119	           14 	
     1120	           19 	
     1121	           21 	
     1122	           12 	
     1123	           12 	
     1124	           12 	
     1125	           15 	
     1126	           10 	
     1127	           15 	
     1128	            8 	
     1129	           15 	
     1130	           11 	
     1131	           12 	
     1132	           13 	
     1133	           10 	
     1134	           22 	
     1135	           20 	
     1136	           18 	
     1137	           17 	
     1138	           14 	
     1139	           19 	
     1140	           25 	
     1141	           15 	
     1142	           17 	
     1143	           20 	
     1144	            9 	
     1145	           20 	
     1146	           14 	
     1147	           11 	
     1148	           16 	
     1149	           11 	
     1150	           18 	
     1151	            9 	
     1152	           16 	
     1153	           13 	
     1154	           11 	
     1155	           16 	
     1156	           16 	
     1157	            9 	
     1158	            9 	
     1159	           15 	
     1160	           10 	
     1161	           10 	
     1162	           15 	
     1163	           16 	
     1164	           14 	
     1165	           10 	
     1166	            8 	
     1167	           14 	
     1168	           13 	
     1169	           20 	
     1170	            7 	
     1171	           17 	
     1172	           19 	
     1173	           16 	
     1174	           13 	
     1175	           15 	
     1176	            9 	
     1177	           15 	
     1178	           12 	
     1179	           15 	
     1180	           14 	
     1181	           10 	
     1182	           10 	
     1183	           17 	
     1184	           19 	
     1185	           13 	
     1186	           16 	
     1187	           18 	
     1188	           13 	
     1189	           11 	
     1190	           12 	
     1191	           15 	
     1192	           13 	
     1193	           11 	
     1194	           12 	
     1195	           14 	
     1196	           16 	
     1197	           19 	
     1198	           10 	
     1199	            9 	
     1200	           15 	
     1201	           11 	
     1202	           13 	
     1203	           21 	
     1204	           22 	
     1205	           16 	
     1206	           20 	
     1207	           12 	
     1208	           15 	
     1209	           19 	
     1210	           18 	
     1211	           10 	
     1212	           17 	
     1213	           13 	
     1214	           12 	
     1215	            8 	
     1216	            9 	
     1217	           11 	
     1218	            7 	
     1219	           11 	
     1220	            8 	
     1221	           10 	
     1222	           14 	
     1223	           11 	
     1224	           14 	
     1225	            8 	
     1226	            9 	
     1227	            8 	
     1228	           12 	
     1229	           21 	
     1230	           15 	
     1231	           14 	
     1232	           12 	
     1233	           16 	
     1234	           16 	
     1235	           11 	
     1236	           10 	
     1237	           18 	
     1238	           18 	
     1239	           17 	
     1240	           11 	
     1241	           14 	
     1242	           18 	
     1243	           19 	
     1244	           17 	
     1245	           14 	
     1246	           12 	
     1247	           18 	
     1248	           13 	
     1249	            7 	
     1250	           24 	
     1251	           11 	
     1252	           14 	
     1253	           16 	
     1254	           15 	
     1255	           12 	
     1256	           17 	
     1257	           13 	
     1258	           16 	
     1259	           17 	
     1260	            8 	
     1261	           13 	
     1262	           11 	
     1263	           10 	
     1264	            8 	
     1265	            9 	
     1266	           16 	
     1267	           12 	
     1268	           16 	
     1269	           16 	
     1270	           12 	
     1271	           16 	
     1272	           17 	
     1273	           15 	
     1274	           19 	
     1275	           16 	
     1276	            9 	
     1277	            9 	
     1278	           15 	
     1279	           16 	
     1280	           19 	
     1281	           12 	
     1282	           17 	
     1283	           12 	
     1284	           11 	
     1285	           16 	
     1286	           18 	
     1287	           16 	
     1288	           19 	
     1289	            8 	
     1290	           17 	
     1291	           10 	
     1292	           17 	
     1293	           16 	
     1294	           22 	
     1295	           10 	
     1296	           11 	
     1297	           18 	
     1298	           17 	
     1299	           13 	
     1300	           11 	
     1301	           17 	
     1302	           13 	
     1303	           15 	
     1304	           20 	
     1305	           12 	
     1306	           10 	
     1307	           20 	
     1308	           16 	
     1309	           15 	
     1310	           12 	
     1311	           10 	
     1312	           15 	
     1313	           24 	
     1314	           20 	
     1315	           18 	
     1316	           17 	
     1317	           10 	
     1318	           12 	
     1319	           16 	
     1320	           13 	
     1321	           21 	
     1322	            8 	
     1323	           14 	
     1324	           18 	
     1325	           15 	
     1326	           16 	
     1327	           12 	
     1328	           15 	
     1329	           13 	
     1330	           22 	
     1331	            7 	
     1332	           10 	
     1333	           14 	
     1334	           14 	
     1335	           11 	
     1336	           14 	
     1337	           13 	
     1338	           12 	
     1339	           13 	
     1340	           15 	
     1341	           18 	
     1342	           10 	
     1343	           13 	
     1344	           14 	
     1345	           13 	
     1346	           13 	
     1347	           13 	
     1348	           18 	
     1349	           12 	
     1350	           22 	
     1351	            7 	
     1352	           16 	
     1353	            7 	
     1354	           14 	
     1355	            5 	
     1356	           13 	
     1357	           14 	
     1358	           13 	
     1359	            8 	
     1360	           12 	
     1361	           16 	
     1362	           17 	
     1363	           17 	
     1364	           13 	
     1365	           18 	
     1366	           11 	
     1367	           16 	
     1368	           10 	
     1369	           17 	
     1370	            8 	
     1371	           18 	
     1372	           21 	
     1373	           19 	
     1374	           16 	
     1375	           10 	
     1376	           15 	
     1377	           11 	
     1378	           14 	
     1379	           12 	
     1380	           12 	
     1381	           17 	
     1382	           16 	
     1383	           14 	
     1384	           13 	
     1385	           15 	
     1386	           17 	
     1387	            5 	
     1388	           11 	
     1389	           15 	
     1390	           11 	
     1391	           12 	
     1392	           22 	
     1393	           11 	
     1394	           16 	
     1395	           14 	
     1396	           11 	
     1397	            8 	
     1398	           16 	
     1399	           14 	
     1400	           16 	
     1401	           15 	
     1402	           12 	
     1403	           14 	
     1404	           16 	
     1405	           17 	
     1406	           19 	
     1407	           17 	
     1408	           13 	
     1409	           13 	
     1410	           11 	
     1411	           21 	
     1412	           15 	
     1413	           18 	
     1414	           12 	
     1415	           14 	
     1416	           12 	
     1417	           18 	
     1418	           13 	
     1419	           16 	
     1420	           11 	
     1421	           11 	
     1422	           13 	
     1423	           11 	
     1424	           15 	
     1425	           13 	
     1426	           14 	
     1427	           16 	
     1428	           12 	
     1429	           17 	
     1430	           13 	
     1431	           14 	
     1432	           17 	
     1433	            9 	
     1434	           18 	
     1435	           11 	
     1436	           12 	
     1437	           11 	
     1438	           18 	
     1439	           11 	
     1440	           15 	
     1441	           11 	
     1442	           12 	
     1443	           18 	
     1444	           15 	
     1445	           10 	
     1446	           10 	
     1447	           10 	
     1448	           16 	
     1449	           20 	
     1450	           11 	
     1451	           20 	
     1452	            9 	
     1453	           11 	
     1454	           21 	
     1455	            7 	
     1456	           12 	
     1457	           12 	
     1458	           22 	
     1459	           15 	
     1460	           16 	
     1461	           14 	
     1462	           11 	
     1463	           12 	
     1464	           17 	
     1465	           16 	
     1466	           20 	
     1467	            9 	
     1468	           15 	
     1469	           18 	
     1470	           19 	
     1471	           15 	
     1472	           15 	
     1473	           12 	
     1474	           13 	
     1475	           13 	
     1476	           14 	
     1477	           10 	
     1478	            6 	
     1479	           18 	
     1480	           17 	
     1481	           13 	
     1482	            8 	
     1483	           20 	
     1484	            9 	
     1485	           16 	
     1486	           15 	
     1487	            9 	
     1488	           15 	
     1489	           11 	
     1490	           14 	
     1491	           18 	
     1492	           11 	
     1493	           11 	
     1494	           19 	
     1495	           14 	
     1496	           10 	
     1497	           16 	
     1498	           10 	
     1499	           14 	
     1500	           18 	
     1501	           12 	
     1502	           16 	
     1503	           15 	
     1504	           16 	
     1505	           15 	
     1506	           15 	
     1507	           12 	
     1508	           20 	
     1509	           17 	
     1510	           22 	
     1511	           13 	
     1512	           10 	
     1513	           17 	
     1514	            9 	
     1515	            9 	
     1516	           13 	
     1517	            7 	
     1518	           16 	
     1519	           17 	
     1520	           11 	
     1521	           18 	
     1522	           15 	
     1523	           13 	
     1524	           17 	
     1525	           13 	
     1526	           17 	
     1527	           18 	
     1528	           13 	
     1529	           20 	
     1530	           17 	
     1531	           13 	
     1532	            9 	
     1533	           12 	
     1534	           19 	
     1535	           11 	
     1536	           19 	
     1537	           12 	
     1538	           13 	
     1539	           20 	
     1540	           11 	
     1541	           17 	
     1542	           10 	
     1543	           10 	
     1544	           13 	
     1545	           16 	
     1546	           15 	
     1547	           13 	
     1548	           15 	
     1549	            9 	
     1550	           18 	
     1551	            9 	
     1552	           10 	
     1553	           15 	
     1554	           14 	
     1555	           15 	
     1556	           16 	
     1557	            8 	
     1558	           20 	
     1559	           10 	
     1560	           15 	
     1561	           14 	
     1562	           13 	
     1563	            7 	
     1564	           15 	
     1565	           12 	
     1566	           16 	
     1567	           12 	
     1568	           10 	
     1569	           25 	
     1570	           14 	
     1571	           16 	
     1572	           16 	
     1573	           13 	
     1574	           14 	
     1575	           16 	
     1576	            6 	
     1577	           11 	
     1578	           11 	
     1579	            9 	
     1580	           13 	
     1581	           18 	
     1582	           13 	
     1583	           16 	
     1584	           18 	
     1585	           21 	
     1586	           16 	
     1587	            6 	
     1588	           18 	
     1589	            9 	
     1590	           18 	
     1591	           12 	
     1592	           12 	
     1593	           15 	
     1594	           14 	
     1595	           18 	
     1596	           18 	
     1597	           10 	
     1598	            9 	
     1599	           11 	
     1600	           10 	
     1601	            9 	
     1602	           11 	
     1603	           15 	
     1604	           14 	
     1605	           15 	
     1606	           19 	
     1607	           14 	
     1608	           18 	
     1609	           14 	
     1610	           13 	
     1611	            8 	
     1612	           13 	
     1613	           17 	
     1614	           14 	
     1615	           11 	
     1616	           20 	
     1617	           16 	
     1618	           12 	
     1619	           11 	
     1620	           15 	
     1621	           14 	
     1622	           18 	
     1623	           10 	
     1624	           10 	
     1625	           15 	
     1626	           14 	
     1627	           12 	
     1628	           13 	
     1629	           12 	
