Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      523	           30 	
      524	           33 	
      525	           27 	
      526	           31 	
      527	           25 	
      528	           29 	
      529	           37 	
      530	           18 	
      531	           29 	
      532	           18 	
      533	           36 	
      534	           37 	
      535	           27 	
      536	           31 	
      537	           37 	
      538	           29 	
      539	           29 	
      540	           36 	
      541	           28 	
      542	           21 	
      543	           25 	
      544	           30 	
      545	           38 	
      546	           23 	
      547	           24 	
      548	           19 	
      549	           31 	
      550	           15 	
      551	           32 	
      552	           17 	
      553	           24 	
      554	           29 	
      555	           20 	
      556	           32 	
      557	           33 	
      558	           28 	
      559	           23 	
      560	           21 	
      561	           23 	
      562	           30 	
      563	           31 	
      564	           20 	
      565	           30 	
      566	           28 	
      567	           27 	
      568	           25 	
      569	           15 	
      570	           25 	
      571	           27 	
      572	           23 	
      573	           23 	
      574	           23 	
      575	           29 	
      576	           30 	
      577	           37 	
      578	           29 	
      579	           36 	
      580	           23 	
      581	           40 	
      582	           31 	
      583	           26 	
      584	           28 	
      585	           35 	
      586	           21 	
      587	           24 	
      588	           24 	
      589	           25 	
      590	           23 	
      591	           36 	
      592	           22 	
      593	           33 	
      594	           38 	
      595	           21 	
      596	           28 	
      597	           17 	
      598	           26 	
      599	           37 	
      600	           33 	
      601	           30 	
      602	           26 	
      603	           21 	
      604	           30 	
      605	           28 	
      606	           27 	
      607	           21 	
      608	           29 	
      609	           28 	
      610	           34 	
      611	           31 	
      612	           26 	
      613	           32 	
      614	           25 	
      615	           22 	
      616	           31 	
      617	           20 	
      618	           26 	
      619	           23 	
      620	           20 	
      621	           25 	
      622	           23 	
      623	           25 	
      624	           29 	
      625	           26 	
      626	           25 	
      627	           26 	
      628	           25 	
      629	           31 	
      630	           28 	
      631	           26 	
      632	           19 	
      633	           27 	
      634	           18 	
      635	           28 	
      636	           33 	
      637	           23 	
      638	           27 	
      639	           18 	
      640	           31 	
      641	           30 	
      642	           33 	
      643	           32 	
      644	           31 	
      645	           27 	
      646	           34 	
      647	           24 	
      648	           22 	
      649	           22 	
      650	           29 	
      651	           32 	
      652	           27 	
      653	           31 	
      654	           19 	
      655	           26 	
      656	           30 	
      657	           26 	
      658	            9 	
      659	           33 	
      660	           18 	
      661	           31 	
      662	           23 	
      663	           27 	
      664	           28 	
      665	           24 	
      666	           22 	
      667	           22 	
      668	           29 	
      669	           28 	
      670	           25 	
      671	           32 	
      672	           23 	
      673	           23 	
      674	           21 	
      675	           35 	
      676	           31 	
      677	           20 	
      678	           27 	
      679	           28 	
      680	           26 	
      681	           28 	
      682	           28 	
      683	           24 	
      684	           32 	
      685	           21 	
      686	           24 	
      687	           22 	
      688	           23 	
      689	           27 	
      690	           32 	
      691	           24 	
      692	           21 	
      693	           28 	
      694	           22 	
      695	           32 	
      696	           19 	
      697	           22 	
      698	           26 	
      699	           30 	
      700	           27 	
      701	           30 	
      702	           32 	
      703	           27 	
      704	           28 	
      705	           24 	
      706	           22 	
      707	           27 	
      708	           31 	
      709	           30 	
      710	           11 	
      711	           37 	
      712	           25 	
      713	           28 	
      714	           38 	
      715	           25 	
      716	           27 	
      717	           31 	
      718	           32 	
      719	           32 	
      720	           19 	
      721	           24 	
      722	           40 	
      723	           21 	
      724	           28 	
      725	           29 	
      726	           42 	
      727	           21 	
      728	           26 	
      729	           29 	
      730	           32 	
      731	           23 	
      732	           18 	
      733	           33 	
      734	           36 	
      735	           31 	
      736	           28 	
      737	           28 	
      738	           15 	
      739	           31 	
      740	           29 	
      741	           37 	
      742	           29 	
      743	           28 	
      744	           26 	
      745	           27 	
      746	           29 	
      747	           22 	
      748	           28 	
      749	           34 	
      750	           30 	
      751	           22 	
      752	           29 	
      753	           25 	
      754	           28 	
      755	           26 	
      756	           33 	
      757	           23 	
      758	           29 	
      759	           25 	
      760	           34 	
      761	           28 	
      762	           25 	
      763	           28 	
      764	           21 	
      765	           26 	
      766	           30 	
      767	           29 	
      768	           24 	
      769	           25 	
      770	           28 	
      771	           27 	
      772	           35 	
      773	           27 	
      774	           19 	
      775	           34 	
      776	           25 	
      777	           22 	
      778	           15 	
      779	           28 	
      780	           33 	
      781	           39 	
      782	           30 	
      783	           24 	
      784	           27 	
      785	           39 	
      786	           27 	
      787	           32 	
      788	           31 	
      789	           26 	
      790	           26 	
      791	           31 	
      792	           40 	
      793	           30 	
      794	           27 	
      795	           27 	
      796	           26 	
      797	           31 	
      798	           22 	
      799	           30 	
      800	           18 	
      801	           21 	
      802	           27 	
      803	           26 	
      804	           22 	
      805	           25 	
      806	           21 	
      807	           37 	
      808	           20 	
      809	           24 	
      810	           16 	
      811	           24 	
      812	           24 	
      813	           31 	
      814	           24 	
      815	           30 	
      816	           22 	
      817	           26 	
      818	           24 	
      819	           16 	
      820	           30 	
      821	           26 	
      822	           27 	
      823	           27 	
      824	           26 	
      825	           25 	
      826	           41 	
      827	           23 	
      828	           28 	
      829	           34 	
      830	           30 	
      831	           40 	
      832	           22 	
      833	           32 	
      834	           26 	
      835	           28 	
      836	           23 	
      837	           29 	
      838	           27 	
      839	           29 	
      840	           29 	
      841	           20 	
      842	           24 	
      843	           28 	
      844	           37 	
      845	           23 	
      846	           25 	
      847	           28 	
      848	           26 	
      849	           25 	
      850	           23 	
      851	           29 	
      852	           36 	
      853	           29 	
      854	           30 	
      855	           38 	
      856	           26 	
      857	           28 	
      858	           23 	
      859	           27 	
      860	           29 	
      861	           26 	
      862	           25 	
      863	           25 	
      864	           24 	
      865	           25 	
      866	           24 	
      867	           30 	
      868	           28 	
      869	           30 	
      870	           35 	
      871	           19 	
      872	           14 	
      873	           22 	
      874	           31 	
      875	           31 	
      876	           27 	
      877	           31 	
      878	           35 	
      879	           28 	
      880	           24 	
      881	           29 	
      882	           24 	
      883	           21 	
      884	           23 	
      885	           24 	
      886	           21 	
      887	           32 	
      888	           22 	
      889	           22 	
      890	           26 	
      891	           21 	
      892	           27 	
      893	           27 	
      894	           25 	
      895	           38 	
      896	           24 	
      897	           34 	
      898	           32 	
      899	           26 	
      900	           24 	
      901	           22 	
      902	           36 	
      903	           36 	
      904	           24 	
      905	           29 	
      906	           30 	
      907	           34 	
      908	           17 	
      909	           19 	
      910	           34 	
      911	           26 	
      912	           26 	
      913	           23 	
      914	           27 	
      915	           27 	
      916	           28 	
      917	           44 	
      918	           30 	
      919	           23 	
      920	           19 	
      921	           24 	
      922	           22 	
      923	           25 	
      924	           22 	
      925	           27 	
      926	           28 	
      927	           32 	
      928	           18 	
      929	           27 	
      930	           28 	
      931	           26 	
      932	           33 	
      933	           19 	
      934	           21 	
      935	           31 	
      936	           32 	
      937	           28 	
      938	           29 	
      939	           35 	
      940	           28 	
      941	           26 	
      942	           31 	
      943	           19 	
      944	           28 	
      945	           25 	
      946	           32 	
      947	           28 	
      948	           29 	
      949	           29 	
      950	           21 	
      951	           32 	
      952	           26 	
      953	           29 	
      954	           25 	
      955	           22 	
      956	           28 	
      957	           30 	
      958	           24 	
      959	           33 	
      960	           25 	
      961	           29 	
      962	           28 	
      963	           23 	
      964	           22 	
      965	           16 	
      966	           33 	
      967	           23 	
      968	           26 	
      969	           34 	
      970	           19 	
      971	           23 	
      972	           27 	
      973	           19 	
      974	           33 	
      975	           16 	
      976	           23 	
      977	           29 	
      978	           19 	
      979	           28 	
      980	           25 	
      981	           25 	
      982	           35 	
      983	           23 	
      984	           31 	
      985	           27 	
      986	           23 	
      987	           20 	
      988	           26 	
      989	           31 	
      990	           22 	
      991	           25 	
      992	           33 	
      993	           36 	
      994	           30 	
      995	           21 	
      996	           37 	
      997	           24 	
      998	           25 	
      999	           30 	
     1000	           23 	
     1001	           26 	
     1002	           26 	
     1003	           24 	
     1004	           39 	
     1005	           25 	
     1006	           22 	
     1007	           25 	
     1008	           24 	
     1009	           31 	
     1010	           27 	
     1011	           25 	
     1012	           31 	
     1013	           24 	
     1014	           31 	
     1015	           34 	
     1016	           21 	
     1017	           35 	
     1018	           22 	
     1019	           21 	
     1020	           25 	
     1021	           36 	
     1022	           30 	
     1023	           33 	
     1024	           30 	
     1025	           27 	
     1026	           20 	
     1027	           22 	
     1028	           24 	
     1029	           31 	
     1030	           27 	
     1031	           23 	
     1032	           32 	
     1033	           29 	
     1034	           27 	
     1035	           27 	
     1036	           27 	
     1037	           29 	
     1038	           22 	
     1039	           31 	
     1040	           18 	
     1041	           26 	
     1042	           34 	
     1043	           25 	
     1044	           21 	
     1045	           24 	
     1046	           40 	
     1047	           33 	
     1048	           31 	
     1049	           33 	
     1050	           23 	
     1051	           35 	
     1052	           23 	
     1053	           23 	
     1054	           40 	
     1055	           28 	
     1056	           37 	
     1057	           19 	
     1058	           23 	
     1059	           25 	
     1060	           32 	
     1061	           30 	
     1062	           23 	
     1063	           35 	
     1064	           24 	
     1065	           25 	
     1066	           27 	
     1067	           27 	
     1068	           36 	
     1069	           23 	
     1070	           29 	
     1071	           27 	
     1072	           22 	
     1073	           22 	
     1074	           23 	
     1075	           26 	
     1076	           29 	
     1077	           24 	
     1078	           28 	
     1079	           31 	
     1080	           32 	
     1081	           30 	
     1082	           22 	
     1083	           20 	
     1084	           25 	
     1085	           13 	
     1086	           25 	
     1087	           21 	
     1088	           33 	
     1089	           31 	
     1090	           22 	
     1091	           23 	
     1092	           35 	
     1093	           31 	
     1094	           27 	
     1095	           18 	
     1096	           28 	
     1097	           25 	
     1098	           26 	
     1099	           27 	
     1100	           27 	
     1101	           30 	
     1102	           28 	
     1103	           26 	
     1104	           38 	
     1105	           30 	
     1106	           18 	
     1107	           23 	
     1108	           25 	
     1109	           18 	
     1110	           33 	
     1111	           28 	
     1112	           22 	
     1113	           26 	
     1114	           28 	
     1115	           25 	
     1116	           17 	
     1117	           23 	
     1118	           22 	
     1119	           26 	
     1120	           24 	
     1121	           33 	
     1122	           26 	
     1123	           20 	
     1124	           28 	
     1125	           27 	
     1126	           34 	
     1127	           24 	
     1128	           23 	
     1129	           25 	
     1130	           23 	
     1131	           22 	
     1132	           27 	
     1133	           26 	
     1134	           32 	
     1135	           27 	
     1136	           29 	
     1137	           22 	
     1138	           26 	
     1139	           32 	
     1140	           20 	
     1141	           22 	
     1142	           33 	
     1143	           39 	
     1144	           29 	
     1145	           34 	
     1146	           37 	
     1147	           29 	
     1148	           30 	
     1149	           29 	
     1150	           24 	
     1151	           27 	
     1152	           22 	
     1153	           39 	
     1154	           25 	
     1155	           40 	
     1156	           23 	
     1157	           24 	
     1158	           32 	
     1159	           24 	
     1160	           23 	
     1161	           40 	
     1162	           28 	
     1163	           13 	
     1164	           19 	
     1165	           23 	
     1166	           22 	
     1167	           29 	
     1168	           27 	
     1169	           27 	
     1170	           16 	
     1171	           18 	
     1172	           30 	
     1173	           26 	
     1174	           24 	
     1175	           16 	
     1176	           24 	
     1177	           22 	
     1178	           27 	
     1179	           24 	
     1180	           16 	
     1181	           37 	
     1182	           31 	
     1183	           30 	
     1184	           24 	
     1185	           21 	
     1186	           33 	
     1187	           32 	
     1188	           39 	
     1189	           20 	
     1190	           32 	
     1191	           24 	
     1192	           29 	
     1193	           22 	
     1194	           33 	
     1195	           24 	
     1196	           21 	
     1197	           32 	
     1198	           22 	
     1199	           36 	
     1200	           26 	
     1201	           33 	
     1202	           31 	
     1203	           32 	
     1204	           26 	
     1205	           20 	
     1206	           16 	
     1207	           25 	
     1208	           14 	
     1209	           18 	
     1210	           30 	
     1211	           29 	
     1212	           26 	
     1213	           30 	
     1214	           25 	
     1215	           27 	
     1216	           25 	
     1217	           26 	
     1218	           29 	
     1219	           36 	
     1220	           25 	
     1221	           34 	
     1222	           26 	
     1223	           26 	
     1224	           29 	
     1225	           20 	
     1226	           20 	
     1227	           26 	
     1228	           22 	
     1229	           28 	
     1230	           33 	
     1231	           25 	
     1232	           21 	
     1233	           17 	
     1234	           19 	
     1235	           29 	
     1236	           27 	
     1237	           34 	
     1238	           30 	
     1239	           25 	
     1240	           33 	
     1241	           31 	
     1242	           23 	
     1243	           30 	
     1244	           24 	
     1245	           23 	
     1246	           36 	
     1247	           25 	
     1248	           20 	
     1249	           23 	
     1250	           22 	
     1251	           22 	
     1252	           31 	
     1253	           31 	
     1254	           27 	
     1255	           34 	
     1256	           29 	
     1257	           22 	
     1258	           20 	
     1259	           28 	
     1260	           30 	
     1261	           30 	
     1262	           22 	
     1263	           29 	
     1264	           30 	
     1265	           17 	
     1266	           25 	
     1267	           22 	
     1268	           22 	
     1269	           30 	
     1270	           28 	
     1271	           21 	
     1272	           31 	
     1273	           23 	
     1274	           23 	
     1275	           34 	
     1276	           26 	
     1277	           23 	
     1278	           22 	
     1279	           33 	
     1280	           28 	
     1281	           28 	
     1282	           25 	
     1283	           38 	
     1284	           32 	
     1285	           26 	
     1286	           22 	
     1287	           17 	
     1288	           34 	
     1289	           25 	
     1290	           35 	
     1291	           28 	
     1292	           27 	
     1293	           23 	
     1294	           27 	
     1295	           23 	
     1296	           27 	
     1297	           30 	
     1298	           30 	
     1299	           31 	
     1300	           29 	
     1301	           23 	
     1302	           33 	
     1303	           26 	
     1304	           20 	
     1305	           22 	
     1306	           26 	
     1307	           42 	
     1308	           27 	
     1309	           21 	
     1310	           19 	
     1311	           26 	
     1312	           20 	
     1313	           28 	
     1314	           25 	
     1315	           29 	
     1316	           26 	
     1317	           29 	
     1318	           20 	
     1319	           23 	
     1320	           23 	
     1321	           34 	
     1322	           34 	
     1323	           33 	
     1324	           31 	
     1325	           29 	
     1326	           31 	
     1327	           36 	
     1328	           26 	
     1329	           26 	
     1330	           31 	
     1331	           34 	
     1332	           20 	
     1333	           26 	
     1334	           35 	
     1335	           29 	
     1336	           29 	
     1337	           30 	
     1338	           25 	
     1339	           31 	
     1340	           29 	
     1341	           28 	
     1342	           34 	
     1343	           27 	
     1344	           23 	
     1345	           25 	
     1346	           25 	
     1347	           21 	
     1348	           20 	
     1349	           25 	
     1350	           26 	
     1351	           26 	
     1352	           38 	
     1353	           28 	
     1354	           25 	
     1355	           27 	
     1356	           24 	
     1357	           24 	
     1358	           30 	
     1359	           31 	
     1360	           30 	
     1361	           24 	
     1362	           35 	
     1363	           38 	
     1364	           26 	
     1365	           25 	
     1366	           21 	
     1367	           32 	
     1368	           26 	
     1369	           24 	
     1370	           28 	
     1371	           26 	
     1372	           20 	
     1373	           26 	
     1374	           14 	
     1375	           27 	
     1376	           33 	
     1377	           19 	
     1378	           29 	
     1379	           21 	
     1380	           35 	
     1381	           25 	
     1382	           26 	
     1383	           22 	
     1384	           31 	
     1385	           29 	
     1386	           33 	
     1387	           24 	
     1388	           37 	
     1389	           32 	
     1390	           31 	
     1391	           20 	
     1392	           26 	
     1393	           28 	
     1394	           22 	
     1395	           28 	
     1396	           18 	
     1397	           34 	
     1398	           28 	
     1399	           23 	
     1400	           25 	
     1401	           25 	
     1402	           19 	
     1403	           23 	
     1404	           24 	
     1405	           29 	
     1406	           24 	
     1407	           20 	
     1408	           37 	
     1409	           22 	
     1410	           32 	
     1411	           30 	
     1412	           24 	
     1413	           27 	
     1414	           18 	
     1415	           30 	
     1416	           32 	
     1417	           27 	
     1418	           28 	
     1419	           25 	
     1420	           36 	
     1421	           30 	
     1422	           30 	
     1423	           30 	
     1424	           28 	
     1425	           31 	
     1426	           27 	
     1427	           22 	
     1428	           20 	
     1429	           27 	
     1430	           22 	
     1431	           29 	
     1432	           31 	
     1433	           22 	
     1434	           28 	
     1435	           24 	
     1436	           26 	
     1437	           23 	
     1438	           26 	
     1439	           21 	
     1440	           31 	
     1441	           39 	
     1442	           27 	
     1443	           33 	
     1444	           30 	
     1445	           29 	
     1446	           21 	
     1447	           18 	
     1448	           33 	
     1449	           34 	
     1450	           30 	
     1451	           21 	
     1452	           25 	
     1453	           34 	
     1454	           24 	
     1455	           25 	
     1456	           23 	
     1457	           24 	
     1458	           27 	
     1459	           18 	
     1460	           29 	
     1461	           26 	
     1462	           22 	
     1463	           28 	
     1464	           21 	
     1465	           24 	
     1466	           29 	
     1467	           26 	
     1468	           29 	
     1469	           31 	
     1470	           25 	
     1471	           23 	
     1472	           21 	
     1473	           28 	
     1474	           34 	
     1475	           31 	
     1476	           30 	
     1477	           25 	
     1478	           24 	
     1479	           31 	
     1480	           33 	
     1481	           24 	
     1482	           25 	
     1483	           29 	
     1484	           30 	
     1485	           28 	
     1486	           21 	
     1487	           25 	
     1488	           32 	
     1489	           31 	
     1490	           25 	
     1491	           22 	
     1492	           30 	
     1493	           30 	
     1494	           24 	
     1495	           27 	
     1496	           20 	
     1497	           24 	
     1498	           31 	
     1499	           34 	
     1500	           22 	
     1501	           17 	
     1502	           25 	
     1503	           29 	
     1504	           32 	
     1505	           37 	
     1506	           34 	
     1507	           32 	
     1508	           35 	
     1509	           28 	
     1510	           22 	
     1511	           27 	
     1512	           26 	
     1513	           27 	
     1514	           30 	
     1515	           26 	
     1516	           20 	
     1517	           25 	
     1518	           34 	
     1519	           21 	
     1520	           28 	
     1521	           26 	
     1522	           24 	
     1523	           24 	
     1524	           34 	
     1525	           30 	
     1526	           25 	
     1527	           23 	
     1528	           31 	
     1529	           21 	
     1530	           23 	
     1531	           31 	
     1532	           26 	
     1533	           24 	
     1534	           24 	
     1535	           33 	
     1536	           22 	
     1537	           38 	
     1538	           25 	
     1539	           26 	
     1540	           29 	
     1541	           17 	
     1542	           27 	
     1543	           27 	
     1544	           27 	
     1545	           27 	
     1546	           25 	
     1547	           34 	
     1548	           18 	
     1549	           20 	
     1550	           20 	
     1551	           28 	
     1552	           25 	
     1553	           20 	
     1554	           28 	
     1555	           26 	
     1556	           30 	
     1557	           25 	
     1558	           25 	
     1559	           28 	
     1560	           27 	
     1561	           42 	
     1562	           21 	
     1563	           25 	
     1564	           23 	
     1565	           17 	
     1566	           29 	
     1567	           27 	
     1568	           32 	
     1569	           22 	
     1570	           26 	
     1571	           33 	
     1572	           32 	
     1573	           31 	
     1574	           25 	
     1575	           32 	
     1576	           26 	
     1577	           29 	
     1578	           33 	
     1579	           37 	
     1580	           24 	
     1581	           33 	
     1582	           23 	
     1583	           34 	
     1584	           27 	
     1585	           23 	
     1586	           26 	
     1587	           31 	
     1588	           22 	
     1589	           33 	
     1590	           29 	
     1591	           31 	
     1592	           24 	
     1593	           28 	
     1594	           32 	
     1595	           29 	
     1596	           32 	
     1597	           29 	
     1598	           18 	
     1599	           19 	
     1600	           38 	
     1601	           26 	
     1602	           26 	
     1603	           38 	
     1604	           24 	
     1605	           21 	
     1606	           18 	
     1607	           18 	
     1608	           20 	
     1609	           24 	
     1610	           27 	
     1611	           28 	
     1612	           29 	
     1613	           27 	
     1614	           25 	
     1615	           32 	
     1616	           22 	
     1617	           28 	
     1618	           22 	
     1619	           20 	
     1620	           30 	
     1621	           24 	
     1622	           27 	
     1623	           32 	
     1624	           31 	
     1625	           28 	
     1626	           21 	
     1627	           27 	
     1628	           23 	
     1629	           30 	
