Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      292	           15 	
      293	           13 	
      294	           12 	
      295	           12 	
      296	           22 	
      297	           18 	
      298	           15 	
      299	           17 	
      300	           13 	
      301	           22 	
      302	           11 	
      303	           17 	
      304	           20 	
      305	            9 	
      306	           17 	
      307	           17 	
      308	           13 	
      309	           24 	
      310	           15 	
      311	           13 	
      312	           14 	
      313	           14 	
      314	           20 	
      315	           13 	
      316	           15 	
      317	           25 	
      318	           15 	
      319	           18 	
      320	           27 	
      321	           20 	
      322	            9 	
      323	           11 	
      324	           14 	
      325	           16 	
      326	           17 	
      327	           18 	
      328	           12 	
      329	           20 	
      330	           15 	
      331	           18 	
      332	           13 	
      333	           17 	
      334	           17 	
      335	           18 	
      336	           15 	
      337	           16 	
      338	           24 	
      339	           16 	
      340	           16 	
      341	           13 	
      342	           11 	
      343	           20 	
      344	           19 	
      345	           12 	
      346	           15 	
      347	           16 	
      348	           20 	
      349	           17 	
      350	           13 	
      351	           16 	
      352	           17 	
      353	           14 	
      354	           20 	
      355	           27 	
      356	           16 	
      357	           19 	
      358	           16 	
      359	           18 	
      360	           11 	
      361	           15 	
      362	           20 	
      363	           15 	
      364	           13 	
      365	           18 	
      366	           18 	
      367	           15 	
      368	           13 	
      369	           13 	
      370	           15 	
      371	           18 	
      372	           15 	
      373	           18 	
      374	           15 	
      375	           12 	
      376	           14 	
      377	           14 	
      378	           22 	
      379	           13 	
      380	           14 	
      381	           24 	
      382	           25 	
      383	           17 	
      384	           19 	
      385	           16 	
      386	           12 	
      387	           18 	
      388	           12 	
      389	           12 	
      390	           21 	
      391	           21 	
      392	           10 	
      393	           13 	
      394	           16 	
      395	           17 	
      396	           17 	
      397	           13 	
      398	            6 	
      399	           11 	
      400	           19 	
      401	           12 	
      402	           16 	
      403	            9 	
      404	           12 	
      405	            9 	
      406	           15 	
      407	           18 	
      408	           11 	
      409	           15 	
      410	           15 	
      411	           23 	
      412	           14 	
      413	           17 	
      414	           18 	
      415	           20 	
      416	           15 	
      417	           15 	
      418	           18 	
      419	           20 	
      420	           17 	
      421	           14 	
      422	           15 	
      423	           10 	
      424	           21 	
      425	           18 	
      426	           10 	
      427	           18 	
      428	           19 	
      429	           13 	
      430	           10 	
      431	           14 	
      432	           15 	
      433	           15 	
      434	            9 	
      435	           18 	
      436	           11 	
      437	           20 	
      438	           13 	
      439	           14 	
      440	           16 	
      441	           16 	
      442	           17 	
      443	           19 	
      444	           18 	
      445	           14 	
      446	           14 	
      447	           17 	
      448	           11 	
      449	           11 	
      450	           15 	
      451	           14 	
      452	           13 	
      453	           17 	
      454	           20 	
      455	           14 	
      456	           22 	
      457	           20 	
      458	           14 	
      459	           17 	
      460	           11 	
      461	           15 	
      462	           16 	
      463	           16 	
      464	           17 	
      465	           14 	
      466	           17 	
      467	           21 	
      468	           31 	
      469	           10 	
      470	           17 	
      471	           22 	
      472	           11 	
      473	           15 	
      474	           12 	
      475	           16 	
      476	           10 	
      477	           14 	
      478	           15 	
      479	           20 	
      480	           15 	
      481	           12 	
      482	           24 	
      483	           12 	
      484	           16 	
      485	           12 	
      486	           12 	
      487	           19 	
      488	           17 	
      489	           12 	
      490	            9 	
      491	           14 	
      492	           12 	
      493	           20 	
      494	            8 	
      495	           14 	
      496	           10 	
      497	            9 	
      498	           15 	
      499	           12 	
      500	           20 	
      501	           15 	
      502	           11 	
      503	           19 	
      504	           16 	
      505	           10 	
      506	           17 	
      507	            7 	
      508	           22 	
      509	           16 	
      510	           10 	
      511	           15 	
      512	           12 	
      513	           18 	
      514	           13 	
      515	           16 	
      516	           14 	
      517	           15 	
      518	           22 	
      519	           17 	
      520	           15 	
      521	           15 	
      522	           11 	
      523	           12 	
      524	           22 	
      525	           15 	
      526	           14 	
      527	           13 	
      528	           15 	
      529	           25 	
      530	           21 	
      531	           19 	
      532	           15 	
      533	           14 	
      534	           16 	
      535	           19 	
      536	           14 	
      537	           11 	
      538	           15 	
      539	           17 	
      540	           19 	
      541	           18 	
      542	           20 	
      543	           16 	
      544	           13 	
      545	           12 	
      546	           21 	
      547	           23 	
      548	           14 	
      549	           18 	
      550	           12 	
      551	           14 	
      552	           19 	
      553	           20 	
      554	            8 	
      555	           18 	
      556	           17 	
      557	           12 	
      558	           21 	
      559	           20 	
      560	           16 	
      561	           12 	
      562	           16 	
      563	           16 	
      564	           13 	
      565	           18 	
      566	           11 	
      567	            7 	
      568	           18 	
      569	           13 	
      570	           15 	
      571	           15 	
      572	           15 	
      573	           17 	
      574	           16 	
      575	           14 	
      576	           19 	
      577	           13 	
      578	           10 	
      579	           14 	
      580	           10 	
      581	           16 	
      582	           16 	
      583	           11 	
      584	           18 	
      585	           16 	
      586	           21 	
      587	           12 	
      588	           15 	
      589	           10 	
      590	           14 	
      591	           10 	
      592	           19 	
      593	           14 	
      594	           17 	
      595	           18 	
      596	           22 	
      597	           11 	
      598	           10 	
      599	           16 	
      600	            9 	
      601	            6 	
      602	           15 	
      603	            8 	
      604	           17 	
      605	           14 	
      606	           14 	
      607	            7 	
      608	            9 	
      609	           15 	
      610	           10 	
      611	           18 	
      612	           11 	
      613	           19 	
      614	           14 	
      615	           10 	
      616	            8 	
      617	           22 	
      618	           12 	
      619	           14 	
      620	           19 	
      621	           16 	
      622	           13 	
      623	           10 	
      624	           25 	
      625	           13 	
      626	           18 	
      627	           18 	
      628	           12 	
      629	           24 	
      630	           21 	
      631	           13 	
      632	           14 	
      633	           20 	
      634	           22 	
      635	           11 	
      636	           15 	
      637	           22 	
      638	           18 	
      639	           20 	
      640	           14 	
      641	           12 	
      642	           21 	
      643	           21 	
      644	           20 	
      645	           17 	
      646	           19 	
      647	           18 	
      648	           13 	
      649	           12 	
      650	            8 	
      651	           21 	
      652	           16 	
      653	           17 	
      654	           18 	
      655	           17 	
      656	           12 	
      657	           19 	
      658	           13 	
      659	           17 	
      660	           12 	
      661	           15 	
      662	           23 	
      663	           19 	
      664	           18 	
      665	           20 	
      666	            9 	
      667	           14 	
      668	           16 	
      669	           12 	
      670	           18 	
      671	           18 	
      672	           17 	
      673	           21 	
      674	           14 	
      675	           18 	
      676	           16 	
      677	           10 	
      678	           14 	
      679	           12 	
      680	           15 	
      681	           14 	
      682	           13 	
      683	           18 	
      684	           14 	
      685	           16 	
      686	           18 	
      687	           15 	
      688	           14 	
      689	           18 	
      690	           18 	
      691	           14 	
      692	           11 	
      693	           14 	
      694	           14 	
      695	           19 	
      696	           10 	
      697	           21 	
      698	           19 	
      699	           24 	
      700	           14 	
      701	           11 	
      702	            8 	
      703	           13 	
      704	           14 	
      705	           20 	
      706	           14 	
      707	           10 	
      708	           17 	
      709	           21 	
      710	           12 	
      711	           13 	
      712	           11 	
      713	           12 	
      714	           13 	
      715	           15 	
      716	           20 	
      717	            9 	
      718	           21 	
      719	           18 	
      720	           16 	
      721	           12 	
      722	           11 	
      723	           16 	
      724	           14 	
      725	           19 	
      726	           20 	
      727	           10 	
      728	           17 	
      729	           12 	
      730	           12 	
      731	           11 	
      732	           25 	
      733	           16 	
      734	           13 	
      735	           21 	
      736	           14 	
      737	           16 	
      738	           18 	
      739	           26 	
      740	           20 	
      741	           11 	
      742	           13 	
      743	           19 	
      744	           16 	
      745	           11 	
      746	           17 	
      747	           14 	
      748	           12 	
      749	           15 	
      750	           18 	
      751	           14 	
      752	           29 	
      753	           16 	
      754	           15 	
      755	           12 	
      756	           18 	
      757	           17 	
      758	           21 	
      759	            8 	
      760	           19 	
      761	           16 	
      762	           22 	
      763	           21 	
      764	           11 	
      765	           13 	
      766	           18 	
      767	           18 	
      768	            7 	
      769	           14 	
      770	           16 	
      771	           13 	
      772	           16 	
      773	           16 	
      774	           16 	
      775	           13 	
      776	           23 	
      777	           11 	
      778	           19 	
      779	           13 	
      780	           11 	
      781	           16 	
      782	           13 	
      783	           17 	
      784	           12 	
      785	           16 	
      786	           14 	
      787	           17 	
      788	           19 	
      789	           13 	
      790	           16 	
      791	           21 	
      792	           19 	
      793	           13 	
      794	           17 	
      795	           20 	
      796	           19 	
      797	           16 	
      798	           16 	
      799	           23 	
      800	           13 	
      801	           10 	
      802	           22 	
      803	           13 	
      804	            8 	
      805	           10 	
      806	           22 	
      807	           18 	
      808	           13 	
      809	           21 	
      810	           20 	
      811	           12 	
      812	            9 	
      813	           19 	
      814	           19 	
      815	           20 	
      816	           21 	
      817	           12 	
      818	           20 	
      819	           18 	
      820	           11 	
      821	           14 	
      822	           25 	
      823	           21 	
      824	           15 	
      825	           19 	
      826	           14 	
      827	           17 	
      828	           20 	
      829	           22 	
      830	           12 	
      831	           19 	
      832	           16 	
      833	           11 	
      834	           17 	
      835	           16 	
      836	           15 	
      837	           17 	
      838	           13 	
      839	           18 	
      840	           14 	
      841	           18 	
      842	           13 	
      843	           13 	
      844	           17 	
      845	           20 	
      846	           13 	
      847	           16 	
      848	           23 	
      849	           16 	
      850	           19 	
      851	           14 	
      852	           14 	
      853	           13 	
      854	            8 	
      855	           17 	
      856	            9 	
      857	           18 	
      858	           18 	
      859	           16 	
      860	           19 	
      861	           13 	
      862	           17 	
      863	            9 	
      864	           15 	
      865	           13 	
      866	           15 	
      867	           19 	
      868	           10 	
      869	           12 	
      870	           14 	
      871	           17 	
      872	           11 	
      873	           13 	
      874	           11 	
      875	           11 	
      876	           17 	
      877	           21 	
      878	           20 	
      879	           18 	
      880	           19 	
      881	           11 	
      882	           14 	
      883	           16 	
      884	           15 	
      885	           25 	
      886	           20 	
      887	           16 	
      888	           18 	
      889	           12 	
      890	           14 	
      891	           18 	
      892	           14 	
      893	           14 	
      894	            7 	
      895	            9 	
      896	           16 	
      897	           17 	
      898	           18 	
      899	           14 	
      900	           17 	
      901	           14 	
      902	           17 	
      903	           16 	
      904	           16 	
      905	           10 	
      906	           23 	
      907	           11 	
      908	           14 	
      909	           14 	
      910	           22 	
      911	           14 	
      912	           17 	
      913	           15 	
      914	           18 	
      915	           21 	
      916	           15 	
      917	           14 	
      918	           23 	
      919	           13 	
      920	           16 	
      921	           12 	
      922	           17 	
      923	           14 	
      924	           16 	
      925	           20 	
      926	           12 	
      927	           10 	
      928	           16 	
      929	           14 	
      930	           15 	
      931	           20 	
      932	           15 	
      933	           10 	
      934	           22 	
      935	           21 	
      936	           16 	
      937	           13 	
      938	           22 	
      939	           16 	
      940	           19 	
      941	           19 	
      942	            8 	
      943	           15 	
      944	           20 	
      945	           20 	
      946	           11 	
      947	           10 	
      948	           11 	
      949	           13 	
      950	           12 	
      951	           14 	
      952	           17 	
      953	           21 	
      954	           12 	
      955	            8 	
      956	           14 	
      957	           13 	
      958	           16 	
      959	           14 	
      960	           22 	
      961	           16 	
      962	            5 	
      963	           18 	
      964	           10 	
      965	           17 	
      966	           13 	
      967	           13 	
      968	           11 	
      969	           14 	
      970	           12 	
      971	           17 	
      972	           17 	
      973	           18 	
      974	           27 	
      975	           26 	
      976	           11 	
      977	            9 	
      978	           10 	
      979	           13 	
      980	           14 	
      981	           17 	
      982	           22 	
      983	           11 	
      984	           15 	
      985	           13 	
      986	           19 	
      987	           14 	
      988	           20 	
      989	           13 	
      990	           18 	
      991	           15 	
      992	           17 	
      993	           12 	
      994	           16 	
      995	           13 	
      996	           11 	
      997	            9 	
      998	           19 	
      999	            9 	
     1000	           13 	
     1001	           12 	
     1002	            9 	
     1003	           21 	
     1004	           16 	
     1005	           11 	
     1006	           12 	
     1007	           16 	
     1008	           22 	
     1009	           17 	
     1010	           21 	
     1011	           18 	
     1012	           13 	
     1013	           18 	
     1014	            7 	
     1015	           15 	
     1016	           13 	
     1017	           16 	
     1018	           11 	
     1019	           16 	
     1020	           19 	
     1021	           20 	
     1022	           14 	
     1023	           19 	
     1024	           15 	
     1025	           22 	
     1026	           14 	
     1027	           21 	
     1028	           14 	
     1029	           12 	
     1030	            9 	
     1031	           20 	
     1032	           20 	
     1033	           11 	
     1034	           11 	
     1035	           23 	
     1036	           13 	
     1037	            7 	
     1038	           21 	
     1039	           15 	
     1040	           10 	
     1041	           15 	
     1042	           24 	
     1043	           18 	
     1044	           12 	
     1045	           13 	
     1046	           15 	
     1047	           19 	
     1048	           13 	
     1049	           16 	
     1050	            9 	
     1051	           18 	
     1052	           14 	
     1053	           22 	
     1054	           29 	
     1055	           14 	
     1056	           13 	
     1057	           16 	
     1058	           16 	
     1059	           22 	
     1060	           20 	
     1061	           16 	
     1062	           14 	
     1063	           15 	
     1064	           12 	
     1065	            7 	
     1066	           20 	
     1067	           11 	
     1068	           16 	
     1069	           21 	
     1070	           15 	
     1071	           11 	
     1072	           15 	
     1073	           17 	
     1074	           24 	
     1075	           16 	
     1076	           11 	
     1077	           13 	
     1078	           16 	
     1079	           21 	
     1080	           11 	
     1081	           21 	
     1082	           14 	
     1083	           15 	
     1084	           15 	
     1085	           15 	
     1086	           23 	
     1087	           18 	
     1088	           19 	
     1089	           21 	
     1090	           18 	
     1091	           15 	
     1092	           11 	
     1093	           15 	
     1094	           21 	
     1095	           16 	
     1096	           21 	
     1097	           14 	
     1098	           14 	
     1099	            7 	
     1100	           10 	
     1101	           15 	
     1102	           12 	
     1103	           20 	
     1104	           15 	
     1105	           17 	
     1106	           10 	
     1107	           25 	
     1108	           32 	
     1109	           17 	
     1110	           18 	
     1111	           13 	
     1112	           17 	
     1113	           10 	
     1114	           20 	
     1115	            8 	
     1116	           18 	
     1117	           22 	
     1118	            6 	
     1119	           10 	
     1120	           16 	
     1121	            9 	
     1122	           12 	
     1123	           13 	
     1124	           25 	
     1125	           28 	
     1126	           13 	
     1127	            9 	
     1128	           17 	
     1129	           20 	
     1130	           16 	
     1131	           16 	
     1132	           16 	
     1133	            6 	
     1134	           17 	
     1135	           17 	
     1136	            6 	
     1137	           11 	
     1138	            7 	
     1139	           15 	
     1140	           13 	
     1141	           10 	
     1142	           16 	
     1143	           12 	
     1144	           25 	
     1145	           14 	
     1146	           18 	
     1147	           16 	
     1148	           13 	
     1149	           19 	
     1150	           12 	
     1151	           19 	
     1152	           18 	
     1153	           17 	
     1154	           15 	
     1155	           14 	
     1156	           18 	
     1157	           17 	
     1158	           12 	
     1159	           16 	
     1160	           16 	
     1161	           19 	
     1162	           15 	
     1163	           17 	
     1164	           15 	
     1165	           11 	
     1166	           21 	
     1167	           10 	
     1168	           15 	
     1169	           18 	
     1170	           22 	
     1171	           11 	
     1172	           11 	
     1173	           17 	
     1174	           15 	
     1175	           14 	
     1176	           14 	
     1177	           12 	
     1178	           21 	
     1179	           13 	
     1180	           17 	
     1181	           19 	
     1182	           20 	
     1183	           16 	
     1184	           17 	
     1185	           16 	
     1186	           10 	
     1187	           19 	
     1188	           18 	
     1189	           11 	
     1190	           15 	
     1191	           18 	
     1192	           25 	
     1193	           22 	
     1194	           13 	
     1195	           17 	
     1196	           14 	
     1197	           14 	
     1198	           18 	
     1199	           17 	
     1200	           13 	
     1201	           13 	
     1202	           16 	
     1203	           25 	
     1204	           21 	
     1205	           15 	
     1206	           18 	
     1207	           16 	
     1208	           13 	
     1209	           11 	
     1210	            9 	
     1211	           16 	
     1212	           18 	
     1213	           13 	
     1214	           17 	
     1215	           15 	
     1216	           15 	
     1217	           14 	
     1218	           16 	
     1219	           13 	
     1220	           17 	
     1221	           13 	
     1222	           12 	
     1223	           18 	
     1224	           21 	
     1225	           15 	
     1226	           16 	
     1227	           16 	
     1228	           20 	
     1229	           12 	
     1230	           19 	
     1231	           12 	
     1232	            8 	
     1233	           12 	
     1234	           20 	
     1235	           13 	
     1236	           18 	
     1237	           11 	
     1238	           25 	
     1239	           14 	
     1240	           20 	
     1241	           18 	
     1242	           10 	
     1243	           18 	
     1244	           16 	
     1245	           13 	
     1246	           12 	
     1247	           15 	
     1248	           10 	
     1249	           13 	
     1250	           18 	
     1251	           16 	
     1252	           11 	
     1253	            6 	
     1254	           14 	
     1255	           11 	
     1256	           14 	
     1257	           18 	
     1258	           16 	
     1259	           13 	
     1260	           21 	
     1261	           17 	
     1262	           20 	
     1263	           17 	
     1264	           15 	
     1265	           15 	
     1266	           15 	
     1267	           19 	
     1268	           20 	
     1269	           11 	
     1270	           16 	
     1271	           12 	
     1272	           16 	
     1273	           20 	
     1274	           16 	
     1275	           17 	
     1276	           12 	
     1277	           14 	
     1278	           14 	
     1279	           23 	
     1280	           11 	
     1281	            8 	
     1282	           17 	
     1283	           17 	
     1284	           18 	
     1285	           15 	
     1286	           17 	
     1287	           16 	
     1288	           26 	
     1289	           16 	
     1290	           23 	
     1291	           15 	
     1292	           17 	
     1293	           11 	
     1294	           16 	
     1295	           10 	
     1296	           13 	
     1297	           14 	
     1298	           17 	
     1299	           11 	
     1300	           14 	
     1301	           22 	
     1302	           14 	
     1303	           18 	
     1304	           16 	
     1305	           16 	
     1306	           11 	
     1307	           26 	
     1308	           11 	
     1309	           18 	
     1310	           16 	
     1311	           14 	
     1312	           21 	
     1313	           19 	
     1314	           20 	
     1315	           20 	
     1316	           21 	
     1317	           22 	
     1318	           18 	
     1319	           18 	
     1320	           14 	
     1321	            7 	
     1322	           17 	
     1323	           15 	
     1324	           18 	
     1325	           16 	
     1326	           13 	
     1327	           10 	
     1328	           14 	
     1329	           19 	
     1330	           15 	
     1331	           17 	
     1332	           20 	
     1333	           13 	
     1334	           21 	
     1335	           10 	
     1336	           10 	
     1337	           19 	
     1338	           13 	
     1339	           13 	
     1340	           17 	
     1341	           15 	
     1342	           19 	
     1343	            7 	
     1344	           15 	
     1345	           11 	
     1346	           12 	
     1347	           10 	
     1348	           15 	
     1349	           29 	
     1350	           18 	
     1351	            9 	
     1352	           16 	
     1353	           21 	
     1354	           14 	
     1355	           10 	
     1356	           19 	
     1357	           13 	
     1358	           16 	
     1359	           13 	
     1360	           15 	
     1361	           16 	
     1362	            8 	
     1363	           11 	
     1364	           12 	
     1365	           18 	
     1366	           12 	
     1367	           14 	
     1368	            9 	
     1369	           21 	
     1370	           10 	
     1371	           18 	
     1372	           14 	
     1373	           24 	
     1374	           15 	
     1375	           17 	
     1376	           12 	
     1377	           13 	
     1378	           20 	
     1379	           12 	
     1380	           15 	
     1381	           12 	
     1382	           15 	
     1383	           11 	
     1384	           18 	
     1385	           23 	
     1386	           14 	
     1387	           18 	
     1388	           15 	
     1389	           10 	
     1390	            9 	
     1391	           23 	
     1392	           10 	
     1393	           15 	
     1394	           15 	
     1395	           20 	
     1396	           14 	
     1397	           12 	
     1398	           19 	
     1399	           13 	
     1400	           14 	
     1401	           17 	
     1402	           13 	
     1403	           13 	
     1404	           16 	
     1405	           19 	
     1406	           19 	
     1407	           16 	
     1408	            9 	
     1409	           18 	
     1410	           14 	
     1411	           10 	
     1412	           16 	
     1413	           18 	
     1414	           18 	
     1415	           15 	
     1416	           16 	
     1417	           19 	
     1418	           21 	
     1419	           18 	
     1420	           16 	
     1421	           17 	
     1422	           20 	
     1423	           22 	
     1424	           13 	
     1425	           20 	
     1426	           17 	
     1427	            9 	
     1428	           14 	
     1429	           12 	
     1430	           14 	
     1431	           17 	
     1432	           11 	
     1433	            7 	
     1434	           16 	
     1435	           19 	
     1436	           12 	
     1437	           16 	
     1438	           20 	
     1439	           12 	
     1440	           11 	
     1441	           14 	
     1442	           15 	
     1443	           16 	
     1444	           21 	
     1445	           24 	
     1446	           16 	
     1447	           16 	
     1448	           17 	
     1449	           14 	
     1450	           23 	
     1451	           21 	
     1452	           10 	
     1453	           21 	
     1454	           13 	
     1455	           15 	
     1456	           15 	
     1457	           13 	
     1458	            9 	
     1459	            9 	
     1460	           18 	
     1461	           16 	
     1462	           17 	
     1463	           17 	
     1464	           14 	
     1465	           10 	
     1466	           12 	
     1467	           14 	
     1468	           20 	
     1469	           16 	
     1470	           13 	
     1471	           12 	
     1472	           19 	
     1473	           16 	
     1474	           15 	
     1475	           22 	
     1476	           11 	
     1477	           14 	
     1478	           20 	
     1479	           14 	
     1480	           16 	
     1481	           23 	
     1482	           19 	
     1483	           17 	
     1484	           16 	
     1485	           15 	
     1486	           14 	
     1487	           15 	
     1488	           18 	
     1489	           19 	
     1490	           22 	
     1491	           15 	
     1492	           16 	
     1493	           16 	
     1494	           17 	
     1495	           11 	
     1496	           17 	
     1497	           16 	
     1498	           23 	
     1499	           10 	
     1500	           12 	
     1501	           10 	
     1502	           18 	
     1503	           23 	
     1504	           15 	
     1505	           18 	
     1506	           16 	
     1507	           16 	
     1508	           15 	
     1509	           14 	
     1510	           17 	
     1511	           18 	
     1512	           12 	
     1513	           25 	
     1514	           13 	
     1515	           15 	
     1516	           14 	
     1517	           18 	
     1518	           13 	
     1519	           18 	
     1520	           23 	
     1521	           13 	
     1522	           13 	
     1523	           13 	
     1524	           13 	
     1525	           12 	
     1526	           17 	
     1527	           23 	
     1528	           16 	
     1529	           12 	
     1530	           11 	
     1531	           22 	
     1532	           14 	
     1533	           13 	
     1534	           20 	
     1535	           13 	
     1536	           17 	
     1537	           13 	
     1538	           15 	
     1539	            8 	
     1540	           15 	
     1541	           21 	
     1542	           16 	
     1543	           17 	
     1544	           21 	
     1545	           15 	
     1546	           14 	
     1547	           13 	
     1548	           23 	
     1549	            9 	
     1550	           14 	
     1551	           23 	
     1552	           14 	
     1553	           15 	
     1554	           21 	
     1555	            9 	
     1556	           13 	
     1557	           27 	
     1558	           19 	
     1559	           14 	
     1560	           13 	
     1561	           21 	
     1562	           17 	
     1563	           20 	
     1564	           12 	
     1565	           17 	
     1566	           13 	
     1567	           17 	
     1568	           14 	
     1569	            9 	
     1570	           17 	
     1571	            9 	
     1572	           15 	
     1573	           15 	
     1574	           14 	
     1575	           17 	
     1576	           20 	
     1577	           19 	
     1578	           17 	
     1579	           18 	
     1580	           13 	
     1581	           17 	
     1582	           15 	
     1583	            9 	
     1584	           17 	
     1585	            9 	
     1586	           23 	
     1587	           13 	
     1588	           16 	
     1589	           14 	
     1590	           18 	
     1591	           19 	
     1592	           16 	
     1593	           13 	
     1594	           13 	
     1595	           23 	
     1596	           15 	
     1597	           13 	
     1598	           16 	
     1599	           13 	
     1600	           18 	
     1601	            9 	
     1602	           14 	
     1603	           10 	
     1604	           18 	
     1605	           15 	
     1606	           10 	
     1607	           21 	
     1608	           21 	
     1609	           12 	
     1610	           20 	
     1611	           20 	
     1612	           20 	
     1613	            7 	
     1614	           15 	
     1615	           13 	
     1616	           20 	
     1617	           18 	
     1618	           20 	
     1619	            8 	
     1620	           10 	
     1621	           15 	
     1622	           17 	
     1623	           14 	
     1624	           15 	
     1625	           16 	
     1626	           22 	
     1627	           15 	
     1628	           21 	
     1629	           21 	
