Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      215	           10 	
      216	            6 	
      217	            8 	
      218	            4 	
      219	            6 	
      220	            7 	
      221	            9 	
      222	           11 	
      223	            7 	
      224	           12 	
      225	           11 	
      226	            4 	
      227	            8 	
      228	            8 	
      229	           10 	
      230	            5 	
      231	            5 	
      232	            7 	
      233	            5 	
      234	            5 	
      235	            6 	
      236	            8 	
      237	            9 	
      238	            9 	
      239	            9 	
      240	            3 	
      241	            5 	
      242	            6 	
      243	           13 	
      244	            3 	
      245	            5 	
      246	            7 	
      247	            7 	
      248	            6 	
      249	           12 	
      250	            7 	
      251	            5 	
      252	            9 	
      253	            7 	
      254	            4 	
      255	            9 	
      256	           10 	
      257	            5 	
      258	           15 	
      259	            7 	
      260	            5 	
      261	            8 	
      262	            8 	
      263	            8 	
      264	            7 	
      265	            7 	
      266	            6 	
      267	            7 	
      268	           11 	
      269	           10 	
      270	            9 	
      271	            7 	
      272	           12 	
      273	            8 	
      274	            9 	
      275	           11 	
      276	            8 	
      277	            6 	
      278	            7 	
      279	           13 	
      280	            8 	
      281	            6 	
      282	            6 	
      283	           12 	
      284	            7 	
      285	            8 	
      286	            6 	
      287	            8 	
      288	            9 	
      289	           10 	
      290	            9 	
      291	            7 	
      292	            6 	
      293	           10 	
      294	            7 	
      295	           11 	
      296	            5 	
      297	            9 	
      298	            6 	
      299	            8 	
      300	           14 	
      301	            6 	
      302	            9 	
      303	            4 	
      304	            6 	
      305	            8 	
      306	           12 	
      307	           11 	
      308	           12 	
      309	           11 	
      310	           12 	
      311	            6 	
      312	            9 	
      313	            4 	
      314	            8 	
      315	            9 	
      316	           11 	
      317	            7 	
      318	            5 	
      319	            9 	
      320	            8 	
      321	           10 	
      322	           10 	
      323	            3 	
      324	           10 	
      325	            5 	
      326	           13 	
      327	            9 	
      328	            7 	
      329	            3 	
      330	            6 	
      331	            8 	
      332	            3 	
      333	            5 	
      334	            9 	
      335	            9 	
      336	           13 	
      337	           10 	
      338	            7 	
      339	            9 	
      340	           12 	
      341	            6 	
      342	            6 	
      343	            8 	
      344	            8 	
      345	            3 	
      346	            7 	
      347	            7 	
      348	            7 	
      349	            8 	
      350	            7 	
      351	           10 	
      352	           16 	
      353	            5 	
      354	            5 	
      355	            4 	
      356	            4 	
      357	            7 	
      358	            6 	
      359	            9 	
      360	           19 	
      361	            7 	
      362	            5 	
      363	            6 	
      364	            7 	
      365	           10 	
      366	           11 	
      367	           13 	
      368	           14 	
      369	            5 	
      370	           10 	
      371	            6 	
      372	            5 	
      373	            3 	
      374	           18 	
      375	           11 	
      376	           15 	
      377	            5 	
      378	            8 	
      379	            8 	
      380	           10 	
      381	            9 	
      382	           11 	
      383	           13 	
      384	           10 	
      385	            9 	
      386	            3 	
      387	            6 	
      388	           11 	
      389	           10 	
      390	            8 	
      391	           10 	
      392	           14 	
      393	           10 	
      394	            4 	
      395	            6 	
      396	           12 	
      397	            9 	
      398	            8 	
      399	           10 	
      400	           10 	
      401	            6 	
      402	            6 	
      403	            9 	
      404	            8 	
      405	            6 	
      406	            9 	
      407	            5 	
      408	            5 	
      409	           10 	
      410	            6 	
      411	            5 	
      412	            3 	
      413	            7 	
      414	            9 	
      415	           10 	
      416	            7 	
      417	            7 	
      418	            5 	
      419	            8 	
      420	            8 	
      421	            6 	
      422	            8 	
      423	           10 	
      424	            6 	
      425	           11 	
      426	           11 	
      427	           12 	
      428	            7 	
      429	            6 	
      430	           10 	
      431	            6 	
      432	            9 	
      433	           13 	
      434	           11 	
      435	           13 	
      436	            4 	
      437	           11 	
      438	           10 	
      439	           10 	
      440	           13 	
      441	            8 	
      442	            9 	
      443	           10 	
      444	            7 	
      445	            8 	
      446	            8 	
      447	           12 	
      448	            9 	
      449	            8 	
      450	            8 	
      451	           14 	
      452	           10 	
      453	            8 	
      454	            6 	
      455	            6 	
      456	            6 	
      457	            7 	
      458	            5 	
      459	            4 	
      460	            6 	
      461	            5 	
      462	            7 	
      463	            9 	
      464	           12 	
      465	            4 	
      466	            5 	
      467	           10 	
      468	            9 	
      469	            8 	
      470	            8 	
      471	           12 	
      472	           14 	
      473	            4 	
      474	            6 	
      475	            1 	
      476	            5 	
      477	            5 	
      478	            8 	
      479	            8 	
      480	            6 	
      481	            7 	
      482	           11 	
      483	            8 	
      484	            3 	
      485	            7 	
      486	           11 	
      487	            6 	
      488	            8 	
      489	           13 	
      490	            8 	
      491	            8 	
      492	           11 	
      493	            3 	
      494	            5 	
      495	            9 	
      496	            6 	
      497	           12 	
      498	           13 	
      499	           13 	
      500	            7 	
      501	            9 	
      502	            6 	
      503	           10 	
      504	           13 	
      505	           12 	
      506	            7 	
      507	            6 	
      508	            6 	
      509	           12 	
      510	            6 	
      511	            7 	
      512	            7 	
      513	            7 	
      514	           12 	
      515	           11 	
      516	            6 	
      517	           10 	
      518	            7 	
      519	           11 	
      520	           11 	
      521	            9 	
      522	            4 	
      523	            9 	
      524	            7 	
      525	            9 	
      526	            8 	
      527	            8 	
      528	            6 	
      529	            5 	
      530	            7 	
      531	           10 	
      532	           10 	
      533	            8 	
      534	            8 	
      535	            9 	
      536	            9 	
      537	            8 	
      538	           12 	
      539	            9 	
      540	            8 	
      541	            5 	
      542	           11 	
      543	            7 	
      544	            9 	
      545	            8 	
      546	            6 	
      547	            9 	
      548	            5 	
      549	            4 	
      550	            7 	
      551	            6 	
      552	           11 	
      553	            8 	
      554	           11 	
      555	            6 	
      556	           10 	
      557	            8 	
      558	            6 	
      559	           13 	
      560	           10 	
      561	           10 	
      562	           11 	
      563	            9 	
      564	            5 	
      565	           11 	
      566	           11 	
      567	            6 	
      568	            5 	
      569	            8 	
      570	            8 	
      571	           11 	
      572	           10 	
      573	           10 	
      574	            4 	
      575	            7 	
      576	            8 	
      577	            8 	
      578	           17 	
      579	            7 	
      580	           11 	
      581	            8 	
      582	           10 	
      583	            7 	
      584	            2 	
      585	            7 	
      586	            8 	
      587	           10 	
      588	           10 	
      589	            6 	
      590	            7 	
      591	            8 	
      592	           11 	
      593	            9 	
      594	            7 	
      595	            9 	
      596	            4 	
      597	            9 	
      598	            4 	
      599	            8 	
      600	           10 	
      601	           10 	
      602	            6 	
      603	            8 	
      604	            4 	
      605	            9 	
      606	            2 	
      607	            6 	
      608	            6 	
      609	            8 	
      610	            4 	
      611	            2 	
      612	            3 	
      613	            6 	
      614	            9 	
      615	           13 	
      616	            7 	
      617	            8 	
      618	            9 	
      619	           11 	
      620	            9 	
      621	            8 	
      622	            5 	
      623	            8 	
      624	            8 	
      625	           14 	
      626	           12 	
      627	           11 	
      628	           10 	
      629	           13 	
      630	            3 	
      631	            9 	
      632	            8 	
      633	            6 	
      634	            5 	
      635	            8 	
      636	           11 	
      637	            8 	
      638	            7 	
      639	           10 	
      640	           15 	
      641	            9 	
      642	            9 	
      643	            8 	
      644	           11 	
      645	            9 	
      646	            7 	
      647	            4 	
      648	            9 	
      649	            8 	
      650	           10 	
      651	            3 	
      652	            6 	
      653	           10 	
      654	            9 	
      655	            7 	
      656	            8 	
      657	            4 	
      658	           11 	
      659	            5 	
      660	           11 	
      661	           10 	
      662	            5 	
      663	            9 	
      664	            9 	
      665	            9 	
      666	            8 	
      667	           11 	
      668	            8 	
      669	            8 	
      670	            6 	
      671	            4 	
      672	            9 	
      673	            8 	
      674	           11 	
      675	           13 	
      676	            7 	
      677	            4 	
      678	            2 	
      679	            7 	
      680	           11 	
      681	            8 	
      682	           11 	
      683	            9 	
      684	           11 	
      685	            6 	
      686	            7 	
      687	           12 	
      688	            7 	
      689	            7 	
      690	           14 	
      691	           13 	
      692	            9 	
      693	           15 	
      694	           11 	
      695	           12 	
      696	           10 	
      697	            9 	
      698	            9 	
      699	           10 	
      700	           14 	
      701	            7 	
      702	            7 	
      703	           12 	
      704	            5 	
      705	            9 	
      706	            5 	
      707	            6 	
      708	            8 	
      709	            7 	
      710	           11 	
      711	            9 	
      712	            7 	
      713	            7 	
      714	           12 	
      715	           12 	
      716	            7 	
      717	           11 	
      718	           10 	
      719	            3 	
      720	            2 	
      721	            9 	
      722	            4 	
      723	            7 	
      724	           15 	
      725	            9 	
      726	            6 	
      727	           12 	
      728	            8 	
      729	            8 	
      730	            6 	
      731	            7 	
      732	           11 	
      733	           13 	
      734	            7 	
      735	            9 	
      736	            8 	
      737	            9 	
      738	           17 	
      739	            7 	
      740	            9 	
      741	            8 	
      742	           11 	
      743	            8 	
      744	           10 	
      745	            9 	
      746	            7 	
      747	           13 	
      748	            9 	
      749	            8 	
      750	           15 	
      751	            8 	
      752	           10 	
      753	            6 	
      754	            8 	
      755	            8 	
      756	            3 	
      757	           11 	
      758	            4 	
      759	            7 	
      760	            8 	
      761	           11 	
      762	            9 	
      763	            6 	
      764	            6 	
      765	           14 	
      766	            7 	
      767	           11 	
      768	            5 	
      769	            5 	
      770	            6 	
      771	            7 	
      772	            6 	
      773	            5 	
      774	            7 	
      775	            8 	
      776	            6 	
      777	            6 	
      778	            6 	
      779	            9 	
      780	            8 	
      781	            7 	
      782	           10 	
      783	            4 	
      784	            9 	
      785	            7 	
      786	            8 	
      787	            9 	
      788	            9 	
      789	            7 	
      790	           13 	
      791	           11 	
      792	           12 	
      793	           12 	
      794	           10 	
      795	            6 	
      796	            6 	
      797	            8 	
      798	            6 	
      799	            6 	
      800	            7 	
      801	            7 	
      802	            7 	
      803	            5 	
      804	            7 	
      805	           10 	
      806	            8 	
      807	            7 	
      808	           11 	
      809	            7 	
      810	           10 	
      811	            9 	
      812	            9 	
      813	            7 	
      814	            2 	
      815	            9 	
      816	           12 	
      817	           10 	
      818	            4 	
      819	            4 	
      820	           10 	
      821	            6 	
      822	            1 	
      823	            9 	
      824	           10 	
      825	            9 	
      826	            6 	
      827	           11 	
      828	           10 	
      829	            9 	
      830	            8 	
      831	            9 	
      832	            8 	
      833	           11 	
      834	            9 	
      835	           12 	
      836	            8 	
      837	           10 	
      838	            8 	
      839	           10 	
      840	            5 	
      841	            7 	
      842	            5 	
      843	            6 	
      844	            7 	
      845	            6 	
      846	            7 	
      847	            8 	
      848	            3 	
      849	            7 	
      850	            6 	
      851	            7 	
      852	            5 	
      853	           11 	
      854	            8 	
      855	            4 	
      856	           10 	
      857	            5 	
      858	            7 	
      859	            7 	
      860	            8 	
      861	           19 	
      862	            6 	
      863	           11 	
      864	            8 	
      865	           13 	
      866	           12 	
      867	            4 	
      868	            8 	
      869	           11 	
      870	            9 	
      871	           12 	
      872	            4 	
      873	            6 	
      874	            9 	
      875	            8 	
      876	            9 	
      877	            6 	
      878	            5 	
      879	           10 	
      880	            3 	
      881	            9 	
      882	           10 	
      883	            1 	
      884	           12 	
      885	            5 	
      886	            5 	
      887	           14 	
      888	            9 	
      889	           12 	
      890	            9 	
      891	            8 	
      892	            8 	
      893	            9 	
      894	           12 	
      895	            5 	
      896	            5 	
      897	            3 	
      898	            5 	
      899	           10 	
      900	            8 	
      901	           11 	
      902	            9 	
      903	           11 	
      904	           10 	
      905	           10 	
      906	            9 	
      907	            4 	
      908	            6 	
      909	            7 	
      910	           11 	
      911	            6 	
      912	           13 	
      913	            7 	
      914	            6 	
      915	            5 	
      916	            6 	
      917	            9 	
      918	            3 	
      919	            7 	
      920	            6 	
      921	            5 	
      922	            7 	
      923	            5 	
      924	            5 	
      925	           10 	
      926	            5 	
      927	            9 	
      928	           10 	
      929	            6 	
      930	            8 	
      931	            8 	
      932	           10 	
      933	            7 	
      934	            7 	
      935	           10 	
      936	            4 	
      937	            9 	
      938	            4 	
      939	            6 	
      940	           12 	
      941	            9 	
      942	           19 	
      943	            8 	
      944	            8 	
      945	            8 	
      946	            7 	
      947	            3 	
      948	            6 	
      949	            7 	
      950	            6 	
      951	            8 	
      952	            8 	
      953	           10 	
      954	            5 	
      955	            7 	
      956	            8 	
      957	            8 	
      958	            5 	
      959	           10 	
      960	           12 	
      961	           13 	
      962	            7 	
      963	           13 	
      964	            8 	
      965	           10 	
      966	            4 	
      967	            6 	
      968	            9 	
      969	            9 	
      970	           12 	
      971	            6 	
      972	            6 	
      973	           11 	
      974	            8 	
      975	           14 	
      976	           10 	
      977	            8 	
      978	           12 	
      979	           10 	
      980	           14 	
      981	            6 	
      982	            9 	
      983	           10 	
      984	            7 	
      985	            6 	
      986	            9 	
      987	           11 	
      988	           10 	
      989	            5 	
      990	           12 	
      991	            8 	
      992	            2 	
      993	           10 	
      994	            7 	
      995	           10 	
      996	            8 	
      997	            9 	
      998	            9 	
      999	            5 	
     1000	            9 	
     1001	            8 	
     1002	            9 	
     1003	            2 	
     1004	            9 	
     1005	           12 	
     1006	           12 	
     1007	           10 	
     1008	           10 	
     1009	           11 	
     1010	            7 	
     1011	            9 	
     1012	            3 	
     1013	            6 	
     1014	            9 	
     1015	           10 	
     1016	            9 	
     1017	            2 	
     1018	            8 	
     1019	            8 	
     1020	            4 	
     1021	           11 	
     1022	           11 	
     1023	            8 	
     1024	            6 	
     1025	            4 	
     1026	           10 	
     1027	            9 	
     1028	           11 	
     1029	           14 	
     1030	            8 	
     1031	            6 	
     1032	            5 	
     1033	            5 	
     1034	            7 	
     1035	           11 	
     1036	            7 	
     1037	            9 	
     1038	            9 	
     1039	            7 	
     1040	            8 	
     1041	           12 	
     1042	            3 	
     1043	            7 	
     1044	            8 	
     1045	            5 	
     1046	           12 	
     1047	            6 	
     1048	            7 	
     1049	            7 	
     1050	           17 	
     1051	           11 	
     1052	            7 	
     1053	            6 	
     1054	            2 	
     1055	            3 	
     1056	            8 	
     1057	            4 	
     1058	           11 	
     1059	            9 	
     1060	            5 	
     1061	            9 	
     1062	            7 	
     1063	            3 	
     1064	           10 	
     1065	            9 	
     1066	            7 	
     1067	           10 	
     1068	            8 	
     1069	            6 	
     1070	            5 	
     1071	            4 	
     1072	            5 	
     1073	            9 	
     1074	            9 	
     1075	            8 	
     1076	            5 	
     1077	            9 	
     1078	            7 	
     1079	           13 	
     1080	           10 	
     1081	            3 	
     1082	            8 	
     1083	            9 	
     1084	            6 	
     1085	            7 	
     1086	           12 	
     1087	            7 	
     1088	           13 	
     1089	            8 	
     1090	            2 	
     1091	            6 	
     1092	           12 	
     1093	           11 	
     1094	            7 	
     1095	           10 	
     1096	           17 	
     1097	            9 	
     1098	           10 	
     1099	           10 	
     1100	            7 	
     1101	            8 	
     1102	           12 	
     1103	           11 	
     1104	            5 	
     1105	            6 	
     1106	           10 	
     1107	            7 	
     1108	            9 	
     1109	            5 	
     1110	           10 	
     1111	            8 	
     1112	            3 	
     1113	           11 	
     1114	            5 	
     1115	           10 	
     1116	            4 	
     1117	            6 	
     1118	           12 	
     1119	            3 	
     1120	           10 	
     1121	            5 	
     1122	           12 	
     1123	            8 	
     1124	            1 	
     1125	            8 	
     1126	            9 	
     1127	            8 	
     1128	            5 	
     1129	           11 	
     1130	           11 	
     1131	            3 	
     1132	            6 	
     1133	            6 	
     1134	           11 	
     1135	            8 	
     1136	            5 	
     1137	           10 	
     1138	            8 	
     1139	            9 	
     1140	            7 	
     1141	           11 	
     1142	            8 	
     1143	            5 	
     1144	            3 	
     1145	            8 	
     1146	            4 	
     1147	            8 	
     1148	            9 	
     1149	           11 	
     1150	            4 	
     1151	            2 	
     1152	            7 	
     1153	           11 	
     1154	           11 	
     1155	           15 	
     1156	            7 	
     1157	            8 	
     1158	           12 	
     1159	            9 	
     1160	            5 	
     1161	            7 	
     1162	            7 	
     1163	            8 	
     1164	            9 	
     1165	            4 	
     1166	           10 	
     1167	            6 	
     1168	            8 	
     1169	            7 	
     1170	            9 	
     1171	            8 	
     1172	            8 	
     1173	            3 	
     1174	            3 	
     1175	            7 	
     1176	            7 	
     1177	            9 	
     1178	           11 	
     1179	            7 	
     1180	           10 	
     1181	            7 	
     1182	            8 	
     1183	           12 	
     1184	            3 	
     1185	           15 	
     1186	           10 	
     1187	           10 	
     1188	           12 	
     1189	            5 	
     1190	            9 	
     1191	            3 	
     1192	            7 	
     1193	           14 	
     1194	           10 	
     1195	           10 	
     1196	            7 	
     1197	           10 	
     1198	           10 	
     1199	           15 	
     1200	            6 	
     1201	            5 	
     1202	            7 	
     1203	            6 	
     1204	            5 	
     1205	            6 	
     1206	           11 	
     1207	            6 	
     1208	            6 	
     1209	            9 	
     1210	           14 	
     1211	            7 	
     1212	            8 	
     1213	            8 	
     1214	           11 	
     1215	           12 	
     1216	            8 	
     1217	           10 	
     1218	            4 	
     1219	            5 	
     1220	            8 	
     1221	            2 	
     1222	           16 	
     1223	           12 	
     1224	            9 	
     1225	            8 	
     1226	            6 	
     1227	            5 	
     1228	            4 	
     1229	            4 	
     1230	           13 	
     1231	            9 	
     1232	            8 	
     1233	            5 	
     1234	           19 	
     1235	            8 	
     1236	            0 	
     1237	            8 	
     1238	            9 	
     1239	            5 	
     1240	           10 	
     1241	            7 	
     1242	           10 	
     1243	           10 	
     1244	           11 	
     1245	            7 	
     1246	            8 	
     1247	            8 	
     1248	            7 	
     1249	            8 	
     1250	            7 	
     1251	            5 	
     1252	            5 	
     1253	            9 	
     1254	            8 	
     1255	            6 	
     1256	            7 	
     1257	           12 	
     1258	            1 	
     1259	            8 	
     1260	           13 	
     1261	           10 	
     1262	            4 	
     1263	            7 	
     1264	            8 	
     1265	            3 	
     1266	            4 	
     1267	           10 	
     1268	            6 	
     1269	           11 	
     1270	           18 	
     1271	           14 	
     1272	            9 	
     1273	           11 	
     1274	            7 	
     1275	            9 	
     1276	            7 	
     1277	           10 	
     1278	            5 	
     1279	            8 	
     1280	            4 	
     1281	            9 	
     1282	            8 	
     1283	            9 	
     1284	            8 	
     1285	           10 	
     1286	            5 	
     1287	            7 	
     1288	            8 	
     1289	            7 	
     1290	           10 	
     1291	            5 	
     1292	            4 	
     1293	            8 	
     1294	            4 	
     1295	            7 	
     1296	            8 	
     1297	            8 	
     1298	           10 	
     1299	            9 	
     1300	           11 	
     1301	            3 	
     1302	            7 	
     1303	            7 	
     1304	            7 	
     1305	            9 	
     1306	            5 	
     1307	           10 	
     1308	           12 	
     1309	            4 	
     1310	            6 	
     1311	            7 	
     1312	            6 	
     1313	           10 	
     1314	            6 	
     1315	            8 	
     1316	            9 	
     1317	            7 	
     1318	            5 	
     1319	            6 	
     1320	            5 	
     1321	            6 	
     1322	            8 	
     1323	           13 	
     1324	           10 	
     1325	           10 	
     1326	            5 	
     1327	            9 	
     1328	           12 	
     1329	            8 	
     1330	            9 	
     1331	            9 	
     1332	           13 	
     1333	            4 	
     1334	           13 	
     1335	            7 	
     1336	            7 	
     1337	            6 	
     1338	           12 	
     1339	           10 	
     1340	           10 	
     1341	            6 	
     1342	            6 	
     1343	            6 	
     1344	            8 	
     1345	            7 	
     1346	            9 	
     1347	            6 	
     1348	            9 	
     1349	           15 	
     1350	            9 	
     1351	            9 	
     1352	            2 	
     1353	           10 	
     1354	            7 	
     1355	            8 	
     1356	            8 	
     1357	           12 	
     1358	           13 	
     1359	            7 	
     1360	            7 	
     1361	            7 	
     1362	            7 	
     1363	            4 	
     1364	            8 	
     1365	           10 	
     1366	           11 	
     1367	           13 	
     1368	           14 	
     1369	            5 	
     1370	            8 	
     1371	            6 	
     1372	            5 	
     1373	            6 	
     1374	            5 	
     1375	            7 	
     1376	            6 	
     1377	            5 	
     1378	           12 	
     1379	            4 	
     1380	           10 	
     1381	            5 	
     1382	            9 	
     1383	            8 	
     1384	            3 	
     1385	           10 	
     1386	           10 	
     1387	            6 	
     1388	            8 	
     1389	           13 	
     1390	            7 	
     1391	            9 	
     1392	            5 	
     1393	            8 	
     1394	            6 	
     1395	            3 	
     1396	           10 	
     1397	            9 	
     1398	            9 	
     1399	            6 	
     1400	           11 	
     1401	           16 	
     1402	            7 	
     1403	            5 	
     1404	           15 	
     1405	            6 	
     1406	            5 	
     1407	            7 	
     1408	            7 	
     1409	            7 	
     1410	            5 	
     1411	            7 	
     1412	           12 	
     1413	            4 	
     1414	            4 	
     1415	            4 	
     1416	            8 	
     1417	           10 	
     1418	            7 	
     1419	            9 	
     1420	            7 	
     1421	            5 	
     1422	            9 	
     1423	           11 	
     1424	            6 	
     1425	            7 	
     1426	           12 	
     1427	            4 	
     1428	            3 	
     1429	            7 	
     1430	            5 	
     1431	            6 	
     1432	            6 	
     1433	           13 	
     1434	            5 	
     1435	           14 	
     1436	            8 	
     1437	            5 	
     1438	           15 	
     1439	            5 	
     1440	            4 	
     1441	            7 	
     1442	           13 	
     1443	            2 	
     1444	           13 	
     1445	            4 	
     1446	           12 	
     1447	            1 	
     1448	            9 	
     1449	           12 	
     1450	           11 	
     1451	            7 	
     1452	            5 	
     1453	           11 	
     1454	            5 	
     1455	            6 	
     1456	            5 	
     1457	            7 	
     1458	           10 	
     1459	            7 	
     1460	           10 	
     1461	           10 	
     1462	            7 	
     1463	           12 	
     1464	           15 	
     1465	            9 	
     1466	           11 	
     1467	            8 	
     1468	            9 	
     1469	            6 	
     1470	           10 	
     1471	           10 	
     1472	            5 	
     1473	            5 	
     1474	            7 	
     1475	            6 	
     1476	            7 	
     1477	            6 	
     1478	            7 	
     1479	           14 	
     1480	            5 	
     1481	            6 	
     1482	            7 	
     1483	            9 	
     1484	            6 	
     1485	            8 	
     1486	           12 	
     1487	           11 	
     1488	            5 	
     1489	            7 	
     1490	            7 	
     1491	            5 	
     1492	           13 	
     1493	            8 	
     1494	           14 	
     1495	           12 	
     1496	            4 	
     1497	           11 	
     1498	           12 	
     1499	            9 	
     1500	           11 	
     1501	           11 	
     1502	           10 	
     1503	            7 	
     1504	            2 	
     1505	           11 	
     1506	            8 	
     1507	            5 	
     1508	            6 	
     1509	            6 	
     1510	            7 	
     1511	            7 	
     1512	            5 	
     1513	            9 	
     1514	            9 	
     1515	            9 	
     1516	            8 	
     1517	            8 	
     1518	           11 	
     1519	            7 	
     1520	            6 	
     1521	           18 	
     1522	           12 	
     1523	           10 	
     1524	            6 	
     1525	           11 	
     1526	           12 	
     1527	            9 	
     1528	            4 	
     1529	           15 	
     1530	            7 	
     1531	            7 	
     1532	            3 	
     1533	            5 	
     1534	           10 	
     1535	           10 	
     1536	           11 	
     1537	           12 	
     1538	            6 	
     1539	            6 	
     1540	            7 	
     1541	            9 	
     1542	            8 	
     1543	            9 	
     1544	           11 	
     1545	            6 	
     1546	            7 	
     1547	            9 	
     1548	            5 	
     1549	           11 	
     1550	            9 	
     1551	            8 	
     1552	           10 	
     1553	            8 	
     1554	            4 	
     1555	           12 	
     1556	            6 	
     1557	            8 	
     1558	           11 	
     1559	            6 	
     1560	            9 	
     1561	            8 	
     1562	           12 	
     1563	            8 	
     1564	            7 	
     1565	            6 	
     1566	            7 	
     1567	            5 	
     1568	            8 	
     1569	           10 	
     1570	            8 	
     1571	            7 	
     1572	            6 	
     1573	            9 	
     1574	            9 	
     1575	            5 	
     1576	            9 	
     1577	           10 	
     1578	            8 	
     1579	            5 	
     1580	            7 	
     1581	           11 	
     1582	            3 	
     1583	           11 	
     1584	           11 	
     1585	            9 	
     1586	            2 	
     1587	            5 	
     1588	            5 	
     1589	            8 	
     1590	            8 	
     1591	            6 	
     1592	            4 	
     1593	            5 	
     1594	            6 	
     1595	           12 	
     1596	            5 	
     1597	            7 	
     1598	           11 	
     1599	            8 	
     1600	            8 	
     1601	           11 	
     1602	            5 	
     1603	            4 	
     1604	            7 	
     1605	            7 	
     1606	            6 	
     1607	           11 	
     1608	            7 	
     1609	           11 	
     1610	           10 	
     1611	           10 	
     1612	            7 	
     1613	            7 	
     1614	            4 	
     1615	            7 	
     1616	           10 	
     1617	            9 	
     1618	           10 	
     1619	            4 	
     1620	           10 	
     1621	            5 	
     1622	            6 	
     1623	            7 	
     1624	            8 	
     1625	            6 	
     1626	            6 	
     1627	            7 	
     1628	           10 	
     1629	            6 	
