Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      898	           24 	
      899	           27 	
      900	           36 	
      901	           26 	
      902	           29 	
      903	           23 	
      904	           28 	
      905	           29 	
      906	           26 	
      907	           35 	
      908	           30 	
      909	           29 	
      910	           31 	
      911	           18 	
      912	           31 	
      913	           19 	
      914	           19 	
      915	           24 	
      916	           25 	
      917	           25 	
      918	           19 	
      919	           24 	
      920	           28 	
      921	           25 	
      922	           22 	
      923	           26 	
      924	           27 	
      925	           19 	
      926	           32 	
      927	           22 	
      928	           26 	
      929	           32 	
      930	           33 	
      931	           22 	
      932	           19 	
      933	           22 	
      934	           27 	
      935	           20 	
      936	           21 	
      937	           36 	
      938	           20 	
      939	           19 	
      940	           30 	
      941	           25 	
      942	           33 	
      943	           23 	
      944	           23 	
      945	           23 	
      946	           20 	
      947	           23 	
      948	           28 	
      949	           17 	
      950	           23 	
      951	           21 	
      952	           16 	
      953	           33 	
      954	           37 	
      955	           36 	
      956	           25 	
      957	           25 	
      958	           25 	
      959	           29 	
      960	           24 	
      961	           25 	
      962	           26 	
      963	           20 	
      964	           30 	
      965	           22 	
      966	           26 	
      967	           39 	
      968	           20 	
      969	           33 	
      970	           30 	
      971	           28 	
      972	           27 	
      973	           28 	
      974	           35 	
      975	           26 	
      976	           27 	
      977	           24 	
      978	           26 	
      979	           29 	
      980	           26 	
      981	           30 	
      982	           31 	
      983	           30 	
      984	           25 	
      985	           31 	
      986	           27 	
      987	           24 	
      988	           27 	
      989	           24 	
      990	           29 	
      991	           24 	
      992	           40 	
      993	           19 	
      994	           22 	
      995	           26 	
      996	           37 	
      997	           21 	
      998	           21 	
      999	           30 	
     1000	           25 	
     1001	           31 	
     1002	           24 	
     1003	           24 	
     1004	           24 	
     1005	           24 	
     1006	           26 	
     1007	           36 	
     1008	           27 	
     1009	           33 	
     1010	           24 	
     1011	           19 	
     1012	           31 	
     1013	           17 	
     1014	           29 	
     1015	           25 	
     1016	           32 	
     1017	           27 	
     1018	           36 	
     1019	           17 	
     1020	           32 	
     1021	           23 	
     1022	           37 	
     1023	           40 	
     1024	           33 	
     1025	           33 	
     1026	           23 	
     1027	           30 	
     1028	           18 	
     1029	           23 	
     1030	           33 	
     1031	           33 	
     1032	           36 	
     1033	           30 	
     1034	           24 	
     1035	           19 	
     1036	           36 	
     1037	           17 	
     1038	           31 	
     1039	           28 	
     1040	           20 	
     1041	           21 	
     1042	           16 	
     1043	           20 	
     1044	           27 	
     1045	           25 	
     1046	           23 	
     1047	           23 	
     1048	           35 	
     1049	           24 	
     1050	           40 	
     1051	           32 	
     1052	           36 	
     1053	           29 	
     1054	           29 	
     1055	           34 	
     1056	           25 	
     1057	           20 	
     1058	           27 	
     1059	           18 	
     1060	           27 	
     1061	           22 	
     1062	           28 	
     1063	           29 	
     1064	           16 	
     1065	           29 	
     1066	           24 	
     1067	           29 	
     1068	           28 	
     1069	           24 	
     1070	           17 	
     1071	           29 	
     1072	           27 	
     1073	           28 	
     1074	           34 	
     1075	           22 	
     1076	           23 	
     1077	           35 	
     1078	           38 	
     1079	           30 	
     1080	           35 	
     1081	           22 	
     1082	           27 	
     1083	           25 	
     1084	           35 	
     1085	           31 	
     1086	           25 	
     1087	           26 	
     1088	           26 	
     1089	           29 	
     1090	           29 	
     1091	           21 	
     1092	           23 	
     1093	           32 	
     1094	           25 	
     1095	           28 	
     1096	           27 	
     1097	           29 	
     1098	           26 	
     1099	           31 	
     1100	           14 	
     1101	           38 	
     1102	           24 	
     1103	           26 	
     1104	           19 	
     1105	           25 	
     1106	           30 	
     1107	           27 	
     1108	           27 	
     1109	           30 	
     1110	           25 	
     1111	           20 	
     1112	           23 	
     1113	           31 	
     1114	           29 	
     1115	           26 	
     1116	           24 	
     1117	           14 	
     1118	           30 	
     1119	           30 	
     1120	           25 	
     1121	           23 	
     1122	           20 	
     1123	           20 	
     1124	           25 	
     1125	           26 	
     1126	           34 	
     1127	           18 	
     1128	           26 	
     1129	           26 	
     1130	           24 	
     1131	           26 	
     1132	           34 	
     1133	           26 	
     1134	           25 	
     1135	           35 	
     1136	           32 	
     1137	           24 	
     1138	           19 	
     1139	           24 	
     1140	           31 	
     1141	           20 	
     1142	           32 	
     1143	           26 	
     1144	           23 	
     1145	           29 	
     1146	           24 	
     1147	           29 	
     1148	           24 	
     1149	           30 	
     1150	           21 	
     1151	           31 	
     1152	           25 	
     1153	           27 	
     1154	           29 	
     1155	           24 	
     1156	           26 	
     1157	           28 	
     1158	           26 	
     1159	           28 	
     1160	           27 	
     1161	           29 	
     1162	           30 	
     1163	           32 	
     1164	           31 	
     1165	           36 	
     1166	           18 	
     1167	           35 	
     1168	           23 	
     1169	           27 	
     1170	           28 	
     1171	           22 	
     1172	           32 	
     1173	           34 	
     1174	           34 	
     1175	           28 	
     1176	           28 	
     1177	           26 	
     1178	           26 	
     1179	           31 	
     1180	           33 	
     1181	           32 	
     1182	           22 	
     1183	           22 	
     1184	           16 	
     1185	           28 	
     1186	           30 	
     1187	           26 	
     1188	           21 	
     1189	           40 	
     1190	           27 	
     1191	           30 	
     1192	           32 	
     1193	           32 	
     1194	           25 	
     1195	           28 	
     1196	           27 	
     1197	           28 	
     1198	           22 	
     1199	           22 	
     1200	           28 	
     1201	           25 	
     1202	           22 	
     1203	           20 	
     1204	           20 	
     1205	           32 	
     1206	           28 	
     1207	           21 	
     1208	           30 	
     1209	           19 	
     1210	           26 	
     1211	           20 	
     1212	           21 	
     1213	           32 	
     1214	           13 	
     1215	           22 	
     1216	           36 	
     1217	           39 	
     1218	           25 	
     1219	           30 	
     1220	           32 	
     1221	           29 	
     1222	           28 	
     1223	           18 	
     1224	           21 	
     1225	           28 	
     1226	           22 	
     1227	           28 	
     1228	           27 	
     1229	           28 	
     1230	           24 	
     1231	           18 	
     1232	           26 	
     1233	           31 	
     1234	           32 	
     1235	           22 	
     1236	           28 	
     1237	           22 	
     1238	           28 	
     1239	           37 	
     1240	           25 	
     1241	           29 	
     1242	           31 	
     1243	           24 	
     1244	           24 	
     1245	           30 	
     1246	           35 	
     1247	           29 	
     1248	           25 	
     1249	           26 	
     1250	           25 	
     1251	           22 	
     1252	           19 	
     1253	           34 	
     1254	           19 	
     1255	           34 	
     1256	           25 	
     1257	           29 	
     1258	           34 	
     1259	           24 	
     1260	           26 	
     1261	           24 	
     1262	           31 	
     1263	           23 	
     1264	           31 	
     1265	           35 	
     1266	           27 	
     1267	           24 	
     1268	           24 	
     1269	           26 	
     1270	           22 	
     1271	           28 	
     1272	           28 	
     1273	           16 	
     1274	           24 	
     1275	           23 	
     1276	           25 	
     1277	           18 	
     1278	           31 	
     1279	           23 	
     1280	           20 	
     1281	           28 	
     1282	           17 	
     1283	           22 	
     1284	           26 	
     1285	           28 	
     1286	           24 	
     1287	           24 	
     1288	           26 	
     1289	           22 	
     1290	           29 	
     1291	           24 	
     1292	           23 	
     1293	           28 	
     1294	           21 	
     1295	           31 	
     1296	           18 	
     1297	           20 	
     1298	           21 	
     1299	           19 	
     1300	           18 	
     1301	           21 	
     1302	           24 	
     1303	           23 	
     1304	           26 	
     1305	           26 	
     1306	           21 	
     1307	           32 	
     1308	           35 	
     1309	           18 	
     1310	           30 	
     1311	           26 	
     1312	           28 	
     1313	           22 	
     1314	           26 	
     1315	           31 	
     1316	           29 	
     1317	           16 	
     1318	           36 	
     1319	           28 	
     1320	           21 	
     1321	           24 	
     1322	           25 	
     1323	           27 	
     1324	           19 	
     1325	           36 	
     1326	           22 	
     1327	           24 	
     1328	           33 	
     1329	           20 	
     1330	           37 	
     1331	           33 	
     1332	           32 	
     1333	           23 	
     1334	           27 	
     1335	           31 	
     1336	           41 	
     1337	           26 	
     1338	           22 	
     1339	           29 	
     1340	           25 	
     1341	           32 	
     1342	           37 	
     1343	           27 	
     1344	           25 	
     1345	           32 	
     1346	           31 	
     1347	           28 	
     1348	           20 	
     1349	           36 	
     1350	           38 	
     1351	           26 	
     1352	           33 	
     1353	           18 	
     1354	           24 	
     1355	           19 	
     1356	           42 	
     1357	           32 	
     1358	           26 	
     1359	           24 	
     1360	           21 	
     1361	           24 	
     1362	           22 	
     1363	           28 	
     1364	           21 	
     1365	           31 	
     1366	           30 	
     1367	           25 	
     1368	           24 	
     1369	           22 	
     1370	           26 	
     1371	           29 	
     1372	           19 	
     1373	           26 	
     1374	           20 	
     1375	           20 	
     1376	           27 	
     1377	           31 	
     1378	           22 	
     1379	           23 	
     1380	           27 	
     1381	           30 	
     1382	           22 	
     1383	           24 	
     1384	           33 	
     1385	           31 	
     1386	           31 	
     1387	           28 	
     1388	           35 	
     1389	           19 	
     1390	           38 	
     1391	           32 	
     1392	           27 	
     1393	           22 	
     1394	           31 	
     1395	           21 	
     1396	           25 	
     1397	           15 	
     1398	           33 	
     1399	           27 	
     1400	           26 	
     1401	           23 	
     1402	           35 	
     1403	           29 	
     1404	           20 	
     1405	           23 	
     1406	           25 	
     1407	           23 	
     1408	           30 	
     1409	           35 	
     1410	           22 	
     1411	           31 	
     1412	           24 	
     1413	           24 	
     1414	           33 	
     1415	           32 	
     1416	           22 	
     1417	           23 	
     1418	           32 	
     1419	           27 	
     1420	           29 	
     1421	           26 	
     1422	           21 	
     1423	           22 	
     1424	           19 	
     1425	           20 	
     1426	           24 	
     1427	           30 	
     1428	           19 	
     1429	           23 	
     1430	           24 	
     1431	           29 	
     1432	           20 	
     1433	           24 	
     1434	           25 	
     1435	           30 	
     1436	           26 	
     1437	           32 	
     1438	           18 	
     1439	           21 	
     1440	           30 	
     1441	           24 	
     1442	           30 	
     1443	           18 	
     1444	           28 	
     1445	           26 	
     1446	           25 	
     1447	           36 	
     1448	           22 	
     1449	           23 	
     1450	           23 	
     1451	           13 	
     1452	           19 	
     1453	           25 	
     1454	           31 	
     1455	           14 	
     1456	           26 	
     1457	           32 	
     1458	           25 	
     1459	           27 	
     1460	           27 	
     1461	           16 	
     1462	           21 	
     1463	           22 	
     1464	           34 	
     1465	           30 	
     1466	           26 	
     1467	           23 	
     1468	           24 	
     1469	           33 	
     1470	           24 	
     1471	           28 	
     1472	           21 	
     1473	           35 	
     1474	           25 	
     1475	           20 	
     1476	           26 	
     1477	           27 	
     1478	           34 	
     1479	           27 	
     1480	           26 	
     1481	           28 	
     1482	           21 	
     1483	           29 	
     1484	           26 	
     1485	           19 	
     1486	           21 	
     1487	           36 	
     1488	           18 	
     1489	           24 	
     1490	           28 	
     1491	           27 	
     1492	           33 	
     1493	           27 	
     1494	           29 	
     1495	           31 	
     1496	           27 	
     1497	           30 	
     1498	           39 	
     1499	           20 	
     1500	           14 	
     1501	           30 	
     1502	           36 	
     1503	           26 	
     1504	           27 	
     1505	           26 	
     1506	           17 	
     1507	           21 	
     1508	           23 	
     1509	           26 	
     1510	           31 	
     1511	           31 	
     1512	           21 	
     1513	           21 	
     1514	           24 	
     1515	           24 	
     1516	           34 	
     1517	           29 	
     1518	           16 	
     1519	           30 	
     1520	           25 	
     1521	           27 	
     1522	           20 	
     1523	           23 	
     1524	           23 	
     1525	           23 	
     1526	           16 	
     1527	           30 	
     1528	           25 	
     1529	           28 	
     1530	           19 	
     1531	           28 	
     1532	           38 	
     1533	           32 	
     1534	           22 	
     1535	           33 	
     1536	           25 	
     1537	           32 	
     1538	           18 	
     1539	           27 	
     1540	           18 	
     1541	           31 	
     1542	           24 	
     1543	           18 	
     1544	           23 	
     1545	           20 	
     1546	           27 	
     1547	           28 	
     1548	           27 	
     1549	           27 	
     1550	           33 	
     1551	           32 	
     1552	           19 	
     1553	           27 	
     1554	           31 	
     1555	           30 	
     1556	           27 	
     1557	           27 	
     1558	           26 	
     1559	           20 	
     1560	           31 	
     1561	           30 	
     1562	           23 	
     1563	           25 	
     1564	           21 	
     1565	           21 	
     1566	           23 	
     1567	           26 	
     1568	           22 	
     1569	           22 	
     1570	           32 	
     1571	           28 	
     1572	           21 	
     1573	           32 	
     1574	           29 	
     1575	           28 	
     1576	           21 	
     1577	           21 	
     1578	           33 	
     1579	           20 	
     1580	           23 	
     1581	           33 	
     1582	           22 	
     1583	           24 	
     1584	           29 	
     1585	           23 	
     1586	           30 	
     1587	           22 	
     1588	           18 	
     1589	           31 	
     1590	           50 	
     1591	           21 	
     1592	           27 	
     1593	           24 	
     1594	           24 	
     1595	           24 	
     1596	           21 	
     1597	           20 	
     1598	           11 	
     1599	           25 	
     1600	           28 	
     1601	           23 	
     1602	           31 	
     1603	           30 	
     1604	           22 	
     1605	           24 	
     1606	           29 	
     1607	           23 	
     1608	           32 	
     1609	           24 	
     1610	           25 	
     1611	           24 	
     1612	           13 	
     1613	           24 	
     1614	           31 	
     1615	           36 	
     1616	           28 	
     1617	           19 	
     1618	           26 	
     1619	           22 	
     1620	           24 	
     1621	           25 	
     1622	           24 	
     1623	           25 	
     1624	           20 	
     1625	           35 	
     1626	           25 	
     1627	           23 	
     1628	           23 	
     1629	           17 	
