Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      300	           11 	
      301	           10 	
      302	           17 	
      303	            8 	
      304	           13 	
      305	           12 	
      306	           11 	
      307	            9 	
      308	           17 	
      309	           11 	
      310	           10 	
      311	            9 	
      312	            9 	
      313	            9 	
      314	           11 	
      315	            5 	
      316	           11 	
      317	            9 	
      318	           15 	
      319	           18 	
      320	            8 	
      321	            8 	
      322	           12 	
      323	           11 	
      324	           11 	
      325	            5 	
      326	           11 	
      327	           13 	
      328	           14 	
      329	           11 	
      330	           10 	
      331	            9 	
      332	           12 	
      333	           13 	
      334	           14 	
      335	           16 	
      336	           11 	
      337	            9 	
      338	            9 	
      339	           12 	
      340	           15 	
      341	            8 	
      342	           11 	
      343	            9 	
      344	           14 	
      345	           13 	
      346	           12 	
      347	           12 	
      348	           14 	
      349	           11 	
      350	            7 	
      351	           13 	
      352	           13 	
      353	            4 	
      354	            9 	
      355	           16 	
      356	           12 	
      357	            7 	
      358	            6 	
      359	           10 	
      360	           12 	
      361	            7 	
      362	            9 	
      363	            9 	
      364	           11 	
      365	           12 	
      366	           10 	
      367	           10 	
      368	            8 	
      369	            7 	
      370	           11 	
      371	            8 	
      372	           17 	
      373	            9 	
      374	           13 	
      375	            8 	
      376	            9 	
      377	           12 	
      378	           22 	
      379	            6 	
      380	            8 	
      381	           12 	
      382	            8 	
      383	            5 	
      384	            5 	
      385	           14 	
      386	           12 	
      387	           15 	
      388	           15 	
      389	            5 	
      390	            7 	
      391	            7 	
      392	           18 	
      393	            7 	
      394	           11 	
      395	           11 	
      396	            8 	
      397	           10 	
      398	           10 	
      399	           12 	
      400	           10 	
      401	            4 	
      402	           10 	
      403	            9 	
      404	            7 	
      405	           10 	
      406	            9 	
      407	            3 	
      408	            9 	
      409	           12 	
      410	            9 	
      411	           15 	
      412	           11 	
      413	            8 	
      414	           10 	
      415	           10 	
      416	           10 	
      417	           10 	
      418	           11 	
      419	            6 	
      420	            4 	
      421	           10 	
      422	           12 	
      423	           16 	
      424	           12 	
      425	            9 	
      426	            6 	
      427	           17 	
      428	            8 	
      429	           14 	
      430	            7 	
      431	            6 	
      432	           10 	
      433	            6 	
      434	            9 	
      435	           12 	
      436	            9 	
      437	            9 	
      438	           11 	
      439	            9 	
      440	            6 	
      441	           15 	
      442	           10 	
      443	           11 	
      444	            3 	
      445	           12 	
      446	            8 	
      447	           11 	
      448	           12 	
      449	           13 	
      450	            7 	
      451	            8 	
      452	           19 	
      453	           11 	
      454	           10 	
      455	           11 	
      456	            8 	
      457	            8 	
      458	            8 	
      459	           10 	
      460	            8 	
      461	            9 	
      462	           10 	
      463	           10 	
      464	           13 	
      465	            6 	
      466	            9 	
      467	           19 	
      468	            6 	
      469	           12 	
      470	            5 	
      471	           11 	
      472	            6 	
      473	           10 	
      474	            5 	
      475	           12 	
      476	           11 	
      477	            5 	
      478	            9 	
      479	           12 	
      480	           13 	
      481	            8 	
      482	            9 	
      483	           10 	
      484	            8 	
      485	            8 	
      486	           11 	
      487	           11 	
      488	           12 	
      489	           12 	
      490	           12 	
      491	           13 	
      492	           13 	
      493	           12 	
      494	            9 	
      495	           14 	
      496	            4 	
      497	           14 	
      498	           13 	
      499	           19 	
      500	            7 	
      501	           14 	
      502	            6 	
      503	           12 	
      504	           10 	
      505	            9 	
      506	           11 	
      507	           10 	
      508	           10 	
      509	           13 	
      510	            6 	
      511	           12 	
      512	           14 	
      513	           10 	
      514	            8 	
      515	            6 	
      516	           14 	
      517	            9 	
      518	           14 	
      519	           11 	
      520	            7 	
      521	           11 	
      522	           11 	
      523	           13 	
      524	           15 	
      525	           11 	
      526	           11 	
      527	           14 	
      528	            9 	
      529	            9 	
      530	           11 	
      531	            7 	
      532	            6 	
      533	            6 	
      534	            6 	
      535	           12 	
      536	           13 	
      537	            7 	
      538	           15 	
      539	           11 	
      540	           11 	
      541	           12 	
      542	            8 	
      543	            9 	
      544	            7 	
      545	           14 	
      546	           13 	
      547	           13 	
      548	            4 	
      549	           12 	
      550	           13 	
      551	           11 	
      552	            8 	
      553	            7 	
      554	            9 	
      555	            7 	
      556	           19 	
      557	           15 	
      558	           10 	
      559	           10 	
      560	           10 	
      561	           10 	
      562	           10 	
      563	           15 	
      564	           10 	
      565	           10 	
      566	           13 	
      567	           15 	
      568	           13 	
      569	           11 	
      570	            7 	
      571	           13 	
      572	            9 	
      573	            8 	
      574	            9 	
      575	           12 	
      576	            8 	
      577	            9 	
      578	           12 	
      579	           15 	
      580	           11 	
      581	            8 	
      582	            5 	
      583	            9 	
      584	           11 	
      585	            7 	
      586	            8 	
      587	           12 	
      588	            8 	
      589	            6 	
      590	           13 	
      591	            8 	
      592	            5 	
      593	            6 	
      594	           13 	
      595	           10 	
      596	           13 	
      597	           12 	
      598	           15 	
      599	           12 	
      600	           12 	
      601	            5 	
      602	            4 	
      603	            7 	
      604	           13 	
      605	            3 	
      606	           15 	
      607	            7 	
      608	            9 	
      609	            8 	
      610	            9 	
      611	            9 	
      612	            9 	
      613	           10 	
      614	            9 	
      615	           10 	
      616	            8 	
      617	           12 	
      618	           11 	
      619	           10 	
      620	            7 	
      621	           14 	
      622	            9 	
      623	           13 	
      624	           20 	
      625	            7 	
      626	           10 	
      627	            9 	
      628	            7 	
      629	            9 	
      630	            5 	
      631	           12 	
      632	            8 	
      633	           12 	
      634	            6 	
      635	           16 	
      636	           12 	
      637	            9 	
      638	           13 	
      639	           15 	
      640	           13 	
      641	           10 	
      642	            7 	
      643	            7 	
      644	            4 	
      645	            4 	
      646	            7 	
      647	            7 	
      648	           12 	
      649	           10 	
      650	           11 	
      651	            3 	
      652	           15 	
      653	           10 	
      654	           12 	
      655	           10 	
      656	           13 	
      657	           13 	
      658	           15 	
      659	           11 	
      660	           16 	
      661	            8 	
      662	            6 	
      663	           11 	
      664	           11 	
      665	            7 	
      666	            9 	
      667	           12 	
      668	           13 	
      669	           10 	
      670	           15 	
      671	           11 	
      672	           19 	
      673	           12 	
      674	            5 	
      675	            7 	
      676	            7 	
      677	           11 	
      678	           13 	
      679	           14 	
      680	            9 	
      681	           11 	
      682	            7 	
      683	            7 	
      684	           16 	
      685	           12 	
      686	           11 	
      687	           12 	
      688	           14 	
      689	           10 	
      690	            9 	
      691	           13 	
      692	           11 	
      693	           11 	
      694	           13 	
      695	           10 	
      696	            9 	
      697	           13 	
      698	           11 	
      699	           14 	
      700	            5 	
      701	           18 	
      702	            5 	
      703	            7 	
      704	           13 	
      705	            8 	
      706	            5 	
      707	           16 	
      708	           12 	
      709	            6 	
      710	            8 	
      711	           11 	
      712	           11 	
      713	           12 	
      714	           11 	
      715	           15 	
      716	           10 	
      717	           14 	
      718	           10 	
      719	            7 	
      720	           14 	
      721	           11 	
      722	           10 	
      723	            5 	
      724	           16 	
      725	            6 	
      726	            5 	
      727	           10 	
      728	            9 	
      729	            6 	
      730	           13 	
      731	            8 	
      732	           13 	
      733	            8 	
      734	            4 	
      735	            9 	
      736	            8 	
      737	            9 	
      738	           12 	
      739	           14 	
      740	           11 	
      741	           14 	
      742	           12 	
      743	            7 	
      744	           16 	
      745	            8 	
      746	           14 	
      747	           11 	
      748	           11 	
      749	            9 	
      750	            7 	
      751	           14 	
      752	           15 	
      753	            6 	
      754	           13 	
      755	           16 	
      756	            9 	
      757	           12 	
      758	            9 	
      759	           11 	
      760	            7 	
      761	           14 	
      762	           15 	
      763	            9 	
      764	            7 	
      765	           14 	
      766	           10 	
      767	            9 	
      768	            7 	
      769	           12 	
      770	           12 	
      771	            7 	
      772	           14 	
      773	           14 	
      774	            9 	
      775	           12 	
      776	            7 	
      777	           11 	
      778	           11 	
      779	           14 	
      780	            9 	
      781	           11 	
      782	           13 	
      783	            8 	
      784	            7 	
      785	            7 	
      786	            7 	
      787	           11 	
      788	           10 	
      789	           14 	
      790	            7 	
      791	            9 	
      792	           15 	
      793	           11 	
      794	           15 	
      795	           17 	
      796	            8 	
      797	            9 	
      798	            9 	
      799	            6 	
      800	            5 	
      801	            9 	
      802	           10 	
      803	           12 	
      804	            7 	
      805	            7 	
      806	           13 	
      807	            9 	
      808	           13 	
      809	            9 	
      810	            7 	
      811	           15 	
      812	            6 	
      813	           11 	
      814	           14 	
      815	           10 	
      816	           11 	
      817	           11 	
      818	            9 	
      819	           13 	
      820	           12 	
      821	            5 	
      822	            8 	
      823	           10 	
      824	           14 	
      825	           10 	
      826	           13 	
      827	            6 	
      828	            8 	
      829	            9 	
      830	            9 	
      831	           12 	
      832	           10 	
      833	            5 	
      834	           10 	
      835	           14 	
      836	           12 	
      837	            7 	
      838	           12 	
      839	           12 	
      840	           11 	
      841	           12 	
      842	           10 	
      843	           11 	
      844	            9 	
      845	           10 	
      846	            7 	
      847	           15 	
      848	            9 	
      849	            9 	
      850	           13 	
      851	           12 	
      852	           11 	
      853	            7 	
      854	            8 	
      855	            5 	
      856	            9 	
      857	           11 	
      858	            6 	
      859	           15 	
      860	           13 	
      861	            6 	
      862	           10 	
      863	            8 	
      864	           15 	
      865	           11 	
      866	           10 	
      867	           11 	
      868	           10 	
      869	            9 	
      870	            6 	
      871	           14 	
      872	            8 	
      873	            7 	
      874	           18 	
      875	           15 	
      876	           10 	
      877	            6 	
      878	            7 	
      879	           15 	
      880	           11 	
      881	           11 	
      882	            8 	
      883	           11 	
      884	            9 	
      885	            4 	
      886	           12 	
      887	            4 	
      888	           15 	
      889	           10 	
      890	           13 	
      891	           15 	
      892	            9 	
      893	            9 	
      894	           16 	
      895	           14 	
      896	           10 	
      897	            9 	
      898	            8 	
      899	           17 	
      900	           15 	
      901	           12 	
      902	           13 	
      903	           12 	
      904	           14 	
      905	            7 	
      906	            9 	
      907	            7 	
      908	            5 	
      909	            9 	
      910	           14 	
      911	            8 	
      912	           13 	
      913	            8 	
      914	            6 	
      915	           10 	
      916	            8 	
      917	            9 	
      918	           12 	
      919	            9 	
      920	            8 	
      921	           13 	
      922	           13 	
      923	           18 	
      924	            8 	
      925	           10 	
      926	           10 	
      927	           12 	
      928	           12 	
      929	            7 	
      930	           13 	
      931	           12 	
      932	           13 	
      933	           12 	
      934	           12 	
      935	            6 	
      936	           12 	
      937	           17 	
      938	            9 	
      939	           20 	
      940	           10 	
      941	           12 	
      942	           10 	
      943	            5 	
      944	           15 	
      945	           10 	
      946	            8 	
      947	           17 	
      948	            6 	
      949	           15 	
      950	           13 	
      951	            9 	
      952	           14 	
      953	            7 	
      954	            7 	
      955	           16 	
      956	           14 	
      957	           13 	
      958	           13 	
      959	           12 	
      960	           11 	
      961	           11 	
      962	            9 	
      963	           12 	
      964	           10 	
      965	           10 	
      966	           13 	
      967	            8 	
      968	           10 	
      969	            9 	
      970	           13 	
      971	            9 	
      972	            6 	
      973	           13 	
      974	           13 	
      975	           11 	
      976	           12 	
      977	           14 	
      978	           16 	
      979	            6 	
      980	            6 	
      981	           16 	
      982	           15 	
      983	            9 	
      984	            7 	
      985	           12 	
      986	           15 	
      987	            8 	
      988	            9 	
      989	            9 	
      990	            5 	
      991	            9 	
      992	           10 	
      993	            8 	
      994	            7 	
      995	           11 	
      996	           10 	
      997	           21 	
      998	           12 	
      999	           13 	
     1000	           10 	
     1001	            9 	
     1002	            9 	
     1003	           13 	
     1004	           10 	
     1005	           11 	
     1006	           11 	
     1007	           10 	
     1008	           12 	
     1009	           15 	
     1010	           10 	
     1011	            8 	
     1012	           14 	
     1013	           11 	
     1014	           18 	
     1015	            9 	
     1016	           15 	
     1017	           12 	
     1018	            5 	
     1019	            5 	
     1020	           14 	
     1021	            7 	
     1022	           11 	
     1023	           13 	
     1024	           10 	
     1025	           14 	
     1026	            9 	
     1027	           11 	
     1028	           15 	
     1029	           11 	
     1030	           16 	
     1031	            6 	
     1032	           13 	
     1033	            8 	
     1034	           15 	
     1035	           13 	
     1036	           16 	
     1037	            8 	
     1038	           12 	
     1039	            9 	
     1040	            7 	
     1041	            8 	
     1042	           11 	
     1043	            5 	
     1044	            8 	
     1045	            8 	
     1046	            8 	
     1047	            6 	
     1048	           14 	
     1049	            9 	
     1050	           11 	
     1051	           13 	
     1052	           12 	
     1053	            7 	
     1054	            8 	
     1055	            9 	
     1056	            7 	
     1057	           11 	
     1058	            7 	
     1059	            7 	
     1060	           12 	
     1061	            8 	
     1062	           10 	
     1063	           15 	
     1064	            7 	
     1065	            6 	
     1066	           14 	
     1067	           18 	
     1068	           12 	
     1069	            7 	
     1070	           10 	
     1071	            6 	
     1072	           14 	
     1073	           12 	
     1074	            6 	
     1075	           10 	
     1076	            8 	
     1077	           14 	
     1078	            8 	
     1079	            8 	
     1080	           14 	
     1081	            8 	
     1082	           14 	
     1083	            5 	
     1084	           14 	
     1085	           14 	
     1086	            7 	
     1087	           11 	
     1088	            8 	
     1089	           13 	
     1090	           17 	
     1091	           14 	
     1092	            9 	
     1093	            9 	
     1094	            8 	
     1095	            7 	
     1096	           10 	
     1097	           16 	
     1098	            8 	
     1099	           10 	
     1100	           11 	
     1101	           14 	
     1102	           17 	
     1103	           10 	
     1104	           12 	
     1105	           12 	
     1106	           11 	
     1107	           10 	
     1108	            9 	
     1109	           16 	
     1110	           17 	
     1111	           10 	
     1112	           14 	
     1113	           11 	
     1114	            5 	
     1115	            9 	
     1116	           12 	
     1117	            7 	
     1118	            4 	
     1119	           11 	
     1120	           12 	
     1121	           11 	
     1122	            5 	
     1123	            8 	
     1124	            9 	
     1125	            7 	
     1126	           11 	
     1127	           10 	
     1128	            6 	
     1129	           11 	
     1130	           13 	
     1131	            6 	
     1132	           11 	
     1133	            9 	
     1134	           12 	
     1135	           11 	
     1136	           10 	
     1137	            9 	
     1138	           13 	
     1139	            7 	
     1140	           11 	
     1141	           12 	
     1142	            7 	
     1143	           11 	
     1144	           10 	
     1145	           13 	
     1146	            9 	
     1147	           15 	
     1148	            6 	
     1149	            6 	
     1150	            7 	
     1151	           16 	
     1152	           11 	
     1153	           10 	
     1154	           10 	
     1155	            5 	
     1156	           11 	
     1157	           10 	
     1158	           13 	
     1159	           11 	
     1160	           12 	
     1161	           10 	
     1162	           12 	
     1163	           12 	
     1164	           14 	
     1165	           11 	
     1166	           14 	
     1167	           10 	
     1168	            7 	
     1169	           11 	
     1170	           13 	
     1171	            4 	
     1172	           10 	
     1173	            9 	
     1174	           18 	
     1175	            5 	
     1176	            8 	
     1177	           12 	
     1178	            8 	
     1179	           10 	
     1180	           12 	
     1181	           14 	
     1182	            7 	
     1183	            9 	
     1184	            9 	
     1185	           10 	
     1186	           14 	
     1187	           11 	
     1188	            7 	
     1189	            8 	
     1190	            9 	
     1191	           15 	
     1192	            7 	
     1193	           18 	
     1194	           11 	
     1195	           13 	
     1196	           14 	
     1197	           17 	
     1198	            9 	
     1199	            3 	
     1200	           14 	
     1201	            7 	
     1202	            8 	
     1203	           11 	
     1204	           10 	
     1205	           10 	
     1206	           17 	
     1207	           14 	
     1208	           12 	
     1209	           11 	
     1210	           16 	
     1211	           11 	
     1212	           10 	
     1213	           12 	
     1214	           12 	
     1215	           18 	
     1216	            9 	
     1217	           10 	
     1218	           10 	
     1219	           10 	
     1220	           10 	
     1221	            7 	
     1222	            8 	
     1223	            9 	
     1224	           12 	
     1225	            8 	
     1226	            7 	
     1227	            7 	
     1228	            9 	
     1229	            7 	
     1230	           12 	
     1231	            6 	
     1232	           10 	
     1233	           11 	
     1234	           13 	
     1235	           18 	
     1236	            7 	
     1237	           13 	
     1238	           10 	
     1239	            7 	
     1240	            9 	
     1241	           11 	
     1242	           15 	
     1243	            6 	
     1244	            9 	
     1245	            6 	
     1246	           11 	
     1247	            7 	
     1248	           13 	
     1249	            9 	
     1250	            9 	
     1251	           10 	
     1252	           10 	
     1253	            8 	
     1254	            6 	
     1255	           16 	
     1256	           10 	
     1257	           10 	
     1258	            7 	
     1259	           15 	
     1260	           11 	
     1261	            9 	
     1262	            9 	
     1263	           10 	
     1264	            8 	
     1265	           14 	
     1266	           15 	
     1267	            4 	
     1268	           15 	
     1269	           10 	
     1270	            8 	
     1271	           12 	
     1272	           12 	
     1273	            9 	
     1274	            9 	
     1275	           15 	
     1276	           10 	
     1277	            5 	
     1278	           11 	
     1279	           10 	
     1280	            9 	
     1281	           11 	
     1282	           14 	
     1283	           10 	
     1284	            9 	
     1285	           10 	
     1286	            8 	
     1287	           11 	
     1288	           11 	
     1289	            7 	
     1290	           12 	
     1291	           15 	
     1292	            8 	
     1293	            6 	
     1294	            8 	
     1295	            7 	
     1296	            8 	
     1297	           11 	
     1298	           13 	
     1299	           15 	
     1300	            6 	
     1301	           13 	
     1302	           11 	
     1303	            6 	
     1304	           10 	
     1305	           14 	
     1306	           13 	
     1307	           14 	
     1308	            8 	
     1309	           13 	
     1310	           15 	
     1311	            6 	
     1312	            6 	
     1313	           13 	
     1314	            5 	
     1315	            8 	
     1316	           15 	
     1317	           15 	
     1318	            8 	
     1319	           14 	
     1320	           11 	
     1321	            8 	
     1322	            5 	
     1323	            6 	
     1324	           11 	
     1325	           10 	
     1326	            9 	
     1327	           14 	
     1328	            7 	
     1329	           10 	
     1330	            8 	
     1331	            8 	
     1332	           16 	
     1333	            7 	
     1334	            8 	
     1335	           12 	
     1336	            9 	
     1337	           11 	
     1338	            9 	
     1339	            7 	
     1340	            9 	
     1341	            9 	
     1342	            8 	
     1343	           14 	
     1344	           13 	
     1345	            6 	
     1346	            8 	
     1347	           11 	
     1348	            1 	
     1349	           13 	
     1350	            7 	
     1351	           16 	
     1352	            8 	
     1353	           10 	
     1354	           17 	
     1355	           10 	
     1356	            6 	
     1357	           12 	
     1358	           12 	
     1359	            9 	
     1360	           14 	
     1361	            6 	
     1362	           15 	
     1363	           10 	
     1364	           14 	
     1365	            8 	
     1366	           16 	
     1367	           11 	
     1368	           15 	
     1369	           11 	
     1370	            9 	
     1371	            9 	
     1372	           12 	
     1373	           13 	
     1374	            9 	
     1375	           16 	
     1376	           10 	
     1377	           10 	
     1378	           10 	
     1379	            7 	
     1380	           10 	
     1381	            7 	
     1382	            9 	
     1383	           11 	
     1384	            4 	
     1385	           13 	
     1386	            8 	
     1387	           10 	
     1388	            6 	
     1389	            9 	
     1390	            6 	
     1391	           12 	
     1392	            9 	
     1393	           15 	
     1394	           10 	
     1395	            7 	
     1396	            5 	
     1397	           11 	
     1398	           17 	
     1399	           21 	
     1400	           12 	
     1401	           13 	
     1402	            7 	
     1403	           11 	
     1404	            8 	
     1405	           15 	
     1406	           12 	
     1407	            5 	
     1408	            8 	
     1409	            8 	
     1410	            9 	
     1411	           16 	
     1412	           19 	
     1413	            8 	
     1414	           11 	
     1415	            7 	
     1416	           15 	
     1417	           10 	
     1418	           16 	
     1419	           11 	
     1420	            8 	
     1421	            5 	
     1422	           10 	
     1423	           14 	
     1424	           15 	
     1425	            8 	
     1426	            9 	
     1427	            9 	
     1428	           14 	
     1429	            5 	
     1430	           10 	
     1431	            8 	
     1432	            4 	
     1433	           20 	
     1434	            8 	
     1435	           13 	
     1436	           13 	
     1437	           20 	
     1438	            7 	
     1439	           12 	
     1440	            9 	
     1441	            9 	
     1442	           15 	
     1443	            6 	
     1444	           15 	
     1445	           11 	
     1446	           10 	
     1447	           11 	
     1448	           11 	
     1449	           13 	
     1450	            6 	
     1451	            7 	
     1452	           13 	
     1453	           10 	
     1454	           13 	
     1455	            7 	
     1456	            9 	
     1457	            9 	
     1458	           12 	
     1459	           10 	
     1460	            9 	
     1461	            7 	
     1462	           14 	
     1463	           13 	
     1464	            4 	
     1465	           10 	
     1466	            8 	
     1467	           12 	
     1468	            8 	
     1469	            9 	
     1470	           16 	
     1471	            8 	
     1472	           15 	
     1473	           11 	
     1474	            8 	
     1475	            6 	
     1476	           11 	
     1477	           13 	
     1478	           13 	
     1479	           13 	
     1480	           14 	
     1481	            8 	
     1482	           11 	
     1483	            8 	
     1484	           13 	
     1485	            9 	
     1486	           15 	
     1487	           13 	
     1488	           12 	
     1489	           12 	
     1490	            4 	
     1491	           15 	
     1492	            6 	
     1493	           13 	
     1494	           10 	
     1495	            9 	
     1496	            9 	
     1497	           13 	
     1498	            6 	
     1499	            9 	
     1500	           13 	
     1501	           10 	
     1502	           12 	
     1503	           11 	
     1504	           14 	
     1505	            9 	
     1506	           11 	
     1507	           11 	
     1508	            7 	
     1509	            9 	
     1510	           14 	
     1511	           10 	
     1512	            4 	
     1513	           10 	
     1514	            8 	
     1515	           17 	
     1516	            8 	
     1517	            7 	
     1518	           13 	
     1519	           10 	
     1520	           13 	
     1521	            9 	
     1522	           10 	
     1523	           14 	
     1524	            7 	
     1525	            7 	
     1526	           11 	
     1527	           10 	
     1528	            9 	
     1529	           13 	
     1530	           16 	
     1531	            9 	
     1532	           12 	
     1533	           12 	
     1534	           10 	
     1535	           11 	
     1536	           12 	
     1537	            8 	
     1538	            6 	
     1539	           12 	
     1540	           16 	
     1541	           15 	
     1542	            8 	
     1543	            7 	
     1544	           11 	
     1545	           10 	
     1546	           11 	
     1547	           15 	
     1548	           10 	
     1549	            6 	
     1550	           12 	
     1551	           10 	
     1552	            6 	
     1553	            9 	
     1554	           17 	
     1555	           10 	
     1556	           14 	
     1557	           16 	
     1558	           10 	
     1559	           11 	
     1560	           11 	
     1561	            5 	
     1562	           10 	
     1563	            9 	
     1564	           13 	
     1565	           10 	
     1566	            6 	
     1567	           11 	
     1568	           13 	
     1569	           10 	
     1570	           10 	
     1571	           12 	
     1572	           12 	
     1573	           11 	
     1574	            5 	
     1575	            9 	
     1576	           16 	
     1577	           10 	
     1578	           12 	
     1579	            9 	
     1580	           11 	
     1581	            9 	
     1582	           10 	
     1583	           15 	
     1584	           10 	
     1585	           11 	
     1586	            9 	
     1587	           10 	
     1588	           15 	
     1589	           11 	
     1590	           13 	
     1591	           10 	
     1592	            7 	
     1593	           11 	
     1594	           16 	
     1595	           11 	
     1596	            7 	
     1597	           10 	
     1598	           11 	
     1599	            8 	
     1600	            8 	
     1601	            6 	
     1602	           12 	
     1603	            7 	
     1604	           16 	
     1605	           12 	
     1606	           13 	
     1607	            9 	
     1608	           10 	
     1609	            8 	
     1610	           12 	
     1611	            7 	
     1612	            6 	
     1613	           11 	
     1614	            8 	
     1615	           19 	
     1616	           14 	
     1617	           11 	
     1618	            6 	
     1619	           16 	
     1620	           10 	
     1621	           15 	
     1622	            6 	
     1623	           16 	
     1624	            7 	
     1625	           15 	
     1626	            9 	
     1627	           13 	
     1628	            3 	
     1629	           14 	
