Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      182	           15 	
      183	           10 	
      184	           15 	
      185	            8 	
      186	           10 	
      187	           10 	
      188	           24 	
      189	           24 	
      190	           19 	
      191	            4 	
      192	           14 	
      193	           14 	
      194	           16 	
      195	            9 	
      196	           22 	
      197	           13 	
      198	           13 	
      199	           15 	
      200	           17 	
      201	            8 	
      202	           11 	
      203	           10 	
      204	           13 	
      205	           11 	
      206	            9 	
      207	           13 	
      208	           13 	
      209	            7 	
      210	           11 	
      211	           19 	
      212	           16 	
      213	           17 	
      214	           13 	
      215	            8 	
      216	           15 	
      217	           10 	
      218	           18 	
      219	           11 	
      220	           16 	
      221	           19 	
      222	           13 	
      223	           12 	
      224	           15 	
      225	           17 	
      226	           14 	
      227	           12 	
      228	           10 	
      229	           12 	
      230	            5 	
      231	           10 	
      232	           20 	
      233	           15 	
      234	           18 	
      235	           18 	
      236	           15 	
      237	           11 	
      238	           18 	
      239	           14 	
      240	            9 	
      241	           10 	
      242	            8 	
      243	           12 	
      244	           12 	
      245	           15 	
      246	           16 	
      247	           11 	
      248	           14 	
      249	           18 	
      250	           15 	
      251	           16 	
      252	           16 	
      253	           17 	
      254	            7 	
      255	           13 	
      256	           18 	
      257	           20 	
      258	           14 	
      259	           12 	
      260	           17 	
      261	           11 	
      262	           14 	
      263	           11 	
      264	           20 	
      265	           12 	
      266	           16 	
      267	            9 	
      268	           15 	
      269	           12 	
      270	            7 	
      271	           10 	
      272	           15 	
      273	            6 	
      274	           13 	
      275	           10 	
      276	           17 	
      277	            8 	
      278	           18 	
      279	           11 	
      280	           22 	
      281	            6 	
      282	           13 	
      283	           15 	
      284	            8 	
      285	           12 	
      286	           14 	
      287	           15 	
      288	           14 	
      289	           15 	
      290	           14 	
      291	           10 	
      292	           14 	
      293	           12 	
      294	           10 	
      295	           15 	
      296	           11 	
      297	            5 	
      298	           14 	
      299	           11 	
      300	           19 	
      301	           22 	
      302	           17 	
      303	           11 	
      304	           12 	
      305	           22 	
      306	           14 	
      307	           16 	
      308	            9 	
      309	           15 	
      310	           17 	
      311	           18 	
      312	           10 	
      313	           13 	
      314	           15 	
      315	           11 	
      316	           16 	
      317	           15 	
      318	           12 	
      319	           11 	
      320	           12 	
      321	           19 	
      322	            8 	
      323	           12 	
      324	           15 	
      325	           15 	
      326	           12 	
      327	            7 	
      328	           18 	
      329	           12 	
      330	           14 	
      331	           10 	
      332	           12 	
      333	            8 	
      334	           15 	
      335	           12 	
      336	           14 	
      337	           19 	
      338	           12 	
      339	           14 	
      340	           15 	
      341	           13 	
      342	           10 	
      343	           12 	
      344	            5 	
      345	           13 	
      346	           14 	
      347	           15 	
      348	           14 	
      349	           14 	
      350	           21 	
      351	           13 	
      352	           16 	
      353	           19 	
      354	            8 	
      355	           15 	
      356	           11 	
      357	           10 	
      358	           11 	
      359	           14 	
      360	           19 	
      361	           15 	
      362	           13 	
      363	           11 	
      364	           14 	
      365	           12 	
      366	           13 	
      367	           19 	
      368	           17 	
      369	           22 	
      370	           13 	
      371	           13 	
      372	           12 	
      373	            6 	
      374	           16 	
      375	           24 	
      376	           13 	
      377	           19 	
      378	           14 	
      379	           11 	
      380	           15 	
      381	           18 	
      382	           17 	
      383	           13 	
      384	           12 	
      385	            7 	
      386	           17 	
      387	           15 	
      388	            8 	
      389	           19 	
      390	           18 	
      391	           15 	
      392	            9 	
      393	            8 	
      394	           11 	
      395	           14 	
      396	           18 	
      397	           16 	
      398	           13 	
      399	           12 	
      400	           13 	
      401	           13 	
      402	           13 	
      403	           15 	
      404	            7 	
      405	            7 	
      406	           18 	
      407	           17 	
      408	            8 	
      409	           10 	
      410	           13 	
      411	           15 	
      412	           10 	
      413	           10 	
      414	           14 	
      415	            6 	
      416	           11 	
      417	           10 	
      418	           12 	
      419	           19 	
      420	           11 	
      421	           11 	
      422	           14 	
      423	           13 	
      424	           16 	
      425	           15 	
      426	           10 	
      427	           14 	
      428	           14 	
      429	           12 	
      430	           10 	
      431	           14 	
      432	           16 	
      433	           17 	
      434	           22 	
      435	            6 	
      436	           12 	
      437	           10 	
      438	           11 	
      439	           19 	
      440	            9 	
      441	           11 	
      442	           17 	
      443	           10 	
      444	           10 	
      445	            9 	
      446	           19 	
      447	           10 	
      448	            8 	
      449	           13 	
      450	            9 	
      451	           18 	
      452	           18 	
      453	           18 	
      454	           12 	
      455	           11 	
      456	           14 	
      457	            7 	
      458	           23 	
      459	           15 	
      460	           13 	
      461	           17 	
      462	           19 	
      463	           11 	
      464	           10 	
      465	           15 	
      466	           12 	
      467	           16 	
      468	           14 	
      469	            7 	
      470	           15 	
      471	           15 	
      472	           15 	
      473	           12 	
      474	           13 	
      475	           15 	
      476	           10 	
      477	           17 	
      478	           11 	
      479	            7 	
      480	           14 	
      481	           10 	
      482	           14 	
      483	           13 	
      484	           13 	
      485	           12 	
      486	            9 	
      487	           11 	
      488	           17 	
      489	           10 	
      490	           16 	
      491	            6 	
      492	           10 	
      493	           15 	
      494	           16 	
      495	           19 	
      496	           12 	
      497	           11 	
      498	           11 	
      499	            7 	
      500	           15 	
      501	           16 	
      502	           15 	
      503	           14 	
      504	            9 	
      505	           13 	
      506	           14 	
      507	           13 	
      508	            7 	
      509	            8 	
      510	           12 	
      511	           12 	
      512	           21 	
      513	           15 	
      514	           16 	
      515	           11 	
      516	           11 	
      517	            9 	
      518	           14 	
      519	           15 	
      520	           15 	
      521	           15 	
      522	           14 	
      523	           14 	
      524	           12 	
      525	           10 	
      526	           18 	
      527	           26 	
      528	           13 	
      529	           12 	
      530	            8 	
      531	           14 	
      532	           17 	
      533	           17 	
      534	           14 	
      535	           20 	
      536	           13 	
      537	           22 	
      538	           10 	
      539	            9 	
      540	           18 	
      541	           16 	
      542	           13 	
      543	           17 	
      544	            6 	
      545	            9 	
      546	           15 	
      547	           10 	
      548	           12 	
      549	            8 	
      550	           13 	
      551	           10 	
      552	           17 	
      553	           14 	
      554	           11 	
      555	           12 	
      556	           15 	
      557	           12 	
      558	           11 	
      559	            9 	
      560	           16 	
      561	           12 	
      562	           17 	
      563	           16 	
      564	           15 	
      565	           13 	
      566	           11 	
      567	           12 	
      568	           13 	
      569	            9 	
      570	           12 	
      571	            6 	
      572	           12 	
      573	           10 	
      574	           15 	
      575	           16 	
      576	           15 	
      577	           16 	
      578	           10 	
      579	           19 	
      580	           15 	
      581	           13 	
      582	            5 	
      583	           13 	
      584	           12 	
      585	           10 	
      586	           11 	
      587	           15 	
      588	           10 	
      589	           20 	
      590	           13 	
      591	           14 	
      592	           11 	
      593	           19 	
      594	            9 	
      595	           15 	
      596	            8 	
      597	           17 	
      598	           10 	
      599	           13 	
      600	           16 	
      601	           13 	
      602	           12 	
      603	           11 	
      604	            5 	
      605	           15 	
      606	            8 	
      607	           12 	
      608	           11 	
      609	           16 	
      610	           11 	
      611	           13 	
      612	           10 	
      613	           13 	
      614	           11 	
      615	           11 	
      616	           11 	
      617	           17 	
      618	           15 	
      619	            8 	
      620	            8 	
      621	           12 	
      622	            8 	
      623	           17 	
      624	           19 	
      625	           11 	
      626	           13 	
      627	           13 	
      628	           11 	
      629	           15 	
      630	           13 	
      631	           11 	
      632	           11 	
      633	           19 	
      634	            6 	
      635	           17 	
      636	           16 	
      637	           12 	
      638	            8 	
      639	           11 	
      640	           19 	
      641	           12 	
      642	           10 	
      643	            9 	
      644	           11 	
      645	           14 	
      646	           11 	
      647	           12 	
      648	            7 	
      649	           15 	
      650	           14 	
      651	           11 	
      652	           11 	
      653	            9 	
      654	           16 	
      655	           15 	
      656	           16 	
      657	            8 	
      658	           15 	
      659	           11 	
      660	           14 	
      661	           13 	
      662	           15 	
      663	           13 	
      664	           15 	
      665	            8 	
      666	           13 	
      667	            9 	
      668	           14 	
      669	            7 	
      670	           16 	
      671	           12 	
      672	           17 	
      673	           16 	
      674	            6 	
      675	           11 	
      676	            8 	
      677	           13 	
      678	           12 	
      679	           18 	
      680	           10 	
      681	            7 	
      682	           16 	
      683	           13 	
      684	           19 	
      685	           14 	
      686	           13 	
      687	           17 	
      688	            8 	
      689	            6 	
      690	           11 	
      691	           10 	
      692	           15 	
      693	           10 	
      694	           10 	
      695	           11 	
      696	           16 	
      697	           15 	
      698	           18 	
      699	           22 	
      700	            8 	
      701	           11 	
      702	            9 	
      703	           18 	
      704	           18 	
      705	           10 	
      706	           12 	
      707	           11 	
      708	           16 	
      709	           15 	
      710	           11 	
      711	           14 	
      712	            9 	
      713	           15 	
      714	           18 	
      715	            8 	
      716	           15 	
      717	           14 	
      718	           21 	
      719	           13 	
      720	            7 	
      721	           17 	
      722	           18 	
      723	           18 	
      724	           14 	
      725	           14 	
      726	           11 	
      727	           14 	
      728	           11 	
      729	           15 	
      730	           18 	
      731	           20 	
      732	            7 	
      733	           16 	
      734	           11 	
      735	           18 	
      736	           12 	
      737	           12 	
      738	           16 	
      739	            5 	
      740	           12 	
      741	           12 	
      742	           17 	
      743	           18 	
      744	           18 	
      745	           14 	
      746	           15 	
      747	           20 	
      748	           19 	
      749	           15 	
      750	           17 	
      751	           16 	
      752	            7 	
      753	            9 	
      754	           19 	
      755	           19 	
      756	           10 	
      757	           15 	
      758	           14 	
      759	           13 	
      760	           15 	
      761	           11 	
      762	           11 	
      763	           22 	
      764	           19 	
      765	           18 	
      766	           13 	
      767	           13 	
      768	            9 	
      769	           14 	
      770	           17 	
      771	           15 	
      772	            9 	
      773	           11 	
      774	           11 	
      775	           11 	
      776	           10 	
      777	           20 	
      778	           22 	
      779	           17 	
      780	           15 	
      781	           12 	
      782	           15 	
      783	           12 	
      784	           12 	
      785	           17 	
      786	            9 	
      787	            9 	
      788	           13 	
      789	           13 	
      790	           18 	
      791	           12 	
      792	           11 	
      793	           15 	
      794	           18 	
      795	           14 	
      796	           17 	
      797	           18 	
      798	           13 	
      799	           10 	
      800	           18 	
      801	           12 	
      802	           16 	
      803	           11 	
      804	           15 	
      805	           14 	
      806	           22 	
      807	           17 	
      808	           13 	
      809	            8 	
      810	           15 	
      811	           12 	
      812	           10 	
      813	           16 	
      814	           12 	
      815	           16 	
      816	           15 	
      817	           14 	
      818	            9 	
      819	           13 	
      820	           11 	
      821	           10 	
      822	           15 	
      823	           15 	
      824	           14 	
      825	           14 	
      826	           13 	
      827	            9 	
      828	           10 	
      829	            7 	
      830	           14 	
      831	            6 	
      832	           12 	
      833	           15 	
      834	           11 	
      835	           10 	
      836	           19 	
      837	           18 	
      838	           15 	
      839	           14 	
      840	           14 	
      841	           13 	
      842	           13 	
      843	            8 	
      844	           16 	
      845	           13 	
      846	           10 	
      847	            9 	
      848	           14 	
      849	           13 	
      850	            7 	
      851	            9 	
      852	            9 	
      853	           24 	
      854	           16 	
      855	           15 	
      856	            7 	
      857	           18 	
      858	           19 	
      859	           13 	
      860	           17 	
      861	           16 	
      862	            8 	
      863	           21 	
      864	           17 	
      865	           12 	
      866	           18 	
      867	           18 	
      868	           10 	
      869	           18 	
      870	            6 	
      871	           16 	
      872	           16 	
      873	           13 	
      874	           21 	
      875	           12 	
      876	           15 	
      877	           14 	
      878	            9 	
      879	           12 	
      880	           14 	
      881	           12 	
      882	            9 	
      883	           15 	
      884	            8 	
      885	            6 	
      886	           14 	
      887	           15 	
      888	           13 	
      889	           12 	
      890	           24 	
      891	            9 	
      892	           18 	
      893	           15 	
      894	           14 	
      895	           19 	
      896	            9 	
      897	           10 	
      898	           15 	
      899	           10 	
      900	           18 	
      901	           14 	
      902	            9 	
      903	           16 	
      904	            7 	
      905	           17 	
      906	           15 	
      907	           18 	
      908	            8 	
      909	           10 	
      910	            8 	
      911	           15 	
      912	            9 	
      913	           13 	
      914	           21 	
      915	           12 	
      916	           15 	
      917	           16 	
      918	            7 	
      919	           12 	
      920	           12 	
      921	           15 	
      922	           13 	
      923	           10 	
      924	           18 	
      925	           13 	
      926	            7 	
      927	           10 	
      928	           15 	
      929	           13 	
      930	           15 	
      931	           17 	
      932	           10 	
      933	           11 	
      934	           10 	
      935	           21 	
      936	           10 	
      937	           12 	
      938	           10 	
      939	           18 	
      940	            6 	
      941	           10 	
      942	           13 	
      943	           15 	
      944	           18 	
      945	           11 	
      946	           17 	
      947	           11 	
      948	           15 	
      949	            9 	
      950	           12 	
      951	           11 	
      952	           17 	
      953	           18 	
      954	           12 	
      955	           14 	
      956	           13 	
      957	            9 	
      958	            4 	
      959	           10 	
      960	           13 	
      961	           12 	
      962	           13 	
      963	           13 	
      964	           18 	
      965	           13 	
      966	           11 	
      967	           16 	
      968	           12 	
      969	           10 	
      970	           19 	
      971	            8 	
      972	           16 	
      973	           17 	
      974	           21 	
      975	           13 	
      976	           17 	
      977	           17 	
      978	           11 	
      979	           15 	
      980	           14 	
      981	           11 	
      982	            7 	
      983	           15 	
      984	           10 	
      985	           20 	
      986	            9 	
      987	           15 	
      988	           12 	
      989	           14 	
      990	           13 	
      991	           16 	
      992	           12 	
      993	           11 	
      994	           15 	
      995	           14 	
      996	           14 	
      997	           12 	
      998	           10 	
      999	            7 	
     1000	           16 	
     1001	            8 	
     1002	            7 	
     1003	           10 	
     1004	           12 	
     1005	           19 	
     1006	           15 	
     1007	           20 	
     1008	           11 	
     1009	           13 	
     1010	           13 	
     1011	            7 	
     1012	           14 	
     1013	           11 	
     1014	           13 	
     1015	           11 	
     1016	           14 	
     1017	           15 	
     1018	           14 	
     1019	           14 	
     1020	           17 	
     1021	           16 	
     1022	           13 	
     1023	            9 	
     1024	           16 	
     1025	            7 	
     1026	           20 	
     1027	           12 	
     1028	            9 	
     1029	           15 	
     1030	           12 	
     1031	           14 	
     1032	           10 	
     1033	           14 	
     1034	           11 	
     1035	           14 	
     1036	           21 	
     1037	           21 	
     1038	           18 	
     1039	           13 	
     1040	           11 	
     1041	           12 	
     1042	           12 	
     1043	           11 	
     1044	           14 	
     1045	            8 	
     1046	           15 	
     1047	           13 	
     1048	           11 	
     1049	            9 	
     1050	           16 	
     1051	            6 	
     1052	           14 	
     1053	           10 	
     1054	            9 	
     1055	            9 	
     1056	           14 	
     1057	           16 	
     1058	           16 	
     1059	           16 	
     1060	           13 	
     1061	            8 	
     1062	           13 	
     1063	           15 	
     1064	           15 	
     1065	           12 	
     1066	           14 	
     1067	           13 	
     1068	            9 	
     1069	           11 	
     1070	           13 	
     1071	           16 	
     1072	           19 	
     1073	           16 	
     1074	           15 	
     1075	           15 	
     1076	           12 	
     1077	            2 	
     1078	           12 	
     1079	           13 	
     1080	           14 	
     1081	           21 	
     1082	           11 	
     1083	           15 	
     1084	           17 	
     1085	           13 	
     1086	           10 	
     1087	            9 	
     1088	           17 	
     1089	           22 	
     1090	           23 	
     1091	           16 	
     1092	           10 	
     1093	           13 	
     1094	           21 	
     1095	           11 	
     1096	           11 	
     1097	           13 	
     1098	           15 	
     1099	           13 	
     1100	           11 	
     1101	           10 	
     1102	            8 	
     1103	           10 	
     1104	           22 	
     1105	           18 	
     1106	           18 	
     1107	            9 	
     1108	           18 	
     1109	           11 	
     1110	           18 	
     1111	           11 	
     1112	            7 	
     1113	           13 	
     1114	           14 	
     1115	            8 	
     1116	           13 	
     1117	           23 	
     1118	           17 	
     1119	           14 	
     1120	           14 	
     1121	           14 	
     1122	           11 	
     1123	           16 	
     1124	           14 	
     1125	           15 	
     1126	           14 	
     1127	           11 	
     1128	           19 	
     1129	           15 	
     1130	           19 	
     1131	           14 	
     1132	           14 	
     1133	            9 	
     1134	           13 	
     1135	            7 	
     1136	           13 	
     1137	           15 	
     1138	            8 	
     1139	           14 	
     1140	            8 	
     1141	           20 	
     1142	            9 	
     1143	           14 	
     1144	            9 	
     1145	           11 	
     1146	            6 	
     1147	           11 	
     1148	           21 	
     1149	            8 	
     1150	            9 	
     1151	           22 	
     1152	           11 	
     1153	           14 	
     1154	           15 	
     1155	           15 	
     1156	           12 	
     1157	           11 	
     1158	           11 	
     1159	            9 	
     1160	           12 	
     1161	           18 	
     1162	           21 	
     1163	           18 	
     1164	           13 	
     1165	           10 	
     1166	           12 	
     1167	           15 	
     1168	           17 	
     1169	            9 	
     1170	           11 	
     1171	           19 	
     1172	           16 	
     1173	           14 	
     1174	           15 	
     1175	           15 	
     1176	           12 	
     1177	           16 	
     1178	            5 	
     1179	           13 	
     1180	           10 	
     1181	            7 	
     1182	           12 	
     1183	           15 	
     1184	           17 	
     1185	           14 	
     1186	           14 	
     1187	           14 	
     1188	           11 	
     1189	           12 	
     1190	           17 	
     1191	           19 	
     1192	           17 	
     1193	           16 	
     1194	            7 	
     1195	           18 	
     1196	           11 	
     1197	            9 	
     1198	           16 	
     1199	           14 	
     1200	           14 	
     1201	           13 	
     1202	           16 	
     1203	           15 	
     1204	           14 	
     1205	           12 	
     1206	           16 	
     1207	           16 	
     1208	           15 	
     1209	           19 	
     1210	           10 	
     1211	           22 	
     1212	           16 	
     1213	            6 	
     1214	           11 	
     1215	           13 	
     1216	           13 	
     1217	           12 	
     1218	           11 	
     1219	            9 	
     1220	           21 	
     1221	            7 	
     1222	           12 	
     1223	           11 	
     1224	           12 	
     1225	           14 	
     1226	           13 	
     1227	           13 	
     1228	           13 	
     1229	           11 	
     1230	            8 	
     1231	           17 	
     1232	            9 	
     1233	           13 	
     1234	            3 	
     1235	           15 	
     1236	           18 	
     1237	           13 	
     1238	            7 	
     1239	           12 	
     1240	           13 	
     1241	           12 	
     1242	           17 	
     1243	            9 	
     1244	           19 	
     1245	           14 	
     1246	            9 	
     1247	           20 	
     1248	           12 	
     1249	           23 	
     1250	           14 	
     1251	           16 	
     1252	           11 	
     1253	           13 	
     1254	            5 	
     1255	           23 	
     1256	           14 	
     1257	            7 	
     1258	            8 	
     1259	            5 	
     1260	           13 	
     1261	           12 	
     1262	           11 	
     1263	           11 	
     1264	           13 	
     1265	           13 	
     1266	           17 	
     1267	           16 	
     1268	            9 	
     1269	           19 	
     1270	           14 	
     1271	           14 	
     1272	           15 	
     1273	           15 	
     1274	            8 	
     1275	            9 	
     1276	           14 	
     1277	           14 	
     1278	            4 	
     1279	            8 	
     1280	           15 	
     1281	           17 	
     1282	           10 	
     1283	           15 	
     1284	           14 	
     1285	            8 	
     1286	           17 	
     1287	            5 	
     1288	            9 	
     1289	           10 	
     1290	           14 	
     1291	           15 	
     1292	           20 	
     1293	           15 	
     1294	           13 	
     1295	           12 	
     1296	            8 	
     1297	            8 	
     1298	           14 	
     1299	           15 	
     1300	           10 	
     1301	            9 	
     1302	           13 	
     1303	            9 	
     1304	           11 	
     1305	            3 	
     1306	           14 	
     1307	            9 	
     1308	           12 	
     1309	            9 	
     1310	           18 	
     1311	            8 	
     1312	           12 	
     1313	           15 	
     1314	           13 	
     1315	           14 	
     1316	            4 	
     1317	           16 	
     1318	           12 	
     1319	           13 	
     1320	           10 	
     1321	           17 	
     1322	            8 	
     1323	           14 	
     1324	           19 	
     1325	           19 	
     1326	           14 	
     1327	           12 	
     1328	            8 	
     1329	           11 	
     1330	           13 	
     1331	           13 	
     1332	           14 	
     1333	            8 	
     1334	           17 	
     1335	           12 	
     1336	           10 	
     1337	            9 	
     1338	           12 	
     1339	            9 	
     1340	           15 	
     1341	           16 	
     1342	           13 	
     1343	           12 	
     1344	           16 	
     1345	           12 	
     1346	           13 	
     1347	           12 	
     1348	           10 	
     1349	           13 	
     1350	           10 	
     1351	           18 	
     1352	            8 	
     1353	           19 	
     1354	            9 	
     1355	           12 	
     1356	           13 	
     1357	           14 	
     1358	           15 	
     1359	            5 	
     1360	           16 	
     1361	           12 	
     1362	           20 	
     1363	           13 	
     1364	           15 	
     1365	           10 	
     1366	           11 	
     1367	           15 	
     1368	           15 	
     1369	           13 	
     1370	           13 	
     1371	           10 	
     1372	           14 	
     1373	           17 	
     1374	           16 	
     1375	           21 	
     1376	           13 	
     1377	           19 	
     1378	           24 	
     1379	           10 	
     1380	           18 	
     1381	           13 	
     1382	           13 	
     1383	           14 	
     1384	           18 	
     1385	           19 	
     1386	           15 	
     1387	           15 	
     1388	           19 	
     1389	           11 	
     1390	           12 	
     1391	           22 	
     1392	           18 	
     1393	           12 	
     1394	           10 	
     1395	           16 	
     1396	            8 	
     1397	           13 	
     1398	           20 	
     1399	           13 	
     1400	           17 	
     1401	           17 	
     1402	           17 	
     1403	           10 	
     1404	           22 	
     1405	           12 	
     1406	            9 	
     1407	           15 	
     1408	           16 	
     1409	           10 	
     1410	           20 	
     1411	            7 	
     1412	           14 	
     1413	           16 	
     1414	           19 	
     1415	           13 	
     1416	            8 	
     1417	            6 	
     1418	            7 	
     1419	            9 	
     1420	           13 	
     1421	           19 	
     1422	           11 	
     1423	           12 	
     1424	           17 	
     1425	           11 	
     1426	           12 	
     1427	           10 	
     1428	            8 	
     1429	           14 	
     1430	           16 	
     1431	            9 	
     1432	           15 	
     1433	           19 	
     1434	           11 	
     1435	           13 	
     1436	           21 	
     1437	           12 	
     1438	           13 	
     1439	           19 	
     1440	           13 	
     1441	           14 	
     1442	           11 	
     1443	           17 	
     1444	           15 	
     1445	           19 	
     1446	           20 	
     1447	           18 	
     1448	            8 	
     1449	           15 	
     1450	           14 	
     1451	           16 	
     1452	           10 	
     1453	           12 	
     1454	           18 	
     1455	           13 	
     1456	           22 	
     1457	           10 	
     1458	           16 	
     1459	           13 	
     1460	           12 	
     1461	           14 	
     1462	            7 	
     1463	           17 	
     1464	           13 	
     1465	           20 	
     1466	           16 	
     1467	            9 	
     1468	           17 	
     1469	           13 	
     1470	           16 	
     1471	           12 	
     1472	           13 	
     1473	           10 	
     1474	           11 	
     1475	           16 	
     1476	            9 	
     1477	           14 	
     1478	           17 	
     1479	           16 	
     1480	           11 	
     1481	           11 	
     1482	           13 	
     1483	           15 	
     1484	           12 	
     1485	           12 	
     1486	           10 	
     1487	           14 	
     1488	           17 	
     1489	           16 	
     1490	           13 	
     1491	            8 	
     1492	            8 	
     1493	           14 	
     1494	           13 	
     1495	           15 	
     1496	           13 	
     1497	           13 	
     1498	           13 	
     1499	           14 	
     1500	           13 	
     1501	           15 	
     1502	            9 	
     1503	           12 	
     1504	           14 	
     1505	            9 	
     1506	           12 	
     1507	            9 	
     1508	           14 	
     1509	           21 	
     1510	           11 	
     1511	           19 	
     1512	           16 	
     1513	           11 	
     1514	           12 	
     1515	           13 	
     1516	           15 	
     1517	           15 	
     1518	           10 	
     1519	           16 	
     1520	            7 	
     1521	           17 	
     1522	            6 	
     1523	           17 	
     1524	           11 	
     1525	           19 	
     1526	           11 	
     1527	           13 	
     1528	           19 	
     1529	           22 	
     1530	           12 	
     1531	            8 	
     1532	           10 	
     1533	           10 	
     1534	           18 	
     1535	           20 	
     1536	           12 	
     1537	           13 	
     1538	           21 	
     1539	           14 	
     1540	           11 	
     1541	           12 	
     1542	           11 	
     1543	           16 	
     1544	            8 	
     1545	           15 	
     1546	           16 	
     1547	           12 	
     1548	           14 	
     1549	           16 	
     1550	           15 	
     1551	           10 	
     1552	            7 	
     1553	           11 	
     1554	           15 	
     1555	           14 	
     1556	           19 	
     1557	            8 	
     1558	           13 	
     1559	           15 	
     1560	           19 	
     1561	           18 	
     1562	           12 	
     1563	            7 	
     1564	           13 	
     1565	           12 	
     1566	           11 	
     1567	           16 	
     1568	           10 	
     1569	            9 	
     1570	           16 	
     1571	           16 	
     1572	           13 	
     1573	           13 	
     1574	           14 	
     1575	           11 	
     1576	           11 	
     1577	           17 	
     1578	           18 	
     1579	           13 	
     1580	           12 	
     1581	           14 	
     1582	           12 	
     1583	           15 	
     1584	           17 	
     1585	           11 	
     1586	           12 	
     1587	           10 	
     1588	            5 	
     1589	           10 	
     1590	           19 	
     1591	           14 	
     1592	           11 	
     1593	            9 	
     1594	           17 	
     1595	           11 	
     1596	           13 	
     1597	           18 	
     1598	           12 	
     1599	           11 	
     1600	           14 	
     1601	           20 	
     1602	            9 	
     1603	           15 	
     1604	           13 	
     1605	           14 	
     1606	           20 	
     1607	           11 	
     1608	           10 	
     1609	           11 	
     1610	           12 	
     1611	           11 	
     1612	           10 	
     1613	           15 	
     1614	           16 	
     1615	           16 	
     1616	           14 	
     1617	           11 	
     1618	           17 	
     1619	            9 	
     1620	           11 	
     1621	            9 	
     1622	           10 	
     1623	           14 	
     1624	            2 	
     1625	           11 	
     1626	           11 	
     1627	           17 	
     1628	           16 	
     1629	           18 	
